date,open,high,low,close,volume
2015-04-06,22.3307,22.5826,22.2216,22.5574,4379860
2015-04-07,22.5826,22.5993,22.0621,22.0705,2990663
2015-04-08,22.0452,22.3063,21.9946,22.1715,3738289
2015-04-09,22.1463,22.2052,21.9609,22.1631,1922405
2015-04-10,22.18,22.4074,22.0873,22.3821,1883875
2015-04-13,22.0873,22.5338,22.0873,22.281,1820841
2015-04-14,22.2558,22.3906,22.0199,22.2642,2287202
2015-04-15,22.34,22.6117,22.2558,22.3316,2801943
2015-04-16,22.2642,22.2895,21.6998,21.7925,3568052
2015-04-17,21.5819,21.6998,21.4555,21.6071,3659528
2015-04-20,21.7419,21.9104,21.6071,21.7082,3194117
2015-04-21,21.7756,22.34,21.7251,22.1968,4015972
2015-04-22,22.4579,22.7191,22.3147,22.618,6130918
2015-04-23,22.3147,22.3232,21.902,22.0704,4812761
2015-04-24,22.0704,22.18,21.9104,22.062,2684740
2015-04-27,22.1968,22.5253,22.0368,22.1463,7038867
2015-04-28,22.34,22.9213,22.2642,22.6938,9879491
2015-04-29,22.6264,22.6938,22.3316,22.559,4511501
2015-04-30,22.4832,22.618,22.1589,22.3147,4669052
2015-05-01,22.3063,23.0729,22.2052,22.8623,4141106
2015-05-04,22.8791,23.1319,22.7865,23.0645,4847828
2015-05-05,22.955,23.1655,22.5253,22.5422,4947479
2015-05-06,22.6096,22.7107,21.7503,21.9946,7543195
2015-05-07,21.9862,22.3147,21.9609,22.2305,4748930
2015-05-08,22.5675,22.7696,22.2221,22.281,4786410
2015-05-11,22.2137,22.5253,22.0999,22.4242,4940994
2015-05-12,22.2389,22.2726,21.9441,22.18,2537814
2015-05-13,22.1968,22.4832,22.0957,22.3147,3033425
2015-05-14,22.5001,22.9297,22.3232,22.8791,4195106
2015-05-15,22.8623,22.896,22.559,22.5759,3867140
2015-05-18,22.5085,22.9381,22.4579,22.9128,2096388
2015-05-19,23.0813,23.5278,23.0813,23.393,4673913
2015-05-20,23.4688,23.4688,22.9718,23.0223,3032001
2015-05-21,22.9381,23.5025,22.7949,23.4267,3838278
2015-05-22,23.4014,23.4435,23.0308,23.0308,2240424
2015-05-26,22.9465,23.0308,22.7401,22.9044,2504923
2015-05-27,22.9381,23.2203,22.8117,23.1824,1749607
2015-05-28,23.0897,23.2835,23.0139,23.2414,2341390
2015-05-29,23.1655,23.2245,22.7949,22.8033,3055003
2015-06-01,22.9213,23.3256,22.7444,23.0476,3184405
2015-06-02,22.9718,23.2751,22.8033,23.1403,1785052
2015-06-03,23.2077,23.4604,23.0729,23.3761,2816000
2015-06-04,23.2077,23.2582,22.9423,23.0308,2035053
2015-06-05,23.0476,23.1655,22.8707,23.0982,1775665
2015-06-08,23.0139,23.1487,22.7865,22.7949,2031440
2015-06-09,22.7949,23.0476,22.7359,22.9802,2026330
2015-06-10,23.0645,23.6036,23.0055,23.4857,3110454
2015-06-11,23.6036,23.9068,23.4604,23.5193,2985241
2015-06-12,23.4351,23.6541,23.3677,23.3761,2490512
2015-06-15,23.2498,23.3846,23.056,23.1066,2443192
2015-06-16,23.0308,23.1992,22.9465,23.0645,2906361
2015-06-17,23.0645,23.2245,22.8876,23.1234,2983753
2015-06-18,23.1824,23.4351,23.1824,23.3593,4093614
2015-06-19,23.3677,23.5657,23.2919,23.3424,3737136
2015-06-22,23.4941,23.5109,23.1571,23.2666,3016449
2015-06-23,23.2666,23.3677,23.0645,23.1824,3394498
2015-06-24,23.3088,23.3677,22.9802,23.0223,2308393
2015-06-25,23.0392,23.2287,22.9971,23.0897,2833515
2015-06-26,23.1066,23.2666,22.9213,22.9971,2886765
2015-06-29,22.837,22.9802,22.2558,22.2726,3595010
2015-06-30,22.4242,22.6601,22.3569,22.4664,4359781
2015-07-01,22.8134,23.0961,22.5547,22.7751,5292529
2015-07-02,22.823,22.8709,22.4877,22.6122,3243014
2015-07-06,22.4206,22.7751,22.3535,22.5164,2871278
2015-07-07,22.5356,22.6601,22.0277,22.6314,6215468
2015-07-08,22.4493,22.4685,21.9224,22.0661,4062538
2015-07-09,22.4124,22.4412,22.1623,22.1719,3634102
2015-07-10,22.3739,22.6528,22.3258,22.5855,3162874
2015-07-13,22.7394,22.8452,22.5085,22.624,4043092
2015-07-14,22.5566,22.7683,22.5278,22.7394,4163998
2015-07-15,22.7683,22.8067,22.4989,22.5085,3895765
2015-07-16,22.6817,22.8164,22.345,22.3835,5571200
2015-07-17,22.3258,22.3739,21.9699,21.9891,2591819
2015-07-20,22.018,22.2392,22.0026,22.1334,3580109
2015-07-21,22.0276,22.1526,21.6621,21.7679,5949520
2015-07-22,21.7294,22.2777,21.7199,22.2007,7639135
2015-07-23,22.4989,23.3262,22.3643,22.8933,9118826
2015-07-24,22.8933,23.028,22.2681,22.4797,5728335
2015-07-27,22.3162,22.4941,22.143,22.2777,5525426
2015-07-28,23.2781,24.9325,23.2204,24.6536,12562273
2015-07-29,24.7979,25.5289,24.7979,25.4039,7496007
2015-07-30,25.3462,25.6732,25.0768,25.3943,6269218
2015-07-31,25.5001,25.7694,25.3077,25.3846,6419266
2015-08-03,25.3558,25.5193,25.2019,25.4327,6074710
2015-08-04,25.4808,25.6828,25.3173,25.452,4198848
2015-08-05,25.654,25.6924,25.0672,25.2019,4827257
2015-08-06,25.3462,25.8464,25.2788,25.4327,7649590
2015-08-07,25.452,25.8271,25.3558,25.8079,4958610
2015-08-10,25.9714,26.2888,25.8848,25.9137,3655589
2015-08-11,25.654,26.0868,25.5097,26.0676,4120957
2015-08-12,25.8271,26.2071,25.452,26.058,3677152
2015-08-13,26.058,26.2215,25.9137,26.0099,2733002
2015-08-14,26.0099,26.3177,25.981,26.183,3039865
2015-08-17,26.1638,26.5678,26.058,26.5678,2082501
2015-08-18,26.6351,27.5008,26.5966,27.27,8066195
2015-08-19,27.0103,27.2555,26.866,27.0199,3392981
2015-08-20,26.789,26.8948,26.1974,26.2119,4056479
2015-08-21,25.9618,26.1638,25.5193,25.5193,5988388
2015-08-24,24.0091,25.1826,23.9418,24.3265,10774621
2015-08-25,25.1153,25.1345,23.9322,23.9418,8173278
2015-08-26,24.6344,24.8748,23.8648,24.769,7597324
2015-08-27,25.0384,25.375,24.8075,25.2885,5540775
2015-08-28,25.1826,25.5097,25.0624,25.2885,3696676
2015-08-31,25.1249,25.5482,24.8941,25.2307,3617481
2015-09-01,24.769,25.0287,24.5189,24.6632,5380406
2015-09-02,24.9518,25.2115,24.5766,25.2019,4311351
2015-09-03,25.3365,25.8704,25.3365,25.577,4938408
2015-09-04,25.1538,25.3943,25.0191,25.2307,4963261
2015-09-08,25.6924,25.7502,25.3846,25.7405,4636968
2015-09-09,25.9714,26.1349,25.5482,25.5866,3643290
2015-09-10,25.5963,25.9329,25.4808,25.8271,3611071
2015-09-11,25.7117,26.0772,25.6347,26.0772,2801946
2015-09-14,26.0772,26.2215,25.9089,26.0676,3829707
2015-09-15,26.1734,26.5485,25.9425,26.4524,3265112
2015-09-16,26.4235,26.5774,26.26,26.5004,3400069
2015-09-17,26.4812,27.0006,26.26,26.5004,5111982
2015-09-18,26.1445,26.4427,25.9618,26.2215,6393796
2015-09-21,26.3946,26.6159,26.0676,26.2504,3747260
2015-09-22,25.9618,25.9618,25.3846,25.6732,5797410
2015-09-23,25.7309,25.7598,25.3365,25.5385,3931388
2015-09-24,25.3173,25.4039,24.9422,25.2981,4759479
2015-09-25,25.5963,25.6732,25.0432,25.1923,3162121
2015-09-28,25.1249,25.1923,24.5189,24.644,6658109
2015-09-29,24.6921,24.8267,23.3502,23.6436,7977687
2015-09-30,23.8552,24.3265,23.6244,24.2207,7329115
2015-10-01,24.3843,24.7402,24.1342,24.6921,6767171
2015-10-02,24.2977,24.9133,23.9418,24.9133,6016695
2015-10-05,25.1538,25.4856,24.8364,25.452,5221047
2015-10-06,25.7886,26.2792,25.4904,25.5193,10038471
2015-10-07,25.6979,26.2675,25.611,25.8524,17216029
2015-10-08,25.8524,26.1034,25.7558,25.8524,15233803
2015-10-09,25.9296,26.1323,25.6689,26.0744,8669784
2015-10-12,26.113,26.2192,25.7703,26.1709,3852312
2015-10-13,26.0358,26.3737,25.6689,25.7076,5460684
2015-10-14,25.6883,25.9779,25.2152,25.2442,5928120
2015-10-15,25.3986,25.5337,24.8532,25.4662,7075851
2015-10-16,25.4759,25.5821,25.0318,25.5048,6896385
2015-10-19,25.4566,25.7462,25.36,25.6303,4213869
2015-10-20,25.6207,26.2868,25.5724,25.7462,4487546
2015-10-21,25.9779,26.2385,25.891,25.9199,5326761
2015-10-22,25.9875,26.7501,25.6738,26.6729,5773963
2015-10-23,26.9239,27.0108,26.4267,26.615,5573441
2015-10-26,26.644,26.7308,26.2964,26.644,7169053
2015-10-27,25.8813,27.3921,25.8427,27.3776,12026910
2015-10-28,27.7155,28.2465,27.6672,28.2368,8403641
2015-10-29,28.2175,28.2947,27.5128,27.6865,6544836
2015-10-30,27.6672,28.1885,27.6093,27.9955,4279434
2015-11-02,28.0437,28.3913,27.9955,28.3333,3121271
2015-11-03,28.2658,28.5071,27.9182,28.3816,5205989
2015-11-04,28.3816,28.5264,27.9762,28.0148,5394891
2015-11-05,28.0051,28.2947,27.7541,28.2368,3250435
2015-11-06,28.1113,28.2271,27.5804,27.6093,6762043
2015-11-09,27.561,27.5997,27.1073,27.4259,4667152
2015-11-10,27.3873,27.841,27.2956,27.8024,3508103
2015-11-11,27.9375,28.314,27.7879,28.1499,3044021
2015-11-12,27.8893,28.063,27.6431,27.6769,3596487
2015-11-13,27.6093,27.7348,27.2521,27.3197,3361419
2015-11-16,27.3969,27.8603,27.1556,27.7831,3871584
2015-11-17,28.0051,28.4878,27.9086,28.3044,5344170
2015-11-18,28.343,28.8546,28.2947,28.8064,3697822
2015-11-19,28.8064,29.0477,28.7195,28.9126,3943467
2015-11-20,28.9705,29.289,28.9608,29.1442,3052692
2015-11-23,29.1539,29.5497,28.9319,29.1153,4154507
2015-11-24,28.9898,29.3084,28.9415,29.1442,2574061
2015-11-25,29.1442,29.4628,29.1442,29.4435,2107704
2015-11-27,29.3952,29.4918,29.1056,29.2022,1597579
2015-11-30,29.2408,29.347,28.7967,28.8739,3496282
2015-12-01,28.9801,29.4049,28.7678,29.3663,3572828
2015-12-02,29.2794,29.4338,29.0718,29.1249,3280275
2015-12-03,29.1539,29.2118,28.2947,28.4878,3158238
2015-12-04,28.6036,29.0477,28.4588,28.9801,3232683
2015-12-07,28.845,28.9753,28.7002,28.9029,2228650
2015-12-08,28.565,28.9512,28.4685,28.7195,2853219
2015-12-09,28.594,28.9463,28.1258,28.2851,3259912
2015-12-10,28.2078,28.4588,27.8989,28.2368,3663177
2015-12-11,27.9955,28.2995,27.8313,27.9568,2998103
2015-12-14,28.0727,28.2223,27.6576,28.2078,3602123
2015-12-15,28.3816,28.565,27.7638,27.812,4885104
2015-12-16,28.092,28.6229,27.9858,28.4106,4871618
2015-12-17,28.4299,28.4974,27.3873,27.3873,4451624
2015-12-18,27.2618,27.2618,26.7212,26.9143,8325788
2015-12-21,27.0784,27.2377,26.8467,27.0687,3343302
2015-12-22,27.1749,27.3776,26.9143,27.3294,2892344
2015-12-23,27.5128,27.6383,27.3294,27.3969,3356494
2015-12-24,27.3583,27.5707,27.2811,27.4549,1535868
2015-12-28,27.2714,27.5514,27.1942,27.5224,1500401
2015-12-29,27.7348,27.7541,27.4452,27.5514,1797047
2015-12-30,27.5031,27.7155,27.3873,27.4259,1545784
2015-12-31,27.3294,27.6576,27.0301,27.3197,2096685
2016-01-04,26.866,26.9143,26.5281,26.837,3373978
2016-01-05,26.9239,27.1846,26.6053,26.7308,2512425
2016-01-06,26.3773,26.8326,25.9801,26.5226,6287000
2016-01-07,25.9414,26.2271,25.1083,25.3117,5723018
2016-01-08,25.4377,25.6023,24.6724,24.7305,8750374
2016-01-11,24.7693,25.0114,24.0912,24.3624,7066470
2016-01-12,24.6433,24.8661,24.2752,24.7208,7857838
2016-01-13,24.7983,24.9921,23.7425,23.7715,5757593
2016-01-14,23.8103,24.314,23.3453,24.1687,7536868
2016-01-15,23.6456,24.5368,23.539,24.0427,7463565
2016-01-19,24.2849,24.624,23.6843,23.9362,6824826
2016-01-20,23.5197,23.8006,23.0159,23.5003,6957121
2016-01-21,23.5584,24.5707,23.3744,24.1299,8733304
2016-01-22,24.7499,25.3698,24.6143,24.7693,5461036
2016-01-25,24.8855,24.9146,24.5174,24.5755,5516273
2016-01-26,24.5658,24.9146,24.1784,24.8661,3507166
2016-01-27,24.7693,25.3311,24.6724,24.963,5728604
2016-01-28,25.0986,25.2536,24.4399,24.624,4416747
2016-01-29,24.8661,25.5878,24.498,25.5636,4719197
2016-02-01,25.4086,25.5636,25.1858,25.4473,3796282
2016-02-02,25.1277,25.1955,24.2462,24.2849,6471395
2016-02-03,24.5658,24.7063,23.5003,24.469,6906858
2016-02-04,24.3527,25.2245,24.3527,24.5949,4689470
2016-02-05,24.5465,24.6724,23.4325,23.539,6235259
2016-02-08,23.1709,23.2387,22.3766,22.7253,10549403
2016-02-09,23.849,24.8274,22.8609,24.5949,11542338
2016-02-10,24.8758,25.5718,24.5658,24.7111,7124493
2016-02-11,24.2752,24.8177,23.849,24.188,6618747
2016-02-12,24.5271,25.0502,24.4399,25.0114,5417074
2016-02-16,25.4861,25.612,24.808,25.6023,7757787
2016-02-17,25.7767,26.5759,25.767,26.3773,6052958
2016-02-18,26.416,26.5226,26.0867,26.1835,4252224
2016-02-19,26.106,26.8326,25.9898,26.7551,5082213
2016-02-22,26.9875,27.1328,26.7066,26.9197,4107012
2016-02-23,26.9004,27.5106,26.7551,27.4719,5456090
2016-02-24,27.191,27.869,26.9391,27.7819,5552339
2016-02-25,27.8012,28.1403,27.346,28.0047,4004338
2016-02-26,28.1209,28.2178,27.7673,27.84,4413067
2016-02-29,27.9078,28.15,27.3169,27.3169,4239521
2016-03-01,27.5494,28.2856,27.4719,28.2856,4373665
2016-03-02,28.2081,28.3534,27.8109,28.1597,3933851
2016-03-03,28.2275,28.3146,27.6656,28.0628,5425741
2016-03-04,28.0725,28.4212,27.84,28.0822,4589139
2016-03-07,27.9078,28.2275,27.7141,28.0531,3414541
2016-03-08,27.8787,28.3437,27.6656,28.2275,5309048
2016-03-09,28.305,28.4018,27.7625,28.3146,4956508
2016-03-10,28.3825,28.6537,27.8545,28.2081,3334987
2016-03-11,28.5568,28.6343,28.2081,28.5665,3435993
2016-03-14,28.4018,28.6246,28.1306,28.5859,3243354
2016-03-15,28.305,28.8959,28.2372,28.8862,3806573
2016-03-16,28.7312,29.2058,28.644,29.0412,4409165
2016-03-17,28.9733,29.7386,28.9152,29.603,3142123
2016-03-18,29.7192,29.9808,29.6127,29.8064,4729562
2016-03-21,29.8064,30.0195,29.6321,29.8936,2974163
2016-03-22,29.6417,30.252,29.5739,30.097,2933692
2016-03-23,29.8742,30.3876,29.8548,29.9711,3334117
2016-03-24,29.8742,29.9517,29.7095,29.9227,1924273
2016-03-28,29.9808,30.4264,29.9168,30.2229,2401333
2016-03-29,30.2036,30.4942,30.1067,30.4457,2049331
2016-03-30,30.5523,30.717,30.3004,30.6104,2201227
2016-03-31,30.5136,30.6201,30.2423,30.4651,6966190
2016-04-01,30.3586,31.0996,30.2472,31.0366,4525853
2016-04-04,30.9979,31.0754,30.4845,30.6879,3515992
2016-04-05,30.3876,30.6879,30.1842,30.5136,3076845
2016-04-06,30.4893,30.8293,30.4698,30.8196,2234816
2016-04-07,30.7127,31.0917,30.3047,30.5087,2909569
2016-04-08,30.7905,30.9751,30.6739,30.8293,1851819
2016-04-11,30.8682,31.1014,30.5476,30.5767,2577784
2016-04-12,30.5573,30.9556,30.5573,30.8779,2332370
2016-04-13,31.0917,31.3394,31.0139,31.2957,2001708
2016-04-14,31.3734,31.4512,31.1014,31.2471,1860869
2016-04-15,31.3249,31.4026,31.15,31.3637,1788412
2016-04-18,31.3151,31.5775,31.2083,31.4803,2143371
2016-04-19,31.4803,31.7621,31.2083,31.4803,2154441
2016-04-20,31.4803,31.9856,31.2957,31.7912,2838937
2016-04-21,31.8495,31.9078,31.3054,31.3832,3147971
2016-04-22,31.4317,31.6358,31.3734,31.5483,2958872
2016-04-25,31.5192,31.5483,31.1014,31.3249,3926856
2016-04-26,31.4803,31.4803,29.78,30.6836,7092187
2016-04-27,30.8876,30.9265,30.3047,30.7905,5422277
2016-04-28,30.6447,30.8973,30.1881,30.2755,4182724
2016-04-29,30.1589,30.1881,29.5857,29.8383,4373597
2016-05-02,29.8869,30.5184,29.8383,30.4893,2684019
2016-05-03,30.3532,30.3824,29.7897,29.848,4194124
2016-05-04,29.6925,29.8869,29.5274,29.8091,2666577
2016-05-05,29.916,30.1735,29.8383,30.1103,3540376
2016-05-06,30.1492,30.8099,30.1395,30.8002,3920282
2016-05-09,30.7808,30.9459,30.635,30.8196,3209653
2016-05-10,31.0042,31.2957,30.8391,31.286,2625905
2016-05-11,31.2471,31.3734,30.6933,30.6933,2749271
2016-05-12,30.7905,30.9362,30.2512,30.4601,3164336
2016-05-13,30.4018,30.6739,30.1881,30.2949,1894862
2016-05-16,30.3144,30.7808,30.1881,30.6059,2547346
2016-05-17,30.5573,30.7808,30.2852,30.4504,4196217
2016-05-18,30.2949,30.6447,30.1006,30.3532,2784617
2016-05-19,30.1881,30.5087,30.1006,30.4601,3134909
2016-05-20,30.7613,31.1791,30.7613,30.8779,2792423
2016-05-23,30.8779,30.8973,30.3435,30.4796,2403366
2016-05-24,30.6933,31.6844,30.5184,31.4706,4348755
2016-05-25,31.558,31.8204,31.5095,31.6455,2630836
2016-05-26,31.6746,31.7621,31.4317,31.4512,2982814
2016-05-27,31.4803,31.8155,31.4609,31.6941,1637953
2016-05-31,31.8204,31.937,31.5775,31.7135,2841887
2016-06-01,31.49,31.6844,31.3054,31.6066,2713335
2016-06-02,31.4706,31.4973,31.0334,31.218,3041333
2016-06-03,31.218,31.218,30.8488,31.1208,2517493
2016-06-06,31.1305,31.2568,30.5136,30.6836,3504841
2016-06-07,30.7127,31.2374,30.5864,31.0237,3480609
2016-06-08,31.0334,31.2228,30.8973,31.1014,3164590
2016-06-09,30.8099,30.9945,30.567,30.9362,1746761
2016-06-10,30.6739,30.6739,30.1929,30.3532,2593334
2016-06-13,30.1492,30.3047,29.9597,29.9743,3358550
2016-06-14,29.8383,30.052,29.2262,29.5468,4689502
2016-06-15,29.644,29.7023,29.2942,29.333,4493324
2016-06-16,29.2165,29.8772,28.993,29.7994,5260247
2016-06-17,29.8674,30.1006,29.6177,30.0132,4476139
2016-06-20,30.363,30.8682,30.3338,30.4796,3037686
2016-06-21,30.5573,30.6253,30.3727,30.4698,2066257
2016-06-22,30.4698,30.8293,30.2949,30.3241,2703215
2016-06-23,30.635,30.8002,30.3435,30.5864,3273062
2016-06-24,29.2456,29.7071,29.129,29.3233,10161802
2016-06-27,28.925,29.0318,28.2837,28.4489,5572126
2016-06-28,28.7306,29.1533,28.5752,29.0707,5000547
2016-06-29,29.333,29.7314,29.265,29.6051,3931083
2016-06-30,29.6342,30.2658,29.4011,30.0618,4391026
2016-07-01,30.1006,30.5038,29.8723,30.1686,3074853
2016-07-05,29.9549,30.0618,29.4496,29.6828,2796963
2016-07-06,29.6097,30.1458,29.5415,30.136,2817936
2016-07-07,30.2238,30.4382,30.1653,30.4089,2817832
2016-07-08,30.7013,31.4811,30.6429,31.4031,4428832
2016-07-11,31.4616,32.0853,31.4616,31.9684,4260195
2016-07-12,32.1341,32.6701,32.0756,32.5532,4124120
2016-07-13,32.5824,33.1574,32.5453,32.8943,6100880
2016-07-14,33.1867,33.3719,33.0746,33.1574,5000512
2016-07-15,33.2257,33.3036,33.021,33.2159,3222294
2016-07-18,33.3134,33.3426,32.9333,33.0405,3340458
2016-07-19,32.9723,33.138,32.8163,32.9333,3051572
2016-07-20,33.1087,33.596,32.9723,33.4596,2674729
2016-07-21,33.4596,33.5083,32.4606,32.5044,8525250
2016-07-22,32.5044,33.1721,32.2608,32.9333,7716760
2016-07-25,32.9625,33.4206,32.8748,33.3621,5565736
2016-07-26,34.2685,34.9898,34.0639,34.9411,9369871
2016-07-27,35.1165,35.7159,35.0385,35.5161,8044232
2016-07-28,35.5063,36.4274,35.3699,35.9352,6729444
2016-07-29,35.8865,35.9254,35.4381,35.5551,5926772
2016-08-01,35.6038,35.6867,35.2627,35.4381,3707677
2016-08-02,35.3796,35.4771,35.1847,35.4186,2913660
2016-08-03,35.4576,35.6623,35.2529,35.6331,2507600
2016-08-04,35.6428,35.6915,35.214,35.3601,2781558
2016-08-05,35.5843,35.8182,35.4674,35.7403,2050239
2016-08-08,35.711,35.7646,35.4576,35.5551,2516915
2016-08-09,35.6331,35.6623,35.2042,35.3114,2578259
2016-08-10,35.3699,35.4722,35.1603,35.3699,1997849
2016-08-11,35.3894,35.5843,35.1652,35.2627,2932754
2016-08-12,35.1555,35.2822,34.8728,35.1555,2324619
2016-08-15,35.2237,35.4869,35.1652,35.2334,1929415
2016-08-16,35.1262,35.2042,34.5902,34.6097,2758972
2016-08-17,34.522,34.6487,34.1906,34.5707,3438575
2016-08-18,34.5707,34.5707,34.3173,34.3173,3310978
2016-08-19,34.1808,34.4635,34.1321,34.3075,3052743
2016-08-22,34.2978,34.5025,34.0931,34.483,2799210
2016-08-23,34.6194,35.0678,34.5609,34.8046,3134223
2016-08-24,34.7169,34.7948,34.2685,34.3855,2707508
2016-08-25,34.3855,34.4147,34.2296,34.366,1658433
2016-08-26,34.4927,34.6389,34.1321,34.327,1913031
2016-08-29,34.4342,34.7461,34.4342,34.5609,2427082
2016-08-30,34.5902,34.6876,34.366,34.5122,2694414
2016-08-31,34.366,34.7364,34.2198,34.5804,3850373
2016-09-01,34.5999,34.9118,34.327,34.6292,4287412
2016-09-02,34.7754,34.98,34.405,34.5609,2113013
2016-09-06,34.7364,34.7949,34.2491,34.4147,2216898
2016-09-07,34.3465,34.522,34.1808,34.3855,2448035
2016-09-08,34.2783,34.3465,34.0639,34.2588,2344250
2016-09-09,33.9762,33.9859,32.2218,32.4167,6231075
2016-09-12,32.2023,33.0307,32.0561,32.8358,5307562
2016-09-13,32.4849,32.6019,32.0561,32.1925,5293108
2016-09-14,32.2413,32.6799,32.2023,32.3972,4689700
2016-09-15,32.4167,32.826,32.3582,32.7481,2956815
2016-09-16,32.5142,32.5337,32.0512,32.0658,5304371
2016-09-19,32.2608,32.5093,32.0074,32.0951,3195674
2016-09-20,32.3193,32.3193,31.7832,32.0171,4350456
2016-09-21,32.2023,32.5824,31.866,32.5434,4454847
2016-09-22,32.8553,33.4791,32.8553,33.4596,5907641
2016-09-23,33.5083,33.6935,33.2598,33.4011,3356489
2016-09-26,33.2257,33.7812,33.1574,33.4596,3044179
2016-09-27,33.3134,33.9859,33.2257,33.9372,4783429
2016-09-28,33.9372,34.0834,33.5181,33.674,4165005
2016-09-29,33.6935,33.9469,33.2452,33.3524,2976594
2016-09-30,33.5765,33.6253,33.099,33.4401,5534791
2016-10-03,33.2647,33.5245,32.8261,33.099,2882490
2016-10-04,33.0892,33.4645,32.8943,33.0015,3193260
2016-10-05,33.1964,33.5863,33.1672,33.3719,3326337
2016-10-06,33.3036,34.1808,33.2647,34.0444,2788916
2016-10-07,33.9177,33.9762,32.6506,32.6604,8533031
2016-10-10,33.021,33.1867,32.7968,33.021,3364248
2016-10-11,33.3621,33.596,32.2803,32.3875,2921545
2016-10-12,32.5439,33.0131,32.3777,32.8078,2562325
2016-10-13,32.6123,32.7052,32.1724,32.6123,2326758
2016-10-14,32.9447,33.2966,32.7687,32.7687,2029774
2016-10-17,32.8274,33.2282,32.7932,33.0425,2490050
2016-10-18,33.4433,33.4433,32.6905,32.7198,3507405
2016-10-19,32.7883,32.8372,32.0258,32.2017,4828005
2016-10-20,32.0844,32.5243,31.9769,32.4461,3116803
2016-10-21,32.1724,32.451,31.928,32.3484,3026687
