date,open,high,low,close,volume
2015-05-14,67.3979,68.4436,67.2904,68.4143,6491067
2015-05-15,68.512,69.0887,67.7409,67.994,7121014
2015-05-18,68.1602,68.6489,67.564,68.4143,5554915
2015-05-19,68.5511,68.9641,68.4143,68.5707,4351021
2015-05-20,68.6586,68.7271,67.9061,68.1993,4870062
2015-05-21,67.9745,68.2872,67.7106,67.7986,6483841
2015-05-22,67.7302,68.2677,67.7302,68.0429,4511698
2015-05-26,67.7399,67.9247,66.7626,66.9874,6228123
2015-05-27,67.2904,68.1602,66.9483,67.9159,7064824
2015-05-28,67.9061,68.1993,67.2415,67.9843,3894955
2015-05-29,67.7595,68.0276,66.963,67.1242,6678126
2015-06-01,67.564,67.8768,66.8799,67.5445,6309379
2015-06-02,67.1731,67.8865,66.4694,67.4761,4458019
2015-06-03,67.6911,67.9256,67.3294,67.3881,4906437
2015-06-04,67.0753,67.5787,66.484,66.6649,6460018
2015-06-05,66.743,67.1436,66.4596,66.8212,4413051
2015-06-08,66.6453,66.743,66.0882,66.1469,4864250
2015-06-09,66.1371,66.5476,65.9986,66.4107,4439728
2015-06-10,66.6746,68.0918,66.5671,68.0527,6807778
2015-06-11,68.1211,68.4338,67.8428,68.0625,5238730
2015-06-12,67.8572,68.1585,67.4565,67.7595,4900741
2015-06-15,67.1633,67.4272,66.6258,67.0167,5995111
2015-06-16,66.8994,67.6031,66.7433,67.4467,5937366
2015-06-17,67.5445,67.8377,66.959,67.1926,7818293
2015-06-18,67.3392,68.2579,67.3197,67.9256,7596781
2015-06-19,67.7008,67.7595,66.9287,67.134,8728814
2015-06-22,67.7497,67.867,67.3392,67.5249,5511724
2015-06-23,67.5347,68.0135,67.5249,67.8474,3888705
2015-06-24,67.5445,67.8279,67.2024,67.3001,4670595
2015-06-25,67.8083,67.8083,66.9581,67.0656,4705090
2015-06-26,67.1438,67.6422,66.8603,67.1926,7025589
2015-06-29,66.4498,66.9385,65.1793,65.2086,9706735
2015-06-30,65.8146,65.9514,65.2477,65.6289,6811014
2015-07-01,66.401,66.7528,66.0003,66.313,6260775
2015-07-02,66.6062,66.7724,66.0882,66.6942,5053044
2015-07-06,66.0198,66.5769,65.8341,66.5769,5270623
2015-07-07,66.5671,66.6551,65.0229,66.2348,6500716
2015-07-08,65.492,65.795,65.1402,65.2184,5973457
2015-07-09,66.1175,66.4009,65.5018,65.5311,4837767
2015-07-10,66.4401,66.9874,66.3716,66.8701,5110161
2015-07-13,67.4858,68.0234,67.2708,67.9452,6832321
2015-07-14,68.385,68.7075,67.8963,68.512,5635409
2015-07-15,68.5414,68.688,68.1113,68.4338,4506241
2015-07-16,68.8346,68.9909,68.385,68.9714,6512488
2015-07-17,68.8052,69.3526,68.688,69.2744,6287563
2015-07-20,69.6751,71.3463,69.6164,71.0531,10198462
2015-07-21,71.1939,71.2291,70.1344,70.3885,10919600
2015-07-22,70.3104,70.5156,69.9976,70.3397,6303165
2015-07-23,70.5645,70.6133,69.5871,70.1247,10755749
2015-07-24,75.0407,75.1775,72.7146,73.1056,21196114
2015-07-27,72.5974,73.0175,71.9152,72.1869,10293792
2015-07-28,72.6169,73.477,72.1771,73.0469,10054266
2015-07-29,73.2522,74.6986,72.9785,74.2882,13746934
2015-07-30,74.1709,75.0212,73.5356,74.6498,6506995
2015-07-31,74.7182,74.7768,73.6138,73.6333,8526346
2015-08-03,73.8777,74.3175,73.3108,74.0536,5810801
2015-08-04,73.819,74.3566,73.3304,73.5649,6957856
2015-08-05,74.3273,74.4445,73.2228,73.2815,6976371
2015-08-06,73.5942,73.7115,71.8839,71.9132,7767766
2015-08-07,72.0109,72.6267,71.6591,72.5289,6484583
2015-08-10,73.1935,73.477,72.1771,72.6951,6183517
2015-08-11,72.138,72.5876,71.5614,71.6982,6475970
2015-08-12,71.336,72.2807,70.8661,71.9919,7656064
2015-08-13,71.8842,72.8583,71.8353,72.3737,5992012
2015-08-14,72.2954,72.8338,71.9038,72.6576,3861503
2015-08-17,72.4422,72.8729,71.9527,72.8436,3473502
2015-08-18,72.6967,73.1568,72.452,72.9023,6325531
2015-08-19,72.638,73.382,72.1192,72.8338,5886855
2015-08-20,72.0115,72.961,71.2773,72.3933,12082313
2015-08-21,70.9738,72.0702,69.4662,69.6914,15752243
2015-08-24,62.8094,69.5641,58.7369,66.9209,20950616
2015-08-25,70.1808,70.2885,65.198,65.5602,14485048
2015-08-26,67.9097,69.4956,66.4706,69.2019,12219954
2015-08-27,70.4256,70.964,69.3096,70.8759,9122241
2015-08-28,70.5822,71.1353,70.0927,70.9346,6411408
2015-08-31,70.3962,70.5675,69.3291,69.799,8313310
2015-09-01,67.9488,68.9082,67.058,67.5083,11491455
2015-09-02,68.4677,68.4775,67.2538,68.1544,9217978
2015-09-03,68.9669,69.5886,68.5166,68.918,9035174
2015-09-04,67.8314,68.4383,67.195,67.7041,9469404
2015-09-08,69.2606,69.5152,68.0859,69.0453,7984865
2015-09-09,69.2606,69.8725,67.9684,68.1348,9022190
2015-09-10,68.0369,69.1627,67.9978,68.7516,7244174
2015-09-11,68.3894,69.3194,67.9953,69.2704,6452146
2015-09-14,69.2313,69.3096,68.1495,68.5362,7059339
2015-09-15,68.9963,69.2574,68.0467,69.0257,6962608
2015-09-16,68.9669,69.613,68.5754,69.4956,8207593
2015-09-17,69.799,70.7976,69.0159,69.4662,7663296
2015-09-18,68.3502,69.3194,68.2425,68.3208,14508062
2015-09-21,69.1334,69.8186,68.7418,69.29,12756516
2015-09-22,68.5264,68.9082,67.8509,68.7711,11394027
2015-09-23,68.683,69.6473,68.4285,69.4564,10655796
2015-09-24,68.869,69.1432,68.174,68.7614,8406708
2015-09-25,69.6914,69.9557,68.732,69.2019,7756572
2015-09-28,68.7124,68.8005,65.6189,65.7854,15261204
2015-09-29,66.0986,67.2538,65.7854,67.0874,11326665
2015-09-30,67.8607,68.1936,66.823,68.1936,9309180
2015-10-01,68.6145,69.2802,67.5279,68.5166,8679888
2015-10-02,67.3517,69.241,66.9209,69.1823,7460435
2015-10-05,69.5641,70.8172,69.427,70.7095,7286755
2015-10-06,70.6997,71.0129,70.3179,70.5626,5782470
2015-10-07,71.15,71.6884,70.9248,71.6786,6273559
2015-10-08,71.4633,72.3737,71.2968,72.3443,5713137
2015-10-09,72.4814,72.5302,71.8548,72.4226,5947767
2015-10-12,72.1877,73.8421,72.1192,73.4114,5586253
2015-10-13,72.8925,73.6659,72.5891,73.4212,7439403
2015-10-14,73.2645,73.6757,72.1681,72.638,7568289
2015-10-15,73.382,73.8225,73.01,73.754,6856217
2015-10-16,73.7442,74.9287,73.2156,74.4001,9117387
2015-10-19,74.3316,75.6972,74.3316,75.3693,9952627
2015-10-20,75.0266,75.2714,74.3316,74.6742,8148823
2015-10-21,75.3203,75.3203,73.7246,73.8715,7323764
2015-10-22,74.2924,75.2322,74.0477,74.8113,9093433
2015-10-23,75.8294,75.9958,73.3722,75.4476,11971306
2015-10-26,76.4363,76.6615,75.4672,76.5342,8019362
2015-10-27,76.3874,76.5342,75.4329,75.8881,9527422
2015-10-28,76.1818,77.2293,75.8098,77.2097,10850221
2015-10-29,76.9356,77.0531,76.2895,76.8573,7648608
2015-10-30,77.0628,77.1509,75.9273,75.9468,11186481
2015-11-02,73.6072,74.6057,72.961,73.6365,29965980
2015-11-03,73.5484,76.9258,73.2352,76.2601,18899902
2015-11-04,76.7202,77.1705,76.2601,76.7006,8640849
2015-11-05,76.7692,78.032,76.7692,77.5915,9392585
2015-11-06,77.895,77.895,76.6713,77.0922,8221596
2015-11-09,76.7496,76.7496,75.6629,76.3972,10157285
2015-11-10,76.152,77.9957,76.1128,77.9467,8440283
2015-11-11,78.3095,78.7018,77.6427,77.6525,8024387
2015-11-12,77.3386,77.6226,76.6325,76.7993,8939839
2015-11-13,76.5148,77.4465,76.2697,76.6031,9913239
2015-11-16,76.2893,77.3877,76.0833,77.3779,7804955
2015-11-17,77.4171,77.7456,76.9562,77.3092,6942598
2015-11-18,77.4367,78.947,77.221,78.9078,7212397
2015-11-19,79.0451,79.4472,78.3095,78.6038,6082166
2015-11-20,79.0353,79.4374,78.437,78.643,6764313
2015-11-23,79.0353,79.2216,78.0251,78.5645,5910579
2015-11-24,77.7015,78.6528,77.6819,78.2507,6040756
2015-11-25,78.2409,78.5449,78.0251,78.0251,4268669
2015-11-27,78.1036,78.6038,78.0742,78.2997,3139602
2015-11-30,78.5155,78.5841,77.4367,77.4857,8874643
2015-12-01,77.9957,78.388,77.2455,78.3684,6702065
2015-12-02,78.2899,78.6038,77.4465,77.5152,7309979
2015-12-03,77.829,78.2311,76.5737,76.7796,8689600
2015-12-04,77.064,78.8489,76.9366,78.8489,9944571
2015-12-07,78.5841,78.9372,77.5446,78.0153,15262382
2015-12-08,77.4563,78.133,76.8483,77.5446,11343973
2015-12-09,77.3092,78.2115,75.9044,76.3775,15361478
2015-12-10,76.407,77.5838,76.1275,76.6129,8717058
2015-12-11,75.6518,75.6518,74.0631,74.6417,15623258
2015-12-14,74.73,75.8382,74.1219,75.387,10360978
2015-12-15,76.8581,77.9173,76.7012,77.1033,11355315
2015-12-16,77.9173,78.437,76.6423,78.3194,10497510
2015-12-17,78.437,78.7313,77.1131,77.1719,7555339
2015-12-18,76.5345,76.6816,74.8084,74.8476,16271171
2015-12-21,75.4165,75.8676,74.9261,75.6812,8442145
2015-12-22,75.9362,75.995,75.1811,75.8872,5699106
2015-12-23,76.5737,77.1463,76.0637,77.0444,6335907
2015-12-24,76.8385,77.1915,76.6718,76.7502,2188783
2015-12-28,76.5345,77.1327,76.3187,77.015,3680933
2015-12-29,77.4759,77.8584,77.3779,77.6819,4627142
2015-12-30,77.5446,77.6623,76.7453,76.8385,4230445
2015-12-31,76.7306,77.2798,76.0539,76.0539,6538335
2016-01-04,74.5927,74.9065,73.5629,74.2396,13476760
2016-01-05,74.779,75.034,74.0827,74.7986,8972650
2016-01-06,73.5531,74.3867,73.406,73.8179,16092022
2016-01-07,72.337,73.6414,71.9349,72.3665,12470822
2016-01-08,72.6312,73.0726,71.3465,71.474,9977557
2016-01-11,71.6996,72.6509,71.2583,72.4939,13069486
2016-01-12,73.0824,73.5531,72.592,73.3177,10236921
2016-01-13,73.8179,73.9356,71.5819,71.6898,12659586
2016-01-14,71.7388,73.0824,71.2583,72.3763,10426162
2016-01-15,70.5521,71.5427,69.2968,70.4443,18470454
2016-01-19,71.5329,71.6113,69.2968,70.0128,16009579
2016-01-20,68.6103,70.0324,67.7081,69.3165,16586004
2016-01-21,69.3557,70.9346,68.7476,70.1795,11931171
2016-01-22,71.2681,71.7682,70.7385,71.2975,8652558
2016-01-25,71.3563,71.5034,70.1991,70.356,9126184
2016-01-26,70.7875,70.8758,70.1697,70.4933,7500186
2016-01-27,70.5914,71.0817,69.2184,69.542,9020505
2016-01-28,70.0422,70.4639,67.9925,67.9925,15295612
2016-01-29,69.0713,73.0628,67.4335,73.0529,40427768
2016-02-01,72.6509,73.3374,71.8369,72.9451,12623493
2016-02-02,72.082,72.7745,71.7192,71.984,9572667
2016-02-03,72.337,73.1853,71.0327,72.9451,9941917
2016-02-04,72.6705,73.1902,71.3514,72.2586,14735704
2016-02-05,72.1409,72.1899,69.189,70.1599,12939383
2016-02-08,68.6005,68.6888,65.0209,66.4626,30542608
2016-02-09,65.1092,68.1396,64.8444,67.0118,14882767
2016-02-10,67.8062,69.6597,67.7375,68.7967,11369543
2016-02-11,66.4822,67.7375,66.1242,67.1491,13962057
2016-02-12,68.1004,69.1105,67.7865,69.0615,8710244
2016-02-16,70.0324,70.3658,69.0369,69.7283,8780670
2016-02-17,70.485,70.8682,70.0624,70.7798,8494095
2016-02-18,70.6422,70.996,69.7881,70.0035,6938144
2016-02-19,69.7971,70.4752,69.0798,70.2884,7750898
2016-02-22,71.0451,71.9196,70.8486,71.7919,7481531
2016-02-23,71.6838,71.8532,70.7405,70.8977,6177031
2016-02-24,70.0133,70.9419,69.1584,70.6029,7728583
2016-02-25,70.711,72.067,70.6864,71.9982,6840918
2016-02-26,72.4601,72.6271,71.4283,71.4676,6714095
2016-02-29,71.5954,72.6124,71.1335,71.1335,7786082
2016-03-01,71.7231,73.3445,71.6347,73.3445,8705314
2016-03-02,73.2069,73.3052,72.3815,73.0104,5739136
2016-03-03,73.1872,73.2069,72.0867,72.6271,6588268
2016-03-04,72.9318,72.9612,72.3323,72.6173,9475258
2016-03-07,72.1162,72.1751,70.1116,70.6913,16671856
2016-03-08,70.259,70.2786,69.2862,69.3942,12394402
2016-03-09,69.7677,69.8482,68.6867,69.4532,9291563
2016-03-10,69.9052,70.1597,68.3723,69.0012,10135051
2016-03-11,69.915,70.7591,69.4532,70.3867,9466361
2016-03-14,70.3572,70.4752,69.7185,70.2491,7916550
2016-03-15,69.9445,70.6619,69.4336,70.6619,6442828
2016-03-16,70.4358,71.5659,70.2688,71.1139,7561777
2016-03-17,71.0254,72.3913,70.9173,71.8705,7410874
2016-03-18,72.2243,72.8138,71.8607,72.4994,15026196
2016-03-21,72.3029,72.6566,71.8803,72.4896,7397407
2016-03-22,71.9688,72.3717,71.6642,71.6936,6796807
2016-03-23,71.6838,72.8819,71.5069,72.6271,7287120
2016-03-24,72.3717,72.8728,72.1359,72.8531,6303855
2016-03-28,72.8531,72.9809,72.4404,72.7942,7283310
2016-03-29,72.7352,74.278,72.637,74.0716,10541504
2016-03-30,74.5826,75.6635,74.5236,75.4473,9691857
2016-03-31,75.2901,75.5849,74.6317,75.1525,7490770
2016-04-01,74.9265,76.8918,74.4843,76.2433,10183430
2016-04-04,76.6167,76.9507,76.1843,76.4791,6905791
2016-04-05,75.8011,76.1253,75.2557,75.634,6012003
2016-04-06,75.7421,76.9213,75.6635,76.8525,6220442
2016-04-07,76.3612,76.6265,75.8502,76.2334,7542091
2016-04-08,76.7248,77.2554,76.4614,76.6756,5327470
2016-04-11,76.9999,77.4126,76.4201,76.4693,5957176
2016-04-12,76.371,77.1866,76.3022,77.1571,5963021
2016-04-13,77.6583,78.5426,77.5404,78.3265,9187302
2016-04-14,78.3756,79.2698,77.9334,78.9357,11470291
2016-04-15,78.8571,79.2895,78.5132,78.69,7186655
2016-04-18,78.808,80.1345,78.4444,80.0363,7761240
2016-04-19,80.0854,80.3114,78.975,79.3484,8324721
2016-04-20,79.4762,80.223,79.1519,79.7415,8521341
2016-04-21,80.0854,80.2524,79.2747,79.3877,9536936
2016-04-22,76.6462,77.9776,75.9386,77.7369,18216044
2016-04-25,77.3242,77.4716,76.4693,76.7837,11184600
2016-04-26,77.0883,77.334,76.7542,77.1669,6071828
2016-04-27,77.049,77.6288,76.8132,77.393,6319411
2016-04-28,76.9901,77.8941,76.2531,76.3317,8322598
2016-04-29,76.1745,76.656,75.5259,75.8993,8092698
2016-05-02,76.4594,77.108,75.8207,77.0982,7636765
2016-05-03,76.086,76.9999,75.5947,75.8502,7666257
2016-05-04,75.2311,76.0369,75.0248,75.7323,8853996
2016-05-05,75.8011,76.3514,75.6733,76.0173,6002253
2016-05-06,75.8895,76.4496,75.4473,76.371,6172569
2016-05-09,76.3415,76.9999,76.2334,76.8623,9242313
2016-05-10,77.0589,77.9531,77.049,77.8256,6802592
2016-05-11,77.9043,78.0914,76.0832,76.0931,8432461
2016-05-12,76.5853,76.9692,75.8667,76.6738,7512769
2016-05-13,76.4967,77.0578,75.6304,75.6304,7562720
2016-05-16,75.8174,76.8363,75.7584,76.5853,8597943
2016-05-17,76.3588,76.7034,75.3252,75.591,7169929
2016-05-18,75.5123,76.664,75.2071,76.221,6288521
2016-05-19,75.6698,76.0438,75.0299,75.6796,5552176
2016-05-20,76.1324,76.8215,75.9749,76.4573,6302077
2016-05-23,76.5459,76.7723,75.9356,76.0045,5934308
2016-05-24,76.4474,78.2587,76.4474,78.1406,7582311
2016-05-25,78.2587,78.4261,77.7173,77.8256,5849768
2016-05-26,78.1603,78.1603,77.6385,77.7665,4284037
2016-05-27,77.609,78.4162,77.609,78.4162,4374565
2016-05-31,78.6131,78.6229,77.5303,77.7075,8639598
2016-06-01,77.4614,78.0766,77.3432,77.9831,4507035
2016-06-02,78.0323,78.7017,77.6976,78.7017,5627533
2016-06-03,78.3079,78.9478,77.924,78.6918,7628027
2016-06-06,79.0364,79.6369,78.9183,79.2825,7620131
2016-06-07,79.44,79.7353,79.2825,79.3415,5515733
2016-06-08,79.3415,80.4342,79.2136,80.3751,8860853
2016-06-09,79.9617,80.2669,79.712,79.9912,6670927
2016-06-10,79.4892,79.4892,78.5934,78.9281,7859907
2016-06-13,77.7665,78.9281,77.1562,77.1759,10424584
2016-06-14,76.9003,77.5204,76.7428,77.3432,7891725
2016-06-15,77.3432,77.609,76.8314,76.9495,7423966
2016-06-16,76.6738,77.294,75.9356,77.1267,9650828
2016-06-17,77.0971,77.107,75.6304,75.7879,14602150
2016-06-20,77.0774,77.1562,76.1127,76.1324,9957495
2016-06-21,76.5951,76.792,75.9454,76.1226,9200991
2016-06-22,76.3687,76.5459,75.3351,75.3351,9626738
2016-06-23,76.5459,77.0184,75.6698,77.0085,13566150
2016-06-24,73.6321,74.8527,73.2876,73.8782,18374978
2016-06-27,73.0218,73.4155,72.1063,72.1949,16346791
2016-06-28,73.8683,74.3212,73.3236,73.9865,14815204
2016-06-29,74.7937,75.5615,74.5279,75.5418,12178124
2016-06-30,75.7879,75.9356,72.6477,73.0119,24877318
2016-07-01,73.3368,74.7543,72.943,73.3171,13821423
2016-07-05,73.0907,73.7994,72.6772,73.5041,11080996
2016-07-06,72.9627,73.5829,72.6772,72.9036,11263807
2016-07-07,73.1596,74.1144,73.1104,73.3466,8806656
2016-07-08,74.1243,75.3548,73.6223,75.2268,10974962
2016-07-11,75.6107,75.9867,75.1984,75.3252,8185921
2016-07-12,75.4827,76.3588,75.3548,76.2703,10245511
2016-07-13,76.4671,76.5656,75.9946,76.2506,6559168
2016-07-14,76.8412,77.3137,76.477,76.9199,6607383
2016-07-15,77.422,77.5204,76.8314,77.0774,8153431
2016-07-18,77.1267,77.4678,77.0085,77.0873,4864213
2016-07-19,76.536,77.6553,76.4179,77.4909,9395544
2016-07-20,77.5204,78.5048,77.5204,78.1209,7922144
2016-07-21,78.1996,78.4851,77.1759,77.5598,9227274
2016-07-22,78.7312,78.8297,77.107,78.6623,12532423
2016-07-25,78.9183,78.9183,77.5007,77.7075,7979850
2016-07-26,77.7468,77.8256,76.7231,77.2645,9673171
2016-07-27,77.2349,77.5598,76.3195,77.3039,10194400
2016-07-28,77.4614,78.7509,77.3235,77.9536,8709660
2016-07-29,78.0028,78.1111,76.7821,76.8314,7777737
2016-08-01,77.0873,77.3039,76.5163,77.0381,8908838
2016-08-02,76.851,77.2448,76.536,77.0578,7909986
2016-08-03,77.0578,77.481,76.9889,77.481,7272723
2016-08-04,77.5992,78.4064,77.5204,78.239,5954363
2016-08-05,78.4851,78.9872,78.4162,78.8887,6662509
2016-08-08,78.9773,79.0856,78.554,78.7017,5119724
2016-08-09,78.7115,79.2234,78.7017,78.81,4455661
2016-08-10,78.7214,78.9675,78.2686,78.4359,5945458
2016-08-11,78.7509,79.0265,78.5934,78.869,6577663
2016-08-12,78.554,78.8297,78.4064,78.7706,4420370
2016-08-15,78.8789,79.8829,78.7706,79.6467,6290330
2016-08-16,79.1643,79.6467,78.9675,79.5482,6182560
2016-08-17,79.5877,79.7405,79.282,79.7159,4655396
2016-08-18,78.8974,79.4693,78.7988,79.1538,7453931
2016-08-19,78.8974,79.351,78.6312,79.351,8480876
2016-08-22,79.2228,79.9525,78.8481,79.9328,7954481
2016-08-23,80.2385,80.6231,79.6764,79.6764,10007765
2016-08-24,79.6764,79.8539,79.0749,79.1735,5027955
2016-08-25,79.1735,79.4024,78.8875,79.2031,5773650
2016-08-26,79.4989,80.0117,79.0552,79.4496,7932220
2016-08-29,79.42,79.8638,79.42,79.7454,4766662
2016-08-30,79.8736,80.061,79.5926,80.0413,4128693
2016-08-31,79.8243,80.0708,79.5877,79.775,7386069
2016-09-01,80.0117,80.416,79.844,80.1695,6240551
2016-09-02,80.4357,81.0027,80.3667,80.8597,6408854
2016-09-06,80.8597,81.3824,80.6724,81.3824,8140388
2016-09-07,81.3331,82.1022,81.2147,82.0825,9304730
2016-09-08,81.8655,82.4635,81.4415,81.8162,7961076
2016-09-09,81.2522,81.6585,80.199,80.199,11562959
2016-09-12,80.2089,81.974,80.0554,81.8162,9882701
2016-09-13,81.264,81.2936,80.485,80.7513,8834328
2016-09-14,80.3272,81.0767,80.3174,80.3568,10999521
2016-09-15,80.2878,80.9879,80.061,80.8696,10636516
2016-09-16,80.6033,81.1161,80.2878,80.9288,11702036
2016-09-19,81.2837,81.8853,81.0865,81.3626,8361653
2016-09-20,81.8162,82.0726,81.1753,81.3331,6473252
2016-09-21,81.7669,82.0923,81.126,82.0628,7536200
2016-09-22,82.26,82.6248,82.043,82.2008,6599440
2016-09-23,82.1712,82.2896,81.3725,81.3922,8283718
2016-09-26,81.0076,81.1161,80.5491,80.6724,8486752
2016-09-27,80.6526,81.2344,80.3667,81.0175,7969487
2016-09-28,81.2344,81.8557,80.8006,81.8162,7974323
2016-09-29,81.5697,81.905,80.6526,80.7808,5885376
2016-09-30,81.0175,81.8803,80.5442,81.55,9776837
2016-10-03,81.2739,81.9509,81.1556,81.7078,8155414
2016-10-04,82.1219,82.3684,81.4317,81.5796,5771983
2016-10-05,81.8064,82.2896,81.7472,82.191,6163375
2016-10-06,81.9642,82.3172,81.7275,82.2008,7687143
2016-10-07,82.329,82.5361,81.4908,81.7275,8238129
2016-10-10,81.974,82.3783,81.7867,81.9642,7371537
2016-10-11,81.5303,81.6387,80.4357,80.8992,6227356
2016-10-12,80.702,81.3922,80.6822,81.1062,3923636
2016-10-13,80.5146,80.9879,79.9821,80.7315,6810946
2016-10-14,80.8992,82.0332,80.8992,81.3035,6698083
2016-10-17,81.4317,81.5401,80.8992,81.0076,8473733
2016-10-18,80.3667,81.2246,80.2188,80.4456,11680407
2016-10-19,80.5146,81.7176,80.5146,81.6585,8440945
2016-10-20,81.8951,81.9444,81.0274,81.3528,6945209
2016-10-21,80.8794,81.3922,80.4456,81.2049,8043196
