date,open,high,low,close,volume
2015-08-05,47.1786,47.6216,46.6682,46.7067,842781
2015-08-06,46.5719,48.4209,46.1674,47.2556,1492103
2015-08-07,47.0823,47.2364,45.5607,45.6185,944420
2015-08-10,45.9555,47.5156,45.7052,47.4001,1184584
2015-08-11,46.8319,46.8319,46.3973,46.5237,850093
2015-08-12,45.9555,46.2541,45.4644,45.6377,939436
2015-08-13,45.4548,45.474,44.5784,44.7614,1087963
2015-08-14,44.7903,44.9444,44.5688,44.7807,992391
2015-08-17,45.3488,46.0422,44.7807,45.9555,663599
2015-08-18,45.8303,46.0711,45.4837,45.7052,682519
2015-08-19,45.3777,45.5126,44.6458,45.2236,834960
2015-08-20,44.9347,45.0118,44.2028,44.2028,599195
2015-08-21,43.8273,44.1739,42.9798,42.9894,1356137
2015-08-24,41.1693,42.9991,40.7022,41.5449,1910118
2015-08-25,42.6813,42.7198,38.6462,38.7714,2801366
2015-08-26,39.4359,39.5033,37.9913,38.781,3731357
2015-08-27,39.4744,41.2849,39.3878,40.7456,1789500
2015-08-28,40.1292,40.9093,39.0892,40.8323,1462992
2015-08-31,40.7552,41.15,39.9944,40.7456,1134204
2015-09-01,39.7344,40.1678,38.8869,39.041,1279175
2015-09-02,39.3781,40.1678,38.5884,40.1678,1830057
2015-09-03,40.4278,41.0249,40.0907,40.7456,1340816
2015-09-04,40.187,40.2737,39.7055,39.9463,1320743
2015-09-08,40.6493,40.9767,40.3604,40.7648,1026135
2015-09-09,41.0923,41.3908,39.7055,39.8018,794731
2015-09-10,39.6766,40.0137,39.0988,39.8018,1144158
2015-09-11,39.6574,40.2737,39.5466,40.0618,1108466
2015-09-14,39.9655,40.0618,38.6269,38.8099,1061601
2015-09-15,39.0121,39.224,38.5499,38.7714,1905746
2015-09-16,38.8388,39.2576,38.5884,38.6366,2415114
2015-09-17,38.704,38.8677,37.2691,37.3557,2690268
2015-09-18,37.3268,37.4713,36.1857,36.3638,4183084
2015-09-21,36.5179,36.7587,35.9401,36.1134,2172781
2015-09-22,35.5838,35.8245,35.3623,35.6801,3650600
2015-09-23,36.0268,36.3637,34.8663,35.0059,2445153
2015-09-24,34.4281,34.4955,33.1377,33.677,2895048
2015-09-25,33.9948,34.2066,33.0029,33.1858,1573843
2015-09-28,32.7552,33.7519,31.5263,31.923,2641599
2015-09-29,31.923,32.7262,31.6182,31.865,2195886
2015-09-30,32.1746,33.0939,32.1698,32.8133,1980809
2015-10-01,32.9004,33.1907,32.4843,32.7746,2160903
2015-10-02,32.3198,33.9261,32.2133,33.9164,1540270
2015-10-05,34.1486,35.1405,34.0809,34.6615,1851474
2015-10-06,34.6518,35.5847,34.5164,35.0679,2407634
2015-10-07,34.9615,36.1807,34.8842,36.1227,2813457
2015-10-08,36.0065,37.9128,35.9291,37.4484,2850177
2015-10-09,37.5161,37.787,36.7807,37.2355,1624579
2015-10-12,37.1484,37.1871,35.9098,36.3162,1132700
2015-10-13,33.6842,35.4647,33.6842,35.1744,5934965
2015-10-14,35.0195,37.758,34.855,37.2935,3061312
2015-10-15,37.2548,37.5838,35.6098,36.8194,2799924
2015-10-16,36.9839,36.9839,36.3452,36.5775,1176605
2015-10-19,36.1227,36.9065,35.9291,36.2485,1437750
2015-10-20,36.2001,36.9742,35.9678,36.3162,1854940
2015-10-21,36.4033,36.4033,35.1744,35.2324,2069395
2015-10-22,35.6679,36.4517,35.5614,36.1517,1623481
2015-10-23,36.5194,36.6549,36.1904,36.2872,1115871
2015-10-26,36.1807,36.442,35.6485,35.7259,895735
2015-10-27,36.084,36.084,34.7292,35.1163,1373333
2015-10-28,35.2615,36.3646,34.9905,36.3065,1730861
2015-10-29,35.8614,38.7257,35.2324,38.4838,4248059
2015-10-30,38.6289,40.1433,38.4933,39.3934,3771784
2015-11-02,39.4708,40.1772,39.4611,39.8482,2289673
2015-11-03,39.7417,40.7287,39.5191,40.032,1550982
2015-11-04,40.061,41.064,39.8965,40.1675,1291076
2015-11-05,40.0127,40.5932,39.9159,40.1288,1367535
2015-11-06,39.8288,40.1868,39.1127,39.6837,1101818
2015-11-09,39.5482,39.8094,38.7982,39.2869,969922
2015-11-10,39.1224,39.2676,38.4692,38.8611,693867
2015-11-11,38.9095,39.0063,38.1886,38.4741,766975
2015-11-12,37.9999,38.8515,37.7967,38.4644,1061447
2015-11-13,38.445,39.7707,38.3531,39.2772,1007775
2015-11-16,39.2579,40.2352,39.1805,40.1385,1222402
2015-11-17,40.2159,41.0093,39.7998,40.5642,1591262
2015-11-18,40.69,41.9576,40.6707,41.6383,3215928
2015-11-19,41.4932,41.8899,41.1255,41.2319,698729
2015-11-20,41.3383,41.4641,40.4675,40.5545,898356
2015-11-23,40.4771,40.9803,40.1578,40.5449,997972
2015-11-24,40.4384,41.4351,40.0223,41.2706,1184543
2015-11-25,41.1545,41.6867,40.9319,41.348,728612
2015-11-27,41.2222,41.6383,40.5932,40.8255,259024
2015-11-30,40.99,41.967,40.8545,41.5803,1501931
2015-12-01,41.7738,41.7738,40.2739,40.6126,1173545
2015-12-02,40.4965,41.4351,39.674,39.8094,1499032
2015-12-03,39.9836,41.0964,39.8578,40.5642,1631605
2015-12-04,40.5739,41.3093,40.1385,41.0674,1146352
2015-12-07,40.7384,40.8352,39.703,40.0707,1295064
2015-12-08,39.6643,39.8965,38.6966,38.716,1524826
2015-12-09,39.0643,40.3513,38.8321,39.1805,1863407
2015-12-10,38.9773,39.2869,38.116,38.2031,1179270
2015-12-11,37.3032,37.5548,36.6452,36.7807,1399157
2015-12-14,36.7516,36.7516,35.2518,35.8614,2257652
2015-12-15,36.2872,36.7323,35.9969,36.6646,1499887
2015-12-16,36.8097,37.5645,36.5581,37.429,1205648
2015-12-17,37.3709,37.5025,36.2001,36.3259,1415103
2015-12-18,36.142,37.1096,36.0453,36.7033,2243372
2015-12-21,36.9839,37.7677,36.7033,37.0032,1221993
2015-12-22,37.2064,38.3289,37.071,37.9806,892500
2015-12-23,38.4063,39.8921,38.3386,39.4611,958552
2015-12-24,39.5288,39.6256,38.9773,39.2676,363400
2015-12-28,39.0063,39.1224,38.5128,38.6386,710218
2015-12-29,38.9738,39.4791,38.5463,39.2459,724251
2015-12-30,39.0224,39.4013,38.5463,38.5657,628128
2015-12-31,38.3714,38.7795,38.0216,38.0216,699493
2016-01-04,36.739,37.0305,35.9422,36.9041,1749421
2016-01-05,36.9624,37.458,36.2823,36.5155,1413958
2016-01-06,35.845,35.9373,34.7665,34.9997,1450050
2016-01-07,34.4944,35.2037,33.9114,34.7179,2157464
2016-01-08,34.9219,35.4904,34.5818,34.6596,1548589
2016-01-11,34.7956,34.9511,33.8822,34.164,1502993
2016-01-12,34.679,34.8248,33.6879,34.543,1266404
2016-01-13,34.5916,34.9948,33.1729,33.3575,1259863
2016-01-14,33.4838,34.5235,32.8814,34.3584,1478878
2016-01-15,33.2895,34.2418,33.2215,34.0474,1453186
2016-01-19,34.4652,34.5138,33.0223,33.8239,1689733
2016-01-20,33.3575,34.0377,32.5025,33.8239,1700857
2016-01-21,33.6102,34.8053,33.6102,34.1154,1593656
2016-01-22,34.6304,35.0968,33.6102,34.2515,1731315
2016-01-25,33.9211,34.1057,32.6774,32.6968,949479
2016-01-26,33.0077,33.9794,32.8766,33.8434,1250615
2016-01-27,33.5907,34.7567,33.4741,33.7268,1125448
2016-01-28,34.1057,34.2612,33.2166,33.6393,669691
2016-01-29,33.8628,34.7567,33.6102,34.7082,975184
2016-02-01,34.2515,34.747,33.3683,34.6596,1101611
2016-02-02,34.2126,34.3292,33.3381,33.5519,1198977
2016-02-03,34.0183,35.0677,32.9883,35.058,897001
2016-02-04,35.2426,38.1284,35.2134,36.5349,1917960
2016-02-05,36.4086,37.2054,35.7381,35.9033,1029099
2016-02-08,35.4952,35.5584,33.2798,33.96,1753030
2016-02-09,33.5713,34.1251,32.8814,33.5519,3426624
2016-02-10,33.8434,34.747,33.1923,33.2409,1297451
2016-02-11,32.5705,33.377,31.3267,32.5802,2171040
2016-02-12,32.5705,34.1154,31.9875,34.0474,1225143
2016-02-16,34.1154,35.8061,33.5907,35.7478,1995148
2016-02-17,36.1948,37.4969,36.0588,36.7875,1361629
2016-02-18,37.011,37.079,35.5244,36.0393,1224737
2016-02-19,35.8839,35.8839,34.8442,34.9316,686211
2016-02-22,35.2814,36.7681,35.2134,36.7584,1290915
2016-02-23,36.4086,37.0402,35.3786,35.6021,936248
2016-02-24,35.0191,36.0879,34.6693,35.9422,684035
2016-02-25,35.9908,36.3406,35.2231,36.3211,643994
2016-02-26,36.6806,37.3511,36.4766,36.9819,940907
2016-02-29,36.9139,37.4191,36.5738,36.5738,1344832
2016-03-01,37.0305,37.4191,36.7487,37.2928,943332
2016-03-02,36.7195,37.322,36.5106,36.9236,1332987
2016-03-03,36.7098,37.6232,36.496,37.5163,1376516
2016-03-04,37.6912,40.6645,37.5746,39.3333,2103488
2016-03-07,39.3625,40.6111,39.1681,39.654,1420953
2016-03-08,39.2264,39.4402,37.1276,37.6135,1531615
2016-03-09,37.8758,38.658,37.8126,37.8369,1433922
2016-03-10,37.9924,38.6726,37.5236,38.0993,953969
2016-03-11,38.6726,39.4888,38.6726,39.0127,1204752
2016-03-14,38.8086,39.2944,38.5268,38.9349,923766
2016-03-15,38.5463,38.7114,37.8175,38.0118,710934
2016-03-16,37.9535,39.1195,37.905,39.0418,660740
2016-03-17,39.139,40.4119,39.1147,40.1398,877243
2016-03-18,40.373,40.7422,39.6248,39.7317,1062073
2016-03-21,39.7511,40.4702,39.7414,40.1495,754427
2016-03-22,39.7609,40.7617,39.7123,40.5479,1138605
2016-03-23,40.2661,40.6451,40.0621,40.2175,1043458
2016-03-24,39.8483,40.0912,38.9641,39.4013,1288509
2016-03-28,39.4596,40.6256,39.1098,39.6928,1193725
2016-03-29,39.4538,40.088,38.7709,40.0587,867388
2016-03-30,40.5465,41.005,40.1953,40.2733,1373681
2016-03-31,40.2733,40.3076,39.044,39.3855,1086432
2016-04-01,38.9367,39.366,38.4587,39.3075,969404
2016-04-04,39.1221,39.2392,37.9514,38.244,1163880
2016-04-05,37.8733,38.2636,37.1709,37.2294,1534308
2016-04-06,37.1123,37.366,36.0196,36.9465,1545564
2016-04-07,36.7904,36.7904,35.8245,36.0001,1414046
2016-04-08,36.4879,36.9953,36.2635,36.566,1173660
2016-04-11,36.8099,37.0733,36.3026,36.4782,1035953
2016-04-12,36.6148,37.2489,36.4879,37.0733,787232
2016-04-13,37.5709,38.6782,37.4538,38.6538,1094091
2016-04-14,38.8099,38.8782,38.0684,38.5562,2376737
2016-04-15,38.6928,39.2001,38.4684,38.927,1621952
2016-04-18,38.8782,39.2684,38.566,39.1514,1333497
2016-04-19,39.3172,40.7904,39.2099,40.7904,1803867
2016-04-20,40.7806,42.127,40.5953,41.7563,1639293
2016-04-21,41.366,42.8392,41.3465,41.7563,2120552
2016-04-22,41.9514,42.5465,41.6831,41.9026,941925
2016-04-25,41.766,42.3221,41.4831,41.6294,994587
2016-04-26,41.7172,42.2928,41.6294,42.2148,962711
2016-04-27,42.1465,43.2587,42.1367,43.0245,1252168
2016-04-28,42.4587,43.0636,42.2284,42.4587,1121955
2016-04-29,42.2343,42.5367,41.7367,42.205,1563678
2016-05-02,42.1953,42.5758,41.6977,42.5563,1613874
2016-05-03,42.5563,46.2636,42.5563,46.166,4246420
2016-05-04,45.9514,46.6636,45.5416,46.2831,2115548
2016-05-05,46.7514,47.2782,46.2636,46.3807,1928757
2016-05-06,46.3319,47.0148,46.205,46.8294,1410431
2016-05-09,46.5465,46.6929,45.4246,45.4636,1413451
2016-05-10,45.6489,46.2441,45.3563,45.9904,2811176
2016-05-11,46.0002,46.3319,45.7758,45.8538,1887017
2016-05-12,46.888,47.4538,45.7172,45.8441,1970398
2016-05-13,45.8441,46.0099,44.8782,44.8782,1275459
2016-05-16,45.1416,46.0685,44.9416,45.8538,1960853
2016-05-17,45.7953,46.7306,45.7172,46.0002,2359673
2016-05-18,45.6782,46.0587,44.4782,44.527,1893078
2016-05-19,44.2928,44.966,43.805,44.5953,1977812
2016-05-20,44.9855,45.8831,44.927,45.366,1626888
2016-05-23,45.366,46.9368,45.2636,46.2831,2307508
2016-05-24,46.6831,46.8294,45.9904,46.1758,1867845
2016-05-25,46.3709,47.6197,46.2148,47.2002,2346180
2016-05-26,47.3953,47.6197,46.4294,46.6831,1314030
2016-05-27,46.6246,47.0636,46.4197,46.9465,841848
2016-05-31,47.0148,47.1124,46.3124,46.3319,1069299
2016-06-01,46.1368,46.5465,45.1124,46.527,1398545
2016-06-02,46.3319,46.8587,45.8733,46.8392,904197
2016-06-03,46.927,47.8051,46.8099,47.6587,1701299
2016-06-06,47.8538,48.7807,47.6685,48.4587,1379395
2016-06-07,48.527,48.9953,48.1465,48.5172,1094527
2016-06-08,48.8197,49.3368,48.5368,49.2197,2674582
2016-06-09,48.7416,49.2685,48.3016,49.1221,1882877
2016-06-10,48.3904,48.5855,47.366,48.449,1260778
2016-06-13,48.2929,48.8002,47.1904,47.2099,1269442
2016-06-14,46.9758,47.4733,46.4587,46.966,927397
2016-06-15,47.2685,48.0685,46.966,47.3953,814337
2016-06-16,46.966,47.8343,46.2831,47.8051,889916
2016-06-17,48.0002,48.2538,47.0441,47.1124,1795144
2016-06-20,47.766,48.7319,47.3758,47.4343,1811570
2016-06-21,47.4343,47.4343,46.5953,47.0538,1664282
2016-06-22,47.2977,48.2148,47.2392,47.5416,1502396
2016-06-23,48.0197,48.4002,47.766,48.0977,1651595
2016-06-24,46.3611,46.888,43.8831,44.0197,1876581
2016-06-27,43.6002,43.6002,40.7806,41.1813,2402415
2016-06-28,42.0677,42.9394,41.7346,42.861,1912101
2016-06-29,43.5271,44.6436,43.3606,44.4184,1342259
2016-06-30,44.5751,45.3586,43.8308,45.3586,1327162
2016-07-01,45.2607,46.1814,44.9375,45.1138,1132229
2016-07-05,44.8004,44.8004,43.6103,43.7817,1604196
2016-07-06,43.5466,43.6446,42.3713,43.2528,2541408
2016-07-07,43.5369,44.5163,43.4781,43.8797,768058
2016-07-08,44.4967,45.6721,44.4967,45.5251,1023303
2016-07-11,45.7406,46.1618,45.4468,45.4664,761931
2016-07-12,46.0345,47.4449,46.0345,47.0923,1248453
2016-07-13,47.298,47.4547,46.725,47.298,1182677
2016-07-14,47.915,48.1795,47.3665,47.6408,1074338
2016-07-15,47.7387,48.1109,47.4351,47.8563,958422
2016-07-18,47.6604,48.013,46.9757,47.9738,728746
2016-07-19,47.8073,47.9934,47.3469,47.4253,1176555
2016-07-20,47.4547,47.7386,47.1119,47.68,1517229
2016-07-21,47.5624,47.7583,46.7201,47.0041,723786
2016-07-22,46.8768,47.5232,46.6117,47.1413,652802
2016-07-25,47.1315,47.3371,46.6956,46.965,1088102
2016-07-26,47.0825,47.9052,46.965,47.7975,1187458
2016-07-27,47.7681,48.0022,46.7642,47.2294,818420
2016-07-28,47.0531,47.3469,46.485,47.0727,659491
2016-07-29,46.8082,46.8082,45.8386,46.5634,1061391
2016-08-01,46.5144,46.5634,45.6427,46.2891,922544
2016-08-02,46.2793,46.3577,45.2607,45.6917,1103084
2016-08-03,45.5349,47.8465,44.7024,47.2098,2193649
2016-08-04,47.1608,47.5722,46.916,47.3959,1205194
2016-08-05,47.7877,47.8758,47.2098,47.2588,930563
2016-08-08,47.3861,47.7612,47.1413,47.4547,663406
2016-08-09,47.6016,47.6702,46.8229,46.9356,864072
2016-08-10,47.1706,47.3274,46.6613,46.8964,495073
2016-08-11,47.0335,47.4841,46.7984,47.3567,754916
2016-08-12,47.1217,47.4351,46.5242,46.6711,1095121
2016-08-15,46.965,47.582,46.7201,47.298,851425
2016-08-16,47.4351,47.6897,46.4948,46.5536,816088
2016-08-17,46.5438,46.6123,45.5154,46.0345,990966
2016-08-18,46.1226,46.7005,46.0541,46.5732,540432
2016-08-19,46.2793,46.9209,46.1079,46.8278,767277
2016-08-22,46.6123,46.8474,46.3185,46.6026,535469
2016-08-23,47.0629,47.5037,47.0237,47.2,529744
2016-08-24,47.0335,47.1315,45.9267,46.0443,601537
2016-08-25,46.0443,46.5437,46.0345,46.201,608836
2016-08-26,46.5438,46.6907,45.4272,45.6035,958179
2016-08-29,45.5545,46.4654,45.5545,46.2597,1198791
2016-08-30,46.2695,47.2098,46.2304,46.4262,849450
2016-08-31,46.1814,46.1814,45.3684,45.9757,908287
2016-09-01,46.0345,46.1749,45.3488,45.7406,695162
2016-09-02,46.2402,46.5732,45.9953,46.534,750333
2016-09-06,46.6123,46.818,45.5643,45.7504,522187
2016-09-07,45.5251,46.0639,45.4321,45.9463,595335
2016-09-08,45.9463,46.436,45.5643,46.4165,1072278
2016-09-09,46.0149,46.2597,43.6446,43.9384,1581113
2016-09-12,43.6152,45.2215,43.4879,45.1628,970933
2016-09-13,44.5065,44.9326,43.7229,43.9972,1235623
2016-09-14,44.1539,45.5447,43.8895,45.5447,1894692
2016-09-15,45.1725,46.5438,45.0844,46.4556,1738794
2016-09-16,45.9757,47.249,45.9757,46.8082,3597526
2016-09-19,47.2882,47.3567,46.7593,46.7984,1071178
2016-09-20,47.1119,47.2686,46.3577,46.3675,808934
2016-09-21,46.8474,47.6897,46.7309,47.582,745616
2016-09-22,47.915,48.1207,47.7583,47.8954,542480
2016-09-23,47.6212,47.9934,47.3371,47.5918,736008
2016-09-26,47.5134,47.7681,47.0041,47.0433,531575
2016-09-27,46.818,47.4351,46.7593,47.3567,757962
2016-09-28,47.3813,47.7695,46.7916,47.7056,1178765
2016-09-29,47.4403,48.0496,47.2437,47.4108,795792
2016-09-30,47.7253,48.2659,47.4796,47.5091,765517
2016-10-03,47.3813,47.5091,46.8114,47.283,602472
2016-10-04,47.2634,47.4894,46.3002,46.4083,669929
2016-10-05,46.8703,47.5386,46.4919,46.9587,650575
2016-10-06,46.772,47.3125,46.7523,47.2241,543209
2016-10-07,47.4599,47.5386,46.5558,46.8801,648091
2016-10-10,47.4108,47.8531,46.9882,47.0177,336793
2016-10-11,46.654,46.7916,46.0447,46.4378,552200
2016-10-12,46.4378,46.5066,46.1233,46.2019,593208
2016-10-13,45.6024,45.799,44.9833,45.5631,1070023
2016-10-14,46.0152,46.6049,45.7597,45.7597,895558
2016-10-17,46.7818,46.7818,45.5729,45.6123,1182863
2016-10-18,46.1921,46.6835,45.9169,46.4083,1151035
2016-10-19,46.5754,47.2437,46.2019,47.0963,490912
2016-10-20,46.7818,47.4894,46.6884,47.2634,460400
2016-10-21,46.7228,46.9587,46.3985,46.6344,607748
2016-10-24,46.9587,47.0963,46.6442,47.0275,655061
2016-10-25,46.9292,47.0767,46.3199,46.5263,601432
2016-10-26,46.2413,46.7032,46.0447,46.3592,664856
2016-10-27,46.5656,46.6049,45.7793,46.1823,546056
2016-10-28,46.2511,46.7425,45.858,46.3395,600943
2016-10-31,46.5754,46.7425,46.0447,46.084,567815
2016-11-01,46.428,46.487,45.4255,46.3887,1125466
