date,open,high,low,close,volume
2015-06-19,143.2052,145.2561,143.2052,144.0994,669077
2015-06-22,144.9742,145.6838,143.0691,144.323,551325
2015-06-23,144.1869,144.8576,143.0788,143.9828,317250
2015-06-24,143.905,144.0508,140.1434,141.825,532816
2015-06-25,142.1068,142.1117,140.3086,141.1543,608680
2015-06-26,141.6403,142.1846,140.2309,140.8238,1322315
2015-06-29,139.8421,141.9999,137.8689,138.1411,514212
2015-06-30,139.0839,139.9198,137.519,137.5481,722259
2015-07-01,138.5785,140.6002,138.316,139.8323,685396
2015-07-02,140.4739,141.232,139.1665,139.9684,522843
2015-07-06,138.2771,141.0182,137.9126,140.4155,805008
2015-07-07,140.3475,141.8736,137.5773,140.9696,884093
2015-07-08,139.9781,142.9622,138.734,140.5516,836572
2015-07-09,142.0777,144.809,141.8541,142.6609,714604
2015-07-10,144.0022,149.0567,144.0022,148.6193,896500
2015-07-13,150.1064,150.8063,148.3762,149.0664,555735
2015-07-14,148.7651,149.5815,147.482,147.6084,715437
2015-07-15,147.0835,147.2779,145.4116,146.7238,579608
2015-07-16,147.1418,151.0007,147.0252,149.4843,565538
2015-07-17,150.7771,153.314,150.1647,152.1476,1082312
2015-07-20,152.5656,155.9676,151.2534,155.744,885929
2015-07-21,155.7732,156.8618,153.7903,155.7538,795471
2015-07-22,154.7623,157.552,154.3249,156.337,828910
2015-07-23,156.9785,158.1935,154.3152,154.8206,847336
2015-07-24,154.8206,155.4038,151.3117,153.4112,670877
2015-07-27,152.4295,152.7114,148.9303,149.2997,672414
2015-07-28,150.6702,152.8766,148.7165,151.6422,659784
2015-07-29,152.1768,155.0053,150.7771,152.9738,828152
2015-07-30,152.2448,153.2946,151.0201,153.0613,445700
2015-07-31,153.8292,154.3346,152.0699,152.4295,453796
2015-08-03,152.2448,154.1694,150.7188,152.1379,741875
2015-08-04,149.3385,160.9345,147.7445,160.7985,2116867
2015-08-05,162.0523,167.7677,161.2747,165.3766,1632269
2015-08-06,165.3863,168.001,162.412,163.0243,1022472
2015-08-07,163.5006,164.4629,161.1095,162.8883,543888
2015-08-10,164.4532,168.1856,164.1908,167.1845,607205
2015-08-11,165.9015,168.0107,165.2988,166.2125,789572
2015-08-12,165.0267,167.9174,164.4629,167.7774,858916
2015-08-13,167.6802,168.5648,165.639,167.3303,519563
2015-08-14,167.1845,170.3338,166.5551,170.1297,804384
2015-08-17,170.6157,171.1114,168.2634,170.2172,498695
2015-08-18,170.0519,172.618,169.041,170.7712,439888
2015-08-19,170.0033,170.188,165.0267,166.1056,638317
2015-08-20,165.2405,166.0764,161.4594,162.2759,533447
2015-08-21,160.6526,161.8531,155.3747,157.1146,969820
2015-08-24,148.697,157.8436,139.152,150.4855,1334723
2015-08-25,154.3055,159.2335,150.0189,150.0189,950177
2015-08-26,153.8972,153.8972,148.5026,153.5181,770099
2015-08-27,155.3164,162.2273,155.3164,160.3708,792234
2015-08-28,159.4353,162.7482,158.5194,161.2574,706315
2015-08-31,160.7507,165.0379,159.8348,163.4984,783806
2015-09-01,160.1758,162.3682,158.5389,159.523,676979
2015-09-02,162.0466,164.2877,160.361,164.2292,555612
2015-09-03,165.0671,167.5907,163.4205,163.6056,708570
2015-09-04,161.8323,164.2584,159.981,162.1928,615168
2015-09-08,164.1025,166.0318,163.0892,165.6323,551119
2015-09-09,167.3764,168.5067,163.82,164.2779,950152
2015-09-10,164.3559,167.201,163.2841,166.3923,1063087
2015-09-11,165.6615,167.3861,163.9759,167.0841,955379
2015-09-14,167.1231,170.5236,165.5348,168.4482,1044920
2015-09-15,169.1205,171.7123,168.1461,170.6015,733605
2015-09-16,170.699,173.0472,169.4761,171.9851,536312
2015-09-17,171.8195,174.0898,170.3969,171.42,643157
2015-09-18,169.0036,170.319,165.5154,165.5348,2066337
2015-09-21,166.782,169.0328,166.3143,167.1913,644448
2015-09-22,165.0477,165.0477,159.6204,161.764,961935
2015-09-23,162.3097,162.7384,154.505,157.3112,1068403
2015-09-24,155.5086,155.8984,151.2701,155.5963,1185958
2015-09-25,157.0676,158.0274,153.8522,155.304,807650
2015-09-28,153.9399,154.2108,147.9281,148.8245,1098914
2015-09-29,149.6332,152.4589,142.9101,144.5665,1508731
2015-09-30,146.0865,148.4445,143.4362,148.0547,1342310
2015-10-01,149.3019,153.326,148.7953,152.7025,1565346
2015-10-02,152.605,158.9871,151.0071,158.8994,1223325
2015-10-05,160.3512,161.9394,157.7886,160.1174,800799
2015-10-06,159.6107,160.5266,153.5502,155.2553,1162553
2015-10-07,156.405,157.7692,153.443,155.645,1085390
2015-10-08,155.0312,159.5815,153.9399,158.8799,600096
2015-10-09,159.0748,161.9687,157.8763,160.8384,1024514
2015-10-12,160.7702,161.6471,157.5353,157.8666,545262
2015-10-13,156.6584,157.9543,150.325,151.1337,999387
2015-10-14,151.465,151.8742,146.7004,147.8599,986710
2015-10-15,148.7758,148.8342,143.8455,145.3947,2227378
2015-10-16,146.3106,147.9427,145.346,147.5578,1651373
2015-10-19,146.4178,147.7429,141.5752,144.6347,1204736
2015-10-20,143.9137,147.3337,143.4362,144.5763,730417
2015-10-21,145.5604,146.4763,140.9029,142.1598,956540
2015-10-22,142.7737,149.2629,141.3706,148.4932,913711
2015-10-23,149.565,150.3425,147.1437,148.9609,765015
2015-10-26,148.425,150.5393,143.9721,144.7711,835589
2015-10-27,143.6701,144.9465,139.6167,143.2511,1062790
2015-10-28,144.0891,150.2081,143.407,148.9414,885760
2015-10-29,147.9476,150.1789,145.9891,147.7917,642646
2015-10-30,148.4445,151.7768,147.5091,151.1727,985831
2015-11-02,151.4553,152.7025,148.7563,151.2896,1056768
2015-11-03,146.8855,147.5481,134.7547,138.467,4078945
2015-11-04,138.0578,142.7152,134.8131,142.1111,2169444
2015-11-05,141.6044,151.5332,139.6265,151.3481,2660341
2015-11-06,150.6563,153.6963,149.2824,151.0071,1179426
2015-11-09,151.0168,151.0265,146.3496,148.2496,1215142
2015-11-10,147.8501,150.6271,147.8501,149.6235,705410
2015-11-11,150.7635,153.2189,149.3506,151.8158,674508
2015-11-12,150.2763,151.5137,147.3629,147.6163,702812
2015-11-13,147.4993,152.9266,147.1388,149.4968,656285
2015-11-16,149.4091,153.6281,148.6199,153.4625,862480
2015-11-17,153.5209,157.9933,152.0301,152.946,751254
2015-11-18,152.9753,155.8497,152.9753,155.2163,627295
2015-11-19,155.5184,158.5633,154.0666,156.5025,571924
2015-11-20,157.0091,158.6656,155.9958,156.7461,681397
2015-11-23,156.902,158.8312,155.1676,155.8204,577108
2015-11-24,154.7778,157.8958,154.1737,156.8435,653588
2015-11-25,156.9702,157.9543,155.5476,156.142,421050
2015-11-27,156.2396,158.1346,155.4875,157.2653,264546
2015-11-30,157.5192,158.75,152.518,153.7488,887736
2015-12-01,154.5693,156.4643,153.2115,155.6438,722579
2015-12-02,156.2689,157.0015,153.6609,154.2958,814331
2015-12-03,154.3935,156.1713,148.7671,150.076,774366
2015-12-04,151.1309,152.391,148.2445,151.6682,507190
2015-12-07,150.5449,151.1407,143.2872,143.8928,1143397
2015-12-08,142.1834,147.1749,141.402,145.1138,728438
2015-12-09,144.9673,146.3055,139.7219,141.1089,730666
2015-12-10,140.5326,143.0039,137.9734,140.3177,1083505
2015-12-11,138.2371,141.0235,138.1297,138.7939,666463
2015-12-14,139.1651,140.1321,136.8012,139.3116,642550
2015-12-15,140.2884,143.4533,139.7707,141.7341,466457
2015-12-16,142.7891,144.8892,140.4643,144.2445,591079
2015-12-17,144.6157,144.6157,139.3312,139.4288,596110
2015-12-18,138.9502,139.1065,136.3231,136.6645,1078372
2015-12-21,137.1041,138.0809,136.0686,137.7292,546023
2015-12-22,138.1395,138.8525,135.8451,136.5961,776613
2015-12-23,138.1102,140.5815,136.4105,139.6437,931354
2015-12-24,139.6437,140.1321,138.7451,139.0284,105697
2015-12-28,138.5693,139.2042,135.1505,136.5668,451185
2015-12-29,137.7292,138.8525,135.7756,137.3971,518880
2015-12-30,137.358,137.7927,133.9099,134.1053,509458
2015-12-31,133.7341,135.8733,133.0406,133.4117,603368
2016-01-04,131.4679,132.855,129.273,132.6596,1200840
2016-01-05,133.0308,133.4606,129.8269,130.0906,945683
2016-01-06,127.5509,129.7097,126.2615,126.8183,822998
2016-01-07,124.5228,130.6376,123.4386,126.5546,1356205
2016-01-08,126.9941,127.3653,122.706,123.2042,891051
2016-01-11,123.8098,124.601,121.0747,121.8366,1197309
2016-01-12,123.0283,126.5253,122.1101,124.9917,981457
2016-01-13,125.1968,125.9294,119.1407,120.0295,1247670
2016-01-14,120.43,122.2957,118.7499,120.7426,903750
2016-01-15,118.0759,122.7744,116.8061,121.7976,872693
2016-01-19,123.0479,123.546,115.2139,116.4251,1379820
2016-01-20,114.745,115.5265,110.8574,114.2859,1599776
2016-01-21,114.7157,116.5717,112.9282,115.6242,1579168
2016-01-22,117.7829,123.2335,117.7829,120.7328,1029737
2016-01-25,119.9319,120.5179,113.9538,114.6376,877168
2016-01-26,115.7805,117.021,113.6608,116.8549,952079
2016-01-27,116.9721,119.463,115.3946,117.2164,659766
2016-01-28,118.5936,119.927,114.9697,115.7121,503258
2016-01-29,116.4056,123.6535,115.0576,122.6669,1248267
2016-02-01,121.5045,123.126,120.5668,120.8501,875148
2016-02-02,119.1211,119.9123,114.8525,118.3787,1125391
2016-02-03,120.0393,120.5814,115.2627,118.496,965954
2016-02-04,119.209,123.6242,119.209,121.5241,1428592
2016-02-05,121.358,122.3055,118.4911,120.1956,947311
2016-02-08,118.916,119.3555,113.1529,115.1162,1146816
2016-02-09,110.4569,130.4813,105.7975,125.8904,3226989
2016-02-10,127.7267,134.7988,125.8415,128.3324,1910259
2016-02-11,125.2164,130.3739,123.7512,126.3983,1588759
2016-02-12,128.7719,133.0699,126.3153,129.778,1141501
2016-02-16,131.1944,133.2261,128.2054,132.2689,942211
2016-02-17,133.2164,139.2677,131.2823,135.6877,990979
2016-02-18,135.6975,138.6083,131.7903,132.9038,643555
2016-02-19,132.4252,135.6975,130.5253,132.8257,683894
2016-02-22,134.1346,137.5045,134.1346,136.8012,710124
2016-02-23,135.5314,137.8464,134.2323,135.1798,680848
2016-02-24,133.441,139.8828,132.7785,139.4288,763275
2016-02-25,139.3995,141.9978,137.1822,140.1712,735652
2016-02-26,141.2193,141.8364,137.9182,139.2896,588749
2016-02-29,139.7989,141.709,139.1622,139.701,647458
2016-03-01,141.5327,145.9504,139.3875,143.7562,891727
2016-03-02,142.7865,144.8827,141.0919,144.5399,740760
2016-03-03,145.4802,146.4598,142.9922,145.3921,877889
2016-03-04,144.9023,147.0279,143.0559,144.8239,955191
2016-03-07,145.9504,152.7288,145.2157,151.475,1374958
2016-03-08,150.084,151.4554,147.9486,149.0849,889994
2016-03-09,149.6726,150.3779,148.0393,149.6041,651614
2016-03-10,150.3191,151.5484,147.7919,150.2505,606993
2016-03-11,152.4643,154.1736,151.4358,153.3753,579429
2016-03-14,152.572,152.8561,149.4375,151.4064,654022
2016-03-15,149.3102,151.1419,148.1837,150.084,500056
2016-03-16,149.1633,151.9647,148.2327,150.8872,494329
2016-03-17,150.7501,153.7573,149.6335,152.719,707969
2016-03-18,153.2087,154.3352,151.5141,153.6201,908770
2016-03-21,153.3165,154.0511,151.426,152.9541,397065
2016-03-22,152.2586,154.2764,152.2586,152.6504,402662
2016-03-23,151.4064,153.0716,149.6726,150.6913,490328
2016-03-24,149.8979,150.6424,147.6646,150.5248,635067
2016-03-28,150.5248,151.2791,148.9282,150.7403,463557
2016-03-29,150.084,151.8472,149.1241,151.0636,516207
2016-03-30,152.3272,152.4251,148.987,151.6611,587606
2016-03-31,151.5141,156.9016,151.2791,156.2453,1050435
2016-04-01,154.8641,160.0704,153.15,158.7333,1087768
2016-04-04,158.1946,158.1946,155.2658,156.6371,581212
2016-04-05,155.5792,157.8615,154.5997,156.0984,653629
2016-04-06,155.9612,161.6817,155.6772,160.4867,920137
2016-04-07,159.0761,159.7422,157.313,158.6451,717163
2016-04-08,160.0655,164.7085,159.8501,162.7788,724831
2016-04-11,164.1599,164.7868,160.6238,160.7413,447601
2016-04-12,160.8491,161.6572,159.5855,160.4965,558196
2016-04-13,161.6229,161.956,158.65,161.956,671527
2016-04-14,161.6229,162.3576,160.0312,161.9658,338193
2016-04-15,161.6229,162.3772,160.4181,162.24,461246
2016-04-18,161.9951,165.3158,161.3291,164.8848,568337
2016-04-19,164.8456,165.8349,162.8473,164.1697,506456
2016-04-20,164.3852,167.6471,163.44,166.2953,568074
2016-04-21,166.4618,167.745,165.0709,165.257,324084
2016-04-22,166.0112,168.2152,164.9337,167.1083,372019
2016-04-25,167.2846,167.5099,165.1688,166.07,307798
2016-04-26,166.8047,167.9801,165.5851,166.7655,517707
2016-04-27,167.2748,169.9294,166.0161,169.0086,708657
2016-04-28,167.9899,169.6355,166.2267,166.5892,381202
2016-04-29,166.2757,166.6969,163.9444,165.7663,814522
2016-05-02,166.7067,169.0576,165.7663,168.6168,560584
2016-05-03,167.9213,172.1137,166.315,169.6453,912449
2016-05-04,168.4503,170.4877,161.8874,165.9916,1236682
2016-05-05,170.4387,173.4459,168.0829,171.4183,2205632
2016-05-06,171.3791,174.7683,168.0683,174.2687,1648327
2016-05-09,174.7193,179.3035,173.7104,178.5199,1368137
2016-05-10,178.7158,184.8183,178.6619,184.0053,1479587
2016-05-11,184.1424,185.4354,182.0462,182.8984,1246150
2016-05-12,184.3873,185.8762,181.7033,182.9474,833210
2016-05-13,182.6143,184.4216,179.9892,180.9687,923271
2016-05-16,182.056,184.3481,181.6348,182.7514,636195
2016-05-17,182.3792,183.0453,180.7042,182.4184,686262
2016-05-18,181.2136,183.3392,180.8978,181.9384,921501
2016-05-19,180.7826,181.6936,179.4602,181.1548,914595
2016-05-20,182.5164,184.2991,181.4193,183.349,555159
2016-05-23,183.5155,186.0362,182.8788,184.926,481019
2016-05-24,185.3276,187.3846,184.0248,186.7186,637716
2016-05-25,188.0801,189.902,187.0908,189.1968,712556
2016-05-26,188.9421,189.471,186.9536,187.7773,743634
2016-05-27,187.3356,188.8271,186.5797,188.2975,785596
2016-05-31,189.3576,189.5245,183.4681,185.5589,1093821
2016-06-01,184.1258,185.8141,183.0068,185.2546,853605
2016-06-02,184.8031,184.8031,181.7307,184.4399,754653
2016-06-03,184.0178,185.1466,181.1319,183.2914,708429
2016-06-06,182.8006,184.7246,181.0142,183.6841,634841
2016-06-07,183.5466,184.8031,182.4178,183.6154,525806
2016-06-08,185.5687,186.7859,182.8203,186.3049,804840
2016-06-09,187.63,187.6595,182.9086,185.7454,680009
2016-06-10,184.0473,184.1062,181.2007,182.1233,627071
2016-06-13,180.6902,182.6141,179.4731,179.5221,576794
2016-06-14,179.3847,180.3565,175.6056,178.3246,1015870
2016-06-15,179.2179,182.5062,178.6976,180.278,556111
2016-06-16,179.4044,180.5233,177.3921,179.9148,700804
2016-06-17,179.4534,179.9147,177.5884,179.3749,873322
2016-06-20,181.1025,183.3994,180.4547,180.7295,752480
2016-06-21,180.8669,181.1908,179.3258,180.435,523064
2016-06-22,180.543,181.0534,178.835,180.5234,489325
2016-06-23,182.3099,184.4939,181.5148,184.489,724045
2016-06-24,178.943,188.219,177.7357,184.4595,2310191
2016-06-27,182.516,183.6546,174.948,175.9394,1070248
2016-06-28,178.1479,179.9933,175.9099,177.5393,787456
2016-06-29,179.8853,182.2411,179.1884,181.7994,567982
2016-06-30,182.6338,188.5724,181.6718,188.4644,866125
2016-07-01,188.1797,188.857,183.2327,185.6472,1052713
2016-07-05,185.0976,185.4411,182.2804,183.3307,401564
2016-07-06,183.0166,191.8803,182.7908,191.3306,923557
2016-07-07,191.4386,192.1944,189.6914,191.7527,757568
2016-07-08,193.7159,194.5796,192.1061,193.0778,625101
2016-07-11,193.8631,196.1895,192.8324,192.911,538094
2016-07-12,193.9613,196.003,193.068,194.2852,495445
2016-07-13,195.3159,195.3159,192.3318,193.2447,603312
2016-07-14,194.0692,195.6495,192.322,193.4607,410418
2016-07-15,194.1969,194.668,192.7834,193.9318,375211
2016-07-18,194.3441,196.6115,193.6962,196.2876,496573
2016-07-19,195.6987,195.787,193.6962,194.5895,220904
2016-07-20,194.4913,196.3171,192.7441,194.6975,349755
2016-07-21,194.8643,195.6005,191.5858,192.4693,427954
2016-07-22,192.3318,195.1097,192.3318,194.5993,399130
2016-07-25,194.5797,195.1588,193.0386,195.0312,244069
2016-07-26,195.0312,198.241,193.922,198.1428,465524
2016-07-27,198.3784,199.9686,196.8865,197.8091,413528
2016-07-28,197.5441,202.56,197.1023,201.9121,624410
2016-07-29,201.5784,202.4422,198.4275,198.9183,820921
2016-08-01,195.7576,195.7576,190.0447,192.695,1127825
2016-08-02,190.1331,195.8361,188.965,194.8447,886754
2016-08-03,194.3343,197.2888,194.3343,196.4545,525984
2016-08-04,196.1208,196.1208,193.5883,194.8152,371350
2016-08-05,195.2766,195.6005,193.5686,194.6582,269724
2016-08-08,194.8447,197.6226,193.9515,196.7392,419161
2016-08-09,196.6606,197.6766,194.5011,196.1698,337773
2016-08-10,196.8373,197.4753,195.4827,196.5625,258461
2016-08-11,196.7784,197.3968,194.5011,194.884,507014
2016-08-12,195.2962,195.3748,192.2533,192.8423,510882
2016-08-15,192.8521,197.4017,192.2729,195.787,538828
2016-08-16,195.7478,195.7478,192.3907,193.2054,364294
2016-08-17,193.176,193.23,186.992,190.3196,654179
2016-08-18,190.4276,192.1453,188.7098,190.7024,377977
2016-08-19,190.0447,190.938,187.5123,188.7098,637963
2016-08-22,188.1699,191.9392,185.873,191.4877,576185
2016-08-23,192.1159,193.1073,190.8398,191.5564,437211
2016-08-24,190.6926,192.2828,189.7993,191.8509,338776
2016-08-25,192.0864,192.165,187.2865,187.7086,602323
2016-08-26,187.9245,188.8374,183.9,184.8129,596598
2016-08-29,185.2153,187.6399,185.2153,186.1193,448432
2016-08-30,186.5227,187.0539,184.6437,185.7652,482429
2016-08-31,184.4568,184.4568,178.683,180.0593,1004839
2016-09-01,179.656,181.4267,177.6983,180.5512,631403
2016-09-02,181.7415,182.0564,179.2625,181.6333,642622
2016-09-06,181.7219,182.2826,176.7834,178.0131,774638
2016-09-07,178.0131,180.4528,177.0982,177.9639,620162
2016-09-08,177.9737,178.8099,176.4194,177.0195,399577
2016-09-09,175.711,175.7996,170.6938,172.1596,1192982
2016-09-12,171.9826,177.4228,171.2645,176.9703,1013686
2016-09-13,175.534,176.7538,174.2452,175.6028,650658
2016-09-14,175.5733,177.108,173.4189,174.501,689142
2016-09-15,174.501,175.6028,171.9432,174.9437,808776
2016-09-16,174.2747,175.3175,170.7233,171.1267,770380
2016-09-19,172.7401,173.9107,171.2644,172.1301,487679
2016-09-20,173.3697,173.3697,169.6904,171.9235,582288
2016-09-21,173.1532,176.075,171.9727,176.0062,726529
2016-09-22,177.1375,179.5182,177.1375,178.9673,954329
2016-09-23,178.5541,179.8625,177.7376,178.3475,831667
2016-09-26,177.8557,181.8104,177.8557,180.2757,864734
2016-09-27,180.3446,180.807,177.5015,180.6004,656853
2016-09-28,181.348,182.9811,179.656,182.0957,517861
2016-09-29,181.0136,181.3677,176.9801,179.5379,996289
2016-09-30,179.5379,180.502,175.7897,176.2029,1117760
2016-10-03,176.075,177.3834,173.3992,174.0288,731681
2016-10-04,173.5763,175.4061,172.5827,172.8483,712744
2016-10-05,173.8222,175.4946,171.8743,172.9073,855695
2016-10-06,172.2974,175.9176,172.258,175.5536,658873
2016-10-07,175.5536,176.075,167.1031,167.3588,1218392
2016-10-10,167.9294,169.8084,167.1129,168.4705,873414
2016-10-11,165.7455,167.4671,165.5782,166.4439,1033205
2016-10-12,166.2767,167.29,164.8699,167.1326,631132
2016-10-13,165.7651,169.8871,164.3485,169.1788,624463
2016-10-14,170.1921,171.3529,169.956,170.5659,626548
2016-10-17,170.7627,175.0322,169.5822,174.3141,874206
2016-10-18,175.9275,175.9275,174.2255,175.3175,678570
2016-10-19,176.2423,176.2423,172.2088,174.4617,542098
2016-10-20,174.0977,176.5669,171.9924,175.4061,523113
2016-10-21,174.019,177.0785,173.0352,176.8129,532805
2016-10-24,177.8163,178.1705,176.5572,177.413,482276
2016-10-25,177.0686,177.4376,174.9929,175.1405,517171
2016-10-26,176.4587,176.6063,173.3697,175.1306,684446
2016-10-27,175.8684,176.1439,172.317,174.019,627677
2016-10-28,174.4223,179.5084,173.3549,178.3771,905583
2016-10-31,179.2526,183.6894,178.5738,182.3712,1459328
2016-11-01,185.352,191.8252,185.352,189.7494,2244912
2016-11-02,189.2575,192.1498,186.7293,187.3589,1292072
2016-11-03,187.5261,187.8262,183.8567,185.4208,644015
2016-11-04,185.9324,191.3431,185.5291,189.2084,716374
2016-11-07,192.199,195.1798,190.5364,195.0519,880246
2016-11-08,195.0519,198.9182,193.6747,198.7312,979167
2016-11-09,210.1725,224.3338,210.1725,221.7318,3888673
