date,open,high,low,close,volume
2017-08-07,67.3421,67.8558,67.325,67.5305,1219051
2017-08-08,67.1794,67.8901,66.152,66.3489,2747431
2017-08-09,68.224,72.351,68.2155,71.0496,4614808
2017-08-10,70.3731,70.6814,69.0974,69.5854,2464145
2017-08-11,69.7481,70.3817,69.2258,70.2533,1552154
2017-08-14,70.904,72.2997,70.6386,72.1198,2421380
2017-08-15,72.3082,73.3699,71.7517,73.0788,2206463
2017-08-16,73.0874,73.7039,72.7449,73.4556,1491771
2017-08-17,73.2073,73.4556,71.5547,71.5633,1772747
2017-08-18,71.5119,72.0342,70.8954,71.3578,1782636
2017-08-21,71.3835,71.6489,70.9383,71.2979,1093537
2017-08-22,71.4948,73.2843,71.4948,73.2158,1946184
2017-08-23,72.7192,72.9718,72.2654,72.8391,2261974
2017-08-24,73.2073,73.4616,72.7192,72.8048,1123512
2017-08-25,73.1045,73.2929,72.5565,72.6764,771416
2017-08-28,72.685,72.8391,72.0257,72.5993,737182
2017-08-29,72.1883,72.7278,72.0342,72.5223,853101
2017-08-30,72.4281,72.5779,71.9914,72.2911,754264
2017-08-31,72.6764,73.0189,72.2825,72.7791,1503285
2017-09-01,73.0452,73.2597,72.5518,72.8564,754617
2017-09-05,72.599,73.5428,72.2815,72.4531,1390966
2017-09-06,72.4445,72.865,71.7581,72.0842,1216776
2017-09-07,72.2987,72.3673,71.6637,72.3587,1698718
2017-09-08,72.3244,72.5775,71.7152,72.2214,1669809
2017-09-11,72.7963,73.6715,72.23,73.1481,2988096
2017-09-12,73.4227,74.0405,73.3283,73.7144,2038512
2017-09-13,73.6201,73.6201,72.7105,73.2425,2688694
2017-09-14,72.9165,73.6372,72.5047,73.2768,2410018
2017-09-15,73.6029,73.6458,72.8993,72.9937,2249700
2017-09-18,73.0023,73.2683,72.7019,72.8049,1269464
2017-09-19,72.8478,72.9765,72.6419,72.7363,832947
2017-09-20,72.7277,73.1996,72.2987,72.8392,1990252
2017-09-21,72.5218,73.2683,72.3587,72.7963,1383445
2017-09-22,72.436,73.7831,72.2901,73.3712,2674002
2017-09-25,73.2168,73.4313,71.904,72.5647,1644456
2017-09-26,72.4703,72.5389,71.964,72.0927,925282
2017-09-27,72.5904,72.9973,72.2129,72.6076,1079411
2017-09-28,72.2901,72.9079,72.0155,72.7534,946923
2017-09-29,72.5218,73.8174,72.4275,73.6887,1477010
2017-10-02,73.6887,74.4352,72.9679,73.2339,1879726
2017-10-03,73.2511,73.56,72.9336,73.028,1131488
2017-10-04,73.028,73.4656,72.8026,73.3626,742591
2017-10-05,73.3369,73.9075,73.1138,73.6029,1826940
2017-10-06,73.6801,75.0272,73.3952,75.0272,2213752
2017-10-09,75.3361,76.8111,75.053,75.8595,1915884
2017-10-10,75.8681,76.134,75.3104,75.585,1569049
2017-10-11,75.3619,75.4992,74.7012,75.2074,2024394
2017-10-12,78.9914,80.1412,76.7948,78.2535,4302166
2017-10-13,78.5967,78.9312,78.039,78.1162,2027150
2017-10-16,78.1334,78.7683,77.9532,78.5023,1740611
2017-10-17,78.4165,79.1373,78.2277,79.0343,2411484
2017-10-18,79.4976,79.5148,78.571,78.571,1374701
2017-10-19,78.0819,78.1591,77.3268,78.1076,1947624
2017-10-20,78.5281,78.8541,78.1591,78.8455,1549360
2017-10-23,79.1802,79.4547,78.4594,78.5023,789622
2017-10-24,78.4251,78.5795,78.1505,78.4337,737202
2017-10-25,78.2106,78.4251,77.507,77.7816,871504
2017-10-26,78.3479,78.4079,77.6529,78.0218,638377
2017-10-27,78.1162,79.3947,77.4555,78.8627,968820
2017-10-30,78.6568,78.6568,77.6014,78.2363,947046
2017-10-31,78.2964,78.8455,77.7644,78.5281,1017224
2017-11-01,78.9313,79.3947,77.9875,78.5109,1145780
2017-11-02,78.1419,78.4637,77.67,77.8159,1608127
2017-11-03,77.7901,78.7082,77.3526,78.468,1317803
2017-11-06,78.2192,79.9781,78.1634,79.8151,1495144
2017-11-07,79.7636,79.7894,78.6096,79.3947,3181382
2017-11-08,83.2301,84.9462,81.9774,83.0156,4181388
2017-11-09,82.8869,83.4017,81.0507,81.1966,2212108
2017-11-10,81.1622,82.4708,81.1279,82.3206,1290233
2017-11-13,82.2863,83.7793,82.0633,83.0585,1902703
2017-11-14,82.9727,83.0671,81.7629,82.1662,1066120
2017-11-15,81.8229,82.6038,81.1365,82.3635,1152488
2017-11-16,82.475,83.7879,82.3721,83.5047,1450275
2017-11-17,83.1357,83.4017,82.7925,83.1443,1097375
2017-11-20,83.2301,84.7489,83.0586,84.0109,977348
2017-11-21,84.5429,85.3238,84.0483,84.9634,1260705
2017-11-22,84.7832,84.7925,83.745,83.908,780345
2017-11-24,84.2512,84.5172,83.8308,83.8822,376949
2017-11-27,84.174,84.4914,83.6591,83.6935,1444909
2017-11-28,84.0882,84.9357,83.7836,84.0882,2373023
2017-11-29,84.1311,84.1941,81.7286,81.9602,1539436
2017-11-30,82.2605,83.1958,82.016,82.4922,2632982
2017-12-01,82.4579,82.7282,80.4768,82.0117,1441289
2017-12-04,82.2262,82.2863,79.429,79.9867,1781621
2017-12-05,79.5655,80.9754,79.1141,79.8406,1388070
2017-12-06,79.8922,81.2505,79.5483,80.279,1097667
2017-12-07,80.2103,81.517,80.2103,81.3709,1516789
2017-12-08,81.6718,82.583,81.2591,82.4713,1237680
2017-12-11,82.3423,83.2278,82.0715,82.3337,1135900
2017-12-12,82.3165,82.3165,81.26,81.4912,1612496
2017-12-13,81.474,82.5315,81.3365,81.6288,1626653
2017-12-14,81.6546,81.8007,80.6057,80.984,1487366
2017-12-15,81.3322,82.1532,80.8378,81.8867,2120048
2017-12-18,82.4111,82.9097,82.1016,82.4541,1395404
2017-12-19,81.9812,82.3165,81.3709,81.6116,2022230
2017-12-20,82.2649,83.1676,81.8007,81.9984,1349741
2017-12-21,82.5916,83.202,82.3079,82.8066,1301086
2017-12-22,82.2993,82.798,82.1618,82.4369,1104519
2017-12-26,82.2563,82.8238,81.964,82.4455,409194
2017-12-27,82.583,82.583,81.143,81.4396,1834970
2017-12-28,81.4568,82.007,81.2591,81.646,677842
2017-12-29,81.7491,82.0156,81.1559,81.5858,881367
2018-01-02,81.5858,82.1446,81.2849,81.7147,1046616
2018-01-03,82.0844,83.5889,82.0156,83.2622,1457354
2018-01-04,83.7436,85.9617,83.6749,85.2653,2116692
2018-01-05,85.5404,86.5892,84.9128,86.5119,1244448
2018-01-08,86.4775,86.9675,86.0046,86.4431,1143466
2018-01-09,86.5721,88.3001,86.1078,87.3716,1786532
2018-01-10,86.7096,87.1395,86.0648,87.0277,1034466
2018-01-11,87.277,87.4747,86.5377,86.9073,1281562
2018-01-12,87.1567,87.3114,86.3055,87.0793,1153171
2018-01-16,87.5091,88.5064,86.3743,86.8815,1604205
2018-01-17,87.1738,87.4232,86.4087,86.4947,1723354
2018-01-18,86.2969,86.7268,86.1508,86.3829,1532937
2018-01-19,86.83,87.1824,86.1766,86.8128,1977944
2018-01-22,86.615,87.5435,86.1852,87.4404,1507355
2018-01-23,87.4833,88.282,86.9675,87.6467,1018392
2018-01-24,87.6897,88.2786,86.658,86.9933,1517155
2018-01-25,87.277,88.3087,87.277,87.5693,1487628
2018-01-26,87.8702,88.3173,87.5091,88.1195,1232427
2018-01-29,88.0679,88.1797,85.9445,86.0734,1174252
2018-01-30,85.8327,85.9014,84.5947,85.1106,1931397
2018-01-31,86.4087,87.3114,85.3857,85.5834,1565045
2018-02-01,85.0676,86.1078,84.7753,85.5318,1093502
2018-02-02,85.1879,86.787,84.7581,85.016,1862932
2018-02-05,84.6119,86.1336,81.7878,82.6088,1906738
2018-02-06,80.9324,82.9699,80.0985,82.4799,2246075
2018-02-07,82.1704,83.8984,82.0672,82.6002,1543277
2018-02-08,82.583,82.712,78.7574,79.0239,3871665
2018-02-09,81.3279,83.9929,79.3033,83.3826,3558323
2018-02-12,84.0359,85.4974,83.7264,84.1649,2544501
2018-02-13,83.4685,84.5646,82.2306,83.5975,1419217
2018-02-14,83.0043,86.254,82.9441,86.0906,2760367
2018-02-15,86.5291,86.9245,85.0762,86.9073,1742707
2018-02-16,86.6924,87.5607,86.3743,86.6752,1610772
2018-02-20,86.0476,87.1652,85.6436,86.5463,1139366
2018-02-21,86.615,89.2113,86.5119,86.7268,1686570
2018-02-22,87.0019,88.2915,86.83,86.9245,925861
2018-02-23,87.5865,89.3919,87.1996,89.3919,1251386
2018-02-26,89.5208,90.2688,89.0652,89.9593,1273140
2018-02-27,89.7873,90.2516,88.6181,88.6697,1736085
2018-02-28,89.4693,90.0624,88.1195,88.1539,3360256
2018-03-01,88.429,89.6928,86.2197,86.7698,1883992
2018-03-02,86.0132,87.0849,85.8843,86.9159,987737
2018-03-05,86.5033,88.0851,85.506,87.6897,2037417
2018-03-06,88.2313,88.9792,87.2168,87.5607,961194
2018-03-07,86.7268,88.1711,86.7268,88.0335,1317842
2018-03-08,88.1281,88.7901,87.6176,88.6955,2302287
2018-03-09,89.4091,92.1009,89.048,91.7475,1897550
2018-03-12,91.9366,92.2024,90.5955,91.1973,1245344
2018-03-13,91.8506,92.504,90.862,91.1629,1815903
2018-03-14,91.6959,91.7045,89.5681,89.7014,1553184
2018-03-15,89.8475,90.6213,89.4435,89.7873,1588038
2018-03-16,89.8389,90.8018,89.5294,89.8475,2134441
2018-03-19,89.5638,91.0081,89.3081,90.9136,1778544
2018-03-20,90.9565,92.7189,90.9136,92.2547,1870130
2018-03-21,92.0484,92.3401,91.2402,91.4552,2929248
2018-03-22,90.6127,90.8534,88.3774,88.5838,2088664
2018-03-23,88.6181,89.753,86.9933,87.1738,1589062
2018-03-26,88.472,89.6498,87.8444,89.3575,2025179
2018-03-27,90.0637,90.2445,87.2908,87.816,1750533
2018-03-28,87.971,88.436,86.2831,86.6361,2004691
2018-03-29,87.0409,87.6499,86.1108,86.5759,4172871
2018-04-02,86.6706,87.8418,84.974,85.6716,2251506
2018-04-03,85.7836,86.3519,85.0343,86.2314,1191404
2018-04-04,84.819,87.5921,84.6855,87.3768,1394272
2018-04-05,88.014,88.7977,86.9548,87.9538,2004916
2018-04-06,87.2648,87.9365,85.2927,85.9127,1536848
2018-04-09,86.128,87.4155,85.9644,86.1539,1839175
2018-04-10,87.4715,88.4963,87.0581,88.2982,2050335
2018-04-11,87.5318,88.8623,87.4457,88.2552,1714823
2018-04-12,88.9183,90.1034,88.5135,89.5642,2342912
2018-04-13,90.0034,90.0465,88.48,88.7719,1897643
2018-04-16,89.59,89.7795,88.9743,89.5728,888853
2018-04-17,90.2445,90.4168,89.7192,89.8312,2197230
2018-04-18,89.8312,90.2532,88.6513,89.9862,902953
2018-04-19,89.4522,90.3737,88.9183,89.6159,986352
2018-04-20,89.7364,90.0551,88.6858,89.1422,1760263
2018-04-23,89.547,89.775,89.0216,89.5642,1007891
2018-04-24,89.7537,90.2488,87.6007,88.703,1055244
2018-04-25,88.4274,88.5463,87.1098,87.6868,1116323
2018-04-26,88.126,89.3403,87.9624,89.2283,1251266
2018-04-27,89.2283,89.5556,87.8332,89.1164,1743387
2018-04-30,89.4522,89.8139,88.7547,88.7547,1946809
2018-05-01,88.8408,89.3317,87.7815,88.5135,791461
2018-05-02,88.4446,88.8839,87.4457,87.5576,773867
2018-05-03,87.1873,87.5232,85.5596,87.1615,1570096
2018-05-04,86.8514,88.1002,86.4208,87.8504,971255
2018-05-07,87.7901,88.1432,87.0151,87.2906,1413142
2018-05-08,86.9289,88.703,86.5931,88.4705,2166824
2018-05-09,88.6169,89.1508,87.8763,89.0819,1386717
2018-05-10,89.2886,90.1154,88.97,89.7967,1617505
2018-05-11,89.8226,90.3393,89.3661,90.0809,1139327
2018-05-14,90.4426,90.4426,88.2888,88.3413,2380689
2018-05-15,88.1002,88.2681,86.2744,86.8687,1876098
2018-05-16,86.9289,87.4629,86.507,86.7739,1347941
2018-05-17,86.8514,86.8945,85.7663,86.0419,900555
2018-05-18,86.0075,86.9117,85.6199,86.3175,1730031
2018-05-21,86.6361,87.6782,86.6275,86.9548,2721163
2018-05-22,86.9806,87.084,85.5338,85.5941,2369460
2018-05-23,85.0946,86.2917,84.9137,86.1883,1699193
2018-05-24,86.4725,86.8687,85.1721,85.8611,2625250
2018-05-25,85.6888,85.6888,80.7111,81.1331,6086676
2018-05-29,79.9963,80.4097,75.9057,77.4989,5937549
2018-05-30,79.3504,82.2957,79.0749,79.8069,6151090
2018-05-31,79.8413,80.0824,78.7734,79.3246,3978844
2018-06-01,80.4796,83.0384,79.703,83.0384,3920736
2018-06-04,82.8692,84.5518,82.8194,83.9246,3704639
2018-06-05,83.695,84.5533,83.3757,83.7649,2006084
2018-06-06,83.5953,84.9724,83.5953,84.5732,2017451
2018-06-07,84.8227,85.2618,83.5553,84.2239,2524793
2018-06-08,84.214,85.641,83.9944,85.3616,1566110
2018-06-11,85.3216,85.5512,84.6331,84.7229,2695916
2018-06-12,85.0123,85.6609,84.0643,84.5133,2804841
2018-06-13,84.5533,85.4614,84.1441,84.3038,2794671
2018-06-14,84.3337,85.1051,83.9146,84.2738,1667877
2018-06-15,84.2738,84.2838,83.2759,83.6851,2683421
2018-06-18,82.6073,83.5454,81.3899,83.4755,1836354
2018-06-19,82.4177,83.261,82.3279,82.8867,2053131
2018-06-20,83.4356,83.5653,81.9786,82.1483,2182830
2018-06-21,81.9786,82.4676,80.7113,80.9109,2257845
2018-06-22,81.6393,81.7791,80.0427,80.6813,6223088
2018-06-25,80.5217,80.6813,78.3063,78.6656,2689321
2018-06-26,78.7055,79.5138,77.8872,78.3362,2938192
2018-06-27,78.5059,79.594,77.7924,78.446,3438861
2018-06-28,78.456,80.4818,78.446,79.8132,2567774
2018-06-29,79.9828,81.1903,79.7385,80.4418,2451179
2018-07-02,79.4988,81.8888,79.4988,81.8289,2467872
2018-07-03,82.2481,83.0364,81.6294,81.8289,1615195
2018-07-05,82.1882,83.3558,81.789,83.0264,2492984
2018-07-06,82.9965,83.9645,82.5874,83.3757,2381006
2018-07-09,83.3657,84.4435,83.1163,84.0443,1647497
2018-07-10,84.3836,85.0821,84.204,84.8127,3052806
2018-07-11,83.9545,84.683,83.735,83.8747,1352686
2018-07-12,84.3237,85.5212,83.9146,85.4614,2649596
2018-07-13,85.3416,86.1699,84.693,85.9703,2187764
2018-07-16,86.1799,86.1799,85.4614,85.5412,1148605
2018-07-17,85.4115,86.4094,84.8726,86.3595,1322627
2018-07-18,86.2198,87.0181,85.4314,86.9183,1744017
2018-07-19,86.8684,87.6767,86.7586,86.9882,1541863
2018-07-20,86.8485,87.3774,86.6289,86.8584,1795722
2018-07-23,86.8385,87.8164,86.4692,87.5071,1264426
2018-07-24,88.1058,88.1058,86.3794,86.7586,1779475
2018-07-25,86.7986,88.0559,86.584,88.0559,1507842
2018-07-26,88.036,88.3453,86.9283,86.9882,1634954
2018-07-27,87.048,87.4073,84.9424,85.6909,1416186
2018-07-30,85.7507,85.8106,84.0144,84.3337,1696440
2018-07-31,84.7029,85.2019,84.2938,84.5632,2040689
2018-08-01,84.194,85.7308,84.194,85.7108,1479160
2018-08-02,84.7728,86.4194,83.8946,85.9204,1859533
2018-08-03,86.3295,86.6988,85.3516,86.2198,1568293
2018-08-06,86.0202,86.9183,85.7108,86.7187,1171538
2018-08-07,87.058,87.4272,86.7786,86.8984,1888486
2018-08-08,89.1137,89.8522,86.9283,88.8044,3426778
2018-08-09,88.7146,88.8842,86.9183,87.068,1824270
2018-08-10,86.3395,86.7686,84.8227,85.9204,1717234
2018-08-13,85.8406,86.1898,84.3337,84.4135,2546344
2018-08-14,84.5932,86.4493,84.1142,86.3794,2228375
2018-08-15,86.0302,86.4094,85.2817,86.3395,1922796
2018-08-16,87.2576,87.5071,86.3395,86.569,1434743
2018-08-17,86.3196,87.9561,86.3196,87.1877,1847099
2018-08-20,87.1977,87.6667,86.4194,87.4971,1154971
2018-08-21,87.3873,88.4551,87.3873,88.016,1927074
2018-08-22,87.6967,88.3054,87.2376,88.2455,1383751
2018-08-23,88.3353,88.9541,88.046,88.4252,2183704
2018-08-24,88.7445,90.2013,88.6447,89.453,1564755
2018-08-27,90.0318,90.5308,89.463,89.5827,1261728
2018-08-28,89.7025,90.0118,89.2235,89.8721,1351753
2018-08-29,90.0518,90.9898,89.9719,90.9499,934345
2018-08-30,90.8002,91.2393,89.9121,90.4709,1397594
2018-08-31,90.2214,91.0996,89.8721,90.9,1292123
2018-09-04,90.4,90.76,89.8,90.71,1176936
2018-09-05,90.45,90.55,89.12,90.07,1870807
2018-09-06,89.85,91.09,89.85,90.83,1383691
2018-09-07,90.56,91.36,90.12,90.2,2491693
2018-09-10,90.51,90.83,89.66,89.77,1263249
2018-09-11,89.77,90.49,89.49,90.04,1100576
2018-09-12,90.0,91.55,89.23,91.42,2056580
2018-09-13,91.81,92.76,91.39,92.54,1324600
2018-09-14,92.73,93.16,92.28,92.46,1081185
2018-09-17,92.69,93.19,92.52,92.74,1787192
2018-09-18,92.74,93.45,92.73,92.85,1995114
2018-09-19,92.99,93.47,92.81,93.32,1104319
2018-09-20,93.8,95.04,93.5399,94.82,2051148
2018-09-21,95.22,96.75,95.14,96.38,4308200
2018-09-24,95.92,96.26,94.31,94.34,1880454
2018-09-25,94.66,95.28,94.37,94.84,1530997
2018-09-26,94.96,95.1599,94.1,94.24,953876
2018-09-27,94.23,94.6299,93.58,93.73,807480
2018-09-28,93.44,94.33,93.43,93.52,1443170
2018-10-01,94.1,94.6519,93.66,93.89,1169934
2018-10-02,93.83,94.12,93.13,93.43,995012
2018-10-03,93.89,94.0,93.28,93.67,857263
2018-10-04,93.19,93.72,92.26,92.91,1168895
2018-10-05,92.52,92.95,90.09,90.99,1167798
2018-10-08,90.48,91.16,89.36,90.08,935004
2018-10-09,89.71,90.39,89.115,89.65,1172059
2018-10-10,89.45,89.83,86.86,86.9,1915940
2018-10-11,86.62,88.84,85.49,85.87,2869075
2018-10-12,87.45,88.125,86.9,87.66,2091860
2018-10-15,87.36,87.99,87.15,87.41,1297904
2018-10-16,88.48,90.35,88.3664,90.06,1603507
2018-10-17,90.01,90.31,88.23,89.47,1130952
2018-10-18,89.14,89.96,87.53,88.41,792886
2018-10-19,88.53,89.81,88.21,88.3,1033977
2018-10-22,88.74,89.1,87.885,88.67,2222423
2018-10-23,87.28,88.36,86.2224,87.56,1383969
2018-10-24,86.86,87.2,69.51,73.25,17525480
2018-10-25,74.41,77.68,74.275,75.94,3463618
2018-10-26,74.28,74.71,72.53,73.12,2208631
