date,open,high,low,close,volume
2015-03-05,34.9443,35.665,34.8519,35.6142,2793961
2015-03-06,35.4802,35.8128,35.203,35.2954,2471887
2015-03-09,35.3046,35.5633,35.1568,35.5171,3176150
2015-03-10,35.2492,35.3508,35.0459,35.0552,4051813
2015-03-11,34.9905,35.2122,34.7272,34.9397,2390544
2015-03-12,34.8426,35.9052,34.3899,34.5608,4017602
2015-03-13,34.3807,34.5932,33.6877,34.0157,3875259
2015-03-16,34.1589,34.3437,33.9002,34.3345,2109504
2015-03-17,34.2883,34.5562,33.9464,33.9834,2189758
2015-03-18,33.9834,34.704,33.7524,34.4638,3278244
2015-03-19,34.4453,34.5747,33.854,33.9094,3775492
2015-03-20,34.0942,34.6486,33.9094,34.4823,3994576
2015-03-23,33.7431,34.0388,33.6507,33.8494,3895709
2015-03-24,33.9464,33.9926,33.1056,33.1241,6220690
2015-03-25,33.0686,33.3458,32.9023,33.0271,4567267
2015-03-26,32.736,32.967,32.5789,32.8469,5171059
2015-03-27,32.93,32.93,32.3156,32.4311,4975924
2015-03-30,32.542,32.7453,32.3479,32.6898,3443522
2015-03-31,32.6529,32.9855,32.3941,32.7637,2945108
2015-04-01,32.7083,32.736,32.2833,32.5882,2787781
2015-04-02,32.6344,33.198,32.4681,32.9162,4377450
2015-04-06,32.6713,33.392,32.5327,33.2904,2686874
2015-04-07,33.3274,33.4105,33.0502,33.0825,3231627
2015-04-08,33.1846,33.3424,32.8876,33.2496,3282902
2015-04-09,33.1289,33.3424,32.9061,33.1753,3285671
2015-04-10,33.1475,33.2124,32.6648,32.9247,4165685
2015-04-13,32.9247,33.1196,32.8411,32.869,2480964
2015-04-14,32.7855,33.3981,32.7019,33.296,4476919
2015-04-15,33.3702,34.1128,33.1753,34.0943,3795300
2015-04-16,33.9458,34.0293,33.6209,33.7508,3152980
2015-04-17,33.5002,33.9272,33.0918,33.3888,4618339
2015-04-20,33.6394,33.8158,33.231,33.4074,2855635
2015-04-21,33.593,33.6116,33.1753,33.4167,3194874
2015-04-22,33.4259,33.6905,33.3795,33.5466,1881491
2015-04-23,33.4259,33.8065,33.3981,33.6858,1701661
2015-04-24,33.7508,33.7508,33.3424,33.528,2276153
2015-04-27,33.528,33.9597,33.3795,33.7601,2725679
2015-04-28,33.8158,34.0386,33.5373,33.9736,1486069
2015-04-29,33.7601,34.4099,33.6766,34.1592,3079560
2015-04-30,33.9179,34.3038,33.5745,33.6487,2558368
2015-05-01,33.8344,34.15,33.723,34.0571,1277334
2015-05-04,34.0664,34.3263,33.9922,34.0757,1489263
2015-05-05,33.9179,34.0293,33.2774,33.3331,2126262
2015-05-06,33.3238,33.4445,32.7901,32.8504,2910035
2015-05-07,32.8876,33.2032,32.7019,33.0175,1865126
2015-05-08,33.1289,33.3053,32.8133,33.0871,2589534
2015-05-11,32.7483,32.8968,32.2842,32.4466,5266305
2015-05-12,32.2564,32.5348,32.1357,32.3585,3604093
2015-05-13,32.3956,32.8365,32.2564,32.7669,4991461
2015-05-14,33.0732,33.4677,32.9618,33.3795,3470948
2015-05-15,33.4167,33.5095,32.8504,32.8597,3879047
2015-05-18,32.8319,32.934,32.2471,32.3028,6203336
2015-05-19,32.2007,32.9897,32.0893,32.8133,4520525
2015-05-20,32.8597,33.1196,32.6462,32.7947,4799278
2015-05-21,28.8219,29.8234,28.6362,29.4902,25743849
2015-05-22,29.3788,30.8733,29.2024,30.7619,12065395
2015-05-26,30.6041,30.7619,30.01,30.2235,5687833
2015-05-27,30.3256,30.7248,30.2421,30.6505,4781652
2015-05-28,30.6412,30.9568,30.4741,30.8733,3661389
2015-05-29,30.8733,31.0218,30.6041,31.0032,7223708
2015-06-01,30.8826,31.0032,30.5113,30.7758,4324907
2015-06-02,30.6691,31.1703,30.6134,30.9429,5554653
2015-06-03,31.0032,31.4024,30.8269,30.8594,3286938
2015-06-04,30.6412,31.4395,30.5762,31.4349,5443100
2015-06-05,31.4395,31.5602,31.1146,31.5045,5039985
2015-06-08,31.5138,31.5416,30.5577,30.7805,4179384
2015-06-09,30.9011,30.994,30.6041,30.7248,4099624
2015-06-10,31.4859,31.4859,30.799,31.1332,5439208
2015-06-11,31.1332,31.523,31.0032,31.2631,3124767
2015-06-12,31.0775,31.1982,30.8826,31.0775,2830385
2015-06-15,30.9568,31.1982,30.6041,31.1425,3632976
2015-06-16,31.0496,31.3096,30.9104,31.1425,2460124
2015-06-17,31.2353,31.4906,31.1517,31.356,3019993
2015-06-18,31.3838,31.6252,31.2956,31.342,3325407
2015-06-19,31.3931,31.5602,31.2631,31.4952,6715556
2015-06-22,31.5602,32.0057,31.5045,31.9222,3570841
2015-06-23,31.7087,32.2285,31.7087,32.0707,3909235
2015-06-24,31.9964,32.0299,30.7108,30.799,5315601
2015-06-25,30.8176,30.8969,30.126,30.3024,6070984
2015-06-26,30.2792,30.4834,29.9265,30.0379,4692397
2015-06-29,29.7408,30.0471,29.3602,29.402,4804819
2015-06-30,29.5923,29.6944,29.1653,29.2953,3358093
2015-07-01,29.9636,29.9636,29.2024,29.3231,2782030
2015-07-02,29.2396,29.4438,29.1235,29.2349,2803150
2015-07-06,28.9797,29.2303,28.8683,29.0539,2857067
2015-07-07,29.1839,29.3602,28.6919,29.3324,3726165
2015-07-08,29.5191,29.5191,28.4829,28.5669,4466018
2015-07-09,28.6882,28.931,28.2495,28.3335,4698458
2015-07-10,28.6976,28.8656,28.3802,28.5669,2364857
2015-07-13,28.6509,28.9123,28.4735,28.8563,2656449
2015-07-14,28.9123,29.0337,28.6789,28.8376,2913229
2015-07-15,29.1363,29.3123,28.8749,29.071,4241064
2015-07-16,29.071,29.2857,28.9963,29.1457,3851202
2015-07-17,29.099,29.1363,28.9123,29.071,3505098
2015-07-20,29.1177,29.211,28.8189,28.8843,4063190
2015-07-21,28.7909,28.8656,28.2401,28.8376,3298643
2015-07-22,28.6416,29.1737,28.3989,29.0803,3544421
2015-07-23,29.155,30.0419,29.043,29.3137,4703956
2015-07-24,29.3697,29.5191,28.9683,29.0337,3067809
2015-07-27,28.8189,28.9683,28.5855,28.7536,3924549
2015-07-28,28.9403,29.043,28.7256,28.8936,4003841
2015-07-29,28.8376,29.099,28.7629,28.903,3509084
2015-07-30,28.8469,29.5378,28.7909,29.4724,2484428
2015-07-31,29.5191,29.5191,29.0337,29.0803,2641858
2015-08-03,29.099,29.3604,28.539,28.6509,1839392
2015-08-04,28.6042,28.7162,28.4175,28.5482,2128302
2015-08-05,28.8096,29.1644,28.5202,28.8189,3243964
2015-08-06,28.903,28.9402,28.4913,28.6509,2813474
2015-08-07,28.5575,28.8376,28.4455,28.4922,1911138
2015-08-10,28.7069,29.5751,28.7069,29.4071,2843587
2015-08-11,29.267,29.2764,28.5295,28.6696,1968017
2015-08-12,28.5202,28.931,28.2681,28.931,2917988
2015-08-13,28.8843,28.9963,28.5109,28.5855,2008826
2015-08-14,28.4268,28.7536,28.4268,28.7069,2415660
2015-08-17,28.2401,28.5295,28.0067,28.5109,3448043
2015-08-18,28.3802,28.6882,27.9274,28.2681,3342072
2015-08-19,28.1935,28.2588,27.5726,27.8014,6541316
2015-08-20,29.8552,30.1446,28.4548,28.7349,14103318
2015-08-21,28.4175,29.1177,28.2028,28.2028,7086161
2015-08-24,27.0358,28.7909,26.9612,27.8854,9015759
2015-08-25,28.4829,28.4829,27.1199,27.1385,6646275
2015-08-26,27.6707,28.6042,27.5026,28.5482,5517628
2015-08-27,28.8003,29.3511,28.6882,29.3044,4360546
2015-08-28,29.2577,29.7198,29.2297,29.5191,3294926
2015-08-31,29.4257,29.9112,29.3231,29.8365,4870458
2015-09-01,29.0056,29.2017,28.7536,28.8983,4465103
2015-09-02,29.3324,29.3604,28.8377,29.1924,2849444
2015-09-03,29.1924,29.5845,29.0477,29.1177,3113046
2015-09-04,28.7069,28.8936,28.4923,28.5389,3484043
2015-09-08,28.8469,29.4491,28.7349,29.3977,3501534
2015-09-09,29.6218,29.8225,29.0056,29.0523,2495287
2015-09-10,29.0056,29.5378,28.8936,29.2764,2416820
2015-09-11,29.1083,29.4911,28.987,29.4818,1930060
2015-09-14,29.5191,29.5191,28.9823,29.071,2103699
2015-09-15,29.295,30.0746,29.1457,30.0512,3790802
2015-09-16,29.8925,30.322,29.7898,30.2099,2060406
2015-09-17,30.1913,30.5554,30.0232,30.0699,2754916
2015-09-18,29.6965,29.9859,29.1037,29.2764,7859083
2015-09-21,29.3417,29.6125,29.0757,29.1457,2690994
2015-09-22,28.2775,28.3708,27.764,28.0721,5679292
2015-09-23,28.1374,28.1748,27.5773,27.7267,2587971
2015-09-24,27.54,27.9041,27.1759,27.5306,3338707
2015-09-25,27.6146,27.7267,27.4186,27.6053,4860401
2015-09-28,27.4093,27.6893,27.1572,27.1665,3042791
2015-09-29,27.3066,27.75,26.8958,27.0265,3255942
2015-09-30,27.2599,27.7547,26.8398,27.6333,4669206
2015-10-01,27.68,27.7734,26.9518,27.2972,3108458
2015-10-02,26.9705,27.9414,26.9332,27.9414,2737790
2015-10-05,28.1748,28.8937,28.1197,28.8376,2336717
2015-10-06,28.7909,29.4818,28.7909,29.2484,2896387
2015-10-07,29.4268,29.8296,29.1732,29.6052,3386480
2015-10-08,29.6897,30.3094,29.5394,30.3,3788789
2015-10-09,30.3282,31.1685,30.3282,31.1357,4768220
2015-10-12,31.5206,31.6051,30.685,31.3328,4380378
2015-10-13,31.0793,31.8023,30.8926,31.3892,3464579
2015-10-14,31.4173,31.8774,31.3798,31.8117,3204987
2015-10-15,31.577,31.7178,31.3328,31.7178,3037447
2015-10-16,31.7272,31.7648,31.4361,31.7554,2326515
2015-10-19,31.6803,31.8493,31.5498,31.6239,1626077
2015-10-20,31.4831,31.7741,31.4549,31.6615,2017760
2015-10-21,31.7178,31.7788,31.2859,31.361,2948204
2015-10-22,31.5112,32.3,31.3047,32.2812,2748345
2015-10-23,32.3939,32.6849,32.1309,32.5535,2917693
2015-10-26,31.8493,31.9479,31.0887,31.1263,3371933
2015-10-27,30.9573,31.4925,30.854,31.3235,3926424
2015-10-28,31.5112,31.9995,31.3375,31.9807,2682236
2015-10-29,31.6709,31.9854,31.5582,31.699,1732013
2015-10-30,31.8962,32.0089,31.3517,31.9244,1900746
2015-11-02,31.8587,32.2906,31.7929,32.2812,2187547
2015-11-03,32.1873,32.6098,32.0934,32.3845,2015098
2015-11-04,32.3845,32.422,31.7084,31.7554,2834387
2015-11-05,31.8774,32.4877,31.8587,32.1122,3309830
2015-11-06,31.8868,32.3375,31.8117,32.3,2314444
2015-11-09,32.2155,32.2812,31.8868,32.0558,2221600
2015-11-10,31.9338,31.9525,31.1826,31.2953,2433110
2015-11-11,31.4361,31.4643,30.3375,30.4502,3901551
2015-11-12,29.7554,30.4596,29.7554,29.8962,4147500
2015-11-13,29.4643,29.9273,28.9479,29.3986,3980219
2015-11-16,29.3704,29.7178,29.2765,29.5676,2793703
2015-11-17,29.5582,29.9854,29.239,29.3892,3816351
2015-11-18,29.2953,29.5488,28.8822,29.1451,5732492
2015-11-19,29.4362,29.5582,28.2812,29.0794,7206379
2015-11-20,29.2202,29.3376,28.638,29.1545,3363812
2015-11-23,29.2108,29.6615,29.0418,29.1169,2370616
2015-11-24,28.9291,29.1967,28.8164,29.0418,2044261
2015-11-25,29.0981,29.1169,28.8352,28.8822,1864667
2015-11-27,28.8916,29.0136,28.7225,28.8164,949217
2015-11-30,28.854,29.0887,28.7413,28.7883,2915253
2015-12-01,28.4409,29.1075,28.3752,29.0794,2473827
2015-12-02,28.9667,29.2296,28.8258,29.0418,2525991
2015-12-03,29.1263,29.1357,28.5254,28.9761,4044849
2015-12-04,29.0042,29.3986,28.7507,29.3704,3214448
2015-12-07,29.3892,29.7085,29.2953,29.6052,5269718
2015-12-08,29.3423,29.4737,29.1169,29.1826,3618543
2015-12-09,29.1263,29.2765,28.1827,28.2812,3218832
2015-12-10,28.2812,28.638,28.0277,28.347,3178112
2015-12-11,27.7366,27.8963,27.1733,27.286,3367617
2015-12-14,27.577,27.577,26.5724,26.9198,4709410
2015-12-15,27.1545,27.239,26.7799,26.8259,6826513
2015-12-16,26.8353,27.4925,26.7883,27.1733,3661815
2015-12-17,27.286,27.2878,26.3611,26.5724,3897615
2015-12-18,26.3752,26.5442,25.7367,25.9151,7834674
2015-12-21,26.1404,26.1404,25.7648,25.9151,3198316
2015-12-22,24.0935,25.1639,23.671,24.6287,10490985
2015-12-23,24.7132,25.2672,24.6757,24.901,5506239
2015-12-24,25.0325,25.5019,24.8447,24.901,2460075
2015-12-28,24.8728,25.1358,24.5724,24.948,3527340
2015-12-29,25.0137,25.3235,24.886,25.239,3207178
2015-12-30,25.1451,25.3634,25.1451,25.2296,3003591
2015-12-31,25.1827,25.2296,24.9104,24.9104,3371249
2016-01-04,24.563,24.6381,24.2344,24.4315,4495551
2016-01-05,24.4973,24.5818,23.8118,23.8494,4239184
2016-01-06,23.4522,23.7359,23.2725,23.3482,3794238
2016-01-07,22.8375,23.1307,21.8919,22.0999,6396001
2016-01-08,22.185,22.2843,21.6838,21.75,4284534
2016-01-11,21.9392,21.9486,21.2488,21.7311,4001286
2016-01-12,21.9392,22.0337,21.0834,21.3718,4090056
2016-01-13,21.5231,22.043,21.1637,21.2961,6178228
2016-01-14,21.4191,22.1519,21.4096,21.9534,5989090
2016-01-15,21.1165,21.2867,20.2937,21.0408,6811255
2016-01-19,21.334,21.3529,20.1282,20.2843,5330671
2016-01-20,20.0195,20.3883,19.5372,20.1897,3788265
2016-01-21,20.3032,20.62,19.9628,20.1897,3500634
2016-01-22,20.6058,20.9368,20.1803,20.341,3072498
2016-01-25,20.3883,20.4025,20.029,20.0668,3262547
2016-01-26,20.1046,20.8706,20.0952,20.8328,5272355
2016-01-27,20.7382,21.0313,20.081,20.1519,3733174
2016-01-28,20.3505,20.445,20.0952,20.3127,4165985
2016-01-29,20.4829,21.1637,20.2275,20.7382,5123661
2016-02-01,20.5112,20.7098,20.2181,20.672,3819950
2016-02-02,20.5112,20.7694,20.3363,20.3883,3855504
2016-02-03,20.9368,21.1401,20.1566,20.9935,3973599
2016-02-04,20.5774,21.8919,20.3032,21.3529,3617802
2016-02-05,21.3434,21.8257,21.2205,21.4096,4058157
2016-02-08,21.1165,21.3576,20.8328,21.1354,4213827
2016-02-09,20.8706,21.4096,20.7997,20.8422,3523308
2016-02-10,21.0503,21.6271,20.899,21.1637,4240734
2016-02-11,20.7666,20.8422,20.0668,20.5491,5544534
2016-02-12,20.029,20.8564,19.7547,20.7004,5065388
2016-02-16,20.88,21.8824,20.6909,21.8352,5391780
2016-02-17,21.9486,22.3742,21.9013,22.2702,5951021
2016-02-18,21.7217,23.0078,21.6555,22.6295,9829209
2016-02-19,22.6106,23.4475,22.412,23.3009,7297908
2016-02-22,23.5184,24.0764,23.5184,23.613,4689311
2016-02-23,23.4144,23.5373,22.9699,22.9983,4653828
2016-02-24,22.8281,23.6839,22.5822,23.6319,4542930
2016-02-25,23.613,23.613,23.1118,23.2915,4072051
2016-02-26,23.5279,24.1709,23.055,23.7548,3668680
2016-02-29,23.6792,23.7737,23.4522,23.49,4221240
2016-03-01,23.6792,24.3884,23.5373,24.152,3006954
2016-03-02,24.0953,24.4452,23.8116,24.2939,2731516
2016-03-03,24.36,24.7478,24.048,24.6532,3092383
2016-03-04,24.7194,24.9369,24.3222,24.587,4322520
2016-03-07,24.4168,25.7691,24.1709,25.4097,5916284
2016-03-08,25.1449,25.2773,24.4688,24.5397,3069210
2016-03-09,24.7289,25.126,24.6721,24.7478,4162892
2016-03-10,24.3695,25.1449,24.3695,24.8991,3333321
2016-03-11,25.1733,25.5989,24.762,25.5894,4003846
2016-03-14,25.3246,25.6083,24.9369,25.1639,3491451
2016-03-15,25.0504,25.0977,24.2655,24.4262,3134117
2016-03-16,24.2844,24.9369,24.0764,24.8612,2137393
2016-03-17,24.9464,25.3057,24.8423,25.2111,2107477
2016-03-18,25.3246,26.0149,25.0787,25.7596,4171861
2016-03-21,25.1355,25.5327,25.0787,25.3341,3301670
2016-03-22,25.126,25.788,25.0787,25.6745,2397493
2016-03-23,25.7123,25.7218,24.8423,24.9464,2044286
2016-03-24,24.8329,25.0031,24.2655,24.9085,1844967
2016-03-28,24.9558,25.2962,24.918,25.0409,1563827
2016-03-29,24.918,25.8154,24.6816,25.7785,2625653
2016-03-30,25.8731,26.0055,24.9558,25.2111,3164248
2016-03-31,25.2584,25.8164,25.2111,25.8069,3149698
2016-04-01,25.5232,25.7123,25.1449,25.5043,2813426
2016-04-04,25.4286,25.4286,25.0882,25.1733,1777619
2016-04-05,25.0598,25.3719,24.7951,25.1828,2792041
2016-04-06,25.2304,25.3256,24.6829,25.2875,3225942
2016-04-07,25.0876,25.2589,24.3164,24.4877,3185868
2016-04-08,24.7258,25.1352,24.4782,24.5734,2046193
2016-04-11,24.6686,25.297,24.4068,24.8686,2064226
2016-04-12,24.8781,25.0399,24.4687,24.8781,2003050
2016-04-13,25.059,25.4208,24.9828,25.4208,2180740
2016-04-14,25.0304,25.0304,24.0117,24.4116,3447677
2016-04-15,24.4116,24.4116,23.8594,23.9165,3158462
2016-04-18,23.3738,23.6404,23.1548,23.5928,4765796
2016-04-19,23.7356,23.9146,23.2215,23.2691,3233244
2016-04-20,23.1358,23.2119,22.317,22.9644,5518621
2016-04-21,23.012,23.1358,22.9358,22.9549,2849863
2016-04-22,22.9834,23.5071,22.934,23.0786,2346071
2016-04-25,22.9549,23.4214,22.9454,23.3452,2706004
2016-04-26,23.3643,23.5737,23.2881,23.3548,2719755
2016-04-27,23.2881,23.5642,23.1929,23.5452,2303084
2016-04-28,23.469,23.5071,23.1167,23.1453,2582773
2016-04-29,23.012,23.012,22.2598,22.5074,3862308
2016-05-02,22.555,22.6502,22.0885,22.1837,2395699
2016-05-03,22.0504,22.0504,21.6696,21.8981,2831605
2016-05-04,21.7743,21.9266,21.66,21.8028,2731854
2016-05-05,21.879,21.9933,21.6791,21.7267,3251912
2016-05-06,21.6124,22.1218,21.422,22.0409,2723589
2016-05-09,22.0789,22.0932,21.8219,21.9076,2127570
2016-05-10,22.0504,22.3455,21.9076,22.3455,2204903
2016-05-11,22.336,22.4693,22.117,22.2122,2393671
2016-05-12,22.3455,22.4122,21.7363,21.8885,2753208
2016-05-13,21.7838,22.217,21.66,21.9361,2637769
2016-05-16,21.8981,22.3741,21.7743,22.2694,1860668
2016-05-17,22.2313,22.7407,22.1456,22.4598,2576541
2016-05-18,22.4884,22.7978,22.3808,22.6883,2378512
2016-05-19,22.4884,22.6407,22.1391,22.2789,2058912
2016-05-20,22.3075,23.1072,22.3075,23.0596,2761412
2016-05-23,23.0501,23.5429,23.0215,23.5071,2992890
2016-05-24,23.6023,24.1069,23.6023,24.0022,4205808
2016-05-25,24.0974,25.0495,24.0974,24.2973,5682497
2016-05-26,22.4788,23.9117,22.3741,23.707,8045897
2016-05-27,23.8689,24.4154,23.7451,24.0974,4568309
2016-05-31,24.0688,24.4592,23.945,24.3068,4655371
2016-06-01,23.2691,24.0212,22.8882,23.8689,4810433
2016-06-02,23.6404,24.1545,23.2406,23.7927,3169182
2016-06-03,23.7927,23.8403,23.3928,23.7451,2755565
2016-06-06,23.8308,23.945,23.707,23.8118,2618273
2016-06-07,23.8022,23.9927,23.7356,23.8403,2437995
2016-06-08,23.9355,24.1117,23.8403,23.9355,2699895
2016-06-09,23.8594,23.926,23.5452,23.707,2168643
2016-06-10,23.488,23.6499,23.2215,23.3167,2258501
2016-06-13,23.3167,23.6213,23.1739,23.1929,3283862
2016-06-14,23.0977,23.3929,22.8835,23.0501,3960994
2016-06-15,23.0882,23.5261,22.9739,23.2595,4322644
2016-06-16,23.0501,23.4024,22.9834,23.2976,2466783
2016-06-17,23.3262,23.7737,23.0882,23.6689,4524257
2016-06-20,23.9641,24.2592,23.8498,24.0974,2835958
2016-06-21,24.1164,24.1926,23.9831,24.1069,2983775
2016-06-22,24.0593,24.3497,23.9546,23.9831,2354879
2016-06-23,24.2497,24.7829,24.0498,24.7734,2376976
2016-06-24,23.3262,24.0783,23.3262,23.5356,8297340
2016-06-27,23.3071,23.3262,21.7933,21.86,4685946
2016-06-28,22.0123,22.336,21.8885,22.0694,3418685
2016-06-29,22.3931,23.4214,22.3646,23.2976,5781403
2016-06-30,23.231,23.4404,22.8882,23.4119,3496141
2016-07-01,23.3643,23.6689,23.0072,23.1262,2830278
2016-07-05,22.9834,23.0406,22.2694,22.3551,2221000
2016-07-06,22.2598,22.4979,21.9742,22.4788,2388473
2016-07-07,22.6121,23.012,22.5217,22.793,1943081
2016-07-08,23.0025,23.4071,22.912,23.3643,2521283
2016-07-11,23.5166,23.688,23.25,23.25,1764772
2016-07-12,23.8118,24.1069,23.6499,23.9546,3275010
2016-07-13,24.0212,24.4497,23.8213,24.2878,2516196
2016-07-14,24.6235,24.6811,24.1535,24.259,3154806
2016-07-15,24.3837,24.4221,24.1055,24.2398,1739091
2016-07-18,24.0576,24.5084,24.0192,24.5084,1505681
2016-07-19,24.3453,24.7866,23.9233,24.4988,2777519
2016-07-20,24.518,24.8825,24.3549,24.8442,1432013
2016-07-21,24.7674,25.036,24.6331,24.9305,1708889
2016-07-22,25.0264,25.4101,24.7195,25.3909,2688539
2016-07-25,25.4197,25.4964,25.1319,25.2854,2108267
2016-07-26,25.3621,25.5732,25.2566,25.5156,2129494
2016-07-27,25.6787,25.8513,25.1607,25.3046,2464557
2016-07-28,25.2854,25.4149,25.1703,25.295,1443914
2016-07-29,25.2566,25.4101,24.825,25.2758,2755388
2016-08-01,25.2278,25.6883,24.7674,25.5636,3088493
2016-08-02,25.5636,25.6691,24.8633,24.988,2103953
2016-08-03,24.9017,25.2087,24.8537,25.1511,1119519
2016-08-04,25.2278,25.4005,25.1511,25.3717,1030500
2016-08-05,25.4868,26.024,25.3909,26.0144,1774539
2016-08-08,26.072,26.331,26.0624,26.331,1829854
2016-08-09,26.3693,26.5612,26.1487,26.5516,2640564
2016-08-10,26.5708,26.6475,26.3693,26.494,2466925
2016-08-11,26.7338,27.2902,26.6667,26.9641,2343668
2016-08-12,26.8777,27.2998,26.849,27.2902,2832635
2016-08-15,27.271,27.6931,27.271,27.6259,2811656
2016-08-16,27.5396,27.8178,27.3094,27.7698,2956705
2016-08-17,27.1655,27.8178,27.1655,27.6739,4219350
2016-08-18,29.7938,32.518,29.7458,32.4988,16247579
2016-08-19,32.2015,33.3334,32.0,33.295,8177149
2016-08-22,33.2854,33.5539,32.9785,33.295,5052002
2016-08-23,33.4581,33.8226,33.3526,33.5636,3880511
2016-08-24,33.7267,34.024,33.295,33.4005,3860316
2016-08-25,33.2662,33.9089,33.1319,33.6115,3383882
2016-08-26,33.6691,34.0432,33.3238,33.5636,3427356
2016-08-29,33.6691,33.9473,33.602,33.6979,2043849
2016-08-30,33.7075,33.7938,33.3046,33.4868,2055593
2016-08-31,33.3909,33.5636,32.9305,33.1799,3446478
2016-09-01,33.3238,33.5636,33.0264,33.506,2336913
2016-09-02,33.7267,33.765,33.3334,33.4773,2053574
2016-09-06,33.3334,33.6403,33.2854,33.6403,2512019
2016-09-07,33.6691,34.2255,33.602,34.0144,3066099
2016-09-08,33.9761,34.024,33.5588,33.6307,2581928
2016-09-09,33.2854,33.5444,32.7674,32.8729,3481643
2016-09-12,32.5756,33.7554,32.4988,33.6979,3540670
2016-09-13,33.6691,33.8226,33.1607,33.3238,3160480
2016-09-14,33.2279,33.5396,32.9209,33.1703,2137148
2016-09-15,33.1319,33.9473,33.1319,33.6211,2942806
2016-09-16,33.4964,33.6595,33.1991,33.3909,5182676
2016-09-19,33.6403,34.5996,33.5252,34.1871,3395901
2016-09-20,34.3981,34.6187,33.5444,33.554,2621522
2016-09-21,33.9281,34.5804,33.8274,34.2494,3763114
2016-09-22,34.4173,34.6283,34.1888,34.494,1797051
2016-09-23,34.4365,34.5804,33.9089,34.2063,2481797
2016-09-26,33.4485,34.3406,33.4293,33.7458,3486666
2016-09-27,33.7171,34.4701,33.6211,33.8993,2476833
2016-09-28,34.0048,34.1391,33.4485,33.7171,2855658
2016-09-29,33.6979,33.9569,33.1135,33.3142,3682398
2016-09-30,33.7267,34.4749,33.4964,34.3597,4510028
2016-10-03,34.1295,34.1775,33.5636,33.9185,3342395
2016-10-04,33.9185,34.1871,33.3621,33.4293,2952601
2016-10-05,33.6994,34.0894,33.6125,33.6994,2334120
2016-10-06,33.6801,33.8344,33.41,33.5547,2532307
2016-10-07,33.6125,33.6994,33.3521,33.5161,2897435
2016-10-10,33.6704,33.8392,33.4486,33.4582,2202844
2016-10-11,33.5257,33.574,32.6384,32.8699,3095550
2016-10-12,32.9856,33.0339,32.542,32.6577,2900412
2016-10-13,32.3491,32.8313,32.1079,32.6673,3253444
2016-10-14,32.841,33.0049,32.2189,32.3394,2681419
2016-10-17,32.4841,32.5998,32.214,32.2333,3022543
2016-10-18,32.542,32.6577,32.2237,32.4552,1471407
2016-10-19,32.3587,32.976,32.0896,32.4841,4479752
2016-10-20,32.513,32.8602,32.2526,32.6673,1854997
2016-10-21,32.4648,32.8567,32.185,32.7156,1980202
2016-10-24,32.7156,32.9374,32.6384,32.8313,1845834
