date,open,high,low,close,volume
2015-02-25,101.9266,102.0283,100.7979,100.983,1138273
2015-02-26,100.983,101.4454,100.2614,100.4649,1400832
2015-02-27,100.6499,101.649,100.5574,100.6222,2789785
2015-03-02,100.6222,102.5279,100.4002,102.1763,1412797
2015-03-03,101.39,101.4825,99.698,100.0856,2507549
2015-03-04,99.9746,100.2429,98.5592,98.772,2044958
2015-03-05,98.9848,99.2715,98.3927,98.957,1485477
2015-03-06,98.4297,98.4297,97.2178,97.3381,1745168
2015-03-09,97.3011,99.4288,97.2271,98.8738,1779681
2015-03-10,98.3187,98.7072,97.0791,97.0791,1602821
2015-03-11,97.1993,98.5407,97.0513,97.5416,1413981
2015-03-12,97.4584,99.0588,97.4584,98.9015,999866
2015-03-13,98.5777,99.2622,97.7174,98.5407,1711700
2015-03-16,99.068,102.6296,99.0588,101.39,2595095
2015-03-17,100.6962,101.4178,100.6314,100.9182,1306003
2015-03-18,100.5944,102.8516,99.9765,102.3799,1520527
2015-03-19,101.8433,102.7869,101.8248,102.4446,1206882
2015-03-20,103.2772,104.8683,103.1477,103.9803,4233877
2015-03-23,103.9803,104.6833,103.7952,103.934,1727770
2015-03-24,103.6102,104.0635,103.0182,103.1384,979551
2015-03-25,103.2957,103.3851,100.5019,100.5667,1418857
2015-03-26,100.2151,101.02,99.2345,100.6037,1369817
2015-03-27,100.6499,101.9266,100.1874,101.6953,1404176
2015-03-30,102.6447,103.7244,102.4213,103.3055,1020811
2015-03-31,102.8681,102.9798,101.686,101.686,1479503
2015-04-01,100.9321,101.0903,99.2195,100.1409,1651218
2015-04-02,100.5877,101.4145,99.871,100.9507,1423934
2015-04-06,101.7977,102.1141,100.5505,101.5929,1397297
2015-04-07,101.6488,102.7564,101.1834,101.2113,2010596
2015-04-08,101.3975,102.4678,100.9135,101.4347,1434008
2015-04-09,101.3137,102.5888,101.3137,102.3934,869367
2015-04-10,102.5702,102.8308,101.7498,102.3468,919713
2015-04-13,101.7791,102.7098,101.1089,101.1089,1270234
2015-04-14,101.0065,101.6674,100.4527,100.9414,1235529
2015-04-15,101.4068,101.9699,100.6529,101.0717,1486358
2015-04-16,100.597,101.8349,100.5225,101.3882,1311831
2015-04-17,100.8576,101.323,99.8803,100.2619,1922910
2015-04-20,98.8565,100.4015,98.8565,100.0479,1895007
2015-04-21,100.839,101.4254,100.5225,101.2951,1873005
2015-04-22,101.4347,102.2258,100.6668,102.0583,1377887
2015-04-23,101.8815,101.8815,100.1968,101.0345,1950951
2015-04-24,100.9321,101.5092,100.2712,100.8483,1444508
2015-04-27,101.0438,101.6581,100.3085,100.4109,1594282
2015-04-28,100.1595,100.8762,99.8245,100.8483,1892939
2015-04-29,100.597,101.1555,99.2195,99.3591,1396994
2015-04-30,98.8006,99.0985,96.3806,96.7995,1883370
2015-05-01,96.967,97.9071,96.8274,97.8047,1310464
2015-05-04,98.3073,99.7221,97.9536,99.0333,1867985
2015-05-05,99.0333,99.0333,97.1346,97.7396,1730934
2015-05-06,98.1026,98.2329,96.9949,97.3673,1522742
2015-05-07,97.1904,98.177,97.0229,97.8699,1720495
2015-05-08,98.903,99.9641,98.8286,99.3963,1492285
2015-05-11,99.0612,99.9362,98.6605,99.3591,867765
2015-05-12,99.1636,99.9455,98.5586,99.6662,1321786
2015-05-13,99.8245,100.0572,99.1357,99.3777,1054380
2015-05-14,99.8896,100.5132,99.6755,100.1875,1881721
2015-05-15,100.1595,100.6994,99.508,99.6104,1184501
2015-05-18,99.75,100.2154,99.5359,99.6383,1220175
2015-05-19,99.7593,99.8896,99.145,99.3777,1244760
2015-05-20,99.75,99.75,99.0426,99.1729,1311478
2015-05-21,99.2567,100.3178,99.2567,100.0665,1197871
2015-05-22,99.7035,99.9269,98.8379,99.3125,1251424
2015-05-26,99.2939,99.3125,97.8606,98.2142,1669074
2015-05-27,98.6517,98.661,97.3579,97.8606,1824534
2015-05-28,97.7675,98.3073,96.967,97.209,1786505
2015-05-29,97.4696,97.6744,95.9525,96.1107,2269468
2015-06-01,96.483,97.1718,96.2224,96.3434,1830195
2015-06-02,95.8222,96.0921,94.938,95.664,3085164
2015-06-03,96.1759,96.3155,94.9938,95.1241,2384728
2015-06-04,94.3702,94.8728,93.1788,93.7,2348276
2015-06-05,92.5366,94.9566,92.4342,94.4726,2619392
2015-06-08,94.4726,94.8263,94.063,94.0723,2284635
2015-06-09,94.1375,94.333,92.9182,92.9834,1728843
2015-06-10,93.5697,94.938,93.1974,93.97,1708508
2015-06-11,94.091,95.1613,93.7652,95.0869,1554711
2015-06-12,94.4819,94.9473,94.2213,94.6308,1083994
2015-06-15,93.9141,94.0165,93.095,93.3091,1492018
2015-06-16,93.095,93.2998,92.49,92.881,2592302
2015-06-17,93.244,93.8955,92.881,93.6907,1685700
2015-06-18,93.7838,94.7053,93.7745,94.2306,2134868
2015-06-19,93.9234,94.2399,93.5325,93.6349,1414545
2015-06-22,94.0537,94.3516,93.5418,93.6814,1214017
2015-06-23,93.728,93.9737,93.1416,93.4115,1418898
2015-06-24,93.5232,93.5232,92.3877,92.4342,1298577
2015-06-25,92.881,92.881,91.4383,91.4383,1523416
2015-06-26,91.6058,91.9037,90.8221,91.0194,1880916
2015-06-29,90.4571,90.9725,89.8667,89.8948,1512394
2015-06-30,90.7101,90.7289,89.4653,89.6699,1839878
2015-07-01,89.8104,90.8601,89.8104,90.2884,1559596
2015-07-02,90.4852,91.1225,89.5105,89.5668,2163391
2015-07-06,89.473,90.8507,89.3325,90.6726,1827081
2015-07-07,90.5414,91.9285,90.3259,91.7973,2165871
2015-07-08,91.1975,92.069,90.9913,91.8535,2242794
2015-07-09,92.5376,93.0062,92.4271,92.4345,1970813
2015-07-10,93.1656,93.3399,91.7691,92.5095,2825078
2015-07-13,93.2968,94.3933,93.0906,94.1965,1948069
2015-07-14,93.9153,94.2995,93.3811,94.2339,1466152
2015-07-15,94.0184,94.1215,93.0437,93.1937,1775126
2015-07-16,93.7372,94.2527,93.3624,94.1965,1263669
2015-07-17,93.9434,94.2058,93.4092,93.6154,1273819
2015-07-20,93.6154,94.2058,93.0672,93.4936,1260419
2015-07-21,93.1468,93.1468,91.4692,91.7035,1413794
2015-07-22,91.8254,92.4814,90.8038,90.8976,1956977
2015-07-23,93.7185,99.3978,92.0972,96.7269,5393489
2015-07-24,96.53,97.5422,96.3707,97.3735,2921791
2015-07-27,97.0549,98.0295,96.6331,97.7859,2857776
2015-07-28,98.4607,99.9227,97.7296,98.3013,2075222
2015-07-29,98.292,102.5187,98.067,102.3406,3967624
2015-07-30,102.1344,103.7839,101.6846,102.9404,3016202
2015-07-31,103.2028,103.409,101.9619,102.2375,2074376
2015-08-03,102.125,102.3406,101.1223,102.0594,1698346
2015-08-04,101.8533,102.6686,101.5534,102.0032,1130187
2015-08-05,102.35,103.6901,102.0688,103.1091,1664862
2015-08-06,102.9029,103.0903,102.0407,102.528,1509911
2015-08-07,101.9845,102.3406,100.991,101.9845,1252535
2015-08-10,102.7717,103.8026,102.3781,102.5561,1427331
2015-08-11,101.8439,102.4156,101.3003,101.6658,1123964
2015-08-12,101.0754,102.0407,100.4569,101.8439,1401537
2015-08-13,101.5908,102.7342,101.4503,102.2937,860780
2015-08-14,102.2937,103.4277,102.2656,102.9216,1100572
2015-08-17,102.5093,103.2309,101.6002,102.9123,1659699
2015-08-18,102.6124,103.6808,102.4718,103.3996,1160396
2015-08-19,102.8842,103.4371,102.2,102.7155,1053907
2015-08-20,102.0594,102.3031,100.8317,100.8786,1370282
2015-08-21,100.2882,100.4662,98.217,98.395,2527667
2015-08-24,92.5189,97.9171,90.607,95.5929,3687773
2015-08-25,97.9827,97.9827,94.1402,94.3277,2485918
2015-08-26,96.3801,97.1767,94.2246,97.1111,1729175
2015-08-27,97.4485,99.1167,97.0924,98.5075,1929523
2015-08-28,98.2264,98.5356,97.1205,97.7015,1232529
2015-08-31,97.1298,97.2142,95.7709,96.1177,1771308
2015-09-01,95.4242,95.4991,93.3436,93.756,2130892
2015-09-02,94.5807,96.9237,94.2433,96.8862,1788771
2015-09-03,97.0455,98.7043,97.0455,97.9639,2009829
2015-09-04,96.5019,96.9985,96.1364,96.4082,1290531
2015-09-08,97.7203,99.9227,97.0642,99.8477,1612899
2015-09-09,100.7286,100.9161,99.2291,99.4166,2475865
2015-09-10,99.0136,100.007,98.6668,99.4072,1547476
2015-09-11,99.1917,99.9227,98.7793,99.8477,826283
2015-09-14,100.007,100.1054,98.6949,98.8355,896236
2015-09-15,99.0323,99.6884,98.1889,99.3603,1053736
2015-09-16,99.4822,99.6602,98.7137,99.3978,908405
2015-09-17,100.5787,101.6002,99.5572,99.8008,1412753
2015-09-18,98.9386,99.5665,97.7484,97.9827,1814285
2015-09-21,98.5919,99.023,97.7109,98.3013,1157460
2015-09-22,96.8487,97.4204,96.3239,97.1392,1029811
2015-09-23,98.2545,98.7699,97.3595,98.1889,1698970
2015-09-24,97.4016,99.8383,97.1298,99.6884,2083416
2015-09-25,100.4287,100.8411,98.9105,99.3697,1836545
2015-09-28,98.8636,100.0257,98.5919,99.0511,1998306
2015-09-29,100.2694,100.5037,99.2198,99.9789,1629704
2015-09-30,100.8224,102.4437,100.5881,102.3968,2246502
2015-10-01,101.7689,102.6874,99.5103,101.8814,2307593
2015-10-02,100.4287,101.0941,99.5759,101.0004,2515383
2015-10-05,101.8492,103.905,101.6398,103.5372,2105827
2015-10-06,103.3769,103.6787,102.8016,103.2072,1518077
2015-10-07,103.6315,104.3577,103.028,103.5278,1347643
2015-10-08,103.0186,105.6214,102.6346,105.2913,1290905
2015-10-09,105.329,106.6116,104.716,105.1121,1599362
2015-10-12,106.6681,107.234,105.3384,105.9137,1355114
2015-10-13,105.6874,106.173,104.2681,104.4237,1310730
2015-10-14,104.3577,104.5369,102.8865,103.4523,1656594
2015-10-15,104.0182,105.7628,103.5749,105.5553,2394677
2015-10-16,106.1306,106.5644,104.1408,104.9612,2202678
2015-10-19,104.2068,106.555,104.0842,106.4607,2340338
2015-10-20,106.1117,106.5078,105.5082,105.9514,1499895
2015-10-21,106.4324,107.1774,106.0363,106.2438,1583376
2015-10-22,106.4984,111.6191,105.2441,110.6007,3136945
2015-10-23,111.1759,112.864,110.3743,111.0627,2278073
2015-10-26,110.9307,111.4305,110.0443,110.2706,2219929
2015-10-27,110.1574,111.9492,109.9594,111.4117,2088395
2015-10-28,112.0341,113.0619,111.1005,112.251,1612868
2015-10-29,111.6569,112.6188,111.3362,112.0152,1251008
2015-10-30,112.1944,112.383,110.7138,110.7138,2007512
2015-11-02,111.0156,112.1284,110.9402,111.9021,1412824
2015-11-03,111.7229,112.0812,111.1853,111.6097,1369493
2015-11-04,112.0152,112.7508,111.5531,111.8078,1068256
2015-11-05,112.0529,112.5716,111.4588,112.3642,1191699
2015-11-06,111.7889,112.1567,110.28,110.8741,1323323
2015-11-09,110.3366,110.9684,110.082,110.5346,1255013
2015-11-10,110.2329,111.6191,110.214,111.3174,1442743
2015-11-11,111.5531,111.9963,111.5531,111.5909,1003663
2015-11-12,112.4679,112.6659,110.8081,111.4777,1407499
2015-11-13,111.1759,111.6663,110.5063,110.5724,1688200
2015-11-16,111.1665,115.5705,111.1665,115.1556,3018632
2015-11-17,115.8817,117.4378,114.8727,116.2401,2649456
2015-11-18,116.8059,117.2114,115.1461,116.8908,1740319
2015-11-19,118.4845,119.4351,117.8716,118.824,1676616
2015-11-20,119.5313,120.8987,119.3908,119.8048,1623343
2015-11-23,119.8802,120.5875,119.2767,119.5502,1327662
2015-11-24,118.9938,119.5973,118.0696,119.1635,1569112
2015-11-25,119.2956,119.7482,118.5694,118.9278,1025491
2015-11-27,118.9561,119.7294,118.9561,119.569,489062
2015-11-30,118.626,119.1915,116.4287,116.9662,2401888
2015-12-01,117.4566,118.5505,116.7776,117.3906,1887053
2015-12-02,116.9379,118.1449,116.589,116.7493,1967072
2015-12-03,116.7022,116.8531,115.2876,115.8157,2197236
2015-12-04,116.3721,117.6641,115.91,117.2114,2089712
2015-12-07,117.3906,120.2952,117.3906,119.8991,1806091
2015-12-08,118.692,119.9934,118.4185,119.7482,1536987
2015-12-09,119.305,121.5966,118.1545,118.9655,1679544
2015-12-10,119.0692,120.993,118.4468,120.1443,1697242
2015-12-11,118.9655,120.4083,118.8712,119.0126,1526702
2015-12-14,119.2107,120.2292,118.1828,119.1258,2212497
2015-12-15,120.0971,120.3329,119.3899,119.6351,1950512
2015-12-16,120.5309,121.5683,119.7105,120.663,2239820
2015-12-17,120.663,122.5868,120.182,120.2103,1900604
2015-12-18,119.9274,119.9274,117.6264,118.2111,2759938
2015-12-21,118.8052,119.9085,118.0507,118.8523,1560822
2015-12-22,119.4842,120.1632,118.8806,119.6445,1287829
2015-12-23,120.1537,120.1537,118.6449,119.1635,1722239
2015-12-24,119.1635,119.5125,118.8335,119.0975,631000
2015-12-28,119.0221,119.2767,117.7395,119.0409,1342149
2015-12-29,119.6633,120.7101,118.824,119.2107,1457599
2015-12-30,119.2956,119.3804,118.1733,118.5788,1274971
2015-12-31,118.0036,118.2771,116.1835,117.4378,1186695
2016-01-04,116.1577,116.6128,115.0579,116.2525,1944810
2016-01-05,116.3663,119.3814,116.3568,119.2866,1763144
2016-01-06,118.0919,120.2631,117.9308,119.2961,2478291
2016-01-07,117.9497,118.7082,115.8069,116.6223,2082566
2016-01-08,117.0111,117.798,115.2285,115.4751,1740256
2016-01-11,116.1482,117.6274,115.349,117.1248,1407926
2016-01-12,117.5894,118.6988,117.049,118.4238,1999983
2016-01-13,118.9927,119.0211,114.8398,115.0199,1744097
2016-01-14,115.0294,115.6552,113.5313,115.2285,2593783
2016-01-15,112.3462,114.6122,112.0617,114.0528,2712853
2016-01-19,114.7924,115.4751,113.1293,114.6691,1960906
2016-01-20,113.7115,114.3561,109.7293,112.2608,2189514
2016-01-21,112.7254,112.9245,110.9524,111.5213,1788596
2016-01-22,112.5453,113.0004,111.2368,112.2798,2208657
2016-01-25,112.5358,113.4365,111.5782,112.422,1987739
2016-01-26,111.9195,114.1476,110.9334,113.3322,1464086
2016-01-27,112.6306,113.9865,111.6919,111.9479,1933216
2016-01-28,113.1616,116.8783,112.3556,115.8448,2680455
2016-01-29,116.1198,121.5906,116.1198,121.5906,5388062
2016-02-01,120.4623,121.0502,116.9731,119.0401,3448007
2016-02-02,118.1109,119.1539,116.5465,118.9358,5531233
2016-02-03,119.5142,121.5005,118.7272,121.4389,3412294
2016-02-04,120.9269,121.6001,119.0259,119.865,2505001
2016-02-05,119.8745,120.3485,118.054,120.0831,2974132
2016-02-08,119.3719,120.2348,118.3574,119.3245,2617421
2016-02-09,118.4997,120.7468,118.3291,119.8365,2130065
2016-02-10,119.8176,121.638,119.4905,120.0072,1744434
2016-02-11,117.7316,118.7651,113.8063,115.8448,3912731
2016-02-12,116.3663,116.9244,113.3038,114.0054,2928131
2016-02-16,115.0484,115.4561,113.2564,114.5459,2806716
2016-02-17,115.2001,115.7832,114.5933,115.3708,2238843
2016-02-18,113.6167,116.4422,113.19,115.2759,1997916
2016-02-19,115.2285,117.2481,114.745,117.1628,1695700
2016-02-22,117.6179,119.1539,117.2386,118.054,1718831
2016-02-23,118.0256,119.7986,117.7364,118.7272,1480910
2016-02-24,118.3385,118.9548,116.5559,117.286,1482050
2016-02-25,117.4188,118.5423,117.1533,118.5376,1325671
2016-02-26,118.5945,119.1159,117.9213,118.0256,1571373
2016-02-29,117.8265,118.7082,117.4282,117.4282,1248867
2016-03-01,118.4997,118.9453,117.798,118.2816,1689607
2016-03-02,118.2531,119.2771,117.9071,118.6419,1611349
2016-03-03,118.1204,118.9548,117.6368,118.4333,1450235
2016-03-04,118.3669,119.3909,118.054,118.5755,1250281
2016-03-07,118.1962,118.841,115.9871,116.1482,1915190
2016-03-08,115.5604,117.1533,115.3139,116.1956,1901332
2016-03-09,117.2102,117.3611,116.0629,116.1672,1833586
2016-03-10,116.1672,116.7304,115.2285,115.5319,1883810
2016-03-11,116.4896,118.2958,115.8828,116.3474,2020298
2016-03-14,116.0629,116.446,115.4371,115.4845,1883719
2016-03-15,114.9536,116.9542,114.2614,116.3568,1385939
2016-03-16,116.3379,117.6463,115.4182,116.9826,1050985
2016-03-17,116.9826,117.4851,115.2475,116.2336,2150511
2016-03-18,116.2999,118.1109,115.5035,118.0066,2775424
2016-03-21,117.2196,117.5989,116.6413,117.1533,1362043
2016-03-22,116.8688,117.8928,116.6223,117.3524,1274449
2016-03-23,116.6982,118.1204,116.6223,117.4377,1282729
2016-03-24,117.0585,117.8834,116.4327,116.5749,1248636
2016-03-28,116.5749,117.3714,115.4371,116.0439,1847759
2016-03-29,115.5319,116.281,114.0054,116.1008,2681160
2016-03-30,116.7835,117.5041,116.5086,117.3429,1410864
2016-03-31,117.3903,117.542,115.769,116.2715,1682007
2016-04-01,114.8208,117.03,114.7355,116.8404,1890413
2016-04-04,117.396,120.143,117.3197,118.4833,3850378
2016-04-05,118.0827,120.6008,117.8729,120.2097,2655671
2016-04-06,120.4005,121.3734,119.895,121.2303,2466572
2016-04-07,120.8202,121.2303,119.9999,120.7248,1960154
2016-04-08,121.5165,121.8789,120.2002,120.5913,1112472
2016-04-11,120.658,120.9728,119.151,119.1796,1404421
2016-04-12,119.4181,120.3719,119.399,120.2193,907123
2016-04-13,120.9346,121.2208,118.9888,119.7424,1292636
2016-04-14,120.1716,120.1811,119.0938,119.3704,899685
2016-04-15,119.6947,119.9904,119.0079,119.8759,1378564
2016-04-18,119.8282,120.9156,119.5802,120.515,834020
2016-04-19,120.8488,121.3162,120.1504,120.4291,1228881
2016-04-20,120.6103,121.0396,119.9808,120.162,1117854
2016-04-21,120.391,122.0411,120.3051,120.4577,1710799
2016-04-22,120.7057,121.1998,120.0953,120.5626,1139451
2016-04-25,120.1811,120.7343,119.4763,119.7042,1142444
2016-04-26,119.9427,122.2986,119.9045,122.2891,2413493
2016-04-27,122.5657,124.8453,121.6691,123.8724,3848265
2016-04-28,122.7755,123.4098,120.4196,121.6214,4363012
2016-04-29,121.4402,121.6099,119.5325,120.515,2783930
2016-05-02,120.8679,121.9743,120.4673,121.2685,2226959
2016-05-03,119.4753,120.4959,119.2082,120.2956,4581995
2016-05-04,119.914,120.9442,119.6088,120.8679,2809003
2016-05-05,121.2971,122.3177,120.7343,122.2891,1477964
2016-05-06,121.4402,123.1189,121.1445,123.0998,1520944
2016-05-09,123.3287,125.2268,122.909,124.2348,2462635
2016-05-10,124.8358,125.9708,124.5582,125.8659,1411741
2016-05-11,125.7323,126.0614,123.9964,124.6545,1831813
2016-05-12,124.8453,126.3142,124.6736,125.8182,1404177
2016-05-13,125.0933,125.7579,124.1204,124.2921,1518804
2016-05-16,124.7499,125.7323,124.2825,125.265,1420058
2016-05-17,125.265,125.7132,123.2811,123.8438,2029823
2016-05-18,123.6244,125.1887,123.529,124.4924,1445076
2016-05-19,123.8819,124.1967,122.4703,123.262,1225196
2016-05-20,123.7007,123.7102,122.8995,123.3669,3002687
2016-05-23,123.5195,123.529,122.7469,122.8995,1136931
2016-05-24,123.8152,124.3779,123.529,124.0441,1077994
2016-05-25,124.3302,124.7118,123.3383,123.7866,1486724
2016-05-26,123.8533,124.2539,123.4867,124.025,1707154
2016-05-27,124.0918,124.5687,124.0097,124.2062,1106789
2016-05-31,124.521,124.6831,123.281,123.6816,1680599
2016-06-01,123.0521,125.6179,123.0448,125.1791,1681391
2016-06-02,126.6671,126.8388,125.346,126.0566,3434096
2016-06-03,126.0376,127.7926,125.6751,127.6781,2434242
2016-06-06,127.0677,128.2027,126.8674,127.6114,2874035
2016-06-07,127.7831,129.023,127.7354,128.279,1573685
2016-06-08,128.2123,130.0054,127.8307,129.9291,2585495
2016-06-09,130.5873,130.5873,129.3187,130.3011,1606150
2016-06-10,129.7956,130.9974,129.7575,130.3488,1506055
2016-06-13,129.9959,130.8257,128.6606,128.6796,1400714
2016-06-14,128.9849,129.6545,128.3744,129.4904,970844
2016-06-15,129.5572,130.1771,129.3187,129.7002,1438521
2016-06-16,129.3282,130.0627,128.8609,129.8815,1232867
2016-06-17,129.9291,130.0913,127.1917,128.4412,1935976
2016-06-20,129.5762,129.7193,128.3077,128.5747,1731809
2016-06-21,129.3092,129.6048,128.1074,128.3744,1282735
2016-06-22,128.8418,129.0707,128.3077,128.384,954983
2016-06-23,129.5667,129.5667,127.8975,128.6033,1032287
2016-06-24,125.9136,130.3202,125.1505,129.4808,4282362
2016-06-27,128.8895,130.0961,128.012,128.5747,2410300
2016-06-28,129.1661,129.3092,124.9262,126.8483,2637902
2016-06-29,127.9738,128.8942,126.7815,128.8323,2137419
2016-06-30,129.3473,130.387,128.7655,129.6754,2526542
2016-07-01,129.697,130.3683,128.7955,129.2942,2668900
2016-07-05,128.8434,131.7013,128.5989,131.0971,5771330
2016-07-06,130.982,132.4685,130.6176,132.3918,2256290
2016-07-07,132.2959,132.3247,131.0971,131.3273,1453192
2016-07-08,131.9411,132.9864,131.0396,132.8138,1371359
2016-07-11,133.0152,134.1372,132.8234,133.4851,1202882
2016-07-12,133.9933,134.1947,132.3438,132.6603,1201630
2016-07-13,132.8138,133.3029,132.2863,133.1878,1325244
2016-07-14,133.7056,134.1852,132.7485,132.8713,1101461
2016-07-15,133.4947,133.8783,132.8761,132.9864,1176249
2016-07-18,132.9864,133.5906,132.2959,132.3534,1219932
2016-07-19,132.3918,133.5618,130.6848,132.3151,3014291
2016-07-20,132.9384,133.3796,132.1904,132.5165,1813924
2016-07-21,132.5165,132.7649,128.9777,129.3709,2335508
2016-07-22,129.0736,130.1276,129.0736,130.0422,1974250
2016-07-25,129.9847,130.3779,129.0784,130.0039,1068736
2016-07-26,130.5793,131.2698,129.5723,129.8408,1352290
2016-07-27,130.3107,131.0108,128.853,129.7929,1865899
2016-07-28,131.0684,132.5356,129.5627,132.4014,2103787
2016-07-29,132.3534,134.6838,132.3534,133.8111,3442328
2016-08-01,133.9358,134.703,133.5522,134.492,1963390
2016-08-02,134.0749,135.7004,134.0125,135.4127,2532384
2016-08-03,135.5278,136.319,134.5496,134.914,1562835
2016-08-04,135.2209,135.6333,134.4153,134.7126,1365909
2016-08-05,135.2209,135.5853,134.3002,134.9907,1721452
2016-08-08,134.7701,134.962,134.0413,134.2235,1390480
2016-08-09,134.3578,134.7414,134.0077,134.377,1247121
2016-08-10,134.5688,135.1825,134.377,135.0195,1946943
2016-08-11,135.2497,136.7169,134.8181,136.4868,1962086
2016-08-12,136.1799,136.88,135.7675,136.4197,1191575
2016-08-15,136.3046,137.5129,136.2854,136.6786,1326284
2016-08-16,136.4101,136.6786,134.8574,135.4223,1353237
2016-08-17,135.125,136.3142,134.7797,136.247,1242243
2016-08-18,135.7675,136.8704,135.7675,136.7457,1296472
2016-08-19,136.3909,136.8464,136.0648,136.6594,1407595
2016-08-22,136.6019,137.3787,136.3813,136.8033,992390
2016-08-23,137.0238,137.2636,135.3456,135.3935,1399982
2016-08-24,135.0483,135.5949,134.1852,135.288,990275
2016-08-25,134.962,136.3621,134.3865,135.9689,1096155
2016-08-26,135.9977,136.7074,134.8756,135.1442,1152878
2016-08-29,134.8469,136.1224,134.8469,135.6045,915535
2016-08-30,135.8059,135.9687,134.0029,134.5975,972968
2016-08-31,134.5016,134.5975,133.8687,134.3865,1225210
2016-09-01,134.6359,135.0002,133.1398,134.2235,1272159
2016-09-02,134.5879,134.8852,133.5522,134.3865,1496183
2016-09-06,134.4249,135.8826,134.4249,135.3743,1525706
2016-09-07,135.0866,135.3743,133.7344,134.2619,1652977
2016-09-08,133.8879,134.329,133.3508,133.955,1275488
2016-09-09,133.159,133.37,130.5025,130.5025,2218350
2016-09-12,130.2148,131.778,130.023,131.3081,1845386
2016-09-13,130.656,132.1233,130.656,131.5191,1957893
2016-09-14,131.9506,132.3477,130.656,131.0396,1166175
2016-09-15,131.0396,132.411,130.2772,132.0657,1009900
2016-09-16,131.8547,131.8643,131.0396,131.1547,1476407
2016-09-19,131.6534,132.5644,131.6342,131.8739,803475
2016-09-20,132.5069,132.5836,131.5479,132.0178,1256923
2016-09-21,132.2671,133.4851,131.6438,133.4179,1407164
2016-09-22,134.0125,134.4713,133.4179,133.7536,1009532
2016-09-23,132.8617,133.3796,132.5452,132.9001,849077
2016-09-26,132.6028,133.37,132.1425,132.8617,1052912
2016-09-27,133.0439,133.8879,132.4925,133.4084,1164560
2016-09-28,133.7824,134.118,132.8906,133.6577,1167237
2016-09-29,133.4084,133.8111,130.397,130.9437,1801150
2016-09-30,131.3177,131.5479,128.9298,130.5505,2584754
2016-10-03,130.1672,132.6163,130.0033,132.2596,1681825
2016-10-04,132.8381,134.1687,131.5268,132.2596,3902927
2016-10-05,132.2113,132.7127,131.816,132.221,1736456
2016-10-06,132.3753,133.4648,131.816,133.3009,1616056
2016-10-07,132.4717,132.6356,131.6907,131.8835,1614942
2016-10-10,132.3753,133.0475,132.0571,132.3849,883570
2016-10-11,132.0956,132.5344,131.1507,131.4207,1191374
2016-10-12,131.1989,133.1852,131.1989,132.6549,1268305
2016-10-13,132.0956,133.4166,131.8826,133.1563,1169199
2016-10-14,133.3009,133.7251,132.4235,132.4235,1092815
2016-10-17,132.5006,133.3202,132.2403,132.3656,1133924
2016-10-18,133.2141,133.3202,131.9799,132.7031,798470
2016-10-19,132.7995,132.8959,131.9414,132.4813,881987
2016-10-20,132.4331,132.9152,131.2182,132.3945,1184510
2016-10-21,131.6328,132.6452,130.4661,131.8353,1130814
2016-10-24,132.3656,133.137,132.3463,132.732,757664
