date,open,high,low,close,volume
2015-05-19,26.2252,26.4856,25.6564,25.8106,6263078
2015-05-20,25.8878,26.0806,25.4539,25.9553,4704432
2015-05-21,25.9071,26.0613,25.6757,25.936,6156961
2015-05-22,25.8974,25.9167,25.6275,25.6949,3956350
2015-05-26,25.6757,25.7142,25.3093,25.3286,3985938
2015-05-27,25.3478,25.4587,25.0007,25.425,4423567
2015-05-28,25.3189,25.8097,25.2418,25.4057,4233777
2015-05-29,25.3093,25.5502,25.1647,25.1839,4003443
2015-06-01,25.3382,25.5953,25.2321,25.4925,4057578
2015-06-02,25.396,25.56,25.2032,25.3671,2703902
2015-06-03,25.4925,25.8396,25.1839,25.5117,4609824
2015-06-04,25.29,25.6853,25.1598,25.2707,4410373
2015-06-05,25.1164,25.29,24.9236,25.2225,2466279
2015-06-08,25.1936,25.2707,24.9718,24.9911,2535188
2015-06-09,24.9911,25.1357,24.6826,24.8658,3113720
2015-06-10,25.0104,25.4153,24.914,25.3382,3002190
2015-06-11,25.4732,25.8781,25.4443,25.4732,2935602
2015-06-12,25.29,25.7914,25.2804,25.7528,3585101
2015-06-15,25.6853,26.2349,25.666,25.6949,4329157
2015-06-16,25.5696,25.6949,25.3816,25.56,3853726
2015-06-17,25.5696,25.6757,25.2707,25.6371,3042908
2015-06-18,25.7046,26.0131,25.6757,25.8589,3261721
2015-06-19,25.9842,26.6687,25.9649,26.312,5854803
2015-06-22,26.447,26.7362,26.447,26.5916,3814928
2015-06-23,26.6398,26.9676,26.553,26.6205,4080303
2015-06-24,27.3147,27.6715,26.7555,26.9194,6506608
2015-06-25,27.0737,27.3051,26.8134,26.8616,3152360
2015-06-26,26.9676,27.093,26.688,26.9676,4960348
2015-06-29,26.6687,26.9194,26.3699,26.4084,4418168
2015-06-30,26.6687,26.9098,26.3409,26.3795,4860959
2015-07-01,26.7266,26.7266,26.1529,26.5723,2911266
2015-07-02,26.6687,26.9387,26.3216,26.6013,3395942
2015-07-06,26.3602,26.9869,26.312,26.5723,3978749
2015-07-07,26.553,27.1123,26.3024,27.093,5966677
2015-07-08,26.9098,27.0448,26.4759,26.5627,4970850
2015-07-09,26.9001,27.0544,26.6687,26.6784,3309536
2015-07-10,27.0062,27.2858,26.6784,27.1798,3539583
2015-07-13,27.334,27.4545,27.1315,27.2569,2734505
2015-07-14,27.228,27.3822,27.146,27.3244,1759963
2015-07-15,27.3533,27.3533,26.5145,26.6302,6786025
2015-07-16,26.7652,26.7652,26.2638,26.553,5337319
2015-07-17,26.6495,26.6977,26.0613,26.1674,5857495
2015-07-20,26.2349,26.2445,25.6178,25.8974,5188439
2015-07-21,25.9745,26.2204,25.8203,26.1385,3160556
2015-07-22,26.1095,26.9676,26.0424,26.8616,4215469
2015-07-23,26.9484,26.9917,26.177,26.447,3621866
2015-07-24,26.4952,26.6398,25.56,25.7721,5395829
2015-07-27,25.6082,26.0131,25.5214,25.7817,6516684
2015-07-28,26.177,26.8905,25.2032,26.6013,11021325
2015-07-29,26.7748,27.6811,26.6205,27.5558,9496798
2015-07-30,27.469,28.4332,27.3437,28.4139,8909049
2015-07-31,28.5007,28.7321,28.1246,28.626,6623524
2015-08-03,28.626,28.6356,28.1825,28.6164,5249786
2015-08-04,28.5874,28.6453,27.8498,28.1246,4233913
2015-08-05,28.3783,28.4652,27.5483,27.7406,4266955
2015-08-06,27.8565,27.9048,27.47,27.6536,4305226
2015-08-07,27.5956,27.6633,27.2091,27.5473,3803437
2015-08-10,27.8082,28.2044,27.7212,28.0787,3144494
2015-08-11,27.4604,28.3976,27.4604,28.3879,4387794
2015-08-12,28.7358,28.9773,28.156,28.9484,7020233
2015-08-13,28.987,29.8083,28.8855,29.644,6681250
2015-08-14,29.5474,29.6247,29.301,29.6054,3834570
2015-08-17,29.4894,30.3397,29.4509,30.1561,4990366
2015-08-18,30.5523,31.0741,30.3542,30.591,12138791
2015-08-19,30.4653,31.277,30.3977,31.1224,10576336
2015-08-20,30.8808,31.1997,30.5716,30.591,5506447
2015-08-21,30.2818,30.417,29.789,29.9629,7004482
2015-08-24,28.4459,29.4121,26.7164,28.5329,7420150
2015-08-25,29.4218,29.4218,27.3251,27.3251,7547688
2015-08-26,27.9918,28.6198,27.1995,28.5232,9672237
2015-08-27,28.958,29.4218,28.4266,29.2962,7792593
2015-08-28,29.3638,29.5667,28.7938,29.1126,5728408
2015-08-31,29.103,29.5764,29.0546,29.3445,5254913
2015-09-01,28.6392,29.1513,28.3686,28.6585,5108665
2015-09-02,28.9677,29.644,28.5522,29.644,4451177
2015-09-03,30.0885,30.3542,29.7841,30.2238,5339095
2015-09-04,29.7407,29.9243,29.2672,29.3638,5317125
2015-09-08,29.9049,30.4364,29.662,30.417,4997937
2015-09-09,30.7939,30.8277,29.7735,29.8759,5611076
2015-09-10,29.6054,29.7914,28.8131,29.7407,5859692
2015-09-11,29.7793,30.3011,29.6634,30.2818,6074773
2015-09-14,30.2528,30.4364,29.8856,30.3687,5079882
2015-09-15,30.417,30.5716,30.2141,30.2624,6029026
2015-09-16,30.2818,30.6199,29.8663,30.5137,6495790
2015-09-17,30.6103,31.9437,30.4557,31.0644,8391232
2015-09-18,30.7166,31.219,30.3397,30.5426,8857877
2015-09-21,30.446,30.8808,29.3155,29.6537,9532596
2015-09-22,29.2286,29.3832,28.4073,28.9387,7401387
2015-09-23,29.0353,29.5378,28.8614,29.1319,4314087
2015-09-24,28.8034,29.5088,28.4363,29.4508,5507687
2015-09-25,29.818,30.0402,29.4121,29.6054,4013387
2015-09-28,29.4798,29.5378,27.9917,28.33,6353425
2015-09-29,28.4169,28.5908,27.615,27.8469,6678078
2015-09-30,28.301,28.5425,27.6923,28.3686,5843461
2015-10-01,28.4363,28.7068,27.9821,28.5812,4562269
2015-10-02,28.1657,28.7261,27.5763,28.7261,5898115
2015-10-05,28.8904,30.0692,28.8904,30.0209,5918999
2015-10-06,30.0982,30.0982,28.9,28.987,8080606
2015-10-07,29.1996,29.5571,28.9194,29.5474,6177403
2015-10-08,29.5474,29.7407,29.2044,29.6151,5252185
2015-10-09,29.6054,29.7117,29.0257,29.6151,4672425
2015-10-12,29.7117,29.9339,29.2914,29.8856,3176111
2015-10-13,29.644,30.0644,29.2479,29.3928,4615745
2015-10-14,29.3542,29.3928,27.8469,28.301,11736053
2015-10-15,28.3879,28.9387,27.9531,28.9097,6918423
2015-10-16,28.929,29.0546,28.5715,29.0257,4962726
2015-10-19,28.9773,29.3735,28.8034,29.3445,3521663
2015-10-20,29.3252,30.1851,29.2382,30.0692,4632573
2015-10-21,30.2528,30.4122,29.9474,30.2721,4002561
2015-10-22,30.1948,30.3494,29.0836,29.9049,7102170
2015-10-23,30.0016,30.19,29.3928,30.0788,6151656
2015-10-26,30.0209,30.2725,29.103,29.8759,5075590
2015-10-27,29.6344,29.6827,28.7165,29.045,5185263
2015-10-28,29.045,29.7117,28.7406,29.3928,5182070
2015-10-29,29.1126,29.2576,27.7164,28.1947,10312681
2015-10-30,28.243,28.9097,27.8372,28.4459,5934193
2015-11-02,28.4363,28.9097,28.359,28.8421,2855100
2015-11-03,28.7358,29.2624,28.1995,28.958,5426275
2015-11-04,29.0643,29.2092,28.6585,28.7938,4720558
2015-11-05,28.8614,28.9,27.9483,28.4073,6506006
2015-11-06,28.1464,28.4073,27.7599,28.4073,5863609
2015-11-09,28.4363,28.5061,27.4893,27.7985,7692247
2015-11-10,28.4073,30.4895,28.0884,30.0982,18819045
2015-11-11,30.1755,31.161,30.0305,30.9388,10509107
2015-11-12,30.6779,30.8035,29.673,29.9436,5929707
2015-11-13,29.9436,30.3784,29.5861,29.6344,4549095
2015-11-16,29.6247,30.3591,29.6247,30.3301,3907965
2015-11-17,30.3107,30.7697,30.1993,30.2528,4292180
2015-11-18,30.2431,30.8422,30.2045,30.7939,3885253
2015-11-19,30.7939,31.0837,30.7166,30.9774,3988209
2015-11-20,31.1127,31.3253,30.7697,31.1417,3875693
2015-11-23,31.1417,31.4123,31.0451,31.1707,3086520
2015-11-24,30.9871,31.7794,30.9871,31.6345,4658760
2015-11-25,31.6442,31.8282,31.4408,31.712,2664603
2015-11-27,31.6829,31.9154,31.5086,31.741,1576340
2015-11-30,31.6926,31.8185,31.2761,31.2955,3661641
2015-12-01,31.4117,32.0219,31.2761,31.9929,4512252
2015-12-02,31.9735,32.0607,31.0824,31.2955,3112402
2015-12-03,31.402,31.527,30.477,30.6659,4879326
2015-12-04,30.7821,31.9541,30.6368,31.9541,4180370
2015-12-07,31.8088,32.0316,31.6732,31.8863,5008833
2015-12-08,31.3826,31.712,31.0436,31.4601,3980143
2015-12-09,31.1986,31.6442,30.569,30.8402,4991891
2015-12-10,31.0436,31.6103,30.9177,31.3342,3262225
2015-12-11,30.8983,31.247,30.6852,30.9468,4149982
2015-12-14,30.8886,30.9661,29.9104,30.1719,4634053
2015-12-15,30.4334,30.724,30.2203,30.4722,2793620
2015-12-16,30.8886,31.3245,30.7143,31.247,3686405
2015-12-17,31.3633,31.586,30.5206,30.5303,2819561
2015-12-18,30.5109,30.54,29.6682,29.7844,7610054
2015-12-21,30.0266,30.8257,29.9782,30.4237,3339229
2015-12-22,30.4334,30.9371,29.9878,30.879,2541637
2015-12-23,31.0243,31.2567,30.6562,31.1211,3408854
2015-12-24,31.1017,31.4214,31.0243,31.1502,1033544
2015-12-28,30.9177,31.2761,30.7966,31.2761,1935129
2015-12-29,31.5086,31.6538,31.3342,31.586,1737223
2015-12-30,31.586,31.7701,31.3923,31.4214,1906000
2015-12-31,31.3051,31.4504,31.0146,31.0243,1752243
2016-01-04,30.6078,30.6465,28.5157,29.4357,11387477
2016-01-05,29.6779,29.7748,29.0871,29.4648,4759446
2016-01-06,29.0386,29.4648,28.4478,28.7287,6596609
2016-01-07,27.9828,28.4768,27.547,27.6342,6552075
2016-01-08,27.6148,27.7746,26.375,26.4621,12509446
2016-01-11,26.6559,27.1692,26.3459,26.8302,8107566
2016-01-12,27.1208,27.4985,26.5493,27.3145,7034997
2016-01-13,27.576,28.0507,26.2781,26.3847,7672253
2016-01-14,26.404,26.5493,25.7357,26.0747,10453153
2016-01-15,25.1352,26.1619,24.6218,25.8132,12607334
2016-01-19,26.4234,26.6656,25.7551,26.0844,7918091
2016-01-20,25.6292,25.9875,24.6121,25.6388,8836681
2016-01-21,25.7163,26.4718,25.4257,25.8132,6413992
2016-01-22,26.1425,27.1644,26.1038,26.8399,8447960
2016-01-25,26.8302,26.8302,25.0141,25.571,10665084
2016-01-26,26.22,26.6995,25.2611,26.4815,9427540
2016-01-27,26.1328,26.4137,25.8132,25.9778,6870333
2016-01-28,26.2394,26.5687,25.6001,25.9391,6153179
2016-01-29,25.9972,26.8012,25.8907,26.6462,6607086
2016-02-01,26.4718,26.6413,26.0553,26.1813,4403387
2016-02-02,26.0069,26.0553,25.1933,25.3579,5820614
2016-02-03,25.6203,25.7952,24.2892,24.9985,6913478
2016-02-04,24.8527,25.4648,24.6973,24.9402,5848472
2016-02-05,24.5613,25.0179,23.6577,23.7451,9306519
2016-02-08,23.4342,23.648,22.4821,22.8124,9841538
2016-02-09,22.4335,23.4731,22.3169,23.3565,9795557
2016-02-10,23.6674,24.0755,23.1719,23.7743,5652277
2016-02-11,23.2982,23.5023,22.3558,22.5695,5853455
2016-02-12,23.0359,23.5411,22.6667,23.5217,4603842
2016-02-16,23.7549,24.1726,23.5703,24.0755,4898526
2016-02-17,24.1435,24.2795,23.716,24.0463,4835785
2016-02-18,24.056,24.1726,23.5703,23.8812,4612073
2016-02-19,23.852,24.4107,23.7451,24.2989,8303834
2016-02-22,24.4933,25.3774,24.4933,25.3579,6476428
2016-02-23,25.1928,25.6106,25.0762,25.562,6647734
2016-02-24,25.2511,25.7466,24.9693,25.7271,5055672
2016-02-25,25.7466,26.553,25.7126,26.4461,5165546
2016-02-26,26.5044,26.893,26.2615,26.3975,4166796
2016-02-29,26.3295,26.6404,25.9603,25.9603,4429279
2016-03-01,26.2226,26.961,26.1352,26.8833,3481304
2016-03-02,26.7667,27.2622,26.689,27.2525,4874859
2016-03-03,27.2817,27.8549,27.2234,27.816,4559609
2016-03-04,27.816,27.9423,27.408,27.5926,5825328
2016-03-07,27.4468,27.6217,27.1554,27.3497,4206789
2016-03-08,27.2622,27.4177,26.621,26.9027,4380186
2016-03-09,27.1165,27.4128,26.7522,27.2622,2787564
2016-03-10,27.4274,27.7966,26.7959,27.3108,4062879
2016-03-11,27.5926,28.807,27.5051,28.7196,8527185
2016-03-14,28.467,28.7876,28.2095,28.6516,4056812
2016-03-15,28.3698,28.7196,28.2824,28.4961,4737150
2016-03-16,28.2727,29.1082,28.1755,29.0208,3802045
2016-03-17,28.9333,29.4094,28.7682,29.2637,3396029
2016-03-18,29.4094,29.7106,29.2637,29.3511,5456719
2016-03-21,29.4094,29.5843,28.6613,29.0693,4602856
2016-03-22,28.8265,29.2539,28.7682,28.9333,2665845
2016-03-23,28.9722,29.0208,28.4767,28.5155,3599247
2016-03-24,28.5933,28.6419,28.2532,28.5641,3423378
2016-03-28,28.6224,29.0693,28.4475,28.9722,3424353
2016-03-29,29.1762,29.9923,29.0985,29.8466,6129445
2016-03-30,30.0312,30.1186,29.2928,29.3122,3634859
2016-03-31,29.2442,29.526,29.1082,29.3705,4026363
2016-04-01,29.1859,29.6134,29.1082,29.5357,3148473
2016-04-04,29.4968,29.526,28.7584,29.1082,2784057
2016-04-05,28.7682,29.3025,28.6127,28.8556,3737424
2016-04-06,28.8653,29.7203,28.8653,29.6037,4250732
2016-04-07,29.3511,29.7105,29.216,29.39,2859411
2016-04-08,29.662,29.8174,29.4483,29.6329,2479439
2016-04-11,29.9535,30.0215,29.458,29.4677,2041878
2016-04-12,29.4871,29.9923,29.3511,29.8369,2528270
2016-04-13,29.9438,30.7793,29.934,30.7016,3325913
2016-04-14,30.6627,30.8279,30.3518,30.5073,3619846
2016-04-15,30.4393,30.5364,30.2255,30.4781,2383092
2016-04-18,30.2158,30.585,30.1866,30.5073,3179867
2016-04-19,30.2061,30.7696,30.002,30.3907,4993992
2016-04-20,30.2935,30.8716,30.0895,30.5267,4891444
2016-04-21,30.7307,31.5857,30.6724,30.8765,5677538
2016-04-22,30.6433,31.1388,30.1381,30.2547,3933132
2016-04-25,30.0992,30.3907,29.8563,30.2352,3157315
2016-04-26,30.2935,30.7502,30.2061,30.517,2980098
2016-04-27,30.5267,30.8279,30.3032,30.6044,2581297
2016-04-28,30.3518,30.4247,29.3997,29.4968,4322650
2016-04-29,29.4774,29.798,28.7633,29.2054,5670363
2016-05-02,29.4191,29.8272,29.2345,29.7592,3263724
2016-05-03,29.5454,29.6571,29.0353,29.1374,3327491
2016-05-04,28.9139,29.0499,28.4864,28.9333,3181009
2016-05-05,28.9625,29.0305,28.5933,28.7682,3025098
2016-05-06,28.6516,28.9528,28.3407,28.7001,3750882
2016-05-09,28.739,29.0596,28.5058,28.7584,2133174
2016-05-10,28.8556,28.9236,28.5738,28.8849,2349377
2016-05-11,28.7193,28.9531,28.3589,28.3686,3194636
2016-05-12,28.4758,28.6414,28.1105,28.3979,4002391
2016-05-13,28.3394,28.7096,28.2225,28.3491,2680571
2016-05-16,28.3297,28.6901,28.2517,28.6024,3410762
2016-05-17,28.5732,29.109,28.5538,28.6901,3141353
2016-05-18,28.5927,29.1577,28.3881,28.6317,3513342
2016-05-19,28.3686,28.5537,28.0764,28.4855,2987835
2016-05-20,28.7096,29.1041,28.6024,28.9434,2388493
2016-05-23,28.8752,29.0408,28.4758,28.4855,2291412
2016-05-24,28.9337,29.8299,28.7388,29.6935,6425052
2016-05-25,29.8981,30.1027,29.674,29.7617,3287788
2016-05-26,29.7812,29.9955,29.5961,29.8007,2459048
2016-05-27,29.7715,30.1319,29.7422,29.791,2716980
2016-05-31,29.8397,29.8494,29.5425,29.7715,3923540
2016-06-01,29.5571,30.1271,29.4146,30.0832,3436293
2016-06-02,29.9663,30.2586,29.7081,30.2586,3806997
2016-06-03,30.093,30.3073,29.5669,30.1904,3044910
2016-06-06,30.2683,30.3462,29.9663,30.1514,2587938
2016-06-07,30.1514,31.2717,30.1514,30.7749,4452603
2016-06-08,30.7846,31.2328,30.6385,31.1743,3224449
2016-06-09,30.9892,31.1159,30.8041,30.9113,2233029
2016-06-10,30.6288,30.6482,30.2391,30.3365,3218074
2016-06-13,30.1124,30.3852,29.7617,29.7812,2946391
2016-06-14,29.7812,30.0053,29.3526,29.5864,3283052
2016-06-15,29.6448,30.2488,29.4987,29.9273,2301847
2016-06-16,29.674,29.8689,29.3915,29.752,3102596
2016-06-17,29.7617,30.1952,29.6253,30.1027,3068227
2016-06-20,30.5801,30.697,30.2634,30.2781,2025198
2016-06-21,30.5606,30.7089,29.9079,30.2099,2541779
2016-06-22,30.1611,30.4339,29.9761,29.9955,1839666
2016-06-23,30.3755,30.4826,30.0637,30.4826,1715343
2016-06-24,29.2551,30.0345,29.0798,29.5766,7777174
2016-06-27,29.2064,29.2746,28.3881,28.7193,3686315
2016-06-28,29.1382,29.5425,29.0603,29.4597,2626755
2016-06-29,29.8007,30.3316,29.489,30.1806,3079633
2016-06-30,30.2488,30.7116,29.9566,30.6677,3494284
2016-07-01,30.6677,31.1646,30.6385,31.0282,3121335
2016-07-05,30.8333,31.0379,30.4632,30.9502,2936366
2016-07-06,30.697,31.8757,30.6677,31.866,6325738
2016-07-07,32.0511,32.3872,31.7588,31.9829,5287311
2016-07-08,32.3239,33.0959,32.2557,32.9474,4711984
2016-07-11,33.074,33.3711,32.9376,32.9863,3530063
2016-07-12,33.2688,33.3175,32.8499,32.9474,4258673
2016-07-13,33.035,33.2006,32.8402,33.0253,3079273
2016-07-14,33.2688,33.3955,33.0253,33.1227,3394310
2016-07-15,33.1714,33.2396,32.6064,32.9279,4228142
2016-07-18,33.0448,33.1422,32.7623,33.074,2205488
2016-07-19,33.074,33.337,32.8889,33.1909,3534813
2016-07-20,33.2201,33.5708,33.0643,33.5221,5354093
2016-07-21,33.3565,33.6683,32.9766,33.4052,7150579
2016-07-22,33.1617,33.5708,32.5966,33.0837,6411935
2016-07-25,33.074,33.2883,32.8207,32.8792,4169972
2016-07-26,32.9084,33.1227,32.5382,33.0545,4963728
2016-07-27,33.1422,33.4442,32.7671,32.9181,4060930
2016-07-28,32.8792,33.1032,32.7623,32.8694,3033502
2016-07-29,32.8986,32.9181,31.8563,32.0316,5547749
2016-08-01,31.9732,32.2591,31.8465,32.0024,3164729
2016-08-02,31.8465,32.0024,31.2035,31.262,2890471
2016-08-03,31.1061,31.6614,30.999,31.4568,3508914
2016-08-04,31.5154,31.6424,30.9685,31.3201,3649870
2016-08-05,31.4861,31.701,31.3055,31.5447,3550131
2016-08-08,31.6131,31.7596,31.2811,31.3592,2633149
2016-08-09,31.3494,31.535,31.2127,31.5154,3261395
2016-08-10,31.6131,31.6229,31.0955,31.408,2134185
2016-08-11,31.535,31.8524,31.3689,31.5936,2530822
2016-08-12,31.5643,31.6522,31.1932,31.408,2542866
2016-08-15,31.4373,32.0916,31.4373,31.701,2601275
2016-08-16,31.6326,31.6571,31.3494,31.5936,2062151
2016-08-17,31.4764,31.6326,31.0369,31.3006,3056097
2016-08-18,31.3299,31.4764,31.0076,31.3006,3212745
2016-08-19,31.2127,31.3494,31.0808,31.1346,2919768
2016-08-22,31.1346,31.3787,30.9002,31.3201,3237179
2016-08-23,31.4666,32.4823,31.2713,32.2186,6104022
2016-08-24,32.0623,32.2381,31.7791,31.9061,3008950
2016-08-25,31.8084,32.1209,31.7401,31.867,1851387
2016-08-26,31.9061,32.0207,30.9685,31.1932,3419967
2016-08-29,31.1541,31.4568,31.0369,31.0955,4786464
2016-08-30,31.1053,31.3973,31.0271,31.3397,3211739
2016-08-31,31.3397,31.3689,31.0769,31.3104,2614798
2016-09-01,31.3592,31.4666,30.7341,30.822,3592069
2016-09-02,31.0369,31.3689,30.8074,30.8709,3098558
2016-09-06,30.9002,31.0857,30.5681,30.7146,2809180
2016-09-07,30.6756,31.4373,30.6756,31.2713,3308360
2016-09-08,31.2225,31.2225,30.7781,30.8025,2895031
2016-09-09,30.4998,30.5193,29.2839,29.5134,4469300
2016-09-12,29.279,30.0115,29.2399,29.8552,5251585
2016-09-13,30.0993,30.2458,29.1569,29.3278,6158354
2016-09-14,29.3376,29.6599,29.1911,29.4059,4542640
2016-09-15,29.4059,29.8552,29.2497,29.7575,4008110
2016-09-16,29.5134,29.6989,29.1764,29.2692,5200054
2016-09-19,29.4743,30.1775,29.4743,29.7478,3385532
2016-09-20,29.9138,29.9138,29.1423,29.2399,4736517
2016-09-21,29.279,29.5915,28.9421,29.5524,4603338
2016-09-22,29.8357,30.1482,29.7331,29.8943,3348740
2016-09-23,29.7868,30.031,29.4743,29.4743,3160885
2016-09-26,29.3571,29.5416,29.0251,29.2204,6189393
2016-09-27,29.1911,29.5476,29.0641,29.3181,3389229
2016-09-28,29.3474,29.6501,29.2595,29.611,2505835
2016-09-29,29.6599,29.9138,29.3571,29.4352,4657576
2016-09-30,29.6208,29.6989,29.279,29.4938,4380073
2016-10-03,29.3571,29.4645,29.152,29.3766,2215781
2016-10-04,29.4059,29.7673,29.0934,29.2009,3894420
2016-10-05,29.3766,29.6599,29.3181,29.3766,2729559
2016-10-06,29.2106,29.6794,29.0641,29.572,2286550
2016-10-07,29.6208,29.904,28.8395,28.9079,3508393
2016-10-10,29.2497,29.4059,28.859,28.9274,3651221
2016-10-11,28.8786,28.9567,28.3707,28.5172,2624370
2016-10-12,28.6149,28.9225,28.4782,28.7809,2869048
2016-10-13,28.5075,28.5172,28.0387,28.2047,4278740
2016-10-14,28.3414,28.6149,28.0973,28.2047,4698016
2016-10-17,28.2438,28.5465,28.0094,28.1266,4226897
2016-10-18,28.4196,28.8493,28.2145,28.7126,3438538
2016-10-19,28.8395,29.0739,28.4977,29.0348,4265212
2016-10-20,28.8297,28.8493,28.3317,28.6833,5190969
2016-10-21,28.4391,28.5954,28.3121,28.4,4166436
