date,open,high,low,close,volume
2015-07-08,36.7783,36.884,36.2113,36.2978,1621306
2015-07-09,36.6726,36.9993,36.4804,36.49,3865168
2015-07-10,36.884,36.9897,36.1921,36.2497,3284489
2015-07-13,36.5188,36.7591,36.4996,36.6437,2240704
2015-07-14,36.6533,36.8455,36.5572,36.6245,3096552
2015-07-15,36.663,36.7879,36.4035,36.6822,2006056
2015-07-16,36.932,37.2107,36.884,37.0474,4073448
2015-07-17,36.9801,37.0474,36.7302,36.9032,1961736
2015-07-20,36.8648,36.884,36.6581,36.8167,2268271
2015-07-21,36.7687,36.8648,36.5861,36.5957,2095280
2015-07-22,36.6198,36.673,35.9338,35.9338,2705390
2015-07-23,35.9241,36.2043,35.7406,35.8179,2353067
2015-07-24,35.7599,35.7889,35.1946,35.2091,2874789
2015-07-27,35.0062,35.3831,34.9772,35.0642,3196864
2015-07-28,35.2381,35.3154,34.7067,35.2091,6974930
2015-07-29,35.2091,35.6536,35.0835,35.5473,6029953
2015-07-30,35.3831,35.8179,35.3734,35.6826,3236017
2015-07-31,35.9531,37.1223,35.9435,36.7068,5520672
2015-08-03,36.7068,36.958,36.1947,36.8904,3814618
2015-08-04,36.9677,37.5184,36.8517,36.9773,2961096
2015-08-05,37.2962,37.3155,36.8227,36.987,1941235
2015-08-06,37.0933,37.1706,36.871,37.0353,2057591
2015-08-07,36.987,37.0739,36.4942,36.6971,1511393
2015-08-10,37.0256,37.3155,36.9773,37.2285,2144980
2015-08-11,36.7841,36.8807,36.4749,36.5618,1143940
2015-08-12,36.243,36.8131,36.1367,36.6198,3646889
2015-08-13,36.5329,36.6391,36.1947,36.2043,2457940
2015-08-14,36.2623,36.4749,36.1657,36.3396,2109392
2015-08-17,36.243,36.7841,35.9628,36.6875,3129721
2015-08-18,36.6875,36.9194,36.6102,36.7841,2066049
2015-08-19,36.4266,37.045,36.1126,36.1464,2125861
2015-08-20,35.8372,36.0304,35.499,35.5087,2498591
2015-08-21,35.2381,35.3251,34.6584,34.7164,3248798
2015-08-24,32.9675,34.4265,32.8612,33.441,5162005
2015-08-25,34.3105,34.5521,33.5279,33.5762,5976902
2015-08-26,34.3105,34.3879,33.5569,34.3202,3607658
2015-08-27,34.7164,35.2381,34.4845,35.1898,2924796
2015-08-28,35.0256,35.2574,34.9144,35.1512,1392140
2015-08-31,35.0062,35.3444,34.842,35.0642,2282002
2015-09-01,34.2236,34.6777,34.0497,34.2333,3820621
2015-09-02,34.6197,34.784,34.156,34.784,2205113
2015-09-03,34.8323,35.4459,34.697,34.9483,2273259
2015-09-04,34.5038,34.5038,34.1076,34.2139,2445905
2015-09-08,34.7647,35.1705,34.5908,35.1512,1793858
2015-09-09,35.441,35.5183,34.6004,34.6487,1652395
2015-09-10,34.6584,34.8033,34.3685,34.5231,1789132
2015-09-11,34.5328,34.7453,34.2932,34.7453,1204490
2015-09-14,34.7453,34.8323,34.4265,34.8227,2590297
2015-09-15,34.8999,35.4314,34.7647,35.3831,2313976
2015-09-16,35.3831,35.7116,35.2961,35.6439,1933232
2015-09-17,35.586,35.7695,35.127,35.1995,1745128
2015-09-18,34.7937,34.7937,34.2236,34.3202,2924243
2015-09-21,34.4265,34.5424,34.1463,34.3105,1483015
2015-09-22,33.9047,33.953,33.4893,33.7308,1445082
2015-09-23,33.7308,33.8468,33.3637,33.4506,1962368
2015-09-24,32.9772,33.1607,32.61,33.0641,3172967
2015-09-25,33.3637,33.5182,33.1028,33.3057,1655742
2015-09-28,33.0931,33.1607,32.3684,32.4168,1755449
2015-09-29,32.4168,32.5134,31.9433,32.2622,4551389
2015-09-30,32.5327,32.7549,32.0303,32.3298,4137527
2015-10-01,32.3974,32.7646,32.1655,32.7259,3214414
2015-10-02,32.3008,33.2284,31.9626,33.2284,2874229
2015-10-05,33.3347,33.8178,32.0689,33.6922,3768575
2015-10-06,33.6632,34.069,33.6052,33.982,2678914
2015-10-07,34.1753,34.784,34.1753,34.3782,3267157
2015-10-08,33.7791,35.1995,33.7791,35.0062,2652626
2015-10-09,35.0739,35.3347,34.8516,35.1318,1869885
2015-10-12,35.1608,35.2285,34.8033,34.8613,1345011
2015-10-13,34.6101,34.9966,34.4845,34.5328,2100485
2015-10-14,34.4748,35.1029,34.3492,34.842,2180224
2015-10-15,35.0159,35.2574,34.5908,35.2285,2276535
2015-10-16,35.2864,35.4314,34.9386,35.2381,2881829
2015-10-19,35.0256,35.2671,34.7937,34.9289,1713345
2015-10-20,34.726,35.4169,34.726,35.3927,1987132
2015-10-21,35.485,35.6405,34.9701,35.0381,2046919
2015-10-22,35.1547,36.5247,35.1061,36.0972,3027448
2015-10-23,36.2527,36.379,35.7182,35.9029,2435044
2015-10-26,35.932,36.0875,35.4948,35.5531,1393936
2015-10-27,35.2907,35.417,34.7174,34.9701,1942880
2015-10-28,35.1838,35.5142,34.7369,35.1935,2714372
2015-10-29,35.1547,35.4948,34.9992,35.4462,1961028
2015-10-30,35.5239,35.6599,35.3393,35.4073,3354142
2015-11-02,35.4462,36.0972,35.2713,36.0097,1920913
2015-11-03,36.0,36.2016,35.7863,36.0389,1568671
2015-11-04,36.1069,36.3304,35.8591,35.9514,3811695
2015-11-05,35.9903,36.1166,35.5919,35.8737,1417505
2015-11-06,35.6794,35.9903,35.4753,35.9709,1854666
2015-11-09,35.864,36.0486,35.6502,35.728,3108408
2015-11-10,35.7085,35.9029,35.315,35.6794,2776808
2015-11-11,36.2138,36.5442,36.1263,36.2818,3205745
2015-11-12,35.9806,36.2138,35.417,35.4656,3019099
2015-11-13,33.6583,34.6008,33.1628,34.3093,7657740
2015-11-16,34.2219,34.8437,34.0859,34.698,5336767
2015-11-17,34.8729,34.9798,34.3579,34.4745,3669092
2015-11-18,34.494,34.8729,34.3191,34.8243,2851840
2015-11-19,34.8535,34.9701,34.562,34.8146,1762890
2015-11-20,34.8729,35.0867,34.4648,34.63,4387850
2015-11-23,34.1247,34.7211,33.9595,34.3093,3054837
2015-11-24,34.1539,34.3482,33.8818,34.2122,3723750
2015-11-25,34.2122,34.3774,33.8527,34.251,2654925
2015-11-27,34.2802,34.4454,34.0081,34.1539,1013097
2015-11-30,34.2802,34.6591,34.2122,34.3093,2709663
2015-12-01,34.3871,34.5134,33.7944,33.9984,2732956
2015-12-02,33.8818,33.979,33.017,33.1239,4058678
2015-12-03,33.2114,33.3863,32.5701,32.7838,2605407
2015-12-04,32.881,33.0753,32.5409,32.9976,3223139
2015-12-07,32.9296,33.0365,32.6381,32.8713,2067246
2015-12-08,32.5506,32.7838,32.2203,32.2883,2028536
2015-12-09,32.1911,32.6964,32.0745,32.3077,1890055
2015-12-10,32.3077,32.3473,31.9482,32.0259,6414774
2015-12-11,31.7733,31.9774,31.4624,31.5401,3049617
2015-12-14,31.2,31.2875,30.5879,30.8697,5173758
2015-12-15,31.1417,31.4624,30.6171,30.9377,4835416
2015-12-16,31.0251,31.3846,30.8211,31.3069,2234630
2015-12-17,31.2389,31.3944,30.3644,30.3935,3852631
2015-12-18,30.2478,30.3644,29.966,29.966,4127288
2015-12-21,30.2284,30.481,30.0923,30.2964,2769403
2015-12-22,30.3741,31.0348,30.3061,30.8502,2325373
2015-12-23,31.1223,31.6373,31.1126,31.4138,3816841
2015-12-24,31.2583,31.4527,31.0543,31.1903,1311011
2015-12-28,31.132,31.3846,30.9571,31.2875,1455176
2015-12-29,31.4527,31.7539,31.4246,31.7247,1870960
2015-12-30,31.6276,31.7636,31.2389,31.2875,1539000
2015-12-31,31.1223,31.4429,30.9765,30.9863,2016981
2016-01-04,30.549,31.0008,30.5004,30.8891,3318953
2016-01-05,30.8599,31.064,30.345,30.5199,3283061
2016-01-06,29.762,30.2381,29.5676,30.2284,5867713
2016-01-07,29.6065,29.9077,29.3344,29.4608,3120534
2016-01-08,29.6551,29.8591,29.3539,29.4122,3259162
2016-01-11,29.4705,29.6551,29.1887,29.4219,3598855
2016-01-12,29.9271,30.413,29.4705,29.7037,4440831
2016-01-13,30.3255,30.6462,28.8195,28.9652,3161830
2016-01-14,29.0332,29.6502,28.7612,29.3636,3916392
2016-01-15,28.6737,29.5579,28.6737,29.4316,4019164
2016-01-19,29.9466,29.9466,29.281,29.6551,4565414
2016-01-20,28.9067,29.4252,28.31,29.1709,4572174
2016-01-21,29.1415,29.7383,28.9116,29.3372,2977654
2016-01-22,29.7089,30.0855,29.5328,29.9241,2124423
2016-01-25,32.1447,33.6414,31.3719,33.4066,22872030
2016-01-26,32.8881,33.5044,32.3697,33.2403,8051289
2016-01-27,33.2012,33.9886,32.7316,32.8881,6547683
2016-01-28,33.2696,33.4457,32.6631,32.7512,4597911
2016-01-29,33.5436,34.0082,33.2012,33.6414,4978110
2016-02-01,33.4457,33.7392,32.8979,33.3381,3568153
2016-02-02,33.0251,33.1034,32.8099,33.0153,4370167
2016-02-03,33.2892,33.8175,33.0544,33.5338,5171325
2016-02-04,33.2501,34.2577,33.1327,33.9446,4525676
2016-02-05,33.8859,34.2381,33.7196,34.2185,5099564
2016-02-08,33.9348,34.0865,33.6218,33.974,3081524
2016-02-09,33.7099,34.0914,33.6414,33.8957,3356726
2016-02-10,33.9446,34.2381,33.3039,33.3577,4315509
2016-02-11,32.8881,33.1229,32.1985,32.5262,2863483
2016-02-12,32.8001,32.8881,32.2816,32.7903,4829806
2016-02-16,33.2599,33.6022,32.986,33.4555,3212983
2016-02-17,33.4555,34.2968,33.4164,34.1892,3350264
2016-02-18,34.199,34.287,33.6903,33.749,3830712
2016-02-19,33.6903,33.749,32.4284,32.8392,7676838
2016-02-22,32.8881,33.5044,32.8881,33.4262,4195835
2016-02-23,33.2599,33.6267,32.9468,33.0838,3175773
2016-02-24,32.8197,33.7001,32.2914,33.6512,4623357
2016-02-25,33.7979,34.1305,33.3088,34.1207,4810685
2016-02-26,34.2381,34.7028,34.1794,34.6392,3618477
2016-02-29,34.5707,34.6587,34.2968,34.4142,5408276
2016-03-01,34.6685,35.2359,34.6,35.2359,4043794
2016-03-02,35.2163,35.3239,34.9326,35.0892,2452677
2016-03-03,34.9424,35.368,34.9033,35.3337,2223143
2016-03-04,35.3337,35.5881,35.1283,35.5098,2901074
2016-03-07,35.3826,35.6174,35.1576,35.5391,1899800
2016-03-08,35.3826,35.4609,34.8739,35.0109,2887932
2016-03-09,35.1576,35.3337,35.1283,35.2065,1522184
2016-03-10,35.2555,35.4707,34.5022,34.649,2161465
2016-03-11,34.8446,35.5196,34.8397,35.4902,1549267
2016-03-14,35.4413,35.7201,35.3826,35.6468,1189888
2016-03-15,35.3435,35.3533,35.0892,35.3044,1071668
2016-03-16,35.1283,35.7152,34.962,35.5587,1181507
2016-03-17,35.5978,35.9989,35.5294,35.8815,1994332
2016-03-18,36.0087,36.1261,35.7152,35.7641,5077773
2016-03-21,35.8424,35.8424,35.5685,35.7152,2124351
2016-03-22,35.5685,35.7152,35.275,35.3826,3207939
2016-03-23,35.275,35.4022,34.9033,34.9424,2425397
2016-03-24,34.8446,35.2457,34.6196,35.2261,2000614
2016-03-28,35.3826,35.5881,35.3142,35.3826,2053406
2016-03-29,35.2163,35.5098,35.1283,35.3728,2890659
2016-03-30,35.6565,36.0087,35.4511,35.8228,3434664
2016-03-31,35.8131,36.0283,35.637,35.9109,2795935
2016-04-01,35.6663,36.087,35.4315,36.0087,1955114
2016-04-04,35.9696,36.0625,35.7054,35.7152,1383117
2016-04-05,35.1576,35.1576,34.2479,34.649,5541898
2016-04-06,34.5805,34.649,33.9055,34.4729,5000801
2016-04-07,34.3751,34.7076,34.0033,34.287,3918755
2016-04-08,34.5805,35.1674,34.5609,34.649,2453948
2016-04-11,34.6881,35.143,34.6881,34.8642,1980531
2016-04-12,34.8935,35.4805,34.8906,35.187,1675399
2016-04-13,35.3044,36.0087,35.2457,35.9109,2536266
2016-04-14,35.95,36.2533,35.7544,36.2239,2821742
2016-04-15,36.2728,36.3413,35.862,35.9891,1417413
2016-04-18,35.8815,36.3291,35.7348,36.1457,1324707
2016-04-19,36.3022,36.5174,35.9304,35.9304,3225110
2016-04-20,36.0534,36.2501,35.6993,36.0632,2291087
2016-04-21,36.5944,38.5029,36.4764,38.2077,5590165
2016-04-22,38.0995,38.8619,38.0799,38.552,3357382
2016-04-25,38.5127,38.5422,38.2471,38.5029,2772057
2016-04-26,38.5127,38.9947,38.5127,38.798,2754734
2016-04-27,38.798,39.2603,38.7488,39.0734,2936210
2016-04-28,38.7094,39.4571,38.5717,38.7586,2443736
2016-04-29,38.2569,38.2864,37.5487,37.893,3602168
2016-05-02,38.0307,38.1979,37.5683,37.6962,2313028
2016-05-03,37.4109,37.4109,36.7223,37.1748,3342609
2016-05-04,36.9879,37.1748,36.378,36.7223,3548536
2016-05-05,36.7322,37.1552,36.6043,36.6338,2581291
2016-05-06,36.319,37.106,36.1223,37.047,2410982
2016-05-09,36.8404,37.1847,36.801,37.0666,1664368
2016-05-10,37.2043,37.7552,37.0863,37.6569,2625310
2016-05-11,37.7552,38.0503,37.465,37.8536,2674551
2016-05-12,37.8536,38.4143,37.7454,38.07,3431396
2016-05-13,37.9717,38.5422,37.5585,37.7454,1982739
2016-05-16,37.8241,39.7522,37.5978,39.5751,4917424
2016-05-17,39.4177,39.8801,39.0046,39.4669,5730781
2016-05-18,39.2702,39.9489,39.0242,39.5456,3839779
2016-05-19,39.3095,39.8506,39.1226,39.6932,2990229
2016-05-20,39.9391,40.4998,39.9293,40.4605,3933887
2016-05-23,40.49,40.7851,40.2637,40.5195,3506764
2016-05-24,40.6966,41.7393,40.6179,41.6606,3276278
2016-05-25,41.7295,42.2902,41.6901,41.9951,2980070
2016-05-26,42.2902,42.3591,41.7983,41.936,2630738
2016-05-27,41.8967,42.1426,41.8475,41.9852,1953412
2016-05-31,42.0443,42.1623,41.6901,41.9262,2642743
2016-06-01,41.6704,42.5656,41.395,42.5361,4078818
2016-06-02,42.4968,42.7919,42.2508,42.7329,3328183
2016-06-03,42.6935,42.7329,42.1967,42.5558,2121586
2016-06-06,42.7034,42.8411,42.4082,42.6148,2966968
2016-06-07,42.723,42.9493,42.6542,42.7132,2592182
2016-06-08,42.7624,42.9591,42.6148,42.7329,3023840
2016-06-09,42.4377,43.0427,42.3197,42.9788,3172848
2016-06-10,42.723,43.1264,42.5558,42.782,2365511
2016-06-13,42.7525,43.0722,42.5755,42.5951,2686639
2016-06-14,42.546,42.8607,42.3099,42.5951,2121253
2016-06-15,42.6738,42.7771,42.2902,42.3492,2040869
2016-06-16,42.1918,42.6247,41.8475,42.5361,3423099
2016-06-17,42.546,42.5656,42.1131,42.2902,2609007
2016-06-20,42.7624,43.0673,42.3983,42.4574,2521728
2016-06-21,42.4968,42.7427,42.3492,42.4771,2623586
2016-06-22,42.546,42.8607,42.3923,42.7624,1488721
2016-06-23,43.2051,43.2641,43.0378,43.2542,1699024
2016-06-24,41.7,42.0541,40.7753,40.9228,8887508
2016-06-27,40.4801,40.5293,39.162,39.5653,4474056
2016-06-28,39.9686,40.3424,39.3489,40.2736,5789130
2016-06-29,40.9228,41.1491,40.5638,41.0212,3203987
2016-06-30,41.2179,42.2017,41.2179,41.9065,4774582
2016-07-01,42.0443,42.6345,41.9065,42.182,2084462
2016-07-05,42.0443,42.0443,40.854,40.913,3520343
2016-07-06,40.7162,40.9327,40.2047,40.8835,3560866
2016-07-07,40.8835,41.2081,40.49,41.0507,3152406
2016-07-08,41.2966,42.1328,39.6637,42.0738,4759847
2016-07-11,42.2705,42.5361,42.1328,42.2607,1666134
2016-07-12,42.5361,42.7624,42.3197,42.3984,3217102
2016-07-13,42.4181,42.7034,42.1328,42.605,3308907
2016-07-14,43.0181,43.2444,42.6148,42.6345,2038265
2016-07-15,42.7722,42.8017,42.2558,42.4869,3139076
2016-07-18,42.6443,42.6542,42.3099,42.4476,1476521
2016-07-19,42.4377,42.5951,42.2705,42.5066,2122705
2016-07-20,42.5412,42.8081,42.3732,42.729,3269220
2016-07-21,42.7488,45.1506,42.7488,44.0831,9195690
2016-07-22,44.004,45.2692,43.8261,45.2297,5151217
2016-07-25,45.2099,45.2099,44.4686,44.6465,2359007
2016-07-26,44.6762,45.1901,44.6762,45.0518,2551069
2016-07-27,45.0814,45.5954,45.0221,45.2099,3130821
2016-07-28,45.0023,45.0023,44.35,44.8837,1994475
2016-07-29,44.4884,45.2198,44.4686,45.0419,2258883
2016-08-01,45.0419,45.6497,44.686,45.2297,3112655
2016-08-02,45.0814,45.1605,44.2413,44.4884,2564555
2016-08-03,44.3393,44.6573,43.9717,44.6573,3362893
2016-08-04,44.7467,44.856,44.1009,44.3294,2056224
2016-08-05,44.5778,45.0745,44.5579,45.0248,1371675
2016-08-08,45.0745,45.3328,44.7765,44.8758,1204172
2016-08-09,45.005,45.005,44.24,44.4387,1300652
2016-08-10,44.3989,44.548,44.2002,44.389,1175316
2016-08-11,44.4288,44.5132,43.8923,44.2002,2689226
2016-08-12,44.091,44.091,43.3061,43.5247,2451749
2016-08-15,43.5545,43.9519,43.4303,43.8625,1664717
2016-08-16,43.8128,43.9966,43.2266,43.6737,3628893
2016-08-17,43.634,43.9221,43.2862,43.8923,3280196
2016-08-18,43.8923,44.6274,43.7631,44.6175,3302790
2016-08-19,44.4784,44.9106,44.3294,44.6672,2754729
2016-08-22,44.4983,44.6573,43.9221,44.0512,2831819
2016-08-23,44.2599,45.154,44.2201,44.8261,6025147
2016-08-24,44.6672,44.851,43.5644,43.8823,5568763
2016-08-25,43.773,44.1208,43.7035,43.8327,4102716
2016-08-26,43.8327,44.1009,43.4005,43.4154,3597714
2016-08-29,43.4452,44.1108,43.4452,43.9916,3536626
2016-08-30,44.0612,44.0612,43.6439,43.7134,5933481
2016-08-31,43.5346,44.2301,43.2763,43.3955,4810878
2016-09-01,43.4452,44.7169,43.4452,44.7169,6300386
2016-09-02,45.1937,45.76,45.0248,45.2931,27850597
2016-09-06,45.2189,46.4618,44.8299,46.3954,6146416
2016-09-07,46.3289,46.4238,44.6591,44.8014,10753582
2016-09-08,45.0766,45.5225,44.8488,45.4086,10999312
2016-09-09,45.143,45.2568,43.3593,43.3593,12709691
2016-09-12,42.9513,44.0234,42.3441,43.7388,13340196
2016-09-13,43.1505,43.4921,42.1638,42.5528,10513709
2016-09-14,42.6192,42.6761,42.0974,42.2492,7276762
2016-09-15,42.2112,42.477,41.9456,42.012,7446201
2016-09-16,42.1923,42.6002,42.031,42.2682,8395746
2016-09-19,42.42,42.4674,41.623,41.9361,6704291
2016-09-20,42.1448,42.2302,41.5281,41.6894,7665793
2016-09-21,41.993,42.3156,41.7141,42.2682,8083251
2016-09-22,42.6287,43.0272,42.5243,42.6572,4841285
2016-09-23,42.4674,42.6002,42.1164,42.1164,5536811
2016-09-26,41.7368,42.2587,41.3005,42.0215,4386721
2016-09-27,42.031,42.7426,41.3763,42.6761,9300756
2016-09-28,42.9418,43.9949,42.771,43.8431,9520472
2016-09-29,43.8526,44.2321,43.4067,43.5585,7051552
2016-09-30,43.919,44.3934,43.4636,44.1467,6368994
2016-10-03,43.9475,44.4598,43.8431,43.9665,4764789
2016-10-04,44.0234,44.1467,42.9323,43.141,4639151
2016-10-05,43.2739,44.0614,43.2075,43.5965,4951312
2016-10-06,43.4352,43.5822,43.0272,43.3118,3797200
2016-10-07,43.4447,43.6249,42.9228,42.9703,3851290
2016-10-10,43.1221,43.3118,42.3915,42.4484,3736371
2016-10-11,42.0499,42.5148,41.7653,41.974,4336904
2016-10-12,41.9646,42.1638,41.7653,41.9266,3606127
2016-10-13,41.5471,41.6799,40.6932,41.2625,5997073
2016-10-14,41.5566,42.031,41.4285,41.6325,5328612
2016-10-17,41.642,42.5196,41.4238,41.4997,10730111
2016-10-18,41.9646,42.0025,41.6076,41.7179,7937693
2016-10-19,41.9266,42.5101,41.7368,42.1069,4714125
2016-10-20,42.0974,42.2966,41.9076,41.9266,5724810
2016-10-21,41.623,41.8981,41.234,41.8033,3719124
2016-10-24,42.2871,42.4295,41.9266,42.1164,3601973
