date,open,high,low,close,volume
2015-06-02,58.6219,59.7813,58.5384,59.2341,723356
2015-06-03,59.2712,59.7628,58.8816,59.0671,678357
2015-06-04,58.659,58.7796,57.5552,57.6572,972245
2015-06-05,57.6108,57.8891,57.1656,57.8613,609650
2015-06-08,57.685,57.852,57.0543,57.0821,666898
2015-06-09,57.1192,57.685,56.6183,56.7853,1092880
2015-06-10,57.1934,57.5737,56.9152,57.4624,976388
2015-06-11,57.6387,57.7407,57.0821,57.685,737898
2015-06-12,57.5737,57.7778,57.2955,57.5923,803908
2015-06-15,57.1749,57.2769,56.4606,56.6462,855974
2015-06-16,56.5256,57.1378,56.2566,57.1285,583070
2015-06-17,57.1656,57.3511,56.3864,56.8595,1017758
2015-06-18,57.1007,57.4624,56.8038,57.2584,916403
2015-06-19,57.045,57.2862,56.7946,56.9615,1040546
2015-06-22,57.3789,57.7036,57.0357,57.6479,1187650
2015-06-23,57.6294,58.3158,57.5181,58.2694,843299
2015-06-24,58.121,59.3454,58.0004,59.1784,2190954
2015-06-25,59.1135,59.3825,58.5987,59.0671,3015314
2015-06-26,59.1598,59.3268,58.8167,59.132,1743309
2015-06-29,58.5477,59.9112,58.4456,59.7628,3966626
2015-06-30,62.7495,64.3356,62.1559,63.7698,6779079
2015-07-01,64.0203,64.6046,63.3803,63.7327,2154572
2015-07-02,63.9924,64.0759,62.7866,63.0185,1401652
2015-07-06,62.2857,62.8701,61.0335,61.2654,2183045
2015-07-07,61.2654,61.7106,60.1106,61.6457,1733818
2015-07-08,61.1819,61.4324,60.2452,60.4492,782575
2015-07-09,61.1727,61.3962,59.8509,59.8741,1031121
2015-07-10,60.4955,60.6254,59.2526,59.2712,1512024
2015-07-13,59.9112,60.5234,59.3175,60.4492,937651
2015-07-14,60.4492,60.8758,60.375,60.5697,644741
2015-07-15,60.3935,60.7367,58.8352,59.0856,1974870
2015-07-16,59.6515,59.939,59.1877,59.7164,965964
2015-07-17,59.5309,59.7257,58.8074,59.2062,1103118
2015-07-20,59.1506,59.6607,58.7146,59.4381,1848643
2015-07-21,57.5088,57.9818,56.3401,57.1378,2928996
2015-07-22,56.4385,57.3336,56.4385,56.9793,1780528
2015-07-23,56.914,57.8651,56.7331,57.6879,1480355
2015-07-24,57.576,57.6786,56.4291,56.7275,1487176
2015-07-27,56.252,56.252,54.3312,54.7788,2985461
2015-07-28,55.0958,55.4781,54.611,55.4315,1180682
2015-07-29,55.4781,56.8487,55.3755,56.6902,925866
2015-07-30,56.625,56.7462,56.1028,56.6343,794189
2015-07-31,56.9233,57.0539,56.3546,56.6995,1331786
2015-08-03,56.5597,56.7368,55.7951,56.1401,720854
2015-08-04,56.4105,56.5877,55.7765,55.8697,869758
2015-08-05,56.6156,57.4082,56.3079,56.7462,736191
2015-08-06,56.8301,57.1191,56.3732,56.8487,827715
2015-08-07,56.8301,57.4268,56.7182,57.0072,797340
2015-08-10,57.5387,58.224,57.273,58.1541,657766
2015-08-11,57.4175,57.6879,56.7182,56.9699,565835
2015-08-12,56.5317,57.3149,56.0655,57.1471,520435
2015-08-13,56.8954,57.9187,56.6623,57.0632,375386
2015-08-14,57.0352,57.548,56.8581,57.5014,409377
2015-08-17,58.5364,59.1704,56.9699,58.3686,2094937
2015-08-18,58.0236,58.4408,57.5201,58.0609,820804
2015-08-19,57.6692,57.7811,56.1494,56.6529,821962
2015-08-20,56.2427,56.3546,54.9,54.9187,905950
2015-08-21,54.5084,54.7228,53.1564,53.1751,1210618
2015-08-24,49.2496,52.5783,48.8021,50.9559,1721493
2015-08-25,52.0468,52.0841,49.3802,49.4081,1531061
2015-08-26,50.6949,50.7368,49.4268,50.6016,1921949
2015-08-27,51.3755,52.6995,51.1517,51.9816,1509312
2015-08-28,51.8324,52.5224,51.7858,52.1867,966614
2015-08-31,52.0655,52.1867,51.1797,51.5527,1227028
2015-09-01,52.4851,52.4851,49.5014,49.8743,1235813
2015-09-02,50.4804,51.2543,49.2496,50.21,1062385
2015-09-03,50.2287,50.9746,50.1643,50.5643,803456
2015-09-04,49.7438,50.0049,49.3615,49.5946,643088
2015-09-08,50.6482,51.0026,49.9116,50.8907,763142
2015-09-09,51.4501,51.7298,50.2939,50.4245,879934
2015-09-10,50.3965,51.2543,49.6599,50.5457,993289
2015-09-11,50.7322,51.2636,50.0331,50.7322,1089775
2015-09-14,50.6296,51.4967,49.7625,49.8743,852767
2015-09-15,50.0049,50.7508,49.6991,50.3872,1279310
2015-09-16,50.5736,51.3569,50.3545,51.1704,655210
2015-09-17,50.9932,51.1331,49.4921,49.6133,1579056
2015-09-18,49.0725,49.0725,47.4501,47.5527,2187528
2015-09-21,47.6832,47.9536,46.9513,47.0492,2553031
2015-09-22,47.1424,47.851,46.3871,47.8044,2016733
2015-09-23,47.9349,48.1168,47.0678,47.161,1443840
2015-09-24,46.5457,47.8417,46.0981,47.6179,1714681
2015-09-25,48.0655,48.7648,47.9909,48.4664,1692152
2015-09-28,47.9909,48.3265,47.5527,47.8044,1764609
2015-09-29,48.1401,48.6436,47.0958,47.3568,1206507
2015-09-30,47.6645,47.9256,46.6016,47.59,1946842
2015-10-01,47.6272,48.0189,45.9955,46.2007,2056259
2015-10-02,45.7997,47.879,45.1657,47.879,1515063
2015-10-05,48.4105,51.189,48.3732,50.8254,2111303
2015-10-06,50.9839,52.0096,50.4897,50.6855,2066593
2015-10-07,50.9466,52.5783,50.0049,51.4594,3077441
2015-10-08,51.4408,53.6599,51.2543,53.6413,2270743
2015-10-09,53.4734,54.1727,52.8767,53.2869,1501495
2015-10-12,53.1657,53.5014,52.7648,53.0352,1100465
2015-10-13,52.5876,54.0795,52.2893,52.4851,1465907
2015-10-14,52.1401,52.1401,51.0212,51.7298,1597334
2015-10-15,51.8883,52.8441,51.0305,52.8207,1982090
2015-10-16,52.4105,52.4105,51.1704,51.8137,2099400
2015-10-19,51.4408,52.6529,50.8627,51.4781,2635268
2015-10-20,53.52,53.52,49.9303,50.7042,3046613
2015-10-21,50.9762,52.2518,48.8096,50.6104,2924171
2015-10-22,50.7417,52.8333,50.6667,52.2143,3058515
2015-10-23,52.3737,53.0959,52.0267,52.3268,1916665
2015-10-26,52.3362,52.7489,51.2576,51.6046,1220083
2015-10-27,51.3232,51.7078,50.4791,51.2201,1663644
2015-10-28,51.2576,52.3081,50.9762,51.4452,1790600
2015-10-29,51.1169,52.1017,51.0419,51.9048,1085671
2015-10-30,51.9423,52.6739,51.7453,52.4487,2386702
2015-11-02,52.3925,53.9494,52.2236,53.3304,1270196
2015-11-03,53.2554,55.1218,53.2554,54.8311,1582481
2015-11-04,55.0656,55.7409,54.6341,55.028,1681996
2015-11-05,54.7467,55.9847,54.5216,55.7127,1859138
2015-11-06,55.2907,55.7033,53.3492,53.7056,1844694
2015-11-09,53.4617,53.6492,52.2143,52.8145,1712652
2015-11-10,52.5801,53.4523,52.4394,53.4429,1161576
2015-11-11,53.6774,53.79,52.974,53.2178,966856
2015-11-12,52.3081,52.8427,51.0325,51.07,1708384
2015-11-13,51.1357,52.0267,50.8918,51.4733,1388528
2015-11-16,51.6703,52.5801,51.6703,52.1017,1287778
2015-11-17,52.3081,52.3362,51.2576,51.4921,1135934
2015-11-18,51.8672,52.8614,51.7359,52.7583,1774843
2015-11-19,52.8145,53.4051,52.4956,53.246,732341
2015-11-20,53.5649,53.8744,52.974,53.1616,699090
2015-11-23,53.1803,53.8556,52.8145,52.9365,661781
2015-11-24,52.7864,53.2647,52.5801,53.0303,698152
2015-11-25,53.0396,53.3773,52.6739,52.6926,703453
2015-11-27,52.4675,53.1147,52.2799,52.8896,500507
2015-11-30,52.8052,53.3961,52.4769,53.1803,1346356
2015-12-01,53.4242,54.1276,52.9177,53.5367,1693247
2015-12-02,53.2835,53.4898,52.3268,52.5332,1752589
2015-12-03,52.2236,52.7676,51.961,52.3643,2229828
2015-12-04,52.43,52.9365,51.9516,52.3643,2350001
2015-12-07,52.1017,52.2893,51.3795,51.5671,975461
2015-12-08,50.8637,51.2107,49.1473,49.3536,1643439
2015-12-09,49.0628,49.982,48.8377,49.241,817062
2015-12-10,49.438,50.4181,49.1379,49.9632,1193797
2015-12-11,49.241,49.2786,48.3031,48.5188,1484961
2015-12-14,48.425,49.0535,47.9655,49.0066,1645717
2015-12-15,49.3442,49.4849,47.6278,47.6841,1591813
2015-12-16,48.1718,48.833,47.8529,48.5657,1322832
2015-12-17,48.5845,49.0347,46.5023,46.5023,2230778
2015-12-18,46.1084,46.4742,45.1517,45.2173,3066411
2015-12-21,45.5175,46.2491,45.2267,45.6207,3282862
2015-12-22,45.7613,46.3053,45.358,46.2022,1812116
2015-12-23,46.4835,47.384,46.3616,47.262,2012396
2015-12-24,47.2339,47.5246,47.011,47.1589,396765
2015-12-28,46.915,47.0932,46.3522,46.5211,586653
2015-12-29,46.8962,47.4871,46.5867,47.3464,1336400
2015-12-30,47.0463,47.5246,46.7649,46.8962,810157
2015-12-31,46.6336,46.9338,46.4085,46.4554,723558
2016-01-04,45.6113,46.2866,45.1892,46.2209,1826340
2016-01-05,46.1271,46.4835,45.2363,45.827,787582
2016-01-06,44.8985,45.5175,44.2607,44.7765,1123801
2016-01-07,43.7729,44.3263,43.3978,43.5947,1642035
2016-01-08,43.8667,44.0731,42.7506,42.8069,2436553
2016-01-11,43.304,43.4072,42.0472,42.6756,1910615
2016-01-12,43.2758,43.3884,42.2816,43.2571,1695727
2016-01-13,43.4634,44.0825,42.1785,42.2723,1617772
2016-01-14,42.488,43.1445,41.7376,42.685,1679188
2016-01-15,41.5219,42.2535,41.2593,41.8502,2038399
2016-01-19,42.5161,42.9194,40.8407,41.3437,1089056
2016-01-20,40.5746,40.8185,39.3928,40.3214,2255720
2016-01-21,40.5371,40.9779,39.8806,40.6872,2348040
2016-01-22,41.5125,42.4598,40.6684,41.3625,2003501
2016-01-25,41.2593,41.6439,40.8091,40.8748,1943972
2016-01-26,41.3625,42.7131,41.067,42.4974,1641445
2016-01-27,42.2234,43.7162,42.1856,42.6296,1641613
2016-01-28,43.5555,43.7634,42.195,42.9603,1696017
2016-01-29,43.1871,44.5287,42.9603,44.5192,2168370
2016-02-01,43.9996,44.3586,43.4138,44.0563,1525259
2016-02-02,42.9603,43.6878,41.5998,42.1383,2698623
2016-02-03,42.7336,43.0265,41.2927,42.9414,2017527
2016-02-04,43.0076,45.4452,43.0076,44.2264,3015705
2016-02-05,43.9902,44.387,43.2438,43.6973,1924203
2016-02-08,43.206,43.5083,42.3084,43.1115,2895799
2016-02-09,42.5163,43.6217,42.4029,42.7052,2823431
2016-02-10,42.3651,42.4974,40.5038,40.5133,2573391
2016-02-11,39.8614,41.1463,39.2756,40.7022,1844869
2016-02-12,41.3069,42.5163,40.9479,41.9494,1050093
2016-02-16,42.4218,43.4327,42.1005,43.2154,2717375
2016-02-17,44.0185,44.9916,43.3855,44.8688,1281240
2016-02-18,44.7649,45.842,44.5192,45.6058,2304522
2016-02-19,45.2279,45.6247,44.8877,45.3601,2085270
2016-02-22,46.1065,46.8529,46.0404,46.4183,834887
2016-02-23,46.1538,46.749,45.0578,45.105,898731
2016-02-24,44.6232,45.3129,43.9382,45.2373,1367958
2016-02-25,45.2184,45.6058,44.0279,45.2562,1354115
2016-02-26,45.5585,46.1679,45.294,45.8609,1054008
2016-02-29,46.0404,46.2293,45.0767,45.0767,885794
2016-03-01,45.6058,46.5789,45.1806,46.4466,1251470
2016-03-02,46.286,47.845,46.0782,47.8166,1732980
2016-03-03,47.8072,48.289,47.467,48.0717,1284700
2016-03-04,48.0056,48.4213,47.4576,47.7505,2076535
2016-03-07,47.5521,49.1866,47.4765,49.0165,995073
2016-03-08,48.3457,48.5819,47.0655,47.1741,1089041
2016-03-09,47.4481,47.7505,47.0419,47.4292,1039200
2016-03-10,47.5237,48.0623,46.1727,46.749,1443177
2016-03-11,47.3726,47.9867,46.9049,47.6182,1394892
2016-03-14,47.3348,48.357,47.3159,47.7883,1487553
2016-03-15,47.2308,47.6173,46.5789,47.4765,943837
2016-03-16,47.4481,49.1393,47.3352,48.8937,1323959
2016-03-17,49.1204,50.892,48.8181,50.84,1867154
2016-03-18,51.1329,51.388,50.6888,50.8305,2119311
2016-03-21,50.6605,51.2935,50.5377,51.0762,794576
2016-03-22,50.755,51.3218,50.5188,50.9723,627111
2016-03-23,50.8211,50.8211,49.8857,50.018,867675
2016-03-24,49.5551,49.8291,48.9315,49.744,1315714
2016-03-28,49.7535,49.9519,49.1488,49.744,1029455
2016-03-29,49.4039,50.481,49.026,50.4621,1630768
2016-03-30,50.8117,51.1518,50.566,51.0856,1012366
2016-03-31,51.1045,51.5297,51.029,51.2652,1228391
2016-04-01,50.6699,50.9345,49.9519,50.5943,1420878
2016-04-04,50.5282,50.6699,49.9613,50.1975,1205289
2016-04-05,49.8668,49.8668,48.4591,48.5252,1618651
2016-04-06,48.5819,49.3567,47.5899,48.3552,1701445
2016-04-07,48.3457,48.478,47.8166,47.9016,1767335
2016-04-08,48.6103,49.3,48.5536,48.6669,1099905
2016-04-11,49.0071,49.4511,48.752,48.8465,621091
2016-04-12,49.0638,50.3581,49.0638,50.1786,963889
2016-04-13,50.7266,52.0399,50.5754,51.9832,1191800
2016-04-14,52.3044,52.5879,51.7565,52.2572,1209876
2016-04-15,52.1722,52.3044,51.8982,52.0682,887096
2016-04-18,51.6147,52.3895,51.4447,52.1249,1194256
2016-04-19,52.5784,53.339,52.229,53.1548,903038
2016-04-20,53.0598,53.8391,52.8507,53.592,992795
2016-04-21,53.592,54.0097,53.2308,53.6395,902490
2016-04-22,53.725,54.5804,53.725,54.4378,1043076
2016-04-25,54.1147,54.4093,53.1548,53.3449,1846326
2016-04-26,54.5233,55.431,52.4895,55.4072,2405022
2016-04-27,56.9373,58.9996,55.9774,56.9658,3762954
2016-04-28,56.3861,56.7662,55.6068,55.7778,1269749
2016-04-29,55.6733,56.1865,54.9605,55.1981,2583807
2016-05-02,54.875,56.2055,54.5994,56.063,1554101
2016-05-03,55.3977,55.4119,54.8275,55.1126,1202298
2016-05-04,54.7704,55.1791,53.687,54.0577,730056
2016-05-05,54.4758,54.7476,53.9056,54.0767,1037743
2016-05-06,53.9151,55.2646,53.6775,55.2551,1350579
2016-05-09,55.0841,55.3026,54.4853,54.6659,1635116
2016-05-10,54.989,55.5212,54.7609,55.4167,1366060
2016-05-11,55.5212,56.4479,55.0651,55.9774,1156697
2016-05-12,56.3576,56.8708,55.6448,56.2815,1446014
2016-05-13,56.2055,56.5857,54.6849,54.7894,1108536
2016-05-16,54.932,56.1865,54.7989,55.6638,1326295
2016-05-17,55.4262,56.1532,55.1126,55.2836,878274
2016-05-18,55.027,56.4716,54.7742,56.3291,2289916
2016-05-19,55.7493,55.8539,54.8085,55.4642,2136641
2016-05-20,55.8349,56.5191,55.3977,55.5783,1036696
2016-05-23,55.5022,56.5572,55.2076,56.3671,1064478
2016-05-24,56.7187,57.327,56.4051,57.0989,988866
2016-05-25,57.536,58.3724,57.403,58.3059,1153642
2016-05-26,58.4959,59.0471,57.7546,57.8212,1172069
2016-05-27,57.8021,57.8877,57.2604,57.6026,841380
2016-05-31,57.6311,57.8877,57.0323,57.2509,1103361
2016-06-01,56.7567,57.2319,56.063,57.2034,1285870
2016-06-02,57.1464,60.2446,56.7282,57.7356,4322609
2016-06-03,57.6691,57.6786,56.7568,57.0228,1403279
2016-06-06,57.384,57.7926,56.9088,57.7071,2124212
2016-06-07,57.9162,58.4769,57.5931,58.0397,1688661
2016-06-08,58.2583,58.705,57.7356,57.9162,1278627
2016-06-09,57.5265,57.5551,56.8898,57.1749,1030130
2016-06-10,57.1274,57.5646,56.0059,56.4336,1129704
2016-06-13,56.101,56.2815,55.5783,55.6258,988988
2016-06-14,55.3026,56.3243,55.2076,56.2435,1835958
2016-06-15,56.5572,57.1939,56.1675,56.8328,1486968
2016-06-16,56.234,57.365,55.8919,57.2889,1861155
2016-06-17,57.4695,58.1918,57.1844,58.1633,3119166
2016-06-20,59.1707,59.5889,58.9521,59.1897,1798574
2016-06-21,59.0567,59.1422,58.3344,58.4389,1319188
2016-06-22,58.6005,58.686,57.5646,57.6121,1397882
2016-06-23,58.4294,58.572,58.1348,58.4579,1232230
2016-06-24,55.5022,56.3005,54.7514,54.9605,2897833
2016-06-27,54.1812,54.2192,52.7746,53.4874,1926217
2016-06-28,54.3998,54.4378,53.3449,53.6395,2424824
2016-06-29,54.4283,55.1221,53.9151,54.837,1557532
2016-06-30,55.046,55.4072,54.4663,55.3977,1327469
2016-07-01,55.5022,56.0811,55.4642,55.9109,816476
2016-07-05,55.7778,55.8254,54.6279,55.027,1072696
2016-07-06,54.856,55.8349,54.3618,55.8254,988456
2016-07-07,56.3196,56.8993,56.0154,56.3766,1038763
2016-07-08,57.0323,58.4864,56.7662,58.3819,1192763
2016-07-11,58.7525,59.239,58.4579,59.1137,1480913
2016-07-12,59.7314,60.62,59.5318,60.4442,1640699
2016-07-13,60.7768,60.7768,59.8075,60.1021,1389843
2016-07-14,60.8244,60.8434,60.2446,60.2636,1017828
2016-07-15,60.6153,60.8434,59.7124,60.4157,713320
2016-07-18,60.1686,60.3967,59.5318,59.8455,653610
2016-07-19,59.4843,59.7124,59.0662,59.4101,995116
2016-07-20,59.3814,59.7159,58.8593,59.6299,1307770
2016-07-21,59.477,60.0886,59.0469,59.2285,1078282
2016-07-22,59.0469,59.9739,58.6838,59.8305,2630611
2016-07-25,59.7828,59.817,59.0087,59.305,879021
2016-07-26,59.4674,60.4899,59.4005,60.4708,983458
2016-07-27,60.6333,60.9725,60.0599,60.9391,1604063
2016-07-28,60.4135,61.2926,59.6013,61.0442,1367821
2016-07-29,60.8053,61.4551,60.3658,60.9868,1380826
2016-08-01,60.7862,60.9104,59.2954,59.5247,1716644
2016-08-02,59.4387,59.4387,58.12,58.4162,1674260
2016-08-03,58.5309,59.9261,58.2825,59.5725,1296537
2016-08-04,59.5247,60.2415,59.4387,59.4865,714857
2016-08-05,59.9452,61.694,59.9165,61.694,1786188
2016-08-08,61.8755,62.0189,61.3117,61.522,872940
2016-08-09,61.4455,61.7991,61.3308,61.6462,547320
2016-08-10,61.9233,61.9711,61.35,61.5124,450336
2016-08-11,61.8087,63.1369,61.5124,62.9076,1127005
2016-08-12,62.6878,62.9363,62.1813,62.7165,720613
2016-08-15,62.9936,64.0161,62.8933,63.8059,1032597
2016-08-16,63.6434,63.8601,63.2421,63.4332,1033987
2016-08-17,63.4141,63.7772,63.2803,63.6339,754730
2016-08-18,63.6721,63.7963,63.4046,63.5765,631934
2016-08-19,63.0653,63.2803,61.4073,62.8694,2291113
2016-08-22,62.4202,62.8025,62.2387,62.3438,1258452
2016-08-23,62.3438,62.8933,62.1813,62.2291,1636140
2016-08-24,62.21,62.2482,61.35,61.6462,1724695
2016-08-25,61.608,61.6653,60.9868,61.1397,1382737
2016-08-26,61.0728,61.5697,60.5473,60.8722,1173685
2016-08-29,61.0059,62.1336,60.8817,61.9042,1152454
2016-08-30,61.7226,61.7226,61.0155,61.3117,933453
2016-08-31,61.2162,61.4073,60.7862,61.2066,944438
2016-09-01,60.1459,60.6715,59.649,60.4039,1584932
2016-09-02,60.9295,61.3213,60.6667,61.178,955329
2016-09-06,61.4073,62.2482,60.7575,60.9773,1326739
2016-09-07,60.7097,60.9677,60.2988,60.5664,934767
2016-09-08,60.2128,60.2128,59.2858,59.4101,1858646
2016-09-09,58.808,58.9896,57.2217,57.2313,2109084
2016-09-12,56.7439,58.0627,56.4764,57.9002,1371345
2016-09-13,57.0975,57.3842,56.0368,56.1992,1586914
2016-09-14,56.1228,56.4477,55.6928,56.1706,1532837
2016-09-15,56.247,56.6293,55.903,56.3904,2166720
2016-09-16,56.0368,56.7822,55.6163,56.763,3347337
2016-09-19,57.2026,57.5466,56.9637,57.1548,958850
2016-09-20,57.432,57.4893,56.8682,56.8873,620971
2016-09-21,57.3364,57.8907,57.24,57.8238,1249371
2016-09-22,58.7412,60.2797,58.6934,59.4865,1934941
2016-09-23,59.0947,59.2476,58.464,58.5405,1267558
2016-09-26,58.0531,58.4736,57.7569,58.2633,839434
2016-09-27,57.9576,58.7698,57.6422,58.7316,992946
2016-09-28,59.3241,60.6141,59.0565,60.4708,1912792
2016-09-29,60.2797,60.8435,59.9834,60.1555,1600198
2016-09-30,60.2892,61.8755,60.251,61.3882,1424377
2016-10-03,60.8339,61.3308,60.7288,61.1588,1284943
2016-10-04,61.2544,61.5315,59.2572,59.4196,1734542
2016-10-05,59.5916,60.251,59.4292,59.4674,1410282
2016-10-06,59.0947,59.4292,58.3685,58.8367,1189522
2016-10-07,59.0087,59.0087,57.2886,57.5562,868695
2016-10-10,57.8907,58.1773,57.1214,57.1262,719349
2016-10-11,56.7439,57.2026,56.0177,56.5241,1340641
2016-10-12,56.8395,57.1931,56.333,56.9733,796865
2016-10-13,56.3139,56.3521,55.4539,56.1992,791396
2016-10-14,56.6484,56.8682,55.9603,56.1323,829621
2016-10-17,56.1801,56.5337,55.9126,56.3808,1128584
2016-10-18,57.1071,57.1357,56.2852,56.8013,1103222
2016-10-19,56.8109,57.2145,55.9939,56.6571,750568
2016-10-20,56.3688,56.7052,55.8017,56.0132,996102
2016-10-21,55.3596,56.2246,55.1482,56.0997,798256
2016-10-24,56.6475,57.0223,56.3207,56.6475,832070
2016-10-25,55.7056,55.7248,52.8704,53.745,2338862
2016-10-26,53.1971,54.0429,53.0818,53.2452,1252215
2016-10-27,53.2932,53.4326,52.6397,52.6974,926753
