date,open,high,low,close,volume
2015-07-15,57.4948,57.7727,57.1019,57.581,631932
2015-07-16,58.0314,58.7405,57.9068,58.6255,659565
2015-07-17,58.4913,58.7309,57.7631,58.3572,900732
2015-07-20,58.4626,58.5488,58.0314,58.3668,399709
2015-07-21,58.4147,58.6926,57.6098,57.7918,591855
2015-07-22,57.6385,58.2805,57.1881,58.1943,442110
2015-07-23,58.7501,59.2388,56.9965,57.3127,850169
2015-07-24,57.351,57.3989,56.3736,56.5174,692440
2015-07-27,56.1436,56.3065,55.2477,55.5495,544260
2015-07-28,55.8178,56.1053,55.4058,56.0287,912137
2015-07-29,56.0574,56.8911,55.9041,56.7857,372168
2015-07-30,56.6515,57.2265,56.4829,57.1977,476137
2015-07-31,57.0923,57.0923,56.4599,56.5365,577965
2015-08-03,56.6515,56.709,56.1532,56.4982,496137
2015-08-04,56.5557,57.2265,56.479,57.0444,405540
2015-08-05,57.3319,57.7439,56.8144,56.939,451487
2015-08-06,57.0636,57.2169,56.0574,56.3928,400811
2015-08-07,56.182,56.7473,55.6358,56.1724,374658
2015-08-10,56.5269,57.2552,56.3161,56.9869,351263
2015-08-11,56.3545,56.3928,55.3866,55.6166,624595
2015-08-12,55.0896,55.5064,53.8439,55.1087,732941
2015-08-13,55.08,55.7987,54.8979,55.4537,450844
2015-08-14,55.2908,56.1149,55.1375,56.0574,420239
2015-08-17,55.7029,56.1724,55.4058,56.1724,596567
2015-08-18,56.0478,56.3353,55.8562,56.0382,450594
2015-08-19,55.6166,55.8466,55.0033,55.1183,564602
2015-08-20,54.208,54.2751,53.0581,53.1443,1101932
2015-08-21,52.3969,52.7406,50.9116,50.9404,1187734
2015-08-24,48.3914,49.8767,47.5386,47.9027,2834753
2015-08-25,49.8863,49.8863,47.9698,48.0081,1523364
2015-08-26,49.1676,50.1019,48.2764,49.9534,1129887
2015-08-27,50.6241,51.6686,50.4133,51.4482,1393799
2015-08-28,51.0745,51.3428,50.6241,51.2183,1074159
2015-08-31,50.9308,51.3332,50.4325,50.7775,747937
2015-09-01,49.5222,49.8767,48.746,48.9185,1517718
2015-09-02,49.8288,49.8288,48.7175,49.7426,806304
2015-09-03,49.7713,50.375,49.3593,49.5317,838318
2015-09-04,49.0143,49.3209,48.6789,48.8801,894266
2015-09-08,49.7617,50.4229,49.6276,50.2983,656383
2015-09-09,50.9404,51.2183,49.4647,49.5797,590774
2015-09-10,49.3209,50.5571,49.3209,50.145,667502
2015-09-11,49.8192,50.145,49.3113,49.6851,789544
2015-09-14,49.7234,49.9534,49.3401,49.6755,452195
2015-09-15,49.848,50.4421,49.4168,50.3367,461929
2015-09-16,50.4804,50.8254,50.0779,50.6912,684123
2015-09-17,50.7008,50.9308,49.2539,49.3976,990738
2015-09-18,48.7172,48.7651,47.6823,47.8357,1338558
2015-09-21,48.3148,48.6502,47.8548,48.2094,1307159
2015-09-22,47.6344,47.874,47.2799,47.7015,735169
2015-09-23,47.6823,48.0081,47.3278,47.4811,446271
2015-09-24,46.9541,47.2415,46.7442,47.0978,873886
2015-09-25,47.7782,48.2094,47.4044,47.5961,629553
2015-09-28,47.1074,47.2511,46.2641,46.5324,1378823
2015-09-29,46.8402,47.5231,46.3978,47.0807,1108907
2015-09-30,47.6578,48.0329,47.0134,47.7347,1000771
2015-10-01,47.6097,47.9944,47.1384,47.9463,1171633
2015-10-02,46.3016,47.3885,45.8015,47.3788,963510
2015-10-05,47.9367,48.9754,44.1087,48.8408,864737
2015-10-06,48.5715,48.7302,47.8213,48.408,742368
2015-10-07,48.7831,49.3506,48.4945,48.9177,700477
2015-10-08,48.6388,49.6776,48.5907,49.2159,1106081
2015-10-09,49.139,49.793,48.8408,49.2159,872300
2015-10-12,49.4083,49.4756,49.0428,49.3986,519731
2015-10-13,48.9947,49.5814,48.8408,49.0524,682992
2015-10-14,48.9177,49.1101,48.1771,48.3214,633844
2015-10-15,48.6581,50.0719,48.4753,49.9757,1455175
2015-10-16,50.245,50.4855,49.6776,50.2162,636811
2015-10-19,49.7738,50.3797,49.5622,49.9084,829364
2015-10-20,49.8122,50.3508,49.7834,50.1392,648761
2015-10-21,50.1489,50.3605,49.1293,49.264,785581
2015-10-22,49.1005,50.8991,48.8697,50.649,695311
2015-10-23,51.1011,51.4281,50.3412,51.3319,867401
2015-10-26,51.5242,51.8705,51.1107,51.7839,631802
2015-10-27,51.3896,51.9282,51.0433,51.582,667070
2015-10-28,51.7358,53.9192,51.5146,53.8999,988287
2015-10-29,53.621,54.2654,53.2941,53.5344,613797
2015-10-30,53.5441,53.7749,52.9862,53.0054,644902
2015-11-02,53.2555,54.3424,53.0054,54.1115,577451
2015-11-03,53.8422,54.4674,53.2267,54.3039,630505
2015-11-04,54.5443,54.9291,54.2561,54.4097,626047
2015-11-05,54.4193,54.8906,54.2366,54.6405,480762
2015-11-06,56.0063,56.718,55.7947,56.0832,1089381
2015-11-09,56.2564,56.4632,55.2753,55.4773,877343
2015-11-10,55.2368,55.5927,54.7656,55.4677,575061
2015-11-11,55.8043,55.8043,55.2368,55.4869,501951
2015-11-12,55.006,55.1695,54.4962,54.6213,642460
2015-11-13,54.3808,54.8521,53.8999,54.0442,562519
2015-11-16,53.9384,54.5732,53.5729,54.5732,395220
2015-11-17,54.679,55.0156,54.2702,54.4482,396508
2015-11-18,54.7078,55.208,54.477,55.1118,848068
2015-11-19,55.4004,55.4004,54.1019,54.7848,1103612
2015-11-20,55.1407,55.6216,54.9291,55.3426,705888
2015-11-23,55.3138,55.8043,55.1743,55.2657,524165
2015-11-24,54.7559,56.064,54.5155,55.862,839115
2015-11-25,55.9678,56.1313,55.7188,56.0255,824153
2015-11-27,56.0544,56.2852,55.7851,56.189,249428
2015-11-30,56.266,56.5353,55.8716,56.4872,1011107
2015-12-01,56.5834,57.0739,55.6023,56.7084,673920
2015-12-02,56.8334,56.9296,56.2179,56.4006,839161
2015-12-03,56.8719,56.9489,55.5446,55.862,977022
2015-12-04,56.189,57.4105,55.9486,57.0547,963410
2015-12-07,56.8815,57.526,56.6411,56.8912,954473
2015-12-08,56.3525,57.1316,56.0736,56.7565,1242442
2015-12-09,56.6026,57.0931,55.0733,55.2946,1128762
2015-12-10,55.4869,56.2467,55.2657,55.737,889550
2015-12-11,55.0156,55.1407,54.1981,54.4482,1116163
2015-12-14,54.6501,55.4292,53.5441,54.1692,966254
2015-12-15,55.0349,55.862,54.7656,55.8235,814321
2015-12-16,56.391,56.8815,55.4004,56.6699,789614
2015-12-17,56.9392,57.0835,56.4776,56.7084,1285407
2015-12-18,56.718,56.9681,55.4581,55.8813,1827301
2015-12-21,56.2756,56.8431,56.1698,56.8431,1327643
2015-12-22,56.9873,57.2182,56.3525,56.9873,1544129
2015-12-23,56.3814,56.4006,55.2272,56.266,2095811
2015-12-24,56.2564,56.5257,55.8235,55.9774,590033
2015-12-28,55.7274,56.2852,55.4965,56.2083,926254
2015-12-29,56.5064,56.9293,56.2467,56.8815,819631
2015-12-30,56.6789,57.0456,55.6559,56.399,1076679
2015-12-31,56.0612,56.6982,55.7304,55.9454,1068099
2016-01-04,54.5847,54.7005,53.6775,54.3724,2222505
2016-01-05,54.3724,54.6522,53.7644,54.4882,1387269
2016-01-06,53.4555,53.6292,52.1623,52.365,1480996
2016-01-07,51.178,51.5157,50.0488,50.2032,1687080
2016-01-08,50.8016,50.8209,49.0065,49.0548,1700231
2016-01-11,49.3829,49.7448,48.7556,49.4794,1352333
2016-01-12,49.4601,50.0488,48.4564,48.9293,1755454
2016-01-13,49.132,49.1899,46.3043,46.8255,1870640
2016-01-14,47.1343,48.1187,46.1403,47.6651,1318024
2016-01-15,46.0245,46.7676,45.3055,46.5552,2099432
2016-01-19,47.4142,47.6168,46.3333,46.7,1448942
2016-01-20,45.8121,46.3043,44.297,45.6191,2279058
2016-01-21,42.9652,44.7892,42.5695,43.1292,3046885
2016-01-22,43.7565,44.5093,43.5635,43.8723,1568954
2016-01-25,43.4284,43.6118,41.1605,41.3052,2337276
2016-01-26,41.3824,41.7974,41.228,41.6623,2075080
2016-01-27,41.4982,43.2354,41.2763,41.9325,1900823
2016-01-28,42.3186,42.473,41.0833,41.228,1529235
2016-01-29,41.5368,42.3282,41.0395,42.28,2030859
2016-02-01,41.9229,42.9748,41.6141,42.7046,1567714
2016-02-02,41.5465,41.8939,40.0699,40.4367,2861967
2016-02-03,40.6104,40.7069,38.8539,40.2437,2242945
2016-02-04,39.9734,42.0339,39.9734,41.7588,2329225
2016-02-05,41.7202,42.7142,41.5079,41.8843,2488784
2016-02-08,41.3149,41.4403,39.7225,40.4753,2287316
2016-02-09,40.0024,41.1991,39.5777,40.9192,1808445
2016-02-10,41.421,42.2895,40.2726,40.3884,1375576
2016-02-11,39.1628,39.404,38.4486,39.018,1942421
2016-02-12,39.8962,40.2243,38.9215,39.5681,1717135
2016-02-16,40.3402,41.0736,39.9348,40.7455,1367488
2016-02-17,40.9482,42.029,40.8034,41.7974,1737745
2016-02-18,41.9808,42.1159,41.0447,41.7106,1617826
2016-02-19,41.4017,42.5984,41.1798,42.3379,1533500
2016-02-22,42.7046,43.1871,42.3475,42.6949,1095410
2016-02-23,42.5984,42.6177,41.7878,41.9229,1113293
2016-02-24,41.3245,41.6141,40.0313,41.421,1034909
2016-02-25,41.4693,42.6033,41.4066,42.5598,1022588
2016-02-26,43.081,43.8337,42.9555,43.3898,1249661
2016-02-29,43.2836,43.438,42.2703,42.3089,796423
2016-03-01,42.7239,44.1812,42.5405,44.1715,838312
2016-03-02,44.0364,44.5286,43.8723,44.5093,580802
2016-03-03,44.3549,44.9918,44.1136,44.7023,858660
2016-03-04,44.9725,45.3296,44.3645,44.6444,1446324
2016-03-07,44.3163,44.905,43.882,44.8278,780991
2016-03-08,44.075,44.378,43.3222,43.8144,897134
2016-03-09,44.1715,44.35,43.5539,43.9013,618367
2016-03-10,44.1715,44.5045,43.1003,43.9109,490765
2016-03-11,44.3838,45.8507,44.3838,45.7928,658345
2016-03-14,45.5033,45.6481,45.1318,45.5998,682599
2016-03-15,45.2331,45.291,44.2005,44.7216,803972
2016-03-16,44.6637,45.6095,44.2005,44.6637,719937
2016-03-17,44.49,45.8604,43.7662,45.5516,1060015
2016-03-18,45.6481,46.6518,45.6191,46.3815,1390589
2016-03-21,46.4394,46.9992,46.2175,46.5552,525138
2016-03-22,46.2078,46.7193,45.7349,46.4298,550205
2016-03-23,46.3815,46.3815,45.4647,45.7156,702222
2016-03-24,45.3585,45.3779,44.461,45.262,590333
2016-03-28,45.3006,45.5805,44.6637,45.4068,438439
2016-03-29,45.2041,46.1113,44.6154,46.063,858072
2016-03-30,46.2859,47.1679,45.9274,46.2763,607700
2016-03-31,46.189,46.4119,45.8897,46.1406,914746
2016-04-01,45.7335,46.315,45.0745,46.315,674628
2016-04-04,46.3441,46.5669,45.6318,45.782,558574
2016-04-05,45.1811,45.2344,44.2217,44.5996,1022958
2016-04-06,44.8032,47.0128,44.8032,45.7142,1803878
2016-04-07,45.3168,45.3168,42.8552,43.1072,1174188
2016-04-08,43.5627,43.8631,42.9521,43.2525,788331
2016-04-11,43.5917,44.6092,43.553,43.7177,679950
2016-04-12,43.7371,45.0455,43.7329,44.8032,686955
2016-04-13,45.4428,47.1291,45.404,46.9643,996402
2016-04-14,46.8287,47.478,46.3538,46.9546,574124
2016-04-15,47.0225,47.0903,45.9274,46.16,1021081
2016-04-18,46.063,46.2278,45.5979,46.16,973184
2016-04-19,46.3344,46.8674,46.0727,46.819,975484
2016-04-20,46.9159,47.8656,46.5282,47.4489,1090288
2016-04-21,50.114,52.8276,50.0074,51.5774,2933641
2016-04-22,51.8294,53.0796,51.5968,52.2558,1831806
2016-04-25,52.188,52.5659,51.34,51.8488,841105
2016-04-26,52.2364,52.5369,51.9942,52.4206,1044019
2016-04-27,52.2558,52.5563,51.7422,52.2074,1198046
2016-04-28,51.6356,52.1977,50.9281,51.2382,740334
2016-04-29,51.0153,51.0444,50.2497,50.5598,1173738
2016-05-02,50.5889,51.2867,50.1722,51.1704,1014669
2016-05-03,50.4338,50.4338,49.1449,49.7748,580865
2016-05-04,49.4259,50.2303,48.7767,49.4647,1184066
2016-05-05,49.5519,49.7748,48.8057,49.4356,593666
2016-05-06,48.9123,49.4647,48.515,49.2224,733650
2016-05-09,49.1255,49.5326,48.6894,48.8057,691441
2016-05-10,49.2709,50.7101,49.0674,50.6471,826021
2016-05-11,50.5792,50.6471,49.5519,49.6392,798222
2016-05-12,50.0171,50.4145,49.1061,49.707,852604
2016-05-13,49.6198,50.3951,48.67,48.8542,513008
2016-05-16,48.9898,49.6682,48.8348,49.203,491408
2016-05-17,48.9898,49.7738,48.7088,49.2321,601340
2016-05-18,49.2612,51.3255,49.2515,50.9766,1142460
2016-05-19,50.6374,51.0541,49.329,49.9784,632862
2016-05-20,50.2013,51.1219,50.2013,50.773,663136
2016-05-23,50.7827,50.9475,50.4775,50.7052,673603
2016-05-24,51.151,51.9166,50.9475,51.9069,626393
2016-05-25,52.3237,52.9051,52.0019,52.6241,461781
2016-05-26,52.6241,52.8179,52.1492,52.7985,665418
2016-05-27,52.7404,53.6805,52.4981,53.6805,977459
2016-05-31,53.8064,54.4558,53.7386,54.3395,1466157
2016-06-01,53.632,54.5914,53.1668,54.4751,702421
2016-06-02,54.2038,54.8337,54.1941,54.8337,719707
2016-06-03,52.9051,53.884,52.5078,53.632,1816738
2016-06-06,53.7192,54.9403,53.5286,54.4558,960276
2016-06-07,54.6593,54.6593,53.6126,53.6126,856849
2016-06-08,53.5835,53.8064,53.3703,53.4769,597692
2016-06-09,53.1474,53.1474,52.3237,52.5563,894414
2016-06-10,51.5871,51.655,51.0541,51.2285,853329
2016-06-13,50.9281,51.6453,50.5695,50.6471,846574
2016-06-14,50.3176,50.6083,49.4744,49.7845,781815
2016-06-15,50.2013,51.2673,50.0753,50.3951,726996
2016-06-16,49.8717,50.3951,49.2515,50.366,542252
2016-06-17,50.4338,51.1218,50.2497,50.4338,1090077
2016-06-20,51.5871,51.9942,50.9814,51.0347,461843
2016-06-21,51.2285,51.4553,50.5244,50.8021,360655
2016-06-22,50.8893,51.403,50.8893,51.0153,487900
2016-06-23,51.9651,52.3334,51.684,52.314,649157
2016-06-24,48.4471,49.1143,46.819,47.3811,1983491
2016-06-27,45.9467,46.2278,45.1036,45.5591,1492477
2016-06-28,46.1115,46.4894,45.3071,45.8304,1245085
2016-06-29,46.3073,47.2125,45.665,47.1833,940561
2016-06-30,47.2709,48.0008,46.7356,47.9813,1679048
2016-07-01,47.4947,48.1662,47.0178,47.3293,713535
2016-07-05,46.609,46.6382,45.4801,45.8986,862003
2016-07-06,45.3244,46.6869,45.0616,46.5993,1204255
2016-07-07,46.648,47.6504,46.648,47.631,1166025
2016-07-08,48.5263,49.1784,48.5263,48.7015,758615
2016-07-11,49.3147,49.5872,48.7405,48.867,562343
2016-07-12,49.6359,50.9205,49.5677,50.6578,717407
2016-07-13,50.3463,50.7259,49.7624,50.0349,609376
2016-07-14,50.9789,51.2125,50.6675,50.7843,710953
2016-07-15,51.3488,51.7089,50.8135,51.3974,641367
2016-07-18,51.3974,51.8257,51.0471,51.7673,533980
2016-07-19,51.3001,52.1566,50.9789,51.4753,830740
2016-07-20,51.8451,52.1371,51.0213,52.0203,1058189
2016-07-21,52.2442,53.198,51.8549,52.2344,1008053
2016-07-22,52.4778,52.5751,51.9814,52.4194,1241959
2016-07-25,52.4486,52.7405,52.2636,52.5848,541662
2016-07-26,52.3902,53.0422,52.2247,53.0033,503244
2016-07-27,53.0033,53.4705,52.7892,53.2564,688964
2016-07-28,53.1104,53.597,52.76,53.4413,430859
2016-07-29,53.1006,53.614,52.8768,53.4315,743493
2016-08-01,53.6067,53.6359,52.7405,52.8573,458926
2016-08-02,52.7892,53.2272,51.7575,52.069,582566
2016-08-03,52.1274,53.2174,52.1274,52.9546,381292
2016-08-04,52.8963,53.1396,52.5751,52.8963,391567
2016-08-05,53.597,54.3367,53.2466,54.2101,606295
2016-08-08,54.3853,54.6384,54.1907,54.3951,418009
2016-08-09,54.288,54.5702,54.1323,54.3172,518525
2016-08-10,54.3075,54.4632,53.9474,54.1712,570553
2016-08-11,54.4924,54.8282,54.142,54.6676,447564
2016-08-12,54.2491,54.687,53.9376,54.5994,744875
2016-08-15,54.7357,55.7138,54.6968,55.4462,377408
2016-08-16,55.1445,55.4462,55.0277,55.1834,275563
2016-08-17,55.2515,55.6408,54.8914,54.9206,885417
2016-08-18,54.9303,55.1347,54.6189,54.7552,552172
2016-08-19,54.4145,54.872,54.2977,54.6481,566585
2016-08-22,54.5313,54.6968,54.2977,54.541,313897
2016-08-23,54.8817,55.1639,54.7941,54.8233,482471
2016-08-24,54.8525,55.0569,54.6286,54.6968,416078
2016-08-25,54.5021,55.1493,54.5021,55.0763,470874
2016-08-26,55.378,55.8939,55.1555,55.6408,695725
2016-08-29,55.7576,56.3318,55.6798,55.816,439552
2016-08-30,55.8063,56.6433,55.8063,56.6335,463786
2016-08-31,56.7017,56.9352,55.8939,56.6141,708663
2016-09-01,56.7309,56.872,55.4364,56.1177,516030
2016-09-02,56.3708,56.7309,55.8257,56.5362,433036
2016-09-06,56.6141,56.7503,55.5338,56.0107,391240
2016-09-07,55.8452,56.507,55.6408,56.4584,468267
2016-09-08,56.4292,56.8866,56.2954,56.4681,490017
2016-09-09,56.1274,56.6627,55.8647,55.8647,510430
2016-09-12,55.3975,56.7601,55.1153,56.5751,512116
2016-09-13,55.8744,56.1372,54.979,55.3099,724784
2016-09-14,55.4267,55.5046,54.7649,54.9401,904648
2016-09-15,55.0082,56.0691,55.0082,55.8549,537174
2016-09-16,55.3391,55.4267,54.7454,54.8428,926053
2016-09-19,55.2321,55.9523,54.9011,54.9401,652238
2016-09-20,55.4364,55.67,55.0763,55.4462,603736
2016-09-21,55.8063,56.254,55.4851,56.2345,548453
2016-09-22,56.9158,57.3927,56.6919,57.0812,1049778
2016-09-23,56.7601,57.1299,56.3221,56.4584,479708
2016-09-26,55.816,56.0009,55.0763,55.1347,423860
2016-09-27,54.726,55.5094,54.5605,55.4754,387673
2016-09-28,55.6992,56.0788,55.1639,56.0399,423575
2016-09-29,55.9129,56.4696,55.0925,55.3269,342654
2016-09-30,55.8347,57.163,55.593,56.8504,660499
2016-10-03,56.6454,57.2118,56.45,56.6746,424782
2016-10-04,56.8895,57.788,56.7723,57.1923,498884
2016-10-05,57.4657,58.5498,57.3778,58.0908,479726
2016-10-06,57.9052,58.1494,57.5634,57.8759,340155
2016-10-07,57.9931,57.9931,57.1825,57.5829,908262
2016-10-10,58.0712,58.3642,57.5536,57.6318,480820
2016-10-11,57.5634,57.7099,56.5379,56.9383,498121
2016-10-12,56.9774,57.0604,56.6454,56.7332,437670
2016-10-13,56.0691,56.284,55.2878,56.0691,490875
2016-10-14,56.4891,57.2118,56.2947,56.8407,577075
2016-10-17,56.87,56.9579,56.4891,56.6844,657246
2016-10-18,57.456,57.6122,56.8407,57.0848,334628
2016-10-19,57.4462,57.8955,57.1532,57.6122,363042
2016-10-20,57.329,57.8857,57.2899,57.4364,403170
2016-10-21,57.0067,57.4657,56.8846,57.3778,343102
2016-10-24,58.1494,58.1494,57.2606,57.4364,542559
2016-10-25,57.4071,57.7587,57.1044,57.1825,414578
2016-10-26,56.8797,57.8662,56.8114,57.749,603826
2016-10-27,58.794,61.2649,58.794,60.5129,1687229
2016-10-28,60.3859,60.9231,59.0967,59.3604,1169716
2016-10-31,59.5655,59.9073,58.6768,58.7158,729117
2016-11-01,59.0967,59.3116,58.4228,58.96,746191
2016-11-02,58.6475,58.7207,57.2899,57.4657,876587
2016-11-03,57.6415,58.5303,57.5634,57.9834,700444
2016-11-04,57.8173,58.4326,57.3974,57.7099,426298
2016-11-07,59.0479,59.6534,59.0479,59.5264,409588
2016-11-08,59.1358,60.2492,58.8135,59.878,606932
