date,open,high,low,close,volume
2015-02-25,53.9559,54.2947,53.8002,54.1207,3921102
2015-02-26,54.2764,54.4779,53.9467,54.4138,5274026
2015-02-27,54.4779,54.4779,53.7727,53.846,6494867
2015-03-02,54.0933,54.9357,53.9925,54.89,4572544
2015-03-03,54.7618,54.7709,53.5713,53.6354,6088194
2015-03-04,53.5896,53.727,52.9852,53.4064,4473901
2015-03-05,53.3881,53.8368,53.1317,53.4248,3685814
2015-03-06,53.2966,53.3973,52.6097,52.7837,4476864
2015-03-09,52.8936,53.6858,52.7563,53.498,4033997
2015-03-10,52.976,53.2691,52.2618,52.2892,5721902
2015-03-11,52.5914,52.9028,52.3075,52.3533,3151471
2015-03-12,51.7398,52.509,51.6024,52.3991,3707891
2015-03-13,52.5548,52.6555,51.8405,52.303,4805409
2015-03-16,52.6464,53.5163,52.5411,53.4156,5162700
2015-03-17,53.2874,53.324,52.6372,53.0859,3261227
2015-03-18,53.2691,53.7453,52.1336,53.3881,6238989
2015-03-19,53.4339,53.7819,53.1958,53.5942,3411434
2015-03-20,53.9376,54.5145,53.7819,54.2856,9150755
2015-03-23,54.194,54.2673,53.6903,53.7178,3807269
2015-03-24,53.8368,54.0475,53.4889,53.5163,3665738
2015-03-25,53.4889,53.6629,51.0347,51.0347,11203979
2015-03-26,50.4486,51.5108,50.0182,51.0988,6830785
2015-03-27,51.0713,52.3579,50.879,51.9779,5144252
2015-03-30,52.2892,53.2233,52.0511,53.1134,5336098
2015-03-31,52.8753,53.031,52.2709,52.3671,4905280
2015-04-01,52.2434,52.4083,51.4925,51.7718,5322936
2015-04-02,51.9046,52.3808,51.6665,51.9412,3545900
2015-04-06,51.4559,52.335,51.1537,52.0237,3120491
2015-04-07,51.9138,52.5914,51.8039,52.1427,3259624
2015-04-08,52.0145,52.4632,51.7947,52.1702,4142189
2015-04-09,51.9412,52.9669,51.7673,52.9119,4362186
2015-04-10,52.9577,52.976,52.6922,52.8387,3410804
2015-04-13,52.9486,53.1042,52.3717,52.3854,3004448
2015-04-14,52.335,52.5731,51.813,51.9687,3875078
2015-04-15,52.2984,53.7453,52.1885,53.5713,6654631
2015-04-16,53.2416,53.64,53.1867,53.4889,4058777
2015-04-17,52.9669,53.2966,52.3808,52.4999,5231157
2015-04-20,52.7471,53.5988,52.7471,53.2691,3220401
2015-04-21,53.9101,53.9101,53.1409,53.2599,2853693
2015-04-22,53.6079,53.901,53.0859,53.7819,4473476
2015-04-23,49.7251,50.3021,49.3863,50.1098,22987496
2015-04-24,50.0731,50.2105,49.5695,50.1189,10533630
2015-04-27,50.6592,51.5566,50.4486,50.879,8397286
2015-04-28,50.9619,51.1554,50.3446,50.7592,6730280
2015-04-29,50.3722,50.9711,50.0958,50.6947,5276336
2015-04-30,50.5934,50.8145,49.6812,49.9484,6756944
2015-05-01,50.4091,51.0725,50.1419,50.9619,5726716
2015-05-04,50.9527,51.2383,50.6855,50.9481,4061568
2015-05-05,50.6487,50.7039,49.62,49.7641,7970070
2015-05-06,49.8747,50.2617,49.1468,49.4785,7737305
2015-05-07,49.7273,50.1235,49.5891,49.8102,5846585
2015-05-08,50.2156,50.8329,50.0682,50.3999,4814557
2015-05-11,50.3262,50.446,50.0405,50.1603,4204433
2015-05-12,49.9392,50.296,49.52,49.9069,4315521
2015-05-13,49.9023,50.6394,49.8747,50.3907,4332585
2015-05-14,50.7869,51.4687,50.6763,51.2337,4109316
2015-05-15,51.5055,51.5977,50.9251,51.2383,4165318
2015-05-18,51.1462,51.5055,50.9351,51.4042,3861286
2015-05-19,51.4963,51.7175,51.1969,51.395,4848455
2015-05-20,51.4226,51.8465,51.1923,51.2568,4179316
2015-05-21,51.1462,51.5977,50.9159,51.137,4260836
2015-05-22,50.8882,51.2291,50.8882,51.0126,5419800
2015-05-26,50.9066,50.9066,49.9392,50.2709,5311997
2015-05-27,50.4091,51.8096,50.2985,51.57,7278215
2015-05-28,51.5562,51.9662,51.3397,51.5148,6851228
2015-05-29,51.6161,51.911,51.2015,51.524,5928716
2015-06-01,51.3213,51.911,51.0633,51.3305,4576011
2015-06-02,51.0633,51.2291,50.5657,50.9066,4630112
2015-06-03,51.1001,51.2107,50.5105,50.5703,3658970
2015-06-04,50.363,50.5657,49.5983,49.7365,6640652
2015-06-05,49.7365,49.9945,49.3679,49.5568,3650414
2015-06-08,49.4509,49.4969,48.5617,48.6677,4795365
2015-06-09,48.6861,49.1007,48.3176,48.7552,4414323
2015-06-10,48.9625,50.1143,48.7598,49.93,6930586
2015-06-11,49.9115,49.9944,49.3587,49.4232,4711228
2015-06-12,49.156,49.3034,48.8243,48.8427,4174063
2015-06-15,48.3268,48.9349,48.207,48.875,4895330
2015-06-16,48.7506,49.0178,48.5203,48.9165,2702215
2015-06-17,49.1192,49.3219,48.7137,49.1007,3465673
2015-06-18,49.2758,50.0958,49.1468,49.9576,5911006
2015-06-19,49.9853,50.2985,49.3311,50.2248,9948644
2015-06-22,50.3262,51.1554,50.3262,51.137,9503360
2015-06-23,50.9619,51.2291,50.4091,50.5197,5055826
2015-06-24,50.3538,50.5012,49.6904,49.7457,4203495
2015-06-25,49.9668,50.1419,49.5154,49.566,3759625
2015-06-26,49.1929,49.566,48.3083,48.7414,7860268
2015-06-29,48.4281,48.5203,47.4238,47.4699,6566356
2015-06-30,47.8937,47.9029,47.2672,47.4607,5260553
2015-07-01,48.0503,48.1978,47.691,47.8292,9820829
2015-07-02,48.0872,48.1333,47.7002,47.8845,3642415
2015-07-06,47.4054,47.925,47.046,47.3501,4251218
2015-07-07,47.2764,47.4146,46.0509,47.1842,8205776
2015-07-08,46.6406,46.7051,45.5718,45.6363,11806386
2015-07-09,46.1154,46.4379,44.3095,44.3279,22612208
2015-07-10,45.0835,45.3968,44.7748,45.1572,8448905
2015-07-13,45.3323,45.6547,45.148,45.452,4937637
2015-07-14,45.5073,46.0694,45.4336,45.8482,6500064
2015-07-15,45.3599,45.8851,45.2862,45.5995,5461590
2015-07-16,45.5902,45.7469,44.9453,45.4797,7401203
2015-07-17,45.3968,45.5626,44.9361,45.4797,7021335
2015-07-20,47.046,47.046,45.9127,46.1523,8876903
2015-07-21,46.097,47.0645,45.9772,46.2813,10632949
2015-07-22,44.503,45.7377,44.2266,45.4244,15381535
2015-07-23,45.9219,47.2303,45.6893,46.5393,13271821
2015-07-24,46.5116,46.5853,45.0374,45.1756,10960318
2015-07-27,45.0374,45.4797,44.6596,45.1756,9394228
2015-07-28,45.2862,46.5946,45.0098,46.1431,7636588
2015-07-29,46.1245,46.5652,45.6236,46.3472,6855270
2015-07-30,46.0039,46.7832,45.9204,46.6069,5629359
2015-07-31,46.7368,46.7368,46.208,46.3657,7466903
2015-08-03,46.4585,46.6023,46.106,46.4678,5325833
2015-08-04,46.5513,46.7275,45.8045,46.2358,5746626
2015-08-05,46.4863,47.4233,46.4492,47.1774,7238799
2015-08-06,47.0893,47.2285,46.2358,46.6162,6055880
2015-08-07,46.2266,46.7368,46.0689,46.6811,5324697
2015-08-10,48.4623,48.6571,47.3583,48.3139,10496564
2015-08-11,47.8129,47.8222,46.6997,46.978,8013024
2015-08-12,46.5605,47.6413,46.1987,47.414,7533529
2015-08-13,47.4604,47.5995,46.8713,46.9687,4007456
2015-08-14,46.8481,47.1589,46.4399,46.978,4536686
2015-08-17,46.8017,47.3398,46.5513,47.2192,3364014
2015-08-18,46.811,47.0986,46.0781,46.3008,6978478
2015-08-19,46.5049,46.5234,45.4983,45.6421,6906255
2015-08-20,45.1319,45.2525,43.9445,44.0001,10206497
2015-08-21,43.5641,44.1857,42.6364,42.6364,17952805
2015-08-24,41.7644,43.6383,40.5862,41.6438,15487018
2015-08-25,42.6921,42.9704,40.345,40.3729,14458273
2015-08-26,41.5881,42.1819,40.5862,42.1262,19075839
2015-08-27,42.4694,43.7404,42.2097,43.6569,9822021
2015-08-28,43.4528,44.5289,43.1374,44.5196,8242694
2015-08-31,44.297,44.9324,43.8888,44.3805,10145882
2015-09-01,43.0446,44.13,42.6828,42.9889,13136111
2015-09-02,43.8239,43.9259,43.0539,43.9259,6012639
2015-09-03,44.2228,44.5474,43.861,44.0279,5289050
2015-09-04,43.3136,43.7775,43.0539,43.1652,6603426
2015-09-08,44.1857,45.2339,44.1022,45.169,7993003
2015-09-09,45.4751,46.041,44.0372,44.1671,8250074
2015-09-10,43.9352,44.4918,43.5061,43.9816,8543062
2015-09-11,43.7867,44.1857,43.4296,44.13,6567297
2015-09-14,44.4083,44.5243,44.1114,44.3712,4750848
2015-09-15,44.5289,45.2154,44.2135,44.8072,7104322
2015-09-16,44.835,45.2386,44.3434,45.1783,4624450
2015-09-17,45.1133,45.4844,44.6124,44.668,5693520
2015-09-18,44.297,45.118,43.694,44.3434,17206523
2015-09-21,44.4083,44.6031,43.6476,44.0187,6105198
2015-09-22,43.3044,43.5918,42.9333,43.2394,6161648
2015-09-23,43.2394,43.4157,42.9194,43.2116,4335349
2015-09-24,42.8312,43.527,42.052,43.3693,8534957
2015-09-25,43.6198,44.1114,43.4157,43.7589,8924202
2015-09-28,43.6476,44.0095,43.4899,43.5548,10728185
2015-09-29,43.7496,44.1671,43.4064,44.0929,7413614
2015-09-30,44.6124,45.9668,44.4547,45.939,9120366
2015-10-01,46.2358,46.2637,44.4269,44.9371,10007433
2015-10-02,44.3248,45.2618,43.7125,45.2432,8229732
2015-10-05,45.5772,46.7646,45.4566,46.5049,6812480
2015-10-06,46.5049,46.978,45.67,46.811,5796388
2015-10-07,47.312,47.8686,46.6718,47.3491,7065346
2015-10-08,47.0151,47.8129,46.7182,47.7943,6431515
2015-10-09,47.6366,48.017,46.978,47.1914,5720140
2015-10-12,47.0615,47.7016,46.9038,47.6274,4075340
2015-10-13,47.3027,47.7016,47.1357,47.2285,7161999
2015-10-14,47.414,49.3065,47.3398,48.8426,10558486
2015-10-15,49.1209,49.2601,48.5272,48.6385,7153376
2015-10-16,48.5087,48.8519,48.2396,48.7684,5685298
2015-10-19,48.7591,49.1024,48.4623,48.8334,5701717
2015-10-20,48.6571,48.7962,48.4066,48.6385,5666904
2015-10-21,48.7777,49.3343,48.0587,48.1469,8723649
2015-10-22,52.0431,53.9171,51.7092,53.8892,21234227
2015-10-23,53.9449,55.355,53.4068,54.7149,14490038
2015-10-26,54.6407,54.9468,54.1768,54.5572,7635541
2015-10-27,54.1675,55.0349,54.0098,54.1954,8420526
2015-10-28,54.6436,54.8864,53.4017,54.7837,14464608
2015-10-29,53.9153,53.9993,52.58,52.8228,10108896
2015-10-30,53.215,53.2243,52.664,52.9628,7503371
2015-11-02,53.1309,53.4017,52.9535,53.215,5492552
2015-11-03,53.215,53.6258,53.0469,53.3644,4268382
2015-11-04,53.4204,53.6069,53.0375,53.1776,5096013
2015-11-05,53.2243,53.9153,53.0656,53.5978,5769318
2015-11-06,53.4577,54.0133,52.9442,53.8126,6386954
2015-11-09,53.4391,53.8312,53.0889,53.4204,4478217
2015-11-10,52.7481,53.4297,52.6454,53.2523,5058660
2015-11-11,53.6632,54.6343,53.2616,53.7845,6293112
2015-11-12,53.355,53.5651,52.9068,52.9161,4894836
2015-11-13,52.9161,53.3363,52.2999,52.4119,5741726
2015-11-16,52.3092,53.1216,52.2905,53.1076,5995136
2015-11-17,53.1309,53.6725,52.9909,53.2897,4265783
2015-11-18,53.4204,54.1674,53.1122,54.1207,4029744
2015-11-19,54.2514,54.4288,53.6912,54.1114,4076247
2015-11-20,54.4849,54.4849,53.9806,54.2701,4252492
2015-11-23,54.3448,54.3915,53.5138,53.5511,4296794
2015-11-24,53.5044,54.1114,53.0936,54.018,4655311
2015-11-25,54.018,54.0273,53.4391,53.4764,3152581
2015-11-27,53.4857,53.9433,53.2336,53.7379,1509539
2015-11-30,53.8032,54.4755,53.6912,54.2701,5866552
2015-12-01,53.6632,54.9517,53.6165,54.4475,5016915
2015-12-02,54.3448,54.4662,53.6351,53.7379,5151456
2015-12-03,54.13,54.3632,53.3363,53.8686,9691633
2015-12-04,53.7098,55.0545,53.6818,54.9798,6414224
2015-12-07,54.9051,54.9331,54.2608,54.4849,3934546
2015-12-08,53.9339,54.074,53.243,53.8499,3670068
2015-12-09,53.6912,53.8499,52.5613,53.0002,4562005
2015-12-10,53.2056,53.6632,52.8788,53.1589,4317848
2015-12-11,52.4213,52.9955,52.3839,52.4866,5251258
2015-12-14,52.7107,52.9628,52.1318,52.496,5097663
2015-12-15,53.5044,54.102,53.0842,53.7379,7602425
2015-12-16,54.4008,54.4008,53.1309,54.2234,5920865
2015-12-17,54.3355,54.3751,52.7574,52.7854,6944299
2015-12-18,52.3279,52.7481,51.17,51.3007,12025708
2015-12-21,51.6836,52.1318,51.2914,52.1225,4305623
2015-12-22,52.4679,52.6827,51.5529,51.9264,4412768
2015-12-23,52.3466,52.9535,51.5155,52.9442,5786217
2015-12-24,53.1963,53.1963,52.7854,52.9909,1681209
2015-12-28,52.6734,52.9161,52.0758,52.6827,2930138
2015-12-29,52.9909,53.6351,52.6827,53.243,2753103
2015-12-30,53.243,53.3924,52.3746,52.4399,3010237
2015-12-31,52.3372,52.5707,51.1794,51.1794,6450069
2016-01-04,50.0028,50.7405,49.8347,50.7405,7915437
2016-01-05,50.6751,50.8619,50.0028,50.2082,6131951
2016-01-06,49.4426,50.3203,49.2278,49.8814,8520820
2016-01-07,48.9197,49.4379,47.9672,48.2754,10526686
2016-01-08,48.1073,48.5368,46.9121,47.0241,9619993
2016-01-11,47.463,48.0886,47.1362,47.8178,7000577
2016-01-12,48.3034,48.4061,47.4583,48.1166,5075810
2016-01-13,48.1073,48.3781,46.5012,46.5199,6882246
2016-01-14,46.6693,47.3136,46.253,46.716,10440512
2016-01-15,44.7177,45.4647,43.6346,44.8485,15871632
2016-01-19,45.3994,45.6888,44.6407,45.0259,9048773
2016-01-20,44.7364,46.0157,44.2555,45.7636,13430790
2016-01-21,46.3705,47.4863,45.7635,46.5292,10094622
2016-01-22,47.4723,47.8365,46.8187,46.9681,6335554
2016-01-25,47.0148,47.6264,46.688,46.7627,7651306
2016-01-26,47.0428,47.6778,46.716,47.3416,7710201
2016-01-27,47.0708,48.1493,46.66,47.3136,9791159
2016-01-28,47.6805,48.9224,47.4077,48.1039,10033428
2016-01-29,48.2827,49.8068,47.9722,49.7974,10469064
2016-02-01,49.2047,50.1172,49.2047,49.7033,6336663
2016-02-02,49.0353,49.3928,47.6429,47.6429,9460514
2016-02-03,47.1819,47.7088,46.194,47.276,11309646
2016-02-04,47.4736,48.5649,47.0502,48.2262,9795807
2016-02-05,48.1698,48.3673,46.5751,46.9279,7929797
2016-02-08,46.3446,48.198,46.194,47.8875,15765582
2016-02-09,47.5394,48.5743,47.1255,47.6805,7321652
2016-02-10,48.2921,48.6383,47.5959,47.7464,7329616
2016-02-11,46.8997,47.7699,46.7962,47.3983,6121428
2016-02-12,48.038,48.3579,47.0314,48.1133,8060637
2016-02-16,48.1133,49.6468,48.1133,49.4304,6567403
2016-02-17,49.8256,50.5406,49.6092,50.5124,6244710
2016-02-18,50.4653,50.6347,49.8632,49.9197,6004192
2016-02-19,49.7033,49.8068,49.3081,49.6374,6300654
2016-02-22,50.1361,50.4089,49.9103,50.1455,4350918
2016-02-23,49.8914,50.2066,49.0353,49.1482,3888511
2016-02-24,48.7625,49.4681,48.2732,49.3552,5341459
2016-02-25,49.6845,49.9667,48.7907,49.9667,3917539
2016-02-26,50.3242,50.3336,49.9667,50.1455,3533107
2016-02-29,50.2396,50.6394,49.835,49.882,4450414
2016-03-01,50.3054,51.011,49.8632,51.011,4958805
2016-03-02,51.1239,51.4005,50.7852,51.1992,4163584
2016-03-03,51.3591,51.679,50.8699,51.6226,4045872
2016-03-04,51.7449,51.9989,51.1804,51.6414,4248113
2016-03-07,51.3121,52.2529,51.265,52.2059,3756554
2016-03-08,51.7354,51.886,51.1992,51.3027,4480557
2016-03-09,51.4626,51.8766,51.3121,51.5097,3641667
2016-03-10,52.1682,52.347,51.3826,52.2059,4838420
2016-03-11,52.6198,52.8832,52.4505,52.7421,5031580
2016-03-14,52.4975,52.6857,51.9895,52.3188,3477196
2016-03-15,52.14,52.4411,51.8107,52.4317,3407503
2016-03-16,52.4034,52.9491,52.0741,52.8174,3449949
2016-03-17,52.6198,53.4477,52.6085,53.2502,4530500
2016-03-18,53.4289,53.8617,53.1749,53.7112,7924870
2016-03-21,53.5324,53.6829,53.0432,53.6453,3085478
2016-03-22,53.3819,53.8147,53.1749,53.5324,3514925
2016-03-23,53.5983,53.6172,53.2031,53.2502,3220905
2016-03-24,53.1467,53.3725,52.8644,53.3442,2279565
2016-03-28,53.6735,53.7676,53.0056,53.1749,2240382
2016-03-29,53.1184,54.1063,52.7609,54.0122,4013803
2016-03-30,54.3133,55.3011,54.1722,54.9154,5026712
2016-03-31,54.6802,54.7649,53.9746,54.0216,5410443
2016-04-01,54.0875,54.5673,53.7488,54.5109,4542602
2016-04-04,54.3697,54.5673,54.1533,54.3039,3423650
2016-04-05,54.1439,54.8307,53.984,54.2945,4455869
2016-04-06,54.1816,54.9154,53.8617,54.906,3684276
2016-04-07,54.4168,54.6426,53.6077,53.7676,4228560
2016-04-08,54.1628,54.6426,54.1628,54.4638,3211064
2016-04-11,54.4732,55.1647,54.3697,54.398,3663602
2016-04-12,54.398,55.1977,54.031,54.9813,4476639
2016-04-13,55.2447,55.7527,54.9624,55.6681,5053441
2016-04-14,55.2917,55.7621,54.6896,55.7151,4920079
2016-04-15,55.9503,55.9503,55.2823,55.4423,4690320
2016-04-18,55.1694,55.574,55.1506,55.4611,4430685
2016-04-19,55.3858,55.7998,54.3509,54.9624,6246751
2016-04-20,55.1224,55.9503,54.6708,55.5552,4673436
2016-04-21,55.4046,55.6304,55.0848,55.3764,3376696
2016-04-22,55.3294,56.0726,54.9813,55.2071,5359856
2016-04-25,55.2353,55.6304,55.1506,55.5269,4670230
2016-04-26,55.6492,56.3831,55.574,55.8844,3928843
2016-04-27,55.5363,56.4489,55.2776,56.3737,7123930
2016-04-28,56.8092,57.3773,55.3822,55.5689,9417756
2016-04-29,54.641,55.1049,53.8078,54.0066,10774696
2016-05-02,54.2528,54.8777,53.9214,54.7736,6464204
2016-05-03,54.1771,54.5274,53.9688,54.1581,5696439
2016-05-04,53.9214,54.1555,53.3344,53.4291,5081923
2016-05-05,53.5238,54.054,53.3439,53.6279,4078184
2016-05-06,53.2492,54.2528,53.2018,54.1581,8054491
2016-05-09,54.1297,54.4706,53.8551,53.8835,3773486
2016-05-10,54.0824,54.5937,53.7699,54.5653,4545563
2016-05-11,54.5558,55.0765,54.3948,54.5653,4494156
2016-05-12,54.7167,54.9156,53.5711,54.1202,5183223
2016-05-13,54.0445,54.5369,53.9498,54.0824,4062753
2016-05-16,54.4043,55.3985,54.2244,54.9345,4265331
2016-05-17,54.6694,55.0576,54.1297,54.3759,4713892
2016-05-18,54.1865,55.3937,54.1392,54.925,4676929
2016-05-19,54.48,54.802,53.7699,54.1865,4326540
2016-05-20,54.4327,55.7014,54.4138,55.4174,6336966
2016-05-23,55.6825,56.1275,55.4837,55.6068,3690897
2016-05-24,55.8529,56.9796,55.8435,56.8944,4544654
2016-05-25,56.9512,57.2921,56.7761,57.2258,5790180
2016-05-26,57.1406,57.5856,56.9512,57.5383,3367030
2016-05-27,57.5856,57.8318,57.4247,57.775,3807081
2016-05-31,57.775,57.9549,57.0838,57.3773,6196383
2016-06-01,57.2921,57.9785,57.008,57.8223,4011103
2016-06-02,57.6045,57.6862,57.2164,57.5288,3583315
2016-06-03,57.917,57.917,56.9465,57.311,2749499
2016-06-06,57.4531,58.201,57.33,58.0306,8259172
2016-06-07,58.2294,58.4804,58.1348,58.2863,5021211
2016-06-08,58.3241,58.9774,58.3147,58.7786,4749662
2016-06-09,58.9774,58.9774,58.2389,58.8354,5285649
2016-06-10,58.1442,58.8733,58.059,58.6176,7484737
2016-06-13,58.5135,58.9964,58.1442,58.2579,6697340
2016-06-14,58.2579,58.8023,57.9501,58.6082,5170348
2016-06-15,58.9585,58.968,58.1537,58.4093,4943557
2016-06-16,58.1253,58.8259,57.8413,58.7597,3632602
2016-06-17,58.7786,58.8259,57.6614,58.3431,6101304
2016-06-20,59.11,59.2615,58.665,58.7123,4023604
2016-06-21,58.8449,59.0342,58.5041,58.7407,3462218
2016-06-22,59.0153,59.1999,58.6366,58.7597,4112680
2016-06-23,59.3183,59.9432,59.0532,59.9337,3638138
2016-06-24,57.2921,58.6082,57.1501,57.3205,8505662
2016-06-27,56.6861,56.8092,55.4931,55.9287,7488740
2016-06-28,56.2506,57.0933,55.9571,57.0649,5163291
2016-06-29,57.472,58.0496,57.1879,57.9927,6690452
2016-06-30,58.2389,59.3183,57.9075,59.3183,6632008
2016-07-01,59.0153,59.1195,58.5987,58.807,4934457
2016-07-05,58.3147,58.5514,57.7466,57.9927,5538675
2016-07-06,57.7466,58.0873,57.2448,57.8128,6064059
2016-07-07,57.8223,58.6461,57.7939,58.4851,6876833
2016-07-08,58.9774,59.9148,58.7502,59.9053,5345295
2016-07-11,60.1231,60.4829,59.8959,60.0284,4533872
2016-07-12,60.3787,60.9847,60.3409,60.9563,5405131
2016-07-13,61.1078,61.354,60.9232,61.1078,4068468
2016-07-14,61.5433,61.7516,61.2877,61.3634,4000223
2016-07-15,61.7895,61.7895,61.1078,61.4013,5952307
2016-07-18,61.4013,62.0357,61.4013,61.7232,3452479
2016-07-19,61.4392,61.7895,61.3161,61.4865,3065932
2016-07-20,61.8463,62.1872,61.5386,61.9694,4744093
2016-07-21,61.9126,62.0167,61.354,61.4581,5391653
2016-07-22,61.6664,62.1777,61.2971,62.0073,5555904
2016-07-25,62.0167,62.6984,61.8416,62.6984,9945901
2016-07-26,66.8929,68.7203,66.2111,67.6219,22033149
2016-07-27,67.2053,67.7639,66.4289,67.4799,13973426
2016-07-28,67.2324,67.4037,66.4709,66.8516,9143223
2016-07-29,66.9373,67.0753,66.2805,66.3947,7963050
2016-08-01,66.4709,66.8801,66.1758,66.5185,5982956
2016-08-02,66.3376,66.5185,65.1477,65.538,6391252
2016-08-03,65.5285,65.7665,65.2144,65.5666,4231764
2016-08-04,66.1568,66.3567,65.2429,66.2615,4382084
2016-08-05,66.6327,66.8326,66.3567,66.7755,4547408
2016-08-08,66.6613,66.9373,66.6232,66.766,4865939
2016-08-09,67.0325,67.4418,66.7945,66.8707,3434443
2016-08-10,66.8516,66.9278,66.4518,66.528,5012531
2016-08-11,66.6327,66.8231,66.4138,66.6327,3003555
2016-08-12,66.6327,66.8421,66.4233,66.4804,3444978
2016-08-15,66.8136,67.299,66.5661,66.9468,4148801
2016-08-16,66.7184,66.9468,66.4614,66.4614,3682612
2016-08-17,66.5566,66.6517,66.1901,66.4614,5914651
2016-08-18,66.6137,66.7941,66.4328,66.7565,3816685
2016-08-19,66.7469,67.1467,66.5756,66.8897,3481961
2016-08-22,66.9659,67.2134,66.4804,66.6327,4361411
2016-08-23,67.0325,67.1467,66.5661,66.6137,4779204
2016-08-24,66.7374,66.8421,66.3567,66.5375,3749507
2016-08-25,66.5375,66.6898,66.3471,66.4614,3044871
2016-08-26,66.6232,66.9611,66.0616,66.3947,4160926
2016-08-29,66.5375,66.9849,66.4899,66.6137,3669145
2016-08-30,66.6327,66.8231,65.7665,65.9759,4382751
2016-08-31,66.0235,66.2615,65.8997,66.1948,3870221
2016-09-01,65.4714,66.4328,65.0145,66.3471,4535987
2016-09-02,66.6517,66.7279,65.9283,66.3281,4584212
2016-09-06,66.5661,66.6613,65.9283,66.4328,3870271
2016-09-07,66.3947,66.6327,65.9283,66.1472,4214091
2016-09-08,65.9093,66.0711,65.3952,65.6713,4151570
2016-09-09,64.9098,65.1287,63.4629,63.4629,6995646
2016-09-12,63.1202,64.748,63.1107,64.6718,6049884
2016-09-13,64.7384,65.2525,64.034,64.2054,5472626
2016-09-14,64.2149,64.7955,63.9864,64.529,4038810
2016-09-15,64.5385,66.0235,64.3482,65.8902,6276714
2016-09-16,66.6042,66.6042,65.1857,66.0235,6506189
2016-09-19,66.4709,66.9088,65.9569,66.1948,4100559
2016-09-20,66.4138,66.5375,65.6903,65.8522,3026685
2016-09-21,66.0711,66.3567,65.519,66.2139,4202113
2016-09-22,66.6422,66.7565,66.1234,66.4043,3566304
2016-09-23,66.6327,66.6327,65.6618,65.6618,3088066
2016-09-26,65.2525,65.4619,64.8527,65.1287,3475623
2016-09-27,65.1002,66.1282,64.8051,66.1092,4560225
2016-09-28,66.0616,66.4233,65.8902,66.3852,3241333
2016-09-29,66.2805,66.8992,65.8902,66.4804,4337901
2016-09-30,66.5851,67.1848,66.4804,66.804,5071022
2016-10-03,66.7089,66.8802,66.1282,66.3091,3627810
2016-10-04,66.3091,66.547,65.776,66.2424,4089515
2016-10-05,66.4899,67.4323,65.6903,67.2038,4789572
2016-10-06,67.0515,67.5846,66.6632,67.5465,4061513
2016-10-07,67.5846,67.6417,67.0611,67.4609,3673887
2016-10-10,67.6608,67.8987,66.5375,66.5661,4893217
2016-10-11,66.5661,66.6042,64.786,65.4524,5204371
2016-10-12,65.519,65.519,64.7194,65.1668,3563930
2016-10-13,64.6432,64.6908,63.8341,64.51,3897658
2016-10-14,64.9859,65.8902,64.9288,65.1953,4329253
2016-10-17,65.2049,65.6713,65.0811,65.1287,2620850
2016-10-18,66.4994,66.565,65.8426,65.9188,3590718
2016-10-19,65.5761,66.2585,65.3001,66.1472,5530750
2016-10-20,66.0806,66.6803,65.4619,66.3947,3850423
2016-10-21,66.0711,66.6708,65.4904,66.6042,7027512
