date,open,high,low,close,volume
2015-03-11,174.7872,177.2092,174.5106,175.6263,2098595
2015-03-12,177.3046,181.176,177.3046,181.1283,3114792
2015-03-13,180.0985,180.9281,177.5143,180.5467,3095099
2015-03-16,181.2142,183.5504,181.0807,182.9878,2127669
2015-03-17,182.101,182.3584,180.0317,181.7195,1883231
2015-03-18,180.8613,184.0748,180.4132,183.3883,2790127
2015-03-19,182.8543,182.8543,180.3083,181.1474,2097075
2015-03-20,181.6242,184.912,181.0807,184.1606,3473782
2015-03-23,184.2941,185.2286,183.045,183.045,1590524
2015-03-24,183.0259,183.5694,182.2821,182.3966,1799127
2015-03-25,182.2058,182.3489,178.6491,178.6491,2542039
2015-03-26,177.8576,179.2403,176.4273,178.5442,2377241
2015-03-27,178.4965,179.7266,177.6192,179.3261,1539551
2015-03-30,180.4513,183.0831,180.4036,182.1486,2403833
2015-03-31,181.5002,181.7005,179.2403,179.2403,2146581
2015-04-01,179.2117,183.3978,178.2772,183.3024,4031448
2015-04-02,182.8257,183.7792,181.9865,182.654,2296301
2015-04-06,181.3476,183.6934,180.1748,183.1308,1997035
2015-04-07,183.579,184.647,183.312,183.455,1778008
2015-04-08,184.0748,184.8472,183.2738,183.6171,1997262
2015-04-09,183.9032,186.0296,183.4741,185.8389,1986490
2015-04-10,185.6101,186.7639,185.0761,186.5541,1764768
2015-04-13,186.2489,188.2133,185.7245,186.4969,2196136
2015-04-14,187.8318,189.2717,186.6208,188.5375,3267415
2015-04-15,189.0047,192.7522,188.2228,191.7605,5066095
2015-04-16,193.2862,193.4483,189.472,190.9118,5976908
2015-04-17,188.6519,189.0429,186.5636,188.1847,4578358
2015-04-20,189.8248,190.3302,188.7282,188.8998,2616642
2015-04-21,189.7294,190.2348,187.4504,187.6983,1868271
2015-04-22,188.7186,189.9102,187.4409,189.1096,1938132
2015-04-23,188.957,191.1788,188.423,190.0536,2053443
2015-04-24,189.758,189.8534,188.28,188.7949,1445668
2015-04-27,189.5292,190.0536,187.2502,187.3932,1767077
2015-04-28,187.0881,188.4316,185.3717,188.3182,1909359
2015-04-29,186.6971,190.4541,186.4015,189.3385,2480559
2015-04-30,189.1859,190.4732,186.3252,187.2978,2732817
2015-05-01,189.2336,189.348,187.6888,188.3563,2029500
2015-05-04,189.0524,190.4446,188.7091,190.0441,1581596
2015-05-05,189.1001,191.0835,187.5839,188.1274,2287530
2015-05-06,188.5661,189.3671,184.9998,187.1357,2433695
2015-05-07,187.1453,188.7568,185.7626,188.2228,1795322
2015-05-08,189.8534,191.9894,189.8534,191.1884,3192457
2015-05-11,190.9881,192.5709,190.9881,192.3612,1966678
2015-05-12,191.1693,191.7033,188.8712,191.217,2247452
2015-05-13,191.1598,192.3803,190.5686,192.0752,2143328
2015-05-14,192.9334,193.4578,192.0752,193.2099,1957048
2015-05-15,193.1432,193.5437,192.4423,193.5437,1742949
2015-05-18,193.2385,195.651,193.229,195.1552,2164617
2015-05-19,195.4698,196.6236,195.0503,195.8608,2370071
2015-05-20,195.6415,196.3948,194.6689,195.5557,1831225
2015-05-21,195.098,195.6796,194.6927,195.4317,2225002
2015-05-22,195.1552,198.588,195.1266,198.1493,3040357
2015-05-26,197.8823,197.8823,195.4794,196.7953,3336312
2015-05-27,197.2816,199.942,196.309,199.3508,3011464
2015-05-28,199.0351,199.523,198.2699,199.4177,3084930
2015-05-29,199.1786,199.2169,196.6821,197.2273,2255524
2015-06-01,198.3082,199.743,197.8969,198.7769,2088203
2015-06-02,197.8586,198.8056,196.7146,197.4569,2230654
2015-06-03,198.4995,201.0343,197.7821,199.236,2417000
2015-06-04,198.576,200.9291,198.0021,199.7908,3462485
2015-06-05,201.5412,202.7273,199.4847,201.3021,3225056
2015-06-08,201.9717,202.4978,200.3457,200.6708,2180658
2015-06-09,200.8717,201.2926,198.5951,199.9343,2278834
2015-06-10,200.6038,204.1239,200.2595,203.8656,2677304
2015-06-11,203.9039,205.2765,203.6169,204.6404,2024123
2015-06-12,204.2004,204.7074,202.7943,203.7987,2006235
2015-06-15,201.723,203.11,201.2352,202.5552,1903767
2015-06-16,202.6413,204.2865,201.9526,204.2769,1954185
2015-06-17,204.3056,205.1761,203.3309,203.6743,1778397
2015-06-18,204.1717,205.6639,202.7943,205.2717,2167188
2015-06-19,204.8126,205.6543,203.923,203.923,4163396
2015-06-22,205.7117,207.3857,205.6543,207.0987,2006095
2015-06-23,207.4909,209.2605,207.223,208.9065,2735585
2015-06-24,206.8022,207.5674,204.4108,205.1091,3945152
2015-06-25,205.7978,206.4196,203.2534,203.5691,2434684
2015-06-26,204.3343,205.2813,203.3108,203.9039,2762606
2015-06-29,201.0056,202.0386,198.6238,198.6238,3292821
2015-06-30,200.7665,201.6273,199.1021,199.7143,4167331
2015-07-01,202.4308,203.2534,199.8625,200.8143,2820266
2015-07-02,200.8143,201.4743,199.4378,200.1064,1816596
2015-07-06,197.7247,199.4656,197.2942,198.9969,2816813
2015-07-07,198.9395,199.8864,194.3673,199.1595,3304151
2015-07-08,197.3325,197.7964,194.8459,195.1899,2185114
2015-07-09,198.1264,198.5282,195.5534,195.9073,2256224
2015-07-10,198.6908,198.9395,197.2177,198.1838,1840567
2015-07-13,200.336,201.1682,199.5804,200.9865,2041670
2015-07-14,200.8812,203.5117,200.5847,202.9378,2090696
2015-07-15,204.2578,204.3248,202.2347,203.703,2536657
2015-07-16,202.2013,204.8317,200.2212,202.0004,4405218
2015-07-17,201.5986,203.55,200.666,203.2247,2848961
2015-07-20,203.4352,204.6978,202.0291,203.1578,2175433
2015-07-21,202.7656,203.5461,201.5891,202.3065,1985341
2015-07-22,202.5934,204.43,202.5456,203.9804,2301294
2015-07-23,204.3726,205.2813,201.5412,201.876,2192661
2015-07-24,202.2586,202.2586,197.9064,198.3369,2453880
2015-07-27,196.5195,196.8925,194.6542,196.1081,2910477
2015-07-28,198.136,198.1743,195.7064,197.2751,2018072
2015-07-29,197.5908,199.083,196.7299,197.849,1987293
2015-07-30,197.0742,198.3369,196.1866,198.1934,1342938
2015-07-31,198.3847,198.4517,195.9934,196.156,1644029
2015-08-03,196.8064,196.9977,194.0229,195.7925,2075500
2015-08-04,196.0986,198.1456,195.8977,196.2516,1451455
2015-08-05,197.9447,198.7482,196.0221,196.7586,1535537
2015-08-06,197.0455,197.7151,195.4194,196.1751,1485778
2015-08-07,196.376,197.6576,193.5255,194.5968,1691113
2015-08-10,195.6968,197.5908,195.4577,197.0169,1640337
2015-08-11,194.6542,195.056,191.9377,192.9325,2553963
2015-08-12,191.2107,192.789,188.035,192.3872,2789694
2015-08-13,191.9951,193.1716,190.9046,192.0142,3353617
2015-08-14,192.1003,193.7455,192.0142,193.2386,3567146
2015-08-17,192.2725,194.042,191.0959,193.7646,1600670
2015-08-18,193.3342,194.2716,192.4351,192.4351,1665404
2015-08-19,191.3255,193.9368,190.4837,192.2151,2721310
2015-08-20,189.8046,190.5603,188.1976,188.1976,3140005
2015-08-21,185.2419,186.1411,179.4262,179.5793,5406193
2015-08-24,170.7027,178.7662,164.6191,171.6592,7183557
2015-08-25,177.8097,179.1871,169.9853,170.4731,7204780
2015-08-26,175.0836,177.0177,171.3244,176.3845,5561817
2015-08-27,178.6897,181.6071,177.3684,180.9854,3798482
2015-08-28,180.0543,181.2637,178.7777,180.2079,2413053
2015-08-31,180.1503,182.6074,179.6608,181.0237,2857984
2015-09-01,176.8389,178.9793,173.8058,174.804,5494486
2015-09-02,177.4436,178.3554,175.1784,177.098,3043803
2015-09-03,177.5683,180.3422,176.8772,177.6259,2902175
2015-09-04,174.9384,175.4855,171.9351,173.1339,4295588
2015-09-08,176.5221,178.8257,176.2726,178.413,3060052
2015-09-09,181.9356,184.0472,177.8179,178.221,4756838
2015-09-10,178.0002,180.275,177.3476,178.4418,3042592
2015-09-11,177.9811,178.3554,175.9558,177.8275,2536786
2015-09-14,178.1442,178.3938,175.9366,176.5509,2746271
2015-09-15,177.3572,180.467,176.7909,179.9199,3092831
2015-09-16,180.4094,181.6956,179.0945,181.0621,2717753
2015-09-17,180.8797,182.9146,178.5282,178.9601,3712648
2015-09-18,175.8406,176.0134,173.2971,173.6714,6529889
2015-09-21,175.9366,177.002,174.4009,175.9846,2947153
2015-09-22,173.6234,173.729,170.8591,172.5004,4166934
2015-09-23,172.5868,172.9516,170.6096,172.2029,2732623
2015-09-24,170.5232,170.8255,167.7974,169.8033,3910036
2015-09-25,172.0013,173.8346,171.0031,172.606,3026501
2015-09-28,171.291,171.291,165.8104,166.0696,3898527
2015-09-29,166.06,166.3383,160.7617,164.9562,4419120
2015-09-30,167.5669,168.0468,165.2441,166.7799,2931453
2015-10-01,167.3941,169.093,166.0888,168.9491,3612953
2015-10-02,165.2249,169.9857,163.0461,169.8993,4469873
2015-10-05,171.0703,173.7866,170.6864,173.4411,3411878
2015-10-06,172.9611,173.9978,172.2605,173.0763,1859061
2015-10-07,174.4969,176.4069,173.2875,174.9096,2594918
2015-10-08,173.9018,175.14,172.5292,173.7962,3253394
2015-10-09,173.6906,174.9672,171.0511,171.9917,3334864
2015-10-12,173.537,173.921,171.819,172.9899,3059829
2015-10-13,172.3565,175.783,172.2893,173.7002,2918822
2015-10-14,173.4699,174.8952,171.9437,172.2989,3252009
2015-10-15,169.6305,178.2882,168.6995,177.5299,5720088
2015-10-16,177.6835,179.152,176.2534,177.7411,2977469
2015-10-19,176.1094,179.0081,175.7926,178.2786,2665724
2015-10-20,177.7603,178.4994,176.5125,178.0578,2736241
2015-10-21,178.7393,178.7393,172.3373,172.4812,3711065
2015-10-22,172.9899,176.7909,172.9611,176.1862,2609637
2015-10-23,177.7219,178.8737,177.0212,178.0482,2935718
2015-10-26,179.584,180.4478,179.1233,179.4976,2573727
2015-10-27,178.5282,179.3248,177.0884,178.8257,1932290
2015-10-28,179.2096,183.788,178.6913,183.6344,3231934
2015-10-29,183.3273,184.2487,181.7244,182.2619,3068096
2015-10-30,182.1371,182.4539,179.7183,179.9679,2791644
2015-11-02,180.755,182.7802,180.1359,182.0603,2531476
2015-11-03,181.6476,184.1624,181.4556,183.0298,2443204
2015-11-04,183.3273,185.1414,182.665,183.9512,2174279
2015-11-05,184.8054,185.5157,183.3273,184.3063,2186265
2015-11-06,188.1264,191.4571,188.0305,191.1691,4270825
2015-11-09,191.0443,191.8698,188.4336,188.8559,2604360
2015-11-10,188.6831,190.2573,187.4306,189.8637,2149921
2015-11-11,190.3245,190.9387,188.8271,189.4606,1645959
2015-11-12,188.3088,188.3088,184.5367,185.0262,3166928
2015-11-13,184.8918,185.6117,182.4251,182.7418,2483957
2015-11-16,182.3579,184.4407,180.4574,184.4407,4626574
2015-11-17,184.9302,185.247,182.6746,182.9146,1783839
2015-11-18,183.3753,186.2548,183.3369,185.8804,2509231
2015-11-19,186.034,186.4084,183.9704,185.2758,1835761
2015-11-20,185.247,185.7173,183.4329,183.7784,2932129
2015-11-23,183.6153,183.7976,180.9469,181.59,2671721
2015-11-24,180.467,182.1707,179.0657,181.0909,2679373
2015-11-25,181.398,182.1467,180.5918,181.5516,1495611
2015-11-27,181.5612,183.5097,181.2638,182.8186,1092728
2015-11-30,183.4736,184.0322,182.2601,183.0113,3415027
2015-12-01,184.167,186.0258,183.0017,185.9488,4141469
2015-12-02,186.1703,186.6904,182.8033,183.2424,1817187
2015-12-03,183.6277,184.5812,177.9164,178.3691,3598980
2015-12-04,178.7639,183.5892,177.9357,182.9824,3517235
2015-12-07,182.992,183.1076,178.1764,178.6484,3499925
2015-12-08,177.1363,177.666,175.133,176.1732,2663754
2015-12-09,175.3064,178.032,173.194,174.0447,3907459
2015-12-10,174.3143,177.1459,173.6594,175.393,2212337
2015-12-11,173.0527,173.5053,168.998,170.0477,3749952
2015-12-14,170.1537,172.0414,166.5227,169.8936,5102368
2015-12-15,172.3785,176.5199,172.2533,175.2967,3398685
2015-12-16,177.223,179.9871,174.9789,179.3418,3191740
2015-12-17,179.9871,180.9598,175.8746,175.8746,2807871
2015-12-18,174.5166,175.1908,168.9209,169.0172,6740815
2015-12-21,170.9531,171.5791,169.3447,171.1939,2472858
2015-12-22,172.3014,174.0286,170.5197,173.409,2312805
2015-12-23,174.035,176.2502,173.8039,176.2021,2367940
2015-12-24,175.5471,176.4139,175.3064,175.7398,1107633
2015-12-28,175.0656,175.2221,173.2068,174.9211,1723330
2015-12-29,176.0769,177.3867,175.7689,176.7607,1848921
2015-12-30,176.5199,176.7607,175.133,175.2967,1514347
2015-12-31,174.4781,176.1395,173.3898,173.5824,1773881
2016-01-04,169.3061,170.6545,167.351,170.6064,3745474
2016-01-05,170.1922,170.9531,166.542,167.6688,4521610
2016-01-06,164.9914,165.6752,162.8629,163.5756,5539404
2016-01-07,160.5225,163.2481,157.5658,158.5481,5687935
2016-01-08,160.5996,162.208,157.5947,157.8932,4929788
2016-01-11,158.9141,160.3203,157.3154,159.6172,4386469
2016-01-12,160.7344,161.9768,157.2768,159.5979,4441260
2016-01-13,160.3203,160.9367,152.0953,153.1258,5252478
2016-01-14,154.3875,156.516,150.9781,155.4373,4272470
2016-01-15,150.9203,152.1627,148.1369,149.8705,6237182
2016-01-19,151.7485,152.9043,149.5573,151.0358,5860559
2016-01-20,148.4162,152.5287,146.0565,148.0791,9369148
2016-01-21,148.291,149.4371,145.9024,146.0565,5738849
2016-01-22,148.8785,151.1996,148.185,151.0744,5583770
2016-01-25,150.6313,150.7565,145.5461,145.5461,5051693
2016-01-26,145.8254,150.3424,145.6135,148.7533,5237676
2016-01-27,147.925,152.5865,147.5397,148.0502,5153084
2016-01-28,149.2926,152.2205,146.9041,151.267,4292910
2016-01-29,152.7887,155.6299,151.9604,155.601,4887892
2016-02-01,154.4934,155.0617,152.6057,153.7615,2963524
2016-02-02,151.2092,151.2092,144.6167,146.1047,6316219
2016-02-03,146.8752,148.1658,141.5877,147.0485,5893224
2016-02-04,146.6826,152.1242,146.4033,150.718,4573051
2016-02-05,151.7582,153.8096,149.9475,150.6987,4596102
2016-02-08,148.1561,148.1561,139.8926,143.745,8680044
2016-02-09,140.1526,144.4192,139.7481,142.7819,6919394
2016-02-10,144.4674,147.7227,141.7803,141.7996,7609581
2016-02-11,138.1205,139.0836,133.9213,135.5008,10252167
2016-02-12,138.4479,141.1061,138.3998,140.7401,9009284
2016-02-16,144.0821,144.9297,142.0114,143.5235,10198018
2016-02-17,145.2379,146.2684,144.766,145.3727,5578840
2016-02-18,145.6713,146.3936,141.9344,142.2811,5895488
2016-02-19,141.578,142.2811,140.0659,141.4914,5257315
2016-02-22,143.6969,144.4578,142.7627,143.302,4287935
2016-02-23,142.5412,142.5893,138.7368,139.5651,4249590
2016-02-24,137.8026,140.2682,135.0866,140.1912,5714714
2016-02-25,140.6149,143.5669,139.8733,142.7819,4299645
2016-02-26,144.1977,146.3647,143.514,144.7082,5924462
2016-02-29,144.8532,145.3756,143.47,144.6404,5506409
2016-03-01,146.014,149.7091,145.7528,149.593,6490380
2016-03-02,149.6897,150.3282,148.4323,149.1577,5047517
2016-03-03,148.9643,150.57,148.3452,150.2508,3615826
2016-03-04,151.2568,153.6557,150.2121,151.7114,5256715
2016-03-07,150.8989,151.2568,149.3609,150.2701,2771943
2016-03-08,148.9643,149.1867,146.546,146.6427,3830392
2016-03-09,147.1361,147.5133,144.3019,145.008,3250915
2016-03-10,145.4917,148.5774,143.973,146.0817,4631750
2016-03-11,148.2678,149.119,147.3876,148.9062,4058665
2016-03-14,148.6354,149.3971,147.1554,148.4709,3317896
2016-03-15,147.6584,147.7455,145.9663,147.0587,3732326
2016-03-16,145.985,147.8519,144.8146,145.6174,4310259
2016-03-17,145.4723,148.9411,143.8859,147.9099,4431729
2016-03-18,148.8772,153.0076,148.8385,152.4466,7413219
2016-03-21,152.0983,153.704,150.657,151.1794,4410159
2016-03-22,150.4152,150.5023,148.3452,149.1577,3521484
2016-03-23,149.2061,150.4636,148.5677,149.0417,3633368
2016-03-24,147.4166,148.0357,145.2208,147.997,3693406
2016-03-28,148.1324,149.5833,147.3972,148.8095,2308573
2016-03-29,147.8712,150.2701,146.546,149.9606,2919470
2016-03-30,151.0246,152.8552,149.8271,151.3825,3130594
2016-03-31,151.073,152.3305,150.9569,151.8468,2927346
2016-04-01,151.3438,154.7777,150.0138,154.594,3373383
2016-04-04,154.7391,154.7681,152.2434,152.611,2478645
2016-04-05,151.3245,151.4115,149.4963,150.2701,2822667
2016-04-06,150.1831,151.16,148.8869,150.1154,2927406
2016-04-07,148.6257,148.9933,144.4857,145.4917,4786805
2016-04-08,147.0974,147.8712,145.1047,145.3659,3122203
2016-04-11,146.2365,148.8675,145.4917,147.2231,3464286
2016-04-12,147.6778,150.0186,146.3526,149.2641,2732861
2016-04-13,151.4115,154.7584,151.2664,154.623,5151130
2016-04-14,154.3134,156.9667,153.9459,155.6483,3067064
2016-04-15,155.9579,156.4898,153.0269,153.3365,3467926
2016-04-18,152.4562,154.7681,152.0113,153.8201,3031476
2016-04-19,152.5916,158.3471,151.8662,157.3314,5832226
2016-04-20,156.7027,161.9745,156.6446,161.5198,4802171
2016-04-21,161.1039,163.377,159.6142,159.9141,4165144
2016-04-22,160.3687,162.0132,160.243,161.2974,2680296
2016-04-25,160.5719,161.9164,158.6953,159.6916,2472984
2016-04-26,159.9721,160.5719,158.8501,160.4171,2251595
2016-04-27,160.4074,163.1401,159.5369,161.4618,3323594
2016-04-28,159.9431,161.8487,158.6469,158.9178,2528028
2016-04-29,158.4438,159.295,157.2444,158.7437,2890849
2016-05-02,159.682,161.723,158.6276,160.746,1998361
2016-05-03,158.3084,158.7437,156.0933,157.8054,2776969
2016-05-04,155.9288,157.2821,153.8878,154.8358,3203857
2016-05-05,155.5226,155.5613,153.3171,154.3134,2366854
2016-05-06,153.0173,154.9325,151.8758,153.6557,2306976
2016-05-09,153.0269,154.623,151.663,152.3595,2097854
2016-05-10,153.4816,156.219,153.2107,156.1416,2379590
2016-05-11,156.0836,157.2153,154.0716,154.207,2096918
2016-05-12,155.0776,156.19,152.166,152.9012,2448136
2016-05-13,152.7174,154.4924,150.1831,150.2605,2550093
2016-05-16,150.2605,151.7694,149.5447,150.2991,3177707
2016-05-17,149.6801,151.9726,148.7418,149.593,2701459
2016-05-18,149.7478,154.7681,149.593,154.71,3653260
2016-05-19,153.4912,154.7196,149.4673,149.6414,4711959
2016-05-20,150.6667,151.2955,148.8888,149.4576,3247841
2016-05-23,149.3899,150.9859,148.7129,150.3669,2767609
2016-05-24,151.547,153.3655,151.3245,152.4369,3039543
2016-05-25,152.8915,156.9832,152.8625,155.9772,3260320
2016-05-26,155.8901,156.0582,153.9652,153.9652,2576124
2016-05-27,154.1398,155.7909,153.7736,154.9459,2157794
2016-05-31,155.7909,157.005,153.9941,154.8974,2916146
2016-06-01,153.3628,155.9366,151.5174,155.3733,2581557
2016-06-02,155.5384,155.7229,153.909,154.7031,2257052
2016-06-03,151.3814,152.0418,149.4389,151.1968,4329320
2016-06-06,151.7602,153.3714,151.294,152.5469,2540381
2016-06-07,152.6829,152.9451,150.7112,150.7112,2489706
2016-06-08,150.7404,152.0807,149.4874,150.1964,2426771
2016-06-09,149.3709,149.8565,148.0802,148.7687,2712162
2016-06-10,147.001,147.302,145.2721,145.5829,4335725
2016-06-13,144.7185,146.968,144.3203,144.3591,3385841
2016-06-14,143.9609,144.7671,141.2705,141.9893,5069610
2016-06-15,142.9314,144.4271,141.7076,141.9601,2981372
2016-06-16,140.8334,142.7663,139.4057,142.4166,3499194
2016-06-17,142.4166,143.9706,141.2802,141.4551,4296532
2016-06-20,144.2329,146.1754,143.3393,143.5044,3338934
2016-06-21,144.2329,144.5534,142.8925,144.0872,2424787
2016-06-22,143.757,145.8063,143.7375,143.8832,2487606
2016-06-23,146.2337,148.4093,145.8258,148.2733,2940458
2016-06-24,138.9201,142.2126,136.8707,137.7837,9442225
2016-06-27,136.0451,137.1718,134.2288,135.5012,7397164
2016-06-28,138.1236,138.517,135.8023,138.3179,5041530
2016-06-29,139.4737,141.3676,138.823,141.3191,3804113
2016-06-30,142.4555,144.602,141.1928,144.3106,4528624
2016-07-01,144.2232,146.3697,143.8152,143.9901,3096778
2016-07-05,142.504,142.7177,139.2114,140.2993,3942959
2016-07-06,138.8326,141.7463,138.5258,141.3968,2941759
2016-07-07,141.8047,143.8347,141.1831,142.776,2578292
2016-07-08,145.0682,146.5833,144.0483,146.0589,3281405
2016-07-11,147.137,148.5841,147.0301,147.8168,3042069
2016-07-12,149.5748,152.7314,149.4971,152.4109,5119409
2016-07-13,152.4886,153.7221,151.6631,153.3822,4276430
2016-07-14,155.6841,158.5493,155.4121,157.8694,5087724
2016-07-15,158.1802,158.4522,156.0823,156.9953,3078402
2016-07-18,157.6946,159.3749,157.3547,158.6367,4734502
2016-07-19,157.3644,159.3652,156.1114,156.7719,5399685
2016-07-20,157.8792,158.2094,154.6448,157.1216,3547824
2016-07-21,157.0633,157.2478,155.179,155.451,2997187
2016-07-22,155.6841,156.1114,155.2664,155.8006,1811695
2016-07-25,155.0528,156.6942,155.0236,155.8978,1956099
2016-07-26,156.0629,156.8593,154.8391,156.5291,2150146
2016-07-27,156.5679,157.5101,155.8006,156.364,2317561
2016-07-28,155.5773,156.3348,154.2758,155.9172,2047424
2016-07-29,154.9265,155.587,154.0912,154.2466,2388194
2016-08-01,154.2466,155.3247,153.3919,153.6347,2316300
2016-08-02,153.12,153.9067,150.9055,151.5756,3182783
2016-08-03,151.9544,154.3826,151.6922,153.7901,2284670
2016-08-04,153.6736,154.334,152.8869,153.5085,2005699
2016-08-05,155.1596,157.4712,154.6254,157.4324,2676100
2016-08-08,157.4421,159.2681,157.3547,158.1511,2266612
2016-08-09,157.8306,159.8498,157.8306,158.7436,1957434
2016-08-10,158.7533,158.899,157.3547,157.5295,1656141
2016-08-11,157.5392,159.5303,157.277,159.1515,1827689
2016-08-12,157.9957,158.6756,157.4129,158.559,1440839
2016-08-15,159.1612,161.0746,159.0932,160.7929,2222188
2016-08-16,160.249,161.9682,159.9868,160.8901,2523774
2016-08-17,161.1717,161.5408,160.0062,160.9095,2061908
2016-08-18,160.589,161.7739,159.8994,161.2883,1750624
2016-08-19,160.6084,162.1042,159.7731,161.4534,1840878
2016-08-22,161.23,162.1139,160.1519,161.4825,1448111
2016-08-23,162.2013,163.0269,161.2106,161.3077,1965548
2016-08-24,161.0163,161.9099,160.1131,160.5501,2035311
2016-08-25,160.3365,161.2689,159.88,161.1329,1441362
2016-08-26,161.9682,163.2405,160.6084,161.2009,2402214
2016-08-29,161.8128,163.0366,161.3757,162.075,2620945
2016-08-30,162.5333,165.2829,162.2907,165.1464,2934067
2016-08-31,165.0294,165.9947,163.2938,165.2342,3688209
2016-09-01,165.7607,165.829,162.504,164.3079,2843274
2016-09-02,164.3176,165.5072,163.7131,164.9612,1747492
2016-09-06,164.5126,165.556,163.2889,165.1074,2034947
2016-09-07,164.4931,165.9655,164.4444,165.4389,1584347
2016-09-08,165.1269,167.5938,164.5029,167.3793,3031625
2016-09-09,166.57,168.1204,164.3079,164.3664,3411750
2016-09-12,162.8453,167.3891,162.0847,166.7943,2647877
2016-09-13,164.3371,165.7315,162.231,162.8355,2788205
2016-09-14,162.8355,163.6741,161.4607,162.0165,1995901
2016-09-15,161.6459,164.5516,161.6264,163.8886,1666130
2016-09-16,163.6643,163.8593,161.4802,161.8605,4534927
2016-09-19,163.167,164.1129,161.5484,162.0652,2030742
2016-09-20,163.4986,164.0836,162.2407,162.3187,1533159
2016-09-21,163.2451,164.0836,161.7922,162.8648,2333687
2016-09-22,164.2494,165.1099,163.5181,163.8301,2467664
2016-09-23,163.5668,163.9081,160.9342,161.0122,3421183
2016-09-26,159.7446,159.8811,156.9851,157.4532,2772196
2016-09-27,156.7121,159.3731,155.8346,158.828,2602686
2016-09-28,159.2668,159.7056,157.6482,159.3741,1678107
2016-09-29,159.3058,159.8713,153.8357,154.9863,3733830
2016-09-30,155.9613,158.36,153.8649,157.2484,4497189
2016-10-03,156.4976,157.6872,156.2539,157.0534,2444718
2016-10-04,157.2192,160.0566,157.2094,158.2235,2469912
2016-10-05,159.2473,162.4162,158.9401,162.2505,2548215
2016-10-06,163.011,163.1183,160.7099,162.9818,2858217
2016-10-07,163.3231,165.7412,162.0945,165.595,3390244
2016-10-10,166.2677,167.4671,165.8582,166.7748,2532001
2016-10-11,165.6047,166.609,163.7228,164.8247,2679967
2016-10-12,164.8247,165.751,164.1041,165.0782,2404792
2016-10-13,163.4206,163.4498,161.3827,163.2451,2713705
2016-10-14,167.3208,168.6372,164.8929,166.2677,5282325
2016-10-17,166.2482,166.999,164.2494,164.7857,3061380
2016-10-18,167.7206,169.1442,166.8333,168.3251,4482486
2016-10-19,169.0467,171.2991,168.8614,170.1583,3676036
2016-10-20,169.661,171.4063,169.466,170.1583,2471135
2016-10-21,168.5299,170.5385,168.2081,170.3143,2004401
2016-10-24,171.1236,171.4063,170.0022,170.753,1943200
