date,open,high,low,close,volume
2015-03-16,40.7074,41.2196,40.5794,41.1281,6022251
2015-03-17,40.8721,41.1556,40.6587,41.1099,4972818
2015-03-18,40.8721,41.3019,40.6983,41.0184,8831253
2015-03-19,40.9818,40.9818,40.4422,40.6434,7568479
2015-03-20,40.7989,41.2105,40.6343,41.0275,10343090
2015-03-23,41.0733,41.2287,40.8812,40.8904,6753876
2015-03-24,40.7715,40.8629,40.4239,40.4239,4844478
2015-03-25,40.3599,40.4331,39.7014,39.7106,6434662
2015-03-26,39.5459,39.7563,39.0795,39.5551,6705889
2015-03-27,39.6057,39.6241,39.2838,39.4217,4816283
2015-03-30,39.6241,40.4979,39.6149,40.2771,6236686
2015-03-31,39.9828,40.3231,39.8632,40.1667,5714115
2015-04-01,40.0472,40.1116,39.6609,40.0012,6130120
2015-04-02,39.9828,40.3415,39.9,40.2035,4470741
2015-04-06,39.5597,40.0472,39.4217,39.8448,5942821
2015-04-07,39.8908,40.0472,39.7207,39.8724,4355383
2015-04-08,39.8908,40.1208,39.8338,39.946,3820396
2015-04-09,39.808,40.0932,39.6563,40.0748,3702691
2015-04-10,40.0104,40.2495,39.8356,40.2403,4030605
2015-04-13,40.2955,40.6358,40.1576,40.5531,6135255
2015-04-14,40.2863,40.5071,39.8448,40.038,7541773
2015-04-15,39.6517,40.3599,39.5873,39.946,10906402
2015-04-16,39.9,39.9,39.109,39.4953,10147127
2015-04-17,39.2286,39.3206,38.7411,39.0354,9390529
2015-04-20,39.293,39.4815,39.1826,39.3297,5703067
2015-04-21,39.4585,39.5413,39.0538,39.0906,6165582
2015-04-22,39.2562,39.5045,38.8699,39.3941,5518052
2015-04-23,39.247,39.5505,39.109,39.3849,6878383
2015-04-24,39.247,39.4217,39.0814,39.3114,6454947
2015-04-27,39.4033,39.5827,39.1274,39.1458,5703866
2015-04-28,39.1458,39.5137,38.9986,39.4309,5804384
2015-04-29,39.2746,39.7528,39.2654,39.5321,5639481
2015-04-30,39.4953,39.7161,39.1734,39.4309,6455272
2015-05-01,39.5505,39.7253,39.3297,39.4677,3736595
2015-05-04,39.6149,40.0932,39.5229,40.0472,5119990
2015-05-05,39.8724,40.2771,39.7712,39.7804,5444869
2015-05-06,40.1484,40.1484,39.3941,39.6425,4800172
2015-05-07,39.6333,39.7574,39.3757,39.6425,4677305
2015-05-08,39.8724,40.3599,39.7161,40.3415,5162116
2015-05-11,40.2587,40.4519,40.2035,40.2403,3953965
2015-05-12,40.0104,40.4243,39.762,40.3783,6714736
2015-05-13,40.3323,40.691,40.2127,40.599,5966367
2015-05-14,40.8014,40.8842,40.5347,40.8198,4147449
2015-05-15,40.8382,40.9026,40.2219,40.4059,4966647
2015-05-18,40.4427,40.7278,40.3967,40.6542,5101154
2015-05-19,40.8474,41.1417,40.7278,41.1049,4555667
2015-05-20,41.0221,41.0681,40.4703,40.5531,8055690
2015-05-21,40.4795,40.5669,40.3139,40.3415,5960024
2015-05-22,40.3415,40.4335,40.0472,40.0748,6133808
2015-05-26,40.0472,40.1024,39.762,39.8908,7536435
2015-05-27,40.084,40.5255,39.9736,40.3415,5808487
2015-05-28,40.2403,40.3047,39.9736,40.1943,4846195
2015-05-29,40.2495,40.2679,39.6057,39.6517,7785645
2015-06-01,39.7804,39.9092,39.3389,39.5229,5241955
2015-06-02,39.4309,39.8172,39.2746,39.6701,4290711
2015-06-03,39.8448,40.5071,39.7345,40.4427,8312751
2015-06-04,40.2771,40.4059,39.9276,40.0012,6980862
2015-06-05,40.3507,40.921,40.3139,40.4611,7470148
2015-06-08,40.3599,40.6165,40.1392,40.1576,5831396
2015-06-09,40.2587,40.8106,40.0932,40.5347,6495940
2015-06-10,40.7278,41.4222,40.7186,41.2153,7944486
2015-06-11,41.2521,41.4912,41.0957,41.2521,7059534
2015-06-12,41.1601,41.2751,40.9302,41.1877,4763511
2015-06-15,40.7646,41.0221,40.5898,40.8382,6290025
2015-06-16,40.7278,41.0589,40.7186,41.0129,5831675
2015-06-17,41.1693,41.4544,40.9854,41.0589,8008001
2015-06-18,41.1233,41.4452,40.8474,41.1877,8892514
2015-06-19,41.0129,41.2245,40.7738,41.0589,14699664
2015-06-22,41.3533,41.574,41.2337,41.3717,5213565
2015-06-23,41.5556,41.6568,41.3533,41.482,4544588
2015-06-24,41.2429,41.4728,41.1141,41.1509,5960689
2015-06-25,41.2061,41.4268,40.9761,40.9854,5714054
2015-06-26,41.1935,41.434,41.1195,41.175,6822375
2015-06-29,40.62,40.8882,40.1389,40.1574,7302026
2015-06-30,40.5552,40.879,40.0649,40.1482,7549719
2015-07-01,40.6292,40.8697,40.4627,40.842,6025173
2015-07-02,40.7865,40.8327,40.2129,40.3517,4843029
2015-07-06,39.9169,40.3794,39.8244,40.3332,6146599
2015-07-07,40.2222,40.2869,39.7041,40.2129,8586939
2015-07-08,40.0002,40.0002,39.4497,39.4729,6207222
2015-07-09,40.0464,40.1852,39.718,39.7411,6403765
2015-07-10,40.4812,40.5275,40.0187,40.1852,5414574
2015-07-13,40.4627,40.6107,40.3054,40.546,6065530
2015-07-14,40.4349,40.657,40.2684,40.5922,8762269
2015-07-15,40.6662,42.3776,40.6107,42.1186,16088693
2015-07-16,42.4424,42.7939,42.3406,42.4239,10761630
2015-07-17,42.2018,42.5626,42.1186,42.4146,7156950
2015-07-20,42.5164,42.6829,42.3498,42.4054,5571001
2015-07-21,42.4424,42.5811,42.1926,42.3128,5547814
2015-07-22,42.2573,42.6551,42.2111,42.5071,7022256
2015-07-23,42.4701,42.7384,42.1648,42.2388,7656400
2015-07-24,42.1463,42.2851,41.8549,41.8873,6900875
2015-07-27,41.6098,41.6514,41.3508,41.4433,5963468
2015-07-28,41.656,41.693,41.2213,41.3785,7497287
2015-07-29,41.3785,41.7301,41.3323,41.6375,7108890
2015-07-30,41.4433,41.7578,41.4433,41.6838,6096767
2015-07-31,41.7393,41.8873,41.5543,41.8226,6633767
2015-08-03,41.7486,41.8503,41.434,41.7023,5964022
2015-08-04,41.6745,42.0723,41.6005,41.8318,4705886
2015-08-05,42.1186,42.3036,41.8688,42.0261,3765049
2015-08-06,42.1278,42.2823,41.7393,41.8226,3566735
2015-08-07,41.8318,42.0816,41.4757,41.7301,4616618
2015-08-10,42.0538,42.5719,42.0353,42.5719,5260320
2015-08-11,42.0908,42.2943,41.8626,41.9983,5351770
2015-08-12,41.7393,41.7393,40.9437,41.5265,5783689
2015-08-13,41.6005,41.7948,41.434,41.693,3450736
2015-08-14,41.693,42.2203,41.6283,42.1833,4583450
2015-08-17,41.9058,42.4239,41.8226,42.2296,4527352
2015-08-18,42.2481,42.4054,42.1325,42.3221,3762119
2015-08-19,42.1278,42.3776,41.8688,41.9613,6057385
2015-08-20,41.5173,41.5358,40.7957,40.7957,7724537
2015-08-21,40.3702,40.5367,39.5561,39.5746,10079818
2015-08-24,37.2989,38.8253,35.8975,37.6967,19382182
2015-08-25,38.8901,38.9826,36.7439,36.7809,16313729
2015-08-26,37.6135,38.372,37.1278,38.3073,12679491
2015-08-27,38.7513,39.4359,38.5941,39.3896,9832877
2015-08-28,39.2509,39.5376,39.0936,39.3989,6053705
2015-08-31,39.1306,39.3827,39.0381,39.1768,6342212
2015-09-01,38.2425,38.3119,37.0029,37.2527,12097826
2015-09-02,37.9372,38.0205,37.4007,37.9465,6052728
2015-09-03,38.0853,38.7883,38.0205,38.335,6721237
2015-09-04,37.7985,37.928,37.1972,37.5117,8078376
2015-09-08,38.298,38.3535,37.743,38.3258,11072316
2015-09-09,38.7698,38.8716,37.7337,37.817,7780268
2015-09-10,37.6412,38.3258,37.6042,38.0205,9574978
2015-09-11,37.8725,38.0113,37.5025,37.9835,8327082
2015-09-14,37.8447,38.076,37.6921,37.854,8854048
2015-09-15,38.0575,39.0288,38.0205,38.8531,11631250
2015-09-16,38.8161,39.2324,38.6218,39.1861,7683428
2015-09-17,39.2324,39.4914,38.3535,38.5385,15542660
2015-09-18,38.0205,38.187,37.6875,38.0853,33377528
2015-09-21,38.3628,38.5432,38.0251,38.409,8472061
2015-09-22,37.7245,38.1223,37.6459,38.0205,8851556
2015-09-23,37.9835,38.15,37.78,37.9835,3917674
2015-09-24,37.5487,37.7892,37.1879,37.706,8418536
2015-09-25,38.3628,38.8577,38.2033,38.5478,8788437
2015-09-28,38.3012,38.478,37.51,37.6217,9427462
2015-09-29,37.7148,37.9009,37.3983,37.8358,6411346
2015-09-30,38.2919,38.4035,37.9382,38.1709,8825209
2015-10-01,38.1802,38.4501,37.7241,38.2825,6274110
2015-10-02,37.2122,37.9289,36.556,37.9289,15273549
2015-10-05,38.2919,38.7572,38.2267,38.6828,6488891
2015-10-06,38.5804,38.8121,38.4594,38.6176,5352270
2015-10-07,38.8969,39.1621,38.6735,38.8969,4913794
2015-10-08,38.6828,39.0551,38.5245,38.9992,5017947
2015-10-09,39.1202,39.1854,38.4827,38.7014,4307345
2015-10-12,38.7852,38.9123,38.5525,38.7479,3787990
2015-10-13,38.6083,38.7293,38.4687,38.5618,4328727
2015-10-14,38.4687,38.5059,37.5845,37.6962,10003801
2015-10-15,38.3663,38.7572,37.8637,38.1709,12242631
2015-10-16,38.3384,38.6642,37.8637,37.9475,12933480
2015-10-19,37.8265,38.2639,37.8172,37.9102,7749154
2015-10-20,38.0126,38.6362,37.9289,38.3942,6848685
2015-10-21,38.6176,38.8503,38.2267,38.2546,8865440
2015-10-22,38.4966,39.3529,38.4966,38.9434,7961823
2015-10-23,39.2319,39.7206,38.9434,39.6694,9879357
2015-10-26,39.595,39.8183,39.3064,39.5763,5262840
2015-10-27,39.3343,39.5205,38.9946,39.1854,5796010
2015-10-28,39.2785,40.2372,39.1761,40.0789,9443446
2015-10-29,40.0045,40.2279,39.8462,40.0231,5574544
2015-10-30,40.0045,40.0138,39.1575,39.2599,9148379
2015-11-02,39.3157,39.8742,39.3157,39.6415,5523753
2015-11-03,39.6508,39.9021,39.3064,39.7439,3559201
2015-11-04,39.7718,39.9486,39.5484,39.6694,4060763
2015-11-05,39.6694,39.8555,39.4274,39.6787,6377474
2015-11-06,40.6932,41.1772,40.4885,40.6932,12057985
2015-11-09,40.7119,40.8235,40.051,40.3395,6781268
2015-11-10,40.1999,40.5164,40.0975,40.3582,6170180
2015-11-11,40.6002,40.7119,40.2092,40.3302,4857621
2015-11-12,40.0603,40.0882,39.7206,39.7625,6991808
2015-11-13,39.5484,39.8462,39.3157,39.446,6645970
2015-11-16,39.4367,40.1441,39.3343,40.1255,6042637
2015-11-17,40.1906,40.4792,39.8649,40.0417,6458783
2015-11-18,40.1255,40.9352,39.9672,40.8515,8560183
2015-11-19,40.8701,41.2052,40.7119,41.0935,6414186
2015-11-20,41.3169,41.3355,40.898,40.9911,6977401
2015-11-23,41.0097,41.1214,40.6653,40.7491,6032924
2015-11-24,40.5536,40.9445,40.3861,40.8235,5955284
2015-11-25,40.8608,40.898,40.6188,40.7398,4284636
2015-11-27,40.8329,40.9445,40.5536,40.8608,2093464
2015-11-30,40.8887,41.0656,40.7119,40.8515,7461714
2015-12-01,41.0842,41.3494,40.8515,41.2424,4913801
2015-12-02,41.2889,41.3736,40.6607,40.7398,6301185
2015-12-03,40.9259,40.9259,40.0696,40.2092,5560591
2015-12-04,40.4512,41.3448,40.3675,41.2703,8421409
2015-12-07,41.0842,41.2982,40.7351,41.0562,5728899
2015-12-08,40.7956,40.9725,40.3582,40.535,6751084
2015-12-09,40.2465,40.777,39.7625,40.0324,6713393
2015-12-10,40.0789,40.5722,39.8276,40.1906,6256658
2015-12-11,39.567,39.809,39.0365,39.2971,6531661
2015-12-14,39.3715,39.6135,38.9434,39.4926,7422786
2015-12-15,40.0138,40.8049,39.9486,40.6467,6971214
2015-12-16,40.8887,41.4099,40.4047,41.2889,10016787
2015-12-17,41.4379,41.4937,40.7956,40.7956,6896672
2015-12-18,40.5257,40.5629,39.4181,39.4274,14632813
2015-12-21,39.7066,40.0045,39.2412,39.6415,5610549
2015-12-22,39.9393,39.9486,39.2505,39.7439,5041046
2015-12-23,40.1069,40.4792,39.9021,40.4699,4846404
2015-12-24,40.3768,40.5722,40.3489,40.414,2170105
2015-12-28,40.2465,40.3488,39.7802,40.0696,5828472
2015-12-29,40.402,40.8327,40.3926,40.7484,4912032
2015-12-30,40.608,40.7391,40.2335,40.2709,4750541
2015-12-31,40.0649,40.3926,39.9338,39.9526,4483847
2016-01-04,39.0912,39.1567,38.4919,38.8384,9258086
2016-01-05,38.829,39.0631,38.5668,39.0256,7654415
2016-01-06,38.4264,38.9226,38.211,38.4357,6779586
2016-01-07,37.7429,38.0846,37.3496,37.7054,9959782
2016-01-08,38.0519,38.1174,37.0968,37.1717,8475157
2016-01-11,37.462,37.5556,36.9657,37.3215,6668815
2016-01-12,37.8271,38.0706,37.1624,38.0331,9915545
2016-01-13,38.314,38.4264,36.4695,36.5257,11910704
2016-01-14,37.0781,37.6492,36.6193,37.3871,13490271
2016-01-15,35.5893,36.9283,35.5519,36.5631,14534031
2016-01-19,36.9564,37.3309,36.2822,36.638,11311862
2016-01-20,35.8609,36.8253,35.8234,36.3946,13476324
2016-01-21,36.4601,36.9376,36.0435,36.0669,12508913
2016-01-22,36.7972,37.1062,36.5444,36.8627,8942919
2016-01-25,36.7878,36.844,35.7953,35.8515,10258698
2016-01-26,35.992,36.7691,35.8515,36.535,7658990
2016-01-27,36.6287,37.4432,36.3572,36.6848,7619430
2016-01-28,36.9938,37.2653,36.5163,36.7223,8983639
2016-01-29,36.8066,37.5275,36.7036,37.5088,11718784
2016-02-01,37.3496,37.4713,37.0313,37.2653,6241806
2016-02-02,36.7691,36.7691,36.1324,36.2822,6987720
2016-02-03,36.4508,36.8346,35.5613,36.7785,10534070
2016-02-04,36.7785,37.6399,36.6755,37.5556,9291036
2016-02-05,37.6399,37.9676,37.3964,37.5369,10218340
2016-02-08,37.1436,37.4901,36.4882,37.0125,13886299
2016-02-09,36.3665,37.1811,36.0669,36.8908,12758714
2016-02-10,37.3964,37.7241,36.535,36.5537,9332038
2016-02-11,35.58,35.6502,34.7092,35.065,12474921
2016-02-12,35.8047,36.6567,35.58,36.6099,12455611
2016-02-16,37.1249,37.9395,36.7785,37.6305,11232956
2016-02-17,38.0238,38.1174,37.5182,37.565,7864971
2016-02-18,37.5369,37.5837,36.8066,36.9751,7672176
2016-02-19,36.7785,37.1951,36.5725,36.947,10983351
2016-02-22,37.5462,37.8178,37.4526,37.668,8157323
2016-02-23,37.4058,37.5275,36.3478,36.3946,9226426
2016-02-24,35.8328,36.0856,35.0931,35.992,9220359
2016-02-25,36.1605,36.6474,36.02,36.6474,6336151
2016-02-26,36.9751,37.2373,36.5959,36.7878,7200199
2016-02-29,36.7504,36.8066,36.0575,36.0669,7400572
2016-03-01,36.226,37.359,36.226,37.359,6569534
2016-03-02,37.4432,37.9489,37.3028,37.9489,7465456
2016-03-03,37.902,38.1829,37.6586,38.1736,5694844
2016-03-04,38.3047,38.5856,38.0238,38.417,6128047
2016-03-07,38.0612,38.3234,37.9114,38.1736,4287549
2016-03-08,37.6586,37.8084,37.2092,37.3122,6094436
2016-03-09,37.5837,37.5837,37.0921,37.2279,5476659
2016-03-10,37.3964,37.6305,36.5912,36.9938,7442915
2016-03-11,37.3871,37.9114,37.0874,37.8833,7774774
2016-03-14,37.8927,38.005,37.4245,37.9114,6349534
2016-03-15,37.5837,38.2391,37.5182,38.1923,7049639
2016-03-16,38.0519,38.5013,37.799,37.9582,6001702
2016-03-17,37.8075,38.1829,37.4976,38.0987,6841103
2016-03-18,38.3889,38.7822,38.2578,38.6885,10078909
2016-03-21,38.6043,38.8477,38.4451,38.7447,5207062
2016-03-22,38.4077,38.8945,38.211,38.6885,5769706
2016-03-23,38.5762,38.8852,38.4451,38.5668,6761849
2016-03-24,38.1361,38.2391,37.8833,38.1829,6330961
2016-03-28,38.2391,38.3515,37.9395,38.1002,4147041
2016-03-29,37.9824,38.1331,37.4924,38.0578,5840699
2016-03-30,38.2651,38.8304,38.1991,38.6231,6293156
2016-03-31,38.5006,38.6608,38.1331,38.2462,6578993
2016-04-01,37.9824,38.4205,37.6903,38.3499,5211763
2016-04-04,38.331,38.4912,38.086,38.331,4685269
2016-04-05,37.9258,38.0766,37.5395,37.7374,6223931
2016-04-06,37.5961,37.8128,37.2851,37.7751,5286783
2016-04-07,37.4547,37.5113,36.5878,36.8423,8354565
2016-04-08,37.2003,37.5489,37.0071,37.1061,4990502
2016-04-11,37.2945,37.728,37.1344,37.2474,7321261
2016-04-12,37.4453,38.0201,37.2616,37.9353,7661502
2016-04-13,38.4158,39.0283,38.3216,38.7268,10469435
2016-04-14,38.6325,39.245,38.5572,38.8964,9317492
2016-04-15,39.0566,39.1602,38.5854,38.7268,7052583
2016-04-18,38.6608,38.9152,38.4818,38.8304,7566357
2016-04-19,39.0848,39.5041,39.0,39.49,11362064
2016-04-20,39.5371,40.4558,39.3769,40.2626,9576223
2016-04-21,40.1873,40.3239,39.9517,40.1025,10082306
2016-04-22,40.2344,40.9222,40.1496,40.7997,9262160
2016-04-25,40.5453,40.6867,40.2909,40.5642,8605617
2016-04-26,40.5924,40.9788,40.4323,40.8657,7899819
2016-04-27,40.8751,41.4028,40.762,41.0165,9686585
2016-04-28,40.5547,41.0446,40.4511,40.6395,6641440
2016-04-29,40.3569,40.5924,40.0177,40.225,10576006
2016-05-02,40.5359,40.6678,40.159,40.4888,8866491
2016-05-03,39.8857,40.0978,39.5748,40.0459,6581842
2016-05-04,39.6125,39.8386,39.0,39.311,8835644
2016-05-05,39.4052,39.5748,39.1414,39.245,5947599
2016-05-06,39.0189,39.3958,38.9718,39.3675,5306419
2016-05-09,39.2073,39.5748,39.0848,39.1414,4297081
2016-05-10,39.3298,39.7256,39.2544,39.6313,6413012
2016-05-11,39.4806,39.9329,39.4523,39.4523,5832825
2016-05-12,39.6879,39.8669,39.2874,39.5183,7285084
2016-05-13,39.3769,39.6784,38.8493,39.0377,6980632
2016-05-16,38.8587,39.5371,38.7484,39.2827,16492402
2016-05-17,38.9906,39.0377,38.2274,38.3687,14339273
2016-05-18,38.397,39.3581,38.3499,39.2167,12625288
2016-05-19,39.0094,39.2921,38.6561,39.1225,9545359
2016-05-20,39.3298,39.7633,39.2309,39.3298,5781658
2016-05-23,39.3392,39.4523,39.0236,39.2544,6422488
2016-05-24,39.5842,40.0271,39.4429,39.8386,5611925
2016-05-25,40.1213,40.7338,40.0648,40.4794,7807950
2016-05-26,40.4323,40.5642,40.1307,40.2061,4371977
2016-05-27,40.3098,40.4699,40.1684,40.4699,3905390
2016-05-31,40.6678,40.7055,40.1873,40.3475,6605756
2016-06-01,39.9988,40.5736,39.8857,40.5171,5170828
2016-06-02,40.404,40.6066,40.2297,40.5736,4216540
2016-06-03,39.8386,40.0553,39.3581,39.9234,11485567
2016-06-06,39.9988,40.6584,39.8669,40.404,7748602
2016-06-07,40.4605,40.5171,40.1967,40.1967,7263993
2016-06-08,40.1778,40.5265,40.1684,40.338,5018131
2016-06-09,40.0082,40.1213,39.6031,40.0836,5936909
2016-06-10,39.6031,39.7774,39.4523,39.5371,7329345
2016-06-13,39.3015,39.6878,39.2639,39.2733,6688722
2016-06-14,39.1319,39.3581,38.5807,38.8116,8446008
2016-06-15,38.8681,39.2167,38.6137,38.6514,7863875
2016-06-16,38.3028,38.7079,38.0107,38.6891,6459216
2016-06-17,38.6891,38.9341,38.4347,38.7362,8413002
2016-06-20,39.3392,39.5748,38.7833,38.8398,5766545
2016-06-21,39.0848,39.1131,38.7173,38.9812,4447771
2016-06-22,38.9623,39.4476,38.9341,38.9623,4486938
2016-06-23,39.4994,39.8009,39.457,39.7915,7393729
2016-06-24,37.8976,38.7456,37.5301,37.5584,13335733
2016-06-27,36.9647,36.993,36.2675,36.4575,13020329
2016-06-28,37.0788,37.2022,36.4955,37.0694,10100584
2016-06-29,37.5531,37.7049,37.1263,37.6385,6242185
2016-06-30,37.9136,38.2645,37.5531,38.2551,8765097
2016-07-01,38.0843,38.1887,37.8567,37.9989,4684419
2016-07-05,37.629,37.7334,36.8939,37.0504,5955852
2016-07-06,36.7374,37.297,36.6425,37.1832,6255745
2016-07-07,37.1452,37.5816,37.0125,37.2116,5510582
2016-07-08,37.7903,38.1887,37.7903,38.0274,6015163
2016-07-11,38.3215,38.44,38.1697,38.2266,4417223
2016-07-12,38.4732,38.7578,38.4448,38.5776,6378092
2016-07-13,38.6534,38.7957,38.386,38.5396,6239897
2016-07-14,39.251,39.3743,39.0518,39.1277,12183364
2016-07-15,40.2186,40.3134,39.3079,39.7348,9964732
2016-07-18,39.583,39.9245,39.583,39.7253,8616154
2016-07-19,39.5641,39.8771,39.4597,39.8107,6774574
2016-07-20,39.934,39.9909,39.7395,39.8107,4924347
2016-07-21,39.8107,40.0099,39.6779,39.7253,5160261
2016-07-22,39.8202,40.0715,39.6779,40.0194,5021510
2016-07-25,39.934,40.0099,39.6399,39.8107,4752829
2016-07-26,39.6684,39.9767,39.621,39.8107,4879463
2016-07-27,39.8012,40.0288,39.7158,39.8486,5483498
2016-07-28,39.7253,40.0336,39.5593,39.915,3934941
2016-07-29,39.7632,40.1616,39.7632,40.0004,5802687
2016-08-01,39.9814,40.0478,39.4692,39.5356,5488901
2016-08-02,39.3743,39.5356,39.0092,39.2985,5858271
2016-08-03,39.4123,40.0763,39.3364,39.9624,6723229
2016-08-04,39.8676,40.0858,39.8012,39.8676,4167689
2016-08-05,40.4367,40.7592,40.1901,40.7592,7568899
2016-08-08,40.7782,40.93,40.6549,40.7308,4461190
2016-08-09,40.7308,40.8307,40.5316,40.6264,3698294
2016-08-10,40.7308,40.7782,40.2593,40.3134,3746842
2016-08-11,40.4652,40.7118,40.2375,40.6169,6211571
2016-08-12,40.2944,40.5695,40.2091,40.5316,4349232
2016-08-15,40.5695,40.8256,40.5695,40.7687,5279100
2016-08-16,40.5411,40.911,40.5221,40.8067,4833035
2016-08-17,40.8636,41.1481,40.8067,40.9964,6347953
2016-08-18,40.892,41.0628,40.8256,40.9964,4652549
2016-08-19,40.9395,41.1766,40.7972,41.1197,3977552
2016-08-22,40.9774,41.1671,40.9442,41.1386,3386637
2016-08-23,41.2145,41.4137,41.1956,41.205,4160538
2016-08-24,41.262,41.4093,40.9442,41.0153,8589783
2016-08-25,41.0533,41.3094,41.0248,41.1671,5771885
2016-08-26,41.2145,41.3853,40.9632,41.1671,6590665
2016-08-29,41.2714,41.8406,41.2714,41.5845,7241274
2016-08-30,41.5655,41.8311,41.5276,41.8121,5560605
2016-08-31,41.8311,41.9544,41.4991,41.8785,6994746
2016-09-01,41.9734,41.9829,41.4137,41.7647,5195535
2016-09-02,41.9259,41.9449,41.6698,41.888,4264180
2016-09-06,41.8501,41.907,41.3663,41.6034,6601841
2016-09-07,41.4896,41.6224,41.3284,41.4137,7524192
2016-09-08,41.3853,41.6746,41.3378,41.5845,6421655
2016-09-09,41.5845,41.6983,41.1766,41.1766,6671213
2016-09-12,40.9679,41.6509,40.6264,41.5465,9275984
2016-09-13,41.0817,41.224,40.7497,41.0059,7898552
2016-09-14,40.9395,41.2003,40.6596,40.7118,6161420
2016-09-15,40.2565,40.892,40.0099,40.8161,10511072
2016-09-16,40.5316,40.5885,40.228,40.4083,9204925
2016-09-19,40.5411,40.9063,40.3893,40.6549,5492619
2016-09-20,40.9584,41.0248,40.6169,40.8067,7091991
2016-09-21,41.0248,41.1956,40.7592,41.0343,7157051
2016-09-22,41.1386,41.2999,40.9063,40.9489,4788200
2016-09-23,40.5505,41.0438,40.5031,40.7497,5960313
2016-09-26,40.4936,40.579,40.2186,40.285,8526228
2016-09-27,40.1427,40.7118,40.0004,40.6928,6747795
2016-09-28,40.8551,41.027,40.4637,40.8742,4482646
2016-09-29,40.731,41.2848,40.435,40.5592,7683871
2016-09-30,40.7692,41.2084,40.6546,40.9506,7613621
2016-10-03,40.7597,40.8838,40.5305,40.731,5421920
2016-10-04,40.8074,41.1989,40.583,40.9124,8364680
2016-10-05,41.1129,41.829,41.0748,41.6763,6858522
2016-10-06,41.7717,42.0104,41.4853,41.9054,12170205
2016-10-07,41.9054,41.9722,41.428,41.724,6560314
2016-10-10,41.9341,42.0009,41.6954,41.8195,4797371
2016-10-11,41.8099,41.8577,41.1129,41.3325,6334699
2016-10-12,41.3994,41.7049,41.323,41.4376,4025201
2016-10-13,41.0652,41.0652,40.4541,40.9411,6522003
2016-10-14,41.3612,41.4758,40.7884,40.9124,5785382
2016-10-17,40.9411,41.1177,40.5974,40.7883,6288114
2016-10-18,41.1893,41.2466,40.8933,41.0652,6297949
2016-10-19,42.1918,42.1918,40.9124,41.6094,10319343
2016-10-20,41.619,42.0964,41.5521,41.9627,8553044
2016-10-21,41.619,41.9049,41.533,41.8672,6422391
