date,open,high,low,close,volume
2015-04-30,109.4742,109.6085,107.334,107.4684,1766803
2015-05-01,107.7563,109.4454,107.5644,109.359,1501349
2015-05-04,109.6469,110.0481,109.1191,109.3782,1085666
2015-05-05,109.8005,110.242,107.6027,107.8331,1342392
2015-05-06,108.2554,108.6296,107.5068,107.9674,1596704
2015-05-07,107.7755,108.8216,107.5836,108.716,954575
2015-05-08,107.9962,110.9138,107.8139,110.1652,932781
2015-05-11,109.7237,110.1364,108.8792,109.0039,1191290
2015-05-12,108.4281,109.2726,107.9866,108.8792,976514
2015-05-13,108.9943,109.8293,108.6296,109.4166,1020757
2015-05-14,110.2132,111.3264,109.7237,111.3168,854978
2015-05-15,111.3264,111.5472,110.4283,111.4416,871427
2015-05-18,111.0193,111.4416,110.8178,111.1825,756797
2015-05-19,111.5664,111.6143,110.7794,111.0673,1134438
2015-05-20,111.3264,111.4608,110.693,110.9138,800619
2015-05-21,110.789,111.6239,110.7027,111.3648,854820
2015-05-22,110.9521,111.432,110.4627,110.6162,998865
2015-05-26,110.2803,110.2995,108.8792,109.2343,862235
2015-05-27,109.2343,110.0116,109.0135,109.8389,1116003
2015-05-28,109.2918,110.2132,109.2055,110.1748,1350437
2015-05-29,110.3187,110.3763,109.4838,110.0308,2303514
2015-06-01,110.3571,110.8562,109.5126,110.4243,1150090
2015-06-02,109.6277,111.6143,109.6277,111.0097,949459
2015-06-03,111.3072,111.8831,110.837,111.6719,899331
2015-06-04,110.9233,111.1537,109.311,109.4262,860659
2015-06-05,108.9847,109.8677,108.764,109.4166,790127
2015-06-08,109.3974,109.8485,109.0039,109.0231,660450
2015-06-09,109.311,109.7237,108.668,109.0807,959151
2015-06-10,109.6277,111.1249,109.4742,110.9521,811484
2015-06-11,111.2592,111.5951,110.9425,111.0481,780473
2015-06-12,110.9519,110.9519,109.8739,109.9702,687501
2015-06-15,109.7199,109.8547,109.0943,109.6044,1023615
2015-06-16,109.5756,110.3166,109.2772,110.153,965816
2015-06-17,110.6824,111.1059,109.7488,110.7209,1024862
2015-06-18,111.2887,113.127,111.0481,112.819,1264615
2015-06-19,113.05,113.8296,112.6554,112.7709,2385327
2015-06-22,113.127,113.6564,112.8383,113.3099,997327
2015-06-23,113.5313,113.5313,112.511,112.819,655950
2015-06-24,112.6265,112.973,111.8758,111.8951,683166
2015-06-25,111.8855,112.5688,111.3561,111.6063,710464
2015-06-26,112.0779,112.1742,111.2214,111.385,771555
2015-06-29,110.4899,110.9134,108.6516,108.6901,1197563
2015-06-30,109.4216,109.7199,108.4206,108.8248,1608533
2015-07-01,109.4023,109.7199,108.7093,108.95,886309
2015-07-02,109.5082,109.5756,107.9394,108.5746,816563
2015-07-06,107.4582,108.7767,107.1309,107.6988,901624
2015-07-07,107.6988,108.1607,106.3128,107.9683,945643
2015-07-08,107.1405,107.3234,106.2551,106.4668,1190156
2015-07-09,107.9971,107.9971,106.4283,106.4572,752095
2015-07-10,107.5737,108.2281,107.2849,108.0645,543067
2015-07-13,109.0077,109.5467,108.642,109.4601,494151
2015-07-14,109.3446,110.5958,108.9308,110.3936,856516
2015-07-15,110.4033,111.1444,109.9124,110.2974,1110396
2015-07-16,110.7498,110.9519,109.8837,110.3936,826068
2015-07-17,110.1723,110.5476,107.872,108.5457,1532433
2015-07-20,108.4784,109.3446,108.1607,108.5361,1178806
2015-07-21,108.7478,109.1636,107.6891,108.3436,941625
2015-07-22,108.2185,108.642,107.5737,107.6506,924191
2015-07-23,107.7469,108.1126,107.0058,107.0636,879036
2015-07-24,107.0636,107.0636,105.0424,105.4178,999230
2015-07-27,104.9077,105.0039,103.6757,104.3206,1841969
2015-07-28,104.3109,109.9894,104.1762,109.4986,2404989
2015-07-29,109.6044,111.4331,108.8056,110.9904,1281441
2015-07-30,111.0096,111.8855,110.8845,111.7411,893056
2015-07-31,112.1261,112.5688,111.2214,111.462,923005
2015-08-03,110.923,111.6256,110.3551,110.9519,1022543
2015-08-04,111.539,111.616,110.6728,110.9904,685043
2015-08-05,112.3571,113.2714,111.5775,112.3667,843108
2015-08-06,112.1646,112.7805,111.5967,111.9432,743982
2015-08-07,111.77,112.1213,109.8547,110.0664,890033
2015-08-10,110.7305,112.2127,110.4167,112.2127,774277
2015-08-11,111.0096,111.7892,110.3648,111.5775,1129824
2015-08-12,111.0577,111.5101,109.9028,110.7209,1188191
2015-08-13,110.923,111.5005,110.0375,110.9519,626545
2015-08-14,111.1636,112.1742,110.7597,112.1068,697155
2015-08-17,111.7892,112.2704,110.9615,111.9817,817518
2015-08-18,111.6641,112.3186,111.231,111.5486,577748
2015-08-19,110.7979,111.3754,110.2348,110.5476,633375
2015-08-20,109.7969,110.538,108.3436,108.3917,1211904
2015-08-21,107.718,107.9567,105.6199,105.7739,1448894
2015-08-24,100.5477,105.1771,99.2195,101.3947,2321857
2015-08-25,105.0328,105.283,100.4707,100.6055,2222827
2015-08-26,102.5689,102.6748,100.3427,102.4919,1952681
2015-08-27,104.1762,106.5823,103.8008,105.7931,1824144
2015-08-28,105.3696,106.6016,105.1098,106.3128,988291
2015-08-31,105.3408,106.2455,104.3109,105.0424,1033012
2015-09-01,102.7662,103.6276,101.0001,101.4621,2168310
2015-09-02,102.6363,104.0511,101.5679,103.9259,2889816
2015-09-03,104.7055,105.2156,104.0222,104.744,1101708
2015-09-04,103.1656,103.9259,102.5015,102.54,1429545
2015-09-08,104.3109,104.5515,103.0694,104.513,1386139
2015-09-09,106.1781,107.795,105.8701,106.3706,2552169
2015-09-10,106.0048,107.2368,105.5717,106.2936,1620775
2015-09-11,105.5889,106.3901,105.0097,106.1777,1096067
2015-09-14,106.1971,106.477,104.7104,105.1448,1232056
2015-09-15,105.7144,106.979,105.2414,106.3901,1489574
2015-09-16,106.3129,109.8074,106.3129,109.6626,1601101
2015-09-17,109.5178,111.352,109.1211,109.6047,1597568
2015-09-18,108.4077,109.1742,107.8092,108.649,1898379
2015-09-21,109.1703,109.9233,108.5911,108.8228,881847
2015-09-22,107.6354,107.8188,106.2067,107.0176,985074
2015-09-23,107.1624,107.1913,105.8495,106.226,1073943
2015-09-24,105.2703,107.1508,104.9228,106.7087,1417809
2015-09-25,107.6257,107.8092,106.004,106.6315,1417637
2015-09-28,105.7433,106.3631,103.5617,103.6003,1454566
2015-09-29,104.0154,104.9614,103.3203,104.6042,1674337
2015-09-30,105.531,106.2212,104.8166,105.9171,1696134
2015-10-01,106.3901,108.5042,105.8399,108.4366,1800931
2015-10-02,107.0369,110.2708,106.8631,110.2418,1507488
2015-10-05,110.9658,111.7671,110.5411,111.7284,1526474
2015-10-06,111.7284,113.4757,111.5451,113.1282,1964792
2015-10-07,113.4274,114.2576,112.1049,114.1708,1765001
2015-10-08,114.0163,116.5455,113.6398,116.3524,1651586
2015-10-09,114.8755,116.5551,114.8368,116.3621,2142569
2015-10-12,115.9856,116.6131,115.2712,116.391,991874
2015-10-13,115.4836,116.8641,114.9913,115.9952,1645197
2015-10-14,115.9663,117.6653,115.7443,117.1343,1109760
2015-10-15,117.3853,117.646,116.0628,117.366,902701
2015-10-16,117.9549,118.0562,116.6517,117.868,1077818
2015-10-19,116.4876,116.7482,114.3252,115.2423,2008146
2015-10-20,115.0009,115.8987,114.6631,115.2905,1113020
2015-10-21,115.7443,115.8408,113.4564,113.8136,1260576
2015-10-22,114.7017,116.5841,114.2383,116.3717,2349621
2015-10-23,117.0475,117.4046,115.5222,115.8311,1407364
2015-10-26,116.0628,116.6613,115.2712,115.4353,1182524
2015-10-27,114.943,115.2616,113.7267,114.4217,998505
2015-10-28,114.5376,115.5415,114.1128,115.445,1060248
2015-10-29,114.9044,116.0146,114.8851,115.7732,945569
2015-10-30,115.7346,116.7482,115.5705,116.1787,1920220
2015-11-02,112.076,116.169,110.4156,113.9005,3627977
2015-11-03,113.9101,118.2348,113.3406,115.8794,1984931
2015-11-04,116.3428,116.5648,113.3406,113.4178,2174619
2015-11-05,113.1378,114.4217,112.9158,113.5626,1292981
2015-11-06,112.8869,113.8232,112.5007,113.3309,1537893
2015-11-09,113.1475,113.5529,111.3616,111.9408,864287
2015-11-10,111.6416,112.7034,110.5507,112.3173,1131258
2015-11-11,112.5683,113.6495,111.8636,113.3985,730662
2015-11-12,112.4235,112.7614,111.1396,111.1589,817258
2015-11-13,110.85,112.7131,110.3577,112.3945,968882
2015-11-16,112.2015,112.9062,111.4688,112.6552,1047411
2015-11-17,112.6455,113.8715,112.0567,112.7034,1053564
2015-11-18,112.6648,114.3349,112.2883,114.219,1000014
2015-11-19,113.9294,114.3638,113.3599,113.8232,741255
2015-11-20,114.2673,114.6438,113.7846,114.0356,984844
2015-11-23,113.9777,116.5841,113.9777,115.3774,1661690
2015-11-24,115.3292,116.2268,114.6727,115.5705,979020
2015-11-25,115.3581,115.9952,114.8368,114.8948,1087118
2015-11-27,114.6631,115.2146,113.9584,114.7886,390133
2015-11-30,115.0203,115.194,113.9873,115.0299,2955096
2015-12-01,115.3581,115.6381,114.7017,115.5222,931045
2015-12-02,115.194,115.6284,114.3542,114.5279,858060
2015-12-03,114.8465,115.3485,113.3116,113.8039,1223306
2015-12-04,114.1128,115.2616,113.8136,115.0975,1417238
2015-12-07,114.499,115.3485,113.4757,114.2576,909996
2015-12-08,113.0027,113.7846,112.269,112.3366,1042262
2015-12-09,112.7903,115.1457,112.4138,112.8965,1178121
2015-12-10,112.6455,113.2247,111.6223,111.9408,938813
2015-12-11,110.4981,110.653,108.6293,108.823,1378708
2015-12-14,108.61,110.3238,108.2227,110.0333,1361535
2015-12-15,110.9144,111.5632,110.2366,111.4179,1224723
2015-12-16,111.9989,114.313,111.5051,114.1484,1289663
2015-12-17,114.3033,114.7294,111.5922,111.6406,1056969
2015-12-18,111.5051,111.5244,109.007,109.0457,1754946
2015-12-21,109.7235,110.2851,109.0263,109.6266,913968
2015-12-22,110.3625,111.05,109.5589,110.7886,719119
2015-12-23,111.8052,112.9865,111.2921,112.8025,818330
2015-12-24,112.5024,112.5895,111.8827,112.1054,331069
2015-12-28,111.66,111.9065,111.0403,111.8052,480894
2015-12-29,112.7057,113.1027,112.086,112.696,669520
2015-12-30,112.483,112.7638,111.7084,111.7665,525323
2015-12-31,111.3889,112.454,110.7401,110.7498,965446
2016-01-04,109.3168,109.554,107.4771,108.9198,1769733
2016-01-05,108.9779,110.0817,108.7262,109.3168,1222819
2016-01-06,106.3345,107.3319,103.1683,104.6401,3836959
2016-01-07,102.5874,104.4464,101.6094,101.929,1963091
2016-01-08,102.142,102.4228,100.7767,101.0382,1297301
2016-01-11,101.3383,101.8418,100.3216,101.2996,1498438
2016-01-12,102.4712,102.8779,101.2899,102.3647,1349213
2016-01-13,103.2652,103.3717,99.7504,99.8569,1399577
2016-01-14,100.1958,102.0548,99.2275,101.4932,1485002
2016-01-15,100.1086,100.6121,97.3975,99.3243,2042324
2016-01-19,100.6993,100.7767,98.2689,99.121,1426775
2016-01-20,97.6783,100.249,96.8165,99.1888,1737960
2016-01-21,98.8692,99.4793,97.3975,98.6175,1627953
2016-01-22,100.5831,103.4201,100.3216,101.6578,1555548
2016-01-25,101.164,101.561,99.8085,99.9827,1206046
2016-01-26,100.128,100.853,99.8472,100.8251,1148009
2016-01-27,100.128,101.4061,98.8209,99.518,1146452
2016-01-28,100.7767,101.8603,100.0989,100.6993,1030250
2016-01-29,101.3867,104.5529,100.6896,104.4464,2133073
2016-02-01,103.178,104.2334,102.1323,104.0107,1109493
2016-02-02,103.1586,103.1586,101.3674,101.5997,1330423
2016-02-03,103.5072,104.4755,100.8445,103.8752,1546060
2016-02-04,104.0495,106.2038,103.7257,105.7052,1382189
2016-02-05,105.4341,105.4341,102.3163,102.8004,1353147
2016-02-08,101.7063,102.3647,99.1888,100.3313,1654508
2016-02-09,99.6439,104.2818,98.9661,103.7977,1792573
2016-02-10,104.2044,106.1699,102.7036,102.8391,1239437
2016-02-11,100.7186,101.2802,99.294,100.0215,1448950
2016-02-12,101.6288,103.5363,100.738,103.2458,1201556
2016-02-16,104.795,105.4244,103.0001,105.2017,1243517
2016-02-17,106.5088,107.0505,106.0828,106.4701,1353231
2016-02-18,106.2474,106.5088,104.8967,105.3082,1001044
2016-02-19,104.8628,104.8918,103.3814,104.3496,2189706
2016-02-22,105.802,105.9918,103.4588,104.6595,2275052
2016-02-23,100.3313,100.8155,96.8165,96.9618,6287572
2016-02-24,96.2549,99.0629,95.49,98.8886,2945831
2016-02-25,99.334,100.3991,98.3658,100.3894,1250872
2016-02-26,101.135,103.178,100.9123,102.9069,1816386
2016-02-29,102.5777,103.4201,99.2953,99.2953,2055117
2016-03-01,100.2635,102.7665,99.426,102.5002,1790316
2016-03-02,101.9386,102.3647,100.7961,101.3577,1385789
2016-03-03,101.4061,102.1323,101.1447,101.8999,1164357
2016-03-04,102.3453,103.7202,101.4632,102.9553,1235598
2016-03-07,102.3453,103.2845,101.929,102.5971,1148345
2016-03-08,101.6191,102.0548,100.9026,100.9704,1362332
2016-03-09,101.4158,101.9871,100.6218,100.9123,2218944
2016-03-10,101.5029,102.8875,100.5831,101.9193,1638952
2016-03-11,102.9879,103.7748,102.9296,103.3279,1000584
2016-03-14,101.3072,101.3072,99.986,100.1026,2158767
2016-03-15,99.8403,101.2198,99.4614,101.0838,1359882
2016-03-16,100.9866,103.3959,100.5786,102.8519,1168988
2016-03-17,103.0073,104.9989,103.0073,104.7657,1762245
2016-03-18,105.1349,106.291,104.6686,105.0572,2388447
2016-03-21,105.0475,106.5533,104.756,105.8732,1343645
2016-03-22,104.96,108.6711,104.96,107.4082,2044282
2016-03-23,107.107,107.7482,106.4853,106.8642,898269
2016-03-24,106.155,107.4471,105.9704,107.3791,1065802
2016-03-28,107.3791,108.0591,106.4561,107.4471,1110060
2016-03-29,106.9807,108.37,106.6407,108.2825,879617
2016-03-30,108.8946,109.9924,108.7294,109.2152,982079
2016-03-31,109.4095,110.1672,107.8939,108.3408,1289121
2016-04-01,107.3208,109.4581,106.699,109.2152,1355701
2016-04-04,108.778,109.6038,108.506,108.8849,1279107
2016-04-05,108.0882,108.8363,107.8065,108.1271,656871
2016-04-06,108.0688,109.254,107.3208,109.1569,940188
2016-04-07,108.5448,108.8703,107.3013,107.5734,1017605
2016-04-08,108.9043,109.9341,108.1174,108.4477,820085
2016-04-11,108.8557,109.5746,108.2728,108.2923,698903
2016-04-12,108.3311,109.7203,108.3214,109.3803,885314
2016-04-13,109.7786,110.9444,109.5066,110.8764,1509730
2016-04-14,111.1387,112.6737,110.8254,112.1782,1343794
2016-04-15,112.3045,112.3045,111.1679,111.7313,1551649
2016-04-18,111.265,111.9451,110.8861,111.8965,1063516
2016-04-19,112.3337,112.7903,111.9062,112.732,767886
2016-04-20,112.4988,112.6931,111.5565,112.2754,1081541
2016-04-21,112.5377,113.3343,111.8285,112.0034,819425
2016-04-22,112.2559,113.3537,112.0325,112.9263,1052194
2016-04-25,112.596,113.0137,112.1005,112.4308,1071545
2016-04-26,112.9263,113.0574,112.3045,112.6543,849645
2016-04-27,112.7028,113.5675,112.2559,113.3246,864200
2016-04-28,112.0714,112.4308,111.4205,112.0131,1796306
2016-04-29,111.5662,112.0811,110.857,111.7022,1326732
2016-05-02,111.2067,111.8576,110.6141,111.0124,2031468
2016-05-03,113.5286,113.5383,109.4775,110.3518,2659395
2016-05-04,109.5163,112.3822,109.0986,112.0228,2036882
2016-05-05,112.0325,112.6251,110.9639,111.7605,1240974
2016-05-06,111.673,113.9852,111.0707,113.7132,1426982
2016-05-09,113.2469,113.344,111.9742,112.1782,1085915
2016-05-10,112.7417,113.8298,112.6251,113.7715,862183
2016-05-11,113.7132,114.1406,113.1789,113.2469,1067295
2016-05-12,113.9463,114.3932,113.276,113.7909,944404
2016-05-13,113.7618,113.9561,112.4114,112.7125,1091379
2016-05-16,112.9166,114.9956,112.9166,114.7915,984824
2016-05-17,114.3447,114.8013,113.48,113.6937,1091439
2016-05-18,113.3246,113.8006,112.1782,112.7028,1093911
2016-05-19,112.5571,112.9554,111.7119,112.8486,943486
2016-05-20,113.48,114.2281,113.072,113.3926,1736113
2016-05-23,113.4314,113.8395,112.8777,113.5189,678851
2016-05-24,113.8103,115.5493,111.7411,115.1801,990387
2016-05-25,115.5882,116.0933,115.0538,115.1413,1119921
2016-05-26,115.4619,115.695,114.675,114.8304,846003
2016-05-27,114.8304,115.2093,114.4807,114.9664,882851
2016-05-31,115.2384,115.2384,113.5189,113.8978,1486648
2016-06-01,113.7229,115.2287,112.9166,115.1413,829758
2016-06-02,114.5875,115.4813,114.1504,115.4813,763351
2016-06-03,114.7138,115.5784,114.3544,115.4036,1091173
2016-06-06,115.6076,116.9094,115.1024,116.7054,1131536
2016-06-07,116.822,117.5214,116.2974,117.366,950624
2016-06-08,117.5506,118.3375,116.9677,118.0849,1109196
2016-06-09,117.6866,118.0169,117.0454,117.3466,841089
2016-06-10,116.6374,117.0065,115.3841,116.822,1618027
2016-06-13,116.4139,117.8129,115.7436,115.9379,1011814
2016-06-14,115.6076,116.1565,115.3356,115.9476,1117356
2016-06-15,116.2585,116.4625,115.1316,115.219,1089792
2016-06-16,114.9567,116.0933,114.2864,115.9184,1120054
2016-06-17,115.9184,115.9184,114.7687,115.5579,1359503
2016-06-20,116.3472,117.0877,116.0354,116.0841,925088
2016-06-21,116.2692,116.7564,115.8795,116.3666,608346
2016-06-22,116.6979,116.922,116.2692,116.3764,705878
2016-06-23,117.6918,118.0593,117.1656,117.8379,807312
2016-06-24,114.8369,115.1292,113.1415,113.3851,1405202
2016-06-27,112.2159,112.518,110.8713,111.5339,1566266
2016-06-28,112.5277,112.9272,111.5923,112.2939,1232501
2016-06-29,113.0246,113.9308,113.0246,113.7944,1045882
2016-06-30,113.8431,115.9282,113.58,115.5579,1706172
2016-07-01,115.821,116.5225,115.5482,115.8015,894735
2016-07-05,115.4118,115.4118,114.262,114.5738,1063420
2016-07-06,114.2328,115.139,114.119,114.7784,888121
2016-07-07,114.9246,115.8113,114.379,114.5738,900062
2016-07-08,115.6651,116.5518,115.3631,116.1425,1384909
2016-07-11,116.4251,116.4251,115.7723,116.0451,732041
2016-07-12,116.6784,118.0529,116.5128,117.2143,977205
2016-07-13,117.5066,117.6235,116.883,117.4677,786607
2016-07-14,117.8379,118.6271,117.8379,118.1594,721181
2016-07-15,118.6076,118.6271,117.6723,117.8476,779623
2016-07-18,117.5846,117.9938,117.0389,117.2533,696049
2016-07-19,117.0389,117.4579,116.8343,117.0584,680935
2016-07-20,117.1071,117.341,116.6395,116.9512,840490
2016-07-21,116.5128,116.883,115.6359,116.5713,1063701
2016-07-22,116.6687,117.3002,116.3491,116.9415,573009
2016-07-25,116.922,117.1266,115.9672,116.7174,532450
2016-07-26,116.62,116.9707,116.3179,116.6784,640267
2016-07-27,116.7174,116.7799,115.3436,116.1523,797466
2016-07-28,116.0451,116.6979,114.9831,116.0743,807319
2016-07-29,115.7625,115.8064,114.5933,115.3436,982683
2016-08-01,114.6908,116.162,114.2328,115.6261,1342104
2016-08-02,116.3179,119.6697,116.1279,119.6599,2023345
2016-08-03,119.6015,120.2445,117.6625,118.2959,1575054
2016-08-04,118.5687,119.5138,118.4079,119.0948,1015802
2016-08-05,119.3579,119.6405,118.52,119.5722,823381
2016-08-08,119.8451,119.8451,118.8999,119.1143,571294
2016-08-09,119.124,120.2738,118.9292,119.6502,606920
2016-08-10,119.9522,120.0692,119.241,119.7087,577126
2016-08-11,119.7866,120.1374,119.5333,119.9912,481912
2016-08-12,119.6502,119.8938,119.0461,119.3092,631576
2016-08-15,119.7574,119.8256,118.2179,119.5333,720925
2016-08-16,119.4066,119.8061,118.8902,119.1046,790711
2016-08-17,119.2215,119.4358,118.4323,119.124,608598
2016-08-18,118.9974,119.504,118.9389,119.2507,550223
2016-08-19,118.8025,119.7866,118.442,119.621,803246
2016-08-22,119.241,119.4553,118.5297,119.124,670418
2016-08-23,119.6502,120.1179,119.2118,119.5235,563673
2016-08-24,119.1435,119.163,118.3153,118.5882,636079
2016-08-25,118.6758,120.1081,118.1887,119.6502,827996
2016-08-26,120.0789,120.9266,119.4358,119.7769,909915
2016-08-29,119.8548,120.9753,119.3871,120.7122,658806
2016-08-30,120.9071,121.0435,120.2738,120.7999,787618
2016-08-31,120.683,121.0435,119.4943,119.8938,786257
2016-09-01,119.5917,120.2348,118.5979,119.9425,864788
2016-09-02,120.5466,121.0533,120.2153,120.8681,577499
2016-09-06,120.9753,121.404,120.1276,120.5271,740739
2016-09-07,121.2774,121.2774,119.124,119.5917,698799
2016-09-08,119.2605,119.5138,118.861,119.241,546304
2016-09-09,118.3738,118.8123,115.6261,115.6359,1270845
2016-09-12,115.2949,117.3507,115.1701,116.9805,923767
2016-09-13,116.4348,117.0584,114.1646,114.5349,1061193
2016-09-14,114.5154,115.1195,113.882,114.5154,996891
2016-09-15,114.2913,115.3923,114.0185,115.0513,655759
2016-09-16,114.719,114.9144,114.0056,114.6604,1057306
2016-09-19,115.3249,115.706,114.6408,114.9438,600452
2016-09-20,115.2858,115.5301,114.4893,114.6408,1131075
2016-09-21,115.0708,115.8721,114.3476,115.794,749604
2016-09-22,116.6148,117.0057,116.136,116.4292,597111
2016-09-23,116.1849,116.7321,115.6278,116.3314,1107279
2016-09-26,116.3412,116.8005,115.6865,116.224,806028
2016-09-27,115.9699,117.2696,115.7646,117.1914,866411
2016-09-28,117.7094,118.6768,117.2403,118.54,889290
2016-09-29,118.3055,119.0286,117.6703,117.983,777898
2016-09-30,118.0807,119.2925,117.9537,118.9505,956759
2016-10-03,118.7843,118.97,118.0612,118.3543,735153
2016-10-04,118.2957,118.5009,116.9667,117.426,932843
2016-10-05,117.4944,118.2175,117.1621,117.2794,672168
2016-10-06,117.0155,118.2175,116.566,117.7973,607116
2016-10-07,117.7485,117.7485,115.9405,116.3119,538342
2016-10-10,116.9471,117.2696,116.2728,116.3608,493830
2016-10-11,115.7842,116.4243,113.8492,114.4942,864305
2016-10-12,114.3379,115.0024,114.0251,114.4747,705072
2016-10-13,113.8101,114.719,113.3802,114.3476,660208
2016-10-14,114.9535,115.1392,114.0935,114.1033,903698
2016-10-17,113.8395,114.1326,113.5561,113.6929,656393
2016-10-18,114.8363,114.8753,113.9176,113.947,634136
2016-10-19,114.1424,114.7035,113.732,114.162,779145
2016-10-20,114.074,114.2304,113.2727,113.7808,588722
2016-10-21,113.3899,113.3899,112.4029,113.1456,741254
2016-10-24,113.5072,114.1424,113.5072,114.0545,676940
2016-10-25,113.732,113.9176,113.214,113.3118,621153
2016-10-26,113.0088,113.2336,112.4909,112.7254,755271
2016-10-27,112.8134,112.8134,112.0413,112.3443,892293
2016-10-28,112.5886,113.5658,111.9729,112.4811,860134
2016-10-31,112.7645,112.9696,111.4061,111.5723,1524146
2016-11-01,111.2107,112.1977,108.8555,109.5884,1673119
