date,open,high,low,close,volume
2015-03-13,67.2455,68.8187,67.1017,67.9277,1562018
2015-03-16,67.872,69.0785,67.7142,68.3639,1303130
2015-03-17,67.8998,69.0043,67.7374,68.8743,2058760
2015-03-18,68.8187,70.9997,68.8094,70.8605,2335498
2015-03-19,70.712,70.8326,69.9695,70.7027,1437733
2015-03-20,71.176,71.3152,70.2953,71.2224,1644137
2015-03-23,71.0461,72.132,70.8883,71.7329,1185150
2015-03-24,71.7422,72.6981,71.4173,71.6772,1814380
2015-03-25,71.0275,71.7097,70.35,70.48,2846662
2015-03-26,70.3315,70.8976,69.3477,70.415,2879389
2015-03-27,70.2479,70.8419,70.118,70.7398,1913578
2015-03-30,71.2132,72.2898,71.0832,72.1041,1650907
2015-03-31,71.6958,72.299,71.3152,71.3245,1684273
2015-04-01,71.3338,71.3338,69.8581,70.1458,3215304
2015-04-02,70.0809,71.0183,69.886,70.35,1132398
2015-04-06,70.0702,71.3761,69.8556,71.003,1852963
2015-04-07,70.891,71.3388,70.3314,70.378,1157582
2015-04-08,70.5459,71.0589,70.2754,70.5086,962799
2015-04-09,70.4806,71.2548,70.4713,71.0589,1504813
2015-04-10,71.3294,71.5953,70.919,71.1149,838761
2015-04-13,71.3014,71.4693,70.3967,70.4246,1554452
2015-04-14,70.7045,70.7231,69.4266,69.4919,1998265
2015-04-15,69.9676,71.1056,69.9023,70.9003,2248998
2015-04-16,70.8537,71.1242,70.5925,71.0309,1508159
2015-04-17,70.3873,70.7884,69.837,70.2661,1576338
2015-04-20,70.7418,71.2082,70.6298,71.0309,1425070
2015-04-21,71.2548,71.4414,70.975,71.0869,1141719
2015-04-22,70.9097,71.2268,69.8277,71.1615,2452256
2015-04-23,71.1615,71.1615,69.9024,70.1541,2380171
2015-04-24,70.5086,70.8817,69.7344,70.7138,1208654
2015-04-27,70.8164,70.8724,69.3519,69.5105,1767646
2015-04-28,69.5105,69.7717,67.4491,68.8296,1590792
2015-04-29,68.4005,68.5151,66.992,67.3931,1563445
2015-04-30,67.4957,67.8688,66.3577,66.6189,1549240
2015-05-01,67.02,67.4864,66.4137,66.8801,962979
2015-05-04,66.9081,67.645,66.7961,66.8428,939668
2015-05-05,66.4883,66.6468,65.1311,65.1918,1539081
2015-05-06,65.3317,65.6721,64.8,65.3597,1593979
2015-05-07,65.5462,66.3391,65.3037,66.2458,1339445
2015-05-08,66.6842,67.0946,65.7607,66.2458,934628
2015-05-11,66.0126,66.5163,65.7701,65.8074,1183201
2015-05-12,65.1358,65.882,65.0145,65.5369,1478686
2015-05-13,65.9007,66.5163,65.5649,66.1152,1142350
2015-05-14,66.5909,67.1133,66.3018,66.8801,1100131
2015-05-15,67.0946,67.3092,66.5723,66.8055,707742
2015-05-18,66.6562,67.9621,66.6469,67.9155,1405475
2015-05-19,67.9155,68.0926,67.6823,67.8595,1103460
2015-05-20,67.6543,69.9582,67.617,69.6504,2109871
2015-05-21,69.5572,69.809,68.615,68.9135,1093523
2015-05-22,68.6244,83.0171,68.6244,74.249,14985949
2015-05-26,72.8965,72.8965,71.0776,72.1783,3515883
2015-05-27,72.1223,72.8405,71.6279,71.973,2064848
2015-05-28,71.973,72.3365,70.5692,70.9283,2300717
2015-05-29,71.2268,71.2828,70.0982,70.1728,1631224
2015-06-01,70.7418,71.1709,69.9582,70.406,1510349
2015-06-02,70.3034,70.3314,69.4079,69.7344,728731
2015-06-03,69.9209,70.5086,69.1654,69.3613,976969
2015-06-04,69.2866,70.5366,69.0441,69.9023,1360421
2015-06-05,69.6598,69.809,68.9042,68.9882,1097819
2015-06-08,69.0814,69.4919,68.8203,68.8762,941966
2015-06-09,68.7923,69.0348,68.615,68.755,1507880
2015-06-10,68.8203,69.3706,68.6244,68.7363,1504029
2015-06-11,69.1001,69.2959,68.755,69.1747,863828
2015-06-12,68.6803,69.1654,68.0554,68.13,989010
2015-06-15,67.7662,68.1487,67.4397,67.7849,932247
2015-06-16,67.5797,67.8875,67.4118,67.6916,1220544
2015-06-17,68.0461,68.3539,67.2718,67.9341,771376
2015-06-18,68.074,68.2139,67.8222,67.9621,1120495
2015-06-19,67.8782,68.671,67.7289,68.4098,1345025
2015-06-22,68.8016,68.8016,67.3371,67.4118,1111175
2015-06-23,66.8428,67.6076,66.6096,67.2532,1504470
2015-06-24,67.2625,67.4864,66.8148,66.8801,1273899
2015-06-25,67.1319,68.8576,66.604,67.9341,1317703
2015-06-26,68.0181,68.7363,67.8222,67.8595,1400522
2015-06-29,67.3371,67.9481,66.3484,66.4044,1068037
2015-06-30,67.0573,67.7755,66.8241,67.645,1105530
2015-07-01,68.0927,68.4285,67.6076,67.9994,1103761
2015-07-02,68.0087,68.0087,66.8801,67.0013,939497
2015-07-06,66.4105,66.8232,66.0355,66.645,1515476
2015-07-07,66.8794,67.1045,65.9792,66.9357,660233
2015-07-08,66.5793,66.8794,65.2665,65.3509,832409
2015-07-09,66.1199,66.6075,65.9323,66.4293,1342657
2015-07-10,67.292,67.5077,66.72,67.1232,745030
2015-07-13,67.9109,68.6611,67.9109,68.6236,1493531
2015-07-14,68.8299,69.5332,68.4548,69.4676,1401164
2015-07-15,69.4863,69.5989,68.3142,68.6799,927719
2015-07-16,69.2519,69.3175,68.361,69.2706,737171
2015-07-17,69.13,69.2613,68.3892,68.6986,663138
2015-07-20,68.8205,68.8205,68.0422,68.5392,776101
2015-07-21,68.7924,68.858,67.5733,67.6015,939695
2015-07-22,67.3389,68.0216,67.1045,67.9578,915742
2015-07-23,67.4702,70.5647,66.8044,69.7677,1900098
2015-07-24,69.552,70.1803,68.6939,68.8018,1056970
2015-07-27,68.5767,68.7596,67.4749,67.5077,1622944
2015-07-28,67.7609,67.8828,66.0368,67.6296,1416747
2015-07-29,67.864,69.2519,67.367,69.0737,971049
2015-07-30,68.9049,69.0643,68.4173,68.9143,427111
2015-07-31,69.1487,69.852,69.0643,69.2144,1099074
2015-08-03,69.4301,69.8427,69.13,69.5801,643265
2015-08-04,69.7677,70.4053,69.4207,69.9364,591026
2015-08-05,70.2178,70.5553,69.3738,69.8427,949323
2015-08-06,69.7208,69.8802,68.8862,69.2894,700415
2015-08-07,69.1112,69.205,66.8232,67.9203,1143982
2015-08-10,68.361,69.3082,68.3353,69.055,722486
2015-08-11,68.4642,68.858,67.3389,68.0328,947592
2015-08-12,67.5733,67.9484,66.9169,67.8828,641524
2015-08-13,67.7515,68.1641,67.4328,67.7046,541407
2015-08-14,67.6015,68.3142,67.2639,68.1923,707719
2015-08-17,67.8734,69.0456,67.3764,68.9893,614611
2015-08-18,68.9143,69.3832,68.6236,68.9237,699565
2015-08-19,68.5861,69.3832,68.0516,68.8674,699186
2015-08-20,68.136,68.3329,66.4668,66.5606,956781
2015-08-21,66.1199,66.87,65.7823,65.8104,1595891
2015-08-24,63.1003,65.6697,62.2095,63.1191,1852635
2015-08-25,64.2069,64.2256,60.9998,61.2436,3299941
2015-08-26,62.2657,63.6441,61.6375,63.4942,1165651
2015-08-27,63.9255,65.2665,63.6161,64.7789,1038404
2015-08-28,64.3475,65.0039,64.0475,64.6007,739455
2015-08-31,64.5913,65.0508,63.4567,63.5786,750856
2015-09-01,62.097,62.819,61.2905,61.6093,848936
2015-09-02,62.4158,62.7721,61.5437,62.4158,827261
2015-09-03,62.9315,64.0943,62.608,62.7628,1021807
2015-09-04,61.8344,62.0782,60.4934,61.1123,1144061
2015-09-08,62.0688,62.5564,61.5531,62.172,1315369
2015-09-09,62.7534,62.8284,61.403,61.5156,1099457
2015-09-10,61.3655,61.9,61.1967,61.3843,830278
2015-09-11,61.103,61.5531,60.681,61.5343,1334192
2015-09-14,61.7031,62.0688,61.4593,61.9657,810941
2015-09-15,62.172,62.8378,61.7453,62.5471,918261
2015-09-16,62.8284,63.8224,62.594,63.6911,1113371
2015-09-17,63.7568,64.6851,63.6255,63.9162,578798
2015-09-18,63.241,63.6067,62.5752,62.7346,912834
2015-09-21,63.3441,63.738,62.6877,63.1097,614917
2015-09-22,62.3783,62.4721,61.5906,61.9938,727507
2015-09-23,62.1626,62.5096,61.7312,61.9469,493557
2015-09-24,61.3561,61.6937,60.5966,61.4405,778266
2015-09-25,61.7875,61.9657,59.9964,60.3997,1055023
2015-09-28,59.8089,60.1558,56.3299,56.7425,1601931
2015-09-29,56.7237,58.1772,56.4799,56.9206,1231774
2015-09-30,57.4552,57.8865,56.9206,57.6427,1285805
2015-10-01,57.6708,58.1866,56.9113,57.7459,1446841
2015-10-02,57.0665,59.2933,56.7551,59.265,1223304
2015-10-05,59.7179,60.3029,59.3216,60.067,1637333
2015-10-06,59.8783,59.9396,57.9393,58.1044,1191126
2015-10-07,58.312,59.2014,58.0855,59.1423,1529195
2015-10-08,59.0857,59.5952,58.5762,59.4443,1405917
2015-10-09,59.5198,60.2274,59.3216,59.6896,1090992
2015-10-12,59.6896,59.9113,59.1612,59.784,700337
2015-10-13,59.6519,60.0057,59.1706,59.4443,986191
2015-10-14,59.4348,59.6424,58.3214,58.4064,1107370
2015-10-15,58.5385,60.5482,58.5385,60.4539,1488507
2015-10-16,60.9634,62.0768,60.7181,61.6711,1470621
2015-10-19,61.5295,62.4731,61.3408,61.9541,1042034
2015-10-20,62.0485,62.7184,61.5201,61.6333,808394
2015-10-21,61.9636,62.256,60.6615,61.3691,1275960
2015-10-22,61.3314,62.8883,57.5572,58.7743,2987241
2015-10-23,59.0385,61.7466,58.8215,61.1804,3066594
2015-10-26,60.9162,61.5012,60.586,60.8124,1848761
2015-10-27,60.6426,61.4069,60.6426,61.2276,1505411
2015-10-28,61.4918,62.6429,60.6049,62.5486,1270809
2015-10-29,62.5392,63.4355,62.2844,63.0487,1285175
2015-10-30,63.2751,64.3508,63.0798,64.1149,1873851
2015-11-02,64.3036,65.6623,64.1149,65.351,1296118
2015-11-03,65.0207,65.4925,64.5961,65.1151,889333
2015-11-04,65.2189,65.568,64.6905,65.2189,976652
2015-11-05,65.2094,65.3415,64.5961,64.7754,1188833
2015-11-06,64.464,64.8226,64.1715,64.3508,1093562
2015-11-09,64.1338,64.2281,63.3789,63.9168,1133261
2015-11-10,63.9168,64.615,63.5676,64.5678,1010249
2015-11-11,64.766,64.964,63.3412,63.4072,616263
2015-11-12,62.8694,63.1053,62.3033,62.6241,843962
2015-11-13,62.6429,63.8507,62.2278,63.4072,1234015
2015-11-16,63.2751,64.0866,63.1996,63.6997,943472
2015-11-17,63.5205,64.6433,63.1996,64.1998,643809
2015-11-18,64.6433,65.4453,64.4357,65.1906,852841
2015-11-19,65.049,65.1622,63.7941,64.0205,1126977
2015-11-20,64.1149,64.6244,63.8884,64.1149,994399
2015-11-23,64.0677,65.016,63.9073,64.7093,710431
2015-11-24,64.1809,64.5867,63.9451,64.398,707480
2015-11-25,64.5772,65.0679,64.2416,64.6622,652593
2015-11-27,64.8037,65.3321,64.5395,64.8792,622358
2015-11-30,64.9264,65.1622,64.1998,64.464,1760462
2015-12-01,64.8981,65.3321,64.3602,65.2094,614648
2015-12-02,65.0773,65.568,64.5772,64.8131,541937
2015-12-03,64.832,64.8509,61.7749,62.4731,1087038
2015-12-04,63.1053,64.9358,63.0251,64.6999,1053235
2015-12-07,64.615,65.0396,63.9922,64.9452,874095
2015-12-08,64.766,65.0479,64.1432,64.5584,2674533
2015-12-09,64.1998,65.1387,63.9262,64.1998,1355470
2015-12-10,64.2847,64.8414,64.2376,64.3414,967950
2015-12-11,63.5393,63.8884,63.3601,63.6714,1053475
2015-12-14,63.7563,64.2187,62.5486,63.6526,1394295
2015-12-15,64.0772,65.0301,64.0583,64.7093,527825
2015-12-16,65.0585,65.3604,63.7375,64.8792,1038856
2015-12-17,64.8603,65.7756,64.766,64.9641,1761030
2015-12-18,64.7093,65.7378,64.5489,65.5585,1803510
2015-12-21,66.0398,67.0871,65.6623,67.0588,1295380
2015-12-22,67.3702,67.4645,66.4408,67.3419,1013418
2015-12-23,67.6344,67.9174,67.3041,67.6816,950176
2015-12-24,67.6532,67.7287,67.172,67.3796,300925
2015-12-28,67.1626,67.6438,66.8701,67.5589,507365
2015-12-29,67.7193,68.342,67.4834,68.0401,482900
2015-12-30,67.8136,68.1816,67.54,67.691,510133
2015-12-31,67.3796,67.7193,66.9833,67.1249,726040
2016-01-04,66.2379,66.9456,65.851,66.7663,1229949
2016-01-05,66.7946,67.7004,66.3983,66.7852,1061939
2016-01-06,66.0492,66.5304,65.1811,65.7473,1292075
2016-01-07,64.8414,65.3368,63.9922,64.3036,1177735
2016-01-08,64.5124,65.651,63.8956,63.9715,1038323
2016-01-11,64.1803,64.7069,63.5161,64.4649,1253830
2016-01-12,65.1576,65.8787,63.7912,64.7496,784185
2016-01-13,64.6832,65.1196,63.1081,63.2694,925307
2016-01-14,63.4971,63.8102,62.6052,63.4781,1153073
2016-01-15,61.8176,62.5957,61.2483,62.4059,1033507
2016-01-19,63.0986,63.1555,61.514,62.1307,902651
2016-01-20,61.514,62.1307,60.1287,61.6753,1778289
2016-01-21,61.7797,62.3585,61.0443,61.4381,1077397
2016-01-22,61.8271,62.7475,61.5709,62.5672,1014267
2016-01-25,62.6052,63.4402,62.0833,62.2161,700196
2016-01-26,62.4628,62.8898,61.8935,62.8424,977481
2016-01-27,62.5103,63.6584,61.884,62.3869,1158984
2016-01-28,63.0322,63.8671,59.9009,60.8688,1938074
2016-01-29,61.106,62.3608,59.9342,62.311,1832314
2016-02-01,62.3015,62.738,61.3717,62.4913,1383000
2016-02-02,61.7702,62.33,60.4608,60.698,1035118
2016-02-03,61.0396,61.125,59.5697,60.7454,1414744
2016-02-04,60.6505,61.5804,60.3279,60.6031,995694
2016-02-05,60.5746,60.5936,58.7718,58.8762,1334989
2016-02-08,58.3923,58.5441,56.6084,57.4434,1111358
2016-02-09,56.7223,57.8989,56.6037,57.4529,1494675
2016-02-10,57.6047,60.2046,57.4814,58.9426,1028677
2016-02-11,58.1266,58.9122,57.9844,58.1645,1077689
2016-02-12,58.5915,59.1514,58.4018,58.7339,739455
2016-02-16,58.9426,60.3184,58.7528,59.9863,895973
2016-02-17,60.5082,61.4836,59.825,61.2673,935988
2016-02-18,61.3337,63.4421,60.5841,62.6716,1349366
2016-02-19,62.5482,63.0227,61.9315,62.9183,945360
2016-02-22,63.4117,64.2751,63.1081,63.2883,819929
2016-02-23,63.2409,63.4402,62.6336,62.757,780056
2016-02-24,62.2446,62.8519,61.7322,62.6906,1011662
2016-02-25,63.0796,63.5303,62.6906,63.3073,1073775
2016-02-26,63.4117,64.427,63.3595,63.7817,998115
2016-02-29,63.7723,64.0569,63.1081,63.127,861992
2016-03-01,64.3321,65.2477,63.2409,64.9773,923113
2016-03-02,64.7211,65.1481,63.943,64.4554,954804
2016-03-03,64.2372,66.2582,64.2372,66.1444,1200981
2016-03-04,66.1349,66.3816,65.594,65.7743,1109616
2016-03-07,65.3568,66.4196,65.3379,66.059,988682
2016-03-08,65.651,65.6889,64.7306,64.9299,897035
2016-03-09,65.1196,65.4233,64.6167,65.1006,761729
2016-03-10,65.5087,65.5466,63.9146,64.5503,1104095
2016-03-11,65.2335,67.4348,65.1006,67.1027,1200899
2016-03-14,66.5524,67.2545,66.1823,66.2772,905427
2016-03-15,65.7459,66.0875,65.1196,65.7554,875056
2016-03-16,65.6984,66.4006,65.4327,66.1159,784588
2016-03-17,65.9546,66.1349,64.7116,65.5466,1073888
2016-03-18,65.6889,66.9889,65.5371,66.5239,1704285
2016-03-21,66.5524,66.6947,65.8882,66.4385,867955
2016-03-22,66.2582,66.5903,65.6225,66.3057,888690
2016-03-23,66.429,67.0413,66.2772,66.5619,817294
2016-03-24,65.8882,66.3342,65.3861,66.2203,886464
2016-03-28,66.4765,67.1502,66.059,66.7991,880111
2016-03-29,66.6757,67.8571,66.3057,67.8238,707561
2016-03-30,68.2129,68.9245,67.8713,68.564,998753
2016-03-31,68.3078,68.5355,67.6246,67.7954,1241274
2016-04-01,67.5392,68.9625,67.2925,68.8581,979252
2016-04-04,69.0108,69.3018,68.4478,68.7627,703060
2016-04-05,68.0948,68.9726,68.0757,68.1521,1240879
2016-04-06,68.1521,69.8885,68.1521,69.8027,893928
2016-04-07,69.3256,69.9649,68.3238,68.6768,724118
2016-04-08,69.2588,69.4497,68.7675,69.0298,869506
2016-04-11,69.1825,69.4687,68.7722,69.3161,622811
2016-04-12,69.5451,69.8408,69.068,69.5069,729669
2016-04-13,69.9935,70.1271,69.5546,69.8599,945627
2016-04-14,69.9172,71.0048,69.6023,70.5564,786798
2016-04-15,70.6709,71.0907,70.232,71.0335,740154
2016-04-18,70.9858,71.625,70.6327,71.3197,809425
2016-04-19,71.625,71.7491,70.6614,70.9571,792098
2016-04-20,70.8427,71.5869,70.3465,71.2911,942551
2016-04-21,71.4914,72.3215,69.8504,71.5582,1203234
2016-04-22,71.6918,72.0353,70.9858,71.8445,1008599
2016-04-25,71.978,72.0353,70.8713,71.9017,1126672
2016-04-26,72.0735,72.5123,71.8158,72.2261,768044
2016-04-27,72.0735,72.5123,71.8158,72.2452,1094515
2016-04-28,71.8826,72.7032,71.6918,71.8731,722635
2016-04-29,71.9208,72.6459,71.1384,71.7204,1125887
2016-05-02,72.1212,72.3692,71.4724,71.7014,1091525
2016-05-03,71.1289,71.5678,70.6423,71.4056,756771
2016-05-04,71.0812,71.73,70.7759,71.5487,973004
2016-05-05,71.6536,72.2167,71.3483,72.0448,988262
2016-05-06,71.7204,72.5123,71.7014,72.3024,984663
2016-05-09,72.2261,73.352,72.1689,73.0276,1079699
2016-05-10,73.1325,73.1325,72.1498,72.8081,804801
2016-05-11,72.7604,73.3806,72.5744,72.7318,784326
2016-05-12,72.7986,73.0037,71.6536,72.2452,818070
2016-05-13,72.2929,72.8177,71.9208,72.4646,1252622
2016-05-16,72.5123,73.2995,72.4742,73.2756,923599
2016-05-17,73.2756,73.5714,72.3711,72.6745,1188922
2016-05-18,72.6173,73.476,71.9017,73.2088,1008745
2016-05-19,73.0657,73.6859,72.2958,72.665,617853
2016-05-20,72.8844,73.2184,72.3788,73.0085,1152705
2016-05-23,73.0085,73.0085,72.0257,72.6078,1280475
2016-05-24,73.0657,74.1819,72.1498,74.058,945222
2016-05-25,74.1152,74.516,73.5523,73.8195,1203068
2016-05-26,73.7813,74.0294,72.9799,73.6954,1054601
2016-05-27,73.8099,74.058,73.4665,73.6668,1217867
2016-05-31,73.8099,74.4778,73.3615,73.6287,1701017
2016-06-01,73.2756,73.9817,73.1134,73.7336,889143
2016-06-02,73.476,74.6305,73.476,74.6305,1141865
2016-06-03,74.6114,74.64,73.4283,73.7241,1562920
2016-06-06,73.7241,74.4396,73.5619,74.2011,794132
2016-06-07,74.182,74.7545,73.8576,74.5732,929283
2016-06-08,74.4301,75.2888,74.1248,75.2411,1109119
2016-06-09,75.1743,75.346,74.6209,75.1361,1244963
2016-06-10,74.7068,75.1266,73.6573,73.8958,1290840
2016-06-13,73.6573,73.8767,72.6937,72.9703,1420073
2016-06-14,72.9131,73.9483,72.6005,73.8672,1853582
2016-06-15,73.9435,74.3729,73.0085,73.1039,1190347
2016-06-16,72.665,73.6477,72.4074,73.5619,1234127
2016-06-17,73.5905,73.7238,71.7491,72.2547,1953876
2016-06-20,73.2088,74.7831,73.2088,74.2679,2059846
2016-06-21,74.5923,74.6257,73.8004,74.2965,884206
2016-06-22,74.5064,76.4337,74.3337,75.9376,2284695
2016-06-23,76.4051,76.844,76.0139,76.8345,987927
2016-06-24,74.3538,75.7802,74.287,75.2793,1556254
2016-06-27,74.8976,75.1934,73.7431,74.0198,2641427
2016-06-28,74.1725,74.8117,73.9435,74.6495,1631957
2016-06-29,75.3842,76.9776,75.2745,76.4719,1344810
2016-06-30,76.3288,77.6741,76.262,77.676,1406372
2016-07-01,77.5609,77.9924,77.3116,77.8965,1147682
2016-07-05,77.7431,78.002,77.1582,77.7335,1045242
2016-07-06,77.5801,78.0499,76.9665,77.8486,1496183
2016-07-07,77.8486,78.328,77.6376,77.8869,1170638
2016-07-08,78.4143,79.028,78.0499,78.8458,1516646
2016-07-11,79.2485,79.5649,78.9129,79.4115,1130792
2016-07-12,79.6033,79.8622,79.0855,79.5937,1242521
2016-07-13,79.9389,80.3416,79.4594,79.68,847951
2016-07-14,80.1306,80.4662,79.939,80.121,1007399
2016-07-15,80.3608,80.5102,79.5649,79.8718,974547
2016-07-18,80.0156,80.3032,79.3156,79.6225,1039815
2016-07-19,79.6704,80.331,79.2869,79.7279,936206
2016-07-20,80.0635,80.4087,79.7471,80.121,964586
2016-07-21,79.9293,81.6073,79.7293,80.5621,1678495
2016-07-22,80.7539,81.6552,80.3512,81.5018,1129807
2016-07-25,81.1758,81.3675,80.6676,80.9744,794784
2016-07-26,80.9361,81.4538,80.4231,81.4251,1278170
2016-07-27,81.032,81.2525,80.3416,80.8402,1144890
2016-07-28,80.7059,81.9812,80.5142,81.799,919796
2016-07-29,81.6168,82.8825,81.5833,82.8058,1471146
2016-08-01,82.9401,83.2756,82.6045,82.6908,971786
2016-08-02,82.6236,82.6812,81.3771,81.7319,1057991
2016-08-03,81.8661,82.451,81.5497,82.125,865624
2016-08-04,82.3264,82.4127,81.7607,82.2689,943287
2016-08-05,82.5182,82.8322,82.0867,82.1538,874464
2016-08-08,82.2017,82.2976,81.31,81.4347,1042818
2016-08-09,81.6456,82.1538,81.473,82.0004,675091
2016-08-10,81.847,81.8949,81.3771,81.847,588429
2016-08-11,82.1059,82.6428,81.8374,82.5182,797986
2016-08-12,82.288,82.499,81.9908,82.2593,657854
2016-08-15,82.2785,82.5853,82.0963,82.1538,718121
2016-08-16,82.125,82.4415,81.521,81.7415,568922
2016-08-17,81.6936,82.0004,80.7963,81.2045,953888
2016-08-18,81.0607,81.8757,81.0607,81.6744,711753
2016-08-19,81.3484,81.473,80.7059,81.4155,971487
2016-08-22,81.358,82.0387,81.0484,81.5977,904667
2016-08-23,81.7894,81.9333,80.9073,81.0032,1363606
2016-08-24,81.0032,81.2621,79.9101,80.0156,1467346
2016-08-25,79.6896,80.2121,79.3923,79.7471,1688121
2016-08-26,79.9964,80.3224,79.2581,79.5649,1614615
2016-08-29,79.5841,81.0799,79.5457,80.8594,1197025
2016-08-30,80.8018,81.195,79.8526,80.1019,896963
2016-08-31,79.2581,79.6129,78.2897,79.4115,1644127
2016-09-01,79.517,79.517,78.5965,78.9704,1629277
2016-09-02,79.2677,79.795,78.9081,79.6225,2303179
2016-09-06,79.5937,79.9197,79.2677,79.9101,1524487
2016-09-07,79.9005,80.8402,79.8718,80.7922,1250315
2016-09-08,80.6388,81.0224,80.3895,80.6676,1294396
2016-09-09,79.9101,79.9197,77.5897,77.5897,1114293
2016-09-12,77.2829,79.0759,77.2829,78.8841,1373315
2016-09-13,78.2609,80.4375,77.5993,78.9225,1934797
2016-09-14,79.0184,79.0759,78.2801,78.7115,1399551
2016-09-15,78.7307,79.9964,78.3855,79.632,974738
2016-09-16,79.517,79.9389,78.9992,79.8238,1142268
2016-09-19,79.8909,80.6292,79.795,79.8526,796082
2016-09-20,80.1306,80.3799,79.4978,79.68,668218
2016-09-21,79.8142,81.4347,79.7663,81.3675,1204543
2016-09-22,81.5785,82.3552,81.5689,82.2017,900481
2016-09-23,82.0292,82.4319,81.4922,81.9237,766295
2016-09-26,81.4059,81.7703,81.0128,81.1278,854131
2016-09-27,81.0415,81.5881,80.658,81.3867,821260
2016-09-28,81.3867,81.5593,80.6244,81.4443,665251
2016-09-29,81.2429,81.4826,79.9101,80.1115,658782
2016-09-30,80.4872,81.8265,79.8417,81.5374,1208236
2016-10-03,81.1231,81.3929,80.5145,80.9979,695670
2016-10-04,81.0557,81.4411,80.073,80.6318,681295
2016-10-05,80.7185,81.4892,80.6125,80.9786,669485
2016-10-06,80.7377,81.1713,80.4294,81.152,580960
2016-10-07,81.364,81.8939,80.8726,81.6434,848472
2016-10-10,81.8939,82.2407,81.653,81.7301,626782
2016-10-11,81.3351,81.576,80.2001,80.2657,986206
2016-10-12,80.4005,80.6414,79.8995,80.1886,948091
2016-10-13,79.6683,80.6896,79.2829,80.2753,910473
2016-10-14,80.6318,80.863,80.1308,80.1308,581437
2016-10-17,80.0826,80.5643,79.9477,80.0055,639860
2016-10-18,80.7377,81.3158,80.6221,80.6414,1029809
2016-10-19,80.6799,80.9401,79.6779,79.9477,1494227
2016-10-20,79.6394,81.7494,79.2829,81.4796,1784619
2016-10-21,81.1617,81.1906,80.4391,80.6318,661731
2016-10-24,81.3158,81.3158,80.4969,80.6125,744062
2016-10-25,80.7474,80.8341,79.5334,80.1308,1066395
2016-10-26,79.6394,79.967,76.8357,77.2211,2074390
2016-10-27,77.5294,77.7221,76.7298,77.0092,1303134
2016-10-28,76.7394,78.0208,76.2288,77.5005,1048611
2016-10-31,77.7896,78.5218,77.6113,78.464,1315520
