date,open,high,low,close,volume
2015-06-24,34.6333,34.7042,34.3939,34.4471,2947403
2015-06-25,34.2875,34.4914,34.1367,34.1722,2753477
2015-06-26,34.3052,34.4116,34.0303,34.1899,2586735
2015-06-29,33.7289,33.9151,33.1171,33.1614,3035061
2015-06-30,33.5161,33.72,33.0639,33.2412,3142210
2015-07-01,33.6668,33.8087,33.321,33.5249,2576177
2015-07-02,33.5161,33.6225,33.1259,33.3565,2250337
2015-07-06,32.5851,33.0639,32.2481,33.0373,3049461
2015-07-07,33.055,33.055,32.3457,32.9397,3678971
2015-07-08,32.5673,32.7269,32.0974,32.1151,2452136
2015-07-09,32.6383,32.8378,32.1861,32.3191,3280757
2015-07-10,33.3565,33.4185,32.5851,32.7447,2744653
2015-07-13,33.0905,33.3077,32.7624,33.2412,3501221
2015-07-14,33.1525,33.9417,33.1525,33.6934,4568761
2015-07-15,33.7377,33.9195,33.587,33.6491,2658333
2015-07-16,33.9683,34.3052,33.9505,34.2254,2970937
2015-07-17,34.1367,34.1811,33.8441,34.1279,1902571
2015-07-20,34.1899,34.252,33.8885,33.9949,1915451
2015-07-21,33.8973,34.0747,33.7378,34.0658,2037190
2015-07-22,33.9771,34.2431,33.9594,34.1367,2505488
2015-07-23,34.2077,34.2077,33.5959,33.6934,1967905
2015-07-24,33.6845,33.6845,33.1082,33.2323,1731217
2015-07-27,32.9397,33.0195,32.6471,32.7535,2363971
2015-07-28,32.9929,33.1259,32.7269,33.0461,2046074
2015-07-29,33.1259,33.5161,32.8954,33.4363,2725357
2015-07-30,34.2165,35.0057,34.1279,34.5712,5335156
2015-07-31,34.6421,34.6776,34.1811,34.2254,4027036
2015-08-03,34.2875,34.3229,33.9195,34.1811,2567712
2015-08-04,34.2165,34.3052,33.9417,34.0569,2073079
2015-08-05,34.4205,34.5535,34.1545,34.3407,2431251
2015-08-06,34.2875,34.385,33.9683,34.2254,2471456
2015-08-07,34.1279,34.2343,33.7111,33.8796,2979144
2015-08-10,34.2165,34.5535,34.2165,34.4648,1649847
2015-08-11,34.1013,34.1899,33.8352,33.986,1847798
2015-08-12,33.6579,33.6579,32.8156,33.5515,2362461
2015-08-13,33.5515,33.6402,33.188,33.2146,2174525
2015-08-14,33.1614,33.4895,32.9043,33.2589,2447845
2015-08-17,33.0816,33.4097,32.953,33.3919,1573766
2015-08-18,33.3741,33.4455,33.0526,33.2401,1995694
2015-08-19,33.0526,33.124,32.5971,32.74,2708362
2015-08-20,32.3828,32.4631,32.0255,32.0523,3050831
2015-08-21,31.7397,31.8788,30.8824,30.9003,6419707
2015-08-24,28.7301,30.4314,27.712,29.3642,7096536
2015-08-25,30.543,30.7217,28.5827,28.614,7408576
2015-08-26,29.6142,29.6857,28.5425,29.641,6940842
2015-08-27,30.0608,31.0521,29.909,30.8645,5343297
2015-08-28,30.4091,31.0074,30.1233,30.9092,4999987
2015-08-31,30.6949,30.7752,30.3287,30.4627,3964185
2015-09-01,29.5696,29.8643,29.1766,29.391,4675675
2015-09-02,29.909,30.0429,29.0963,29.4356,3129431
2015-09-03,29.3374,29.8196,29.2838,29.382,4821922
2015-09-04,28.9534,29.0337,28.3729,28.5336,5043568
2015-09-08,29.2034,29.4401,28.7926,29.3999,4327680
2015-09-09,29.7839,30.0876,28.9712,29.0516,4323993
2015-09-10,28.8909,29.4847,28.8283,29.2392,3514361
2015-09-11,29.0516,29.3731,28.9623,29.3642,2605595
2015-09-14,29.3553,29.4127,29.0963,29.1677,2674385
2015-09-15,29.1766,29.8732,29.0873,29.7035,3240711
2015-09-16,29.7035,30.1679,29.4714,30.1054,3086686
2015-09-17,30.034,30.5341,29.8107,29.8911,3866409
2015-09-18,28.8551,29.516,28.5961,29.0159,4127862
2015-09-21,29.4088,29.6232,29.1498,29.3374,2568628
2015-09-22,28.8283,28.9802,28.4086,28.6497,2707160
2015-09-23,28.7569,28.8105,28.2121,28.48,2561158
2015-09-24,28.2121,28.6497,27.971,28.5336,3839374
2015-09-25,28.9087,29.0695,28.4845,28.5961,3157384
2015-09-28,28.2925,28.4532,27.5155,27.6138,3475893
2015-09-29,27.9888,27.9888,27.3726,27.5245,4239295
2015-09-30,27.7834,28.0246,27.4932,27.8906,6657112
2015-10-01,27.9263,28.2032,27.5691,28.1139,3716996
2015-10-02,27.4351,28.1764,26.9797,28.1764,3560018
2015-10-05,28.48,29.1231,28.48,29.0248,3732912
2015-10-06,28.9444,29.0873,28.748,29.0248,3536209
2015-10-07,29.2302,29.6678,29.0873,29.4714,2698920
2015-10-08,29.3285,29.6232,28.48,29.5964,2438504
2015-10-09,29.6232,29.7661,29.2436,29.3642,2580816
2015-10-12,29.3106,29.3999,28.9712,29.1409,1743419
2015-10-13,29.0695,29.0963,28.0603,28.096,5733809
2015-10-14,28.1317,28.3997,27.7209,27.7924,4318525
2015-10-15,27.9799,28.5961,27.8013,28.5783,3563625
2015-10-16,28.6319,29.0427,28.4354,28.9355,3159614
2015-10-19,28.8105,28.8373,28.2746,28.355,2821607
2015-10-20,28.1943,28.5336,28.1407,28.489,3743874
2015-10-21,28.5783,28.6229,28.0603,28.096,1793234
2015-10-22,28.2389,29.5517,28.2389,29.4535,4817385
2015-10-23,29.8018,30.3376,29.6812,30.2751,4400378
2015-10-26,30.2215,30.2662,29.9179,30.1054,2704393
2015-10-27,29.8822,29.9625,29.5026,29.7125,2584440
2015-10-28,29.7035,30.7127,29.5428,30.677,5278760
2015-10-29,30.5252,30.802,29.1231,29.909,6731245
2015-10-30,29.9179,30.1858,29.4535,29.6232,4961386
2015-11-02,29.7571,30.0251,29.5651,29.8822,3993755
2015-11-03,29.7393,30.3269,29.6768,30.0697,3914629
2015-11-04,30.1144,30.2037,29.8107,29.9536,2796711
2015-11-05,30.0072,30.3644,29.8956,30.2662,2670401
2015-11-06,30.5877,30.7217,30.1054,30.4537,3479172
2015-11-09,30.5073,30.6056,29.7482,29.8643,4425372
2015-11-10,29.7393,29.9983,29.1543,29.4446,4144995
2015-11-11,29.9179,30.0251,29.6053,29.7482,3408844
2015-11-12,29.4624,29.5607,28.9891,29.007,3302893
2015-11-13,28.9889,29.1691,28.5026,28.5657,2863764
2015-11-16,28.4936,29.007,28.3496,28.9799,2995896
2015-11-17,29.007,29.3402,28.8359,28.9619,2669292
2015-11-18,29.124,29.7994,29.0544,29.7724,2593777
2015-11-19,29.7724,30.1056,29.7634,29.8895,2507529
2015-11-20,30.0696,30.2948,29.7724,29.8985,2329249
2015-11-23,29.8985,30.3128,29.7454,29.7904,2997621
2015-11-24,29.5653,30.0156,29.4617,29.8895,2757222
2015-11-25,29.9706,30.4298,29.9362,30.2497,2529473
2015-11-27,30.2317,30.2903,29.9165,30.2587,981672
2015-11-30,30.3038,30.4839,30.1597,30.3398,2611867
2015-12-01,30.4929,30.8171,30.2227,30.5289,3002901
2015-12-02,30.5919,30.709,30.1417,30.2677,2584833
2015-12-03,30.4208,31.5195,29.7364,29.8715,2932693
2015-12-04,29.9976,30.6325,29.7814,30.4659,2832111
2015-12-07,30.3938,30.4118,30.0156,30.2227,2276920
2015-12-08,29.7904,29.8636,29.4482,29.5833,3409914
2015-12-09,29.4302,29.9706,29.052,29.151,3779721
2015-12-10,29.2771,29.8895,29.052,29.5293,3816818
2015-12-11,29.034,29.2681,28.2685,28.2955,8226075
2015-12-14,28.3225,28.5207,27.1248,27.3679,6085734
2015-12-15,27.7102,28.3135,27.467,28.2235,5530208
2015-12-16,28.5297,28.7773,27.9578,28.7278,4141565
2015-12-17,28.8989,28.9259,28.0614,28.0884,3060987
2015-12-18,27.9173,27.9623,27.6246,27.6831,6382760
2015-12-21,27.9623,28.5117,27.8633,28.5026,3504237
2015-12-22,28.6197,28.8088,28.1965,28.5747,2925697
2015-12-23,28.8268,29.9165,28.7638,29.8265,4146272
2015-12-24,29.7814,29.8895,29.4752,29.6464,1728108
2015-12-28,29.4933,29.7184,29.3402,29.6824,2162476
2015-12-29,29.9075,30.2677,29.8715,30.2317,3070847
2015-12-30,30.0426,30.4208,29.9616,30.0606,2735074
2015-12-31,29.8355,30.3398,29.7679,30.1507,3688748
2016-01-04,29.3492,29.9075,29.151,29.8895,7028560
2016-01-05,30.0246,30.2047,29.4302,29.8085,4698739
2016-01-06,29.07,29.5203,28.978,29.2951,5198781
2016-01-07,28.3766,28.7188,28.2055,28.3766,6252232
2016-01-08,28.6197,28.6647,27.0663,27.1338,5357376
2016-01-11,27.2239,27.2959,26.3548,26.9537,5870140
2016-01-12,27.2419,27.3589,26.2963,26.8366,4515214
2016-01-13,27.0257,27.1248,26.0081,26.1972,6488579
2016-01-14,26.2603,26.9807,25.5577,26.6835,3891915
2016-01-15,25.7289,26.3413,25.5218,25.9,4479589
2016-01-19,26.2332,26.3863,25.6929,25.9541,3336296
2016-01-20,25.3957,25.7019,24.6393,25.4047,5576038
2016-01-21,25.6479,26.1162,25.3057,25.6029,3936472
2016-01-22,26.0801,26.6025,26.0171,26.5484,4155949
2016-01-25,26.3593,26.4314,25.6929,25.801,5248852
2016-01-26,25.909,26.3683,25.8988,26.2783,3815229
2016-01-27,26.2332,26.9071,25.9,26.0982,5149282
2016-01-28,26.3593,26.8816,25.4678,25.7109,6279958
2016-01-29,25.9991,27.0347,25.891,26.9537,7523683
2016-02-01,26.7285,26.7376,25.9451,26.2242,5087193
2016-02-02,25.5758,25.5758,24.8824,25.0265,5401420
2016-02-03,25.2426,25.3147,24.0899,24.8284,8697551
2016-02-04,24.8284,25.6704,24.7563,25.1796,5245789
2016-02-05,25.1886,25.4588,24.2475,24.3871,6477296
2016-02-08,23.7927,23.7927,22.9012,23.2164,5946370
2016-02-09,22.541,23.3605,22.4419,23.0993,5585846
2016-02-10,23.3154,24.0674,23.1984,23.6937,6798415
2016-02-11,22.8742,23.05,22.4239,22.8561,6561183
2016-02-12,23.5946,24.162,22.9237,23.8648,4910128
2016-02-16,24.3834,24.5654,24.0286,24.2924,4540828
2016-02-17,24.7473,25.2204,24.5926,24.9748,3539809
2016-02-18,24.9657,25.0112,24.3697,24.6017,4279222
2016-02-19,24.3379,24.4653,23.7494,23.9285,5984159
2016-02-22,24.3743,24.8292,24.2651,24.7291,3987620
2016-02-23,24.6563,24.7109,23.8375,23.9649,3847330
2016-02-24,23.61,23.8557,23.0277,23.8102,3047640
2016-02-25,23.8648,24.4789,23.6918,24.4562,4099042
2016-02-26,24.72,24.9839,24.5244,24.6563,3336056
2016-02-29,24.529,24.7564,24.2924,24.3288,3377778
2016-03-01,24.629,25.366,24.554,25.366,5321346
2016-03-02,25.4297,25.6844,25.2295,25.6753,4456226
2016-03-03,25.6571,26.0666,25.5662,26.0211,3506936
2016-03-04,26.1575,26.7398,25.8937,26.4669,4655904
2016-03-07,26.1575,26.5761,26.0211,26.3941,2980590
2016-03-08,26.0757,26.2212,25.5571,25.6571,3104788
2016-03-09,25.9119,25.9301,25.1749,25.648,3549625
2016-03-10,25.921,26.0302,25.184,25.7754,4979455
2016-03-11,26.4942,27.3631,26.2576,27.2948,4970197
2016-03-14,27.0583,27.3767,26.8718,27.2584,4225762
2016-03-15,26.9491,27.0287,26.5215,26.9309,3047463
2016-03-16,26.758,27.5223,26.6307,27.4131,3594121
2016-03-17,27.404,28.3593,27.3949,28.1319,3758035
2016-03-18,28.3138,28.6232,27.8589,28.2138,8770948
2016-03-21,28.2683,28.332,27.9135,28.1774,2673059
2016-03-22,27.8407,28.1865,27.6316,28.0409,2354183
2016-03-23,28.0409,28.0409,27.4632,27.6588,3100676
2016-03-24,27.313,27.6042,27.1311,27.5951,2046969
2016-03-28,27.5951,27.8726,27.3585,27.7406,1709994
2016-03-29,27.5223,28.1364,27.2311,28.0864,2288810
2016-03-30,28.4048,28.7005,28.232,28.4412,3257180
2016-03-31,28.3775,28.5777,27.7406,27.9954,7780859
2016-04-01,27.7406,28.6232,27.6497,28.5504,4467407
2016-04-04,28.514,28.7096,28.191,28.2865,4568042
2016-04-05,27.7225,28.0773,27.4586,27.9226,4782510
2016-04-06,27.7861,28.3229,27.7406,27.9863,3341459
2016-04-07,27.6861,28.0591,26.8399,26.9309,6159516
2016-04-08,27.2584,27.3676,26.849,26.9309,3787291
2016-04-11,27.1857,27.4586,26.9218,26.9491,4317046
2016-04-12,27.1493,27.5041,26.8445,27.3676,4574143
2016-04-13,27.8225,28.4048,27.7679,28.4048,3525594
2016-04-14,28.3775,28.7051,28.1865,28.4867,2388849
2016-04-15,28.4685,28.5504,28.2683,28.423,2291965
2016-04-18,28.2683,28.8051,28.1956,28.6869,2792740
2016-04-19,28.8506,29.1054,28.7051,28.9234,2045012
2016-04-20,29.0417,29.574,28.9052,29.4602,2848600
2016-04-21,29.4329,29.6422,29.1509,29.3965,3097628
2016-04-22,29.4784,29.7468,29.2419,29.442,2330170
2016-04-25,29.2692,29.4238,28.8233,28.9507,3400403
2016-04-26,29.1509,29.5239,28.9507,29.5057,2610416
2016-04-27,29.3965,29.8924,29.3237,29.7787,3289529
2016-04-28,29.0326,29.2237,28.5004,28.6505,5301508
2016-04-29,28.3502,28.5231,27.7543,28.2138,3881963
2016-05-02,28.05,28.5959,27.9135,28.2593,3829739
2016-05-03,27.8498,27.8498,26.9627,27.4131,5328066
2016-05-04,27.122,27.3312,26.8308,27.0401,2746451
2016-05-05,27.122,27.2858,26.7125,26.8126,3499701
2016-05-06,26.6398,27.0173,26.4578,26.9855,2937560
2016-05-09,26.9764,27.1038,26.7762,26.8763,2314923
2016-05-10,27.0492,27.3449,27.0037,27.2857,2768399
2016-05-11,27.0469,27.2306,26.652,26.6796,3562345
2016-05-12,26.9367,27.148,26.5326,26.6888,2679753
2016-05-13,26.6061,27.0102,26.0367,26.0643,3403841
2016-05-16,26.1194,26.349,25.9632,26.1285,5191369
2016-05-17,26.0367,26.4592,25.7887,26.0918,5230794
2016-05-18,26.0918,26.6245,26.0367,26.6245,5730811
2016-05-19,26.3306,26.6337,26.0643,26.4408,4261474
2016-05-20,26.6704,27.1985,26.5969,27.1296,5756587
2016-05-23,27.0194,27.5153,27.0194,27.4327,4309371
2016-05-24,27.6163,28.3373,27.5796,28.2225,4962852
2016-05-25,28.4521,28.8654,28.3694,28.8103,4559788
2016-05-26,28.7827,28.8378,28.5347,28.5623,3212046
2016-05-27,28.6266,28.9848,28.4705,28.8837,2535765
2016-05-31,28.9848,29.0812,28.645,28.8378,3503794
2016-06-01,28.5256,28.8353,28.149,28.7552,2468663
2016-06-02,28.4705,28.4705,28.0664,28.3143,2800729
2016-06-03,27.9194,28.0572,27.5612,27.9286,5252854
2016-06-06,28.0021,28.3465,27.879,28.1123,6585285
2016-06-07,28.149,28.1949,27.4051,27.4143,5261566
2016-06-08,27.4051,27.6715,27.1296,27.1755,6012284
2016-06-09,26.9551,26.9551,26.3673,26.6979,5232422
2016-06-10,26.2663,26.3214,25.9816,26.101,4298159
2016-06-13,25.8989,26.3673,25.628,25.6693,6005947
2016-06-14,25.5499,25.7612,25.0081,25.1642,4759492
2016-06-15,25.3295,25.7336,25.1275,25.1642,4708450
2016-06-16,24.8336,25.2928,24.6315,25.2652,4305107
2016-06-17,25.3203,25.7704,25.2469,25.4673,8511496
2016-06-20,26.1194,26.4683,26.1194,26.2938,7407030
2016-06-21,26.3857,26.4913,26.1836,26.3122,4109077
2016-06-22,26.45,26.7714,26.3535,26.4224,3621701
2016-06-23,26.8908,27.2214,26.8633,27.2031,3043204
2016-06-24,25.2101,25.2561,23.4652,23.4835,13759694
2016-06-27,22.9325,22.9325,21.137,21.2702,10717555
2016-06-28,21.8304,22.207,21.5733,22.0325,10607110
2016-06-29,22.4457,22.8315,22.2437,22.8223,6766525
2016-06-30,22.96,23.456,22.7396,23.456,8218470
2016-07-01,23.4009,23.8876,23.1988,23.2631,4681605
2016-07-05,22.9049,22.9417,22.4825,22.7488,4958440
2016-07-06,22.51,23.006,22.3539,22.9509,4403255
2016-07-07,22.9325,23.3458,22.7947,23.107,4623607
2016-07-08,23.6121,23.7865,23.4101,23.5386,5498274
2016-07-11,23.8233,23.9887,23.5341,23.7131,4797293
2016-07-12,24.2458,24.7969,24.1356,24.6683,6744595
2016-07-13,24.6683,24.705,24.2835,24.503,4238231
2016-07-14,25.2377,25.3663,24.7509,24.9438,5162566
2016-07-15,25.1183,25.2882,24.9438,25.1826,3314867
2016-07-18,25.302,25.5591,25.1918,25.4214,2759474
2016-07-19,25.1734,25.4811,24.8611,25.3479,2674470
2016-07-20,25.5683,25.8163,25.2928,25.7244,4118573
2016-07-21,25.7153,25.8898,25.6785,25.8163,2984705
2016-07-22,25.8163,26.1607,25.752,26.1285,3587456
2016-07-25,26.0,26.2158,25.9497,26.0918,3370303
2016-07-26,26.101,26.3214,25.9357,26.0551,3993055
2016-07-27,26.0551,26.3857,26.0275,26.2755,4071867
2016-07-28,26.4683,27.148,26.1928,26.5602,4375140
2016-07-29,26.349,26.8541,26.3215,26.799,4163098
2016-08-01,26.8357,26.9735,26.4867,26.6704,3295863
2016-08-02,26.5969,26.8173,25.853,25.9632,6407573
2016-08-03,26.0918,26.6888,26.0367,26.652,2935396
2016-08-04,26.5694,26.7806,26.3581,26.5602,2102917
2016-08-05,26.9643,27.4419,26.9184,27.1388,4625635
2016-08-08,27.2674,27.4602,27.0929,27.2765,3024915
2016-08-09,27.2582,27.2582,26.8862,27.0745,2842442
2016-08-10,27.0837,27.1663,26.9184,26.9918,2117859
2016-08-11,27.148,27.3684,27.0102,27.2765,2483583
2016-08-12,26.8541,27.3776,26.8449,27.3316,2502457
2016-08-15,27.4419,27.6898,27.3959,27.4878,2956285
2016-08-16,27.4414,27.6639,27.3672,27.5619,2893926
2016-08-17,27.5063,27.8864,27.4229,27.7659,2851502
2016-08-18,27.7103,27.9698,27.6561,27.9698,2755698
2016-08-19,27.7659,28.1923,27.7288,28.0811,2837283
2016-08-22,27.942,28.1923,27.8401,28.0718,2947276
2016-08-23,28.3221,28.4751,28.2943,28.3685,2194789
2016-08-24,28.489,28.5539,28.3188,28.4427,2986437
2016-08-25,28.3221,28.5075,28.1831,28.4983,4308182
2016-08-26,28.6559,28.9062,28.4473,28.6281,4123007
2016-08-29,28.6652,29.0406,28.6652,28.7022,3219108
2016-08-30,28.832,29.0499,28.7486,28.9155,4325142
2016-08-31,28.9804,29.1936,28.7254,28.9155,4251613
2016-09-01,29.036,29.2121,28.5446,28.832,2866789
2016-09-02,29.0174,29.2492,28.8691,29.1843,2156322
2016-09-06,29.1843,29.3419,28.9156,29.0453,3146130
2016-09-07,28.9618,29.3326,28.9155,29.175,2325368
2016-09-08,29.1658,29.3326,29.0916,29.1936,2572829
2016-09-09,29.0731,29.175,28.5215,28.5354,4356940
2016-09-12,28.2665,29.4439,27.8771,29.3048,5112545
2016-09-13,28.6652,28.7022,28.0857,28.2851,4887945
2016-09-14,28.2387,28.5169,28.0255,28.1089,4630808
2016-09-15,27.942,28.6281,27.8772,28.4612,3121109
2016-09-16,28.1553,28.1923,27.701,27.9791,10348976
2016-09-19,28.1831,28.591,28.0533,28.0904,2918131
2016-09-20,28.4241,28.5905,28.1692,28.2572,3821960
2016-09-21,28.4983,28.6605,28.1923,28.591,3189418
2016-09-22,28.8506,29.0823,28.6837,28.832,2725894
2016-09-23,28.693,28.7903,28.2758,28.3129,2207095
2016-09-26,28.0718,28.4334,27.9328,28.0718,2780244
2016-09-27,28.1274,28.4797,27.8679,28.4705,2341580
2016-09-28,28.5632,28.7347,28.2943,28.7208,2705889
2016-09-29,28.591,28.9108,27.9698,28.2202,3077361
2016-09-30,28.5632,29.138,28.3407,28.9896,3411362
2016-10-03,28.9618,29.3975,28.8784,29.1658,3791361
2016-10-04,29.2399,29.3651,28.7393,29.1009,4063650
2016-10-05,29.2585,29.6942,29.2492,29.6386,2904565
2016-10-06,29.5459,29.6108,29.3141,29.5088,3210182
2016-10-07,29.4717,29.5737,28.6281,28.8598,5942030
2016-10-10,29.0545,29.3326,28.8784,28.9711,4403204
2016-10-11,28.8228,29.1472,28.1553,28.3129,5699024
2016-10-12,28.3592,29.0453,28.3592,28.5539,4767907
2016-10-13,28.2109,28.2109,27.5711,28.0996,2450514
2016-10-14,28.3036,28.4519,27.7195,27.7288,4686758
2016-10-17,27.7844,27.8679,27.3302,27.4136,4071892
2016-10-18,27.8122,27.8122,27.3719,27.4321,4255085
2016-10-19,27.5712,27.803,27.5341,27.5805,3703646
2016-10-20,27.5341,27.8122,27.4924,27.6454,3297238
2016-10-21,27.4229,27.7891,27.3487,27.6546,3306218
