date,open,high,low,close,volume
2015-09-09,29.7214,30.4707,28.7128,29.001,10660348
2015-09-10,28.9914,29.8559,28.7752,29.5389,6811638
2015-09-11,29.1835,29.9712,28.8473,29.9616,7003756
2015-09-14,29.8559,29.9232,29.2507,29.683,7121601
2015-09-15,29.8848,30.5476,29.683,30.3074,5139807
2015-09-16,30.586,31.9933,30.5764,31.9405,7470574
2015-09-17,31.8924,32.6513,31.5274,31.806,7894102
2015-09-18,31.1624,31.4506,30.6917,31.0567,7277758
2015-09-21,31.3737,31.7964,31.0279,31.4602,4928640
2015-09-22,30.903,32.075,30.7397,31.0375,4683851
2015-09-23,31.2008,31.6283,30.4323,30.6148,5384559
2015-09-24,30.3266,31.2584,30.0769,30.9126,4764576
2015-09-25,31.2392,31.3641,30.1825,30.3651,4580013
2015-09-28,30.0865,30.0961,28.391,28.415,5472155
2015-09-29,28.7897,28.8473,27.9827,28.5303,4042963
2015-09-30,28.8185,29.3372,28.4342,28.9914,4035276
2015-10-01,29.4813,30.1057,28.5303,28.9241,5501492
2015-10-02,28.6744,30.3843,28.3958,30.3747,4287194
2015-10-05,30.7301,31.9597,30.6148,31.9501,5348293
2015-10-06,32.0557,33.2373,31.8636,33.1508,6563564
2015-10-07,33.6888,34.2748,32.9779,33.6696,6770626
2015-10-08,33.6408,35.9366,33.4294,35.8021,9433229
2015-10-09,36.0327,36.3881,34.9568,35.2738,5885609
2015-10-12,35.2546,35.3122,33.6023,34.0826,4368802
2015-10-13,33.6119,34.1691,33.1316,33.1989,4697943
2015-10-14,33.1797,33.6696,32.9491,33.4102,4731690
2015-10-15,33.2373,35.3603,33.2085,34.976,5661825
2015-10-16,35.0529,35.7301,34.5437,35.6388,5035453
2015-10-19,34.6878,35.2738,34.563,34.7839,5159824
2015-10-20,34.7551,35.4707,34.6014,35.0913,3194323
2015-10-21,34.8896,35.2738,34.3612,34.4381,3700006
2015-10-22,34.7839,35.293,34.4381,35.0433,4813269
2015-10-23,34.8127,34.928,34.1403,34.5149,3912724
2015-10-26,34.3804,34.4477,33.0884,33.2277,3915913
2015-10-27,32.3631,32.6801,31.5274,31.6811,10418111
2015-10-28,31.806,33.756,31.6139,33.4678,5612373
2015-10-29,33.3423,34.3755,33.2168,33.8927,4357434
2015-10-30,34.0569,35.1914,33.323,34.6072,5208759
2015-11-02,35.1963,37.2337,34.7617,36.664,7692178
2015-11-03,37.1951,38.4793,37.0695,37.3689,6031406
2015-11-04,37.3592,37.5427,35.8143,36.5385,4486782
2015-11-05,36.1329,37.3206,35.8046,36.355,3703536
2015-11-06,35.8625,36.355,35.0418,35.5246,3698313
2015-11-09,35.5825,36.2295,35.0804,35.9398,3291872
2015-11-10,35.7563,36.9826,35.5439,36.5385,3180932
2015-11-11,36.4998,36.5578,35.2639,35.6115,4342398
2015-11-12,34.7328,35.177,33.9796,34.0665,3917796
2015-11-13,33.941,34.0955,33.0719,33.9893,4561788
2015-11-16,34.0279,35.766,33.883,35.7273,3698336
2015-11-17,35.457,35.7273,34.7135,35.2059,3664321
2015-11-18,35.428,36.2391,35.09,36.1136,4016954
2015-11-19,35.6887,35.8818,34.7424,35.3411,2304404
2015-11-20,35.2832,35.3025,33.9699,34.4334,4051373
2015-11-23,34.3658,35.1383,33.9603,35.0514,4266992
2015-11-24,35.2832,36.1715,35.2832,35.7273,3725647
2015-11-25,35.3411,36.0846,34.6266,35.6694,1920467
2015-11-27,35.2542,35.6501,35.0321,35.2928,1365237
2015-11-30,35.5728,36.1426,35.177,35.4087,2934933
2015-12-01,35.4956,35.766,35.1383,35.7177,2621091
2015-12-02,35.3797,35.7467,33.9724,34.2017,5575204
2015-12-03,34.5493,35.0273,33.9024,34.2596,3860608
2015-12-04,33.7479,33.8734,32.6519,32.705,5704205
2015-12-07,31.5752,31.6332,30.4358,31.0635,6987858
2015-12-08,30.2524,31.4497,30.0593,31.189,3811187
2015-12-09,32.425,33.0719,31.4401,31.9229,5233236
2015-12-10,31.8553,33.183,31.527,32.8305,4730392
2015-12-11,32.4829,32.5312,31.3338,31.5077,5740407
2015-12-14,31.2856,31.4497,29.982,30.6579,6994955
2015-12-15,31.1987,31.7491,30.8124,31.6911,4069160
2015-12-16,31.3338,32.0291,30.74,31.3049,4402024
2015-12-17,31.3628,31.4497,29.4654,30.1462,5759106
2015-12-18,30.0979,30.8028,29.8951,29.8951,5370927
2015-12-21,30.011,30.4938,29.3447,30.4069,4055868
2015-12-22,30.5614,31.469,30.3876,31.2566,4628971
2015-12-23,32.2125,33.0816,31.8939,33.0719,4231508
2015-12-24,33.0719,33.1878,32.3864,32.9174,1288801
2015-12-28,32.145,32.3283,31.5559,31.8842,2890915
2015-12-29,32.7243,32.8016,32.0001,32.2512,2481509
2015-12-30,31.6911,32.4346,30.6096,31.1118,4394455
2015-12-31,30.8124,32.116,30.5227,31.7973,3828831
2016-01-04,31.5173,32.396,31.2952,32.3477,4321724
2016-01-05,32.2898,32.705,31.836,32.4926,4027198
2016-01-06,31.5946,31.5946,30.4455,30.6,5893314
2016-01-07,30.1172,31.5511,29.5861,29.8275,5508613
2016-01-08,30.0593,30.291,29.3447,29.7696,4062743
2016-01-11,29.7792,29.9241,27.7032,27.9929,6406715
2016-01-12,28.437,28.5336,26.3996,27.6163,7032686
2016-01-13,28.1184,28.6205,26.8148,26.979,6731515
2016-01-14,27.3652,28.2149,26.6217,28.0701,7228464
2016-01-15,26.6989,27.3459,25.8396,26.6796,6643215
2016-01-19,26.9307,27.0369,24.3477,24.9319,7155223
2016-01-20,24.2946,25.2216,22.9524,24.8353,8345763
2016-01-21,25.2312,27.7225,24.9126,27.4135,7597180
2016-01-22,28.6688,29.1806,27.1721,28.0315,6668879
2016-01-25,27.23,28.3356,26.3031,26.332,5457090
2016-01-26,26.9886,27.8384,26.2355,27.7708,5767557
2016-01-27,27.4714,29.3833,27.2204,28.8426,10647842
2016-01-28,30.3296,30.4262,28.8522,29.9048,5445715
2016-01-29,30.1075,31.5077,30.0882,31.2566,7390775
2016-02-01,30.6193,31.0249,29.8806,30.5614,4417343
2016-02-02,29.5571,30.1848,28.9392,29.6151,3882395
2016-02-03,30.3296,31.1504,28.9392,31.1311,5279981
2016-02-04,31.4895,32.0028,30.2835,30.3949,6135756
2016-02-05,29.9688,29.9688,27.707,28.3415,8960628
2016-02-08,27.6828,27.741,26.3655,27.4697,7756873
2016-02-09,26.8692,27.5763,26.1524,26.9854,7705565
2016-02-10,27.0048,28.0315,26.5786,27.2082,6096445
2016-02-11,26.6367,27.2857,25.8667,27.0339,5922901
2016-02-12,27.7022,28.3996,27.3923,27.8281,5051934
2016-02-16,28.6805,28.6805,27.3826,27.741,5664318
2016-02-17,28.4868,30.1479,28.3221,29.4651,8360135
2016-02-18,29.8041,29.8041,27.4697,28.264,6660453
2016-02-19,27.925,28.9227,27.4794,28.913,5409795
2016-02-22,29.8041,30.9858,29.8041,30.6274,4736483
2016-02-23,30.24,30.3852,28.8355,28.9517,4059079
2016-02-24,27.954,29.1067,27.8572,28.9033,3970960
2016-02-25,28.7774,29.6104,28.2253,29.3101,2837551
2016-02-26,30.0753,30.114,28.6708,28.7967,6388018
2016-02-29,28.8645,29.5813,27.9056,28.574,5073122
2016-03-01,28.7386,28.7386,26.9759,28.2737,6028539
2016-03-02,28.2156,30.0947,28.0315,30.0753,4186315
2016-03-03,29.9203,30.9374,29.5522,30.8696,6905177
2016-03-04,31.3151,32.5162,30.8889,31.412,6897585
2016-03-07,31.3635,32.0028,30.4143,31.6832,7496745
2016-03-08,31.1408,31.1698,29.6394,29.7847,5172189
2016-03-09,30.3659,31.3733,29.5038,31.0536,4240090
2016-03-10,30.7824,31.1117,30.0559,30.9761,3224398
2016-03-11,31.7219,32.7971,31.7122,32.4871,4167086
2016-03-14,31.7607,32.4968,31.567,32.1772,2850792
2016-03-15,31.5476,31.751,30.918,31.4701,4868645
2016-03-16,31.7219,32.8843,31.6541,32.7293,4129856
2016-03-17,33.1942,33.3395,32.0125,32.9908,4467854
2016-03-18,33.3976,33.8916,32.7487,33.3879,6001534
2016-03-21,33.1264,33.94,32.6227,33.0877,3266506
2016-03-22,32.7487,33.4461,32.5843,32.6809,2983855
2016-03-23,32.2837,32.4096,31.2667,31.5282,2938736
2016-03-24,30.8696,31.3635,30.2206,31.3248,3556831
2016-03-28,30.5499,30.763,28.3221,28.758,10587048
2016-03-29,28.1962,29.2132,27.9153,29.1067,5605555
2016-03-30,29.6104,30.0947,29.1648,29.8138,5048311
2016-03-31,29.746,30.6855,29.4166,30.424,4078595
2016-04-01,29.6007,30.1722,29.4699,29.8913,4394949
2016-04-04,30.24,30.5402,29.0001,29.0583,3246913
2016-04-05,28.6418,29.591,28.5449,29.2229,3766125
2016-04-06,29.591,30.5015,29.3101,30.2787,3585690
2016-04-07,29.9688,30.4627,29.62,30.0366,2784499
2016-04-08,30.947,31.2569,30.4143,30.763,3046662
2016-04-11,31.0827,31.567,31.073,31.2183,3460118
2016-04-12,31.5088,32.9375,30.947,32.584,4522333
2016-04-13,32.6615,32.7099,31.7122,31.9157,4371240
2016-04-14,32.1384,32.1772,31.5476,32.0319,3646106
2016-04-15,31.6735,31.7365,30.9761,31.1408,2638542
2016-04-18,30.0656,31.5766,29.8913,31.5476,5773770
2016-04-19,31.9544,33.5429,31.751,33.262,5531819
2016-04-20,32.9327,34.0078,32.584,33.6301,4599145
2016-04-21,33.7366,34.4728,33.1264,34.095,5991052
2016-04-22,34.1725,35.0636,34.1725,34.9087,4171604
2016-04-25,34.6956,34.7924,33.5139,33.9788,4238751
2016-04-26,34.434,35.3542,33.9497,35.3445,5149948
2016-04-27,35.732,36.3901,35.1411,35.9451,4257582
2016-04-28,35.5867,35.9257,34.5406,34.6278,4344149
2016-04-29,34.9087,35.4317,34.0175,34.9765,4901501
2016-05-02,34.8699,35.7562,34.4147,35.2961,3789553
2016-05-03,34.6084,34.928,33.9643,34.1047,4132850
2016-05-04,34.928,36.1678,33.9207,34.4728,5505281
2016-05-05,35.279,35.7355,33.7054,34.162,6681987
2016-05-06,33.958,34.9099,33.9386,34.4825,3616797
2016-05-09,34.094,34.5019,33.6374,34.23,2927620
2016-05-10,34.4242,35.3179,34.3951,35.3081,4340402
2016-05-11,35.2693,36.0464,34.8905,35.347,3049171
2016-05-12,35.9104,36.4057,35.0944,35.3276,3752510
2016-05-13,35.1236,35.3081,34.094,34.2008,2950678
2016-05-16,34.9293,35.5315,34.7933,35.0847,3597808
2016-05-17,35.1139,35.3858,34.4825,34.9876,4182260
2016-05-18,35.0362,35.483,33.958,34.2494,4871718
2016-05-19,33.6763,34.0454,33.1712,33.8511,3513864
2016-05-20,34.1717,34.6913,33.8706,34.5991,3562974
2016-05-23,34.3562,35.0507,34.0551,34.6768,3504172
2016-05-24,34.9099,35.0362,34.2008,34.3174,3895561
2016-05-25,34.9002,35.7355,34.7302,35.2401,3766685
2016-05-26,35.5413,35.6093,34.5214,34.6185,5295089
2016-05-27,34.3854,34.8905,33.8219,34.8516,3629863
2016-05-31,35.1042,35.5315,34.5019,34.7253,2561487
2016-06-01,33.958,34.5019,33.7443,34.4631,3588451
2016-06-02,34.1814,34.4825,34.0454,34.4242,3695274
2016-06-03,34.4728,34.6768,33.5306,33.6569,3206914
2016-06-06,34.1717,34.9293,33.9046,34.9196,3563936
2016-06-07,35.2499,36.4495,35.0847,36.4155,4876951
2016-06-08,36.8623,37.5131,36.5126,36.6389,4860776
2016-06-09,36.0075,36.7554,35.8229,36.4057,3554576
2016-06-10,35.8424,36.1435,35.3276,35.4733,4164817
2016-06-13,35.0847,35.8327,34.9574,35.1333,3501447
2016-06-14,34.9973,35.6578,34.9925,35.619,3280459
2016-06-15,35.3179,36.1143,35.1333,35.4733,3631010
2016-06-16,35.1624,35.2013,34.162,34.871,4120677
2016-06-17,35.143,35.8909,35.143,35.8424,3921312
2016-06-20,36.6194,36.7554,35.6772,35.6967,3250871
2016-06-21,35.5704,35.8618,35.1138,35.8132,3347192
2016-06-22,36.0172,36.0172,35.2499,35.7355,3481572
2016-06-23,35.9686,36.1046,35.6384,35.8909,4071920
2016-06-24,34.0454,34.939,33.8754,34.0843,3765206
2016-06-27,33.8706,34.2008,32.8118,33.0158,4092761
2016-06-28,33.6957,34.1037,33.346,34.0648,3416356
2016-06-29,34.5408,35.5315,34.3174,35.2693,3136552
2016-06-30,35.3179,35.3179,34.4242,34.8419,3147373
2016-07-01,34.871,35.5898,34.6768,35.2499,2532065
2016-07-05,34.5311,34.7739,34.1814,34.6573,3408208
2016-07-06,34.5505,35.2304,34.4145,35.2013,3094261
2016-07-07,35.551,36.0269,34.7448,35.0944,4224504
2016-07-08,35.7161,35.8521,34.4922,34.9487,2996643
2016-07-11,35.1333,35.4733,34.8905,34.9293,2307297
2016-07-12,35.5801,36.3378,35.5121,36.0561,2967339
2016-07-13,36.1143,36.2115,34.8225,35.5121,2091127
2016-07-14,36.1046,36.124,35.3616,35.5995,1835947
2016-07-15,35.7355,36.0852,35.5801,35.7452,1899928
2016-07-18,35.6675,36.1532,35.5121,35.8327,2324363
2016-07-19,35.6287,35.7452,35.1527,35.3276,1913204
2016-07-20,34.9876,35.3373,34.5116,34.9876,2525671
2016-07-21,34.9876,35.5218,34.1814,34.2397,2261407
2016-07-22,34.4339,34.4339,33.7734,34.026,2636017
2016-07-25,33.6666,33.8414,33.0158,33.5112,2587781
2016-07-26,33.3266,33.9288,33.0741,33.9094,2508334
2016-07-27,34.0065,34.4825,33.3363,33.8511,4037763
2016-07-28,33.754,34.5214,33.6666,34.2202,4068851
2016-07-29,33.8123,34.7642,33.6957,34.6962,3814625
2016-08-01,34.2785,34.2979,33.3169,33.4043,4012643
2016-08-02,33.5986,33.958,32.9138,33.4626,5320835
2016-08-03,33.5694,33.6569,32.2484,33.0741,8056488
2016-08-04,32.9182,33.1715,32.1973,32.3434,5575676
2016-08-05,32.285,32.6357,31.8661,32.4895,5797965
2016-08-08,32.8792,33.3566,32.5285,32.6162,6411004
2016-08-09,32.8305,33.4735,32.0609,33.152,6194376
2016-08-10,33.2202,33.6196,32.9279,32.9766,3131527
2016-08-11,33.2299,34.3113,33.0643,34.019,3326199
2016-08-12,34.097,34.4574,33.756,34.2723,2295543
2016-08-15,34.4087,34.6133,34.1847,34.4477,2097625
2016-08-16,34.2918,35.1199,33.8242,34.9153,3205988
2016-08-17,34.8276,34.9348,34.5256,34.662,2200570
2016-08-18,34.8861,35.2368,34.6425,35.0225,9232142
2016-08-19,34.8666,35.2758,34.5354,35.1783,3058583
2016-08-22,34.7497,34.9056,34.2772,34.6523,3054416
2016-08-23,34.5743,35.003,34.4185,34.7887,2401915
2016-08-24,34.5646,35.1881,34.3892,34.8276,3190898
2016-08-25,34.7497,35.0419,34.5548,34.8179,2323383
2016-08-26,34.8276,35.1296,34.1359,34.4282,2540378
2016-08-29,34.36,35.0712,34.1554,35.0614,2446995
2016-08-30,35.0809,35.2758,34.6328,34.7107,2407391
2016-08-31,34.4477,34.6523,33.493,33.5904,3152709
2016-09-01,33.3566,33.6781,32.7526,32.9766,4606743
2016-09-02,33.3566,33.5125,33.0935,33.3663,7070153
2016-09-06,33.4735,34.1554,33.3468,34.1554,4314423
2016-09-07,34.3308,34.7594,34.1652,34.6133,3601565
2016-09-08,34.964,36.5325,34.8763,36.2889,4873007
2016-09-09,35.8992,36.2889,35.1491,35.1491,4111223
2016-09-12,34.925,35.9187,34.5548,35.6947,3568399
2016-09-13,35.0614,35.1101,33.6586,33.8534,3824101
2016-09-14,33.6781,34.0775,32.8208,32.9961,3336989
2016-09-15,33.1617,33.6829,32.9961,33.0448,2871427
2016-09-16,32.4116,33.001,32.4116,32.9279,4003330
2016-09-19,33.2202,33.342,32.3824,32.6746,2934205
2016-09-20,32.548,32.6454,32.1681,32.246,2189151
2016-09-21,32.6357,33.113,32.4408,33.0448,3237121
2016-09-22,33.6001,33.7755,32.8597,33.152,2514443
2016-09-23,32.9182,33.0448,31.9196,32.1681,2683103
2016-09-26,32.7526,33.4345,32.6357,32.7526,3140659
2016-09-27,32.246,32.4408,31.944,32.3337,3262157
2016-09-28,32.509,33.8632,31.905,33.8047,5080491
2016-09-29,33.8827,35.0517,33.8534,34.6328,5459579
2016-09-30,34.9348,35.1004,34.36,34.8179,2500602
2016-10-03,34.9835,35.227,34.3503,35.1589,2416388
2016-10-04,35.3147,35.3342,34.5159,34.6425,1899131
2016-10-05,35.2076,35.5778,34.8763,35.266,3568163
2016-10-06,35.4609,35.5485,34.4964,34.6815,3370653
2016-10-07,34.623,34.8569,34.3405,34.4282,1659478
2016-10-10,34.7399,35.2855,34.7399,35.1101,2341289
2016-10-11,35.0127,35.305,34.6182,34.8179,5048206
2016-10-12,34.6523,34.8812,34.2821,34.6718,2379626
2016-10-13,34.3016,34.8861,34.1018,34.5354,2614833
2016-10-14,34.8763,35.0614,34.2041,34.2723,3380488
2016-10-17,34.1847,34.5061,33.9119,34.36,2271389
2016-10-18,34.8763,34.8763,34.0775,34.1847,2206739
2016-10-19,34.4867,35.6947,34.4575,34.9835,3326944
2016-10-20,34.623,35.4219,34.3892,34.9932,3192350
2016-10-21,34.701,35.0517,34.5159,34.8179,2453269
2016-10-24,34.7887,35.0127,34.0385,34.4672,2304558
