date,open,high,low,close,volume
2015-08-31,120.5015,120.6197,117.2455,117.4001,516967
2015-09-01,115.6174,117.1545,114.2077,115.0262,340198
2015-09-02,116.1358,116.9817,115.0626,116.1086,277526
2015-09-03,116.9908,117.7366,116.3268,116.6997,290530
2015-09-04,115.9812,116.2586,113.7711,114.8443,342813
2015-09-08,116.2723,116.8589,115.2809,116.5542,234195
2015-09-09,117.6002,118.0458,114.617,114.8443,249152
2015-09-10,114.0803,116.5906,114.0803,115.2627,365605
2015-09-11,115.1354,117.8093,115.1081,117.6547,294765
2015-09-14,117.9913,118.1732,117.2273,117.8457,316609
2015-09-15,118.2368,119.9467,117.2727,119.8739,520062
2015-09-16,119.7193,122.0386,119.6011,121.7566,479758
2015-09-17,121.502,124.5307,120.7835,122.4388,362247
2015-09-18,121.2939,124.7652,121.2939,123.4188,615589
2015-09-21,123.4188,125.5071,123.1899,124.637,347852
2015-09-22,123.5104,124.4905,122.3106,122.5213,410231
2015-09-23,122.5854,123.8768,121.9662,123.0342,339247
2015-09-24,122.9975,124.4355,121.2573,122.3747,574919
2015-09-25,122.8418,124.1882,122.0267,123.428,419234
2015-09-28,122.9975,123.3639,121.7244,122.2831,635924
2015-09-29,122.5029,123.9134,121.5412,123.8218,662423
2015-09-30,124.5637,125.269,123.7852,124.9759,652083
2015-10-01,125.2873,125.672,122.7136,124.1974,684801
2015-10-02,123.4738,125.9559,123.025,125.9559,468610
2015-10-05,126.8718,127.9618,126.3223,127.8702,353928
2015-10-06,127.8152,128.2365,126.6428,126.9543,418311
2015-10-07,127.1008,129.5188,126.881,129.3814,474554
2015-10-08,129.5921,131.3598,128.5663,130.8011,458438
2015-10-09,130.4714,131.5613,129.2349,130.0867,370297
2015-10-12,129.2715,130.9201,128.3739,130.105,361442
2015-10-13,129.7661,130.2424,128.9876,129.5188,596639
2015-10-14,129.6928,129.876,127.5221,127.8061,362151
2015-10-15,127.9526,130.1508,127.632,129.647,365215
2015-10-16,129.6562,131.6804,129.647,131.4422,418785
2015-10-19,130.9476,133.0817,130.9476,133.0542,311092
2015-10-20,132.5321,133.1898,131.9368,132.6787,332986
2015-10-21,133.2924,133.3382,130.1599,131.4422,1026867
2015-10-22,131.4605,132.5963,131.0667,132.2116,468664
2015-10-23,131.6895,131.9826,130.0958,130.9751,413144
2015-10-26,131.0392,131.543,130.1599,131.1858,378352
2015-10-27,130.7736,131.7536,130.2332,131.0667,450864
2015-10-28,131.3506,132.1383,129.3539,131.9002,499807
2015-10-29,131.085,131.8544,130.4164,131.5063,221770
2015-10-30,131.7628,132.2574,130.7553,131.4239,792280
2015-11-02,131.4056,135.0051,130.8377,135.0051,528504
2015-11-03,134.4372,134.4372,132.9168,133.274,354887
2015-11-04,133.4664,133.8327,132.4406,133.0084,280214
2015-11-05,129.0425,136.4431,129.0425,135.8477,647729
2015-11-06,134.6937,135.5363,131.4239,132.0101,790201
2015-11-09,131.6254,132.7062,129.1891,130.7919,416206
2015-11-10,130.911,132.4864,130.911,132.1566,258170
2015-11-11,132.3306,133.5305,131.5704,132.9993,309014
2015-11-12,132.7153,133.5213,131.1033,131.1125,272822
2015-11-13,131.5521,131.9643,129.6012,129.9951,315804
2015-11-16,129.7478,131.5521,129.2898,131.4422,227342
2015-11-17,131.1125,133.6862,131.1125,132.4955,201194
2015-11-18,132.6787,134.135,131.5338,134.0617,247853
2015-11-19,133.9976,135.2066,133.6312,134.309,226295
2015-11-20,134.7212,135.8294,134.2724,134.8586,336391
2015-11-23,134.6571,135.8111,134.3914,134.7395,136317
2015-11-24,133.8236,134.1625,132.2024,133.5488,266360
2015-11-25,133.7045,134.3777,132.7062,133.7412,278688
2015-11-27,133.4847,135.6462,133.4847,135.4631,148180
2015-11-30,135.921,136.1408,133.6221,134.1991,340530
2015-12-01,134.8769,135.3806,134.5014,135.2432,268942
2015-12-02,134.5014,135.0646,131.6712,131.9002,288709
2015-12-03,131.8452,132.065,129.4547,129.6837,239869
2015-12-04,130.279,133.0451,130.1279,132.5596,216295
2015-12-07,132.294,133.3198,131.1858,132.1566,209223
2015-12-08,132.294,132.9535,131.4422,132.523,188043
2015-12-09,131.8361,133.1916,131.1308,132.1017,253358
2015-12-10,132.1108,132.8161,129.7661,129.7661,288238
2015-12-11,128.493,130.5171,128.3281,130.3065,344697
2015-12-14,130.1325,132.0925,129.2349,132.0559,401071
2015-12-15,132.5138,134.309,132.5138,133.7228,419602
2015-12-16,134.2632,136.5667,133.8053,136.15,247321
2015-12-17,136.2233,136.7452,135.0051,135.976,302320
2015-12-18,135.9119,136.2782,134.6113,134.8586,904247
2015-12-21,136.5988,136.9102,134.6113,135.4264,393778
2015-12-22,135.7745,136.782,135.2524,135.3257,253774
2015-12-23,135.6371,135.8752,134.3273,135.2524,393268
2015-12-24,135.1059,135.8386,134.5655,135.3257,116372
2015-12-28,135.2432,137.0842,134.7212,137.0567,221863
2015-12-29,137.3865,137.8811,136.6995,137.3498,210500
2015-12-30,137.359,137.8291,136.4281,136.5295,265595
2015-12-31,136.4465,137.1286,134.6124,134.6585,366686
2016-01-04,133.8013,134.2022,132.2252,133.5156,443472
2016-01-05,133.7736,135.5248,132.8658,135.064,492504
2016-01-06,134.7967,135.9949,134.5663,135.8935,273790
2016-01-07,133.9119,135.0751,133.5985,133.6723,316601
2016-01-08,134.3082,134.9165,133.2759,133.8935,502605
2016-01-11,134.4188,135.5848,133.9119,134.7875,335139
2016-01-12,135.8382,135.8382,133.8842,134.9442,399346
2016-01-13,135.1654,136.6585,134.3267,135.3129,573644
2016-01-14,135.6078,136.8613,135.0548,135.5341,377825
2016-01-15,134.8612,135.9304,133.1086,135.2483,422536
2016-01-19,135.7184,137.6078,135.5986,136.723,500667
2016-01-20,135.6908,136.253,130.7081,134.1147,459215
2016-01-21,134.7967,136.5387,133.617,134.3082,478008
2016-01-22,135.9304,139.3959,135.2576,138.5203,365278
2016-01-25,137.5894,138.7415,135.5709,137.2023,908898
2016-01-26,137.23,138.7047,136.9258,138.3913,893619
2016-01-27,138.2991,138.2991,135.5617,136.4926,609725
2016-01-28,136.5848,137.7185,135.0271,136.253,642068
2016-01-29,137.2392,140.0872,136.4281,139.018,14539241
2016-02-01,139.1747,141.313,138.4973,140.078,953574
2016-02-02,140.1794,140.9536,137.359,138.6309,715707
2016-02-03,139.1471,140.9167,138.2438,140.4098,620942
2016-02-04,139.6632,140.866,138.3821,139.6264,497210
2016-02-05,138.8798,139.5158,138.1148,138.9074,623404
2016-02-08,137.4051,137.912,133.6538,135.7092,488250
2016-02-09,134.6769,136.8152,133.6999,135.276,678078
2016-02-10,134.5663,137.0548,132.451,135.2115,694119
2016-02-11,133.4879,134.7598,133.1561,133.4787,513947
2016-02-12,135.5709,136.4465,132.4095,133.5432,666702
2016-02-16,134.7506,137.3037,133.557,137.2484,582869
2016-02-17,137.7369,138.7508,136.1516,136.5848,600154
2016-02-18,136.723,139.1747,134.9626,136.4373,559781
2016-02-19,135.7645,136.5479,134.8981,135.3958,1520578
2016-02-22,136.5018,137.7369,135.8172,136.0594,398033
2016-02-23,135.9304,138.1517,135.6216,135.8659,388727
2016-02-24,134.935,136.4465,134.6032,135.2023,405732
2016-02-25,136.1516,138.8521,136.1516,138.6494,920140
2016-02-26,138.8153,138.8153,136.7599,136.8152,410572
2016-02-29,137.0272,138.3913,136.4281,136.465,449883
2016-03-01,137.5065,139.5158,137.3314,139.4605,309917
2016-03-02,137.2392,138.6724,137.184,138.5295,637811
2016-03-03,138.7508,139.6264,137.4189,138.4466,558078
2016-03-04,138.3268,138.8153,136.9627,137.9305,569154
2016-03-07,137.5618,138.1194,136.8797,137.5341,426791
2016-03-08,137.6816,138.4742,137.018,137.9858,439375
2016-03-09,138.5111,139.1839,137.4604,137.9397,315138
2016-03-10,138.548,139.5803,137.2484,138.6033,277017
2016-03-11,139.9305,140.4006,139.442,140.3637,290442
2016-03-14,140.1056,142.843,139.6724,140.9997,365383
2016-03-15,140.1318,142.4177,140.1318,141.8937,313924
2016-03-16,141.6712,144.2538,140.614,143.5908,425791
2016-03-17,144.0174,148.1812,143.6464,147.4115,640704
2016-03-18,147.5876,147.5876,144.175,144.2863,807783
2016-03-21,144.1008,145.1673,142.8211,142.886,383193
2016-03-22,142.886,143.0807,141.8844,142.5521,399872
2016-03-23,142.5429,142.8489,140.9849,141.0777,500504
2016-03-24,140.8922,141.4857,140.243,141.3466,506893
2016-03-28,141.6433,142.3481,140.6789,141.8659,449340
2016-03-29,142.311,145.1024,141.7083,144.852,483705
2016-03-30,145.158,145.5977,144.1194,144.6109,274932
2016-03-31,144.5645,144.8983,143.6464,144.7129,420430
2016-04-01,144.1008,146.1132,143.7299,145.6773,390950
2016-04-04,145.6959,146.6047,144.8705,145.4733,338637
2016-04-05,144.9725,145.5753,144.3048,144.4254,268591
2016-04-06,144.1379,145.8628,143.5537,145.7329,490349
2016-04-07,145.2693,145.7747,143.8643,144.5367,342245
2016-04-08,144.8149,145.8999,144.2677,144.7685,346735
2016-04-11,144.8891,145.2971,144.2121,144.583,251787
2016-04-12,144.9262,145.7237,143.5351,144.5645,273893
2016-04-13,145.0374,145.2136,142.5614,143.4609,372509
2016-04-14,143.2198,144.0452,142.8211,143.0436,205895
2016-04-15,142.8211,144.4625,142.784,144.1843,329501
2016-04-18,143.9339,144.4254,143.0529,144.4254,209715
2016-04-19,144.75,144.7592,143.9246,144.1008,338449
2016-04-20,143.9803,144.5923,142.0328,142.1441,201010
2016-04-21,141.7268,141.9215,138.4069,138.8706,394018
2016-04-22,139.529,140.4656,138.4904,139.8628,316058
2016-04-25,139.1951,141.5042,139.1951,141.3095,265572
2016-04-26,141.903,143.0251,140.9664,142.311,260977
2016-04-27,142.8582,143.7855,141.8195,143.3311,368291
2016-04-28,142.1441,143.4795,141.9123,142.3852,225324
2016-04-29,141.5599,142.0792,139.8814,141.0313,466604
2016-05-02,141.6248,143.4238,141.3559,143.1086,217399
2016-05-03,142.5058,143.7762,142.3667,143.4517,338929
2016-05-04,143.2894,145.8071,142.4409,145.4084,381411
2016-05-05,144.8149,146.5119,143.0715,145.6495,347688
2016-05-06,144.2956,146.1224,143.5444,146.1132,429942
2016-05-09,146.3635,148.0513,145.9833,147.8751,526066
2016-05-10,148.7561,148.8117,146.9663,147.43,267506
2016-05-11,147.3373,147.3373,143.2662,144.2677,393146
2016-05-12,144.277,145.7422,142.9045,145.1858,313404
2016-05-13,144.8705,144.8705,142.3574,143.971,384404
2016-05-16,144.2492,145.6078,143.7391,145.4084,281133
2016-05-17,145.0189,145.5568,141.3188,141.8937,349719
2016-05-18,141.5135,141.801,138.8056,140.0668,391036
2016-05-19,139.1951,140.2338,137.6186,139.6866,326803
2016-05-20,140.6882,141.5784,139.7423,141.5228,368394
2016-05-23,141.6155,142.4409,140.4471,140.5676,275231
2016-05-24,141.4857,142.8953,141.4857,142.1163,434215
2016-05-25,142.1812,142.2183,140.4378,141.3188,344394
2016-05-26,141.3095,142.4872,140.7809,142.1627,201306
2016-05-27,142.5429,143.3775,142.1256,142.4409,186154
2016-05-31,142.7654,142.7654,141.2028,142.0606,303651
2016-06-01,142.1163,143.0158,141.4532,142.682,363689
2016-06-02,142.2739,143.5444,141.8752,143.5444,260090
2016-06-03,144.3512,145.4241,143.6,144.3883,280430
2016-06-06,144.9447,145.5104,142.9286,143.8875,347527
2016-06-07,144.4439,144.9354,143.818,143.8968,242519
2016-06-08,144.0823,144.7592,143.4238,144.4903,346431
2016-06-09,144.6758,146.2337,144.5135,145.7051,392594
2016-06-10,145.1765,146.3914,144.1565,145.6124,258658
2016-06-13,146.0575,147.3604,143.2662,145.3156,350044
2016-06-14,145.4177,145.5104,144.3141,144.852,284995
2016-06-15,144.7129,146.3357,144.4625,145.7144,337612
2016-06-16,145.3527,147.3094,144.8798,147.2353,333336
2016-06-17,146.9849,146.9849,145.1209,145.8906,696250
2016-06-20,146.497,147.6817,145.9932,146.1611,342558
2016-06-21,146.1611,147.1314,145.5454,146.553,248678
2016-06-22,146.7675,147.1034,146.0212,146.5996,230147
2016-06-23,147.4579,148.2509,146.413,147.1874,194686
2016-06-24,142.8026,148.1109,142.5977,146.2824,707906
2016-06-27,145.5454,148.8946,145.3308,148.4375,395601
2016-06-28,149.5383,151.5907,148.9692,151.5348,431219
2016-06-29,152.2158,153.4473,152.2158,152.9808,402430
2016-06-30,153.3167,154.5108,151.852,154.4455,438815
2016-07-01,155.2198,155.6956,153.979,154.6134,255569
2016-07-05,154.9306,157.067,154.6134,156.9364,343506
2016-07-06,156.2087,157.4402,155.7143,157.1416,576374
2016-07-07,156.7032,156.7032,153.8018,155.1452,336063
2016-07-08,155.8449,156.6285,155.1265,156.5539,343578
2016-07-11,156.6379,157.4495,155.3318,156.8898,323010
2016-07-12,156.8151,156.8151,154.3429,155.565,336607
2016-07-13,155.5557,156.5166,155.1732,156.3673,278696
2016-07-14,155.593,156.5166,153.6525,154.1843,463077
2016-07-15,154.6321,155.0519,153.6898,154.912,324910
2016-07-18,154.828,155.4157,154.1003,154.8187,231269
2016-07-19,154.8653,155.6863,153.9977,155.6396,223990
2016-07-20,155.7143,155.7143,154.7813,155.0146,367343
2016-07-21,154.6507,155.6303,153.7831,155.3038,445751
2016-07-22,155.2385,156.5259,155.1732,155.9102,343594
2016-07-25,156.1994,156.6659,154.884,156.1248,373005
2016-07-26,156.4046,156.5259,155.0612,155.4717,304536
2016-07-27,155.593,155.593,153.3353,154.6881,246258
2016-07-28,154.7907,157.9253,154.7907,157.3935,337702
2016-07-29,157.3469,159.6046,156.8338,158.3171,496543
2016-08-01,158.5504,159.1754,158.1399,158.9235,246766
2016-08-02,158.0466,158.4058,156.0781,156.2367,498783
2016-08-03,156.5166,156.5166,154.716,155.3971,321422
2016-08-04,155.7329,155.7329,154.3802,154.3802,262105
2016-08-05,155.6116,155.9055,152.5423,153.4006,469014
2016-08-08,153.4006,153.4006,150.947,151.5441,439521
2016-08-09,151.7027,152.2858,150.2287,151.824,388397
2016-08-10,152.0665,152.4397,150.9284,151.3109,369804
2016-08-11,151.4322,151.4322,148.4748,149.1092,324195
2016-08-12,149.0252,151.0403,149.0252,149.473,251955
2016-08-15,149.6409,150.2007,148.7453,148.8946,226274
2016-08-16,148.6054,148.708,146.3944,146.7302,421887
2016-08-17,146.9448,148.1296,145.9559,148.0643,361199
2016-08-18,148.3442,148.8946,147.4579,148.083,292084
2016-08-19,147.5698,148.4655,146.9355,147.2527,451035
2016-08-22,147.0101,148.2322,146.7769,147.3646,372498
2016-08-23,147.887,148.1948,146.553,146.9448,279602
2016-08-24,147.234,147.5232,145.732,147.2993,243943
2016-08-25,147.4579,148.9506,147.1594,148.848,430245
2016-08-26,149.1931,150.4339,147.6352,148.4281,590174
2016-08-29,149.4077,151.1896,149.2398,149.8742,379719
2016-08-30,150.1261,150.6018,147.6352,148.5214,325203
2016-08-31,148.3722,148.6987,146.6649,148.3348,645576
2016-09-01,148.2136,148.4095,146.8235,147.4672,259880
2016-09-02,147.8777,150.2007,147.8497,148.7826,269370
2016-09-06,148.7453,149.4264,147.5139,149.417,606286
2016-09-07,149.2305,150.0981,148.3722,150.0421,362715
2016-09-08,149.2491,149.9675,148.3069,149.7062,816588
2016-09-09,148.1576,148.6987,144.118,144.118,467370
2016-09-12,144.286,148.0642,144.286,147.4579,617481
2016-09-13,146.553,147.0661,143.6982,144.0621,552811
2016-09-14,144.0714,144.911,143.6609,144.1927,299471
2016-09-15,143.8102,144.7431,143.6236,144.5658,222663
2016-09-16,143.8941,144.7524,143.4183,144.6964,642236
2016-09-19,144.995,145.9839,144.995,145.6667,214132
2016-09-20,146.4552,146.4787,144.7466,144.7654,247758
2016-09-21,144.709,146.305,142.8502,146.1548,402162
2016-09-22,147.0467,148.9149,147.0467,148.8586,356726
2016-09-23,148.1826,149.8162,146.6336,149.1778,304334
2016-09-26,148.9806,150.3513,148.6614,149.7411,286652
2016-09-27,149.9664,150.3513,148.4925,148.699,312580
2016-09-28,148.5863,149.2811,148.1451,149.0839,340231
2016-09-29,147.9667,148.361,145.5712,145.8168,322963
2016-09-30,146.6899,147.0091,144.4837,144.5119,698000
2016-10-03,142.9441,144.0237,138.7382,139.0198,1058966
2016-10-04,138.9165,138.9729,136.8136,138.0059,973588
2016-10-05,138.3908,138.7945,134.7482,135.8842,587696
2016-10-06,135.2833,136.8418,134.429,135.8466,352291
2016-10-07,136.7197,138.1373,135.4992,136.316,542870
2016-10-10,136.7854,137.8838,136.1799,136.823,249624
2016-10-11,136.2972,137.3487,134.7619,135.3772,478026
2016-10-12,135.3584,137.6867,135.2082,137.4332,430292
2016-10-13,136.8042,139.6911,136.5977,139.6394,561333
2016-10-14,139.677,140.2403,138.1749,138.2406,411026
2016-10-17,138.2406,139.4047,138.1936,138.2875,233526
2016-10-18,138.6818,139.4986,137.8275,138.0998,276341
2016-10-19,138.372,138.832,137.5177,138.7194,330317
2016-10-20,138.4753,138.588,136.7948,137.9683,381244
2016-10-21,137.0389,138.7476,136.9732,138.3345,333806
2016-10-24,138.9447,139.8929,137.9965,139.0386,279477
2016-10-25,138.5035,139.3108,137.9402,138.8039,400802
2016-10-26,138.5222,138.5222,136.4475,137.3299,439491
2016-10-27,137.1422,137.1422,133.4808,134.3914,325708
2016-10-28,134.7106,135.9311,134.0676,134.9172,468355
2016-10-31,135.6682,136.485,134.4196,136.3442,752180
2016-11-01,135.9968,135.9968,132.8236,133.1992,464247
2016-11-02,133.4057,134.2412,131.5281,131.9224,559875
2016-11-03,130.7207,130.7207,126.1674,128.9088,1111869
2016-11-04,129.1247,129.9508,128.0732,129.7819,929679
2016-11-07,131.1807,133.1804,130.5329,133.0865,504126
2016-11-08,132.7579,133.7718,131.9975,133.4526,408180
2016-11-09,130.6268,131.3872,127.7165,130.5329,563799
2016-11-10,130.8427,130.8427,126.9748,128.599,603144
2016-11-11,128.3455,131.1807,128.3455,128.9463,361790
2016-11-14,128.5239,131.054,127.5381,130.4766,666906
