date,open,high,low,close,volume
2015-03-16,164.2255,166.4719,164.0399,166.4133,297740
2015-03-17,164.8213,165.8078,163.3953,164.8506,347182
2015-03-18,164.4501,167.5952,162.4478,167.0287,417157
2015-03-19,166.4622,166.4622,164.2401,165.2315,302485
2015-03-20,165.8175,167.8589,164.5576,167.4389,592110
2015-03-23,167.7417,168.1616,166.8235,167.5072,351318
2015-03-24,166.8821,168.23,166.5598,167.81,316569
2015-03-25,167.937,168.6988,166.677,166.677,514511
2015-03-26,166.5012,166.931,165.8566,166.511,389291
2015-03-27,165.8175,168.103,165.4952,167.4193,441676
2015-03-30,168.3082,170.1346,167.7514,169.9686,245995
2015-03-31,168.9821,169.5584,167.6733,167.9956,446166
2015-04-01,167.4193,167.4193,164.9873,165.8175,582626
2015-04-02,165.8957,168.6305,165.4073,167.39,405333
2015-04-06,166.7747,168.8844,166.4622,168.1226,385479
2015-04-07,167.8882,168.816,166.8235,166.9701,277615
2015-04-08,167.1754,168.3003,165.7962,166.0701,722646
2015-04-09,165.9821,166.9602,165.1311,166.7646,562329
2015-04-10,167.5471,167.7036,166.1288,166.5885,312477
2015-04-13,166.882,166.882,165.2387,165.4343,369997
2015-04-14,164.8865,166.0701,164.0747,165.9136,245366
2015-04-15,166.6863,167.8112,165.6397,167.4786,344242
2015-04-16,166.8917,167.6938,165.5125,166.9211,276374
2015-04-17,165.8256,165.8256,162.3825,163.4291,405900
2015-04-20,164.1138,165.8745,163.4486,165.3952,369573
2015-04-21,165.5712,165.9331,164.3681,164.5637,536104
2015-04-22,164.554,165.3365,162.3238,165.2387,594455
2015-04-23,164.6126,167.0825,163.7812,166.3342,554344
2015-04-24,166.2266,166.97,164.3388,166.207,660540
2015-04-27,170.7065,172.5552,168.2827,168.7796,694017
2015-04-28,166.5787,169.161,165.806,169.1513,580445
2015-04-29,168.0068,169.0926,165.581,167.4101,433841
2015-04-30,166.6863,166.9211,164.2116,164.4953,676804
2015-05-01,164.8474,166.4222,164.0551,165.806,479193
2015-05-04,165.8647,167.3417,165.0822,166.6765,393751
2015-05-05,165.9429,167.1167,164.505,164.5637,323651
2015-05-06,165.4343,165.7864,163.2041,164.642,507022
2015-05-07,163.9279,165.4636,163.1259,165.1898,379623
2015-05-08,167.0287,168.9948,166.207,168.5741,561846
2015-05-11,167.8308,168.7062,167.3417,167.3808,422006
2015-05-12,166.6374,168.8774,166.1581,168.6622,402360
2015-05-13,169.4251,171.1076,167.8601,170.3642,441581
2015-05-14,171.489,172.7606,170.7848,172.4965,443486
2015-05-15,172.164,173.1225,171.2347,172.2324,676442
2015-05-18,171.5673,172.6824,171.0978,172.3596,282065
2015-05-19,172.5943,172.8584,171.5673,172.7508,256554
2015-05-20,172.7117,173.5236,171.7433,173.0247,263368
2015-05-21,173.1421,173.7583,172.1737,173.3279,278895
2015-05-22,173.3964,173.8366,172.7412,173.279,267680
2015-05-26,172.6237,173.2008,171.1467,171.8705,290849
2015-05-27,172.8291,174.1105,172.2129,173.8072,251877
2015-05-28,173.6214,173.7583,172.164,173.3084,225655
2015-05-29,172.7313,172.7313,170.5598,171.1369,315164
2015-06-01,171.7433,171.7433,169.6697,171.088,286510
2015-06-02,170.7652,172.9269,170.1783,171.8901,214566
2015-06-03,172.3791,173.0639,171.4108,172.565,180156
2015-06-04,171.9879,171.9879,170.2174,170.5207,260638
2015-06-05,170.3544,171.3423,169.2295,171.2445,232816
2015-06-08,170.7359,172.7508,170.3544,170.6869,188108
2015-06-09,171.2543,171.8999,170.462,171.2445,202562
2015-06-10,171.9488,173.4942,171.939,173.1714,199890
2015-06-11,173.3475,174.4333,173.0639,173.8268,265588
2015-06-12,173.279,173.3573,171.5575,171.9977,190039
2015-06-15,170.2859,170.462,168.5937,170.1685,270900
2015-06-16,170.2566,171.1173,169.699,170.2761,235098
2015-06-17,170.5304,171.401,169.5523,170.6283,211595
2015-06-18,171.0097,173.5138,170.7945,173.1421,376439
2015-06-19,173.0345,173.372,172.2031,172.3009,830872
2015-06-22,173.6703,175.0104,173.4845,173.9051,238643
2015-06-23,173.9246,174.7756,172.7117,173.0443,330066
2015-06-24,172.5161,173.4747,171.5575,171.8509,298077
2015-06-25,172.1053,172.7313,171.088,171.2641,226253
2015-06-26,171.8901,172.9973,171.3619,172.1346,329468
2015-06-29,170.9119,172.0466,168.5839,168.7991,350464
2015-06-30,170.7945,171.313,168.3785,168.6915,496823
2015-07-01,170.1685,170.462,168.8872,170.2174,320600
2015-07-02,170.8924,171.0684,169.8066,170.775,462947
2015-07-06,169.1023,170.9119,168.4372,169.7773,305417
2015-07-07,170.1979,171.2494,167.8846,171.1956,458021
2015-07-08,170.4804,170.7939,167.1892,167.8161,360742
2015-07-09,169.9221,170.8037,167.7965,168.0512,341666
2015-07-10,170.3041,170.3825,168.1785,168.825,456325
2015-07-13,170.6274,172.6844,170.2649,172.3514,449429
2015-07-14,172.5963,173.3897,171.8224,173.1938,262899
2015-07-15,173.1938,173.6003,171.9889,172.3024,269048
2015-07-16,173.6248,174.3301,172.8607,173.4583,178573
2015-07-17,173.5366,173.6444,172.7432,173.3407,207254
2015-07-20,173.2722,174.1831,172.9097,173.3701,199198
2015-07-21,172.8705,173.2673,171.1661,171.3914,363237
2015-07-22,170.9996,172.6061,170.6568,171.4208,326435
2015-07-23,171.2053,172.5571,170.0788,170.2552,384952
2015-07-24,169.9221,170.6764,167.9483,168.5899,442525
2015-07-27,158.6573,161.6792,154.9742,160.8907,1700328
2015-07-28,161.018,161.596,159.201,160.8907,1081004
2015-07-29,160.8221,163.6334,160.4499,163.3591,427529
2015-07-30,162.5951,164.2015,162.0074,163.653,271388
2015-07-31,164.4562,164.5816,163.0555,163.8489,427320
2015-08-03,164.035,164.2897,160.969,162.027,397756
2015-08-04,162.027,163.5159,161.6547,163.3298,463329
2015-08-05,164.3093,165.9451,163.4473,163.9665,301100
2015-08-06,163.9665,164.8432,162.8694,163.5355,343983
2015-08-07,163.0653,164.8578,162.889,164.8285,332389
2015-08-10,165.9256,167.1402,165.2301,166.4937,308877
2015-08-11,164.7011,165.5925,163.4767,165.4652,289887
2015-08-12,164.0644,165.4652,162.9404,165.0635,295967
2015-08-13,164.7991,166.3272,163.9763,165.6023,217005
2015-08-14,165.0244,166.3468,162.9183,166.2586,372168
2015-08-17,165.7003,168.0316,164.6228,167.7083,257560
2015-08-18,167.581,168.2667,167.1794,167.8749,272458
2015-08-19,166.9345,167.581,164.613,165.759,272580
2015-08-20,164.466,165.759,162.2963,162.3208,352349
2015-08-21,161.3511,161.5861,158.1186,158.432,526034
2015-08-24,151.8886,156.1105,149.6602,151.8495,987680
2015-08-25,155.513,155.7872,150.8797,151.0952,838265
2015-08-26,154.22,154.7587,151.6535,154.2298,721654
2015-08-27,155.8852,160.5478,155.1995,159.9111,633382
2015-08-28,159.1667,160.8319,158.7455,160.6948,356937
2015-08-31,159.4312,160.6752,157.5504,158.7749,481472
2015-09-01,155.5423,156.1301,151.6731,152.6723,632604
2015-09-02,153.9163,155.5032,152.6821,155.4836,487030
2015-09-03,155.8166,159.2059,154.9742,155.4934,508239
2015-09-04,154.5334,155.1113,152.1923,153.0837,319764
2015-09-08,155.415,157.3643,154.3865,157.3447,350457
2015-09-09,158.8336,158.8336,154.8175,155.1113,249757
2015-09-10,154.5432,156.8647,154.5432,155.7872,372708
2015-09-11,153.6126,155.2975,153.0837,155.082,425892
2015-09-14,155.0918,155.8656,153.74,155.4346,337725
2015-09-15,156.1105,157.6386,155.2779,157.2957,324557
2015-09-16,157.1292,159.4507,156.7374,159.0197,349372
2015-09-17,158.7455,160.6262,157.7365,158.1675,456769
2015-09-18,156.7276,157.2761,153.9359,154.2689,799479
2015-09-21,154.7391,156.3162,154.3865,154.984,359500
2015-09-22,153.1131,153.5049,150.9679,151.8593,428979
2015-09-23,151.967,152.0062,149.7336,150.2038,415201
2015-09-24,148.6953,151.8005,147.8235,150.7622,651231
2015-09-25,152.4176,152.4372,150.2234,151.056,430390
2015-09-28,149.7336,150.7426,148.8912,149.8022,790678
2015-09-29,150.2136,151.9376,149.3712,149.9883,512469
2015-09-30,151.4968,153.7106,150.8601,153.4951,563596
2015-10-01,154.3669,154.6314,153.0543,154.5236,586645
2015-10-02,151.7515,156.5415,151.5164,156.4435,600602
2015-10-05,157.4819,161.0866,156.7374,160.9592,677672
2015-10-06,160.7242,162.2131,160.2932,161.6449,484378
2015-10-07,162.8614,165.2748,161.8706,164.5782,695410
2015-10-08,164.7156,171.0334,162.881,170.6704,710334
2015-10-09,170.5037,171.5828,169.7777,170.4056,566466
2015-10-12,170.4742,171.3179,169.4933,170.9255,288155
2015-10-13,170.7489,172.5246,168.6986,170.847,342197
2015-10-14,170.6803,171.8869,169.9249,170.2584,447691
2015-10-15,171.4062,171.5828,169.0321,171.3277,349625
2015-10-16,171.6613,171.9164,169.3264,170.4154,414945
2015-10-19,169.8268,171.2983,169.6207,171.2394,334395
2015-10-20,170.3565,171.573,169.8169,170.8765,525934
2015-10-21,171.6613,172.3971,169.4147,169.6698,392143
2015-10-22,170.5625,173.5253,169.709,172.1714,1001925
2015-10-23,173.4566,174.1195,172.3578,173.5056,793558
2015-10-26,174.1825,181.089,173.5056,179.4409,1076821
2015-10-27,178.5481,179.7352,176.7332,179.6175,529680
2015-10-28,179.4703,181.089,177.7143,180.7064,482873
2015-10-29,179.9216,181.0694,179.6273,180.7457,262468
2015-10-30,181.1773,183.4926,180.6672,182.8156,622636
2015-11-02,182.8156,185.9059,182.1485,185.2682,406677
2015-11-03,184.3068,185.1701,182.7175,183.4239,443324
2015-11-04,183.7182,185.2388,183.0413,184.2381,317442
2015-11-05,183.885,185.2388,182.747,184.3461,414645
2015-11-06,183.3258,184.8111,182.6292,183.8065,264967
2015-11-09,183.1198,184.3362,180.9026,182.1387,281933
2015-11-10,181.5109,182.7372,180.265,182.5311,276910
2015-11-11,182.8745,184.9543,182.4478,183.9144,247917
2015-11-12,182.2565,184.0616,180.7555,180.834,265790
2015-11-13,180.5396,182.7666,180.1963,180.9811,310194
2015-11-16,180.9026,183.4533,180.4121,183.4141,355560
2015-11-17,184.1597,184.5128,180.9811,182.227,407113
2015-11-18,182.7862,187.6914,182.0701,187.4756,497476
2015-11-19,187.1714,188.1721,185.1603,185.847,445628
2015-11-20,186.573,188.8882,186.2787,187.8582,353351
2015-11-23,187.711,188.7313,186.8526,188.6332,253246
2015-11-24,187.1616,189.5357,186.4896,188.8588,307410
2015-11-25,189.6044,191.282,188.6136,190.1636,297131
2015-11-27,190.3304,191.2918,188.9863,191.1348,130603
2015-11-30,191.3016,192.2139,189.7123,189.8202,568662
2015-12-01,190.6247,191.282,186.5239,188.0446,608517
2015-12-02,187.4265,188.8294,183.7574,184.5325,616071
2015-12-03,184.8071,185.6705,182.2957,184.0616,592200
2015-12-04,184.4147,186.367,182.8843,185.8863,588973
2015-12-07,185.5331,185.8764,183.7574,184.6894,344735
2015-12-08,183.2669,183.8457,181.8346,182.747,395154
2015-12-09,182.4428,184.454,180.834,181.9327,377471
2015-12-10,181.5992,184.0812,180.883,182.9824,286450
2015-12-11,181.3343,182.3251,178.9896,179.7941,303865
2015-12-14,180.265,180.9909,179.0681,180.6279,310579
2015-12-15,182.1976,182.3447,178.6364,179.6665,378921
2015-12-16,179.5096,183.2864,179.2839,182.8843,364546
2015-12-17,182.9236,184.7483,179.9216,181.0988,649221
2015-12-18,180.7555,181.972,179.745,179.8431,855367
2015-12-21,181.0694,182.0063,179.9118,181.6482,245434
2015-12-22,182.2172,184.1793,181.4422,183.6691,265206
2015-12-23,184.5913,186.7496,184.503,186.4749,291202
2015-12-24,185.9451,186.7398,185.5527,186.2395,117615
2015-12-28,185.1505,186.9066,184.709,186.573,194100
2015-12-29,187.6914,189.6534,187.554,188.9667,263493
2015-12-30,188.849,189.3199,186.7986,186.9654,185220
2015-12-31,186.4651,187.5344,185.9059,186.1904,248284
2016-01-04,182.8451,183.6839,180.7604,182.9726,514261
2016-01-05,182.8647,184.5089,181.0204,184.0027,350230
2016-01-06,181.3201,184.2974,179.7971,180.1803,471056
2016-01-07,176.7018,178.1021,174.3976,174.7956,444893
2016-01-08,176.1123,176.7215,172.1868,172.5651,489375
2016-01-11,173.4396,174.8349,168.674,170.4525,724272
2016-01-12,172.1327,173.8032,170.2265,172.9974,553140
2016-01-13,174.1569,175.4539,167.5931,167.7896,483648
2016-01-14,167.9763,169.3618,165.8637,167.8682,834103
2016-01-15,165.0482,168.0893,163.1616,166.4828,902125
2016-01-19,168.9884,169.3027,165.4412,166.5712,493121
2016-01-20,164.1343,166.0013,161.8645,164.7042,686083
2016-01-21,164.773,165.9423,162.346,163.5055,584646
2016-01-22,168.3006,169.234,164.6649,165.5886,532688
2016-01-25,165.3528,165.7458,163.0535,163.2009,525364
2016-01-26,164.0459,166.3845,163.3286,166.3354,425097
2016-01-27,166.3255,168.9786,164.4586,165.3331,303081
2016-01-28,167.1313,168.2613,165.2103,166.7677,415370
2016-01-29,167.3376,172.7518,166.2961,172.6142,961805
2016-02-01,154.6031,162.0709,154.5687,160.8819,2355611
2016-02-02,159.0837,159.0837,153.08,156.1261,1083487
2016-02-03,158.0127,159.3196,154.4458,159.2901,667420
2016-02-04,159.2213,165.1759,157.6983,164.0655,722953
2016-02-05,162.9356,162.9356,158.219,160.2825,836761
2016-02-08,158.9364,160.027,156.7648,159.0543,465968
2016-02-09,157.8064,160.8426,157.3986,159.015,596566
2016-02-10,158.4156,160.45,157.1382,157.4624,533388
2016-02-11,154.8585,158.3075,154.4468,157.1873,470733
2016-02-12,157.8751,161.7466,155.0059,160.7443,396664
2016-02-16,162.1888,164.9646,160.5478,164.38,602496
2016-02-17,165.2545,167.2197,165.2545,166.7579,550604
2016-02-18,166.6498,169.3618,165.9423,167.5341,633962
2016-02-19,167.6914,169.1456,166.0111,167.3769,647973
2016-02-22,168.3792,170.6588,168.0648,170.0005,553625
2016-02-23,169.4011,171.4056,167.3376,168.2809,440650
2016-02-24,167.0527,167.8977,165.6574,167.259,401372
2016-02-25,168.2416,169.2046,166.3059,168.0254,507895
2016-02-26,168.9491,169.0867,167.2787,167.3769,685572
2016-02-29,167.0625,167.5341,163.9673,165.0088,690704
2016-03-01,166.0602,169.5583,165.6475,168.8901,491493
2016-03-02,168.0353,169.3814,167.3376,168.448,398949
2016-03-03,168.2318,169.4699,167.662,169.3814,346442
2016-03-04,168.9687,169.8924,167.1116,169.4994,503858
2016-03-07,168.6936,170.4622,168.6936,170.423,363040
2016-03-08,168.674,169.4404,167.4162,167.8093,348949
2016-03-09,168.7034,169.5092,167.1215,167.6422,378514
2016-03-10,167.6128,168.5266,165.8539,167.4948,358422
2016-03-11,168.8607,171.0027,167.9273,170.7866,439090
2016-03-14,170.7276,173.4101,170.512,172.4472,448960
2016-03-15,170.9241,173.8523,170.9241,172.742,305722
2016-03-16,172.6142,174.5008,172.0934,174.3436,432364
2016-03-17,174.5991,177.5469,174.432,176.6527,542753
2016-03-18,177.1735,179.3745,176.5938,178.6867,754383
2016-03-21,177.9989,178.5,177.4781,178.1659,331356
2016-03-22,178.0578,179.4433,177.655,178.8538,362435
2016-03-23,178.9815,179.4384,176.1614,176.8296,409026
2016-03-24,175.9354,177.5272,175.7487,177.3897,363128
2016-03-28,177.5665,179.0208,177.2679,178.8341,366678
2016-03-29,178.8144,179.8413,177.6058,179.3451,377304
2016-03-30,180.5438,181.212,178.5,178.8439,370993
2016-03-31,178.6769,180.4947,177.9891,179.5907,362255
2016-04-01,178.0873,181.9195,177.4781,181.4478,506008
2016-04-04,181.379,181.379,176.2793,177.2619,576858
2016-04-05,175.9059,176.4267,175.3262,175.6112,454421
2016-04-06,175.8081,176.5069,173.4163,176.123,409039
2016-04-07,175.1978,176.0443,173.2392,173.7805,555582
2016-04-08,175.2274,175.6506,174.2825,175.1486,381281
2016-04-11,175.2864,175.7293,173.5246,173.8986,317145
2016-04-12,174.5187,175.5325,173.3179,174.6959,301136
2016-04-13,175.2274,176.0982,173.8396,175.3553,531567
2016-04-14,175.9656,176.0935,173.9478,174.1152,425554
2016-04-15,174.5187,175.1978,173.9281,174.3612,370735
2016-04-18,173.4754,176.3002,173.2884,176.0148,396536
2016-04-19,176.7136,177.8455,175.375,176.9203,264461
2016-04-20,177.1664,177.1664,174.376,175.7392,324833
2016-04-21,175.6309,176.9203,174.686,175.9065,399790
2016-04-22,174.7746,177.0876,174.7746,175.8179,482585
2016-04-25,172.9439,178.2982,172.2746,176.8317,915172
2016-04-26,176.9597,177.2943,174.0758,176.0246,655538
2016-04-27,173.7116,177.3288,173.1014,176.4085,454879
2016-04-28,175.1683,176.6742,173.5738,174.0167,510636
2016-04-29,173.1014,174.2628,172.2648,173.3179,555864
2016-05-02,173.2588,175.0354,172.4222,174.7057,581953
2016-05-03,173.8002,173.8002,171.0246,173.4262,387478
2016-05-04,171.8907,172.8986,169.9616,170.8769,487737
2016-05-05,171.7825,173.0915,171.0443,171.625,400598
2016-05-06,171.4675,173.5148,170.9163,173.3671,282951
2016-05-09,173.1014,173.8199,171.3986,171.9104,343000
2016-05-10,172.314,174.9026,172.314,174.7156,326240
2016-05-11,174.4892,175.3996,173.1447,173.1998,302168
2016-05-12,173.4557,174.686,172.0581,174.3612,424955
2016-05-13,174.0167,175.1683,172.5207,173.5443,421903
2016-05-16,173.8888,176.8415,172.8455,176.0935,543044
2016-05-17,175.69,178.436,174.8927,177.5502,806231
2016-05-18,177.1467,178.9464,176.4282,178.2884,656724
2016-05-19,176.7825,177.6782,175.4341,177.1565,616431
2016-05-20,178.3278,180.8376,178.3278,180.2176,912392
2016-05-23,176.1821,176.4774,169.2923,169.9911,2638795
2016-05-24,170.7096,175.1779,170.7096,171.2313,1175898
2016-05-25,171.7825,173.377,171.1722,171.3395,825844
2016-05-26,171.1624,171.625,167.5452,169.0069,793633
2016-05-27,169.4695,169.6565,167.8651,169.2923,1525375
2016-05-31,169.5679,169.5777,166.8612,168.3868,1501037
2016-06-01,167.4813,168.4754,166.6053,168.1801,466496
2016-06-02,168.1899,169.2825,167.5698,168.9478,469025
2016-06-03,168.6919,169.7352,167.875,169.0758,354975
2016-06-06,169.7647,171.8809,169.4696,171.0443,503581
2016-06-07,171.4478,172.1565,170.8671,171.2805,362423
2016-06-08,171.5167,172.314,169.8927,171.2018,385444
2016-06-09,170.5128,172.245,170.0108,171.5069,325695
2016-06-10,170.9557,170.9557,168.8395,169.4301,242625
2016-06-13,169.4104,169.8632,166.1722,166.2411,429575
2016-06-14,165.6899,166.5856,164.6958,166.3789,417865
2016-06-15,166.9694,167.5502,165.5324,165.7293,303783
2016-06-16,165.2864,166.3592,163.3179,165.9655,324920
2016-06-17,166.1328,166.999,164.2431,165.0305,573796
2016-06-20,167.1171,168.6427,167.1171,167.7765,450620
2016-06-21,167.4911,168.5246,167.4517,167.5994,398515
2016-06-22,168.1112,169.1742,167.0187,167.2549,339098
2016-06-23,168.8789,170.247,168.5197,170.188,270322
2016-06-24,164.8139,166.5659,164.6958,164.7352,1083806
2016-06-27,162.9537,163.495,161.2706,162.1761,748868
2016-06-28,163.6623,164.3562,162.2056,163.9084,417434
2016-06-29,165.6505,166.2903,164.3218,164.5186,758081
2016-06-30,164.7746,167.9242,164.6958,167.875,494290
2016-07-01,168.2588,169.2185,166.1919,167.245,444569
2016-07-05,166.4872,166.4872,163.938,164.3021,620992
2016-07-06,164.2725,164.7359,162.7491,164.4105,478447
2016-07-07,164.9134,165.722,163.7795,164.9331,383290
2016-07-08,166.2643,168.187,166.2643,167.6644,399773
2016-07-11,167.694,168.7688,167.3193,168.2265,381265
2016-07-12,169.3801,169.5478,167.2307,168.1575,927907
2016-07-13,167.98,168.8674,167.1418,167.694,1172380
2016-07-14,168.9956,170.2873,168.7294,169.6168,516081
2016-07-15,170.0999,171.1451,168.611,169.5083,439115
2016-07-18,169.104,169.5773,168.0884,168.3251,367117
2016-07-19,167.6447,168.8477,167.331,168.828,426061
2016-07-20,169.6562,172.1213,169.6562,171.3029,671936
2016-07-21,171.1155,171.5888,169.1681,169.4492,336511
2016-07-22,169.2618,170.9479,168.3152,170.8888,601969
2016-07-25,162.6949,164.5338,157.0548,161.0482,4247704
2016-07-26,160.3481,163.8091,159.8551,163.1583,1389357
2016-07-27,163.247,165.2585,162.8526,165.1994,1503796
2016-07-28,164.8247,167.063,164.6472,166.7573,822472
2016-07-29,166.4615,169.2125,166.1361,167.98,1030886
2016-08-01,167.7137,169.5971,167.7137,169.0843,709093
2016-08-02,168.8378,169.0252,166.851,167.2109,628621
2016-08-03,167.132,167.911,166.1361,166.708,489918
2016-08-04,167.3982,167.8419,166.7672,167.201,460251
2016-08-05,167.8715,168.6751,167.27,168.3251,338917
2016-08-08,168.7294,169.3308,168.2068,169.2815,411553
2016-08-09,169.5379,170.1936,168.4262,168.9463,322401
2016-08-10,169.2125,169.4541,168.1279,169.3111,276194
2016-08-11,169.459,172.1607,169.459,172.0128,458413
2016-08-12,171.648,171.648,169.6464,170.2971,331460
2016-08-15,170.238,171.8254,169.814,171.3621,392680
2016-08-16,171.1057,171.3226,170.1985,170.307,341999
2016-08-17,170.4549,170.8099,169.4492,170.4648,553899
2016-08-18,170.307,170.8,169.6661,170.8,301999
2016-08-19,170.3169,173.9652,169.6562,173.9356,1481711
2016-08-22,173.5412,174.6554,172.7819,174.0441,543033
2016-08-23,174.5272,174.9906,173.9553,174.5173,386563
2016-08-24,174.3497,174.6751,173.6102,174.0934,431372
2016-08-25,173.5116,174.4089,173.3243,174.3596,222642
2016-08-26,174.754,176.4598,174.261,175.316,606467
2016-08-29,175.1878,176.1739,175.1681,176.0753,284469
2016-08-30,176.233,176.6669,175.7203,176.3021,387340
2016-08-31,175.9668,176.2725,174.261,175.0695,584346
2016-09-01,174.6455,178.3431,174.4582,178.1854,561088
2016-09-02,178.5502,179.694,178.1854,179.6053,383732
2016-09-06,179.6546,179.6546,177.0021,177.8994,547121
2016-09-07,177.574,177.8107,176.519,177.1993,390586
2016-09-08,177.1303,178.9742,176.4056,177.6924,539783
2016-09-09,176.2528,176.7852,173.6003,173.6003,516546
2016-09-12,172.8214,177.5149,172.0079,177.2881,462273
2016-09-13,176.0851,176.45,174.8033,175.0991,433159
2016-09-14,174.8822,176.1147,173.0284,173.7975,378417
2016-09-15,173.3538,176.0063,173.0334,175.7006,378529
2016-09-16,175.0597,175.0695,172.9397,174.7146,601513
2016-09-19,175.3949,175.9372,173.8074,174.2314,261514
2016-09-20,175.3456,175.3456,173.5215,173.5313,569669
2016-09-21,173.6595,175.7499,173.6299,175.5625,289303
2016-09-22,175.8189,179.8025,175.8189,179.5855,457142
2016-09-23,179.6546,179.6595,177.5839,177.5839,278883
2016-09-26,177.1007,177.1007,175.5527,175.8583,320348
2016-09-27,175.7696,177.2684,174.9019,177.0712,392655
2016-09-28,177.4163,180.473,177.3768,180.2856,463542
2016-09-29,179.3785,180.5617,178.0276,178.7671,566921
2016-09-30,179.8715,180.9265,178.353,179.9208,539193
2016-10-03,178.6291,180.4434,178.4812,179.5461,327553
2016-10-04,179.7334,180.1377,178.2248,179.4081,524918
2016-10-05,179.2402,180.692,179.0723,180.0599,312122
2016-10-06,179.4772,179.5464,177.5612,179.0723,419880
2016-10-07,178.9538,178.9538,176.6031,177.6599,419855
2016-10-10,178.371,178.9933,176.7908,177.1859,223799
2016-10-11,177.018,177.018,173.1216,174.6772,644399
2016-10-12,174.3414,175.0821,173.6846,174.1933,328009
2016-10-13,172.7019,172.8599,171.4377,171.734,376291
2016-10-14,171.7241,173.4179,170.7858,170.8056,483411
2016-10-17,170.5587,170.7858,169.2056,169.3142,451043
2016-10-18,170.4303,170.4797,168.3167,170.3908,531515
2016-10-19,170.7266,172.5439,170.0451,172.4056,438126
2016-10-20,172.3266,172.455,170.4895,171.0426,401532
2016-10-21,169.3537,170.7957,168.2969,170.2723,352013
2016-10-24,171.5661,172.7118,169.3537,169.3932,365433
2016-10-25,169.3537,170.2327,168.3463,169.2253,471858
2016-10-26,169.0179,169.1463,167.3488,167.6352,758347
2016-10-27,168.1982,168.4155,165.6796,166.4006,678339
2016-10-28,166.8945,167.3488,165.4327,165.8377,851878
2016-10-31,166.4796,172.7216,166.4796,171.171,2107181
2016-11-01,170.7364,172.6328,169.1562,169.4624,2830222
2016-11-02,169.5611,169.8476,167.8624,167.971,724223
2016-11-03,168.3661,169.1957,167.5759,168.2574,439086
2016-11-04,168.7019,169.2056,167.329,167.3784,1033675
2016-11-07,169.2056,170.9044,169.1513,170.7167,549972
2016-11-08,170.9834,172.7315,170.0155,171.892,756770
2016-11-09,171.1216,175.0456,169.4525,174.7661,970729
2016-11-10,174.9044,178.2723,174.4204,177.5908,1157496
2016-11-11,177.3538,178.0846,175.813,176.7414,713816
