date,open,high,low,close,volume
2015-09-25,16.6097,16.6367,16.2901,16.3936,4287533
2015-09-28,16.3486,16.3846,15.8625,16.0695,5550303
2015-09-29,16.0966,16.4026,16.0065,16.2946,7781507
2015-09-30,16.4837,16.6637,16.2135,16.5287,4902694
2015-10-01,16.5557,16.612,16.2226,16.3936,4298110
2015-10-02,15.9885,16.6997,15.9885,16.6997,4389709
2015-10-05,16.8618,17.0238,16.6817,16.8708,6777400
2015-10-06,16.8618,16.9878,16.7267,16.7537,5089911
2015-10-07,16.8708,17.0688,16.7853,16.9248,5018385
2015-10-08,16.9068,17.4649,16.8348,17.2849,4671033
2015-10-09,17.2759,17.618,17.1859,17.2219,4740974
2015-10-12,17.2309,17.4109,17.1859,17.2309,2912487
2015-10-13,17.1769,17.3299,16.9608,17.0508,3502773
2015-10-14,17.0598,17.3029,16.7898,16.8438,6140121
2015-10-15,16.9518,17.1319,16.8888,17.0508,4691170
2015-10-16,17.0688,17.1859,17.0148,17.1769,2698784
2015-10-19,17.0958,17.3479,17.0508,17.1769,2845279
2015-10-20,17.1589,17.2759,17.0958,17.1319,4416946
2015-10-21,17.1859,17.3299,17.1138,17.1679,4076881
2015-10-22,17.3029,17.717,17.3029,17.699,4046829
2015-10-23,17.8251,17.888,17.5685,17.789,3937324
2015-10-26,17.78,17.816,17.555,17.681,4850341
2015-10-27,17.564,17.582,16.5467,17.3119,13036943
2015-10-28,17.3119,17.654,17.0508,17.636,5872953
2015-10-29,17.591,17.591,17.0688,17.1138,5693151
2015-10-30,17.3929,17.3929,17.036,17.3299,5218501
2015-11-02,17.3209,17.492,17.2309,17.4649,3496687
2015-11-03,17.3929,17.636,17.3569,17.492,4309321
2015-11-04,17.492,17.555,17.2939,17.3479,3489971
2015-11-05,17.3749,17.7575,17.3749,17.618,6052992
2015-11-06,17.645,17.9151,17.5055,17.8791,4509126
2015-11-09,17.78,17.78,17.3749,17.492,3760759
2015-11-10,17.4649,17.618,17.2849,17.4739,3070179
2015-11-11,17.501,17.564,17.3209,17.3569,2891767
2015-11-12,17.1949,17.2579,16.8978,16.9158,4239085
2015-11-13,16.8798,16.9518,16.6547,16.6997,3799166
2015-11-16,16.6367,16.8618,16.6097,16.8618,3991769
2015-11-17,16.8618,17.3839,16.8528,17.1228,4643386
2015-11-18,17.2219,17.564,17.2129,17.555,4095342
2015-11-19,17.51,17.555,17.0238,17.1769,5353610
2015-11-20,17.2849,17.2939,17.1048,17.1589,3164215
2015-11-23,17.2039,17.2117,17.0508,17.0508,2703657
2015-11-24,16.9428,17.0328,16.7808,16.9428,3911049
2015-11-25,16.9878,17.0148,16.8438,16.9248,1933155
2015-11-27,16.9158,16.9878,16.7402,16.9068,1470384
2015-11-30,16.9068,17.1409,16.8978,16.9788,4231069
2015-12-01,17.0778,17.3704,17.0603,17.2849,5661066
2015-12-02,17.2489,17.2939,16.9878,17.0418,3907639
2015-12-03,17.0688,17.1409,16.7447,16.8078,6033356
2015-12-04,16.8438,17.0778,16.7808,17.0328,5830730
2015-12-07,16.9518,17.1319,16.7177,17.1228,5772664
2015-12-08,16.9788,17.2219,16.8798,17.0328,4551939
2015-12-09,16.9068,17.3299,16.9068,16.9878,4945426
2015-12-10,16.9968,17.2219,16.9698,17.0148,3703486
2015-12-11,16.7808,16.8663,16.4116,16.4567,3603667
2015-12-14,16.5377,16.6277,16.2046,16.3306,4191728
2015-12-15,16.4714,16.5349,16.317,16.4169,5623630
2015-12-16,16.5894,16.8527,16.5168,16.8164,3760757
2015-12-17,16.8618,16.9254,16.4623,16.4623,3442792
2015-12-18,16.3987,16.426,16.1172,16.1626,6063359
2015-12-21,16.2716,16.4532,16.2171,16.3533,2866740
2015-12-22,16.4078,16.6167,16.3624,16.5803,2684034
2015-12-23,16.6802,16.8255,16.6621,16.8073,2534243
2015-12-24,16.7892,16.9435,16.7529,16.7983,1418106
2015-12-28,16.7438,16.7983,16.5349,16.5622,2183620
2015-12-29,16.6348,16.8255,16.6348,16.7347,2079710
2015-12-30,16.7165,16.7665,16.5531,16.5622,2416317
2015-12-31,16.4351,16.5148,16.2625,16.2625,2209982
2016-01-04,15.9447,16.0174,15.7813,15.9992,5887826
2016-01-05,16.0355,16.1399,15.8358,15.9356,3689314
2016-01-06,15.7268,15.7631,15.527,15.5724,4842123
2016-01-07,15.2637,15.5861,15.2637,15.4816,5841011
2016-01-08,15.518,15.6905,15.3,15.3545,4534944
2016-01-11,15.4453,15.4998,15.1275,15.3182,3320621
2016-01-12,15.4998,15.636,15.1548,15.4635,3809290
2016-01-13,15.518,15.527,14.9912,15.064,4489783
2016-01-14,15.1638,15.6269,15.0004,15.5543,5083745
2016-01-15,15.1275,15.2819,14.846,15.1094,5332765
2016-01-19,15.3364,15.3454,14.7598,14.9277,5758472
2016-01-20,14.6735,15.123,14.5464,14.9822,6444777
2016-01-21,15.0186,15.5634,14.9096,15.3545,6919944
2016-01-22,15.6723,15.8176,15.5361,15.8085,6242140
2016-01-25,15.754,15.7994,15.3364,15.3818,5482613
2016-01-26,15.4272,15.7586,15.3818,15.7086,2909445
2016-01-27,15.5906,15.8358,15.2456,15.3,5151409
2016-01-28,15.4544,15.6088,15.2229,15.5452,4701309
2016-01-29,15.6088,16.2444,15.5906,16.199,7118240
2016-02-01,16.0355,16.0991,15.9084,16.0174,5949699
2016-02-02,15.7858,15.8834,15.4272,15.5089,5565654
2016-02-03,15.6542,15.7722,15.3818,15.6905,4722238
2016-02-04,15.7177,15.9992,15.5543,15.9356,3567050
2016-02-05,15.9356,16.1763,15.754,15.9447,6838522
2016-02-08,15.7813,15.8902,15.3091,15.8085,9625171
2016-02-09,15.4816,15.6814,15.3364,15.4362,7041767
2016-02-10,14.7461,15.8812,14.7371,15.4453,8090206
2016-02-11,15.064,15.4635,14.9641,15.3273,8706545
2016-02-12,15.518,16.1082,15.4907,15.9447,5008487
2016-02-16,16.1626,16.7892,16.1626,16.7075,8626530
2016-02-17,16.8164,17.0616,16.5622,16.7892,6157017
2016-02-18,16.771,16.7801,16.4895,16.5349,5808676
2016-02-19,16.4623,16.6076,16.4169,16.5168,6143751
2016-02-22,16.5622,16.6893,16.5259,16.6711,6544641
2016-02-23,16.4623,16.6893,16.2898,16.2989,5589312
2016-02-24,16.1445,16.544,15.9084,16.4623,4516886
2016-02-25,16.5349,16.6802,16.3624,16.6621,3823598
2016-02-26,16.7801,16.8573,16.6984,16.7619,4449295
2016-02-29,16.6984,16.8891,16.5713,16.5803,4403038
2016-03-01,16.7438,16.9617,16.6167,16.9072,4289085
2016-03-02,16.8164,16.88,16.5985,16.7619,4467290
2016-03-03,16.9526,17.3885,16.8981,17.334,5842331
2016-03-04,17.3067,17.67,17.2977,17.4793,6084402
2016-03-07,17.3431,17.8016,17.3431,17.7244,4958004
2016-03-08,17.6336,17.6563,17.3249,17.3521,6520971
2016-03-09,17.3158,17.6064,17.3067,17.452,5324813
2016-03-10,17.4883,17.6245,16.88,17.0343,7923951
2016-03-11,17.1887,17.3794,17.1433,17.3521,3564614
2016-03-14,17.3156,17.398,17.2149,17.3431,2772632
2016-03-15,17.224,17.2423,16.8669,16.9219,4219496
2016-03-16,16.8852,17.1416,16.8578,17.0775,3806184
2016-03-17,17.0958,17.4804,17.0775,17.398,4267155
2016-03-18,17.4255,17.6361,17.3248,17.517,8724517
2016-03-21,17.4621,17.6819,17.3202,17.4896,3295887
2016-03-22,17.3431,17.4987,17.2698,17.3064,5615674
2016-03-23,17.3064,17.3705,17.1325,17.2149,3740641
2016-03-24,17.105,17.2607,17.0409,17.1966,4246303
2016-03-28,17.2973,17.4484,17.2332,17.2607,3129072
2016-03-29,17.1966,17.572,17.1966,17.5262,3212134
2016-03-30,17.5903,17.7643,17.5262,17.7002,4451733
2016-03-31,17.7002,17.8787,17.6452,17.6636,4740376
2016-04-01,17.5354,17.8559,17.4988,17.8467,3473775
2016-04-04,17.8559,17.9291,17.7002,17.7551,2908914
2016-04-05,17.5354,17.8467,17.517,17.6636,5398701
2016-04-06,17.7185,18.0481,17.6544,18.039,4751442
2016-04-07,17.865,17.9566,17.5537,17.8009,5389389
2016-04-08,17.9383,18.0756,17.8421,17.9474,4128926
2016-04-11,18.0481,18.2404,17.9932,18.0573,4908031
2016-04-12,18.1031,18.2221,18.0024,18.213,5503179
2016-04-13,18.2588,18.4236,18.158,18.3686,5103265
2016-04-14,18.3778,18.3961,18.1616,18.2679,4948171
2016-04-15,18.2313,18.3412,18.1763,18.3045,5244174
2016-04-18,18.2221,18.4327,18.1855,18.4144,2487138
2016-04-19,18.4144,18.5426,18.3412,18.4236,3929422
2016-04-20,18.3686,18.5884,18.3686,18.4785,4058848
2016-04-21,18.4877,18.6525,18.3412,18.3778,3636413
2016-04-22,18.3412,18.5426,18.3229,18.3778,5994819
2016-04-25,18.2679,18.3137,18.1214,18.2862,4236326
2016-04-26,18.3778,18.5243,18.332,18.506,2729821
2016-04-27,18.5426,18.8356,18.4714,18.7899,3478368
2016-04-28,18.6891,18.7258,18.3686,18.4236,3411765
2016-04-29,18.3686,18.3778,18.1397,18.3137,3566965
2016-05-02,18.4144,18.4785,18.2954,18.4053,5390755
2016-05-03,18.2862,18.3503,18.039,18.158,6178980
2016-05-04,18.0665,18.2862,17.2744,17.4072,8935151
2016-05-05,17.4713,17.6361,17.224,17.2515,6805592
2016-05-06,17.2332,17.4438,17.1508,17.398,4357403
2016-05-09,17.3797,17.5537,17.3293,17.4438,3333401
2016-05-10,17.517,17.746,17.517,17.7277,3445568
2016-05-11,17.691,17.746,17.4987,17.5354,3168838
2016-05-12,17.6269,17.6956,17.4438,17.6269,4291249
2016-05-13,17.6086,17.7551,17.4667,17.5628,4162773
2016-05-16,17.5628,17.7643,17.4896,17.5995,3711316
2016-05-17,17.5354,17.6544,17.3889,17.4438,3000830
2016-05-18,17.4255,17.6086,17.2973,17.4713,2878300
2016-05-19,17.3431,17.4529,17.1691,17.2973,2585433
2016-05-20,17.4072,17.7093,17.3889,17.6269,3681811
2016-05-23,17.6178,17.6727,17.3797,17.3889,3602969
2016-05-24,17.5445,17.6789,17.517,17.6361,2475638
2016-05-25,18.0298,18.0298,17.7002,17.7643,2079515
2016-05-26,17.7734,17.8192,17.6361,17.6452,2491866
2016-05-27,17.6452,17.8421,17.6407,17.8284,2391541
2016-05-31,17.8467,17.865,17.5857,17.8101,6045962
2016-06-01,17.7002,17.8467,17.6224,17.8192,2924289
2016-06-02,17.7826,17.8742,17.7139,17.8375,3449671
2016-06-03,17.6727,17.8192,17.6407,17.7918,2491440
2016-06-06,17.8375,17.984,17.7734,17.9474,1732494
2016-06-07,17.9566,18.0024,17.8833,17.9657,2539377
2016-06-08,17.9657,18.1214,17.9383,18.1031,3004465
2016-06-09,18.0481,18.0481,17.9154,17.984,2438821
2016-06-10,17.8192,17.8925,17.6636,17.7277,2135268
2016-06-13,17.6361,17.7093,17.4255,17.453,1933944
2016-06-14,17.3791,17.5176,17.2729,17.4714,2941287
2016-06-15,17.4714,17.6099,17.416,17.416,2092949
2016-06-16,17.3144,17.416,17.2313,17.3606,4321693
2016-06-17,17.3698,17.6007,17.3329,17.5638,6896140
2016-06-20,17.8316,17.887,17.4899,17.5453,5283819
2016-06-21,17.573,17.6007,17.453,17.4899,2229625
2016-06-22,17.5545,17.7485,17.5545,17.6284,2016086
2016-06-23,17.8316,17.8962,17.7249,17.8962,2060598
2016-06-24,17.2036,17.5822,17.1759,17.1852,5849795
2016-06-27,17.0097,17.0189,16.6865,16.7234,3938530
2016-06-28,16.8897,17.2775,16.8435,17.2683,4283540
2016-06-29,17.296,17.416,17.2406,17.3791,3739244
2016-06-30,17.3975,17.7115,17.3006,17.7115,3508755
2016-07-01,17.7485,17.9793,17.73,17.8777,3090452
2016-07-05,17.8039,17.8039,17.573,17.6653,2489463
2016-07-06,17.5453,17.7208,17.5176,17.7115,2025086
2016-07-07,17.3698,17.7392,17.3698,17.5453,2950298
2016-07-08,17.7023,18.0809,17.6838,18.0717,3248860
2016-07-11,18.1548,18.1917,18.0347,18.0994,3184465
2016-07-12,18.2009,18.5057,18.1825,18.4503,2910183
2016-07-13,18.4595,18.4872,18.2933,18.3672,2562307
2016-07-14,18.5334,18.5796,18.4364,18.5057,1926279
2016-07-15,18.5426,18.6165,18.4595,18.5888,2529646
2016-07-18,18.5888,18.6534,18.5518,18.5888,2116753
2016-07-19,18.4872,18.6119,18.4595,18.5611,1832658
2016-07-20,18.5611,18.6996,18.5149,18.635,2322982
2016-07-21,18.6073,18.7365,18.5426,18.6257,2601349
2016-07-22,18.5888,18.7181,18.5241,18.7088,1958989
2016-07-25,18.6904,18.7458,18.598,18.6627,2673804
2016-07-26,18.6811,18.8473,18.5195,18.8473,3670810
2016-07-27,18.8289,18.9074,18.755,18.8289,2817221
2016-07-28,18.8012,18.8289,18.6257,18.6534,2191694
2016-07-29,18.6073,18.6073,18.2379,18.4687,4512503
2016-08-01,18.4687,18.5888,18.3302,18.4318,3795115
2016-08-02,18.3764,18.3949,18.044,18.1271,3454588
2016-08-03,18.0809,18.4041,18.0809,18.3949,4709626
2016-08-04,18.5888,19.78,18.5796,19.1059,11395177
2016-08-05,19.1705,19.4568,19.1521,19.3922,3134636
2016-08-08,19.4014,19.5215,19.226,19.2537,3618501
2016-08-09,19.2906,19.3829,19.2352,19.346,2463769
2016-08-10,19.3737,19.3922,19.2445,19.3368,1951386
2016-08-11,19.3922,19.5168,19.3645,19.4661,2712334
2016-08-12,19.4014,19.4383,19.3275,19.3645,1661147
2016-08-15,19.3737,19.4799,19.346,19.4014,1725180
2016-08-16,19.3368,19.3922,19.2075,19.2352,1827859
2016-08-17,19.2352,19.4383,19.1705,19.4199,2920138
2016-08-18,19.4199,19.5307,19.346,19.4661,2527028
2016-08-19,19.3922,19.5815,19.3645,19.5769,3075680
2016-08-22,19.5307,19.7893,19.4753,19.7708,3507307
2016-08-23,19.8447,19.8447,19.6877,19.7338,4177728
2016-08-24,19.7431,19.9647,19.6969,19.7985,6521577
2016-08-25,19.7246,19.8539,19.6784,19.8354,3016957
2016-08-26,19.8908,20.1263,19.8216,19.9555,3818985
2016-08-29,19.937,19.9647,19.8013,19.817,2600749
2016-08-30,19.8447,19.9462,19.817,19.9093,2274513
2016-08-31,19.8539,19.8908,19.7523,19.8724,2482777
2016-09-01,19.8724,19.9185,19.6877,19.78,2894567
2016-09-02,19.8539,20.0894,19.8447,19.9555,2256764
2016-09-06,19.9924,20.1125,19.9185,20.094,3781078
2016-09-07,20.094,20.1309,19.9739,20.1032,2676966
2016-09-08,19.9001,19.9601,19.6046,19.6784,3671682
2016-09-09,19.5584,19.5676,19.1613,19.1613,3737900
2016-09-12,18.9674,19.4106,18.9305,19.3645,3930910
2016-09-13,19.2352,19.2721,18.912,18.9951,3508365
2016-09-14,19.0416,19.0882,18.8369,18.8927,2794188
2016-09-15,18.8648,19.0695,18.8462,18.9113,3766847
2016-09-16,18.9579,18.9765,18.7996,18.9206,6295560
2016-09-19,18.8648,18.9113,18.5214,18.6135,3860774
2016-09-20,18.5856,18.6135,18.4181,18.4553,5134041
2016-09-21,18.5204,18.8183,18.5018,18.7903,3202694
2016-09-22,18.8834,18.9764,18.781,18.9113,2788559
2016-09-23,18.8462,19.0509,18.8183,18.8927,3147513
2016-09-26,18.7903,19.0509,18.781,18.8648,3256532
2016-09-27,18.8648,19.0137,18.7996,18.8555,3758202
2016-09-28,18.9393,19.1068,18.7438,19.0789,3747897
2016-09-29,18.9858,19.1626,18.8927,19.0695,5407648
2016-09-30,19.144,19.4604,19.0975,19.3767,6330773
2016-10-03,19.3022,19.3301,19.1347,19.1812,4410540
2016-10-04,19.1812,19.2836,18.8648,18.9206,3239365
2016-10-05,18.9858,19.0416,18.8555,18.8927,2985545
2016-10-06,18.8834,19.0556,18.7996,18.9858,1681950
2016-10-07,18.9858,19.0509,18.8183,19.0044,3577752
2016-10-10,19.0509,19.1114,18.8648,18.8834,2088869
2016-10-11,18.8648,18.8741,18.4739,18.5391,3325573
2016-10-12,18.5204,18.7578,18.4181,18.6694,2281907
2016-10-13,18.5577,18.6507,18.3995,18.5391,3630766
2016-10-14,18.6507,18.809,18.5893,18.7252,2953056
2016-10-17,18.7252,18.781,18.446,18.4646,2667195
2016-10-18,18.6135,18.66,18.3715,18.4088,2803047
2016-10-19,18.4088,18.6787,18.4088,18.6135,2676652
2016-10-20,18.5856,18.6694,18.5111,18.6042,1865378
2016-10-21,18.5484,18.6507,18.4925,18.6135,2965069
2016-10-24,18.7252,18.9532,18.6973,18.9299,3554602
