date,open,high,low,close,volume
2016-06-20,8.8651,8.9651,8.7223,8.7318,12534901
2016-06-21,8.7604,8.808,8.6271,8.7318,13159236
2016-06-22,8.7508,8.8651,8.6747,8.6842,14676121
2016-06-23,8.8175,8.9984,8.7984,8.9984,12912837
2016-06-24,8.4652,8.5699,8.1129,8.1224,31847591
2016-06-27,7.97,7.97,7.4844,7.532,30331377
2016-06-28,7.751,7.8653,7.6272,7.8367,26918997
2016-06-29,7.8558,8.0272,7.8272,8.0176,20291677
2016-06-30,8.0843,8.1033,7.9367,8.1033,26525463
2016-07-01,8.0367,8.0843,7.8938,7.9605,15101232
2016-07-05,7.8462,7.8558,7.5796,7.6368,17939427
2016-07-06,7.5701,7.8081,7.4273,7.7986,26737245
2016-07-07,7.7891,7.9986,7.7796,7.8558,21554021
2016-07-08,7.9891,8.1224,7.97,8.0367,23632611
2016-07-11,8.1319,8.2128,8.0938,8.1605,18731983
2016-07-12,8.2652,8.4366,8.2652,8.408,21033438
2016-07-13,8.3795,8.4461,8.3128,8.4366,18219772
2016-07-14,8.6271,8.6842,8.5794,8.6461,20403434
2016-07-15,8.6937,8.7413,8.589,8.6842,21362607
2016-07-18,8.6842,8.7984,8.6509,8.7223,21831229
2016-07-19,8.5699,8.6604,8.4271,8.4557,33691915
2016-07-20,8.5033,8.5414,8.3795,8.4937,26129509
2016-07-21,8.5223,8.6556,8.4842,8.5128,21094840
2016-07-22,8.5128,8.6556,8.4842,8.5985,19156862
2016-07-25,8.5794,8.6175,8.5223,8.5414,11725219
2016-07-26,8.5509,8.7318,8.5223,8.7128,20471630
2016-07-27,8.7413,8.8461,8.6175,8.6651,23562438
2016-07-28,8.6271,8.7508,8.5699,8.7223,13576490
2016-07-29,8.6651,8.8746,8.6651,8.7318,28556890
2016-08-01,8.7699,8.7984,8.5699,8.589,19576455
2016-08-02,8.5794,8.608,8.3985,8.4747,20249286
2016-08-03,8.4842,8.6747,8.4557,8.608,18022474
2016-08-04,8.6271,8.6747,8.589,8.608,12049578
2016-08-05,8.7794,8.9984,8.7604,8.9413,16707649
2016-08-08,8.9508,9.0079,8.9127,8.9413,11365154
2016-08-09,8.9508,9.0079,8.9032,8.9222,10501266
2016-08-10,8.9222,8.9413,8.7984,8.8175,18158976
2016-08-11,8.8175,8.8937,8.7794,8.8556,11666423
2016-08-12,8.7699,8.7889,8.7032,8.7889,9984182
2016-08-15,8.8461,9.1222,8.8365,9.1032,18672224
2016-08-16,9.046,9.1603,8.9984,9.0841,17488039
2016-08-17,9.0746,9.1222,9.0317,9.0936,16724794
2016-08-18,9.0936,9.1698,9.0651,9.1698,12426253
2016-08-19,9.1603,9.2269,9.0841,9.2269,11066767
2016-08-22,9.1698,9.2555,9.1317,9.1984,14818922
2016-08-23,9.2269,9.2746,9.2079,9.2079,11186266
2016-08-24,9.2174,9.2841,9.1603,9.1698,14044735
2016-08-25,9.1698,9.2746,9.1698,9.1889,15908752
