date,open,high,low,close,volume
2015-07-29,84.3,86.092,84.3,85.8812,1195572
2015-07-30,85.3733,86.0537,84.9133,85.795,845226
2015-07-31,86.092,86.2281,85.2679,85.3925,1278018
2015-08-03,85.4787,86.1208,85.0571,85.7758,1181192
2015-08-04,85.7662,86.9737,85.4117,86.4274,956424
2015-08-05,87.0407,87.4403,86.7245,87.2132,1398030
2015-08-06,87.3761,87.6387,86.2358,86.2837,1279087
2015-08-07,86.2837,86.9353,85.4212,86.6958,1664775
2015-08-10,87.6445,87.8553,86.0154,86.1399,1934603
2015-08-11,85.2871,86.5808,85.1913,86.5137,2447223
2015-08-12,85.6991,85.6991,83.6101,85.1338,2039459
2015-08-13,85.1625,86.6958,84.7696,86.0633,2209120
2015-08-14,85.4979,85.7279,84.53,85.1146,3324714
2015-08-17,83.2268,84.3288,79.2595,79.3457,11082486
2015-08-18,79.7099,81.6648,79.1541,80.3232,6233717
2015-08-19,80.0069,80.9556,79.5757,79.9399,2699517
2015-08-20,79.5374,79.7386,78.6845,78.7516,2227492
2015-08-21,78.1,78.5504,76.4421,76.4996,3004376
2015-08-24,72.5036,74.9951,70.5966,73.3661,5634075
2015-08-25,75.2635,75.5414,72.494,72.5707,3798807
2015-08-26,74.286,75.3401,73.2415,75.1293,2618670
2015-08-27,75.9752,77.3305,75.5618,76.9652,2418888
2015-08-28,76.7057,77.2632,76.4654,77.2344,1908978
2015-08-31,77.0037,77.2728,76.4173,76.6768,1702112
2015-09-01,75.2638,75.5042,73.8893,74.2353,2880573
2015-09-02,74.9755,75.6964,74.6631,75.6868,1407803
2015-09-03,75.6772,76.6096,75.6772,76.1962,2529296
2015-09-04,75.5714,76.0617,74.0912,74.3507,2045150
2015-09-08,75.3311,75.4657,74.0046,74.6391,2257310
2015-09-09,75.3311,75.4945,73.351,73.4952,2002875
2015-09-10,73.2837,73.822,72.7647,73.0626,2080809
2015-09-11,72.88,73.476,72.4763,73.4567,1857857
2015-09-14,73.8508,73.8797,72.6782,73.4183,1256988
2015-09-15,73.3606,74.716,73.1203,74.3987,1459599
2015-09-16,74.3987,75.3744,74.2642,75.0812,1289991
2015-09-17,75.0716,76.7634,74.8409,75.8021,2034962
2015-09-18,75.1966,75.9271,74.5237,74.6294,2502709
2015-09-21,75.1677,75.8406,74.9274,75.4657,1841789
2015-09-22,74.4468,74.8409,74.0335,74.3507,1199218
2015-09-23,74.4853,75.3792,74.2353,75.3119,1921359
2015-09-24,74.7544,75.6579,74.0719,75.4945,1722135
2015-09-25,76.6096,77.7438,76.0905,76.6768,2032555
2015-09-28,75.7541,76.4846,74.1296,74.1969,2658904
2015-09-29,74.3315,75.8117,74.0623,75.6772,2341142
2015-09-30,76.648,77.6285,76.2924,77.5516,2865932
2015-10-01,77.3401,78.0226,77.0758,77.8111,2790669
2015-10-02,77.0806,78.1187,76.4077,78.0802,2399482
2015-10-05,78.7243,79.9738,78.2725,79.8585,1552817
2015-10-06,79.8489,80.1565,79.3587,79.8585,2092461
2015-10-07,79.8969,80.5602,79.6566,79.7624,1957694
2015-10-08,79.5317,80.714,79.1184,80.6563,1258970
2015-10-09,80.7044,81.3965,80.6179,81.1754,1499810
2015-10-12,81.185,81.3965,80.6083,81.2523,940820
2015-10-13,80.8005,80.9255,79.7335,79.8297,1360708
2015-10-14,79.9354,80.3007,79.5605,79.9066,981646
2015-10-15,80.541,81.6656,80.541,81.0793,1836818
2015-10-16,81.4445,81.8194,80.9639,81.483,1032465
2015-10-19,81.5118,81.6944,80.3391,80.5506,1940779
2015-10-20,80.6948,81.1129,80.3968,80.4929,1693108
2015-10-21,80.7332,81.0216,80.0027,80.1084,1383070
2015-10-22,80.762,81.4926,80.6948,81.3099,2624308
2015-10-23,81.7809,81.9251,80.4256,80.9447,1920212
2015-10-26,80.9447,81.2619,80.2718,80.6371,1317312
2015-10-27,80.3583,80.5698,79.9066,80.4256,1179036
2015-10-28,80.589,81.0793,80.0027,80.0219,2101022
2015-10-29,79.5317,80.2045,78.7146,79.0511,4990512
2015-10-30,79.301,79.4452,77.0709,77.3401,6945631
2015-11-02,81.4253,84.6838,81.358,83.5977,8552270
2015-11-03,83.5688,83.6649,82.3192,83.4631,4325877
2015-11-04,82.8287,83.1651,81.8578,82.5692,2196576
2015-11-05,82.6749,83.5496,82.2423,83.367,1759507
2015-11-06,83.1459,83.4535,81.2619,82.3481,1668697
2015-11-09,81.9924,82.3961,80.7044,81.3676,2160669
2015-11-10,81.0312,82.3096,81.0216,82.0789,1051571
2015-11-11,82.7326,83.3285,82.175,82.5019,1336476
2015-11-12,82.1174,82.5595,81.0408,81.0793,1438316
2015-11-13,80.8005,80.8005,79.1136,79.4548,2009948
2015-11-16,79.4548,80.0123,79.1087,79.8297,1416674
2015-11-17,80.0219,80.1373,78.6954,78.8781,1582712
2015-11-18,79.2722,80.5602,78.8684,80.5025,1534870
2015-11-19,80.8774,81.5743,80.6948,81.2907,1808260
2015-11-20,81.531,82.0597,80.8774,81.1273,1786403
2015-11-23,81.1369,82.2231,81.0312,82.0982,1058840
2015-11-24,81.7137,82.6653,81.4349,82.2519,1996584
2015-11-25,82.715,83.0333,82.2134,82.3774,1232457
2015-11-27,82.4449,82.7632,82.1169,82.2712,775924
2015-11-30,82.1748,82.3966,81.1234,81.1427,1993051
2015-12-01,81.2777,82.059,80.805,82.0204,1654339
2015-12-02,81.924,82.1458,80.7568,80.8243,1357520
2015-12-03,81.2777,81.461,80.0527,80.8629,2391787
2015-12-04,81.0366,82.4931,80.8533,82.4063,1348684
2015-12-07,82.4159,84.4705,82.0976,83.9014,2066290
2015-12-08,83.3709,84.1908,82.8114,83.9979,2950956
2015-12-09,83.8821,84.8757,83.014,83.1876,4321247
2015-12-10,83.4481,84.5115,82.9995,83.7857,2311003
2015-12-11,82.5413,83.1201,80.7375,81.5092,2970870
2015-12-14,81.5574,82.5317,81.1716,82.522,2097072
2015-12-15,83.1297,84.8853,83.0719,84.3837,2331046
2015-12-16,84.7696,86.2937,84.1426,86.1007,2259055
2015-12-17,86.5927,86.747,85.7149,86.0525,2147223
2015-12-18,85.6184,85.7342,84.2583,84.3162,2237847
2015-12-21,85.0397,85.4062,84.3934,85.0879,1294925
2015-12-22,85.1651,85.7052,84.4898,85.5123,1274267
2015-12-23,85.8499,86.2165,85.6281,86.1972,669026
2015-12-24,85.7824,86.12,85.194,85.657,347029
2015-12-28,85.2615,85.6956,85.0108,85.522,636074
2015-12-29,85.9368,86.4576,85.8306,86.2358,741905
2015-12-30,86.1779,86.448,85.8615,85.8789,858498
2015-12-31,85.4834,85.9946,84.9143,84.9432,863082
2016-01-04,83.8532,84.1522,83.0719,84.1233,1722363
2016-01-05,84.0944,85.0493,83.8339,84.895,1506047
2016-01-06,83.9786,84.1329,81.7359,82.0783,2759398
2016-01-07,80.5639,81.6057,80.0671,80.3806,2140389
2016-01-08,80.7375,81.4127,79.7536,79.8887,1738494
2016-01-11,80.4192,80.6121,78.5768,79.9465,1969104
2016-01-12,80.5639,81.2873,80.1202,81.2488,1445633
2016-01-13,81.3549,81.8179,79.8742,80.1588,1628268
2016-01-14,80.371,81.9433,79.9369,81.297,2003524
2016-01-15,79.5704,80.2215,78.5575,79.4353,2146505
2016-01-19,80.4578,81.1523,79.9465,80.9112,2122744
2016-01-20,79.744,80.5928,78.1476,79.9948,2355634
2016-01-21,80.4578,81.1282,79.0205,80.3517,1840345
2016-01-22,81.5189,82.8597,81.297,82.6571,1403743
2016-01-25,81.6346,82.1266,80.4196,80.5157,2124306
2016-01-26,81.4031,81.8131,80.4385,80.6314,2090581
2016-01-27,80.5928,80.8533,79.0495,79.4835,2431072
2016-01-28,79.9658,81.2391,79.9562,80.7279,1776422
2016-01-29,81.133,82.3677,81.0076,82.2327,2067722
2016-02-01,82.0301,82.8886,81.3259,82.4352,2170722
2016-02-02,81.5574,82.4931,81.5574,82.0108,1525512
2016-02-03,82.3388,83.641,81.1041,83.3998,2357707
2016-02-04,82.7439,84.5477,82.7343,83.9304,3180974
2016-02-05,84.2969,87.7791,84.2873,87.7695,4459912
2016-02-08,86.6313,87.8853,84.9577,86.4576,3844570
2016-02-09,84.8853,87.5573,84.8757,87.239,3071693
2016-02-10,87.21,87.6663,85.194,85.3387,2727564
2016-02-11,83.7085,84.1619,82.9561,83.6699,1858769
2016-02-12,84.1426,85.2422,83.4963,85.1844,1604699
2016-02-16,86.284,87.1136,85.0204,85.4834,2201148
2016-02-17,85.8306,87.6827,85.5654,86.8821,1970961
2016-02-18,86.7952,88.165,86.256,88.0203,2093153
2016-02-19,87.837,88.3965,86.9592,88.3868,1346654
2016-02-22,88.7148,89.2261,88.1168,88.4737,1105624
2016-02-23,88.2422,88.7438,87.6923,88.4737,1054545
2016-02-24,87.3451,88.9367,87.1136,88.763,923187
2016-02-25,89.2469,89.7114,88.2211,89.6921,816392
2016-02-26,89.9243,90.4131,88.7534,88.8308,1042124
2016-02-29,88.6663,89.1888,88.2888,88.3856,1122404
2016-03-01,89.2566,89.8082,88.8211,89.4211,1065443
2016-03-02,89.1598,89.7694,88.405,88.8888,1577738
2016-03-03,88.8985,89.4211,88.4824,89.2276,1038657
2016-03-04,89.6243,90.0598,88.8308,89.5663,982448
2016-03-07,88.9469,89.4114,88.4921,88.6759,1022929
2016-03-08,88.5792,88.9953,87.8043,88.7824,1977379
2016-03-09,89.2663,90.0985,88.8259,89.2276,975024
2016-03-10,89.2276,89.7114,88.0179,88.8114,955219
2016-03-11,89.8663,90.2631,89.3147,90.1082,1061318
2016-03-14,90.0889,91.5115,89.7501,90.805,1320080
2016-03-15,90.0695,91.0276,89.9921,90.776,1400285
2016-03-16,88.8405,90.3114,88.5985,90.1082,1638636
2016-03-17,90.1082,91.0973,89.8566,90.9211,1027885
2016-03-18,90.7179,91.4534,90.205,91.1437,2028133
2016-03-21,91.2018,91.5889,90.3502,91.0953,694314
2016-03-22,90.6308,90.7276,89.6147,90.176,1273609
2016-03-23,90.476,91.0566,90.2437,90.3695,771910
2016-03-24,90.1856,90.4276,89.6727,90.2631,621865
2016-03-28,90.3018,90.8727,90.2243,90.5824,576934
2016-03-29,90.6792,91.347,90.1953,91.134,783606
2016-03-30,91.7147,91.8711,91.3082,91.376,855976
2016-03-31,91.1147,91.6179,90.9211,91.2695,1225015
2016-04-01,90.8534,92.6438,90.6211,92.5663,1132097
2016-04-04,92.7115,92.7115,91.7824,92.4212,796557
2016-04-05,92.305,92.8083,91.8405,92.0341,743284
2016-04-06,92.0534,92.6341,91.8889,92.5954,658610
2016-04-07,92.0244,92.0341,90.4856,91.4921,1491503
2016-04-08,91.9566,92.3147,91.5308,92.1405,943945
2016-04-11,92.6438,93.0986,92.0486,92.1792,794077
2016-04-12,92.0244,92.605,91.4631,91.676,1252647
2016-04-13,92.1792,92.1792,91.2211,91.4728,1173031
2016-04-14,91.5599,92.2276,91.1147,91.6566,1066732
2016-04-15,91.7631,91.9276,91.0469,91.8889,1210599
2016-04-18,91.8405,92.876,91.5792,92.6921,962812
2016-04-19,93.3115,93.9502,92.9631,93.8244,1286312
2016-04-20,93.7276,94.1922,93.4276,93.4567,1198289
2016-04-21,92.9438,93.147,90.6695,90.8631,1631242
2016-04-22,90.5147,90.9308,88.9953,90.9211,1978424
2016-04-25,90.5147,91.7341,90.505,91.6663,1451934
2016-04-26,91.6663,92.7889,91.3373,92.605,1430514
2016-04-27,92.6244,93.6793,92.3921,93.0696,1670574
2016-04-28,92.5857,94.318,92.3921,93.9889,1487623
2016-04-29,93.5728,93.7276,92.2373,92.7792,1591304
2016-05-02,92.7696,94.3373,92.5954,93.9986,2274592
2016-05-03,91.1921,92.4018,90.0211,90.2824,3521600
2016-05-04,89.5179,90.4082,88.9566,90.1469,2444692
2016-05-05,90.1276,91.2211,89.9727,90.2727,1222929
2016-05-06,90.1663,91.0857,89.0921,90.9598,1785588
2016-05-09,91.1824,91.9663,90.3502,90.7179,1532074
2016-05-10,91.1921,92.4986,91.134,92.4599,1900915
2016-05-11,91.9663,92.1502,91.3373,91.8695,2064525
2016-05-12,92.3534,92.7696,90.6986,91.5599,1451585
2016-05-13,91.1824,91.2792,89.4018,89.6727,1689057
2016-05-16,89.7308,90.1953,89.576,89.7985,1010540
2016-05-17,89.6727,89.9776,88.6469,89.0534,1641154
2016-05-18,88.9179,89.1501,87.2243,87.5824,1888992
2016-05-19,87.1372,88.1533,86.9436,88.0759,1651720
2016-05-20,88.3662,88.3662,87.234,87.563,1759356
2016-05-23,87.4275,88.1533,87.234,87.8049,1299565
2016-05-24,88.3662,89.6243,87.5146,89.1695,1568738
2016-05-25,89.2372,89.7598,89.0437,89.0737,1230354
2016-05-26,89.4426,89.5785,88.7727,88.7824,1094897
2016-05-27,89.1222,90.3067,88.8698,89.3261,1450029
2016-05-31,89.6368,90.0349,88.7532,89.1125,1713676
2016-06-01,88.928,90.2873,88.7047,90.2873,1761687
2016-06-02,90.0446,90.6369,89.9087,90.4912,1019647
2016-06-03,90.5106,91.1466,90.1805,90.365,1290889
2016-06-06,90.3844,90.8699,89.9378,90.3553,1308837
2016-06-07,90.6369,91.0447,90.2679,90.4135,1170613
2016-06-08,90.5883,90.8116,90.1223,90.1805,1088324
2016-06-09,89.7242,90.0155,89.1805,89.598,1669464
2016-06-10,88.8503,89.3844,88.4717,88.8892,1679449
2016-06-13,89.1028,89.598,88.5882,88.6367,1279700
2016-06-14,88.2387,89.0931,87.6075,88.7921,1216676
2016-06-15,88.8601,89.4912,88.161,88.3649,1079193
2016-06-16,88.326,89.1999,87.9862,89.0445,1395724
2016-06-17,89.1125,89.5883,88.6854,89.2678,1646538
2016-06-20,90.1514,91.0835,89.9281,90.3747,1690224
2016-06-21,90.5883,90.967,90.064,90.3941,1564222
2016-06-22,90.6466,91.5884,90.3456,90.8699,1166772
2016-06-23,91.3165,92.2389,91.2486,92.1904,1564137
2016-06-24,89.8407,90.1708,87.0638,87.1221,3222184
2016-06-27,86.8211,86.8211,84.5782,84.7044,2281883
2016-06-28,85.821,86.0929,84.5491,85.6268,2476759
2016-06-29,86.1803,87.3551,85.957,87.1027,2504636
2016-06-30,87.1318,88.4425,87.0444,88.3746,2718722
2016-07-01,88.5979,89.7339,88.5105,89.1513,1541020
2016-07-05,88.7921,89.4814,88.3843,88.6659,1685404
2016-07-06,88.1027,88.627,87.6852,88.3843,1535963
2016-07-07,88.3552,89.0834,88.3552,88.8892,1111878
2016-07-08,89.3261,90.4621,89.161,90.3067,1283007
2016-07-11,89.996,90.7825,89.9669,90.5689,839803
2016-07-12,90.5786,90.8699,90.0737,90.5786,1205957
2016-07-13,90.5689,90.8602,90.2388,90.5883,869506
2016-07-14,90.967,91.5398,90.8116,91.2971,1199886
2016-07-15,91.7826,92.1807,91.4039,91.6563,1098339
2016-07-18,91.6466,91.6466,90.865,91.2388,1200861
2016-07-19,90.6951,91.0349,90.4135,90.7728,856931
2016-07-20,90.7728,91.3359,90.6077,90.7825,832418
2016-07-21,90.5106,90.9087,89.9475,90.1611,1009469
2016-07-22,90.3553,90.6301,90.1708,90.5203,716133
2016-07-25,90.2776,90.5398,89.8019,90.4621,740987
2016-07-26,90.365,91.3165,90.0679,90.3456,909373
2016-07-27,90.3359,90.3359,89.4523,89.7242,1097395
2016-07-28,89.8698,90.1805,89.3358,89.4329,1273698
2016-07-29,89.229,90.4427,89.229,90.1999,1097046
2016-08-01,90.1126,91.4816,90.1126,90.7145,1185002
2016-08-02,91.0058,91.3058,90.0446,90.5592,1255253
2016-08-03,90.3456,91.1612,89.9766,91.1126,1410672
2016-08-04,91.0641,91.5301,90.6077,90.9573,1721352
2016-08-05,90.9476,91.4524,89.8019,90.8602,1760300
2016-08-08,90.8505,90.9184,90.4038,90.5786,1260070
2016-08-09,90.7728,91.3262,90.598,90.6272,990088
2016-08-10,90.5786,90.6951,90.0252,90.2097,1282454
2016-08-11,90.2582,90.5301,89.0931,89.8407,2074628
2016-08-12,89.9475,90.9214,89.4912,90.3941,1470954
2016-08-15,90.3844,91.0933,90.3651,90.4912,1406479
2016-08-16,90.0737,90.2582,89.2776,89.7339,1412500
2016-08-17,89.9475,90.4912,89.4038,90.3165,2013764
2016-08-18,90.4718,92.6079,90.2582,92.336,3520724
2016-08-19,89.2193,90.5398,88.4134,89.0639,5640769
2016-08-22,88.2484,90.2485,87.4813,88.7241,2744680
2016-08-23,88.9863,89.5883,88.7921,88.9086,1382971
2016-08-24,88.7144,88.9086,87.5687,87.8697,2038675
2016-08-25,87.928,89.1027,87.6755,88.5785,1419420
2016-08-26,88.5396,89.1416,87.6367,88.2688,1471023
2016-08-29,88.3077,88.824,88.2493,88.5123,954330
2016-08-30,88.4831,88.6292,87.4505,87.5479,1373933
2016-08-31,87.4212,87.5527,86.4568,86.9244,2352337
2016-09-01,87.1192,87.1874,86.0574,86.6516,1998994
2016-09-02,87.2751,87.6745,87.0998,87.3043,1018692
2016-09-06,87.1972,87.7719,86.413,87.1582,1289552
2016-09-07,86.8075,86.9147,85.7262,85.9308,2276987
2016-09-08,85.7262,86.2522,85.2391,85.8139,2946028
2016-09-09,84.8982,85.7457,84.6059,85.2878,3693499
2016-09-12,85.2781,86.5932,84.9956,86.4763,2384893
2016-09-13,85.7749,85.9697,84.8007,85.5703,2478331
2016-09-14,85.7846,86.3302,85.0345,85.2489,1266339
2016-09-15,85.3073,85.8334,84.8007,85.5898,1486465
2016-09-16,85.2294,85.7554,85.054,85.4534,1752585
2016-09-19,85.8041,86.1938,85.1125,85.1222,1236786
2016-09-20,85.5801,85.9113,85.0345,85.0443,1242174
2016-09-21,85.1514,86.0574,84.8397,85.9697,1424461
2016-09-22,86.4179,86.866,86.1353,86.4471,1317514
2016-09-23,86.1061,86.486,85.8723,85.8723,1288966
2016-09-26,85.4924,86.4081,85.4632,86.0379,1758708
2016-09-27,86.2425,87.2751,86.0866,87.0803,1726066
2016-09-28,87.1387,87.4407,85.7457,86.1646,1569812
2016-09-29,86.0574,86.2133,84.3331,84.6254,1771599
2016-09-30,84.8884,86.6029,84.8884,86.2717,1952476
2016-10-03,86.1256,86.2717,85.2683,85.7944,1220108
2016-10-04,86.1451,86.1743,84.9566,85.1709,901392
2016-10-05,85.2001,85.8723,85.0833,85.6775,1274102
2016-10-06,85.5021,86.4471,85.4339,86.0282,1048992
2016-10-07,85.9892,86.2328,85.0053,85.5606,763707
2016-10-10,85.9405,86.1646,85.132,85.2683,1246495
2016-10-11,85.0833,85.4047,84.752,85.0248,1361442
2016-10-12,85.2586,86.2912,84.9761,85.9015,1376950
2016-10-13,85.1125,86.2425,84.8787,85.8723,1227625
2016-10-14,85.2294,86.2035,84.9225,85.0735,2200158
2016-10-17,84.9469,85.7359,84.9469,85.2781,1300756
2016-10-18,85.7262,85.8139,85.317,85.4047,1107725
2016-10-19,85.3365,85.619,84.9566,85.3365,1185119
2016-10-20,85.1612,85.4242,83.924,84.0701,1729753
2016-10-21,83.8655,84.3819,83.2421,84.2747,1527324
2016-10-24,84.2065,84.5085,83.9824,84.3916,1616808
