date,open,high,low,close,volume
2015-04-21,34.7818,34.8193,34.1443,34.2428,19475092
2015-04-22,34.3412,34.5756,34.1631,34.5287,6069806
2015-04-23,34.4537,34.6037,34.3318,34.51,20404520
2015-04-24,34.1537,34.5568,34.1537,34.5193,5066588
2015-04-27,34.51,34.7068,34.3506,34.4959,8815736
2015-04-28,34.3787,34.5193,34.2006,34.5006,8316143
2015-04-29,35.5225,36.4225,35.3912,36.2819,25065361
2015-04-30,36.3756,36.6381,35.9256,35.9725,15768837
2015-05-01,36.1225,36.2631,36.01,36.235,8565066
2015-05-04,36.0944,36.3662,36.0756,36.2069,5774794
2015-05-05,36.1412,36.2631,35.7756,35.9256,8718789
2015-05-06,36.0194,36.0569,35.7006,36.0475,10249167
2015-05-07,36.0194,36.6756,35.8225,36.5444,12138638
2015-05-08,36.8444,37.1069,36.7694,36.9756,10479589
2015-05-11,36.8725,37.1537,36.8537,36.8725,7198581
2015-05-12,36.6662,36.9569,36.4787,36.8537,6415503
2015-05-13,36.9006,37.1116,36.5819,36.8537,9561883
2015-05-14,37.0694,37.6272,37.0506,37.5475,12284501
2015-05-15,37.6694,37.9788,37.4444,37.9225,9836703
2015-05-18,37.6131,37.7913,37.4444,37.5006,6962347
2015-05-19,37.5006,37.7819,37.3694,37.735,8082658
2015-05-20,37.8194,38.2788,37.5944,38.1194,10110196
2015-05-21,38.11,38.1663,37.6975,37.7913,8225586
2015-05-22,37.7069,37.8381,37.6319,37.66,5994592
2015-05-26,37.6413,37.66,37.2475,37.4444,7265265
2015-05-27,37.4725,37.6881,37.3975,37.6319,6040981
2015-05-28,37.6225,38.1194,37.4584,37.9413,10271766
2015-05-29,38.0163,39.0007,37.9413,38.9913,26361039
2015-06-01,39.0007,39.1975,37.8944,38.1475,13766739
2015-06-02,37.9225,38.2694,37.51,38.2506,9509594
2015-06-03,38.4569,38.546,38.2038,38.4663,10828054
2015-06-04,38.2413,38.3631,37.8381,37.8944,7098034
2015-06-05,37.8288,37.8944,37.2991,37.5194,10627948
2015-06-08,37.5663,37.6975,37.4444,37.5475,6477008
2015-06-09,37.5756,37.7913,37.4819,37.7069,5773088
2015-06-10,37.8006,38.0913,37.7406,37.8475,6769333
2015-06-11,37.8381,38.0819,37.7631,37.8381,5249813
2015-06-12,38.2413,38.2413,37.6694,37.9413,8530077
2015-06-15,37.6413,37.9038,37.4913,37.6038,6904590
2015-06-16,37.6881,38.2413,37.5381,38.1991,6080363
2015-06-17,38.1381,38.3444,37.8756,38.2413,5743011
2015-06-18,38.3725,38.4944,38.2694,38.2975,10693315
2015-06-19,38.3163,38.8506,38.3163,38.4756,12396657
2015-06-22,38.5975,38.86,38.4381,38.485,5133736
2015-06-23,38.4381,38.6631,38.3256,38.5272,3397442
2015-06-24,38.6069,38.71,38.4194,38.5131,6045649
2015-06-25,38.6163,38.8788,38.4663,38.5131,6529641
2015-06-26,38.5884,38.9083,38.5696,38.6825,9259802
2015-06-29,38.4378,38.626,38.2967,38.4284,9415692
2015-06-30,38.8613,38.8989,38.4849,38.7107,11869137
2015-07-01,38.7672,39.1812,38.7672,39.153,6014433
2015-07-02,39.2659,39.3694,38.8236,39.0965,5568892
2015-07-06,38.7672,39.0306,38.5602,38.8236,9044870
2015-07-07,39.0306,39.4164,38.5696,39.3129,6288611
2015-07-08,39.2188,39.2847,38.8707,38.9648,5909210
2015-07-09,39.2659,39.3788,38.8048,38.8142,5366960
2015-07-10,39.0589,39.2282,38.8989,38.9648,4902892
2015-07-13,39.2471,39.2659,39.0965,39.1436,5675438
2015-07-14,39.2282,39.5105,39.0306,39.407,7566149
2015-07-15,39.3788,39.4258,38.7484,38.8989,9288164
2015-07-16,39.1436,39.5199,39.0212,39.4917,5027106
2015-07-17,39.4823,39.4823,38.9742,39.4164,4658729
2015-07-20,39.1906,39.3976,39.1342,39.3412,3885909
2015-07-21,39.3788,39.7458,39.3223,39.5858,5908204
2015-07-22,39.8963,40.4609,39.6329,39.7552,6694503
2015-07-23,39.5388,39.8963,39.5199,39.6329,5404815
2015-07-24,39.6423,39.7364,39.3553,39.5482,5261452
2015-07-27,39.3976,39.6046,38.8331,39.5482,7911763
2015-07-28,39.8305,40.3409,39.5764,40.2727,8613904
2015-07-29,40.1127,40.7338,40.0939,40.555,12208262
2015-07-30,41.5994,42.6345,41.4489,42.5969,17981447
2015-07-31,42.3616,42.5404,42.0229,42.4651,10824194
2015-08-03,42.6063,42.8227,42.3428,42.8039,7283645
2015-08-04,42.7098,43.0203,42.5874,42.9074,7557241
2015-08-05,43.0626,43.8389,43.0626,43.5566,11656155
2015-08-06,45.6832,45.7114,43.3873,44.0459,24387012
2015-08-07,44.0459,44.1537,43.1144,43.3873,15729607
2015-08-10,42.9826,43.7072,42.9074,43.6695,10550879
2015-08-11,43.4813,43.4813,43.0015,43.3778,9707830
2015-08-12,42.8509,43.8201,42.6721,43.7825,10266125
2015-08-13,43.8765,44.0553,43.2932,43.2932,14852914
2015-08-14,43.4061,43.7919,43.2367,43.7401,9531201
2015-08-17,43.6131,43.7542,43.3967,43.4719,9314624
2015-08-18,43.4343,43.6978,43.2367,43.4249,10319240
2015-08-19,43.2085,43.2837,42.4651,42.5404,12630896
2015-08-20,42.2957,42.4745,41.3266,41.4018,17131687
2015-08-21,41.0255,41.4677,40.6303,40.6491,18153116
2015-08-24,38.6919,40.2633,36.6124,39.4823,27576275
2015-08-25,40.0281,40.5644,38.8425,38.8707,30474043
2015-08-26,39.6611,39.8305,38.6307,39.7081,17749570
2015-08-27,39.9246,40.4044,39.4447,40.2351,15441297
2015-08-28,39.934,40.5832,39.8861,40.2727,8975455
2015-08-31,40.1598,40.2539,39.7458,39.8587,9426945
2015-09-01,39.2282,39.5199,38.3249,38.5884,12395648
2015-09-02,38.993,39.8022,38.8707,39.774,13792475
2015-09-03,40.0281,41.3172,39.981,40.6867,15210743
2015-09-04,40.1222,40.4891,39.8022,40.0563,11496395
2015-09-08,40.7338,40.7526,39.8587,40.395,9975896
2015-09-09,40.8937,40.8937,39.3412,39.5105,8492537
2015-09-10,39.3129,40.2068,39.2941,39.8775,12386942
2015-09-11,40.0657,40.188,39.6893,40.1598,8590781
2015-09-14,40.1974,40.2257,39.5952,39.7834,6910698
2015-09-15,39.981,40.5079,39.6705,40.4515,19709213
2015-09-16,40.555,40.8185,40.4186,40.4985,10158404
2015-09-17,40.6961,41.6747,40.6303,41.1384,13481351
2015-09-18,40.6961,41.1487,40.2445,40.3198,14947997
2015-09-21,40.4421,40.555,40.2068,40.3198,6328706
2015-09-22,39.8493,39.9246,39.2377,39.5105,8463898
2015-09-23,39.5764,39.8775,39.3976,39.7834,7650441
2015-09-24,39.5764,39.8022,39.0683,39.6423,12052329
2015-09-25,39.9998,40.6679,39.9387,40.2727,9682835
2015-09-28,40.0554,40.6034,39.1485,39.1769,14602869
2015-09-29,39.2241,39.2241,38.0621,38.5533,16543391
2015-09-30,38.9596,39.6775,38.884,39.5547,14090719
2015-10-01,39.9326,40.1782,39.3847,39.8759,10225174
2015-10-02,39.5453,41.1607,39.2524,41.1513,11100770
2015-10-05,41.4441,42.0015,41.2174,41.8409,10663510
2015-10-06,41.8504,41.9543,41.4064,41.4725,7226935
2015-10-07,41.6709,41.9732,41.378,41.8787,7653637
2015-10-08,41.907,42.814,41.6425,42.7998,7535920
2015-10-09,42.7006,42.8092,42.2944,42.5117,6205804
2015-10-12,42.3038,42.7153,42.2755,42.5589,4697358
2015-10-13,42.4172,42.7667,42.2188,42.3605,6393049
2015-10-14,42.0204,42.4928,42.0204,42.266,4642490
2015-10-15,42.455,42.5022,41.6803,42.4928,9133868
2015-10-16,42.6156,43.3241,42.5778,43.3147,9106294
2015-10-19,43.2674,43.8909,42.984,43.8531,8092574
2015-10-20,43.9759,44.0704,43.1446,43.2107,7456729
2015-10-21,43.343,43.4753,42.5589,42.9368,12251555
2015-10-22,43.069,44.7978,43.069,44.3444,11052094
2015-10-23,44.2877,44.4011,43.8342,43.9571,9352005
2015-10-26,43.9571,44.3916,43.7587,44.2121,6745164
2015-10-27,44.2216,44.3727,43.8815,44.0232,9294514
2015-10-28,43.6075,44.4011,42.9084,43.8342,8534775
2015-10-29,43.7587,43.872,42.9557,43.7209,6002083
2015-10-30,43.7209,44.0421,43.4753,43.6075,6352267
2015-11-02,43.7965,44.0515,42.5873,43.872,7222234
2015-11-03,43.7492,43.9287,43.343,43.8342,6926262
2015-11-04,44.146,44.1838,43.2013,43.343,6504673
2015-11-05,43.3241,43.3902,42.8754,43.343,5490966
2015-11-06,43.1163,43.2013,41.9543,42.3983,6990305
2015-11-09,42.2188,42.3038,41.463,41.9354,9393334
2015-11-10,41.8976,42.2991,41.8504,42.1243,6648151
2015-11-11,42.3605,42.4739,41.9826,42.011,5341479
2015-11-12,41.8504,41.9826,41.1891,41.2269,6861214
2015-11-13,41.0946,41.4536,40.7356,40.8773,7839077
2015-11-16,41.104,41.6425,41.019,41.6236,6136364
2015-11-17,41.6425,41.8787,41.2741,41.3969,6062500
2015-11-18,41.5292,42.0771,41.3686,42.0204,6210398
2015-11-19,42.1243,42.3322,41.9732,42.1149,5161491
2015-11-20,42.4455,42.5069,41.3308,41.5197,8815628
2015-11-23,41.4536,41.8173,41.3308,41.6425,10208166
2015-11-24,41.3686,41.7181,41.3308,41.5481,4521351
2015-11-25,41.5197,41.7087,41.4252,41.5008,5048842
2015-11-27,41.6331,42.1007,41.3686,41.9637,3258269
2015-11-30,41.9637,42.1115,41.208,41.2458,11531797
2015-12-01,41.6425,42.0771,41.3402,41.8693,10622120
2015-12-02,41.8882,41.8976,41.3355,41.4347,5420187
2015-12-03,41.4819,41.6898,40.0649,40.2538,13964938
2015-12-04,40.4616,42.0771,40.4522,42.0393,11277953
2015-12-07,41.9732,42.0393,41.3119,41.5953,9224570
2015-12-08,41.0852,41.7606,40.7592,41.5669,6576092
2015-12-09,41.3402,41.8031,40.9624,41.2363,7023633
2015-12-10,41.1702,41.8882,41.1135,41.5481,8901583
2015-12-11,40.7734,41.1607,40.216,40.3672,9971230
2015-12-14,40.6884,40.9907,40.2727,40.9246,9722244
2015-12-15,41.7937,42.0487,41.3308,41.5858,8237434
2015-12-16,41.5481,42.455,41.5386,42.3652,9952185
2015-12-17,42.3699,42.4172,41.7748,41.907,6994141
2015-12-18,41.5008,41.8126,40.575,40.9057,21561055
2015-12-21,41.2363,42.0535,40.9623,41.9826,8812590
2015-12-22,42.0204,42.3322,41.5669,42.2377,6225611
2015-12-23,42.455,43.0974,42.3322,43.0596,6618121
2015-12-24,43.0501,43.1446,42.8329,42.8423,2290249
2015-12-28,42.7384,42.9652,42.4739,42.5778,3668588
2015-12-29,42.8149,43.4407,42.5793,43.3838,5895852
2015-12-30,43.3743,43.5687,43.0709,43.1562,5596399
2015-12-31,42.8718,43.0984,42.445,42.5209,4648435
2016-01-04,41.8097,42.1511,41.0131,41.5252,11588667
2016-01-05,41.5252,42.1511,41.3924,41.8666,15463548
2016-01-06,41.089,41.8855,41.0416,41.7149,19644732
2016-01-07,40.814,40.814,39.2114,39.439,19806422
2016-01-08,39.4959,39.8847,38.851,38.87,14529714
2016-01-11,39.1924,39.6334,38.9174,39.5243,10231989
2016-01-12,39.5243,40.1028,39.3631,39.9416,10948477
2016-01-13,39.9321,40.1407,38.4243,38.4907,14091360
2016-01-14,39.401,39.7614,38.4907,39.2209,12285694
2016-01-15,38.4622,38.7467,37.7321,38.2252,19074422
2016-01-19,38.9269,39.5054,38.5476,39.3157,14058421
2016-01-20,38.7752,39.0217,37.6278,38.5666,12802900
2016-01-21,38.7088,38.7941,37.9312,38.2441,9487335
2016-01-22,38.9648,39.5765,38.3105,39.4485,9511100
2016-01-25,39.5717,39.6286,38.0829,38.1209,13465201
2016-01-26,38.1588,39.401,38.1588,39.2114,8127475
2016-01-27,39.2019,39.7898,38.6709,38.9933,7742353
2016-01-28,39.6476,40.3289,39.2873,39.401,11620512
2016-01-29,39.9036,40.8709,39.6666,40.8709,14254490
2016-02-01,40.6054,40.7334,39.9226,40.52,7960121
2016-02-02,39.9416,40.4916,39.5148,39.7804,11028301
2016-02-03,36.395,38.0071,36.2433,37.201,25931224
2016-02-04,36.9924,37.0683,35.9019,36.0536,18818467
2016-02-05,36.0252,36.6794,35.4372,35.7502,30568832
2016-02-08,35.3424,35.3972,34.0243,34.4605,24563759
2016-02-09,34.3372,35.4467,34.2614,35.1338,11313693
2016-02-10,35.7407,36.5704,35.3633,36.0584,12750762
2016-02-11,35.2286,35.9778,34.9915,35.7312,11390996
2016-02-12,36.1295,36.1863,35.6885,36.1295,7097892
2016-02-16,36.6416,37.1252,36.4092,37.0967,11137236
2016-02-17,37.4381,37.8554,37.1253,37.751,11097670
2016-02-18,37.8933,38.1967,37.7416,37.8933,7250119
2016-02-19,37.7321,38.6566,37.514,37.751,13655505
2016-02-22,37.9312,38.0355,37.4571,37.6467,9490106
2016-02-23,37.514,38.0924,37.4666,37.9976,8003446
2016-02-24,37.8933,38.8795,37.5803,38.6519,8985017
2016-02-25,38.7373,39.439,38.614,39.4295,8361643
2016-02-26,39.6286,39.6656,38.5666,38.5855,10024047
2016-02-29,38.4433,39.0407,38.4054,38.4338,10929208
2016-03-01,38.87,39.2778,38.5618,39.1924,6839216
2016-03-02,38.8416,39.145,38.4528,39.0881,7183792
2016-03-03,38.9933,39.7235,38.8226,39.714,7876786
2016-03-04,39.7993,40.3398,39.6097,39.9511,6835859
2016-03-07,39.5528,40.143,39.4105,39.5717,6904193
2016-03-08,39.2398,39.6002,38.9743,39.2398,7354951
2016-03-09,39.401,40.0269,39.164,39.7804,7012762
2016-03-10,39.7424,39.9795,38.9838,39.5148,6852575
2016-03-11,39.7993,40.2261,39.4105,40.1692,6996758
2016-03-14,39.8562,40.1597,39.6286,40.0554,4206476
2016-03-15,39.7614,39.97,39.4011,39.4864,7374991
2016-03-16,39.42,40.0269,39.1924,39.5623,10258751
2016-03-17,38.4528,39.1545,38.0166,38.6709,27291133
2016-03-18,38.9174,39.0407,38.5618,38.6329,21610349
2016-03-21,38.4243,38.7941,38.4243,38.5855,12193878
2016-03-22,38.4622,38.595,37.7131,37.8459,16035113
2016-03-23,37.8933,38.1209,37.4571,37.8743,15611115
2016-03-24,37.8933,37.9881,37.4476,37.4666,10392781
2016-03-28,37.6183,37.6467,37.1821,37.4002,12690754
2016-03-29,37.6192,38.2764,37.3716,38.1906,9554820
2016-03-30,38.5621,38.6573,38.0954,38.5335,10805684
2016-03-31,38.6287,38.6478,38.1668,38.2097,11958548
2016-04-01,38.0954,39.3287,37.6478,39.2764,9114381
2016-04-04,39.1811,39.324,38.8859,39.2573,8787767
2016-04-05,38.7621,39.1906,38.7621,39.0764,10275108
2016-04-06,38.524,39.8954,38.4002,39.8859,9083934
2016-04-07,39.6097,39.8287,39.3478,39.543,7580628
2016-04-08,39.7049,40.3335,39.6859,40.3049,8854435
2016-04-11,40.8287,40.9049,40.1049,40.1526,6692378
2016-04-12,40.0668,40.5049,39.9526,40.3811,5689690
2016-04-13,40.6287,40.9335,40.2898,40.6668,7388105
2016-04-14,40.7049,40.8097,40.1145,40.1526,12085665
2016-04-15,40.3049,40.9811,39.9145,40.9716,7377875
2016-04-18,40.7621,41.2288,40.6287,41.1907,5783810
2016-04-19,41.4192,41.5716,41.0383,41.2002,5339628
2016-04-20,41.1526,41.4097,40.6811,41.1145,6575678
2016-04-21,40.9621,41.1144,39.8668,39.9049,8755347
2016-04-22,39.9049,40.1859,39.5668,40.1811,7208119
2016-04-25,40.0002,40.3621,39.8954,40.2478,5820836
2016-04-26,40.2573,40.4764,40.0192,40.4764,8472693
2016-04-27,42.1907,42.3811,41.2192,41.7907,11940043
2016-04-28,41.6097,41.954,41.1907,41.3097,7402556
2016-04-29,40.9335,41.1716,40.5621,40.9145,10307042
2016-05-02,41.1335,42.3621,40.9716,42.2002,8180335
2016-05-03,41.6097,41.9002,41.2288,41.5907,5867394
2016-05-04,41.3907,41.7049,41.1573,41.5907,5344743
2016-05-05,41.7907,42.1239,41.6097,41.8288,5104479
2016-05-06,41.6478,42.0669,41.2097,41.8383,4546011
2016-05-09,41.8478,42.2954,41.8002,42.1716,6360483
2016-05-10,42.2097,42.9335,42.1478,42.8954,5503443
2016-05-11,42.7049,43.0192,42.2192,42.2859,5150912
2016-05-12,42.3907,42.8669,42.2669,42.7145,9609377
2016-05-13,42.5526,42.7811,42.1145,42.2478,12203633
2016-05-16,42.143,42.6002,42.1335,42.4002,5675910
2016-05-17,42.4383,42.4764,40.9335,41.1907,8548831
2016-05-18,40.8859,41.5716,40.8287,41.1811,6612937
2016-05-19,41.4859,41.4859,40.543,41.2097,5262532
2016-05-20,41.2383,41.6097,41.1526,41.2954,6185752
2016-05-23,41.3145,41.5145,41.0002,41.1335,6582133
2016-05-24,41.5049,42.124,41.2383,42.0478,6476252
2016-05-25,42.0097,42.3669,41.8383,42.1145,5044708
2016-05-26,42.0383,42.4764,41.9507,42.2383,4381164
2016-05-27,42.2383,42.6478,42.2002,42.6478,5225609
2016-05-31,42.6383,42.8097,42.1811,42.3716,11593306
2016-06-01,42.3811,42.6954,42.2192,42.6954,6449186
2016-06-02,42.5049,42.924,42.4573,42.924,5327359
2016-06-03,42.8764,43.0954,42.6859,43.0859,4977585
2016-06-06,43.124,43.2764,42.743,42.9716,5831242
2016-06-07,43.0383,43.4478,43.0002,43.1716,5203657
2016-06-08,43.0954,43.124,42.4764,42.905,6205263
2016-06-09,42.743,43.1907,42.7335,43.0669,4428455
2016-06-10,42.5907,43.2097,42.5907,42.8764,5624379
2016-06-13,43.0478,43.1383,42.0002,42.0669,7757808
2016-06-14,42.0192,42.093,41.5049,41.924,5282638
2016-06-15,42.0002,42.2383,41.6573,41.743,5995514
2016-06-16,41.6097,42.1335,41.4668,42.124,6131547
2016-06-17,42.124,42.124,41.5335,41.943,9147483
2016-06-20,42.4288,42.7811,42.1049,42.124,5726103
2016-06-21,42.2954,42.543,42.1049,42.3621,5981072
2016-06-22,42.3145,42.5811,42.0526,42.0764,8506988
2016-06-23,42.543,42.724,42.3192,42.7145,5519040
2016-06-24,40.7335,41.5954,39.8287,40.2573,22314471
2016-06-27,39.8859,40.0002,39.3049,39.4097,12884242
2016-06-28,39.4862,40.06,39.2854,40.0217,10393671
2016-06-29,40.3756,41.1215,40.0695,41.0928,10550366
2016-06-30,41.351,43.7514,40.7294,43.5218,33312121
2016-07-01,43.2636,44.2964,43.0198,43.1393,12238491
2016-07-05,43.0819,43.7322,42.9098,42.9385,7820438
2016-07-06,42.7663,43.3545,42.7329,43.2254,6838563
2016-07-07,43.1776,43.5888,42.8801,43.1967,6842146
2016-07-08,43.6366,44.0956,43.1106,44.0861,8490313
2016-07-11,44.0669,44.1052,43.5983,43.847,6572115
2016-07-12,43.7896,44.3347,43.6653,43.7322,6809522
2016-07-13,43.8279,44.0287,43.3019,43.6079,5362084
2016-07-14,43.8183,44.0,43.5123,43.6844,6900463
2016-07-15,43.3688,43.9904,43.3688,43.4071,10023451
2016-07-18,43.6557,43.7035,43.3975,43.4358,4915557
2016-07-19,43.3879,43.5888,43.0771,43.5888,6328543
2016-07-20,43.6653,43.7896,43.0341,43.1967,5168414
2016-07-21,43.168,43.3401,42.8333,43.2062,7221489
2016-07-22,43.4262,43.4931,43.1154,43.1584,4097378
2016-07-25,43.3306,43.8279,43.3215,43.7609,9321446
2016-07-26,43.7035,43.8183,43.0724,43.2732,9026543
2016-07-27,43.2732,43.5123,41.9726,42.0204,8888330
2016-07-28,41.9726,42.3169,41.5423,42.2499,7129431
2016-07-29,42.1352,42.4603,41.9439,42.0587,8839919
2016-08-01,41.9917,42.0587,41.3893,41.5805,5903785
2016-08-02,41.7144,41.7144,40.825,41.1502,6345240
2016-08-03,41.1024,41.3367,40.892,41.2171,5070939
2016-08-04,41.2745,41.3414,40.4521,40.6433,8960550
2016-08-05,40.892,41.7048,40.7581,41.3797,8540994
2016-08-08,41.4179,41.6666,41.2984,41.5231,4924671
2016-08-09,41.6666,41.9248,41.3701,41.6188,5518588
2016-08-10,41.7431,41.8865,41.3606,41.571,3289427
2016-08-11,41.7431,41.7909,41.1597,41.2554,5342970
2016-08-12,41.2171,41.3988,41.0259,41.2841,10828144
2016-08-15,41.3606,41.4179,41.045,41.0832,5194257
2016-08-16,41.0737,41.1502,40.8059,40.8346,4748425
2016-08-17,41.0354,41.1789,40.5477,41.131,5585262
2016-08-18,41.1024,41.3893,40.9972,41.3414,4605242
2016-08-19,41.1884,41.3893,40.9589,41.1741,4704483
2016-08-22,41.1215,41.4084,40.9302,41.3128,3856855
2016-08-23,41.4275,41.5697,41.2458,41.3223,5753686
2016-08-24,41.3988,41.4658,41.0067,41.1215,4047883
2016-08-25,41.1406,41.3988,41.0163,41.198,4833155
2016-08-26,41.2745,41.657,41.0354,41.1789,4807834
2016-08-29,41.2841,41.2936,40.9015,41.1597,4381939
2016-08-30,42.8907,43.1202,42.2786,42.7855,14198395
2016-08-31,42.7759,43.1871,42.642,43.0532,11220516
2016-09-01,43.168,43.2254,41.8005,42.03,14287169
2016-09-02,42.2882,42.6181,42.1208,42.2595,5968000
2016-09-06,42.5846,42.9194,41.9822,42.4795,5182170
2016-09-07,42.4986,42.5655,41.6379,41.6953,7266133
2016-09-08,42.0682,42.0682,41.5518,41.7335,6539821
2016-09-09,41.2076,41.3797,40.2512,40.2512,10857246
2016-09-12,40.5668,41.7144,40.1269,41.6475,14137993
2016-09-13,41.0928,41.2936,40.6817,40.825,11695472
2016-09-14,40.7963,41.0536,40.4808,40.6816,9381938
2016-09-15,40.5286,41.2076,40.4329,41.1406,6988098
2016-09-16,40.7963,41.1836,40.6768,41.0354,10721642
2016-09-19,41.0928,41.4801,40.9685,40.9972,13094722
2016-09-20,41.3893,41.918,40.9302,40.9685,7264868
2016-09-21,40.9398,41.1789,40.6529,41.0545,10801388
2016-09-22,41.4466,41.6666,41.2554,41.4753,7446346
2016-09-23,41.4466,41.5305,41.2028,41.2745,4948125
2016-09-26,40.8155,41.131,40.7868,40.8537,5585924
2016-09-27,41.4945,41.4945,40.8824,41.2745,8302178
2016-09-28,41.409,41.7548,41.3609,41.6875,6266313
2016-09-29,41.4858,42.1438,41.409,41.4378,8816378
2016-09-30,41.6203,42.3791,41.5146,42.1678,9351034
2016-10-03,41.9853,42.1678,41.6587,42.0525,5349872
2016-10-04,41.822,42.2446,41.3321,41.457,6014681
2016-10-05,41.6299,41.7355,41.2553,41.3321,5878441
2016-10-06,41.2073,41.409,40.9766,41.3129,4203740
2016-10-07,41.409,41.4762,40.7558,41.0055,6807907
2016-10-10,41.14,41.5338,41.1304,41.3417,5214386
2016-10-11,41.2841,41.3513,40.4196,40.6597,6037292
2016-10-12,40.6117,40.8674,40.4532,40.7366,4281391
2016-10-13,40.2755,40.458,39.9009,40.2179,5906740
2016-10-14,40.5445,40.8518,40.3332,40.3908,4500112
2016-10-17,40.2563,40.5349,40.2467,40.3332,4057276
2016-10-18,40.679,40.8615,40.4484,40.458,4991948
2016-10-19,40.4292,40.6117,40.1218,40.4676,5974242
2016-10-20,40.4388,40.7078,40.0834,40.4292,8088236
2016-10-21,40.1603,40.5781,39.8049,40.5445,7541266
