date,open,high,low,close,volume
2015-08-19,61.1691,61.9353,61.0385,61.7002,1021837
2015-08-20,61.2649,62.3009,61.0385,61.4303,1180306
2015-08-21,61.2388,61.6915,60.4117,60.4117,1562529
2015-08-24,58.6792,60.49,57.0598,57.3733,2496884
2015-08-25,57.826,58.5225,55.3708,55.3708,2326937
2015-08-26,56.0238,56.1718,55.0226,55.9716,2101333
2015-08-27,56.137,57.382,56.137,57.2949,2375312
2015-08-28,57.2688,57.6954,56.6506,57.3733,1714567
2015-08-31,57.1295,57.1469,56.0935,56.877,1705067
2015-09-01,56.1196,56.1196,54.5525,54.9007,1639653
2015-09-02,55.3186,55.5624,54.3696,54.6395,1292298
2015-09-03,54.6831,55.2054,54.5176,54.8398,1111429
2015-09-04,54.3958,54.4219,53.3423,53.5687,1497145
2015-09-08,54.2129,54.6134,53.8429,54.3174,1986417
2015-09-09,54.6569,54.7353,53.7602,53.8821,1292765
2015-09-10,53.8299,54.6482,53.7689,54.004,1781759
2015-09-11,53.7602,54.5873,53.5992,54.5699,1185099
2015-09-14,54.5699,55.0922,54.4567,54.7005,1173073
2015-09-15,54.7788,55.2054,54.4567,55.0487,1258421
2015-09-16,55.1619,56.1457,55.0487,55.6756,1516582
2015-09-17,55.6581,56.9902,55.545,56.0847,1051754
2015-09-18,55.6407,56.4678,55.5101,55.9367,1976481
2015-09-21,56.0412,56.4069,55.5537,55.6581,1251501
2015-09-22,56.076,56.2676,55.4492,55.7539,1953690
2015-09-23,55.7539,55.7539,54.953,55.3186,1444476
2015-09-24,54.3174,55.4927,54.2391,55.3621,1633699
2015-09-25,55.3534,56.8074,55.1097,56.2328,1641716
2015-09-28,55.9977,56.6506,55.7191,55.7713,1066053
2015-09-29,55.841,56.5549,55.6581,56.0064,824905
2015-09-30,56.1718,56.7116,55.9367,56.6768,1382520
2015-10-01,56.729,56.8117,55.632,56.076,1236080
2015-10-02,56.5201,57.3994,56.076,57.3645,1414823
2015-10-05,57.617,58.4963,57.234,58.3048,1117082
2015-10-06,58.1568,58.3222,57.1425,57.5561,1240713
2015-10-07,57.5648,58.1394,57.5474,58.1394,1642710
2015-10-08,58.1133,59.3931,57.6693,58.9142,1426664
2015-10-09,58.9404,59.1667,58.5486,58.8185,1366268
2015-10-12,58.9665,60.1244,58.5312,59.4453,950859
2015-10-13,59.3582,59.7413,59.0622,59.2886,1348461
2015-10-14,59.3321,59.6978,58.9142,59.1319,1091107
2015-10-15,59.3582,60.2463,58.9316,60.1418,1094836
2015-10-16,60.5597,60.9428,60.1418,60.3333,1630371
2015-10-19,60.5162,60.7251,59.8806,60.403,1267231
2015-10-20,60.2376,61.3955,59.9938,61.0037,1340779
2015-10-21,61.1952,61.5261,60.3943,60.4378,729196
2015-10-22,60.6119,61.0559,60.3507,60.995,1037417
2015-10-23,60.8209,60.9602,59.7152,59.7674,996995
2015-10-26,59.9677,60.0547,59.0187,59.6281,1253754
2015-10-27,59.5498,59.811,59.0884,59.602,777176
2015-10-28,59.602,60.0025,58.505,58.9926,1115319
2015-10-29,58.6618,58.8881,57.4777,58.7662,1180273
2015-10-30,58.7662,59.515,58.5573,59.3408,1775654
2015-11-02,58.9839,60.0721,57.8347,59.6804,2510701
2015-11-03,59.6543,60.8818,59.5062,60.3246,1968029
2015-11-04,60.2637,60.6119,59.7674,60.255,1343163
2015-11-05,60.2463,60.551,59.0535,59.2538,1178546
2015-11-06,58.1046,58.8098,56.9554,57.1556,2564540
2015-11-09,57.182,57.6583,56.547,57.4555,1364800
2015-11-10,57.5084,58.1787,57.1027,57.1997,1730154
2015-11-11,57.2967,58.5756,57.0762,58.2669,1949696
2015-11-12,58.0729,58.6462,57.6671,58.0376,1778611
2015-11-13,58.0905,58.4698,57.3232,57.4643,1091917
2015-11-16,57.5084,58.9902,57.2879,58.9461,1188711
2015-11-17,58.805,59.0255,57.5966,57.7201,1085836
2015-11-18,57.7201,58.311,56.8821,57.9229,1215803
2015-11-19,58.1964,58.3992,57.5657,58.0729,1408257
2015-11-20,58.5139,59.1578,58.3287,59.0431,1284238
2015-11-23,59.0078,59.3606,58.7079,58.805,922963
2015-11-24,58.4345,58.8226,58.2405,58.6374,1197074
2015-11-25,58.805,58.805,57.6848,58.3375,780954
2015-11-27,58.2846,58.5668,58.0641,58.364,403420
2015-11-30,58.3287,59.3077,58.2316,58.7697,1406496
2015-12-01,58.8932,59.934,57.7377,59.44,1280529
2015-12-02,59.2724,59.2724,57.5348,57.6054,1107484
2015-12-03,57.3055,57.5525,56.6087,56.7675,1130101
2015-12-04,56.988,58.214,56.6705,58.1523,1187284
2015-12-07,57.9847,58.8402,57.5525,58.8226,1470291
2015-12-08,58.6638,58.902,58.3507,58.7079,1330106
2015-12-09,58.4257,60.5337,58.3154,60.0134,2327967
2015-12-10,59.9516,60.0134,57.9141,57.9582,1787283
2015-12-11,57.5966,58.5315,57.4025,57.9141,1891809
2015-12-14,57.8965,58.0552,56.6264,57.7201,1943253
2015-12-15,57.7554,58.0332,57.3849,57.526,1814386
2015-12-16,57.8612,59.3077,57.6583,59.2107,2028216
2015-12-17,59.1842,59.687,58.5492,59.2989,1315741
2015-12-18,59.0167,59.3959,58.2758,58.4433,4695492
2015-12-21,58.7785,58.7873,58.0111,58.3728,1521771
2015-12-22,58.5492,59.8193,57.9847,59.6958,971141
2015-12-23,59.9075,60.8336,59.8899,60.6749,792384
2015-12-24,60.4896,60.8072,60.2515,60.5867,396340
2015-12-28,60.3221,60.9397,60.1545,60.7366,674006
2015-12-29,60.9748,61.2217,60.7631,61.0365,752046
2015-12-30,61.1071,61.2923,60.8425,61.0806,702114
2015-12-31,60.9571,60.9571,59.6692,60.2956,878085
2016-01-04,59.8987,60.5073,58.8932,60.4896,1351145
2016-01-05,60.3926,61.0012,59.1225,60.816,1440638
2016-01-06,60.4632,60.6131,59.8193,60.4279,1265706
2016-01-07,59.8987,60.5161,59.343,59.5723,1443630
2016-01-08,59.6076,60.2339,59.4224,59.5547,1351100
2016-01-11,59.7487,60.1456,59.1578,59.5812,1039442
2016-01-12,60.2162,60.4367,59.1401,60.3309,1890754
2016-01-13,60.5249,60.9307,59.7135,60.1545,1666318
2016-01-14,60.225,61.3805,59.7664,60.9483,1157761
2016-01-15,60.4985,60.4985,59.4665,60.0575,1576907
2016-01-19,60.7102,61.0718,60.1192,60.7454,1556643
2016-01-20,60.3485,60.7772,57.6671,58.7079,1515130
2016-01-21,58.7256,59.1666,57.8965,58.8138,1114739
2016-01-22,59.3254,60.7278,58.9549,60.622,1322435
2016-01-25,60.5514,60.622,59.2989,59.6076,985214
2016-01-26,59.9163,61.3364,59.881,60.5955,834486
2016-01-27,60.4985,61.7598,60.3221,61.3452,1179941
2016-01-28,61.2923,62.5448,60.9659,62.2361,907892
2016-01-29,62.8711,63.1269,62.0861,62.2537,1958094
2016-02-01,62.289,63.3474,62.042,63.1534,1208987
2016-02-02,62.7124,63.4533,62.3772,63.2769,1256626
2016-02-03,63.4445,65.235,63.3474,64.6969,1576347
2016-02-04,64.4941,65.6936,63.6738,63.7708,1363058
2016-02-05,63.5503,64.0883,62.7565,63.7002,1656147
2016-02-08,63.8325,64.4059,62.1038,63.0211,1748311
2016-02-09,62.4587,63.6459,62.173,63.146,1755745
2016-02-10,62.9943,64.1369,61.8963,63.7709,1456246
2016-02-11,63.3781,63.8334,62.6729,62.9675,1509379
2016-02-12,62.7711,63.0032,61.8963,62.8782,1279040
2016-02-16,63.1103,63.4674,62.3337,63.1728,1762627
2016-02-17,63.1817,63.5477,62.4319,63.387,1583115
2016-02-18,63.8691,65.9936,63.1997,65.5562,2388095
2016-02-19,65.8686,65.9837,64.2708,65.1456,2232575
2016-02-22,65.5651,66.2703,65.1813,66.065,1009499
2016-02-23,65.9489,66.2614,65.1456,65.6008,1321499
2016-02-24,65.5383,66.0561,64.9581,65.5651,1012273
2016-02-25,65.7347,66.3506,65.2794,66.2792,933496
2016-02-26,65.9043,66.5738,63.9583,64.0387,1271586
2016-02-29,64.119,65.2616,63.8512,64.4582,1273499
2016-03-01,64.8956,65.1545,64.2261,64.4493,1125948
2016-03-02,64.1458,65.3866,63.03,65.3598,1169776
2016-03-03,65.3419,65.4357,64.0744,65.2884,1153329
2016-03-04,64.9759,66.2971,64.4671,66.2257,1015265
2016-03-07,66.0561,66.5827,65.6811,66.0025,1185782
2016-03-08,66.0918,66.6541,65.4669,66.5649,1250076
2016-03-09,66.6006,67.761,66.5738,67.1719,1501277
2016-03-10,67.2254,67.9663,67.0915,67.8235,1575005
2016-03-11,68.0377,68.4841,67.6093,67.7699,1284902
2016-03-14,67.8592,68.6537,67.395,68.3234,1140374
2016-03-15,68.011,69.0197,67.9842,68.3948,865712
2016-03-16,68.2966,69.832,67.6718,69.6445,1263944
2016-03-17,69.7605,70.6621,69.3946,70.4657,1109510
2016-03-18,70.4479,70.7425,69.5374,69.5642,2410067
2016-03-21,69.216,70.2426,69.1535,69.9837,1289205
2016-03-22,69.948,70.3765,69.2785,69.3589,1168704
2016-03-23,69.4303,70.1979,69.1178,69.7516,884802
2016-03-24,69.4838,70.5104,69.2607,70.3765,846449
2016-03-28,70.4836,70.8139,69.6624,69.7784,837471
2016-03-29,69.9391,71.0906,69.5731,71.0638,899099
2016-03-30,70.9388,71.1352,70.3408,70.7246,788927
2016-03-31,70.7246,71.1575,70.4166,70.7692,1648282
2016-04-01,70.8228,71.4655,70.4657,71.3852,2389290
2016-04-04,71.3673,71.412,70.2604,70.4657,1417064
2016-04-05,70.2872,70.4211,68.7072,68.8143,2338778
2016-04-06,68.8143,69.0911,68.3502,68.9215,1477725
2016-04-07,68.6894,69.3946,68.5955,68.9036,1373418
2016-04-08,69.1803,69.7248,68.5644,68.6983,2005245
2016-04-11,68.8858,69.4481,68.4394,68.5733,1239024
2016-04-12,68.0645,68.6447,67.9395,68.3412,3132656
2016-04-13,68.6537,68.6537,67.8503,68.3323,1287519
2016-04-14,68.1449,68.5555,67.5289,67.6985,1419531
2016-04-15,67.6628,68.2698,67.4664,67.9485,1439347
2016-04-18,67.6628,68.1716,67.5736,68.0645,1602473
2016-04-19,68.243,68.4841,67.9842,68.2252,1847167
2016-04-20,68.1984,68.3502,66.4488,66.6184,1640159
2016-04-21,66.4488,66.4488,65.3866,65.6187,2245708
2016-04-22,65.9043,66.6006,65.815,66.3685,1463562
2016-04-25,66.3506,66.5916,65.7704,66.3149,1403914
2016-04-26,66.7255,67.395,65.9132,66.6006,2382858
2016-04-27,66.4845,66.9219,65.6633,66.6898,2131735
2016-04-28,66.0114,66.6059,65.6276,66.4399,1524539
2016-04-29,66.0739,67.1094,65.7168,67.1094,1660076
2016-05-02,67.2344,67.8414,67.1897,67.4486,1455821
2016-05-03,67.3147,68.3859,67.2076,68.3055,2208434
2016-05-04,68.2609,69.5374,68.0824,68.7251,1828617
2016-05-05,68.6715,69.4124,68.3412,68.6001,1599976
2016-05-06,68.4662,68.4662,67.5289,67.9842,1054478
2016-05-09,68.0467,68.4126,67.7432,68.3234,1438930
2016-05-10,68.3053,68.892,68.0255,68.6032,1537482
2016-05-11,68.7025,69.2576,68.0842,69.1358,1735436
2016-05-12,69.226,69.736,68.9011,69.5691,1284944
2016-05-13,69.3885,69.5871,68.8469,69.1448,1301291
2016-05-16,69.0184,69.217,68.3324,68.9823,1176836
2016-05-17,68.6844,69.1313,68.1157,68.4407,1637452
2016-05-18,67.9803,68.0165,65.9945,66.2292,2154405
2016-05-19,65.9584,67.1454,65.5973,67.0867,1278844
2016-05-20,67.3124,67.3756,66.6715,67.0686,2919937
2016-05-23,67.177,67.3665,66.4729,66.518,835713
2016-05-24,66.6534,66.9332,66.3916,66.8701,1276585
2016-05-25,66.843,67.4117,66.3736,67.195,926546
2016-05-26,67.1409,68.2873,67.1409,68.2241,817047
2016-05-27,68.1248,68.3595,67.8811,68.2873,698222
2016-05-31,68.1067,68.5942,67.9081,68.531,1224771
2016-06-01,68.4858,69.1719,68.206,69.1719,1513536
2016-06-02,68.8469,69.4246,68.4588,69.4066,1351533
2016-06-03,70.0746,71.0855,70.0114,70.6252,1574287
2016-06-06,71.1758,71.582,70.4085,70.7064,1139187
2016-06-07,70.6703,71.1758,70.6613,70.7877,1439767
2016-06-08,70.8057,71.1036,70.5349,70.9592,1173823
2016-06-09,70.8599,71.1894,70.1829,71.0224,2088821
2016-06-10,70.8057,71.4105,70.5891,70.9953,1636574
2016-06-13,71.1758,71.591,70.6793,70.7245,1430515
2016-06-14,70.8689,71.3744,70.553,71.3202,1437831
2016-06-15,71.2661,71.3022,70.3544,70.4808,1249760
2016-06-16,70.4356,71.0404,70.1738,70.8147,909860
2016-06-17,70.6342,71.1126,70.3183,70.9953,1558696
2016-06-20,71.0043,71.3022,70.1648,70.5078,1293598
2016-06-21,70.3995,70.7786,70.1107,70.3634,1167817
2016-06-22,70.4808,70.6974,70.21,70.3002,843241
2016-06-23,70.2822,70.6793,69.8399,70.6703,1001626
2016-06-24,70.0294,71.2841,69.9933,70.3995,1251575
2016-06-27,70.3634,71.3925,70.1378,71.23,1316138
2016-06-28,71.2841,71.4827,70.4898,71.4466,1118015
2016-06-29,71.7264,71.9431,70.9321,71.1668,1525662
2016-06-30,71.4556,73.4415,71.2029,73.4325,2122948
2016-07-01,73.5047,73.6943,72.7194,73.6672,1326739
2016-07-05,73.6491,73.929,73.3603,73.7755,998559
2016-07-06,73.7484,74.096,73.1888,74.0463,1109367
2016-07-07,73.929,74.0283,72.3673,72.6652,1139043
2016-07-08,72.4757,73.0443,71.8979,73.0082,1123502
2016-07-11,72.7645,73.1707,72.0785,73.1256,1006863
2016-07-12,72.6201,73.595,72.3312,73.1707,1623495
2016-07-13,73.5769,73.8568,72.8458,73.0443,1702469
2016-07-14,72.6472,72.8999,71.8077,72.0243,1407169
2016-07-15,72.1597,72.6743,72.0916,72.4666,973625
2016-07-18,72.3493,72.8097,72.3493,72.5569,616108
2016-07-19,72.5569,72.584,72.1146,72.5659,1071908
2016-07-20,72.6111,72.7555,72.0514,72.1778,789803
2016-07-21,71.9882,72.4305,71.573,72.4215,803901
2016-07-22,72.4486,73.7755,72.4035,73.7033,759696
2016-07-25,73.5408,73.7845,73.0624,73.5318,657236
2016-07-26,73.5408,73.5408,72.8006,73.0082,630190
2016-07-27,72.8728,73.0263,71.7174,72.3493,655710
2016-07-28,72.25,72.8187,72.1507,72.6833,638793
2016-07-29,72.6291,73.5498,72.5208,73.4686,1169263
2016-08-01,73.3783,73.6672,73.0443,73.3603,1266363
2016-08-02,73.929,74.0192,72.0965,72.5388,1532731
2016-08-03,72.8367,73.1707,72.1056,72.5118,1383042
2016-08-04,72.5118,73.0534,71.9882,72.2229,956178
2016-08-05,72.0965,72.25,71.5549,71.8438,1272518
2016-08-08,71.8889,72.5659,71.7174,71.9882,1191194
2016-08-09,71.9882,72.3349,71.6689,71.9517,1258577
2016-08-10,72.0429,72.3167,71.5548,71.897,1339082
2016-08-11,72.0064,72.49,71.8331,72.3258,1009376
2016-08-12,72.5539,72.9917,72.4991,72.5539,803058
2016-08-15,72.5721,72.7181,71.3404,71.3586,720287
2016-08-16,71.3313,71.3586,70.1634,70.5557,1290455
2016-08-17,70.6013,71.4681,69.8897,71.3313,1352766
2016-08-18,71.1305,72.3532,71.0393,72.3349,1027632
2016-08-19,72.0156,72.2345,70.8659,71.1579,1066341
2016-08-22,71.6962,72.2893,71.386,72.0338,839388
2016-08-23,72.3075,72.7546,71.9791,71.9973,620534
2016-08-24,71.824,72.1021,71.3039,71.9243,643931
2016-08-25,71.9608,72.3532,71.7692,72.1524,620038
2016-08-26,72.1433,72.6634,70.4326,70.4919,737028
2016-08-29,70.7108,71.4864,70.6935,71.4681,852358
2016-08-30,71.3221,71.7783,70.7747,70.9024,664610
2016-08-31,70.9572,71.4134,70.7108,71.3495,1700975
2016-09-01,71.3039,71.5776,70.7382,70.8477,1586640
2016-09-02,70.9754,72.1159,70.9572,72.0521,883075
2016-09-06,72.4353,72.8869,72.0977,72.5995,1004916
2016-09-07,72.417,73.2838,72.0156,73.2382,1287409
2016-09-08,72.9462,74.1962,72.9462,73.7035,1855793
2016-09-09,73.2929,73.2929,70.6926,70.7656,1188637
2016-09-12,70.501,71.9517,70.501,71.7236,1183891
2016-09-13,71.3951,71.5776,69.8076,70.1543,1467141
2016-09-14,70.4006,70.9937,69.8349,70.1999,1273241
2016-09-15,70.1087,70.9389,69.8988,70.8294,681922
2016-09-16,70.5831,71.678,70.3915,71.5959,1407811
2016-09-19,71.8878,72.3349,71.678,72.2072,959728
2016-09-20,72.5356,72.782,72.2209,72.3075,1060789
2016-09-21,72.3075,73.9042,72.3075,73.8769,953107
2016-09-22,74.2874,74.6433,73.9772,74.5703,1032231
2016-09-23,74.4243,74.6615,74.0228,74.2966,1095226
2016-09-26,74.3878,74.4152,73.8312,73.886,1102693
2016-09-27,74.178,74.5612,72.5539,72.6269,1066776
2016-09-28,72.9736,73.0557,71.8148,72.0064,1936365
2016-09-29,71.7601,71.7601,70.4827,70.5557,1960359
2016-09-30,70.7747,71.1305,69.3331,70.0083,1753507
2016-10-03,69.8532,69.8532,68.7172,69.1233,1628281
2016-10-04,68.9225,68.9317,67.1342,67.5357,1969162
2016-10-05,67.5904,68.3021,66.8651,66.9244,2578344
2016-10-06,66.7145,67.8824,66.1124,67.3441,1698204
2016-10-07,67.7638,68.2017,66.71,66.7237,1952013
2016-10-10,66.9426,67.4992,66.824,67.4171,1444138
2016-10-11,67.4171,67.6452,66.824,66.8696,1517282
2016-10-12,66.897,67.6495,66.8331,67.5722,1895356
2016-10-13,67.6087,68.8952,67.4445,68.3204,1781194
2016-10-14,68.0558,68.4481,67.5631,67.6634,1118736
2016-10-17,67.5539,68.3021,67.5174,68.1014,1236736
2016-10-18,68.5211,68.8313,67.6269,68.366,944638
2016-10-19,68.4755,68.5439,67.8003,68.3295,958489
2016-10-20,68.2109,68.4937,67.8413,67.9828,782328
2016-10-21,67.6361,68.1014,67.4262,67.6726,976101
2016-10-24,67.5631,67.9554,67.0156,67.5813,1153716
2016-10-25,67.0704,67.2802,66.0941,66.1306,2218357
