date,open,high,low,close,volume
2015-11-24,28.8325,29.0923,28.7545,28.9191,17717544
2015-11-25,28.8844,29.0144,28.7892,28.9711,14601726
2015-11-27,29.0144,29.2569,28.997,29.075,9327165
2015-11-30,29.0923,29.2309,28.9451,29.1616,24902331
2015-12-01,29.2569,29.4214,29.0837,29.2482,16761516
2015-12-02,29.2395,29.4041,29.049,29.0663,25851585
2015-12-03,29.1096,29.1529,28.59,28.6679,28748306
2015-12-04,28.7459,29.5946,28.7264,29.5427,35685874
2015-12-07,29.3435,29.7852,29.3435,29.6813,33956203
2015-12-08,29.4041,29.534,29.127,29.3175,28419892
2015-12-09,29.2309,29.6466,28.99,29.075,25052195
2015-12-10,29.127,29.4734,29.0577,29.1616,27712858
2015-12-11,28.9364,29.0923,28.6593,28.7285,26947761
2015-12-14,28.7112,29.1443,28.6766,29.101,26398246
2015-12-15,29.2049,29.3868,28.9364,29.2829,25359533
2015-12-16,29.3695,29.8631,29.3608,29.7939,31192674
2015-12-17,29.8112,29.9757,29.4734,29.4734,27720504
2015-12-18,29.3348,29.4452,29.101,29.101,51216301
2015-12-21,29.3781,29.5418,29.2309,29.5254,20392438
2015-12-22,29.6986,29.8631,29.4561,29.8025,20427315
2015-12-23,29.8198,30.2442,29.8198,30.123,19309618
2015-12-24,30.097,30.1143,29.9186,30.019,6862360
2015-12-28,29.9844,30.2096,29.9671,30.1056,13928439
2015-12-29,30.2615,30.3049,30.1316,30.2529,14368149
2015-12-30,30.2529,30.2702,30.0364,30.0883,13754402
2015-12-31,29.9324,30.019,29.7852,29.8025,20261791
2016-01-04,29.5167,29.7505,29.4474,29.7505,31779464
2016-01-05,29.7505,30.045,29.5513,29.9584,30707275
2016-01-06,29.7037,30.0462,29.6159,29.9145,26911800
2016-01-07,29.5281,29.9462,29.4314,29.4314,35111351
2016-01-08,29.6598,29.8267,29.3436,29.4578,28090768
2016-01-11,29.651,29.9496,29.4534,29.8179,26438778
2016-01-12,29.9496,30.0287,29.5632,29.774,24124055
2016-01-13,29.8706,30.122,29.6247,29.6334,40241272
2016-01-14,29.7564,30.3449,29.6422,30.1253,36327435
2016-01-15,29.5632,30.1604,29.5193,29.853,44922089
2016-01-19,30.0462,30.3888,29.9584,30.3097,36753824
2016-01-20,29.9848,30.1692,29.3612,29.774,50529565
2016-01-21,29.853,30.6347,29.6774,30.3361,40974674
2016-01-22,30.6347,30.8982,30.4766,30.8631,33139786
2016-01-25,30.907,31.1178,30.5381,30.7401,30264443
2016-01-26,30.7664,31.2407,30.6786,31.0914,41677105
2016-01-27,30.7313,31.4427,30.6523,31.1617,50263024
2016-01-28,31.4164,31.4339,30.9245,31.2056,26184435
2016-01-29,31.3637,31.6711,31.3373,31.6711,43280510
2016-02-01,31.6535,31.9697,31.5154,31.7765,33350478
2016-02-02,31.7413,31.7896,31.4339,31.6711,29148397
2016-02-03,31.7238,32.321,31.5306,32.2507,37992735
2016-02-04,32.2595,32.3386,31.8555,32.0839,31041614
2016-02-05,32.1366,32.5318,32.0839,32.3913,34662602
2016-02-08,32.1454,32.6021,31.9609,32.5933,41030576
2016-02-09,32.2332,32.3913,31.7589,32.1893,35252268
2016-02-10,32.1893,32.2683,31.8467,31.996,26878196
2016-02-11,31.6711,31.9258,31.5393,31.8028,42253943
2016-02-12,31.9258,32.0663,31.661,32.0312,26449974
2016-02-16,32.2156,32.2771,31.7853,32.1893,27691627
2016-02-17,32.2771,32.3122,32.0839,32.1805,26002792
2016-02-18,32.1629,32.4967,32.0663,32.4879,21904662
2016-02-19,32.4088,32.4791,32.0751,32.119,24709636
2016-02-22,32.2683,32.3737,32.1014,32.3737,21383086
2016-02-23,32.3298,32.4176,32.0663,32.2683,20577401
2016-02-24,32.2332,32.5933,32.1717,32.5845,22762242
2016-02-25,32.5845,32.9358,32.5406,32.8216,22799091
2016-02-26,32.927,32.9314,32.5494,32.6108,22173113
2016-02-29,32.6021,32.8392,32.4528,32.4528,29197457
2016-03-01,32.5845,32.8392,32.5494,32.8392,19509803
2016-03-02,32.6899,33.1027,32.5933,33.1027,21510592
2016-03-03,33.1027,33.4716,32.927,33.3662,27697752
2016-03-04,33.2959,33.4979,33.1993,33.3135,20739501
2016-03-07,33.1993,33.5418,33.0324,33.4891,22010112
2016-03-08,33.3486,33.7438,33.2432,33.454,24606566
2016-03-09,33.4804,33.656,33.2256,33.3574,22171595
2016-03-10,33.4277,33.7351,33.375,33.6472,25215770
2016-03-11,33.7702,33.858,33.5243,33.6911,20835630
2016-03-14,33.6999,33.7965,33.4891,33.656,17626297
2016-03-15,33.4716,33.8317,33.4628,33.8317,14772602
2016-03-16,33.8492,34.1479,33.6911,34.0512,21044776
2016-03-17,34.0512,34.4201,34.0073,34.3586,27719792
2016-03-18,34.4553,34.4772,33.8668,33.8668,41102128
2016-03-21,33.9546,34.3147,33.8668,34.183,20679226
2016-03-22,34.1654,34.2093,33.9283,33.9283,22031234
2016-03-23,33.9019,33.9519,33.6999,33.8492,20807918
2016-03-24,33.7087,34.1566,33.7087,34.1479,17795101
2016-03-28,34.2532,34.4992,34.0864,34.3147,21543725
2016-03-29,34.3674,34.7802,34.2093,34.6485,25894874
2016-03-30,34.789,34.8856,34.3235,34.5782,25745554
2016-03-31,34.6221,34.7539,34.262,34.4026,27101194
2016-04-01,33.9634,34.3586,33.9107,34.2972,27725134
2016-04-04,34.3938,34.5694,34.3147,34.5694,18038726
2016-04-05,34.508,34.5694,34.2532,34.4201,24887392
2016-04-06,34.4913,34.6157,34.2245,34.3579,22267428
2016-04-07,34.1,34.3312,33.9844,34.3134,22285728
2016-04-08,34.4379,34.5891,34.1178,34.2334,17562859
2016-04-11,34.3846,34.3979,34.0822,34.1356,17720618
2016-04-12,34.2067,34.4913,34.1267,34.3846,17646431
2016-04-13,34.4824,34.5357,33.9533,34.0111,22606039
2016-04-14,34.0111,34.3045,34.0022,34.1623,13763676
2016-04-15,34.1978,34.3223,34.1445,34.2156,15781622
2016-04-18,34.2956,34.5001,34.1,34.3668,17332019
2016-04-19,34.5001,34.6157,34.2601,34.6068,15936618
2016-04-20,34.6691,34.6869,34.3757,34.429,16784106
2016-04-21,34.2601,34.3045,33.6554,33.6643,32236612
2016-04-22,33.6554,33.9355,33.6554,33.851,24300177
2016-04-25,33.8155,33.9933,33.6643,33.9755,17583053
2016-04-26,34.0733,34.1534,33.6999,33.8688,20900881
2016-04-27,33.6643,34.598,33.5487,34.429,41417702
2016-04-28,34.429,34.5713,34.2779,34.3579,20204172
2016-04-29,34.3579,34.5713,34.2156,34.5179,25345903
2016-05-02,34.5624,34.8114,34.4824,34.7669,22063313
2016-05-03,34.6958,34.7491,34.3934,34.598,21826010
2016-05-04,34.4557,34.678,34.3045,34.5713,15480828
2016-05-05,34.6246,34.6691,34.3757,34.4468,16239451
2016-05-06,34.4824,34.6691,34.2067,34.6691,15663665
2016-05-09,34.6691,34.7758,34.5268,34.5535,13495290
2016-05-10,34.6958,35.0159,34.6602,34.9536,17375742
2016-05-11,34.9181,34.9847,34.6958,34.838,14414835
2016-05-12,34.9447,35.2706,34.8558,35.167,18734945
2016-05-13,35.1137,35.1404,34.7758,34.8114,16490761
2016-05-16,34.6335,34.9437,34.5891,34.927,15057768
2016-05-17,34.8914,34.9714,34.678,34.7758,22056258
2016-05-18,34.758,34.8114,34.0289,34.1889,25664732
2016-05-19,34.0289,34.2067,33.5843,34.18,27414773
2016-05-20,34.3579,34.3934,34.0644,34.1889,20244545
2016-05-23,34.2201,34.2423,34.02,34.0733,15380932
2016-05-24,34.1978,34.2823,34.1356,34.2334,14131748
2016-05-25,34.3846,34.429,34.1889,34.3401,14711598
2016-05-26,34.4023,34.6691,34.3579,34.5357,16017020
2016-05-27,34.5268,34.6691,34.3223,34.6691,15671699
2016-05-31,34.7047,34.8558,34.6246,34.8114,27940040
2016-06-01,34.7669,34.7847,34.3312,34.4379,17055682
2016-06-02,34.4379,34.5357,34.3045,34.5357,12301701
2016-06-03,34.6513,34.9181,34.6157,34.8647,19244872
2016-06-06,34.8736,35.1003,34.838,34.9803,16739113
2016-06-07,35.007,35.4694,34.9714,35.3804,24912512
2016-06-08,35.3182,35.4516,35.2471,35.4427,14426365
2016-06-09,35.416,35.7183,35.2559,35.6472,20692359
2016-06-10,35.5227,36.0384,35.4605,35.8606,25865528
2016-06-13,35.7361,35.9762,35.6828,35.7361,16769475
2016-06-14,35.7183,35.9851,35.5049,35.905,23015012
2016-06-15,35.9584,36.074,35.8072,35.825,19480526
2016-06-16,35.745,36.0651,35.6916,36.0029,20105344
2016-06-17,36.0473,36.3319,35.8606,36.2163,27265958
2016-06-20,36.4919,36.5008,36.0384,36.2607,20229718
2016-06-21,36.3052,36.732,36.0651,36.5186,19938071
2016-06-22,36.5097,36.9543,36.5097,36.7231,20244299
2016-06-23,36.9454,37.2477,36.7942,37.2388,19035036
2016-06-24,36.8565,37.55,36.7231,36.9187,57147245
2016-06-27,36.7142,37.4255,36.7142,37.3722,37479339
2016-06-28,37.47,37.4967,37.2299,37.3633,34419032
2016-06-29,37.5411,37.8257,37.4167,37.8257,23671515
2016-06-30,37.9591,38.6082,37.8257,38.4214,31913433
2016-07-01,38.6082,38.7237,38.2436,38.6526,23237349
2016-07-05,38.6793,39.0261,38.5281,38.5459,35585261
2016-07-06,38.6448,38.7527,38.1593,38.7527,26454246
2016-07-07,38.4111,38.5729,37.8806,38.0334,23707909
2016-07-08,37.8806,38.3841,37.4939,38.3121,28443845
2016-07-11,38.1863,38.2987,37.9525,38.2222,21593732
2016-07-12,38.1233,38.3032,37.9705,38.1323,18676642
2016-07-13,38.1773,38.5459,38.0784,38.2942,14852271
2016-07-14,38.1683,38.6268,38.1683,38.456,16655313
2016-07-15,38.5819,38.7347,38.3931,38.5639,16646630
2016-07-18,38.5369,38.5729,38.3661,38.5279,12340995
2016-07-19,38.474,38.5279,38.3706,38.456,13665551
2016-07-20,38.438,38.492,38.2312,38.4021,14088416
2016-07-21,38.2582,38.465,38.0694,38.2312,22592875
2016-07-22,38.2402,39.0584,38.2132,38.7617,30724325
2016-07-25,38.5999,38.6358,38.3976,38.6089,14591550
2016-07-26,38.5549,38.6462,38.0154,38.1053,20078590
2016-07-27,38.0964,38.5864,38.0964,38.447,19811142
2016-07-28,38.3661,38.3751,38.0784,38.2852,13510436
2016-07-29,38.3211,39.0135,38.1773,38.9236,25245687
2016-08-01,38.8876,39.1124,38.7617,38.8247,20650203
2016-08-02,38.9236,38.9415,38.5909,38.8067,19595004
2016-08-03,38.7437,38.8606,38.5909,38.7887,13632451
2016-08-04,38.8247,38.8786,38.6179,38.7347,11893979
2016-08-05,38.8067,38.8606,38.456,38.8067,19623229
2016-08-08,38.8157,38.8157,38.483,38.5999,14033580
2016-08-09,38.6179,38.7437,38.465,38.7347,14758158
2016-08-10,38.7168,38.9326,38.7168,38.8426,11733530
2016-08-11,38.9415,39.0944,38.8975,39.0135,11979692
2016-08-12,39.0315,39.0764,38.8336,38.9146,10541330
2016-08-15,38.8516,38.946,38.6808,38.6808,16248020
2016-08-16,38.6628,38.6718,37.6828,37.7277,31646489
2016-08-17,37.7727,37.8356,37.1702,37.6378,29338669
2016-08-18,37.5299,37.6198,36.9634,37.2242,32552462
2016-08-19,37.0713,37.0893,36.5858,36.8735,29461925
2016-08-22,36.7926,36.8556,36.4599,36.7836,17672667
2016-08-23,36.8556,36.8915,36.6667,36.7297,15053490
2016-08-24,36.7746,36.8556,36.5049,36.7477,16168912
2016-08-25,36.7477,37.0264,36.6398,36.9275,16903671
2016-08-26,36.9814,37.1253,36.5049,36.5768,17859484
2016-08-29,36.6847,36.9095,36.6128,36.8645,12944928
2016-08-30,36.9904,36.9904,36.6218,36.7656,11217626
2016-08-31,36.8196,36.9095,36.5588,36.7566,18740526
2016-09-01,36.7297,36.8645,36.5498,36.8286,15706888
2016-09-02,36.9455,37.2062,36.6308,36.8196,19066997
2016-09-06,36.8825,37.1882,36.6937,37.0713,15532736
2016-09-07,37.0983,37.1702,36.8556,37.1073,13531348
2016-09-08,37.1073,37.2152,36.9095,37.0354,13524514
2016-09-09,36.8466,36.932,35.6777,35.7047,38500118
2016-09-12,35.5788,36.7297,35.5608,36.6038,26864166
2016-09-13,36.37,36.379,35.7586,35.9384,25529490
2016-09-14,35.9204,36.1992,35.7496,35.8665,26539479
2016-09-15,35.7856,36.5229,35.6237,36.37,22950495
2016-09-16,36.2711,36.3327,35.8755,36.1452,41350621
2016-09-19,36.1452,36.1812,35.8395,36.0194,16182836
2016-09-20,36.1093,36.352,35.8575,35.9294,14197793
2016-09-21,36.0104,36.5319,35.9384,36.4779,19130890
2016-09-22,36.6218,37.0354,36.5948,36.9634,22283255
2016-09-23,36.9994,37.2152,36.6218,37.1163,18867573
2016-09-26,37.1163,37.2332,36.9634,36.9904,16647231
2016-09-27,37.0713,37.4939,36.9185,37.2781,18440158
2016-09-28,36.8735,36.9275,36.4869,36.7297,26340209
2016-09-29,36.6398,36.9275,36.361,36.6218,17046784
2016-09-30,36.7836,36.9005,36.5049,36.5139,19381624
2016-10-03,36.5229,36.9005,36.415,36.6577,16581726
2016-10-04,36.6128,36.6487,35.7047,35.8755,33179916
2016-10-05,35.6147,35.6327,34.9134,35.2101,22600914
2016-10-06,35.1832,35.2461,34.9853,35.1652,15750590
2016-10-07,35.2641,35.327,34.8055,34.9494,19171955
2016-10-10,35.0033,35.2461,34.356,35.0753,19020705
2016-10-11,35.0123,35.4079,34.7066,35.1562,22314937
2016-10-12,35.2011,35.5024,35.1202,35.363,17179912
2016-10-13,35.318,35.4979,35.0843,35.399,17546584
2016-10-14,35.4349,35.5833,35.2641,35.2641,13516996
2016-10-17,35.1562,35.5068,35.1112,35.309,13885020
2016-10-18,35.2731,35.4709,35.2011,35.39,16038459
2016-10-19,35.4799,35.5788,35.345,35.4079,11711489
2016-10-20,35.1112,35.1382,34.6167,34.7516,31131452
2016-10-21,34.5268,34.7696,33.232,33.7086,82764994
