date,open,high,low,close,volume
2015-02-26,97.8913,98.3123,96.1358,97.1389,1368318
2015-02-27,97.1569,97.7301,96.6015,96.915,934570
2015-03-02,96.5299,96.718,95.0251,95.9566,1656007
2015-03-03,96.0014,97.345,95.8312,97.336,1192324
2015-03-04,96.7538,96.8434,96.2791,96.6553,730592
2015-03-05,97.1031,97.7525,96.7,97.4614,650710
2015-03-06,96.2791,96.2791,94.8728,95.8402,2773003
2015-03-09,95.8223,97.2375,95.6342,96.7359,1399019
2015-03-10,96.5478,97.1389,95.6342,95.661,1485890
2015-03-11,95.8402,96.503,94.828,95.0788,800524
2015-03-12,95.455,97.5957,95.1147,97.1748,1031203
2015-03-13,96.8434,96.8971,94.6041,95.2669,1086356
2015-03-16,95.6252,97.5778,95.2938,97.3808,940330
2015-03-17,97.0046,97.9675,96.5299,97.8645,1170178
2015-03-18,97.8645,101.1248,97.3539,100.5964,1164000
2015-03-19,100.2381,101.1248,98.7691,99.1364,823322
2015-03-20,99.7902,100.5874,99.002,100.1395,1660279
2015-03-23,99.9425,100.4799,99.6469,99.8977,1837575
2015-03-24,99.8171,100.6143,99.1095,99.4051,686174
2015-03-25,99.4952,100.2794,98.5577,98.6569,1045105
2015-03-26,99.6484,99.6484,96.5026,96.6017,2003196
2015-03-27,96.7099,98.4045,96.5386,97.8006,1730201
2015-03-30,98.1791,99.0895,97.6022,98.8552,1015200
2015-03-31,98.5757,99.387,97.4851,98.2693,1194241
2015-04-01,98.089,99.0805,97.1245,99.0264,927526
2015-04-02,99.0805,100.054,98.9093,99.1256,817533
2015-04-06,99.1526,100.139,99.1256,99.5763,726552
2015-04-07,99.3239,99.8106,98.9453,98.9814,718213
2015-04-08,98.9273,99.0625,97.449,97.8997,835123
2015-04-09,97.8096,97.8186,96.5386,97.2597,706972
2015-04-10,97.5662,97.8006,97.0885,97.2147,1099560
2015-04-13,98.765,99.1436,97.1966,97.2868,1133897
2015-04-14,97.3318,98.071,97.1065,97.6473,847717
2015-04-15,97.8186,98.4676,97.7284,97.8546,690728
2015-04-16,97.6563,97.8366,96.142,96.9893,984679
2015-04-17,96.3583,97.0885,95.6824,96.151,852617
2015-04-20,96.5386,98.5088,96.4485,97.7645,699104
2015-04-21,97.8276,98.4135,96.5747,96.818,945151
2015-04-22,96.9442,97.5121,96.4034,97.1425,627345
2015-04-23,97.2147,98.3053,96.8811,97.8546,831049
2015-04-24,97.7375,99.4321,97.4986,98.711,771009
2015-04-27,99.1977,99.1977,97.3408,97.7375,646991
2015-04-28,97.4039,98.3234,96.8811,98.2332,443748
2015-04-29,97.6022,97.8727,96.2682,97.0254,1377776
2015-04-30,96.6558,96.8902,94.7268,95.7003,1321648
2015-05-01,95.7003,96.3493,94.8801,96.2682,1336898
2015-05-04,96.4665,98.098,96.3313,97.1786,1038265
2015-05-05,96.5206,97.413,93.1945,94.0418,1801091
2015-05-06,94.0418,94.9972,92.3427,93.0412,1641135
2015-05-07,93.3116,94.195,93.0719,93.555,1019412
2015-05-08,94.6998,95.7093,94.6998,95.4209,1228516
2015-05-11,95.0423,95.8085,94.3302,94.6367,968837
2015-05-12,94.1589,95.2226,93.6091,94.9882,1308103
2015-05-13,95.1595,96.1059,93.6091,93.9787,1073406
2015-05-14,94.3843,95.3668,94.3843,95.0423,899680
2015-05-15,95.2316,96.3493,94.7088,96.3223,1560017
2015-05-18,95.7905,96.8361,95.7544,96.8271,823159
2015-05-19,96.4575,97.431,95.8896,97.1876,651267
2015-05-20,97.0885,97.7194,96.5657,97.1245,833826
2015-05-21,97.5482,97.7465,96.7549,97.0704,825432
2015-05-22,96.9713,97.2327,96.2772,96.9893,741200
2015-05-26,96.9713,97.2237,96.169,96.5296,1561581
2015-05-27,96.7189,97.0524,96.3313,96.809,1314184
2015-05-28,96.9623,97.467,96.4395,97.3318,931926
2015-05-29,97.3138,97.5572,96.7549,96.8721,914018
2015-06-01,96.8721,97.6744,96.5386,96.9803,507474
2015-06-02,96.4575,96.6738,94.9161,95.8175,824938
2015-06-03,95.5651,96.2321,93.9787,94.4294,870444
2015-06-04,93.2395,94.9161,93.1945,94.0147,1009660
2015-06-05,93.2305,93.6812,92.2931,93.6271,1023026
2015-06-08,94.0237,94.0237,92.5995,92.879,1330443
2015-06-09,92.8429,93.6902,92.4553,92.888,991535
2015-06-10,93.2576,93.7894,93.0322,93.1404,1076886
2015-06-11,93.7353,94.3392,93.3026,93.7804,695778
2015-06-12,93.3567,93.6542,92.6807,92.7167,690962
2015-06-15,92.6446,93.0052,91.9956,92.4734,714771
2015-06-16,92.1939,92.7348,91.581,92.6626,714295
2015-06-17,93.0412,94.7899,92.7077,94.0778,2466748
2015-06-18,94.0237,94.9071,93.8344,94.3573,1380060
2015-06-19,93.8795,94.826,93.7173,93.7173,1514448
2015-06-22,93.8615,94.2942,93.3747,93.5821,927204
2015-06-23,93.4108,94.6367,92.1759,92.4283,712611
2015-06-24,92.5545,92.8969,91.0221,91.0311,1064793
2015-06-25,91.2852,91.4123,90.187,90.2233,1299173
2015-06-26,90.2323,90.423,89.5788,90.2596,1541873
2015-06-29,90.1234,91.3397,89.9237,90.1143,1391382
2015-06-30,90.4048,90.4683,89.5607,89.8057,1432098
2015-07-01,89.7694,90.2142,89.3973,89.715,1296697
2015-07-02,90.314,91.2217,89.9873,91.1128,1288364
2015-07-06,91.1309,91.6392,90.1688,90.6862,1154451
2015-07-07,91.2943,92.32,91.0311,91.8571,2141685
2015-07-08,91.3942,92.6105,91.3579,92.0749,1347471
2015-07-09,92.3109,92.6921,90.7679,90.8859,1314539
2015-07-10,90.9766,92.4471,90.7316,91.7663,761234
2015-07-13,92.1475,92.7103,91.7935,92.3563,1286124
2015-07-14,92.3835,92.9281,92.1203,92.5651,896503
2015-07-15,92.4925,93.0825,92.1385,93.0734,891984
2015-07-16,93.0552,94.3623,92.8918,94.3078,1269555
2015-07-17,94.0991,94.1807,92.9009,92.9463,866292
2015-07-20,93.0008,93.028,92.202,92.6014,757617
2015-07-21,92.5651,92.8918,91.0856,91.3942,830990
2015-07-22,91.4214,92.0295,91.0946,91.6392,1030397
2015-07-23,91.4577,91.6755,90.1053,90.4956,876982
2015-07-24,90.4683,90.904,90.2868,90.423,745193
2015-07-27,90.5137,91.7845,90.423,91.0856,873505
2015-07-28,91.1037,91.5757,90.5137,91.1037,806768
2015-07-29,90.9585,91.5394,90.5682,91.3034,891418
2015-07-30,91.0039,91.9842,90.8314,91.5485,700292
2015-07-31,92.2565,93.1278,92.202,92.3835,1260528
2015-08-03,92.5469,93.7541,92.3109,93.264,1367288
2015-08-04,92.4562,93.6724,90.3503,90.7316,1520852
2015-08-05,91.7391,92.7285,91.1037,91.3942,1801770
2015-08-06,91.2671,91.3669,89.7967,90.9857,1400119
2015-08-07,90.8042,92.5288,90.5228,92.438,972214
2015-08-10,92.5832,93.6452,92.2928,92.9009,1237853
2015-08-11,92.8737,94.3532,92.5197,93.3548,871292
2015-08-12,93.0371,95.6512,92.7375,95.6058,1668527
2015-08-13,95.4424,95.8418,94.7798,95.3789,1023317
2015-08-14,95.1247,96.4772,94.8524,96.3319,787863
2015-08-17,96.3501,96.8493,95.3244,96.5589,979800
2015-08-18,96.0687,96.4681,95.515,95.8509,1102606
2015-08-19,95.388,95.8418,94.6437,95.2155,979204
2015-08-20,94.5892,95.7601,94.4077,94.6709,1210354
2015-08-21,94.1898,94.8797,92.5378,92.5469,1312296
2015-08-24,89.2067,91.7663,88.7891,89.6242,2475460
2015-08-25,90.8042,91.5122,87.6001,87.6727,2361061
2015-08-26,88.889,89.1794,86.1115,87.9813,1777307
2015-08-27,88.5531,88.8981,87.6273,88.8073,2160341
2015-08-28,88.6802,89.0796,87.2279,88.3716,2049676
2015-08-31,88.0993,88.1719,85.3672,86.0933,2016369
2015-09-01,84.9406,85.399,83.2251,83.7061,1647303
2015-09-02,84.5684,84.6864,82.308,83.5064,2411969
2015-09-03,83.6154,84.9133,83.2795,84.7681,2616820
2015-09-04,83.9058,84.4958,83.3521,84.0874,2220618
2015-09-08,84.6773,85.0223,84.0692,84.3687,1569095
2015-09-09,84.5503,84.7046,82.8529,83.0344,1272451
2015-09-10,82.9528,83.1888,81.4551,81.7728,1944284
2015-09-11,81.6003,82.0905,81.1828,81.9815,1488182
2015-09-14,82.0814,82.6169,81.6911,81.9725,1013218
2015-09-15,82.0632,82.5988,81.5731,82.4626,1309503
2015-09-16,82.4808,83.3068,82.1449,83.0163,982378
2015-09-17,83.0163,85.6032,82.6441,84.3506,1359483
2015-09-18,83.9603,84.7863,83.7334,83.8967,2514094
2015-09-21,84.0964,84.6592,83.688,84.4686,1295324
2015-09-22,84.9497,85.458,84.1327,84.4141,3013631
2015-09-23,84.5056,85.1275,83.7099,84.2404,1159245
2015-09-24,83.9568,84.9126,83.6916,84.8165,1112659
2015-09-25,84.9354,86.984,84.9354,85.914,1649907
2015-09-28,85.6305,86.4627,85.4201,85.9963,1903422
2015-09-29,85.978,86.7097,85.8408,86.3896,1602740
2015-09-30,86.8469,88.5388,86.6091,88.4565,1888181
2015-10-01,88.4474,88.6393,87.3316,88.1638,1783314
2015-10-02,88.7034,88.7034,87.6334,88.4199,1904186
2015-10-05,88.804,90.0113,88.5754,89.9564,1082537
2015-10-06,89.6088,90.2582,89.0235,89.3253,1841615
2015-10-07,89.4991,90.3588,89.051,89.4351,1121214
2015-10-08,89.2522,91.2733,88.8406,91.1453,1162490
2015-10-09,91.2642,91.7306,90.6972,91.2002,1268246
2015-10-12,91.5477,92.3342,91.0539,91.7581,826403
2015-10-13,91.4746,92.2245,91.3557,91.941,1062023
2015-10-14,91.941,92.4074,90.7703,90.8984,1512235
2015-10-15,91.2733,92.3708,90.7338,92.1056,960455
2015-10-16,92.6269,93.3128,91.7489,92.9287,1249056
2015-10-19,92.6178,93.1848,92.1971,93.1391,982902
2015-10-20,92.8647,93.0659,92.4714,92.7915,846912
2015-10-21,93.1299,93.6146,92.4166,92.4989,674267
2015-10-22,92.7001,93.7884,92.5263,93.7518,1030769
2015-10-23,93.6604,94.1588,92.5903,92.8007,1106302
2015-10-26,92.947,93.1253,91.8861,92.7824,1038260
2015-10-27,92.4348,92.7824,91.7215,92.38,773365
2015-10-28,92.3891,92.7366,90.999,92.2885,1230619
2015-10-29,91.9135,92.8098,91.0996,92.6452,930456
2015-10-30,92.819,93.6969,92.2519,93.6604,1283148
2015-11-02,93.5506,93.8204,93.0385,93.6421,1649445
2015-11-03,94.0445,95.7547,90.6972,95.5261,1851199
2015-11-04,95.334,96.7424,95.2105,96.5046,1587215
2015-11-05,96.2943,96.5046,95.1785,95.2243,1175067
2015-11-06,94.3737,94.4743,91.6117,92.2977,1476904
2015-11-09,92.0965,92.3068,91.2551,91.7764,1306025
2015-11-10,91.877,92.7092,91.5038,92.6452,958494
2015-11-11,92.819,93.4226,92.3525,92.8098,997581
2015-11-12,92.5354,93.4793,90.9807,90.999,961665
2015-11-13,91.1362,91.8038,90.2399,90.4137,1032038
2015-11-16,90.3679,92.8281,90.3405,92.8098,1045553
2015-11-17,92.7549,93.2488,91.4014,91.5569,858450
2015-11-18,91.5386,92.5812,90.9715,92.4623,878870
2015-11-19,92.4714,93.2305,92.1971,92.9744,679842
2015-11-20,93.2854,94.1085,93.0567,93.4409,1294271
2015-11-23,93.578,93.578,92.3068,92.444,622226
2015-11-24,91.9959,92.133,91.1545,91.7123,819251
2015-11-25,91.5294,91.5294,90.5966,90.7063,951858
2015-11-27,90.8709,91.6758,90.7246,91.127,429201
2015-11-30,91.1179,91.5203,90.7338,90.752,1088079
2015-12-01,91.127,91.5843,90.3588,91.5111,850037
2015-12-02,91.3099,91.4471,89.8466,89.9747,710831
2015-12-03,89.4625,90.5326,88.3925,88.676,997111
2015-12-04,88.9778,89.8283,87.9992,89.3253,1225136
2015-12-07,89.115,89.115,85.1001,86.8834,3027313
2015-12-08,86.4262,86.8834,84.8257,85.9872,1789665
2015-12-09,85.6396,86.3713,84.8714,85.7402,1561126
2015-12-10,85.6671,86.0695,84.4553,84.6153,888774
2015-12-11,84.0483,84.3501,83.1063,83.4813,1556059
2015-12-14,83.4447,84.1581,82.7862,84.0483,1342656
2015-12-15,84.4416,85.6122,84.2678,84.8714,974684
2015-12-16,84.9812,88.1181,84.8257,88.0267,1750873
2015-12-17,88.0724,88.5114,87.3865,87.7523,898393
2015-12-18,87.0938,87.3682,86.0238,86.3439,2340023
2015-12-21,86.8011,87.1578,85.6305,86.1244,1141241
2015-12-22,86.3439,86.3439,85.2007,85.8957,1007995
2015-12-23,86.2366,89.4616,86.2366,88.9549,1236463
2015-12-24,88.5586,88.8259,88.1901,88.4757,343258
2015-12-28,88.1532,88.7015,87.6925,88.5034,414702
2015-12-29,88.9088,89.2313,88.2085,88.3191,1145002
2015-12-30,88.4389,88.7982,87.2595,87.3976,1480816
2015-12-31,87.0475,87.3239,85.5916,86.6236,1247868
2016-01-04,85.8404,85.9234,85.1125,85.8589,1490281
2016-01-05,85.5364,87.0106,84.8729,86.8816,1209873
2016-01-06,86.1629,86.4762,84.6333,84.7716,1967643
2016-01-07,83.3802,83.758,79.911,80.1644,4730926
2016-01-08,80.2842,81.952,79.9064,80.9292,2995382
2016-01-11,81.1135,82.8089,80.92,82.6431,2285629
2016-01-12,83.6843,83.7119,81.4544,81.952,2002777
2016-01-13,82.5048,84.5873,82.1363,83.1498,2119935
2016-01-14,83.1314,86.209,82.9748,85.6377,2360394
2016-01-15,84.1542,85.0296,83.1959,84.7623,1940485
2016-01-19,85.3981,85.8312,84.79,85.2323,2488463
2016-01-20,84.8729,85.0388,82.1363,82.9748,2086652
2016-01-21,83.0208,84.1542,82.4219,83.887,1274931
2016-01-22,84.4767,86.4762,84.2095,86.2551,1393335
2016-01-25,85.9049,86.4762,84.6149,84.8361,968927
2016-01-26,85.1033,85.9878,84.532,84.9743,1215982
2016-01-27,84.7163,85.048,83.4723,84.1542,1189564
2016-01-28,84.5596,85.7206,84.3385,85.5364,1112106
2016-01-29,86.3472,87.7948,86.3472,87.3055,2017080
2016-02-01,87.3055,88.6416,86.8816,88.1532,1421428
2016-02-02,87.4806,88.1348,86.6513,88.015,2266565
2016-02-03,88.4112,89.2313,87.7017,88.1256,1722635
2016-02-04,87.9781,89.3511,87.7155,87.8215,1989100
2016-02-05,87.5174,88.1164,86.6881,87.5911,1331887
2016-02-08,87.4161,87.8031,85.7206,87.628,1340218
2016-02-09,87.3055,89.0009,86.6236,88.3651,1309043
2016-02-10,87.9413,90.0514,87.8584,89.4801,1711141
2016-02-11,88.8259,89.2958,86.6513,87.0291,1466301
2016-02-12,87.4898,87.6372,85.9141,86.1261,1819297
2016-02-16,86.6789,87.3239,85.9602,87.0199,1360091
2016-02-17,87.3884,88.1624,86.6835,87.9966,1133528
2016-02-18,87.8307,89.7381,87.7201,89.2681,995569
2016-02-19,89.0654,89.6551,88.2131,89.6091,2143306
2016-02-22,90.0514,91.6639,89.9961,90.9912,1505872
2016-02-23,90.3739,91.4427,90.0974,91.0649,1127312
2016-02-24,90.595,91.3321,90.3554,91.1294,1612590
2016-02-25,91.1202,91.627,90.4015,91.1386,1776120
2016-02-26,90.3646,90.3646,87.6649,88.0519,2793640
2016-02-29,87.9044,89.95,87.5727,88.9272,2283071
2016-03-01,89.5814,89.7012,88.5863,88.9825,1232388
2016-03-02,88.5126,89.7934,86.9738,89.7749,1761777
2016-03-03,89.8579,91.1018,88.789,90.8161,1093650
2016-03-04,90.6871,91.0926,89.6644,90.1711,1105964
2016-03-07,89.5906,90.1619,88.6969,89.7473,1829350
2016-03-08,89.8855,90.8438,89.411,90.6134,1310955
2016-03-09,90.7148,91.9034,90.2356,91.1018,999588
2016-03-10,90.9912,91.498,89.5169,90.5213,1170511
2016-03-11,91.1663,91.8574,91.0096,91.6454,1356562
2016-03-14,91.6178,92.4379,90.9636,92.2075,961059
2016-03-15,91.5625,92.5024,91.5625,92.3273,1042593
2016-03-16,92.1246,93.0644,91.0926,92.7143,1215326
2016-03-17,92.8894,95.1376,92.5945,94.9442,1219705
2016-03-18,94.9994,95.7919,94.2531,95.1192,2379454
2016-03-21,95.1192,95.2206,94.1978,94.8151,1363571
2016-03-22,94.6248,95.748,94.3464,95.3674,1498409
2016-03-23,94.959,95.1725,94.1143,94.5227,1438170
2016-03-24,94.1793,95.3953,93.7801,95.1911,865546
2016-03-28,95.3674,96.0172,94.8105,95.3674,730217
2016-03-29,95.4974,96.8341,94.9869,96.6763,949255
2016-03-30,97.1868,97.1868,95.7016,96.045,1221178
2016-03-31,95.9615,96.8526,95.9615,96.5834,1265704
2016-04-01,96.4628,98.4399,95.9615,98.3192,1695249
2016-04-04,98.0129,98.0408,97.4096,97.5859,1376849
2016-04-05,97.0475,97.1311,95.5716,95.683,1191887
2016-04-06,95.4695,95.9058,94.7734,95.7944,1072786
2016-04-07,95.3581,96.3699,95.0334,95.9337,1161134
2016-04-08,96.2028,97.0847,96.2028,96.7598,960012
2016-04-11,96.8341,97.3446,95.7202,95.9058,887522
2016-04-12,96.1007,96.7412,95.6227,96.6206,906034
2016-04-13,96.8619,96.9362,95.7387,96.5092,766395
2016-04-14,96.4999,96.6855,96.0311,96.4535,901789
2016-04-15,96.2957,97.428,96.2957,97.094,824560
2016-04-18,97.094,97.094,96.1193,96.9826,1075016
2016-04-19,97.0475,97.391,96.3792,96.7319,1035786
2016-04-20,96.964,97.8922,95.0333,95.0797,1344966
2016-04-21,94.8569,95.1075,93.2603,93.2603,1179553
2016-04-22,93.5666,94.105,93.1954,93.8822,1014483
2016-04-25,93.873,94.1143,93.2325,94.0308,911036
2016-04-26,94.3557,94.7502,93.7152,93.9379,897720
2016-04-27,94.1886,95.9615,93.3439,95.4881,1031258
2016-04-28,94.7177,96.1843,94.7177,95.6923,916379
2016-04-29,95.1632,96.0079,94.7409,95.9337,1363752
2016-05-02,96.045,97.7623,95.4974,97.3632,1799146
2016-05-03,97.2146,97.753,96.6763,97.3632,1881718
2016-05-04,96.9176,99.2382,96.3607,97.5302,1907524
2016-05-05,97.4188,98.4585,96.7273,97.8737,1817604
2016-05-06,97.5395,97.6602,96.1564,97.2425,1226628
2016-05-09,97.3724,97.5488,96.7134,97.1218,992206
2016-05-10,97.4003,97.6416,96.7969,97.1497,1000720
2016-05-11,97.2982,97.9944,96.4535,97.7901,1220231
2016-05-12,97.818,98.3657,97.3121,97.8087,985139
2016-05-13,97.6973,97.8551,96.5881,96.9083,779316
2016-05-16,96.9919,97.6416,96.4395,97.1032,1071215
2016-05-17,96.7041,97.1032,95.7294,96.5185,1416280
2016-05-18,95.9615,96.7412,94.4299,94.9776,1302192
2016-05-19,94.4856,95.7387,93.9101,95.5902,1276281
2016-05-20,95.9337,96.4163,95.2468,96.1936,2498164
2016-05-23,96.4256,96.4349,95.4138,95.451,901828
2016-05-24,95.7294,96.899,94.7084,96.8433,1275175
2016-05-25,96.8248,97.6416,96.175,97.0754,1076781
2016-05-26,96.8062,97.5859,96.7784,97.2518,916673
2016-05-27,97.2982,97.8458,96.8712,97.7901,615584
2016-05-31,97.8087,99.5816,97.7809,99.4331,2021854
2016-06-01,99.2196,99.5027,98.5514,99.1175,1536916
2016-06-02,98.7741,99.3078,98.542,99.0711,1180386
2016-06-03,99.6652,102.0136,99.6652,101.6052,2043918
2016-06-06,101.1225,101.5031,100.315,101.2061,1677196
2016-06-07,101.0297,101.5217,100.7141,100.8905,809367
2016-06-08,100.9462,101.698,100.9462,101.6888,788376
2016-06-09,101.5866,102.3571,101.1782,102.1065,770572
2016-06-10,101.9208,102.2735,101.1225,101.4288,883028
2016-06-13,101.5124,101.893,101.1782,101.5495,832789
2016-06-14,101.5495,102.2086,101.0947,102.1807,1049277
2016-06-15,102.1807,102.2178,101.1132,101.2989,1207612
2016-06-16,101.2803,101.7073,100.7698,101.5402,964414
2016-06-17,101.7073,102.0508,100.8348,101.7816,1508985
2016-06-20,102.125,102.4778,101.1689,101.466,1146454
2016-06-21,101.5217,102.9326,101.3267,102.5149,1131979
2016-06-22,102.5242,102.7284,101.531,101.6702,918482
2016-06-23,102.125,103.109,101.7444,103.109,911533
2016-06-24,101.4567,103.7956,101.4567,102.4221,1659910
2016-06-27,102.2271,103.7587,101.8001,103.4015,1625968
2016-06-28,103.5464,104.1726,102.4248,103.2193,1498465
2016-06-29,103.6585,104.023,103.3594,103.995,1335232
2016-06-30,104.4623,106.5745,104.3128,106.5652,1729799
2016-07-01,106.8175,106.9203,105.1446,106.0698,1023686
2016-07-05,105.9951,106.6773,105.7988,106.1726,1010444
2016-07-06,106.3222,107.1633,105.967,107.0138,1723509
2016-07-07,106.7241,107.0138,105.3904,105.668,1064727
2016-07-08,105.6119,106.7521,104.6866,106.6493,1386325
2016-07-11,106.5932,106.8736,105.724,106.8175,1001547
2016-07-12,106.3128,106.9484,105.453,105.8175,864218
2016-07-13,106.0605,106.8456,105.724,106.6773,887740
2016-07-14,106.1633,106.1633,104.4903,105.6586,1288019
2016-07-15,105.8923,106.5371,105.1259,105.5465,1092523
2016-07-18,105.5465,106.0325,105.3595,105.5651,1001929
2016-07-19,105.6212,105.8409,104.5651,104.967,2481679
2016-07-20,105.1352,105.4063,104.4623,104.6679,1324534
2016-07-21,104.4156,105.7988,104.0427,105.668,1175349
2016-07-22,105.6119,106.4717,105.5465,106.3409,640509
2016-07-25,105.939,106.0792,105.0698,105.5184,460457
2016-07-26,105.6212,105.7053,104.7053,105.0137,614868
2016-07-27,104.9857,105.1913,102.808,103.6492,1007896
2016-07-28,103.7426,104.3499,103.1632,104.0978,741247
2016-07-29,104.0978,104.7146,103.6024,104.5651,884171
2016-08-01,104.3688,104.6352,104.0417,104.3128,633047
2016-08-02,103.9296,103.9389,103.0323,103.5464,498511
2016-08-03,103.5464,103.6959,102.7706,103.1351,931163
2016-08-04,103.1725,104.0791,102.294,103.0791,1057251
2016-08-05,102.9108,102.9108,99.7799,100.0416,1357095
2016-08-08,100.0416,101.2098,99.7986,99.9855,1045912
2016-08-09,99.9107,100.0976,99.0602,99.434,1048623
2016-08-10,99.6864,100.163,99.3686,99.7799,604727
2016-08-11,99.8733,100.0602,99.4527,99.9948,813404
2016-08-12,99.9948,100.7892,99.7144,99.9948,527810
2016-08-15,99.9574,100.5649,98.9107,98.9854,809997
2016-08-16,98.8079,98.9761,97.8732,97.948,692078
2016-08-17,97.9106,99.3686,97.1162,99.2658,1323876
2016-08-18,99.0228,101.3874,99.0228,101.3687,1452481
2016-08-19,100.9855,101.5229,100.2191,100.8921,1052905
2016-08-22,101.0977,101.4902,100.5462,100.7145,684392
2016-08-23,100.6864,101.4809,99.8453,99.8827,689074
2016-08-24,99.8172,100.135,98.9107,99.8172,727572
2016-08-25,99.7705,100.1537,99.3305,99.5462,778362
2016-08-26,99.8733,100.2285,97.1255,97.6115,1235041
2016-08-29,97.976,98.5181,97.5835,97.9013,1209225
2016-08-30,98.0882,98.4807,96.9433,97.247,1099806
2016-08-31,97.2938,97.8826,96.8452,97.7891,1277405
2016-09-01,97.8545,98.0134,96.6208,96.9199,845992
2016-09-02,96.9573,98.0321,96.49,97.4807,908102
2016-09-06,97.7611,99.2004,97.3779,99.1537,1521481
2016-09-07,98.8826,99.1443,98.649,99.1069,800474
2016-09-08,98.649,100.3023,98.649,100.0602,1329676
2016-09-09,99.3499,99.6864,96.1442,96.1722,1864781
2016-09-12,95.9012,98.0041,95.6769,97.6957,1747553
2016-09-13,97.5368,97.5368,95.4713,95.8264,1098486
2016-09-14,96.0601,97.3405,95.6582,97.3218,2091642
2016-09-15,97.2284,98.6583,96.8779,98.3219,1695666
2016-09-16,98.434,99.7892,97.5461,99.649,4958485
2016-09-19,99.8079,101.0136,99.5275,100.8827,1603568
2016-09-20,101.107,102.3314,101.0883,101.3313,1468030
2016-09-21,101.0042,103.1071,101.0042,103.0604,1472328
2016-09-22,103.5277,104.1165,102.6491,103.3501,892434
2016-09-23,102.8267,103.2473,102.5557,102.7239,1073497
2016-09-26,102.7987,103.7146,102.3594,103.5183,1661270
2016-09-27,103.8619,104.5865,101.5563,101.801,1312276
2016-09-28,102.0363,102.5821,101.0388,102.2433,842960
2016-09-29,102.0174,102.1304,100.3989,100.6435,1104273
2016-09-30,101.1893,101.5846,100.6247,100.8694,1813352
2016-10-03,100.6906,100.6906,98.3945,98.8838,1217310
2016-10-04,98.6109,98.6109,95.9101,96.663,1581521
2016-10-05,96.9359,98.0839,96.3901,96.6724,1588642
2016-10-06,96.4089,97.3875,95.7031,97.0111,890383
2016-10-07,97.3405,98.385,96.5218,96.6065,1200176
2016-10-10,96.9359,98.2627,96.8888,98.1592,964701
2016-10-11,97.8204,97.8204,96.183,96.71,1139456
2016-10-12,96.9735,97.6275,96.6441,97.3875,1111445
2016-10-13,97.5287,99.0249,97.0582,98.4321,1042231
2016-10-14,99.0061,99.0061,97.5663,97.8769,975025
2016-10-17,98.0463,98.4133,97.811,98.3003,774404
2016-10-18,98.9967,99.3073,97.7734,98.865,582132
2016-10-19,98.9967,99.1802,98.4133,98.4791,809913
2016-10-20,98.6015,99.3449,98.4886,99.1379,1016996
2016-10-21,98.6485,98.9685,98.2062,98.6674,696518
2016-10-24,99.1755,99.5707,98.4603,99.0061,995460
2016-10-25,98.7991,100.1542,98.6579,100.1354,684367
2016-10-26,99.9472,102.9679,98.7803,99.1379,1699440
2016-10-27,98.6297,99.0249,97.2652,98.4039,1258253
2016-10-28,98.6297,99.599,98.0086,98.9026,682891
