date,open,high,low,close,volume
2015-03-31,22.3982,22.5809,22.2155,22.2986,3332631
2015-04-01,22.2483,22.3153,22.0053,22.1058,2674062
2015-04-02,22.1226,22.3908,22.1058,22.2986,1822275
2015-04-06,22.3489,22.6715,22.2315,22.5919,2047089
2015-04-07,22.5584,22.5584,22.1645,22.1645,1565474
2015-04-08,22.2064,22.2315,22.0681,22.1561,1063347
2015-04-09,22.0807,22.0807,21.5025,21.5863,1702783
2015-04-10,21.6869,21.9718,21.6031,21.712,2847169
2015-04-13,21.7288,21.779,21.5612,21.5695,1482098
2015-04-14,21.6114,21.7958,21.5612,21.6282,1326608
2015-04-15,21.6617,21.6701,21.36,21.3684,1699201
2015-04-16,21.293,21.5151,21.1841,21.3852,1809257
2015-04-17,21.3014,21.4438,21.0416,21.2008,1710396
2015-04-20,21.2846,21.3517,21.1464,21.226,1425615
2015-04-21,21.3433,21.4606,21.1841,21.2008,1909447
2015-04-22,21.2343,21.3852,21.05,21.0919,3584895
2015-04-23,21.0751,21.2427,21.0458,21.117,2621827
2015-04-24,21.1254,21.4774,21.1003,21.3098,2420550
2015-04-27,21.36,21.469,21.1338,21.2008,1877004
2015-04-28,21.1338,21.36,20.9243,21.2846,3913076
2015-04-29,21.0416,21.231,20.6101,20.6394,2615540
2015-04-30,20.4969,20.5891,20.1659,20.1953,4323467
2015-05-01,20.2288,20.4802,20.1785,20.321,3799029
2015-05-04,20.4215,20.6142,20.3629,20.455,2866665
2015-05-05,20.3461,20.4131,19.9355,19.9774,3143768
2015-05-06,20.0109,20.0444,19.8433,20.0193,3307927
2015-05-07,20.0863,20.3712,19.8684,20.2958,3662297
2015-05-08,20.5304,20.9746,20.4969,20.5723,3123820
2015-05-11,20.4885,20.5304,20.0947,20.2204,3808210
2015-05-12,20.0863,20.2749,19.8684,20.2204,2395136
2015-05-13,20.3042,20.4718,20.0025,20.0779,3147695
2015-05-14,20.1534,20.5053,20.1534,20.5053,2259023
2015-05-15,20.5723,20.6478,20.4718,20.6394,5271143
2015-05-18,20.5388,20.6436,20.4215,20.564,1648424
2015-05-19,20.5053,20.631,20.4466,20.5221,2207212
2015-05-20,20.5053,20.6813,20.455,20.4969,1433545
2015-05-21,20.5556,20.6059,20.2539,20.3712,1897662
2015-05-22,20.3796,20.5388,20.2288,20.3964,1275804
2015-05-26,20.3629,20.3964,20.1031,20.1366,2970909
2015-05-27,20.1701,20.4131,20.1198,20.3712,1425568
2015-05-28,20.3377,20.4215,20.212,20.3796,2177807
2015-05-29,20.3796,20.455,20.0025,20.0779,4836141
2015-06-01,20.1031,20.4257,20.036,20.3377,2570404
2015-06-02,20.2874,20.2874,19.9816,20.1366,2185179
2015-06-03,20.1282,20.1534,19.8433,19.9103,2347486
2015-06-04,19.8852,19.9941,19.7763,19.8182,2257040
2015-06-05,19.6003,19.6925,19.3992,19.5584,3008028
2015-06-08,19.6003,19.6589,19.4578,19.5333,2088656
2015-06-09,19.5584,19.5752,19.2902,19.3238,1340410
2015-06-10,19.307,19.6673,19.2567,19.4997,2065086
2015-06-11,19.6254,19.7218,19.5584,19.6087,3094381
2015-06-12,19.5416,19.6254,19.4578,19.4997,3063522
2015-06-15,19.4495,19.5835,19.3657,19.4914,3648785
2015-06-16,19.4914,19.7008,19.4344,19.6422,2901274
2015-06-17,19.6338,19.8265,19.4662,19.793,1793937
2015-06-18,19.8182,20.2288,19.8182,20.1282,2982954
2015-06-19,19.969,20.1198,19.9103,19.9103,2653822
2015-06-22,20.0779,20.0779,19.6757,19.6925,2953065
2015-06-23,19.6673,19.7511,19.5081,19.5584,2280509
2015-06-24,19.5668,19.6592,19.3992,19.483,2315477
2015-06-25,19.5081,19.5165,19.374,19.374,2056524
2015-06-26,19.3657,19.55,19.307,19.3824,2811743
2015-06-29,19.3238,19.5249,18.9802,18.9969,3060750
2015-06-30,19.131,19.2148,18.8377,18.888,3973916
2015-07-01,19.0151,19.2692,18.888,19.2522,2957652
2015-07-02,19.5741,19.6418,19.3623,19.3962,2918158
2015-07-06,19.2946,19.6503,19.2353,19.6334,4495505
2015-07-07,19.7011,20.0653,19.7011,20.0569,4315665
2015-07-08,19.9383,20.3703,19.9383,20.1924,5626041
2015-07-09,20.3448,20.438,19.9552,20.0145,2407117
2015-07-10,20.15,20.4211,20.0569,20.2263,3161570
2015-07-13,20.3872,20.5312,20.1924,20.3618,3497023
2015-07-14,20.4041,20.5312,20.2178,20.4211,3878385
2015-07-15,20.3618,20.6752,20.2601,20.5481,3886437
2015-07-16,20.6498,20.8234,20.582,20.7853,3550588
2015-07-17,20.7853,20.8785,20.6371,20.7091,3337229
2015-07-20,20.6159,20.7599,20.5397,20.7091,1527525
2015-07-21,20.7091,20.8276,20.5989,20.6074,2039672
2015-07-22,20.6074,20.853,20.5148,20.7938,2397355
2015-07-23,20.7853,20.8192,20.3364,20.455,2887634
2015-07-24,20.3957,20.6667,20.3872,20.5735,2773566
2015-07-27,20.5989,20.7599,20.5227,20.6074,2215763
2015-07-28,20.6328,20.8446,20.5227,20.6752,3647568
2015-07-29,20.6667,20.87,20.5142,20.7599,3242533
2015-07-30,20.7006,20.8505,20.6244,20.7091,2970694
2015-07-31,20.9123,21.1664,20.8785,20.9293,3394602
2015-08-03,20.9208,21.2342,20.9208,21.2257,3921074
2015-08-04,21.1749,21.4544,21.0479,21.0733,2980776
2015-08-05,21.1495,21.1664,20.8107,20.8785,2837043
2015-08-06,20.853,21.0563,20.6244,21.0224,3995210
2015-08-07,20.9716,21.141,20.7683,21.0987,1959704
2015-08-10,21.158,21.2257,20.8107,20.8954,2967263
2015-08-11,20.87,21.2088,20.8192,21.0902,3080540
2015-08-12,21.0309,21.3189,20.9547,21.3104,4025705
2015-08-13,21.1749,21.5476,21.1241,21.4459,2876055
2015-08-14,21.3867,21.5264,21.2596,21.5137,1733199
2015-08-17,21.5052,21.6577,21.302,21.6408,2209228
2015-08-18,21.573,21.7678,21.5391,21.7339,1857006
2015-08-19,21.6069,21.6323,21.3612,21.5137,2820105
2015-08-20,21.4205,21.5137,21.2257,21.3274,2544408
2015-08-21,21.285,21.3528,20.7853,20.7938,4181731
2015-08-24,21.0902,21.6577,19.6712,19.735,7127657
2015-08-25,20.1246,20.2432,19.0744,19.1421,6017190
2015-08-26,19.6757,19.9976,19.2946,19.9468,7235827
2015-08-27,20.1162,20.3618,19.8112,20.167,5283722
2015-08-28,20.1416,20.1416,19.8705,19.9722,4619758
2015-08-31,19.8875,19.9722,19.4979,19.5233,6912867
2015-09-01,19.176,19.4555,18.9219,19.0913,4818781
2015-09-02,19.3115,19.3962,19.0447,19.2776,3909852
2015-09-03,19.3793,19.5063,19.0998,19.3369,3034417
2015-09-04,19.1082,19.1506,18.6932,18.8711,3187463
2015-09-08,19.1167,19.2268,18.9219,19.176,3200557
2015-09-09,19.3285,19.3708,18.8203,18.8541,2743597
2015-09-10,18.8203,19.176,18.7356,19.0235,4643613
2015-09-11,18.9642,19.4809,18.9473,19.4809,3175318
2015-09-14,19.5571,19.5656,19.3454,19.447,2134509
2015-09-15,19.5063,19.8197,19.3877,19.7096,2805924
2015-09-16,19.6927,20.0484,19.6927,19.9806,2492170
2015-09-17,19.9468,20.582,19.8917,20.1924,3344902
2015-09-18,19.879,20.6074,19.8621,20.438,7537426
2015-09-21,20.4634,20.7429,20.4041,20.5735,3756327
2015-09-22,20.2686,20.5481,20.1924,20.3787,3832036
2015-09-23,20.3703,20.6413,20.3025,20.5227,2195465
2015-09-24,20.4295,20.5989,20.1162,20.2686,3420770
2015-09-25,20.311,20.5312,20.1246,20.4295,3616192
2015-09-28,20.3364,20.3957,19.8536,20.0569,3238305
2015-09-29,20.0484,20.4295,20.0484,20.3957,2872949
2015-09-30,20.6752,20.7345,20.4465,20.6921,4253424
2015-10-01,20.8204,20.9872,20.5125,20.9487,4779375
2015-10-02,20.7862,21.2909,20.7007,21.2909,4831559
2015-10-05,21.3337,21.6331,21.2096,21.6074,3424603
2015-10-06,21.6074,21.7443,21.3764,21.3935,2740961
2015-10-07,21.4278,21.7015,21.3593,21.7015,2993242
2015-10-08,21.7357,22.018,21.6074,21.9923,2620811
2015-10-09,21.9923,22.0265,21.6331,21.7699,3642312
2015-10-12,21.8127,22.1377,21.6758,22.1206,5126944
2015-10-13,22.0864,22.3174,21.9496,22.1805,3929663
2015-10-14,22.2404,22.2404,21.5732,21.6074,3985715
2015-10-15,21.6074,21.7785,21.5047,21.7443,5797113
2015-10-16,21.7528,22.1249,21.7528,22.1035,3122650
2015-10-19,22.0779,22.4115,22.0265,22.3944,2671309
2015-10-20,22.3773,22.4628,22.2105,22.3088,2401037
2015-10-21,22.4628,22.5227,22.1292,22.1634,2090444
2015-10-22,22.3516,22.5911,22.2404,22.574,2448843
2015-10-23,22.5654,22.6595,22.3174,22.5141,2124148
2015-10-26,22.5654,22.6938,22.4371,22.6852,2052227
2015-10-27,22.6595,22.9931,22.0779,22.9675,2919191
2015-10-28,22.976,23.3011,22.7365,23.1813,3783398
2015-10-29,23.053,23.284,22.9846,23.1899,2522756
2015-10-30,23.2327,23.2669,22.8477,22.899,3135711
2015-11-02,22.8477,23.3781,22.8306,23.361,2681711
2015-11-03,23.1899,23.3096,23.0616,23.2412,1834708
2015-11-04,23.3096,23.3096,22.9247,23.0102,2247975
2015-11-05,22.3088,23.0958,21.9752,23.0445,2755074
2015-11-06,22.7194,22.7194,22.1506,22.3687,3229031
2015-11-09,22.1976,22.3687,21.6544,21.8298,3459383
2015-11-10,21.8384,22.1548,21.7528,22.095,2049585
2015-11-11,22.2062,22.42,22.0821,22.343,2593916
2015-11-12,22.2489,22.4371,22.0522,22.1548,2423873
2015-11-13,22.1976,22.2575,21.7785,21.8041,2549055
2015-11-16,21.7956,22.0779,21.6074,22.0608,1965813
2015-11-17,21.8982,22.3345,21.8298,22.1463,1597614
2015-11-18,22.2404,22.4714,21.9838,22.4542,2040531
2015-11-19,22.5312,22.6424,22.4115,22.5227,1812521
2015-11-20,22.6339,22.8392,22.5654,22.6766,3600719
2015-11-23,22.7109,22.728,22.3601,22.4029,3432240
2015-11-24,22.3003,22.4286,22.1292,22.3088,3865617
2015-11-25,22.3174,22.3944,22.1463,22.3259,2802751
2015-11-27,22.3174,22.6339,22.2832,22.5654,1100124
2015-11-30,22.6253,22.6638,22.2746,22.3174,3822809
2015-12-01,22.497,22.8092,22.3944,22.7964,2841206
2015-12-02,22.7109,22.7109,22.1634,22.2233,2915084
2015-12-03,22.1463,22.2233,21.4791,21.6159,5316690
2015-12-04,21.7956,22.1206,21.6758,21.8982,6207505
2015-12-07,21.9239,22.1121,21.787,21.8897,3811945
2015-12-08,21.8384,21.9153,21.5946,21.7785,4134422
2015-12-09,21.6159,22.0522,21.5304,21.7956,2541242
2015-12-10,21.864,21.9667,21.5561,21.5732,3347227
2015-12-11,21.385,21.6758,21.3679,21.4962,4371538
2015-12-14,21.3764,21.6502,21.37,21.6245,4167973
2015-12-15,21.864,22.3259,21.8127,22.1206,5111690
2015-12-16,22.3773,22.7023,22.3088,22.5997,3260058
2015-12-17,22.6253,22.7023,22.266,22.42,2984207
2015-12-18,22.2575,22.4115,22.0522,22.0522,5290008
2015-12-21,22.3088,22.3601,22.1206,22.3174,3648266
2015-12-22,22.3601,22.4799,22.2703,22.343,2441235
2015-12-23,22.4542,22.6852,22.3259,22.6595,2333960
2015-12-24,22.6595,22.728,22.5056,22.651,951122
2015-12-28,22.5654,22.8221,22.5398,22.805,2428877
2015-12-29,22.9418,23.207,22.8135,23.0701,2350440
2015-12-30,23.0658,23.1694,22.9708,23.0485,1578264
2015-12-31,23.0313,23.1263,22.8413,22.8499,2394595
2016-01-04,22.5995,22.6168,22.0295,22.2368,4018403
2016-01-05,22.3318,23.0399,22.2497,22.9363,2699084
2016-01-06,22.7377,23.014,22.6902,22.729,4626944
2016-01-07,22.3231,22.539,22.1504,22.1591,4445133
2016-01-08,22.28,22.3663,21.736,21.7791,3185538
2016-01-11,21.8309,22.2109,21.8223,22.1245,3328127
2016-01-12,22.3577,22.4613,21.7899,22.0295,4332587
2016-01-13,22.0727,22.4354,21.7446,21.7705,3460853
2016-01-14,21.9259,22.0641,21.7187,21.8309,3035846
2016-01-15,21.4509,21.9907,21.3732,21.9345,4828380
2016-01-19,22.2282,22.3404,22.0986,22.2022,3028040
2016-01-20,21.8655,22.2109,21.4596,21.8914,5587968
2016-01-21,22.0813,22.729,21.8914,22.4527,6569732
2016-01-22,22.7808,23.1738,22.6858,22.9535,4438682
2016-01-25,22.9708,23.204,22.6081,22.6168,3475661
2016-01-26,22.6427,23.1004,22.6427,23.0917,3155022
2016-01-27,22.9535,23.0744,22.6815,22.8326,2277410
2016-01-28,23.0313,23.1263,22.7636,22.8326,2731382
2016-01-29,23.0485,23.4976,22.8801,23.4803,5147512
2016-02-01,23.3076,23.8171,23.1004,23.5667,4357315
2016-02-02,23.4544,23.6185,23.3594,23.4717,4081277
2016-02-03,24.1539,24.2489,23.6876,23.9553,5100350
2016-02-04,23.8689,24.115,23.7791,24.0157,3173517
2016-02-05,24.0157,24.0157,23.7049,23.8085,3557348
2016-02-08,23.8085,23.9035,22.7549,23.1953,3656744
2016-02-09,23.0313,23.5667,22.9535,23.3335,3504271
2016-02-10,23.4458,23.6271,23.0615,23.0917,4017518
2016-02-11,22.7636,22.919,22.5044,22.6945,3548801
2016-02-12,22.9535,23.0313,22.5563,22.7031,4054467
2016-02-16,23.0226,23.1435,22.6599,22.9017,4017381
2016-02-17,23.1694,23.3335,22.9795,23.1176,2869042
2016-02-18,23.0831,23.1867,22.9017,23.1263,2544752
2016-02-19,23.1349,23.4199,22.919,23.2299,2149744
2016-02-22,23.4458,23.5667,23.2126,23.3767,2065089
2016-02-23,23.2817,23.4803,23.1953,23.2213,2164318
2016-02-24,23.1263,23.1953,22.7549,22.9363,2462188
2016-02-25,23.1349,23.4285,23.1263,23.4199,2663843
2016-02-26,23.4458,23.4458,23.014,23.0485,3746129
2016-02-29,23.0485,23.204,22.9535,23.1004,4740969
2016-03-01,23.3335,23.653,23.2213,23.653,2394981
2016-03-02,23.5408,23.748,23.5149,23.748,1841567
2016-03-03,23.6876,23.8603,23.584,23.8603,1436646
2016-03-04,23.8344,23.8603,23.6185,23.843,1970431
2016-03-07,23.6185,23.7394,23.4112,23.7049,1869205
2016-03-08,23.6012,23.7221,23.4803,23.6012,2552879
2016-03-09,23.6444,23.8387,23.5321,23.6358,2037675
2016-03-10,23.6703,23.7955,23.2903,23.6012,2497441
2016-03-11,23.8344,24.0071,23.653,23.9898,2929421
2016-03-14,23.9035,24.0503,23.8603,24.0071,1830946
2016-03-15,23.8862,24.2921,23.8776,24.2575,2217297
2016-03-16,24.1107,24.5252,24.0244,24.4907,2906703
2016-03-17,24.4648,25.1384,24.3612,25.0866,5472251
2016-03-18,25.0347,25.0347,24.5857,24.603,4923560
2016-03-21,24.4562,24.59,24.0503,24.0762,2186088
2016-03-22,24.0848,24.3784,24.0201,24.1798,2389749
2016-03-23,24.1712,24.2057,23.9726,23.9985,1841275
2016-03-24,23.8948,24.0848,23.7653,24.0071,2073346
2016-03-28,24.033,24.2057,23.9941,24.1884,2050266
2016-03-29,24.128,24.8879,24.128,24.8793,2265666
2016-03-30,24.9225,24.957,24.7325,24.7498,1929604
2016-03-31,24.8188,24.8707,24.5943,24.8554,2858703
2016-04-01,24.8249,25.1037,24.7029,24.9469,2285154
2016-04-04,24.9556,24.9904,24.5983,24.7465,1923679
2016-04-05,24.6332,24.7116,24.4764,24.5286,1750627
2016-04-06,24.5199,24.7639,24.4371,24.7465,2274879
2016-04-07,24.668,24.7029,24.4328,24.4764,1779688
2016-04-08,24.5983,24.7029,24.5373,24.5548,1626801
2016-04-11,24.5809,24.8118,24.4938,24.7029,1922389
2016-04-12,24.8249,24.9643,24.668,24.9469,1724470
2016-04-13,25.034,25.034,24.6768,24.9992,2819246
2016-04-14,24.9295,25.0602,24.7726,24.851,1522354
2016-04-15,24.8946,25.0166,24.8423,24.9643,1771229
2016-04-18,24.9556,25.0427,24.7552,24.9556,1441825
2016-04-19,25.0166,25.0558,24.8772,24.973,3212119
2016-04-20,25.0079,25.0079,24.6332,24.6419,2529279
2016-04-21,24.5809,24.7029,24.1627,24.3021,2478641
2016-04-22,24.3456,24.6506,24.2149,24.5896,2496975
2016-04-25,24.4851,24.7813,24.4023,24.7813,1970265
2016-04-26,24.8423,25.0602,24.6419,24.8946,2310802
2016-04-27,24.8423,25.1037,24.7116,25.0253,2444587
2016-04-28,24.4241,24.9295,24.2847,24.7639,4768831
2016-04-29,24.6245,24.7029,24.1888,24.5025,3742758
2016-05-02,24.5199,24.912,24.5199,24.8685,1801151
2016-05-03,24.7639,24.8859,24.6419,24.8423,2326169
2016-05-04,24.6419,25.2867,24.6158,25.2606,2953471
2016-05-05,25.217,25.5481,25.034,25.4523,3808383
2016-05-06,25.4348,25.7834,25.3041,25.7834,3139094
2016-05-09,25.8705,26.0535,25.8095,25.8444,2809256
2016-05-10,26.0274,26.1145,25.8182,25.9054,2100255
2016-05-11,25.8531,25.8531,25.278,25.522,3280492
2016-05-12,25.5307,25.6004,25.1821,25.3738,3264111
2016-05-13,25.2606,25.2606,24.9077,24.9904,2016860
2016-05-16,25.0427,25.4958,24.9993,25.3738,3706473
2016-05-17,25.3216,25.3216,24.2324,24.3369,5577352
2016-05-18,24.2149,24.2934,23.6137,23.8054,3967176
2016-05-19,23.5266,23.7183,23.3436,23.6747,3280389
2016-05-20,23.8403,23.971,23.7008,23.7967,9292611
2016-05-23,23.8577,23.9448,23.6224,23.7793,3286039
2016-05-24,23.9187,24.3077,23.7008,24.2062,3548682
2016-05-25,24.1975,24.2585,23.8751,24.1801,3430549
2016-05-26,24.1452,24.4938,24.1017,24.4066,3050859
2016-05-27,24.4066,24.5504,24.2759,24.4938,1916284
2016-05-31,24.5025,24.6158,24.3021,24.5548,3295536
2016-06-01,24.4328,24.7987,24.4154,24.7813,2830225
2016-06-02,24.729,25.0689,24.6768,25.0602,2904071
2016-06-03,25.2257,25.5394,25.0035,25.1647,2459559
2016-06-06,25.1386,25.2605,24.8336,25.0166,2285839
2016-06-07,25.0079,25.2257,24.9817,25.1473,1699648
2016-06-08,25.1037,25.4871,25.0514,25.461,1724008
2016-06-09,25.461,25.644,25.339,25.5133,1881945
2016-06-10,25.3826,25.6396,25.3564,25.5045,2088403
2016-06-13,25.5481,25.8269,25.3216,25.4436,2150571
2016-06-14,25.4523,25.5089,25.2606,25.3913,2388292
2016-06-15,25.4523,25.6788,25.3477,25.583,2788388
2016-06-16,25.5045,25.6701,25.3564,25.6527,2170558
2016-06-17,25.5917,25.6004,25.3041,25.5568,3622998
2016-06-20,25.7747,25.8879,25.6527,25.6788,1991535
2016-06-21,25.6614,25.9402,25.596,25.8444,1839019
2016-06-22,25.8357,25.9315,25.7137,25.8618,1674503
2016-06-23,25.9664,26.1058,25.8182,25.9054,1730866
2016-06-24,25.217,26.0012,25.1909,25.7572,3628331
2016-06-27,25.6962,26.1842,25.644,26.1319,3754626
2016-06-28,26.341,26.6547,26.1058,26.6373,3041848
2016-06-29,26.768,27.073,26.768,26.9423,4808416
2016-06-30,26.9423,27.3431,26.7506,27.3449,3124148
2016-07-01,27.323,27.5866,27.1912,27.4372,3039711
2016-07-05,27.4548,27.8765,27.4548,27.8589,2931913
2016-07-06,27.771,27.938,27.5426,27.6832,4014462
2016-07-07,27.5778,27.6041,27.0946,27.4284,3399177
2016-07-08,27.6217,27.7623,27.3713,27.7095,2651021
2016-07-11,27.771,27.9292,27.4811,27.8677,4111328
2016-07-12,27.9028,27.9292,27.3757,27.5865,2351558
2016-07-13,27.7183,27.8853,27.6041,27.7359,1970140
2016-07-14,27.7359,27.7535,27.4086,27.5075,1720273
2016-07-15,27.5426,27.5646,27.3054,27.4899,1972799
2016-07-18,27.5075,27.5778,27.3977,27.4372,1988075
2016-07-19,27.4899,27.6217,27.3406,27.5865,2268083
2016-07-20,27.6832,27.6832,27.4548,27.5602,1681947
2016-07-21,27.4899,27.6305,27.3142,27.6217,1546062
2016-07-22,27.6129,27.8325,27.4899,27.648,2106786
2016-07-25,27.6744,27.8062,27.3933,27.5338,2675757
2016-07-26,27.5602,27.6349,27.3493,27.4548,2154620
2016-07-27,27.3933,27.5031,27.1648,27.3406,2098916
2016-07-28,27.3406,28.2103,26.7431,27.9643,2882203
2016-07-29,27.8765,28.3245,27.8246,28.2015,2815378
2016-08-01,28.1752,28.2894,28.0522,28.263,2333035
2016-08-02,28.1488,28.2015,27.692,27.8062,3107227
2016-08-03,27.7886,27.7886,27.4899,27.6305,1953460
2016-08-04,27.6744,27.6744,27.4196,27.4284,1912190
2016-08-05,27.4899,27.5338,27.2615,27.3669,1603765
2016-08-08,27.3669,27.5075,27.2527,27.3757,1643187
2016-08-09,27.3757,27.4021,27.1385,27.3757,2468783
2016-08-10,27.4548,27.5338,27.1736,27.2966,2308766
2016-08-11,27.323,27.3933,26.6114,26.7256,3321184
2016-08-12,26.7256,26.9803,26.7168,26.7959,2824740
2016-08-15,26.7959,26.831,26.6904,26.7607,2394589
2016-08-16,26.6904,26.7607,25.9173,25.97,4242488
2016-08-17,25.9788,26.3566,25.7592,26.3566,4835987
2016-08-18,26.2775,26.3829,26.115,26.3214,2166770
2016-08-19,26.2072,26.3654,25.948,26.0403,2473297
2016-08-22,26.0667,26.3302,25.9964,26.2511,2889760
2016-08-23,26.3566,26.4005,26.0842,26.093,1610870
2016-08-24,26.0842,26.1545,25.8163,26.0754,1377787
2016-08-25,26.1369,26.4488,26.0754,26.2072,1733465
2016-08-26,26.3214,26.4884,25.7855,25.9612,3062568
2016-08-29,26.0491,26.3566,26.0491,26.3566,1655022
2016-08-30,26.4005,26.4005,26.0052,26.339,2031486
2016-08-31,26.2687,26.4884,26.2072,26.4005,3639428
2016-09-01,26.4093,26.4093,26.1106,26.3566,1794076
2016-09-02,26.3917,26.708,26.3478,26.4971,2095189
2016-09-06,26.5147,26.9716,26.3654,26.954,4140976
2016-09-07,26.8661,26.9452,26.7607,26.8661,2499405
2016-09-08,26.7168,26.7915,26.5499,26.6377,3690093
2016-09-09,26.3829,26.3829,25.4429,25.4429,2793516
2016-09-12,25.4077,26.0139,25.399,25.9085,2814739
2016-09-13,25.7416,25.7943,25.1178,25.1705,2363390
2016-09-14,25.2408,25.3375,25.0739,25.153,1941990
2016-09-15,25.1354,25.2672,24.9597,25.2145,2175393
2016-09-16,25.0124,25.2232,24.8982,25.1617,2858424
2016-09-19,25.2496,25.4561,25.1969,25.399,1697097
2016-09-20,25.6186,25.7064,25.4517,25.4605,2092395
2016-09-21,25.4605,25.7943,25.0212,25.7679,2382220
2016-09-22,25.97,26.2951,25.935,26.2863,2283632
2016-09-23,26.1633,26.462,26.0139,26.3126,2399155
2016-09-26,26.2863,26.5674,26.1809,26.4708,1899062
2016-09-27,26.5586,26.5674,26.093,26.1457,1818551
2016-09-28,26.216,26.3566,26.0491,26.339,1309071
2016-09-29,26.2511,26.3214,25.68,25.7504,1985509
2016-09-30,25.9173,26.0315,25.4253,25.4341,2840572
2016-10-03,25.3765,25.3765,24.8225,24.9067,2441388
2016-10-04,25.9083,25.9083,24.858,25.1815,11854648
2016-10-05,25.2169,25.3853,24.4015,24.6497,7950885
2016-10-06,24.5433,24.7472,24.2065,24.5433,4745632
2016-10-07,24.7028,25.1106,24.6142,24.7206,4101950
2016-10-10,24.7737,24.9776,24.7737,24.8978,2455487
2016-10-11,24.6763,24.9156,24.5256,24.8181,4508927
2016-10-12,24.8978,25.0707,24.8712,24.9776,2739003
2016-10-13,24.8269,25.2612,24.8092,25.1283,2982356
2016-10-14,25.1283,25.279,24.8801,24.8978,1789607
2016-10-17,24.9156,25.1283,24.756,24.756,2332646
2016-10-18,24.8978,25.0131,24.8092,24.8181,1554446
2016-10-19,24.8269,24.9067,24.6585,24.8624,1335739
2016-10-20,24.889,25.0042,24.6231,24.8535,1498160
2016-10-21,24.694,24.8801,24.6231,24.8181,1458023
