date,open,high,low,close,volume
2015-06-30,71.6235,72.0254,70.5914,70.9933,1708311
2015-07-01,71.66,71.9706,70.7559,70.9477,1581481
2015-07-02,71.1577,71.2216,70.2535,70.6371,1132640
2015-07-06,69.8517,70.491,69.7512,70.2627,1407968
2015-07-07,70.4362,70.6006,69.3037,70.523,1514212
2015-07-08,69.8517,70.1074,69.0571,69.2032,1863814
2015-07-09,70.0891,70.4818,69.8517,69.9704,2031358
2015-07-10,70.765,70.8531,70.2535,70.7193,1193507
2015-07-13,71.3586,71.587,70.9933,71.523,1209834
2015-07-14,71.5504,71.66,71.1577,71.3221,1077644
2015-07-15,71.587,71.724,71.1212,71.4134,1113578
2015-07-16,71.8701,72.6282,71.6144,72.6191,1463990
2015-07-17,72.2994,72.6099,72.1715,72.5369,1180929
2015-07-20,72.6373,72.7195,72.1989,72.4729,792535
2015-07-21,72.2811,72.8291,71.9158,72.2172,1029764
2015-07-22,72.2172,72.3542,71.6509,71.9158,1639170
2015-07-23,71.2947,72.135,70.354,70.5823,2349949
2015-07-24,70.4179,70.838,69.4041,70.1804,1714994
2015-07-27,69.943,70.2352,69.0023,69.9887,1427889
2015-07-28,70.6645,70.6736,70.0069,70.4727,1042730
2015-07-29,70.6736,71.0298,70.2627,70.838,1105303
2015-07-30,70.4088,71.0846,70.3448,70.7832,1175228
2015-07-31,70.902,71.2216,70.3448,70.4453,1431790
2015-08-03,70.4453,70.6828,70.0617,70.5458,1100102
2015-08-04,70.5549,71.0298,70.08,70.3722,1113563
2015-08-05,70.6371,70.7741,69.4772,69.8517,1561874
2015-08-06,70.1896,70.2078,68.9201,69.3128,1164228
2015-08-07,69.4681,69.6599,68.8013,69.2671,969832
2015-08-10,69.8791,70.2352,69.6416,70.2261,1181858
2015-08-11,70.0252,70.0252,69.3037,69.5777,1131030
2015-08-12,69.1758,69.1904,67.6231,68.9292,2510441
2015-08-13,68.847,69.7375,68.5182,69.258,982082
2015-08-14,69.0388,69.5503,68.9566,69.4772,772237
2015-08-17,68.9566,69.669,68.8287,69.6233,819083
2015-08-18,70.8472,70.8472,69.4589,69.7238,676643
2015-08-19,69.3859,69.6325,68.5918,68.9292,899343
2015-08-20,68.6826,68.6826,65.7599,67.5227,1509565
2015-08-21,67.0112,67.3765,65.7691,65.8421,3034698
2015-08-24,62.408,65.8513,61.8874,63.6136,4135370
2015-08-25,65.9426,65.9426,62.3989,62.408,3049139
2015-08-26,63.5862,64.9562,63.1661,64.6731,3412796
2015-08-27,65.3672,66.7829,65.3672,66.5819,2214785
2015-08-28,65.8421,66.1983,65.5864,66.1253,1408214
2015-08-31,65.6412,65.9837,65.1206,65.6503,1305814
2015-09-01,64.0703,64.2255,63.0656,63.367,2445361
2015-09-02,64.2712,64.4265,63.0199,63.8511,1591136
2015-09-03,63.8328,64.6365,63.6958,64.2621,1853886
2015-09-04,63.4309,64.0429,63.0108,63.4218,1500914
2015-09-08,64.1707,65.011,63.5661,64.9836,1839798
2015-09-09,65.7599,66.5637,64.2255,64.3443,1689642
2015-09-10,64.3534,65.3033,64.3169,64.7735,1372397
2015-09-11,64.6079,65.3532,64.4055,65.3256,1181322
2015-09-14,65.2888,65.3035,64.6631,64.9391,1309356
2015-09-15,64.9391,65.7948,64.5619,65.2796,1900198
2015-09-16,65.3624,66.0524,64.8471,65.9512,1380859
2015-09-17,65.7488,66.6505,65.2612,65.3808,1858026
2015-09-18,64.4883,65.1047,63.743,64.0098,2956126
2015-09-21,64.3135,64.8103,63.9914,64.6079,1033322
2015-09-22,63.6326,64.2675,63.0806,63.5406,1969048
2015-09-23,63.7706,63.8277,63.0346,63.3658,1370019
2015-09-24,62.9518,63.2738,62.5009,62.8966,2242278
2015-09-25,63.4302,63.9178,63.145,63.5958,2098234
2015-09-28,63.4302,63.835,62.9702,63.5774,4012521
2015-09-29,63.8994,65.5004,62.5469,62.8137,2689922
2015-09-30,63.6786,63.973,63.03,63.9454,1920877
2015-10-01,63.9914,64.3503,62.5101,63.1082,1880821
2015-10-02,61.0196,63.2554,60.6166,63.2462,2105605
2015-10-05,63.9546,65.1599,63.8764,65.0955,1509313
2015-10-06,64.9023,65.2059,64.3963,64.9851,1205343
2015-10-07,65.7396,66.402,65.0035,66.2272,1430503
2015-10-08,65.758,66.402,65.2796,66.2824,1631030
2015-10-09,66.3744,66.6597,65.4452,65.7856,1528775
2015-10-12,65.2243,65.3256,64.0374,64.6263,2320736
2015-10-13,64.6171,64.6631,63.559,63.6234,1679892
2015-10-14,63.605,64.2675,63.3428,63.467,1296864
2015-10-15,63.6602,64.5895,63.605,64.5895,1202463
2015-10-16,64.8931,65.2335,64.5895,65.1415,1308831
2015-10-19,64.6907,64.9483,64.4055,64.6447,992026
2015-10-20,64.8563,65.1323,64.5159,64.9115,1033590
2015-10-21,65.298,65.3256,64.0006,64.0743,1406067
2015-10-22,65.2335,68.6595,65.0863,68.3158,3740170
2015-10-23,68.647,68.647,67.5613,68.4446,1986100
2015-10-26,68.371,68.5734,67.9662,68.2606,1284349
2015-10-27,67.6442,68.0858,67.3589,68.0398,1019196
2015-10-28,68.141,69.2267,67.9018,69.2267,1644279
2015-10-29,68.8771,69.5119,68.371,69.3555,1268715
2015-10-30,69.3371,69.9167,69.0151,69.5763,1967703
2015-11-02,69.8891,70.1284,69.5395,70.1008,1433297
2015-11-03,69.7603,70.7448,69.6223,70.5516,1170903
2015-11-04,70.478,70.7908,69.926,70.1008,1018405
2015-11-05,70.2756,70.892,70.1652,70.5424,831310
2015-11-06,71.0024,71.4993,70.3078,70.7816,930326
2015-11-09,70.6712,70.7264,69.2359,69.4935,1360564
2015-11-10,69.4199,70.0732,69.2451,70.0732,824123
2015-11-11,70.3584,70.6022,70.0824,70.2756,966422
2015-11-12,69.9536,70.5424,69.1807,69.2359,1382694
2015-11-13,69.0335,69.3003,68.233,68.417,1235560
2015-11-16,68.3618,69.3371,67.8834,69.3187,797641
2015-11-17,69.2175,69.5303,68.5182,68.7667,1064062
2015-11-18,68.8311,70.3768,68.7482,70.3768,1194792
2015-11-19,70.2756,70.3676,69.9352,70.2756,716389
2015-11-20,70.5424,70.7632,69.8431,70.2664,1069429
2015-11-23,70.3124,70.57,69.9444,70.064,655639
2015-11-24,69.2267,69.7235,68.9784,69.5763,870814
2015-11-25,69.5487,70.3124,69.3187,69.9352,858608
2015-11-27,69.9812,70.0456,69.4567,69.8799,512459
2015-11-30,70.0732,70.3032,69.4475,70.064,1528708
2015-12-01,70.478,70.892,69.9444,70.3768,1326429
2015-12-02,70.386,70.4688,69.2819,69.5027,1157318
2015-12-03,69.6867,69.8615,68.6746,69.1623,2346935
2015-12-04,69.2819,70.1652,69.1347,69.9536,2197406
2015-12-07,69.7971,69.9904,68.7206,69.1531,1592090
2015-12-08,68.6286,68.7114,68.0306,68.187,1901595
2015-12-09,67.8558,68.5182,66.9357,67.3221,1131327
2015-12-10,67.2853,68.2054,67.1105,67.4785,1653174
2015-12-11,66.5493,66.6873,64.8379,65.1415,2173192
2015-12-14,65.0674,65.8089,63.7327,64.9191,1985454
2015-12-15,65.707,66.4114,65.707,66.1519,2105470
2015-12-16,66.8656,67.1123,65.7811,66.8563,2699172
2015-12-17,66.8656,67.1945,65.7162,65.8182,1564600
2015-12-18,65.3269,65.7904,64.7059,64.7986,2562401
2015-12-21,65.364,65.5772,64.9006,65.2435,1612031
2015-12-22,65.466,65.7904,65.0581,65.7255,1809897
2015-12-23,65.8089,67.6627,65.7348,67.431,1583146
2015-12-24,67.1807,67.6266,66.9026,67.1529,431884
2015-12-28,66.9675,67.5054,66.708,67.4032,1010988
2015-12-29,67.4124,68.2559,67.4124,67.7554,1021078
2015-12-30,67.5978,68.0242,66.7683,66.8192,1080980
2015-12-31,66.7822,67.19,66.2631,66.2631,1052924
2016-01-04,64.8172,65.0767,64.1127,65.0581,2353503
2016-01-05,65.2435,65.6328,64.4186,65.3269,1403665
2016-01-06,64.0849,64.3305,63.6029,63.8625,1752252
2016-01-07,62.5741,63.7327,61.7955,62.157,2238119
2016-01-08,62.5277,62.7039,60.5071,60.5813,2142527
2016-01-11,60.8964,61.1374,59.6359,60.2569,2068949
2016-01-12,60.9242,61.9345,60.3959,61.8326,2915662
2016-01-13,62.0736,62.8058,59.9742,60.1271,2297061
2016-01-14,60.3866,61.3183,59.6451,60.7852,2277262
2016-01-15,59.1632,60.7009,58.9222,60.2013,2669717
2016-01-19,61.1281,61.675,60.3125,60.7667,2025228
2016-01-20,59.6915,60.9613,59.089,60.331,2598145
2016-01-21,60.5535,62.3396,60.3496,60.7667,2112296
2016-01-22,61.8882,62.5092,61.434,62.4999,1650778
2016-01-25,62.1755,62.4165,60.5164,60.6276,1640791
2016-01-26,60.9613,62.7002,60.6554,61.777,1533266
2016-01-27,61.7955,62.628,60.7111,61.3877,2231968
2016-01-28,63.26,65.6235,63.0375,63.4176,2984743
2016-01-29,63.501,65.9572,63.4366,65.7626,2843953
2016-02-01,65.2899,65.4382,64.3259,65.0303,2375405
2016-02-02,63.881,64.3815,62.8336,63.0746,2657128
2016-02-03,63.4546,64.02,61.5452,63.6215,2326248
2016-02-04,63.4083,64.7152,63.399,64.6781,3472632
2016-02-05,64.3259,64.7986,63.3666,63.6215,2616542
2016-02-08,63.0097,63.0097,59.5617,61.1467,4241923
2016-02-09,60.433,62.2404,60.0715,61.6287,2326340
2016-02-10,62.5277,63.3527,61.6843,61.7214,1509487
2016-02-11,59.9788,61.3599,59.9232,60.6925,2095186
2016-02-12,61.9809,62.6204,61.156,62.6112,1368653
2016-02-16,63.4917,63.779,62.7873,63.4639,1546007
2016-02-17,64.1961,65.5309,63.5056,65.123,1858171
2016-02-18,65.364,65.3918,63.9552,64.3537,1569199
2016-02-19,64.0849,64.3213,63.3341,63.8254,1463773
2016-02-22,64.6225,65.1045,64.0849,64.7801,1271099
2016-02-23,64.9098,65.1323,63.2785,63.5844,1260589
2016-02-24,62.4165,64.0293,61.4248,63.9181,1483941
2016-02-25,64.1313,64.5576,63.1719,64.5484,1028415
2016-02-26,65.3547,65.4752,64.2332,64.6225,1040705
2016-02-29,64.6596,65.0952,64.0386,64.0571,1389205
2016-03-01,64.8172,66.1797,64.5391,66.1797,1740192
2016-03-02,65.9572,66.4485,65.2991,66.4299,1307375
2016-03-03,66.5134,67.0602,66.0499,67.051,1123599
2016-03-04,67.051,67.9222,66.708,67.4588,1367921
2016-03-07,67.0602,67.6627,66.7358,67.2549,1210671
2016-03-08,66.708,67.2919,66.328,66.708,1609199
2016-03-09,66.9212,67.0695,65.7162,66.2909,1354537
2016-03-10,66.5968,66.6431,65.086,66.0963,918196
2016-03-11,66.6431,67.5051,66.3465,67.3197,1287135
2016-03-14,67.1236,67.5345,66.7781,66.9275,1053307
2016-03-15,66.1058,66.2178,65.2747,65.9283,1746682
2016-03-16,65.5081,66.8715,65.34,66.6007,1095828
2016-03-17,66.6941,68.9259,66.61,68.3656,1768923
2016-03-18,68.5898,69.0006,67.2357,68.6738,2446562
2016-03-21,68.3937,68.8232,67.4785,68.5057,1083864
2016-03-22,68.1135,68.7484,67.8427,68.2536,969083
2016-03-23,68.2162,68.6551,67.74,68.2629,1063477
2016-03-24,67.5719,67.8147,67.2824,67.712,1150985
2016-03-28,67.9267,68.2349,67.3758,67.9828,668915
2016-03-29,67.5532,69.1533,67.0863,69.01,1447332
2016-03-30,69.2528,69.7757,68.9259,69.01,1445470
2016-03-31,68.9073,69.2995,68.5337,68.5991,1326578
2016-04-01,68.1415,69.1781,67.6204,69.0567,1299229
2016-04-04,68.8979,69.0847,68.0201,68.1976,1012862
2016-04-05,67.712,67.8987,67.3104,67.5532,1047058
2016-04-06,67.7026,68.7298,67.5644,68.4964,1333355
2016-04-07,67.824,68.2162,66.5447,66.7501,1366686
2016-04-08,67.4225,67.5159,66.6941,67.0489,1275679
2016-04-11,67.6373,68.6084,67.3664,67.4131,1175633
2016-04-12,67.6559,69.1874,67.2545,69.1407,1668931
2016-04-13,69.7757,71.4566,69.6076,71.4379,2418528
2016-04-14,71.4286,71.8768,70.5134,71.5407,1040196
2016-04-15,71.4753,71.7741,71.1111,71.466,1004881
2016-04-18,71.2885,71.634,70.9804,71.5313,1078829
2016-04-19,72.0729,72.6986,71.7181,72.5772,1159662
2016-04-20,72.764,73.4737,72.3718,73.1562,1647136
2016-04-21,73.1655,73.5017,72.1103,72.4932,1438838
2016-04-22,72.4371,72.8667,71.9796,72.4465,1524951
2016-04-25,72.157,72.6986,71.5126,71.8768,1897086
2016-04-26,73.2869,73.7725,71.2698,72.3904,2740392
2016-04-27,72.0823,72.82,71.7928,72.3344,1952611
2016-04-28,71.8488,72.1196,70.4481,70.7562,1759943
2016-04-29,70.0839,70.7376,69.8131,70.308,1431679
2016-05-02,70.6442,70.8963,69.757,70.6815,1334787
2016-05-03,70.1212,70.1212,69.0473,69.9718,1186905
2016-05-04,69.7477,69.9998,69.1407,69.3742,1205118
2016-05-05,69.6823,69.9438,69.1687,69.4209,1895346
2016-05-06,68.8699,70.1399,68.8232,70.1212,1422861
2016-05-09,69.8504,70.4201,69.5236,70.0745,1346111
2016-05-10,70.2707,70.9057,70.0699,70.8403,1447475
2016-05-11,70.4574,71.0364,70.3454,70.364,1346032
2016-05-12,70.6815,71.1391,70.1026,70.6068,914215
2016-05-13,70.4014,70.971,68.7018,69.2248,1050432
2016-05-16,69.2995,70.1119,69.2995,69.7944,1008843
2016-05-17,69.4395,69.8598,68.8886,69.1781,1191121
2016-05-18,69.122,69.7757,68.7018,69.5049,1787899
2016-05-19,69.094,69.3648,68.2069,68.8606,1217614
2016-05-20,69.2248,70.1026,69.1594,69.9251,3992088
2016-05-23,69.589,70.0652,69.4956,69.5796,1054404
2016-05-24,70.1679,71.6994,69.8504,71.5033,1278287
2016-05-25,71.6527,72.4932,71.6072,72.241,1089457
2016-05-26,72.101,72.3718,71.5593,71.5874,723828
2016-05-27,71.8021,72.3718,71.6457,72.0263,701334
2016-05-31,72.5212,72.5585,71.4846,71.9609,1943121
2016-06-01,71.4379,71.9796,71.1578,71.9235,900985
2016-06-02,71.4846,71.8488,71.1485,71.8488,1006727
2016-06-03,70.7843,71.2232,70.0092,70.9523,1054215
2016-06-06,70.9523,71.8395,70.9523,71.3539,1036048
2016-06-07,71.3632,71.4099,70.3734,70.4761,885011
2016-06-08,70.308,70.7049,69.8131,70.1119,978414
2016-06-09,69.9251,69.9251,69.1967,69.4489,838280
2016-06-10,68.7485,68.8886,67.7446,68.0108,1047359
2016-06-13,67.9073,68.3589,67.4369,67.4746,1348102
2016-06-14,67.2205,67.5357,66.609,66.9289,1304526
2016-06-15,67.3052,68.1802,67.1076,67.324,1521745
2016-06-16,66.6184,67.1265,66.1104,67.023,1129763
2016-06-17,66.9007,67.4181,66.609,67.1453,1353083
2016-06-20,68.0861,68.7446,67.8697,67.9356,1104881
2016-06-21,68.1425,68.5283,67.4087,67.5969,1309750
2016-06-22,67.8321,68.2554,67.3052,67.738,771158
2016-06-23,68.4812,69.1774,67.8415,69.168,974026
2016-06-24,65.8752,67.3993,64.0688,65.4801,3841604
2016-06-27,64.6051,64.7274,63.3538,63.6173,2427268
2016-06-28,64.3793,65.386,63.843,65.2731,2245564
2016-06-29,66.0916,67.1829,65.8564,67.1171,1961324
2016-06-30,67.1735,68.6506,66.8536,68.6506,1856098
2016-07-01,68.5941,69.0504,67.7568,68.0579,1222310
2016-07-05,67.4557,67.6627,66.5949,67.1265,1114583
2016-07-06,67.1265,67.8415,66.4303,67.7004,1245138
2016-07-07,67.484,68.1049,66.7313,67.3523,1369408
2016-07-08,68.406,68.9516,68.3025,68.9046,1357893
2016-07-11,69.2056,69.6666,68.5659,68.9987,1027065
2016-07-12,69.6572,70.0994,69.3844,70.0618,1273176
2016-07-13,70.2311,70.4851,69.2056,69.5161,1207352
2016-07-14,70.4569,70.6733,69.6855,69.7419,1156950
2016-07-15,70.0712,70.2499,69.4314,70.2311,1052494
2016-07-18,70.2499,70.4851,70.0147,70.1747,1067378
2016-07-19,70.0147,70.0147,69.2809,69.6949,1217706
2016-07-20,69.3656,69.756,68.4248,69.6855,1238962
2016-07-21,69.8266,69.9959,69.3938,69.5067,993516
2016-07-22,69.7795,69.8078,69.2527,69.7325,977014
2016-07-25,69.7513,69.9395,68.961,69.3279,1719732
2016-07-26,67.738,67.9544,66.2797,66.3738,3335939
2016-07-27,66.4679,66.8724,64.4546,66.4961,2836662
2016-07-28,66.2515,66.529,65.6964,66.2703,1722362
2016-07-29,66.0445,66.7501,65.7717,66.5055,2357130
2016-08-01,66.3832,66.5076,65.5647,65.7058,1888208
2016-08-02,65.6588,65.6588,64.7086,64.9156,1769268
2016-08-03,65.4424,65.4706,64.718,65.0096,1692708
2016-08-04,64.925,65.433,64.7274,64.9626,1019373
2016-08-05,65.6118,65.941,65.3577,65.7058,1614392
2016-08-08,65.9128,65.9881,65.4142,65.5553,1548008
2016-08-09,65.6494,65.6494,64.6333,64.718,1704208
2016-08-10,64.9344,65.0285,64.5298,64.7086,1261646
2016-08-11,64.8215,65.0943,64.7556,64.925,1221765
2016-08-12,64.7933,64.9156,64.511,64.6616,1003215
2016-08-15,64.6992,64.9908,64.5204,64.5769,1156299
2016-08-16,64.3699,64.8685,64.1817,64.5769,1109516
2016-08-17,64.6239,64.9438,64.4499,64.925,1319179
2016-08-18,64.9156,65.3013,64.8968,65.0285,1031659
2016-08-19,64.7839,65.1508,64.2899,64.8968,1206054
2016-08-22,64.8497,65.1508,64.671,64.9626,830551
2016-08-23,65.4142,65.6212,65.3013,65.4236,690163
2016-08-24,65.0567,65.5271,64.7274,64.8873,876141
2016-08-25,64.8027,65.0191,64.4922,64.6427,960989
2016-08-26,64.7933,65.5177,63.7396,64.8027,1282806
2016-08-29,64.8497,65.0943,64.6992,64.8685,1076192
2016-08-30,65.0096,65.7623,65.0096,65.7623,813063
2016-08-31,65.7717,65.8564,64.925,65.4236,1846217
2016-09-01,65.6494,65.8376,64.4546,64.6804,1094229
2016-09-02,64.9344,65.3389,64.7274,65.1696,761539
2016-09-06,64.9438,65.1978,64.5581,64.9908,803548
2016-09-07,64.8497,65.386,64.8497,65.2354,1085289
2016-09-08,65.0285,65.2449,64.4263,64.765,885741
2016-09-09,64.4546,64.6851,63.4855,63.4855,1852419
2016-09-12,63.0716,64.7556,62.9022,64.5392,1321281
2016-09-13,64.0651,64.4065,63.5531,63.8565,1793131
2016-09-14,63.9798,64.2453,63.4298,63.5246,1351421
2016-09-15,63.4488,64.435,63.4298,64.2927,1082065
2016-09-16,63.7901,63.8281,62.9746,63.5531,2134379
2016-09-19,63.7712,64.2927,63.1358,63.1927,1470336
2016-09-20,63.7617,63.8565,63.1832,63.1832,1217031
2016-09-21,63.2875,63.6384,62.747,63.3729,1528589
2016-09-22,63.8091,63.9798,63.3539,63.3634,1230222
2016-09-23,62.9177,63.5057,62.51,62.51,1500736
2016-09-26,62.2445,62.6095,61.7893,61.8272,1353211
2016-09-27,61.7324,62.4483,61.4147,62.1686,1858638
2016-09-28,61.8557,62.9604,61.8557,62.9177,1657117
2016-09-29,62.8419,63.041,61.8746,62.1496,1266110
2016-09-30,62.6617,63.3539,62.3393,63.06,1798957
2016-10-03,62.8608,63.5957,62.6143,63.0125,1672597
2016-10-04,63.1263,63.6005,62.6807,63.1074,2198281
2016-10-05,63.297,64.16,63.297,64.0841,2088473
2016-10-06,64.0272,64.2595,63.7712,63.8565,1113092
2016-10-07,63.7996,64.1694,62.8893,63.1358,1972320
2016-10-10,63.4962,63.7522,63.2212,63.335,1650663
2016-10-11,63.2117,63.2496,62.1591,62.5384,1921789
2016-10-12,62.4151,63.3729,62.4151,62.7376,2193487
2016-10-13,62.3393,62.4246,61.5427,62.2729,1185884
2016-10-14,62.7944,63.1263,62.216,62.491,1256763
2016-10-17,62.3677,62.491,61.5712,61.685,1386228
2016-10-18,62.3298,62.363,61.4764,61.8367,1507957
2016-10-19,61.9979,62.5574,61.8367,62.472,1007436
2016-10-20,62.3298,62.8134,62.2824,62.472,1424109
2016-10-21,62.1117,62.6048,62.0074,62.5479,1144335
2016-10-24,62.8039,63.5151,62.8039,63.335,1620622
2016-10-25,63.3444,63.9229,62.5289,62.6238,1826288
2016-10-26,62.472,63.0031,62.2824,62.9177,1725316
