date,open,high,low,close,volume
2015-04-13,48.6568,48.7449,48.0224,48.0224,737781
2015-04-14,48.1722,48.4497,48.1105,48.1986,541269
2015-04-15,48.3043,48.7714,48.062,48.0664,515784
2015-04-16,48.0136,48.1546,47.291,47.8462,987576
2015-04-17,47.6259,48.181,47.4673,47.6259,665710
2015-04-20,47.7316,48.6304,47.7316,48.0929,665772
2015-04-21,48.1281,48.4982,47.5884,47.899,1111823
2015-04-22,48.1369,48.1369,47.5113,47.8109,702810
2015-04-23,47.8109,48.4365,47.7757,48.0224,714498
2015-04-24,47.899,48.7714,47.8902,48.2162,647829
2015-04-27,48.4101,48.7185,47.3351,47.5025,891341
2015-04-28,47.3263,47.9783,47.2382,47.8373,610798
2015-04-29,47.5201,47.6875,46.965,47.6259,1121004
2015-04-30,47.6699,47.714,46.313,46.683,1491866
2015-05-01,46.78,47.3087,46.1896,47.0972,1086844
2015-05-04,47.106,47.899,47.0531,47.291,934256
2015-05-05,47.2029,47.2029,46.1235,46.2601,757331
2015-05-06,46.2513,46.4716,45.6257,46.1103,734397
2015-05-07,46.2513,46.8681,46.2248,46.3835,833876
2015-05-08,46.7447,47.2822,45.6345,46.0398,1446879
2015-05-11,45.9253,46.4275,45.6873,45.8724,1118026
2015-05-12,45.6521,45.749,45.1675,45.6345,1304147
2015-05-13,45.7667,45.9693,45.3613,45.4759,848235
2015-05-14,45.7578,46.216,45.7138,45.9693,1049418
2015-05-15,46.0134,46.8593,46.0134,46.78,1984717
2015-05-18,46.4716,47.2029,46.4716,47.0884,815947
2015-05-19,47.0091,47.1853,46.7183,47.0179,1187926
2015-05-20,46.9914,47.4673,46.8681,47.0972,605552
2015-05-21,47.15,47.15,46.6742,47.0267,497844
2015-05-22,46.9121,47.0575,46.3923,46.8945,637225
2015-05-26,46.7712,46.7712,46.3306,46.639,612001
2015-05-27,46.78,47.0267,46.6566,46.7712,716356
2015-05-28,46.7095,47.0619,46.4275,46.9209,592608
2015-05-29,46.8681,47.1324,46.5332,46.8416,1300674
2015-06-01,46.8064,47.3439,46.7183,46.9562,688795
2015-06-02,46.7271,46.7491,45.8724,46.3923,1153620
2015-06-03,46.2953,46.4451,45.3085,45.608,730592
2015-06-04,45.423,45.7578,45.282,45.3613,574593
2015-06-05,44.8855,44.9296,44.4714,44.6476,930038
2015-06-08,44.8302,44.8302,44.4383,44.5363,769215
2015-06-09,44.4917,44.8926,44.4917,44.5897,1044453
2015-06-10,44.848,45.1241,44.7233,44.848,890859
2015-06-11,45.1598,45.5383,44.9905,45.2399,925289
2015-06-12,45.0262,45.2221,44.6521,44.8213,974617
2015-06-15,44.848,45.1152,44.6966,44.7679,950915
2015-06-16,44.7144,44.9816,44.563,44.9015,881530
2015-06-17,44.946,45.4448,44.7946,45.4003,749242
2015-06-18,45.4982,46.2598,45.4804,46.0683,806754
2015-06-19,45.9525,46.2732,45.623,45.6497,1314757
2015-06-22,45.7922,45.8813,45.4715,45.6497,713740
2015-06-23,45.5873,45.8189,45.0707,45.2221,740998
2015-06-24,45.2043,45.3691,44.946,45.1063,902880
2015-06-25,45.1598,45.2132,44.7055,44.7322,773441
2015-06-26,44.6966,45.2578,44.5452,45.2399,672359
2015-06-29,45.2132,45.7744,44.8658,44.8926,780740
2015-06-30,45.1063,45.3735,44.9549,45.1152,1691822
2015-07-01,45.0618,45.6051,44.9638,45.5161,1224820
2015-07-02,45.7833,46.3355,45.7744,46.291,1407942
2015-07-06,46.2465,46.7007,46.0206,46.487,969404
2015-07-07,46.674,47.9566,46.4959,47.8409,1341084
2015-07-08,47.6805,48.019,47.4667,47.6449,1000699
2015-07-09,47.6538,47.7606,46.5671,46.6918,1399676
2015-07-10,46.6918,47.6271,46.5493,47.2263,1043924
2015-07-13,47.3777,47.5558,46.87,47.2441,916381
2015-07-14,47.1995,47.4222,46.9234,47.0125,914426
2015-07-15,47.0036,47.44,46.7185,47.44,841201
2015-07-16,47.4311,48.2951,47.1728,48.215,816385
2015-07-17,48.0457,48.2684,47.7651,47.7963,884286
2015-07-20,47.6805,47.7518,47.1194,47.3331,732045
2015-07-21,47.2797,47.3955,46.6918,46.9947,701174
2015-07-22,46.9947,47.5736,46.8354,47.2352,838960
2015-07-23,47.1194,47.2084,46.2999,46.576,695342
2015-07-24,46.5226,46.9501,46.4157,46.8254,554369
2015-07-27,46.8611,47.6448,46.8611,47.5024,713465
2015-07-28,47.4578,47.734,47.253,47.4757,956991
2015-07-29,47.3064,47.9745,47.0214,47.9656,1022839
2015-07-30,47.5825,48.4822,47.5202,48.1704,740514
2015-07-31,48.5267,49.4353,48.5267,48.8117,1136808
2015-08-03,48.8741,49.1859,48.598,48.7939,721982
2015-08-04,48.5534,48.6247,48.1437,48.2417,776231
2015-08-05,48.3886,48.8385,48.1971,48.6336,551779
2015-08-06,48.6514,49.3105,48.2773,49.2482,849116
2015-08-07,49.1324,50.0855,48.8385,49.9162,595480
2015-08-10,49.845,50.0944,49.4531,49.6223,866895
2015-08-11,49.6579,50.326,49.4709,49.943,683625
2015-08-12,49.8005,50.7713,49.4085,50.5754,813545
2015-08-13,50.326,50.9851,49.9519,50.7802,754021
2015-08-14,50.6466,51.0296,50.424,51.0029,541439
2015-08-17,51.0296,51.4216,50.896,51.1009,623637
2015-08-18,50.9762,51.1365,50.6734,50.8159,646373
2015-08-19,50.4863,50.9317,49.8895,50.7981,661907
2015-08-20,50.5219,51.1187,50.1924,50.5665,737055
2015-08-21,50.3082,50.994,50.0588,50.3616,1227090
2015-08-24,50.3616,50.3616,47.7696,47.9745,1510858
2015-08-25,48.3842,48.7261,46.4513,46.4959,1106878
2015-08-26,46.1663,47.7518,46.0238,47.6271,1526574
2015-08-27,47.7429,48.1348,47.4489,48.117,751386
2015-08-28,48.1793,48.2684,47.342,48.0279,657393
2015-08-31,47.8765,47.9299,46.7185,47.1105,932765
2015-09-01,46.4959,46.7987,45.614,45.8456,1037198
2015-09-02,46.2643,46.2869,45.4359,46.0149,917877
2015-09-03,46.2108,46.4335,45.9525,46.1574,695281
2015-09-04,45.8367,45.8456,45.133,45.3112,741042
2015-09-08,45.8019,46.2701,45.6849,46.2611,914963
2015-09-09,46.3511,46.4862,45.6308,45.7209,759840
2015-09-10,45.5228,46.045,45.3517,45.4778,664856
2015-09-11,45.2977,46.4232,45.1717,46.4142,973905
2015-09-14,46.4952,46.9634,46.3511,46.5492,808798
2015-09-15,46.6573,47.1255,46.3151,46.9454,679875
2015-09-16,46.9094,47.4316,46.6303,47.1165,1038245
2015-09-17,47.0084,48.1699,46.8644,47.5756,698895
2015-09-18,47.1795,47.7737,47.0985,47.1885,1254444
2015-09-21,47.3686,47.7107,47.1795,47.6657,629626
2015-09-22,47.3686,47.6657,47.1165,47.2245,549343
2015-09-23,47.1615,47.6252,47.0624,47.5036,443378
2015-09-24,47.3055,48.1249,47.2065,47.9628,793971
2015-09-25,48.1159,49.1513,47.8638,48.7011,731974
2015-09-28,48.6741,49.0793,48.467,48.6561,795687
2015-09-29,48.7912,49.6375,48.7191,49.3224,1845883
2015-09-30,49.4664,50.7224,49.3584,50.6549,1473869
2015-10-01,50.79,50.7936,49.3764,49.8716,1317456
2015-10-02,50.2047,50.5289,49.7726,50.5019,1021449
2015-10-05,50.6729,50.844,50.1237,50.799,871252
2015-10-06,50.6549,50.745,49.8446,50.1507,1117451
2015-10-07,50.2498,50.3488,49.9166,50.1777,996073
2015-10-08,50.0157,50.898,49.8914,50.817,651155
2015-10-09,50.817,50.97,50.0067,50.1417,970424
2015-10-12,50.2588,51.2492,50.0877,50.79,660815
2015-10-13,50.7179,50.9791,50.4546,50.5649,746044
2015-10-14,50.6729,50.88,50.3848,50.5019,594991
2015-10-15,50.6909,51.6183,50.5469,51.5733,807820
2015-10-16,51.7894,52.2756,51.5733,52.1225,1155644
2015-10-19,51.9425,52.1946,51.5643,52.1765,619947
2015-10-20,52.0505,52.6177,51.9605,52.4016,615866
2015-10-21,52.5907,52.8518,51.9515,52.0145,685153
2015-10-22,52.1765,52.8878,52.1045,52.7258,532632
2015-10-23,52.6718,53.0679,51.4833,51.5733,906428
2015-10-26,51.5553,51.5733,50.7855,51.3662,1159229
2015-10-27,51.2762,51.4743,50.781,51.0691,584919
2015-10-28,51.2492,51.6201,50.2858,51.0421,1195315
2015-10-29,50.6369,52.2036,50.4838,51.5733,1861492
2015-10-30,51.7444,53.5631,51.7444,53.32,1733296
2015-11-02,53.257,53.5091,52.6898,53.302,1153060
2015-11-03,53.0949,53.347,52.6537,53.0679,660354
2015-11-04,53.0499,53.7162,53.0409,53.5811,653432
2015-11-05,53.5721,53.8422,53.302,53.4191,576142
2015-11-06,52.6627,52.6627,50.961,51.5013,1098931
2015-11-09,51.3122,51.9515,50.9971,51.8794,871374
2015-11-10,51.9875,53.7342,51.9623,53.6892,1550979
2015-11-11,53.8062,54.1844,53.5811,54.1214,901128
2015-11-12,54.0223,54.4455,53.4011,53.4371,858241
2015-11-13,53.4641,53.9413,52.8698,53.0319,975051
2015-11-16,52.9959,53.9863,52.8878,53.9773,846156
2015-11-17,53.8062,54.1844,52.6898,52.8428,668973
2015-11-18,52.8608,53.239,52.3656,53.176,641865
2015-11-19,53.374,54.1754,53.158,54.0223,724472
2015-11-20,54.1304,54.4725,53.9143,54.3014,739116
2015-11-23,54.3374,54.4725,53.5001,53.6261,732322
2015-11-24,53.32,53.8152,53.221,53.6442,762644
2015-11-25,53.5721,53.5721,52.8788,53.0589,1211191
2015-11-27,53.176,53.5181,53.1309,53.347,315980
2015-11-30,53.4101,53.7881,53.221,53.248,773921
2015-12-01,53.4911,53.9053,53.248,53.7612,786319
2015-12-02,53.5631,54.0223,52.5367,52.6357,870678
2015-12-03,52.3026,52.5187,51.7624,51.9965,963891
2015-12-04,52.2846,53.311,52.2216,53.266,729921
2015-12-07,53.1309,53.8242,52.9509,53.7792,957600
2015-12-08,53.6838,53.9564,53.2567,53.6202,1517466
2015-12-09,53.4748,54.1199,53.1658,53.3476,1124913
2015-12-10,53.2476,53.3258,51.7029,51.7756,902149
2015-12-11,51.5666,52.2572,51.3394,52.2027,986210
2015-12-14,52.2208,53.2022,51.9846,53.1658,1410662
2015-12-15,53.1386,54.0927,52.9932,53.9564,1251932
2015-12-16,54.0927,55.6192,54.0472,55.5193,1367945
2015-12-17,55.5193,56.2916,55.4012,55.8191,741176
2015-12-18,55.5647,55.7101,54.4743,54.8287,1601587
2015-12-21,55.0195,55.3103,54.2472,54.7197,730533
2015-12-22,54.7923,54.9468,53.8473,54.8741,770691
2015-12-23,55.0649,55.7737,55.0649,55.6101,749386
2015-12-24,55.4829,55.5465,55.1104,55.3739,320056
2015-12-28,55.2012,55.7555,55.0195,55.6192,731634
2015-12-29,56.0645,56.2053,55.6737,55.8282,477361
2015-12-30,55.8282,56.1463,55.6828,55.701,534844
2015-12-31,55.701,55.701,54.4289,54.965,587455
2016-01-04,54.9832,55.1558,54.3198,55.1286,1104751
2016-01-05,55.1104,55.5738,54.2472,55.4829,882947
2016-01-06,55.1286,55.81,55.0649,55.4375,1114244
2016-01-07,54.8469,55.5011,54.756,55.383,1293446
2016-01-08,55.4102,56.0281,55.0468,55.1558,1082634
2016-01-11,55.2012,55.81,54.9377,55.3285,1016104
2016-01-12,55.5011,55.6374,54.547,55.0831,1001620
2016-01-13,55.1558,55.4102,54.6106,54.7287,1176486
2016-01-14,54.6924,55.9827,54.338,55.5647,1286023
2016-01-15,54.8923,55.4284,54.2381,55.0013,1317633
2016-01-19,55.3648,56.1099,55.2467,55.9373,896834
2016-01-20,55.6556,55.9554,54.0291,54.6379,997788
2016-01-21,54.6833,55.1048,54.1018,54.5924,838401
2016-01-22,54.8741,55.6374,54.4107,55.5829,814724
2016-01-25,55.5647,55.6283,54.7651,55.0104,674992
2016-01-26,55.0468,55.8827,54.8832,55.1104,647308
2016-01-27,55.074,55.4648,54.5197,54.9923,652971
2016-01-28,55.0649,56.1372,54.8832,55.7828,1023876
2016-01-29,56.2826,57.4184,56.2099,57.2003,1686092
2016-02-01,57.2366,58.745,57.0186,58.3089,1209069
2016-02-02,58.2271,58.8086,57.5492,58.7632,995555
2016-02-03,59.0085,60.3624,58.8813,59.8809,1637525
2016-02-04,59.8899,60.2261,59.1085,59.2357,1307378
2016-02-05,58.9268,59.5447,57.691,58.6632,2162425
2016-02-08,59.2539,59.5983,58.3816,58.5906,1501264
2016-02-09,58.7541,59.6173,58.5269,59.3175,1196805
2016-02-10,59.1448,59.5537,58.3997,59.2266,1170322
2016-02-11,59.0812,59.6173,58.5542,58.6542,988263
2016-02-12,58.7723,59.0176,58.009,58.5179,797040
2016-02-16,58.8086,59.054,58.1544,58.8632,1019059
2016-02-17,58.8904,59.0812,58.2544,58.745,1269116
2016-02-18,59.0358,60.0898,57.7818,59.79,1293261
2016-02-19,59.79,60.2171,59.1903,59.4084,948793
2016-02-22,59.5719,59.999,59.263,59.7173,689528
2016-02-23,59.6083,60.2443,59.3357,59.9808,690083
2016-02-24,59.9717,60.476,59.8173,60.417,822811
2016-02-25,60.5987,60.7895,60.1716,60.6805,710753
2016-02-26,60.3715,60.3715,58.8722,58.8995,735355
2016-02-29,58.8904,59.7082,58.6178,59.0812,1019316
2016-03-01,59.4538,59.4629,58.2899,58.4179,868119
2016-03-02,58.4179,59.2084,57.1119,59.1176,1207516
2016-03-03,59.1176,59.3947,58.4179,59.1358,1270129
2016-03-04,58.9268,59.9899,58.6087,59.9172,1282617
2016-03-07,59.6446,60.1444,59.4447,59.8173,946700
2016-03-08,60.1335,60.9219,59.6844,60.6469,1206820
2016-03-09,60.4544,61.4902,60.4544,61.0594,873541
2016-03-10,60.986,61.536,60.4544,61.206,996961
2016-03-11,61.5635,61.9485,61.0685,61.5727,801976
2016-03-14,61.5177,61.6272,60.9585,61.2794,565071
2016-03-15,61.0135,61.9669,60.986,61.9027,651170
2016-03-16,61.6735,62.306,60.8852,62.196,615442
2016-03-17,62.3335,62.5627,61.7102,62.4435,1274603
2016-03-18,62.6177,62.7644,61.8935,62.5077,2986866
2016-03-21,62.471,62.7919,61.536,62.5535,970750
2016-03-22,62.5627,62.746,62.086,62.2235,672612
2016-03-23,62.2327,62.9385,61.9027,62.5994,597304
2016-03-24,62.5169,63.2044,62.2602,63.1035,947951
2016-03-28,63.2044,63.8369,62.7919,63.0669,525171
2016-03-29,63.076,64.1944,62.989,64.1394,680215
2016-03-30,64.1852,64.1852,63.3052,63.7085,872973
2016-03-31,63.8919,64.4877,63.7085,64.3044,946007
2016-04-01,64.4694,65.2669,64.121,65.1752,1184818
2016-04-04,65.1385,65.331,64.3227,64.9919,895924
2016-04-05,64.7169,64.9919,63.7819,63.9469,944892
2016-04-06,63.8369,64.121,63.5619,64.1027,923184
2016-04-07,63.9102,64.4785,63.6627,63.736,1134796
2016-04-08,64.0019,64.3502,63.6077,63.8277,1364363
2016-04-11,63.846,64.2402,63.351,63.3877,594989
2016-04-12,63.5344,63.9927,63.3694,63.956,476492
2016-04-13,63.9744,63.9744,63.2135,63.8552,834236
2016-04-14,63.6352,63.901,63.3694,63.4794,439232
2016-04-15,63.5802,64.1485,63.4519,63.9927,620071
2016-04-18,64.011,64.1669,63.571,64.0844,534607
2016-04-19,64.1119,64.1669,63.6352,64.0569,648003
2016-04-20,64.011,64.1485,62.4069,62.4527,764606
2016-04-21,62.3244,62.3244,60.6377,60.8577,764537
2016-04-22,61.1235,61.536,60.7385,60.986,732621
2016-04-25,60.9677,61.4259,60.766,61.316,766502
2016-04-26,61.3344,61.3894,60.6835,60.9494,1137725
2016-04-27,61.2152,61.8477,60.6698,61.4719,1030487
2016-04-28,60.766,62.2785,60.5185,62.1594,896167
2016-04-29,61.9852,63.0577,61.6369,62.966,1064916
2016-05-02,62.8927,64.0569,62.746,63.7544,946615
2016-05-03,63.9194,64.1485,63.3694,63.8735,600422
2016-05-04,63.6352,65.0652,63.6077,64.6619,795233
2016-05-05,64.5152,65.2852,63.9285,64.176,780009
2016-05-06,64.1485,64.1485,63.2079,63.8735,613516
2016-05-09,64.011,64.2127,63.516,64.0477,768541
2016-05-10,64.1485,64.2402,63.7177,64.0019,659764
2016-05-11,64.0019,64.2219,63.4335,63.9652,663491
2016-05-12,63.9469,64.7994,63.6444,64.6894,871177
2016-05-13,64.6527,64.7627,64.0202,64.5244,557097
2016-05-16,64.3319,64.8085,63.9102,64.7535,840415
2016-05-17,64.4785,64.6435,62.691,63.076,926869
2016-05-18,62.7002,63.351,61.6735,61.7927,981339
2016-05-19,61.4719,62.6819,61.0319,62.6544,687158
2016-05-20,62.8835,63.0027,62.2419,62.7094,3100003
2016-05-23,62.9019,63.2319,62.0035,62.0952,676644
2016-05-24,62.2602,63.0944,61.5177,63.0119,652812
2016-05-25,62.8377,62.9752,62.3427,62.801,620337
2016-05-26,62.7185,63.7131,62.581,63.626,608651
2016-05-27,63.626,63.9835,63.2685,63.901,685405
2016-05-31,63.9102,64.1485,63.5573,64.0844,1143621
2016-06-01,63.9652,64.4694,63.7275,64.341,1305359
2016-06-02,64.2494,64.3685,63.6169,64.231,783224
2016-06-03,64.6252,65.661,64.6252,65.221,1335171
2016-06-06,65.1477,65.4227,64.6435,65.0744,921953
2016-06-07,65.0744,65.1844,64.7627,64.8544,997760
2016-06-08,64.9514,65.4412,64.785,65.432,690751
2016-06-09,65.432,66.3007,65.4227,66.236,569818
2016-06-10,66.0604,66.4116,65.5614,66.1528,570700
2016-06-13,66.273,66.5133,65.9033,66.0142,567184
2016-06-14,66.0697,66.8182,65.7277,66.772,828218
2016-06-15,65.8941,66.2915,65.2656,65.6353,1609284
2016-06-16,65.4505,66.2915,65.4505,66.0234,1168148
2016-06-17,65.8479,66.2268,65.358,66.005,1103569
2016-06-20,66.2268,66.3007,65.4874,65.9495,1211180
2016-06-21,65.9495,66.5964,65.5521,66.0974,999365
2016-06-22,66.199,66.2453,65.7647,66.0604,676805
2016-06-23,66.2268,66.3099,65.4412,65.9403,576930
2016-06-24,65.6353,67.5114,65.4505,66.7628,2255913
2016-06-27,66.7536,68.0012,66.7536,67.8256,1300609
2016-06-28,67.7979,68.3339,67.0128,68.3339,982879
2016-06-29,68.6666,69.2211,68.0936,68.3524,809319
2016-06-30,68.3894,69.9327,68.3339,69.9235,1040074
2016-07-01,70.2285,70.3394,69.2026,69.8958,958327
2016-07-05,70.0344,70.6166,69.8126,70.2747,957626
2016-07-06,70.2377,70.5242,69.4984,70.3486,1952916
2016-07-07,70.1176,70.3301,68.4078,68.6019,967695
2016-07-08,68.2969,69.4614,67.7609,69.3875,1125939
2016-07-11,69.064,69.2627,68.3801,69.1934,623819
2016-07-12,68.8514,69.0086,67.9273,67.9642,736608
2016-07-13,68.4171,68.6204,68.1675,68.6204,708929
2016-07-14,68.2784,68.7128,67.992,68.0844,777072
2016-07-15,68.2045,68.5187,67.6223,67.918,1003427
2016-07-18,68.0474,68.5465,67.8675,68.2877,543798
2016-07-19,68.4078,68.5187,67.992,68.1121,718597
2016-07-20,68.0936,68.3616,67.7332,67.9365,858162
2016-07-21,67.7701,68.6296,67.5114,68.5187,956281
2016-07-22,68.5187,69.4984,68.4448,69.2488,696439
2016-07-25,69.2119,69.3126,68.5465,68.8145,609415
2016-07-26,68.8237,68.9901,68.0197,68.1953,567387
2016-07-27,68.0936,68.3616,67.1972,67.65,826812
2016-07-28,67.3081,68.454,67.2896,68.3339,679658
2016-07-29,68.3894,69.4059,68.1583,69.2581,777364
2016-08-01,69.1749,70.052,69.1657,69.8311,1022607
2016-08-02,69.4891,69.6647,68.9069,69.3597,808674
2016-08-03,69.3597,69.5908,68.4818,68.7313,733400
2016-08-04,68.7683,69.3847,68.4633,68.6943,543666
2016-08-05,68.5372,68.5372,67.2896,67.4097,778714
2016-08-08,67.4744,68.0104,67.0123,67.2064,645011
2016-08-09,67.2896,67.687,67.0216,67.2341,426816
2016-08-10,67.4467,67.6685,67.0955,67.3265,492544
2016-08-11,67.3635,67.4837,67.0493,67.4744,480434
2016-08-12,67.7239,68.1213,67.6315,67.6777,414139
2016-08-15,68.1121,68.1121,66.6519,66.7258,740261
2016-08-16,66.541,66.6519,65.7,65.7092,638931
2016-08-17,65.5614,67.0863,65.09,66.8552,866935
2016-08-18,66.7905,67.7147,66.7905,67.7055,743440
2016-08-19,67.4374,67.5761,66.5964,67.077,762549
2016-08-22,67.1694,67.6408,67.0308,67.2434,511481
2016-08-23,67.3912,67.6038,66.9938,67.0031,371377
2016-08-24,66.846,66.8829,66.1806,66.7998,470800
2016-08-25,66.846,67.1417,66.6427,66.9476,436191
2016-08-26,67.077,67.3358,65.1362,65.2194,632255
2016-08-29,65.5059,65.9218,65.3673,65.7739,595818
2016-08-30,65.7647,66.1251,64.6557,64.8313,597719
2016-08-31,64.9144,65.3118,64.5355,65.2933,939354
2016-09-01,65.2656,65.2656,64.6095,64.7019,794253
2016-09-02,64.8035,66.2637,64.8035,66.2175,968967
2016-09-06,66.4486,67.419,66.3562,67.3173,918697
2016-09-07,67.1232,67.5021,66.5964,67.1047,883240
2016-09-08,66.8206,67.3795,66.4947,67.0628,710976
2016-09-09,66.5132,66.5691,64.3101,64.324,929264
2016-09-12,64.3986,65.9356,64.3986,65.768,1173640
2016-09-13,65.6934,65.7307,64.5942,64.855,790877
2016-09-14,65.0134,65.768,64.7619,65.2929,685370
2016-09-15,65.2556,66.3502,65.0693,66.0754,864707
2016-09-16,65.8797,67.0721,65.3767,66.9976,1213368
2016-09-19,67.2771,67.8826,67.0116,67.864,1029679
2016-09-20,68.2552,68.3577,67.659,67.659,718259
2016-09-21,67.6311,68.898,67.4168,68.87,654865
2016-09-22,69.3358,69.5501,68.5487,69.429,982788
2016-09-23,69.1216,70.0485,68.8654,69.8575,1016483
2016-09-26,69.8948,70.4257,69.5594,70.0624,1000958
2016-09-27,70.3419,70.7238,68.8887,68.9911,766274
2016-09-28,69.224,69.224,68.013,68.6185,677811
2016-09-29,68.3763,68.3763,67.2864,67.7335,639918
2016-09-30,68.0968,68.4695,67.0628,67.4168,913786
2016-10-03,67.1001,67.2119,66.1406,66.6343,941391
2016-10-04,66.5225,66.597,64.3054,64.6221,899993
2016-10-05,64.6967,65.237,63.998,64.2402,879457
2016-10-06,63.8769,64.7712,63.4856,64.3799,711527
2016-10-07,64.7805,65.5164,64.1191,64.4358,961311
2016-10-10,64.5756,64.9296,64.1657,64.678,514676
2016-10-11,64.3986,64.4265,63.2621,63.6626,884007
2016-10-12,63.7651,64.3427,63.7651,64.2216,617854
2016-10-13,64.2775,65.4419,64.1284,65.06,753091
2016-10-14,64.855,65.4512,64.5942,64.706,482897
2016-10-17,65.032,65.6189,64.8737,65.3488,485007
2016-10-18,65.7121,66.0148,64.8923,65.7586,411066
2016-10-19,65.8145,66.0754,65.237,65.8052,523716
2016-10-20,65.8052,66.2803,65.6003,65.7027,476978
2016-10-21,65.2929,65.768,65.1624,65.591,552840
2016-10-24,65.7214,66.1033,65.4699,65.9636,634141
2016-10-25,65.768,66.4806,65.7027,66.4014,485278
2016-10-26,66.1313,66.6716,65.8518,66.5877,658368
2016-10-27,66.8858,66.8858,65.8425,66.2617,933463
2016-10-28,66.2617,67.1094,66.2524,66.6529,690288
2016-10-31,66.9976,68.7769,66.9976,68.3391,1174779
2016-11-01,68.2925,68.2925,66.7686,66.8113,799739
2016-11-02,66.6716,66.6716,65.7027,66.2337,619175
2016-11-03,65.9356,66.5505,65.768,66.1499,635503
2016-11-04,66.6622,67.2957,66.1033,66.1499,449311
2016-11-07,66.5598,67.3237,65.6655,67.2957,612225
2016-11-08,67.482,68.4881,67.2864,68.2459,747452
