date,open,high,low,close,volume
2015-05-01,50.123,50.5834,49.8683,50.3777,762031
2015-05-04,50.6716,51.5434,50.505,51.4944,1188737
2015-05-05,51.6119,51.8764,50.985,51.0634,1296461
2015-05-06,50.9948,51.4258,49.4569,49.8488,1402450
2015-05-07,50.0936,50.3875,49.5941,49.7116,991798
2015-05-08,50.0447,50.4267,49.7116,50.0643,1069081
2015-05-11,49.9761,50.0349,49.5157,49.5255,510950
2015-05-12,49.1729,49.5647,48.8692,49.4569,724966
2015-05-13,49.6724,49.9026,49.408,49.79,1134496
2015-05-14,50.123,50.6226,49.8781,50.5638,590241
2015-05-15,50.7695,50.936,50.4463,50.9262,736372
2015-05-18,50.7107,51.5532,50.6912,51.4748,852808
2015-05-19,51.6413,51.6413,51.0438,51.5629,713888
2015-05-20,51.5727,51.8225,51.3866,51.5336,505734
2015-05-21,51.4062,51.5629,50.9556,51.2985,810247
2015-05-22,51.1711,51.2201,50.7695,50.7989,656614
2015-05-26,50.8283,50.9262,49.9565,50.123,894633
2015-05-27,50.1426,50.8479,49.9859,50.8087,431992
2015-05-28,50.7695,51.1222,50.4365,51.083,662383
2015-05-29,50.9654,51.0634,50.3973,50.9703,788901
2015-06-01,51.2201,51.6119,50.8381,51.2397,835012
2015-06-02,50.9262,51.4944,50.5638,51.2593,392270
2015-06-03,51.4944,51.7001,51.0291,51.6511,680324
2015-06-04,51.4062,51.4356,50.7499,50.8675,682804
2015-06-05,50.7401,51.2593,50.1916,51.2005,584199
2015-06-08,51.2495,51.5042,50.8969,50.9654,522158
2015-06-09,51.0536,51.1222,50.7205,50.8185,320154
2015-06-10,50.8577,51.5238,50.8185,51.4748,462565
2015-06-11,51.6609,51.7784,51.2593,51.6707,527421
2015-06-12,51.4062,51.5042,51.0046,51.0438,395029
2015-06-15,50.6716,50.8185,50.3287,50.6618,428870
2015-06-16,50.6618,51.1221,50.4561,50.8871,557398
2015-06-17,51.0144,51.7687,50.9165,51.5532,527370
2015-06-18,51.7589,52.5327,51.6805,52.087,666812
2015-06-19,51.9254,52.2143,51.798,51.9646,1012225
2015-06-22,52.2486,52.6209,51.9744,52.3172,1340800
2015-06-23,52.2682,52.4054,51.7197,52.0135,874794
2015-06-24,51.9179,52.0062,51.1724,51.2117,479487
2015-06-25,51.2411,51.349,50.9272,51.3294,574836
2015-06-26,51.4765,51.6334,51.192,51.3294,1400033
2015-06-29,50.9959,51.3294,50.3092,50.3485,582618
2015-06-30,50.8193,51.1528,50.4466,50.5643,663778
2015-07-01,50.9272,50.9654,50.4662,50.7506,591842
2015-07-02,50.9861,51.0351,50.2112,50.4073,476613
2015-07-06,50.2798,50.8389,50.064,50.8389,1027090
2015-07-07,50.9468,51.2411,50.3779,51.1822,674496
2015-07-08,50.9762,51.192,50.1523,50.2602,511725
2015-07-09,50.7801,51.0841,49.7305,49.8777,686181
2015-07-10,50.4073,50.6525,50.064,50.4564,665156
2015-07-13,50.6918,51.3195,50.4956,51.2117,737958
2015-07-14,51.349,51.6138,51.1528,51.4667,457168
2015-07-15,51.4667,51.8492,51.1822,51.3392,665440
2015-07-16,51.6727,51.6923,51.2215,51.4863,394435
2015-07-17,51.3784,51.5844,51.2411,51.5648,343299
2015-07-20,51.7413,51.81,51.3195,51.4863,443284
2015-07-21,51.4078,51.5648,50.731,51.1332,609249
2015-07-22,51.1136,51.6629,50.9762,51.5648,386675
2015-07-23,51.5255,51.8786,51.2117,51.7119,594600
2015-07-24,51.7217,51.7904,50.8095,50.9762,432202
2015-07-27,50.8095,51.0351,50.4956,50.6133,561936
2015-07-28,50.937,51.5844,50.6035,51.5746,605031
2015-07-29,51.5746,52.7516,51.5451,52.7124,1362420
2015-07-30,52.9086,55.2921,52.8546,54.988,1948927
2015-07-31,54.9782,56.0474,54.6742,55.8218,1445939
2015-08-03,55.6158,55.8071,54.2229,54.8801,919155
2015-08-04,54.8899,55.3411,54.5663,54.8115,664395
2015-08-05,55.4196,55.6452,54.9586,55.3608,955439
2015-08-06,55.5079,55.606,54.4191,54.6643,546517
2015-08-07,54.684,54.8899,54.3799,54.7134,1107834
2015-08-10,55.1548,55.3608,54.9488,55.1254,485654
2015-08-11,54.8899,55.1352,54.4093,54.8998,881859
2015-08-12,54.4289,56.2534,54.1641,56.1945,1338259
2015-08-13,56.1455,56.4103,55.8316,55.9297,959198
2015-08-14,55.8806,56.1945,55.5422,55.7041,565168
2015-08-17,55.5275,55.9885,55.248,55.655,716764
2015-08-18,55.861,56.5106,55.8316,56.0964,956484
2015-08-19,55.8414,55.9493,55.1057,55.6648,403790
2015-08-20,55.1254,55.2627,54.4289,54.4289,588884
2015-08-21,54.0856,54.321,52.5849,52.6045,1105366
2015-08-24,50.3583,52.8988,49.1518,50.5643,1340703
2015-08-25,51.7021,51.8198,50.0836,50.0836,951390
2015-08-26,51.3195,51.9669,50.118,51.6432,1236901
2015-08-27,52.3593,52.6143,51.349,52.2416,909040
2015-08-28,51.7806,52.526,51.7511,52.2416,637910
2015-08-31,52.0258,52.4181,51.2607,51.4078,649192
2015-09-01,50.2602,50.5447,49.5344,49.7698,1020775
2015-09-02,50.5839,50.8389,50.1229,50.7604,674908
2015-09-03,50.9861,51.1724,50.4269,50.682,735181
2015-09-04,50.0052,50.5643,49.9169,50.221,653800
2015-09-08,50.9762,51.4569,50.2013,51.4078,637456
2015-09-09,51.8296,51.9179,50.6231,50.7114,604260
2015-09-10,50.7114,51.5059,50.3858,51.2901,711623
2015-09-11,51.0939,51.7904,50.9174,51.5844,556660
2015-09-14,52.0944,52.8203,52.0944,52.5947,1293247
2015-09-15,52.7712,53.6737,52.3593,53.3107,887815
2015-09-16,51.6432,52.5947,51.2018,52.0552,5111299
2015-09-17,52.1435,53.3156,51.7511,52.526,1945898
2015-09-18,52.065,52.9184,51.7806,51.8492,2258490
2015-09-21,52.271,52.7712,51.5942,52.0944,1184562
2015-09-22,51.349,52.1435,50.8389,51.5059,1267173
2015-09-23,51.4593,52.2058,51.253,52.029,1048195
2015-09-24,51.7343,52.1861,51.1842,51.6655,1397061
2015-09-25,52.0879,52.1468,50.6244,50.9976,1607615
2015-09-28,50.8798,50.978,49.2689,49.5636,1300330
2015-09-29,49.5734,50.3002,49.2001,49.6225,1073452
2015-09-30,50.3002,50.4378,49.426,49.6716,1558216
2015-10-01,49.8484,49.927,48.8465,49.4555,1378779
2015-10-02,48.7778,50.1627,48.601,50.0645,1792931
2015-10-05,50.536,51.5084,50.369,51.3905,2244973
2015-10-06,51.145,51.862,50.703,51.7638,1913258
2015-10-07,52.0977,53.6398,51.7893,53.5121,2351228
2015-10-08,53.2469,54.237,52.1174,54.1702,1853887
2015-10-09,54.2881,55.5159,54.2365,55.5061,2022355
2015-10-12,55.4177,55.7516,55.1918,55.6436,1355405
2015-10-13,55.3882,55.9383,54.0425,55.6632,1002534
2015-10-14,55.7418,55.9088,54.9364,55.0346,1215146
2015-10-15,55.29,55.4471,54.347,54.7596,1320399
2015-10-16,54.9953,55.7615,54.9659,55.6534,1100517
2015-10-19,55.565,56.2231,55.1329,55.8597,854152
2015-10-20,55.8499,55.9776,55.6632,55.9481,622862
2015-10-21,56.2329,56.8616,55.8793,56.7241,1503998
2015-10-22,56.9696,57.9322,56.5178,57.5982,2341770
2015-10-23,57.8929,58.0992,57.6081,57.7161,1946481
2015-10-26,57.9027,58.276,57.1955,57.7652,1299981
2015-10-27,57.5786,58.2858,57.2839,57.9518,1687548
2015-10-28,57.2053,58.4233,57.0482,58.2171,2693356
2015-10-29,58.4724,60.7709,57.7308,59.494,1669852
2015-10-30,60.3583,60.4983,59.5529,59.769,1991311
2015-11-02,60.0244,61.37,59.936,61.2325,1252388
2015-11-03,61.262,61.3406,60.4467,60.987,1140830
2015-11-04,61.2129,61.2718,60.7021,60.928,1009660
2015-11-05,60.987,61.3602,60.2503,60.4565,1021126
2015-11-06,60.211,60.5744,59.9458,60.5548,964617
2015-11-09,60.3681,60.5646,59.1109,59.4154,1026530
2015-11-10,59.5627,60.4271,59.3466,60.2994,970180
2015-11-11,60.1128,60.2896,59.6118,59.6609,599730
2015-11-12,59.3466,59.7002,58.5608,58.5903,887181
2015-11-13,58.5314,58.7867,58.2465,58.3153,1042028
2015-11-16,58.4135,59.2386,58.1778,58.9832,708492
2015-11-17,58.8948,59.6806,58.5805,59.3073,819311
2015-11-18,59.435,60.0293,59.327,59.769,671478
2015-11-19,59.5038,60.044,59.0523,60.0047,642148
2015-11-20,60.2601,60.7709,59.877,60.1717,881415
2015-11-23,60.2797,61.0262,59.8672,60.6137,616015
2015-11-24,60.3878,60.8985,59.5824,60.0342,918156
2015-11-25,60.2503,60.3141,59.6315,59.8672,365012
2015-11-27,60.0047,60.3387,59.7886,60.0244,293437
2015-11-30,59.9851,60.3092,59.5234,59.5824,981332
2015-12-01,59.8574,60.9182,59.8034,60.8691,1004649
2015-12-02,60.6235,61.4486,60.5155,61.3307,1154214
2015-12-03,61.2914,61.6745,61.0557,61.4977,1941147
2015-12-04,61.7826,62.313,61.262,61.9594,1972012
2015-12-07,61.9594,62.3228,61.5886,61.8415,766739
2015-12-08,61.3406,61.8022,60.8298,61.095,933976
2015-12-09,60.7021,61.0361,59.6118,59.8083,1357001
2015-12-10,59.7395,60.0833,59.2975,59.7886,988020
2015-12-11,59.1109,59.435,58.4331,58.7278,976414
2015-12-14,58.9734,59.0323,58.0599,58.6198,752880
2015-12-15,59.1403,59.2877,58.0206,58.8751,1026191
2015-12-16,59.2287,59.7788,58.7573,59.3761,1427346
2015-12-17,59.3663,59.4841,58.7073,59.1895,654741
2015-12-18,59.1011,59.3761,58.5412,58.5707,1265871
2015-12-21,59.0421,59.3368,58.6099,58.9832,589367
2015-12-22,59.3102,59.7625,58.7299,59.5757,446071
2015-12-23,59.8904,60.2739,59.3593,60.0281,425525
2015-12-24,59.8707,60.1461,59.7035,59.9002,247684
2015-12-28,59.7724,60.2247,59.5363,60.1952,387702
2015-12-29,60.6181,61.1885,60.5494,60.8836,346345
2015-12-30,60.7066,60.7755,60.3821,60.3919,405074
2015-12-31,60.1854,60.5493,59.7429,59.8412,417853
2016-01-04,58.2284,58.8775,57.3236,57.8842,1387142
2016-01-05,58.2677,59.2905,57.9235,59.0643,1611309
2016-01-06,58.5824,59.0741,57.8744,58.2087,1179656
2016-01-07,57.3335,57.9924,57.0778,57.6973,1140379
2016-01-08,57.9137,58.4053,55.9469,56.0452,1233715
2016-01-11,56.1534,56.5938,54.5406,54.9536,1867598
2016-01-12,55.17,55.9174,55.0126,55.5535,1533967
2016-01-13,55.6715,55.8879,54.5602,54.5996,1055047
2016-01-14,55.0028,55.7797,54.5799,55.524,1343077
2016-01-15,54.5504,55.8682,54.4078,55.5535,1675553
2016-01-19,56.2714,56.2714,55.2191,55.4256,1584261
2016-01-20,54.8356,56.1042,54.0882,55.6617,2149816
2016-01-21,55.7993,55.878,55.0029,55.4158,1639922
2016-01-22,55.878,56.6156,55.4355,56.5664,812923
2016-01-25,56.4976,56.8713,56.2665,56.4779,839018
2016-01-26,56.5664,58.2776,56.3699,58.2382,1513067
2016-01-27,58.1202,58.8873,57.422,57.8449,1443548
2016-01-28,58.2776,58.4644,56.8811,57.1663,1162236
2016-01-29,57.2646,58.3464,56.7729,57.9137,1563307
2016-02-01,57.481,59.2905,57.4171,59.0348,1624649
2016-02-02,58.7103,58.9758,57.9531,58.2972,1113642
2016-02-03,58.8676,59.3692,57.0975,57.9727,1232078
2016-02-04,58.2382,58.3956,57.5498,58.3366,1232680
2016-02-05,58.3759,58.607,56.8614,58.012,1326500
2016-02-08,57.7269,58.371,55.3568,56.2517,2674132
2016-02-09,55.76,56.6254,55.6027,56.0452,1473255
2016-02-10,56.2714,57.2745,56.2714,56.7729,1642992
2016-02-11,55.937,56.3255,55.0716,55.5732,1632769
2016-02-12,55.3175,56.9942,52.5442,53.8227,2450854
2016-02-16,53.1539,56.5861,53.1539,54.7766,1965426
2016-02-17,55.1503,55.5338,54.4422,54.9831,1917689
2016-02-18,55.1011,55.4453,54.5701,54.6782,1296543
2016-02-19,54.5996,55.7993,54.1964,55.4355,1046457
2016-02-22,55.7698,56.0747,55.3076,55.7207,662802
2016-02-23,55.4847,56.0747,54.5897,55.6912,983663
2016-02-24,55.3666,57.1368,54.8405,56.9204,1120703
2016-02-25,58.1596,59.8905,57.8645,59.733,3227223
2016-02-26,60.1952,60.7755,59.5462,59.6642,3649628
2016-02-29,59.3298,60.6574,58.907,59.9494,19284507
2016-03-01,60.0871,60.4804,58.0022,59.4282,4456211
2016-03-02,58.7594,59.733,58.2087,59.202,5805405
2016-03-03,59.1233,59.8904,58.7644,59.615,3246592
2016-03-04,59.2217,60.3526,58.9463,59.1626,2541676
2016-03-07,58.7398,60.2444,58.6955,59.9887,2716241
2016-03-08,59.8314,61.3852,59.8314,60.5099,3190233
2016-03-09,60.7656,61.3852,60.0182,61.0803,2531288
2016-03-10,61.0705,61.8277,60.4116,61.4049,2419296
2016-03-11,61.7589,62.6243,61.4147,62.4374,2101922
2016-03-14,61.4639,61.8867,59.7429,60.3919,3152280
2016-03-15,59.9691,60.7656,59.2807,59.8904,2225446
2016-03-16,60.1166,60.5099,59.7527,60.2739,2082440
2016-03-17,60.2444,60.4509,59.2315,59.8117,2896714
2016-03-18,59.8904,60.5984,59.497,59.7134,3380409
2016-03-21,59.4478,59.8215,58.9561,59.0053,2998229
2016-03-22,58.6878,60.1254,58.5893,59.9777,2490246
2016-03-23,59.7512,60.3913,59.2983,59.6232,1691226
2016-03-24,57.8705,58.9438,57.5455,58.7074,3081508
2016-03-28,59.0718,59.83,58.6484,59.4558,1840402
2016-03-29,59.6134,61.1987,59.4755,61.0313,1509258
2016-03-30,61.2381,61.4646,60.8344,61.1101,1100602
2016-03-31,61.2086,61.3858,60.5488,60.6867,1657752
2016-04-01,60.4701,60.9329,60.086,60.5488,1648071
2016-04-04,60.5882,61.179,60.2485,60.4602,1184298
2016-04-05,60.1943,60.3814,59.4066,59.7414,1625329
2016-04-06,59.6134,60.1254,59.3672,60.0762,1314478
2016-04-07,59.8497,60.0959,59.0324,59.2786,1177332
2016-04-08,59.6134,59.6134,58.481,58.8059,1321269
2016-04-11,58.8748,59.2392,58.4514,58.5893,1361532
2016-04-12,58.5499,59.1407,58.3136,58.7961,1084580
2016-04-13,59.0029,59.0816,58.5007,58.8847,840324
2016-04-14,58.7665,59.3377,58.3825,59.1112,1051768
2016-04-15,59.0816,59.19,58.7665,59.1703,714762
2016-04-18,59.0029,60.1549,58.9438,59.9482,1066766
2016-04-19,60.1254,60.3076,59.8792,60.0959,994312
2016-04-20,60.1648,60.5193,59.6626,60.3322,720003
2016-04-21,60.4011,60.5734,59.3377,59.6134,1041034
2016-04-22,59.7709,60.0663,59.2687,59.7906,1230062
2016-04-25,59.8595,60.3667,59.7709,60.1746,1061769
2016-04-26,60.3223,60.4651,59.5346,59.6528,988084
2016-04-27,59.6331,60.1648,59.0127,60.0171,922812
2016-04-28,59.8005,60.2928,59.1949,59.4066,997259
2016-04-29,59.0521,59.2293,58.1757,58.6878,1234736
2016-05-02,58.865,59.6823,58.5401,59.3278,1107525
2016-05-03,58.9142,59.3475,58.5499,59.0521,971698
2016-05-04,58.7468,59.1112,58.353,58.9536,1060679
2016-05-05,59.0422,60.1845,58.993,59.5641,1858992
2016-05-06,60.5587,61.051,59.6724,60.8048,3166291
2016-05-09,60.6178,61.0018,59.5149,59.5937,1645218
2016-05-10,59.8497,60.3814,59.7808,60.3814,1337446
2016-05-11,60.214,61.0893,60.214,60.9329,1788593
2016-05-12,61.2775,61.2775,60.3273,60.9526,1561920
2016-05-13,60.8639,61.0116,60.1549,60.2239,1067732
2016-05-16,60.1353,61.6172,60.0565,61.307,1592065
2016-05-17,61.2381,61.5079,59.5247,59.7709,2006386
2016-05-18,59.5346,60.283,59.1604,60.1353,1640468
2016-05-19,59.6921,60.1057,58.993,59.3869,1287317
2016-05-20,59.7315,60.4996,59.4558,60.0269,3626972
2016-05-23,60.0466,60.3814,59.4066,59.4361,1446257
2016-05-24,59.6134,60.8738,59.6035,60.7852,1135486
2016-05-25,60.9919,61.1987,60.7556,60.8245,1114733
2016-05-26,60.7261,61.0412,60.5094,60.7753,1070843
2016-05-27,62.0751,62.0751,60.923,61.5138,1322237
2016-05-31,61.7305,61.7305,60.9033,61.2086,1670869
2016-06-01,61.2086,61.9569,61.0116,61.5237,1398789
2016-06-02,61.2578,62.0554,61.2578,62.0357,1013569
2016-06-03,61.888,61.9816,61.4547,61.6911,803700
2016-06-06,61.6812,62.0062,61.5089,61.7895,843980
2016-06-07,61.8782,62.2327,61.7108,61.8289,1006012
2016-06-08,61.6221,63.37,61.4154,63.3552,1673858
2016-06-09,63.0598,63.6014,62.8629,63.4438,965906
2016-06-10,63.1386,63.2666,62.4394,62.6364,1215671
2016-06-13,63.237,64.8224,63.1484,63.7392,2704824
2016-06-14,63.4241,63.562,62.725,63.2961,1387142
2016-06-15,63.3158,63.5325,62.3213,62.3607,1266019
2016-06-16,62.2327,62.5921,61.5335,62.5281,1763353
2016-06-17,62.1736,62.4985,61.5434,62.2425,6418705
2016-06-20,63.0106,63.4291,62.341,62.3508,1815764
2016-06-21,62.3607,62.6905,62.0578,62.4296,1257270
2016-06-22,62.5651,62.851,62.3975,62.575,1023503
2016-06-23,62.9989,63.9257,62.6539,63.3046,2059591
2016-06-24,61.5102,62.1905,60.406,60.4356,7121596
2016-06-27,59.844,60.4257,58.0078,58.5229,2270090
2016-06-28,58.9567,59.6962,58.5722,59.6962,1810190
2016-06-29,59.706,60.6919,59.2318,60.5933,1695495
2016-06-30,60.8497,61.175,60.4947,61.1652,1642697
2016-07-01,61.2736,61.5398,60.968,61.4511,1370706
2016-07-05,61.3032,61.5891,60.5835,61.2736,1394857
2016-07-06,61.1257,61.9834,60.6821,61.8553,1630419
2016-07-07,61.6975,61.9342,61.1553,61.6187,1157059
2016-07-08,62.2694,62.5454,61.6778,62.4961,1428193
2016-07-11,62.5553,62.9989,62.4172,62.8412,987036
2016-07-12,63.2355,63.4919,62.1806,62.2398,1385413
2016-07-13,62.3285,62.7968,61.9736,62.0919,1359637
2016-07-14,62.6341,62.851,62.2989,62.3679,1077509
2016-07-15,62.7722,62.851,62.0032,62.0722,998276
2016-07-18,62.1313,62.3285,61.5102,61.8849,945627
2016-07-19,61.8257,61.9736,61.6088,61.9243,633931
2016-07-20,62.1609,62.575,62.1018,62.3384,826673
2016-07-21,62.1806,62.5553,61.4116,61.5891,643524
2016-07-22,61.8257,61.944,61.4412,61.8454,886465
2016-07-25,61.8257,62.0525,61.4116,61.5694,505779
2016-07-26,61.5989,62.1954,61.3229,62.1806,741260
2016-07-27,62.1806,62.3679,61.6285,61.7074,1112882
2016-07-28,61.7173,62.4665,61.7074,62.2102,743752
2016-07-29,62.3384,63.275,62.3334,63.137,2190152
2016-08-01,63.0975,63.5786,62.8313,63.3243,1823711
2016-08-02,63.2947,63.8369,62.8017,63.7186,2281681
2016-08-03,63.5609,64.2412,63.1222,64.2214,1782765
2016-08-04,63.975,63.9848,62.3285,62.7919,2605449
2016-08-05,63.1764,63.6299,61.0863,61.1159,1886124
2016-08-08,61.0173,61.2933,59.8835,60.0412,2145574
2016-08-09,59.8835,60.337,59.5976,60.268,1190276
2016-08-10,60.2976,60.6817,59.9821,60.3962,844440
2016-08-11,60.5933,60.7412,60.1102,60.5736,1009031
2016-08-12,60.0807,60.5539,59.9722,60.1595,802110
2016-08-15,60.2877,60.5933,60.0215,60.1102,814200
2016-08-16,60.0807,60.0807,59.2426,59.2426,972824
2016-08-17,59.0849,59.2328,58.6314,58.8779,1481094
2016-08-18,58.9074,59.3215,58.7694,59.1638,1029488
2016-08-19,59.0356,59.9525,58.6708,59.9131,1336211
2016-08-22,59.9525,59.9624,59.0849,59.6173,988507
2016-08-23,59.6962,59.9032,59.2229,59.361,1196202
2016-08-24,59.3511,59.5187,59.0652,59.1243,1261987
2016-08-25,59.1539,60.0807,58.6708,59.9229,1901767
2016-08-26,59.5581,60.7166,59.5581,60.4947,2032147
2016-08-29,60.6229,61.1553,60.5933,60.9975,983630
2016-08-30,60.9088,61.0271,60.406,60.6328,816672
2016-08-31,60.6328,60.8102,60.2877,60.5933,1059788
2016-09-01,60.7708,61.0271,60.2581,60.7807,994841
2016-09-02,62.0919,62.0919,60.4553,60.8299,872605
2016-09-06,60.7708,60.7905,60.0067,60.337,1258908
2016-09-07,60.2483,60.6229,60.0314,60.268,1008107
2016-09-08,60.2187,60.6032,59.4595,59.499,1155393
2016-09-09,59.0159,59.4497,58.1877,58.1976,1327313
2016-09-12,59.1342,59.9821,58.2962,59.9229,1371903
2016-09-13,59.3117,59.5286,58.4539,58.5427,929496
2016-09-14,58.4441,58.9863,58.099,58.3948,1476724
2016-09-15,58.1384,59.499,58.1384,59.1835,1043498
2016-09-16,59.2525,59.3018,58.4046,58.7891,1827971
2016-09-19,59.1145,59.4497,58.799,58.8779,1266763
2016-09-20,59.0948,59.2328,58.6018,58.73,1126097
2016-09-21,58.9173,59.3314,58.5032,59.0455,1487296
2016-09-22,59.1441,59.2525,58.2765,59.1638,2069028
2016-09-23,59.2624,59.5088,58.5131,58.5229,1749097
2016-09-26,58.1877,58.2617,57.7441,58.0004,1624543
2016-09-27,58.0596,58.7675,57.9215,58.7103,927946
2016-09-28,58.6584,58.8953,58.2932,58.8756,1053203
2016-09-29,58.5992,58.8509,58.0069,58.3425,1646609
2016-09-30,58.5992,58.8953,58.2537,58.6683,1505778
2016-10-03,58.3129,58.9052,57.8489,58.2833,1681803
2016-10-04,58.224,58.6782,57.8193,58.1451,1502697
2016-10-05,58.1549,58.3623,57.9871,58.1846,1286882
2016-10-06,57.9575,58.3524,57.5133,58.3228,1449841
2016-10-07,58.5696,58.999,58.2438,58.9052,1351238
2016-10-10,59.1619,59.4975,58.9644,59.0237,789596
2016-10-11,58.8855,58.8855,56.9111,57.148,1334463
2016-10-12,57.1579,57.2171,56.8519,57.0592,1133115
2016-10-13,56.7038,57.1233,56.2892,57.0789,1797555
2016-10-14,57.4639,58.1451,57.2369,57.9476,2110450
2016-10-17,57.8391,58.2635,57.533,57.5824,1697584
2016-10-18,58.1648,58.7078,58.0661,58.303,1061503
2016-10-19,58.3425,58.8262,57.918,58.6485,1193775
2016-10-20,58.4412,59.2112,57.8785,58.2932,1264613
2016-10-21,57.8785,57.8785,57.0987,57.5528,994430
2016-10-24,57.8884,58.0019,57.1382,57.2369,802568
2016-10-25,57.3455,57.3455,55.9733,56.0325,1721163
2016-10-26,55.7462,55.8844,54.8726,55.1342,1524182
2016-10-27,55.3711,55.4698,54.6801,55.1144,1172481
2016-10-28,54.9071,56.9111,54.9071,56.3188,2109549
2016-10-31,56.2003,56.9802,55.4994,56.8321,2060169
