date,open,high,low,close,volume
2015-04-24,54.3741,54.585,54.1692,54.3834,4176819
2015-04-27,54.4393,54.7653,54.2531,54.6256,3913816
2015-04-28,54.6815,54.9236,54.458,54.8771,3354250
2015-04-29,54.4859,54.6535,53.806,54.3089,3628745
2015-04-30,54.0202,54.4952,53.806,53.9923,4645366
2015-05-01,54.2158,55.2962,54.2158,55.2403,3178041
2015-05-04,55.2589,55.3335,54.9888,55.2496,2388647
2015-05-05,55.0718,55.7082,54.7536,54.8472,3312132
2015-05-06,55.1654,55.4274,54.2483,54.6039,4914848
2015-05-07,54.5478,54.5852,53.9956,54.1922,4905196
2015-05-08,54.7911,55.2777,54.632,55.2215,4594218
2015-05-11,55.0437,55.8672,55.025,55.6052,2445862
2015-05-12,55.2309,55.4929,54.8566,55.1093,2428197
2015-05-13,55.1093,55.9328,55.0905,55.886,2053731
2015-05-14,56.0638,56.5129,55.9795,56.4662,2063378
2015-05-15,56.541,56.6814,55.5959,55.6801,1893010
2015-05-18,55.6614,56.0076,55.6005,55.9608,1325083
2015-05-19,55.9328,56.3539,55.8485,56.2603,1558438
2015-05-20,56.2603,56.41,55.8766,56.1199,1431425
2015-05-21,55.9047,56.1948,55.7082,55.7737,1600150
2015-05-22,55.5959,55.9421,55.5397,55.7175,1911408
2015-05-26,55.6801,55.7362,54.7162,54.9314,2838181
2015-05-27,55.3338,55.6707,54.9408,55.5678,2237693
2015-05-28,55.4087,55.6707,55.1373,55.2496,1518120
2015-05-29,55.128,55.2964,54.4074,54.5291,3749975
2015-06-01,54.5946,54.9408,54.4308,54.5758,2229783
2015-06-02,54.3793,55.0204,54.2015,54.6414,2303519
2015-06-03,54.7443,55.2683,54.7069,54.997,2383588
2015-06-04,54.7256,54.8566,54.2109,54.4261,2564194
2015-06-05,54.632,54.7536,54.1407,54.5571,3755100
2015-06-08,54.5103,54.7724,53.9489,53.9489,2566547
2015-06-09,54.0892,54.3793,53.9021,53.9676,1994932
2015-06-10,54.1547,55.156,54.1547,54.9689,2204750
2015-06-11,55.0437,55.5959,54.9314,55.4087,2510442
2015-06-12,55.2122,55.5491,54.9127,55.5304,2715314
2015-06-15,54.9689,55.0063,54.3559,54.4823,3369873
2015-06-16,54.398,54.7349,53.9676,54.3325,3621934
2015-06-17,54.4729,54.7256,53.9863,54.4074,4394144
2015-06-18,54.6414,55.2403,54.4074,54.9876,3043010
2015-06-19,54.8192,55.1935,54.632,54.9782,2996251
2015-06-22,55.4087,55.507,55.2496,55.3338,1970342
2015-06-23,55.521,55.6894,55.259,55.6801,2152886
2015-06-24,55.4836,55.6427,55.3245,55.5116,3075033
2015-06-25,55.39,55.5304,55.0905,55.2496,3067034
2015-06-26,55.3338,55.7269,55.2683,55.3245,4075186
2015-06-29,54.7162,54.8098,53.6307,53.6494,4199060
2015-06-30,54.1079,54.3793,53.8178,53.9208,3211308
2015-07-01,54.5197,54.7069,54.1735,54.6694,3019323
2015-07-02,54.8379,55.1514,54.5618,54.6975,2071844
2015-07-06,54.0424,54.4916,53.9769,54.3325,2716922
2015-07-07,54.5103,54.7069,53.612,54.5946,4127485
2015-07-08,53.8553,54.2202,52.9195,52.9569,2961011
2015-07-09,53.8553,53.9301,52.9756,53.1066,3051139
2015-07-10,53.8178,53.874,53.3687,53.6962,2278019
2015-07-13,54.2109,54.7349,54.1828,54.6975,2041997
2015-07-14,54.501,55.0344,54.3887,54.997,2157958
2015-07-15,54.9408,55.3526,54.8379,55.025,2121297
2015-07-16,55.4368,55.7316,55.2964,55.5023,2670480
2015-07-17,55.259,55.4274,55.128,55.3526,2442202
2015-07-20,55.3619,55.8953,55.3058,55.8298,1791445
2015-07-21,55.755,56.0357,55.3338,55.6146,1985266
2015-07-22,55.521,55.6988,55.2122,55.6801,2615618
2015-07-23,55.0344,55.0531,53.247,53.5652,8283487
2015-07-24,53.5371,53.5839,52.0024,52.227,5208983
2015-07-27,51.7965,52.096,51.4783,51.6936,4436805
2015-07-28,51.9275,51.9556,51.469,51.5719,4470409
2015-07-29,51.6936,51.9275,51.4783,51.8433,6006451
2015-07-30,51.8152,52.7604,51.7614,52.6668,3176596
2015-07-31,52.6481,52.723,52.1708,52.227,2954792
2015-08-03,52.1989,52.227,51.3848,51.6094,3491079
2015-08-04,51.6846,51.948,51.4871,51.5905,2743065
2015-08-05,52.0232,52.1549,51.0812,51.2331,2513285
2015-08-06,51.2802,51.3358,50.3678,50.4054,4627735
2015-08-07,50.5277,51.6564,50.0386,51.5153,6229566
2015-08-10,51.8727,52.6581,51.741,52.5593,3908293
2015-08-11,52.1173,52.3994,51.8633,52.2207,3294426
2015-08-12,51.6752,52.2113,51.0169,52.2019,3780971
2015-08-13,52.0891,52.2584,51.4401,51.8163,3317526
2015-08-14,51.8163,52.865,51.6094,52.644,4922871
2015-08-17,52.39,52.4841,51.948,52.2395,2648149
2015-08-18,52.2678,52.6252,52.1549,52.3148,5888959
2015-08-19,52.1831,52.6816,51.8351,52.5593,4169209
2015-08-20,52.2113,53.4623,51.8351,52.1925,4211942
2015-08-21,51.7787,52.6628,51.0168,51.0168,6399828
2015-08-24,49.2203,50.4242,47.8941,49.2391,7855025
2015-08-25,50.4713,50.5841,48.2045,48.2139,5407622
2015-08-26,49.3614,49.8975,48.5901,49.8317,4506071
2015-08-27,50.4336,51.3836,50.1327,51.2049,3926437
2015-08-28,50.9133,51.2237,50.3678,50.744,3083475
2015-08-31,50.7722,51.1109,50.349,50.5371,3002461
2015-09-01,49.1074,49.5495,48.007,48.2985,4494139
2015-09-02,48.8629,49.0604,48.0352,48.6936,3222418
2015-09-03,49.0134,49.6247,48.8441,49.098,3451894
2015-09-04,48.6465,48.743,47.9411,48.3456,2813658
2015-09-08,49.1733,49.7893,49.0698,49.7,3188930
2015-09-09,50.048,50.5559,49.2203,49.3332,2648579
2015-09-10,49.2203,49.7658,49.098,49.3802,2754359
2015-09-11,49.0604,49.5025,48.6183,49.4837,3072970
2015-09-14,49.4837,49.6153,49.1356,49.2767,2257877
2015-09-15,49.3238,49.8693,48.9193,49.7564,3616895
2015-09-16,49.8975,50.302,49.5824,50.2173,2356981
2015-09-17,50.2267,51.0168,49.8411,50.0292,3823346
2015-09-18,49.1262,49.7,48.9852,49.1545,5358048
2015-09-21,49.5965,49.9728,49.4837,49.7846,1949201
2015-09-22,49.0228,49.145,48.3738,48.8629,3142554
2015-09-23,48.8441,49.0134,48.5713,48.7594,2030520
2015-09-24,48.1951,48.6183,47.8377,48.3926,2547854
2015-09-25,48.9381,49.4272,48.7218,49.004,2309006
2015-09-28,48.5149,48.6654,47.3674,47.5931,4408410
2015-09-29,47.8282,48.2515,47.5179,48.0634,4060250
2015-09-30,48.5055,48.9099,48.3362,48.9005,3424355
2015-10-01,48.6559,48.9946,48.3738,48.6748,3534391
2015-10-02,47.4708,49.0698,47.2169,49.0698,3937669
2015-10-05,49.8505,51.5905,49.8129,51.3084,4898328
2015-10-06,51.1579,51.5529,50.9321,51.3178,2183373
2015-10-07,51.5811,52.1737,51.3272,51.9668,4051242
2015-10-08,51.8821,52.5781,51.6987,52.4088,2829122
2015-10-09,52.4559,53.0014,52.1831,52.4465,2631190
2015-10-12,52.5311,52.7569,52.1737,52.2395,2178189
2015-10-13,52.2207,52.4182,51.8351,51.8539,2541647
2015-10-14,51.7316,52.042,51.2802,51.3742,2242896
2015-10-15,51.6658,52.1361,51.3084,52.0702,3223216
2015-10-16,52.2113,52.597,51.8633,52.39,3052923
2015-10-19,52.0232,52.3336,51.3413,51.7222,3267443
2015-10-20,51.7034,51.7598,51.1297,51.4683,5294644
2015-10-21,52.8415,53.1237,50.2737,51.7222,7907998
2015-10-22,51.9103,52.7992,51.7034,52.5593,4453229
2015-10-23,52.8979,53.7539,52.7945,53.7068,4582873
2015-10-26,53.7351,53.8573,53.0766,53.3682,2562573
2015-10-27,53.1331,53.2554,52.644,52.8697,2246953
2015-10-28,52.9356,54.0549,52.8697,54.036,2766483
2015-10-29,53.8855,54.0737,53.0861,53.5563,2748082
2015-10-30,53.6222,53.6222,52.8791,52.8791,2439525
2015-11-02,52.8603,53.2648,52.7569,52.9356,3025533
2015-11-03,52.8883,53.5122,52.6898,53.2664,2786712
2015-11-04,53.3893,53.5783,53.1908,53.2853,2165236
2015-11-05,53.3326,53.8147,53.2522,53.7958,2826650
2015-11-06,54.4575,54.6371,54.051,54.4575,3706553
2015-11-09,54.3724,54.4575,53.7769,53.9943,3240628
2015-11-10,53.843,54.0321,53.5169,53.9281,2545067
2015-11-11,54.0888,54.3038,53.6492,53.8052,2503339
2015-11-12,53.6162,53.654,52.8694,52.945,3553793
2015-11-13,52.7843,53.0821,52.5196,52.6614,2948200
2015-11-16,52.5575,53.446,52.3495,53.4366,2723139
2015-11-17,53.4177,53.7012,52.841,52.8883,2747222
2015-11-18,53.1057,53.9659,52.8883,53.9092,3185927
2015-11-19,53.9943,54.6465,53.7958,54.4953,3384321
2015-11-20,54.741,54.9017,53.6634,53.8997,3447429
2015-11-23,53.9281,54.2637,53.7107,53.7958,1941630
2015-11-24,53.3515,53.8572,53.1152,53.7012,1761963
2015-11-25,53.6823,53.9092,53.4791,53.758,1314570
2015-11-27,53.6823,53.9281,53.5122,53.739,795746
2015-11-30,53.739,53.9186,53.5355,53.654,2632601
2015-12-01,53.9376,54.259,53.4555,54.0226,2745941
2015-12-02,53.9943,54.0604,52.8599,52.945,3071478
2015-12-03,53.1057,53.1813,52.0848,52.2833,3105007
2015-12-04,52.4251,53.4624,52.3022,53.3137,3095157
2015-12-07,53.2948,53.3987,52.8269,53.2002,2223776
2015-12-08,52.841,52.8788,51.9619,51.9808,3231533
2015-12-09,51.7918,52.2361,50.9694,51.1206,4325594
2015-12-10,51.1301,51.9413,51.1301,51.3002,3487324
2015-12-11,50.5724,50.8276,49.7783,49.8634,5042549
2015-12-14,49.9768,50.3171,49.0977,49.6744,4446033
2015-12-15,50.2982,51.1206,50.2888,50.9221,4393516
2015-12-16,51.5082,51.9997,50.9694,51.9052,4057601
2015-12-17,52.0943,52.1699,50.8087,50.9316,4123995
2015-12-18,50.6196,50.6196,49.4192,49.5704,5430650
2015-12-21,49.8067,50.4684,49.7878,50.4211,2702584
2015-12-22,50.7425,51.2152,50.1092,51.0356,3158075
2015-12-23,51.3948,51.9336,51.3097,51.8012,2715155
2015-12-24,51.7162,51.9997,51.3569,51.7729,1908667
2015-12-28,51.5176,51.754,50.9221,51.3759,1535716
2015-12-29,51.7729,51.9052,51.4893,51.7823,1734686
2015-12-30,51.7162,51.9336,51.2057,51.2813,3600334
2015-12-31,51.1395,51.5082,50.6858,50.6858,1989791
2016-01-04,49.6554,49.8823,49.2395,49.8256,4186920
2016-01-05,49.7594,50.1848,49.3624,49.7122,3061649
2016-01-06,48.9843,49.4923,48.5164,48.7385,3210589
2016-01-07,48.0107,48.9654,47.694,47.8311,4824102
2016-01-08,48.1997,48.3699,47.1505,47.2355,3604432
2016-01-11,47.6987,48.0201,47.2828,47.7271,3912214
2016-01-12,48.1808,48.5495,47.6042,48.2092,3418712
2016-01-13,48.6251,48.852,46.4699,46.6967,4369824
2016-01-14,46.3753,47.6704,45.5529,47.4151,5631545
2016-01-15,45.9878,46.7062,45.7893,46.4699,4043310
2016-01-19,47.0559,47.1505,45.8507,46.2335,2957094
2016-01-20,45.241,46.5927,44.7022,46.0823,3926155
2016-01-21,46.1107,46.8196,45.6475,45.7704,4576668
2016-01-22,46.1863,46.7439,45.5908,45.9311,4094114
2016-01-25,45.6664,45.9311,44.8865,44.9858,4947730
2016-01-26,45.4206,45.9216,45.1796,45.742,4378203
2016-01-27,45.846,46.9047,45.5435,46.0539,6154130
2016-01-28,43.5584,44.4186,42.3674,42.3768,12585144
2016-01-29,42.5281,43.445,42.2256,43.2843,10804985
2016-02-01,43.2843,43.7853,42.2067,43.53,5964886
2016-02-02,42.9023,42.9309,42.5124,42.8262,5160762
2016-02-03,42.9879,43.2637,41.5899,43.1781,6169355
2016-02-04,43.0735,44.1381,42.9309,44.0436,6562891
2016-02-05,43.9865,44.4906,43.5681,43.9865,5395263
2016-02-08,43.4159,43.4444,42.2461,42.9023,4858029
2016-02-09,42.3317,43.9389,42.189,43.6251,4483674
2016-02-10,43.7678,44.2909,43.2542,43.53,4951734
2016-02-11,41.9798,41.9798,40.7624,41.1334,6550703
2016-02-12,41.7515,42.3507,41.3473,42.3412,4059479
2016-02-16,42.9689,43.5205,42.7977,43.4349,2682443
2016-02-17,43.8534,44.5572,43.8534,44.1672,3242612
2016-02-18,44.1672,44.5667,43.7298,44.1197,2488245
2016-02-19,44.0151,44.0626,43.5205,43.8914,1978387
2016-02-22,44.2148,45.0517,43.977,45.0232,2804199
2016-02-23,44.6998,44.9756,43.8344,44.1863,2910290
2016-02-24,43.8344,44.5239,43.0545,44.424,2664560
2016-02-25,44.4621,44.852,43.9865,44.852,2134195
2016-02-26,45.2324,45.4274,44.7284,44.8425,2365259
2016-02-29,44.8615,45.0612,44.1387,44.1482,2897464
2016-03-01,44.405,45.3373,44.1007,45.2419,4074256
2016-03-02,45.318,45.7698,45.0517,45.7365,3673467
2016-03-03,45.6129,46.4593,45.4987,46.3737,3430108
2016-03-04,46.4022,46.659,45.8506,46.155,2768799
2016-03-07,45.9362,46.32,45.4131,46.2976,2504148
2016-03-08,45.8221,46.3832,45.7032,45.8791,3333617
2016-03-09,46.174,46.3261,45.4417,45.6509,2163828
2016-03-10,45.9172,46.155,45.1754,45.9457,2739058
2016-03-11,46.4117,46.8302,46.3832,46.7731,2866716
2016-03-14,46.7541,46.7636,45.8791,46.2691,2156759
2016-03-15,45.8031,46.3642,45.4802,46.3261,3220915
2016-03-16,46.0884,47.0585,45.9267,46.4498,3345218
2016-03-17,46.3071,47.4294,46.0789,47.0965,2993914
2016-03-18,47.2867,48.1522,47.1773,48.1141,5316413
2016-03-21,47.9715,48.1902,47.6006,47.943,1896225
2016-03-22,47.553,47.8859,47.3248,47.7147,2949380
2016-03-23,47.7052,47.7337,47.2772,47.4199,1838409
2016-03-24,47.049,47.2677,46.678,47.2487,1888966
2016-03-28,47.3057,47.4008,46.8255,46.8683,2236564
2016-03-29,46.7731,47.8574,46.2976,47.8193,3217262
2016-03-30,48.019,48.3899,47.6576,47.8003,2776318
2016-03-31,47.7718,48.6277,47.6671,48.428,4003765
2016-04-01,48.1046,48.9368,47.9049,48.875,3246454
2016-04-04,48.8274,48.8655,48.1997,48.2758,2108881
2016-04-05,47.9049,48.7514,47.6386,48.7133,5133032
2016-04-06,48.4851,48.7704,48.2188,48.6943,4012296
2016-04-07,48.2283,48.3709,47.534,47.8003,3181921
2016-04-08,48.0095,48.5802,47.8859,48.0761,1879676
2016-04-11,48.2378,48.6087,47.9535,48.0951,2530360
2016-04-12,48.1237,49.0557,48.1237,48.9701,2421067
2016-04-13,49.3505,50.0828,49.2459,50.0353,2409644
2016-04-14,49.8926,50.1019,49.5407,49.7595,2513467
2016-04-15,49.9877,50.1114,49.1984,49.3315,3408229
2016-04-18,49.2079,49.6453,49.1318,49.4076,7028875
2016-04-19,49.9116,50.1589,49.6549,49.9782,6477779
2016-04-20,53.0406,54.3008,52.3559,54.0583,9642858
2016-04-21,54.3341,55.2566,53.5067,53.6018,4341240
2016-04-22,53.5922,54.2865,53.1548,53.7444,3750457
2016-04-25,53.4971,54.0963,53.402,54.0963,3195938
2016-04-26,54.2104,54.296,53.8585,54.277,2237742
2016-04-27,54.1914,54.7145,53.9917,54.3721,2964793
2016-04-28,53.7444,54.4482,53.6969,53.9061,2258185
2016-04-29,53.5162,53.8414,53.1643,53.5162,2465963
2016-05-02,53.7444,53.9441,53.3355,53.6398,4734284
2016-05-03,53.3626,53.4869,52.3925,53.095,4811329
2016-05-04,52.6362,52.9994,52.3782,52.7127,3086354
2016-05-05,52.7796,53.1619,52.2061,52.4068,2354638
2016-05-06,52.2635,52.8704,52.101,52.7892,2558080
2016-05-09,52.7223,53.0186,52.4546,52.7223,2296474
2016-05-10,53.095,53.7641,53.0097,53.4869,2000790
2016-05-11,53.2002,53.506,52.8753,52.923,2144144
2016-05-12,53.0663,53.3722,52.5311,52.8561,2038589
2016-05-13,52.8178,53.3024,51.9719,52.015,2482706
2016-05-16,51.9958,52.3686,51.7473,52.0341,3514695
2016-05-17,51.7569,51.9863,51.1834,51.365,3761627
2016-05-18,51.4032,52.2252,51.2885,52.1583,3346168
2016-05-19,51.8525,52.4546,51.5275,52.0341,2793244
2016-05-20,52.2635,52.7127,52.1201,52.5024,2440120
2016-05-23,52.4929,52.6936,52.2061,52.2826,1823144
2016-05-24,52.6267,53.42,52.4164,53.2671,1816623
2016-05-25,53.4869,54.2707,53.3244,54.0795,2499482
2016-05-26,54.0221,54.1177,53.6876,53.7067,1522535
2016-05-27,53.7163,54.2707,53.7163,54.2707,2168296
2016-05-31,54.4809,54.5765,53.9648,54.2993,2685617
2016-06-01,53.7928,54.4427,53.1858,54.4427,2928929
2016-06-02,54.3949,54.6243,54.0317,54.6243,1757525
2016-06-03,54.1273,54.156,52.9516,53.9648,2986332
2016-06-06,54.0604,55.0831,54.0508,54.7772,3137457
2016-06-07,54.7103,55.2197,54.5574,54.8155,1628766
2016-06-08,54.7008,55.0831,54.5287,54.8537,1535521
2016-06-09,54.5861,54.6243,53.9552,54.2898,1847889
2016-06-10,53.8501,53.9744,53.5442,53.8119,2250869
2016-06-13,53.5538,54.1273,53.0568,53.0663,1941319
2016-06-14,52.8178,53.1524,50.5717,50.9158,7091974
2016-06-15,51.0018,51.5466,50.6864,50.7724,3978902
2016-06-16,50.4379,50.4379,49.267,50.2658,6309084
2016-06-17,50.3232,50.8871,50.1129,50.4666,3391046
2016-06-20,51.0496,51.8269,50.7915,50.8298,2780462
2016-06-21,51.04,51.2408,50.5526,50.9253,2518710
2016-06-22,50.8775,51.4224,50.7629,50.9158,2608180
2016-06-23,51.6135,51.8811,51.4415,51.8811,2892095
2016-06-24,49.2622,50.7434,49.0567,49.5012,6476222
2016-06-27,48.7461,48.8321,48.0962,48.4689,5023792
2016-06-28,49.0997,49.4725,48.2921,48.8895,5133700
2016-06-29,49.2909,50.1894,49.1093,50.1894,2461626
2016-06-30,50.5048,51.2408,49.8787,51.2216,3732795
2016-07-01,51.1738,51.6517,50.8584,51.3172,2674450
2016-07-05,50.9445,50.9445,49.8262,50.0173,2935237
2016-07-06,49.5968,50.7437,49.3865,50.543,2973424
2016-07-07,50.4761,51.2599,50.4761,50.868,2889524
2016-07-08,51.6613,52.6553,51.6517,52.5502,3003085
2016-07-11,52.8656,53.4104,52.8656,53.181,2560667
2016-07-12,53.6207,54.3567,53.5156,54.1846,2492148
2016-07-13,54.0986,54.3032,53.7736,54.2038,1841573
2016-07-14,54.8059,54.9875,54.2707,54.9015,3313400
2016-07-15,55.1213,55.1309,54.4905,54.8824,2408001
2016-07-18,54.8633,55.1022,54.4809,54.567,2961925
2016-07-19,54.2038,54.4809,53.7641,54.4618,6209996
2016-07-20,53.6589,54.2133,52.9373,53.8119,3908557
2016-07-21,53.8119,54.1751,53.4773,53.6207,2548534
2016-07-22,53.745,54.2515,53.548,54.0891,2561250
2016-07-25,54.1273,54.2133,53.8979,54.1273,2436996
2016-07-26,54.0221,54.4618,53.7928,54.0317,1990160
2016-07-27,54.0317,54.4714,53.8119,54.156,2205150
2016-07-28,54.0699,54.4809,53.8214,54.3662,1529941
2016-07-29,54.1751,54.5574,53.6398,54.328,1695560
2016-08-01,54.3089,54.4236,53.7832,53.8501,2240131
2016-08-02,53.8405,53.9078,53.115,53.36,1938888
2016-08-03,53.3312,54.1672,53.3312,54.1288,1609513
2016-08-04,54.1384,54.4843,54.0423,54.3017,1790964
2016-08-05,54.8014,55.6711,54.6189,55.5317,2138970
2016-08-08,55.5702,55.8969,55.4549,55.6951,2909906
2016-08-09,55.7335,55.9257,55.3203,55.647,2327195
2016-08-10,55.647,55.7575,55.0993,55.1954,2199595
2016-08-11,55.378,55.993,55.229,55.7816,2877667
2016-08-12,55.4645,55.9641,55.3883,55.8969,1985104
2016-08-15,55.9449,56.262,55.6278,55.9353,2106402
2016-08-16,55.7335,55.9738,55.5125,55.7335,1649944
2016-08-17,55.6086,55.9353,55.3636,55.8104,1776956
2016-08-18,55.7912,56.0506,55.647,55.8488,1897527
2016-08-19,55.6566,55.7527,55.2627,55.6086,1928841
2016-08-22,55.6759,55.7143,55.2146,55.4741,1484069
2016-08-23,55.6086,56.0602,55.6086,55.8008,1812556
2016-08-24,55.8008,56.0122,55.4549,55.5509,1832403
2016-08-25,55.5798,55.8295,55.4645,55.7431,2198926
2016-08-26,55.9545,56.4542,55.7623,56.1755,3278941
2016-08-29,56.3677,56.9587,56.2601,56.8386,2833314
2016-08-30,56.8482,57.3479,56.7761,57.319,2171173
2016-08-31,57.2614,57.7034,57.1173,57.6554,3078196
2016-09-01,57.6842,57.934,56.877,57.271,2552694
2016-09-02,57.4151,57.8187,57.1653,57.6746,1948743
2016-09-06,57.5497,57.7515,57.0404,57.3383,2091680
2016-09-07,56.8578,57.2326,56.4734,57.2133,3237541
2016-09-08,57.2326,57.5208,57.0115,57.3863,2467095
2016-09-09,57.1749,57.1941,56.4446,56.4446,3230416
2016-09-12,56.2332,57.444,55.6566,57.2422,2894815
2016-09-13,56.7041,56.7521,55.6566,55.7623,3386429
2016-09-14,55.8296,55.9161,55.1329,55.205,3558252
2016-09-15,55.0705,55.647,54.7822,55.4356,3217364
2016-09-16,55.1185,55.2531,54.6957,54.8591,4455536
2016-09-19,55.1377,55.5702,54.9167,55.0128,1885302
2016-09-20,55.3492,55.4645,54.7342,54.7342,2343857
2016-09-21,55.0224,55.3107,54.8014,55.1954,4101817
2016-09-22,55.5509,55.6663,55.2242,55.5413,3319210
2016-09-23,55.3492,55.6278,55.0897,55.1474,2952079
2016-09-26,54.7726,55.0993,54.3114,54.5132,2616220
2016-09-27,54.4459,54.9456,54.2249,54.8399,2975787
2016-09-28,54.8014,55.0703,54.4843,54.8206,2496935
2016-09-29,54.7053,54.8975,53.4657,53.8309,2886015
2016-09-30,54.1288,54.5708,53.8597,54.3402,3141054
2016-10-03,54.1576,54.4939,54.0423,54.3978,2628413
2016-10-04,54.59,54.8014,54.2345,54.3017,2948328
2016-10-05,54.4555,55.1089,54.3786,54.8687,3215394
2016-10-06,54.7726,54.7726,54.1576,54.4555,2378073
2016-10-07,54.5612,54.8687,54.1096,54.196,2577726
2016-10-10,54.6285,54.8303,54.2201,54.2537,2608095
2016-10-11,54.0519,54.1384,53.1871,53.3216,1916753
2016-10-12,53.3024,53.5618,53.2026,53.3408,2187797
2016-10-13,52.9661,53.0333,51.8033,52.3799,3395321
2016-10-14,52.8508,53.312,52.649,52.6778,2134978
2016-10-17,52.7547,52.8604,52.3222,52.3415,2333359
2016-10-18,52.8796,52.8988,52.4376,52.6682,1988884
2016-10-19,52.8508,53.4561,52.7451,53.1967,2171352
2016-10-20,53.5042,54.2537,53.2928,53.3889,3243443
2016-10-21,53.0525,53.5138,52.8604,53.1871,2882955
