date,open,high,low,close,volume
2015-10-16,77.6661,78.6026,77.5715,78.2053,670679
2015-10-19,78.0445,78.4702,77.8364,78.158,656049
2015-10-20,77.9688,78.4607,77.6188,77.9026,628241
2015-10-21,78.0729,78.8675,77.8127,78.4513,748939
2015-10-22,78.8486,81.223,78.3661,80.9298,829733
2015-10-23,81.1663,81.346,80.1824,80.5703,367675
2015-10-26,80.7027,80.8163,80.3338,80.6176,624419
2015-10-27,80.1635,80.523,79.6905,79.8135,487679
2015-10-28,79.9081,80.1919,78.8935,79.7473,625242
2015-10-29,79.5202,80.1919,79.1702,80.0689,518173
2015-10-30,79.9459,80.5987,79.4446,79.4446,894997
2015-11-02,79.7946,80.0973,78.4134,79.9838,767960
2015-11-03,79.7094,80.4189,79.0851,80.3811,680304
2015-11-04,80.4662,80.7311,80.0784,80.4568,531250
2015-11-05,80.5987,81.5541,80.4568,81.223,671448
2015-11-06,80.8352,80.9582,78.8013,79.5959,739632
2015-11-09,79.4824,79.5013,78.4513,79.0378,498080
2015-11-10,78.9432,79.5013,78.5459,79.2648,428623
2015-11-11,79.5581,80.173,79.104,79.6811,344147
2015-11-12,79.3594,79.7662,77.8364,77.9026,560536
2015-11-13,77.7985,78.3756,77.2026,77.3539,474423
2015-11-16,77.3539,78.8297,76.985,78.8013,316902
2015-11-17,78.877,79.1418,77.9026,78.2432,506867
2015-11-18,78.5648,80.277,78.2526,80.1162,538141
2015-11-19,80.3433,80.9487,79.6054,80.1446,486029
2015-11-20,80.5041,80.9676,79.525,79.6338,423914
2015-11-23,79.823,80.9203,79.7851,80.5419,346200
2015-11-24,80.2392,81.0149,80.2014,80.6744,684458
2015-11-25,80.6271,81.3555,80.3149,81.0906,363753
2015-11-27,81.1379,81.4028,80.6176,81.3839,249360
2015-11-30,81.8096,81.819,81.1002,81.2798,1771325
2015-12-01,81.0244,82.4434,81.0244,82.0366,1055707
2015-12-02,81.6298,82.1974,80.7784,80.8919,648058
2015-12-03,80.8541,81.4974,79.4162,79.9743,644969
2015-12-04,80.2487,81.8379,80.2354,81.7906,442855
2015-12-07,81.7717,82.7366,81.5731,82.6799,716336
2015-12-08,82.2636,82.2636,81.6298,81.8663,647717
2015-12-09,81.5541,82.6515,81.0906,81.5163,492363
2015-12-10,81.4122,81.4785,80.523,80.5798,652415
2015-12-11,79.9743,80.2769,78.9905,79.3216,724580
2015-12-14,79.4919,80.0784,79.0567,80.0216,772182
2015-12-15,80.4852,80.9818,79.5448,80.1635,715434
2015-12-16,80.523,81.9042,80.3527,81.7528,701173
2015-12-17,81.6677,81.6677,80.2108,80.2108,1227950
2015-12-18,79.8608,80.0689,79.1608,79.1608,945778
2015-12-21,79.5392,80.1351,79.4067,80.0595,344662
2015-12-22,80.4946,81.0811,79.5202,80.9109,473987
2015-12-23,81.2798,82.3015,81.1568,82.169,419824
2015-12-24,82.0271,82.3109,81.6109,82.0177,229262
2015-12-28,81.6582,82.5001,81.5636,82.4812,514033
2015-12-29,82.7759,83.142,82.3767,82.9566,357822
2015-12-30,82.9566,82.9775,82.1675,82.3291,346960
2015-12-31,81.9203,82.0249,81.2358,81.3404,352855
2016-01-04,80.2852,80.732,79.4295,80.1235,693155
2016-01-05,80.2376,81.0505,79.8573,80.2566,744224
2016-01-06,79.7908,80.5228,79.5056,80.114,1280632
2016-01-07,79.6672,80.1521,79.0112,79.5626,791939
2016-01-08,79.8288,80.2186,79.344,79.5056,1014708
2016-01-11,79.7147,80.2756,78.8686,79.9524,837986
2016-01-12,80.4373,81.4735,80.2281,81.2929,635163
2016-01-13,81.5115,81.9488,80.5513,80.6939,811072
2016-01-14,80.7605,81.407,80.1235,80.8365,819206
2016-01-15,79.8478,79.9904,78.5663,79.5816,724108
2016-01-19,78.4313,78.7165,76.8168,77.2715,1666133
2016-01-20,76.3683,76.8722,74.5811,76.3398,1353341
2016-01-21,76.3398,76.7106,74.6761,75.8455,1251967
2016-01-22,76.4824,77.7563,76.2067,77.6613,1130750
2016-01-25,77.6327,77.8181,76.587,76.9483,862683
2016-01-26,77.0528,78.8211,77.0528,78.688,780924
2016-01-27,78.6975,78.9067,77.8371,78.1366,1079707
2016-01-28,78.669,82.139,78.3838,81.1978,1726277
2016-01-29,81.9298,84.4301,81.8633,83.6316,2167548
2016-02-01,83.508,84.3636,82.9851,83.8217,1041588
2016-02-02,83.7647,84.3064,83.0136,83.3654,989320
2016-02-03,83.2988,84.0308,81.7112,82.6904,831022
2016-02-04,82.6143,83.0897,81.0695,81.5971,835887
2016-02-05,81.6827,82.3957,80.9982,81.6541,787872
2016-02-08,81.3214,83.6506,80.8983,83.5365,977749
2016-02-09,82.8663,84.4586,82.486,83.8882,1277243
2016-02-10,84.4111,86.7498,84.1639,86.0368,1069835
2016-02-11,85.0576,86.36,84.3922,85.8847,1059291
2016-02-12,86.6452,86.8068,84.7153,85.2477,1194163
2016-02-16,85.7991,85.9607,84.9197,85.9227,771154
2016-02-17,86.3695,87.016,85.3428,86.7593,1180936
2016-02-18,86.1794,86.5502,84.953,86.4456,737933
2016-02-19,86.341,87.5579,85.6898,87.4818,927789
2016-02-22,87.691,87.9286,86.8354,87.016,840607
2016-02-23,86.9494,88.4373,86.9494,88.2899,1282143
2016-02-24,87.9096,88.423,86.5121,88.3184,798212
2016-02-25,88.3564,89.5258,88.2994,89.4592,521497
2016-02-26,89.4497,89.773,88.3755,88.9174,574854
2016-02-29,88.7747,89.6969,88.423,88.6607,723090
2016-03-01,89.3547,89.4877,88.5371,88.7747,841622
2016-03-02,88.6226,88.9839,87.5864,88.9078,612543
2016-03-03,88.6036,89.1455,87.9857,89.1265,517113
2016-03-04,89.174,89.3452,88.5751,89.2976,692925
2016-03-07,88.8603,89.2501,88.2994,88.6797,621044
2016-03-08,88.3279,89.2121,87.8716,88.9839,586727
2016-03-09,89.3071,89.792,88.8508,89.2406,462727
2016-03-10,89.7064,89.754,87.8051,89.0314,484437
2016-03-11,89.7159,90.1627,88.8603,89.5828,599591
2016-03-14,89.3547,89.8966,88.5656,89.6589,418888
2016-03-15,89.1835,89.4516,88.5799,89.1455,772108
2016-03-16,88.9839,90.2388,88.5371,90.0772,449715
2016-03-17,90.1627,91.4462,89.887,91.0184,829039
2016-03-18,91.0184,91.4557,89.7444,89.773,1530833
2016-03-21,89.5258,89.8775,89.1265,89.4973,732229
2016-03-22,89.4117,89.8918,88.499,89.3832,728845
2016-03-23,89.6589,91.3606,89.3737,91.1134,975511
2016-03-24,90.8092,91.7029,90.4479,91.5793,1030555
2016-03-28,91.7124,92.9863,91.3131,92.5585,1190609
2016-03-29,94.0225,95.571,92.9387,94.6785,2246553
2016-03-30,94.6214,95.2774,93.9845,94.8306,1119732
2016-03-31,94.7831,95.0112,94.2317,94.5739,1291069
2016-04-01,94.3648,95.8288,94.1366,95.5721,1189116
2016-04-04,95.5436,95.9334,94.6214,95.7433,774809
2016-04-05,95.3154,95.6957,93.9274,94.2031,1417563
2016-04-06,93.956,94.6975,93.1231,94.6975,899120
2016-04-07,94.5925,95.3945,94.1628,94.9267,893122
2016-04-08,95.2036,95.5282,94.6689,95.5091,630363
2016-04-11,95.8719,96.1106,94.0101,94.0769,766515
2016-04-12,94.0769,94.4875,93.3608,94.4302,649932
2016-04-13,94.1437,94.306,92.2341,92.3487,1292110
2016-04-14,92.3773,92.5874,90.525,90.5441,1629255
2016-04-15,90.6205,91.1075,90.1994,90.7637,1110946
2016-04-18,90.7542,90.9165,90.0667,90.7828,1230094
2016-04-19,91.0597,91.5037,90.4964,90.6969,670535
2016-04-20,90.8306,91.6517,88.9019,89.4938,804875
2016-04-21,89.2551,89.2742,87.0782,87.2596,1413792
2016-04-22,87.3169,87.9948,86.7344,87.6129,1012699
2016-04-25,87.5269,89.3697,87.5078,89.0737,889323
2016-04-26,89.4079,89.828,88.6345,88.8541,587988
2016-04-27,89.0355,89.4747,87.8659,88.7968,719010
2016-04-28,88.4054,89.4461,88.2144,89.1501,642070
2016-04-29,88.8828,89.6275,88.625,89.5416,793450
2016-05-02,89.7516,90.5059,89.5511,90.0572,437142
2016-05-03,89.7994,90.3723,89.0642,89.3697,452966
2016-05-04,89.2742,90.6873,89.0928,90.4391,672713
2016-05-05,90.3818,91.3939,90.3627,90.5155,462288
2016-05-06,90.5346,91.3271,89.9903,91.1838,402297
2016-05-09,91.308,92.702,91.2889,92.6065,754948
2016-05-10,92.9407,93.5518,92.1577,93.5518,590942
2016-05-11,93.5136,93.905,92.7306,93.103,463876
2016-05-12,93.1125,94.4206,93.1125,94.3824,521238
2016-05-13,94.306,94.9935,93.4276,93.8955,652492
2016-05-16,93.9241,94.4111,93.1889,94.3251,428371
2016-05-17,93.8477,94.1581,91.4617,92.0145,875803
2016-05-18,91.6326,91.9381,89.9808,90.9547,845398
2016-05-19,90.7064,91.8045,90.3913,91.7281,534165
2016-05-20,91.8617,92.3964,90.6014,91.2411,757428
2016-05-23,91.2984,92.0241,91.2029,91.3939,516401
2016-05-24,91.6039,92.3487,91.2602,92.3391,631697
2016-05-25,92.2628,92.5683,91.5849,92.3487,672068
2016-05-26,92.4442,93.4276,92.1291,93.1125,477407
2016-05-27,93.1125,93.5422,92.9502,93.3608,350909
2016-05-31,93.5613,93.5708,92.2246,92.6829,695092
2016-06-01,92.7211,93.3703,92.301,92.8643,579678
2016-06-02,92.702,93.0839,92.2819,92.7879,532148
2016-06-03,92.6924,94.1151,92.6351,94.0292,682751
2016-06-06,93.9432,93.9862,92.7306,93.1125,544040
2016-06-07,93.3417,93.905,93.0171,93.4467,552595
2016-06-08,93.7714,94.4397,93.3703,94.3251,501620
2016-06-09,94.306,95.6905,93.8,95.5759,331072
2016-06-10,95.1081,95.6237,94.8667,95.299,418563
2016-06-13,95.3372,95.743,94.4015,94.4875,431765
2016-06-14,94.3729,95.0317,93.6377,94.8885,511859
2016-06-15,94.793,95.4996,94.392,95.1845,925265
2016-06-16,95.1176,96.3398,94.9267,95.9292,884587
2016-06-17,95.7478,95.8624,94.5925,95.5377,579875
2016-06-20,95.9579,96.7408,95.6141,95.6523,489144
2016-06-21,96.0056,96.8363,95.6237,96.2729,457576
2016-06-22,96.1106,96.4448,95.5759,95.6428,527074
2016-06-23,96.9318,97.772,96.3111,97.772,994737
2016-06-24,95.4805,97.8484,95.4805,96.9795,1291529
2016-06-27,96.7408,97.3423,96.1536,97.0559,973409
2016-06-28,97.5333,97.6097,96.4066,97.4092,859151
2016-06-29,98.0775,98.7363,97.1514,98.068,1149344
2016-06-30,96.7885,102.3169,96.4353,101.849,2374432
2016-07-01,102.1354,102.25,100.955,101.0852,1220793
2016-07-05,101.2857,102.9661,100.8942,102.2309,1018780
2016-07-06,101.6676,102.4887,101.3811,101.849,1263030
2016-07-07,102.2804,102.9515,101.1396,101.5326,951959
2016-07-08,101.8011,102.6063,100.8136,102.5392,868341
2016-07-11,102.4434,102.5584,101.4655,101.5614,604579
2016-07-12,101.3984,101.6573,100.3151,100.4302,786258
2016-07-13,100.6123,101.3888,100.2959,100.9095,649664
2016-07-14,100.4206,101.2738,100.3535,100.526,650560
2016-07-15,100.7657,100.966,100.3726,100.6794,688081
2016-07-18,100.7945,101.2067,100.2384,100.5548,296340
2016-07-19,100.4014,100.6698,100.1138,100.6698,501873
2016-07-20,100.9862,100.9862,99.7016,99.7303,506287
2016-07-21,99.7303,99.7303,99.1551,99.529,583475
2016-07-22,99.5578,100.2384,99.3756,99.9508,506186
2016-07-25,99.9604,100.3726,99.4427,100.0467,495720
2016-07-26,100.2001,100.4877,99.136,99.1935,434372
2016-07-27,99.2222,99.2222,97.1036,97.3816,643334
2016-07-28,97.5158,97.8993,96.8447,97.7459,375029
2016-07-29,97.7938,98.3642,97.4391,98.0239,696449
2016-08-01,97.9376,98.0814,97.1515,97.9568,523528
2016-08-02,97.8801,98.0622,97.0269,97.2282,398335
2016-08-03,97.2953,97.372,95.8765,96.1161,477402
2016-08-04,96.3271,96.7297,96.0778,96.4709,363774
2016-08-05,96.6722,97.0652,95.8765,96.1737,426879
2016-08-08,96.4133,96.7201,96.0299,96.5571,547902
2016-08-09,96.4613,96.8447,95.8669,96.7201,406462
2016-08-10,96.7105,97.3528,96.6147,97.3241,383475
2016-08-11,97.5829,97.6884,96.9885,97.3912,496775
2016-08-12,97.4391,97.7842,97.3289,97.5733,401290
2016-08-15,97.4487,97.4487,96.6338,97.0077,396005
2016-08-16,97.1132,97.2953,96.1641,96.212,363598
2016-08-17,96.3942,96.9598,96.0395,96.931,438857
2016-08-18,97.0652,97.4966,96.8735,97.2666,413297
2016-08-19,97.1515,97.6596,96.7201,97.65,513301
2016-08-22,97.6788,98.3786,97.4583,98.2923,625795
2016-08-23,98.5512,98.6566,97.6404,98.1773,566918
2016-08-24,97.9856,98.3163,97.0173,97.4391,395439
2016-08-25,97.4199,98.2348,97.1323,97.4391,386784
2016-08-26,97.1899,98.1773,96.931,97.1132,358895
2016-08-29,97.3816,98.0047,97.1924,97.976,353385
2016-08-30,97.7075,97.9568,96.9406,97.1803,314403
2016-08-31,97.209,97.8418,96.9406,97.7459,633244
2016-09-01,97.6404,97.6404,96.3462,96.979,347952
2016-09-02,97.1419,97.813,97.0844,97.65,429585
2016-09-06,97.65,97.9951,97.094,97.7651,345698
2016-09-07,97.535,97.535,95.9052,96.4325,449765
2016-09-08,96.0395,96.2887,95.2438,95.4834,538693
2016-09-09,94.8219,94.8219,92.1856,92.2048,712798
2016-09-12,92.2048,94.1125,92.1473,93.9879,545686
2016-09-13,93.4223,94.3905,93.2306,93.3264,817674
2016-09-14,93.6044,93.7291,92.617,92.895,474990
2016-09-15,92.7225,94.0838,92.4061,93.9975,617395
2016-09-16,91.7446,92.5403,91.1694,91.898,1348245
2016-09-19,91.7926,92.6745,91.5433,92.3965,612472
2016-09-20,92.7416,93.0196,92.2144,92.2527,459174
2016-09-21,92.3678,92.5978,91.5625,92.4828,913041
2016-09-22,93.1539,93.5182,92.6937,93.1826,546379
2016-09-23,93.1155,93.2785,92.5307,92.7129,488264
2016-09-26,92.4828,92.8279,92.1323,92.6649,478678
2016-09-27,93.1059,93.7003,92.617,93.5182,708996
2016-09-28,93.3935,93.8345,93.197,93.7291,531967
2016-09-29,93.5086,94.2563,93.1059,93.3648,801458
2016-09-30,95.9052,96.6626,94.611,95.7902,2215726
2016-10-03,94.1029,95.771,92.9238,92.9238,1391074
2016-10-04,93.9304,93.9304,92.1952,92.4828,1036455
2016-10-05,92.454,92.6362,91.6392,91.8692,1890822
2016-10-06,91.4648,91.7922,90.7907,91.7055,851288
2016-10-07,91.8789,92.395,91.224,92.0233,1100113
2016-10-10,92.2063,93.2078,91.5707,91.7922,684416
2016-10-11,91.4455,91.9174,90.4151,90.6751,598471
2016-10-12,90.5307,91.1759,90.5307,90.9159,479114
2016-10-13,90.627,91.3974,90.5066,91.1085,568109
2016-10-14,91.2144,91.5996,90.9159,90.9448,392539
2016-10-17,90.9351,91.1566,90.5981,90.8388,364589
2016-10-18,91.3974,91.7344,91.1277,91.3396,593210
2016-10-19,91.484,91.8018,90.4729,90.7233,564012
2016-10-20,90.8774,90.8774,89.9721,90.184,888034
2016-10-21,90.1262,90.2996,89.4232,90.0781,503495
2016-10-24,90.2996,90.9062,89.9336,90.4055,574718
2016-10-25,93.8145,93.8145,91.9945,92.3604,1213171
2016-10-26,92.2641,92.3315,91.7055,91.9078,499073
2016-10-27,91.85,92.1485,90.8677,91.0314,511842
2016-10-28,91.0507,92.2833,91.0459,91.8692,520837
2016-10-31,92.0618,92.4759,91.667,92.3218,864702
2016-11-01,92.3411,92.8611,91.0892,91.3011,675697
2016-11-02,91.2626,91.7171,91.0218,91.2914,465698
2016-11-03,91.33,91.484,91.0603,91.3492,562217
2016-11-04,91.2529,91.5033,89.8855,89.8951,521380
2016-11-07,90.6174,90.7811,89.481,90.7522,760253
2016-11-08,90.7522,92.5722,90.7522,92.2255,742709
2016-11-09,90.0588,91.3396,88.1425,91.0507,790013
