date,open,high,low,close,volume
2015-04-08,37.1874,37.5673,37.1192,37.5089,1075245
2015-04-09,37.5381,37.6453,37.012,37.2848,799067
2015-04-10,37.2068,37.392,37.1094,37.275,529840
2015-04-13,37.1971,37.4212,36.9341,36.9925,526222
2015-04-14,36.9341,37.0899,36.6807,36.9146,671302
2015-04-15,37.1289,37.2556,36.7197,37.0997,3191510
2015-04-16,36.973,37.6306,36.9048,37.4602,960881
2015-04-17,37.2068,37.3725,36.8074,37.1289,758684
2015-04-20,37.3043,37.4796,37.1776,37.1776,357266
2015-04-21,37.3043,37.4894,37.0412,37.1192,933965
2015-04-22,37.2361,37.3238,36.9243,37.275,530260
2015-04-23,37.2458,37.7622,37.2361,37.5868,511136
2015-04-24,37.5965,37.655,37.1971,37.4504,983874
2015-04-27,37.5478,37.5584,37.163,37.2458,896258
2015-04-28,37.2166,37.4699,36.8659,37.4017,863633
2015-04-29,37.7135,39.7204,37.7135,39.1846,4252034
2015-04-30,39.1164,39.5938,38.5026,38.5416,1720866
2015-05-01,38.6975,39.0969,38.5026,38.8339,802306
2015-05-04,38.9702,39.5158,38.9313,39.2528,989470
2015-05-05,39.1943,39.4476,38.9897,39.1748,1104564
2015-05-06,39.3307,39.6181,39.1748,39.5061,1189644
2015-05-07,39.5353,39.6815,39.3307,39.6133,854560
2015-05-08,39.964,40.4024,39.9153,40.0517,792130
2015-05-11,39.964,40.3537,39.9104,39.925,565448
2015-05-12,39.7204,40.1101,39.4771,40.0224,702818
2015-05-13,40.0419,40.3244,39.8909,39.9445,644778
2015-05-14,40.2173,40.2758,39.8666,40.266,730703
2015-05-15,40.3245,40.5096,40.076,40.3342,894270
2015-05-18,40.305,40.8895,40.1491,40.8311,683166
2015-05-19,40.7921,40.9967,40.6265,40.8408,543955
2015-05-20,41.0649,41.0746,40.5388,40.7629,845141
2015-05-21,40.7434,40.87,40.5291,40.607,456456
2015-05-22,40.7044,40.7429,40.3537,40.4316,608808
2015-05-26,40.2855,40.3829,39.5548,39.7302,1371629
2015-05-27,39.7789,40.4121,39.7204,40.266,753957
2015-05-28,40.2465,40.3098,39.7789,40.1686,693578
2015-05-29,40.1783,40.227,39.7448,40.1394,1014192
2015-06-01,40.2563,40.4316,39.6522,40.1199,839087
2015-06-02,40.0224,40.2904,39.6522,40.2368,514236
2015-06-03,40.305,40.6265,40.2465,40.5193,521066
2015-06-04,40.2758,40.344,39.925,40.0127,562401
2015-06-05,40.0127,40.4024,39.7497,40.3732,713650
2015-06-08,40.305,40.3342,39.8373,39.9055,387904
2015-06-09,39.8763,40.0322,39.6571,39.8276,849161
2015-06-10,40.0322,40.87,39.8568,40.6655,888363
2015-06-11,40.7921,40.8798,40.5291,40.7824,647268
2015-06-12,40.5875,40.797,40.4609,40.5291,592930
2015-06-15,40.1199,40.227,39.7984,40.1004,722736
2015-06-16,40.1102,40.8329,40.0125,40.7743,829472
2015-06-17,40.8426,41.0184,40.5497,40.7743,627724
2015-06-18,40.8329,41.497,40.8329,41.4482,782504
2015-06-19,41.4384,41.6728,41.2431,41.3407,1095688
2015-06-22,41.6532,41.9951,41.497,41.6923,620899
2015-06-23,41.7704,41.8681,41.4482,41.5361,703330
2015-06-24,41.4384,41.5751,41.204,41.3603,907511
2015-06-25,41.4189,41.6337,41.3114,41.5068,531823
2015-06-26,41.5458,41.7607,41.4091,41.7216,1706698
2015-06-29,41.3896,41.5751,40.6571,40.7743,1867722
2015-06-30,41.0868,41.0966,40.5985,40.7938,1296689
2015-07-01,41.0966,41.2138,40.9012,41.038,975137
2015-07-02,41.1161,41.1161,40.7352,40.9696,672041
2015-07-06,40.5594,41.1942,40.5497,41.0673,622362
2015-07-07,41.1845,41.2333,40.6083,41.1747,1001925
2015-07-08,40.8426,40.9794,40.4471,40.5497,721665
2015-07-09,41.1063,41.1356,40.6864,40.7645,764683
2015-07-10,41.1942,41.453,40.9696,41.3505,659652
2015-07-13,41.5068,41.7802,41.3993,41.7021,612680
2015-07-14,41.6728,42.2099,41.4872,42.1123,651255
2015-07-15,42.1416,42.2392,41.9267,42.1806,629166
2015-07-16,42.415,42.874,42.2002,42.8252,843830
2015-07-17,42.8252,42.9619,42.5127,42.9424,884390
2015-07-20,43.0401,43.6944,42.874,43.6749,1320996
2015-07-21,43.6065,44.2804,43.5479,44.2218,2508270
2015-07-22,44.0655,44.4073,43.7569,43.9093,1419801
2015-07-23,43.9874,44.046,43.2354,43.4698,1461994
2015-07-24,43.5088,43.7139,43.2159,43.6749,1207294
2015-07-27,43.3916,43.5088,42.7373,42.9131,1357837
2015-07-28,43.2647,44.0069,42.8838,43.7335,1378189
2015-07-29,44.3487,46.6536,44.0802,45.7356,3338974
2015-07-30,45.1007,45.3918,44.378,45.1593,1613615
2015-07-31,45.2765,45.3449,44.9038,45.1398,1268189
2015-08-03,45.2082,45.4719,44.8566,45.4523,1372511
2015-08-04,45.4133,46.0969,45.4133,45.9699,1258442
2015-08-05,46.1457,46.595,45.9992,46.429,1407750
2015-08-06,46.4387,46.5755,45.4914,45.6281,793763
2015-08-07,45.6281,45.8625,45.3156,45.8528,1122081
2015-08-10,46.1457,46.5657,46.0871,46.2532,1002648
2015-08-11,45.9016,46.1067,45.5891,45.9699,872567
2015-08-12,45.6672,46.2629,45.3547,46.1555,897059
2015-08-13,46.2043,46.595,46.1291,46.3606,499083
2015-08-14,46.3606,47.0931,46.2727,47.0149,780641
2015-08-17,46.8782,47.2786,46.5462,47.1028,732859
2015-08-18,47.181,47.5326,46.9661,47.5033,760533
2015-08-19,47.3665,47.513,46.927,47.1907,1336112
2015-08-20,46.9075,47.0246,46.3508,46.3606,743874
2015-08-21,45.9211,46.0481,44.5636,44.6027,1169424
2015-08-24,42.4736,43.9093,41.5458,42.3662,2302146
2015-08-25,43.5186,43.5186,41.5946,41.6337,2058803
2015-08-26,42.6396,43.7237,41.9853,43.6651,1440613
2015-08-27,44.2706,44.964,43.8409,44.9445,1930045
2015-08-28,44.7101,45.2961,44.4562,45.2765,910383
2015-08-31,45.1007,45.2179,44.7296,44.7589,1068311
2015-09-01,43.6553,44.046,43.0401,43.3037,1311943
2015-09-02,43.919,44.173,43.4307,44.173,726459
2015-09-03,44.2511,44.7882,44.0655,44.5538,943012
2015-09-04,43.9972,44.2218,43.5772,43.8311,773900
2015-09-08,44.5929,45.2668,44.3878,45.1984,1207967
2015-09-09,45.716,45.8137,44.6124,44.7296,1167276
2015-09-10,44.6613,45.4621,44.462,45.1691,680068
2015-09-11,44.9347,45.6086,44.798,45.5695,648269
2015-09-14,45.6086,45.8332,45.4133,45.6086,865020
2015-09-15,45.8141,46.5726,45.7358,46.4796,930622
2015-09-16,46.4307,46.6558,46.1567,46.5971,1465355
2015-09-17,46.6069,47.0571,46.3426,46.4699,853329
2015-09-18,45.8728,46.0979,45.3248,45.3248,5353541
2015-09-21,45.7456,46.3818,45.4716,46.1469,1406914
2015-09-22,45.5792,45.726,45.2758,45.6575,1142047
2015-09-23,45.7652,45.9903,45.4422,45.7554,931869
2015-09-24,45.2758,45.8239,44.9724,45.7554,1253213
2015-09-25,46.2056,46.2839,45.2171,45.5303,1936035
2015-09-28,45.2073,45.3933,43.7979,43.8175,1487120
2015-09-29,43.9937,44.2677,43.612,43.9447,1825048
2015-09-30,44.4635,44.7865,43.935,44.4635,1855145
2015-10-01,44.6201,45.0213,44.0524,44.8452,1690332
2015-10-02,43.9937,45.2465,42.9758,45.2269,1188110
2015-10-05,45.5792,45.9903,45.315,45.5988,1425321
2015-10-06,45.5596,45.7945,45.2465,45.3737,1401248
2015-10-07,45.8239,46.2448,45.6282,46.0686,1466579
2015-10-08,46.0294,46.6852,45.8337,46.6362,1191820
2015-10-09,46.7243,47.5465,46.6852,47.1745,1424409
2015-10-12,47.292,48.1337,47.1745,47.9282,1466227
2015-10-13,47.8009,48.1728,47.615,47.6345,1368322
2015-10-14,47.6737,47.8156,46.969,46.9984,1574953
2015-10-15,47.3213,47.6639,47.1696,47.4094,1758079
2015-10-16,47.5367,48.075,47.5014,47.9575,1284722
2015-10-19,47.889,48.809,47.8009,48.7503,1380195
2015-10-20,48.7307,48.809,48.1533,48.4273,909708
2015-10-21,48.6328,48.7307,47.8499,47.8988,1172509
2015-10-22,48.3294,49.3767,48.2805,49.2494,998791
2015-10-23,49.592,50.1499,49.4648,50.1303,1400893
2015-10-26,50.1792,50.2379,49.6801,50.1009,952535
2015-10-27,49.8856,50.5707,49.4745,50.5511,1904267
2015-10-28,50.4533,53.6097,50.4533,53.5558,3808264
2015-10-29,53.5069,53.8299,52.8805,53.0371,2373512
2015-10-30,52.8511,53.0469,51.3243,51.3341,3524527
2015-11-02,51.5299,51.7452,51.0992,51.618,2813029
2015-11-03,51.5984,51.618,51.1873,51.3928,1907672
2015-11-04,51.4418,51.7158,51.0111,51.4124,1787492
2015-11-05,51.4418,51.7401,51.109,51.3145,1804395
2015-11-06,51.3145,51.5397,50.9524,51.5397,1918713
2015-11-09,51.3145,51.5064,50.7077,50.9622,2235646
2015-11-10,50.8448,52.2443,50.7469,52.215,2143965
2015-11-11,52.3618,53.1741,51.9997,52.4205,1782706
2015-11-12,52.1465,52.6358,51.8626,51.9409,1477019
2015-11-13,51.8333,52.3618,51.5104,51.7648,1337770
2015-11-16,51.618,51.755,51.3145,51.7452,1468921
2015-11-17,51.9116,52.6799,51.706,52.4401,1250606
2015-11-18,52.626,53.2426,52.1465,53.2035,893440
2015-11-19,53.2231,53.5265,52.9882,53.3209,1114744
2015-11-20,53.6341,54.0843,53.5558,53.918,1160494
2015-11-23,54.6911,54.6911,54.1039,54.5346,1617919
2015-11-24,54.3975,54.3975,53.7124,54.1724,896874
2015-11-25,54.192,54.7597,54.1822,54.4465,646364
2015-11-27,54.4563,54.8282,54.2605,54.7401,276320
2015-11-30,55.0043,55.1805,54.6031,54.7694,1576002
2015-12-01,55.1316,55.2784,54.6226,55.1707,1895742
2015-12-02,55.1903,55.2764,54.7009,54.789,1684428
2015-12-03,54.8869,55.2197,53.7516,53.9963,1782617
2015-12-04,54.0354,55.298,54.0354,55.0337,1408285
2015-12-07,55.0337,55.3272,54.5052,54.652,1234480
2015-12-08,54.1822,55.1384,54.1431,54.9456,1235760
2015-12-09,54.6128,54.9554,53.732,54.1235,2128893
2015-12-10,54.2116,55.4839,53.8788,54.8967,1553438
2015-12-11,54.0256,54.1724,52.4401,52.5967,1927791
2015-12-14,52.7435,53.7711,52.6554,53.7222,1385604
2015-12-15,54.2713,55.0361,54.0066,54.6537,1126624
2015-12-16,55.0067,55.1832,53.4771,54.791,1395835
2015-12-17,54.9577,55.0557,51.7416,51.7612,2803341
2015-12-18,51.5161,51.673,49.8786,50.0159,7506248
2015-12-21,50.4767,50.7022,49.7315,50.3297,1948901
2015-12-22,50.4865,50.712,49.0452,49.7119,2107867
2015-12-23,49.9374,50.2022,49.4276,49.9571,1320366
2015-12-24,50.0159,50.2316,49.7511,49.9669,547193
2015-12-28,49.7708,49.8973,49.1628,49.761,843384
2015-12-29,49.9472,50.3689,49.7413,50.0061,1200685
2015-12-30,49.9963,50.1826,49.153,49.1726,1496608
2015-12-31,49.055,49.4374,48.5647,48.8295,1066689
2016-01-04,48.0058,48.0254,46.7606,47.2999,1893534
2016-01-05,48.2019,48.2019,47.192,47.6038,2579759
2016-01-06,46.7998,47.4764,46.7891,46.9665,1339363
2016-01-07,45.6232,46.5057,45.4467,45.5448,2206095
2016-01-08,45.8389,45.937,44.5348,44.6427,2177687
2016-01-11,44.9957,45.1329,44.0838,44.574,1836323
2016-01-12,45.1427,45.7114,44.7702,45.5938,2231736
2016-01-13,45.7507,45.9272,43.8092,44.074,2610726
2016-01-14,44.1426,45.2408,43.8877,44.9663,1789568
2016-01-15,43.8289,44.7407,43.6916,44.3976,2796885
2016-01-19,45.0447,45.3683,43.9759,44.2309,1833256
2016-01-20,43.5151,44.3387,42.1228,43.9857,2027489
2016-01-21,44.0446,45.2506,43.7798,44.3093,1836278
2016-01-22,45.1427,45.3683,44.3485,44.5937,2118929
2016-01-25,44.5839,44.9564,43.8387,44.3485,2549327
2016-01-26,44.4466,45.4712,44.2505,45.1035,1987839
2016-01-27,39.2597,41.1815,37.9948,38.4557,7440281
2016-01-28,39.1322,39.4362,37.0192,37.2202,4693016
2016-01-29,37.2496,39.4166,36.8378,39.3773,4327910
2016-02-01,39.0636,39.495,38.74,39.2499,3450230
2016-02-02,38.8969,38.9165,38.1223,38.2105,2182872
2016-02-03,38.4557,38.5243,37.6811,38.2203,2060621
2016-02-04,38.1811,39.1322,38.1125,38.9557,2341590
2016-02-05,38.7596,39.044,37.887,38.0929,2920313
2016-02-08,37.3379,37.7301,36.7398,37.6026,2137401
2016-02-09,37.0535,38.4459,37.0437,37.7595,1714201
2016-02-10,38.0046,38.8773,37.8772,38.2105,1526467
2016-02-11,37.3085,37.985,36.9163,37.7105,1954359
2016-02-12,38.338,38.789,37.9752,38.6125,1766201
2016-02-16,39.1616,40.2696,38.9459,40.0343,2462994
2016-02-17,40.4265,41.2697,40.2745,41.0344,1936809
2016-02-18,41.1128,41.3089,40.4657,40.7599,1622600
2016-02-19,40.7501,42.113,40.4657,41.9561,2188192
2016-02-22,42.4463,42.8287,42.1669,42.3091,2193529
2016-02-23,42.0639,42.5248,41.2894,41.6815,1847398
2016-02-24,41.2991,42.8876,40.8677,42.8483,1912516
2016-02-25,42.8974,43.6131,42.7895,43.6033,1736568
2016-02-26,43.7504,44.0838,43.27,43.6131,1213989
2016-02-29,43.4759,43.7798,42.7209,42.7307,1542188
2016-03-01,43.1523,43.7994,42.7503,43.7896,1175964
2016-03-02,43.8485,44.0642,43.1621,43.7798,865915
2016-03-03,44.2015,45.0447,44.074,44.9663,1223707
2016-03-04,44.9663,44.9663,44.3485,44.525,1578416
2016-03-07,44.2211,44.4858,43.4955,43.9563,1258677
2016-03-08,43.4072,43.6524,42.7797,43.0248,1435596
2016-03-09,43.3974,43.6524,42.9758,43.6131,1330034
2016-03-10,43.7994,44.2505,42.8189,43.2994,820337
2016-03-11,43.7308,44.0152,43.4759,43.9171,1053740
2016-03-14,43.8877,44.0544,43.4955,43.9073,904425
2016-03-15,43.5543,43.721,43.3582,43.5739,731439
2016-03-16,43.3386,44.6819,43.2876,44.4662,1552853
2016-03-17,44.3878,44.7309,44.1426,44.4368,1006051
2016-03-18,44.574,44.7505,44.1132,44.123,2607624
2016-03-21,44.0054,44.9466,43.8387,44.8584,1005381
2016-03-22,44.711,45.3694,44.4555,45.1434,880968
2016-03-23,45.0353,45.5266,44.8388,45.3989,987325
2016-03-24,45.222,45.3399,44.5341,45.1827,981721
2016-03-28,45.2023,45.3497,44.8191,44.8879,686182
2016-03-29,44.8977,46.0867,44.8309,46.0376,1038523
2016-03-30,46.2243,46.3717,45.6937,45.9393,732509
2016-03-31,46.0081,46.8925,45.7196,46.7549,1237131
2016-04-01,46.3815,47.7572,46.2538,47.659,1083071
2016-04-04,47.7572,47.9734,47.4723,47.5705,928892
2016-04-05,47.1185,47.7474,46.9613,47.0694,919160
2016-04-06,46.9711,47.7081,46.9515,47.6492,1073098
2016-04-07,47.4133,47.9341,47.0301,47.4723,1498814
2016-04-08,47.6983,48.1601,47.5018,47.6688,837032
2016-04-11,48.563,48.9954,48.1798,48.2486,1826814
2016-04-12,48.3272,48.6122,47.9636,48.5827,1263148
2016-04-13,48.4942,48.8775,48.1208,48.8677,1303543
2016-04-14,48.9463,49.0347,48.4599,48.4942,1171515
2016-04-15,48.563,48.9659,48.3665,48.8087,1090294
2016-04-18,48.7596,49.8994,48.5434,49.8012,1159309
2016-04-19,50.1156,50.3318,49.4671,49.9289,1014290
2016-04-20,49.9682,50.7151,49.8601,50.4399,1274028
2016-04-21,50.3908,50.3908,49.7914,49.8012,1768026
2016-04-22,49.4769,50.3122,49.4769,50.1156,1705773
2016-04-25,49.9781,50.9607,49.6844,50.6168,1502183
2016-04-26,50.6659,51.1671,50.3416,51.0295,1544528
2016-04-27,53.5844,54.5966,50.7151,51.7763,4034839
2016-04-28,51.6682,51.9925,50.4399,50.6954,1850820
2016-04-29,50.6168,50.6364,49.2411,50.2532,2535478
2016-05-02,50.4792,51.0836,50.037,50.7445,1868972
2016-05-03,50.3023,50.5775,49.7226,50.2532,1547388
2016-05-04,49.9781,50.6512,49.8896,50.5185,1200519
2016-05-05,50.6266,51.0762,50.3416,50.6757,1567750
2016-05-06,50.6463,51.3931,50.548,51.3734,1101120
2016-05-09,51.344,52.1399,51.2162,51.9237,1747778
2016-05-10,52.0318,52.3856,51.7272,52.307,1611890
2016-05-11,52.3266,52.8573,52.0908,52.3364,900577
2016-05-12,52.4642,52.5821,51.7862,52.3561,1169927
2016-05-13,52.4249,52.5625,51.8353,51.9139,854636
2016-05-16,51.8648,52.3856,51.6044,52.2284,991815
2016-05-17,52.1497,52.9064,52.0711,52.5133,2132212
2016-05-18,52.4838,52.8867,52.022,52.5723,1090245
2016-05-19,52.5035,52.8081,51.8255,52.4052,847692
2016-05-20,52.8278,53.2994,52.6411,53.1521,1124333
2016-05-23,53.1521,53.228,52.759,53.0047,802126
2016-05-24,53.2601,53.9185,53.0734,53.8596,895507
2016-05-25,53.8989,53.9971,52.5133,52.6214,1954389
2016-05-26,52.7197,53.0243,52.6312,52.7099,854602
2016-05-27,52.5919,53.0538,52.4249,52.9653,831593
2016-05-31,53.0931,53.2601,52.5428,52.7688,1689454
2016-06-01,52.4937,52.8818,52.2284,52.759,1287547
2016-06-02,52.7393,53.0636,52.4544,52.9948,1075840
2016-06-03,52.7,52.931,52.1399,52.5428,1071167
2016-06-06,52.6214,52.8179,52.3954,52.5723,675140
2016-06-07,52.6509,53.0145,52.5428,52.7885,1300826
2016-06-08,52.7099,52.9653,52.4445,52.8179,1061086
2016-06-09,52.6018,52.7393,52.1596,52.4445,1536528
2016-06-10,52.0613,52.189,51.5405,51.6093,873884
2016-06-13,51.4029,51.7468,50.5136,50.6659,2483030
2016-06-14,50.4497,51.1597,50.263,51.0786,1688976
2016-06-15,51.1867,51.5307,50.8035,51.1081,1061719
2016-06-16,50.8919,51.5356,50.5283,51.4422,1013448
2016-06-17,51.4521,51.6289,50.8231,51.4914,1496599
2016-06-20,52.022,52.7393,52.0073,52.0908,786410
2016-06-21,52.2286,52.5338,51.8151,51.9037,1403748
2016-06-22,51.8742,52.1252,51.5099,51.5788,928415
2016-06-23,52.0612,52.0612,51.4311,51.9628,794469
2016-06-24,50.2596,51.2047,49.5802,49.6885,2070845
2016-06-27,49.2061,49.2258,48.2807,48.4874,1038679
2016-06-28,48.96,50.2005,48.9108,50.0233,1802106
2016-06-29,50.3383,50.6731,50.0627,50.5254,1279007
2016-06-30,50.6731,52.3431,50.6435,52.2877,1712063
2016-07-01,52.3369,52.4747,51.9135,52.0317,952174
2016-07-05,51.8939,51.9135,51.441,51.8249,729041
2016-07-06,51.5887,51.7954,51.4016,51.756,881590
2016-07-07,51.6773,52.0514,51.569,51.7954,1050233
2016-07-08,52.2384,53.2131,52.0712,53.1737,911941
2016-07-11,53.5183,53.7349,53.4002,53.4395,602697
2016-07-12,53.7152,53.9712,53.6414,53.8727,694086
2016-07-13,53.9613,54.2567,53.7398,53.7743,526656
2016-07-14,54.237,54.3945,53.9613,54.0303,678921
2016-07-15,54.1976,54.2961,53.8235,53.9023,685402
2016-07-18,53.9416,54.1189,53.8038,54.0401,609128
2016-07-19,53.8137,54.3551,53.8137,54.2075,663030
2016-07-20,54.4044,54.8966,54.3453,54.7588,825570
2016-07-21,54.7588,54.8376,53.9023,54.1189,684140
2016-07-22,54.237,54.6997,53.9613,54.6997,733327
2016-07-25,54.6111,55.0935,54.3748,55.0837,918613
2016-07-26,55.1034,55.6645,54.9114,55.5563,1530912
2016-07-27,53.0064,53.5478,49.9445,50.5352,4707794
2016-07-28,50.6041,51.5099,50.1316,51.4902,2674662
2016-07-29,51.5591,51.5591,49.9455,50.1316,1834364
2016-08-01,50.0627,50.102,48.8517,49.0191,2339273
2016-08-02,48.7828,49.0781,47.7293,47.818,2412578
2016-08-03,47.8081,48.6942,47.6112,48.6942,1476775
2016-08-04,48.7336,49.2947,48.0936,48.2216,2074715
2016-08-05,48.4284,49.0191,48.3496,48.5563,1585406
2016-08-08,48.5367,48.7434,47.7343,47.818,1657426
2016-08-09,47.818,48.0346,47.4832,47.5423,1493867
2016-08-10,47.6604,48.0149,47.2469,47.8869,1532791
2016-08-11,47.9459,48.2118,47.69,47.7884,1055166
2016-08-12,47.9361,48.4382,47.2666,48.0739,1671570
2016-08-15,48.0739,48.133,47.2962,47.4241,1133937
2016-08-16,47.2568,47.2765,46.5479,46.9122,1678116
2016-08-17,46.9024,47.4931,46.6858,47.3749,1676943
2016-08-18,47.5226,48.0149,47.4045,47.5128,1668505
2016-08-19,47.3355,47.7096,47.2863,47.5029,994300
2016-08-22,47.3355,47.7687,47.244,47.749,827747
2016-08-23,47.9558,48.0346,47.7293,47.8573,813976
2016-08-24,47.7786,47.9361,47.2469,47.3454,1200149
2016-08-25,47.3159,47.6014,47.1879,47.5324,599216
2016-08-26,47.6309,48.2315,47.4143,47.8081,1137848
2016-08-29,47.8081,48.3988,47.6998,48.1625,1052010
2016-08-30,48.005,48.4333,47.7786,48.4185,770072
2016-08-31,48.3791,48.5859,48.1281,48.4874,934175
2016-09-01,48.5563,49.3636,48.3693,49.088,1365761
2016-09-02,49.531,50.3088,49.285,50.0725,1454614
2016-09-06,50.043,50.1414,49.1569,49.4326,1101711
2016-09-07,49.2455,49.6885,49.0781,49.6196,1558973
2016-09-08,49.4523,49.7378,49.2849,49.4621,1278438
2016-09-09,49.1077,49.5015,48.3201,48.3201,2069127
2016-09-12,48.0149,48.4579,47.6112,48.3791,1734820
2016-09-13,48.0247,48.0444,47.2076,47.4438,1016517
2016-09-14,47.4143,47.6014,46.6464,46.7547,1467709
2016-09-15,46.7153,47.3523,46.4396,47.2371,1894317
2016-09-16,47.05,47.05,46.1738,46.3313,2010552
2016-09-19,46.4987,46.5873,45.7308,45.9277,1832038
2016-09-20,46.1941,46.3224,45.7501,45.9573,1099735
2016-09-21,46.056,46.6874,45.9968,46.6381,1077851
2016-09-22,46.8058,47.0722,46.5197,46.9242,1085034
2016-09-23,46.7565,46.8058,46.5591,46.6775,804895
2016-09-26,46.3322,46.7367,46.1349,46.4703,998635
2016-09-27,46.3618,47.0327,46.3618,46.7565,955826
2016-09-28,46.8157,47.1413,46.3026,47.1018,829080
2016-09-29,47.0327,47.0327,46.0757,46.0954,1278026
2016-09-30,46.2237,46.7269,45.8488,46.5197,1862688
2016-10-03,46.3026,47.2991,46.2632,47.1807,1771857
2016-10-04,47.2991,47.7653,46.4901,46.5591,1962179
2016-10-05,46.7762,48.4633,46.6183,47.9996,3437707
2016-10-06,47.7431,47.7431,47.0722,47.3682,2013334
2016-10-07,47.4866,47.5754,46.2928,46.6578,1908674
2016-10-10,46.8749,47.2301,46.6479,46.6677,568946
2016-10-11,46.6677,46.6677,45.8784,46.2237,1406304
2016-10-12,46.3322,47.1018,46.0165,46.9834,1422115
2016-10-13,46.5591,46.5789,45.6021,46.1448,1031865
2016-10-14,46.4802,47.1511,46.4506,46.569,970297
2016-10-17,46.569,46.717,46.2533,46.3816,478978
2016-10-18,46.7762,47.8664,46.7762,47.6642,1638463
2016-10-19,47.822,47.9848,47.526,47.526,1018614
2016-10-20,47.3978,47.4668,47.0229,47.161,789779
2016-10-21,46.9143,47.2251,46.5887,47.0722,1216104
2016-10-24,46.6775,48.0095,46.2928,47.6543,1657282
2016-10-25,47.3879,47.901,47.1807,47.5852,1665881
2016-10-26,49.5782,51.1766,49.3365,50.2787,3358775
2016-10-27,50.407,50.407,49.3217,49.4204,2109996
2016-10-28,49.598,49.9532,49.0455,49.4006,1566500
2016-10-31,49.5782,49.6966,48.9567,49.2132,1261594
