date,open,high,low,close,volume
2015-03-24,64.0264,64.1744,63.5897,63.5897,2157494
2015-03-25,63.6305,63.7417,62.5187,62.5187,4104165
2015-03-26,62.4446,62.9634,62.1704,62.4965,2610077
2015-03-27,62.4298,63.0005,62.3334,62.8893,2120254
2015-03-30,63.0005,63.5584,62.9857,63.4452,1800631
2015-03-31,63.171,63.3785,62.8893,62.9264,2513538
2015-04-01,62.8374,62.8819,62.0073,62.1852,2697152
2015-04-02,62.3186,62.6521,61.956,62.4001,1974503
2015-04-06,62.0963,63.2673,61.8961,62.9783,1637937
2015-04-07,62.7707,63.7343,62.7189,63.2451,2637050
2015-04-08,63.2673,63.46,62.919,63.2599,2348258
2015-04-09,63.0672,63.4378,62.9338,63.3414,1643677
2015-04-10,63.6157,63.6268,62.8745,62.9857,2890418
2015-04-13,63.2525,63.4304,62.7633,63.171,2373426
2015-04-14,62.9486,63.4304,62.7114,63.3563,2305588
2015-04-15,63.1858,63.5712,63.1858,63.4452,2282967
2015-04-16,63.171,63.5786,63.0746,63.3266,2894316
2015-04-17,62.8152,62.8523,62.0666,62.4224,3749507
2015-04-20,62.8597,63.1339,62.6596,62.9412,2687269
2015-04-21,63.0894,63.3711,63.0005,63.1487,2628987
2015-04-22,63.0672,63.3044,62.7263,63.1858,4376847
2015-04-23,62.6744,63.1043,61.9999,62.7707,7629430
2015-04-24,62.5484,62.6596,61.5552,61.7405,5961877
2015-04-27,62.2741,62.4817,61.533,61.5848,4481303
2015-04-28,61.3921,61.7257,61.2068,61.7108,2485940
2015-04-29,61.4885,61.6738,61.2291,61.3699,3327456
2015-04-30,61.2958,61.3921,60.4731,60.688,2940207
2015-05-01,60.8437,61.3254,60.7325,61.1624,2595397
2015-05-04,61.2217,61.6664,61.1698,61.2884,1895236
2015-05-05,61.3032,61.4959,60.9474,61.0734,2873614
2015-05-06,61.281,61.4811,60.6806,61.029,3090399
2015-05-07,60.9771,61.8665,60.94,61.659,3754672
2015-05-08,62.1481,62.5706,62.0666,62.2816,2545839
2015-05-11,62.1407,62.3556,61.9332,61.9332,2260103
2015-05-12,61.7405,64.0011,61.7183,63.7417,9729772
2015-05-13,66.7064,66.8917,64.0826,64.7423,18878952
2015-05-14,65.2092,65.4909,64.7868,65.1055,9568624
2015-05-15,65.061,65.2833,63.9937,64.0752,8066997
2015-05-18,64.1567,64.9276,64.1567,64.6756,4682340
2015-05-19,64.683,64.809,64.0085,64.1049,3608094
2015-05-20,64.1197,64.6608,63.8159,64.4977,4110543
2015-05-21,64.4755,64.6904,64.2383,64.4087,3815084
2015-05-22,64.4458,64.8979,64.1716,64.1938,2937970
2015-05-26,64.1567,64.4191,63.7157,63.8751,2694613
2015-05-27,63.8677,64.8238,63.766,64.7942,3576693
2015-05-28,64.7423,64.8535,64.3198,64.72,3152760
2015-05-29,64.557,64.7645,63.738,63.9789,3043630
2015-06-01,64.1123,64.5978,63.7787,64.4087,2874789
2015-06-02,64.0752,64.4236,63.8306,64.3272,2486238
2015-06-03,64.3569,64.8053,64.2309,64.6608,2379893
2015-06-04,64.1567,64.4087,63.4526,63.5934,2747791
2015-06-05,63.46,63.7343,63.3414,63.6602,2001515
2015-06-08,63.4378,63.6009,62.8893,62.9338,3189467
2015-06-09,63.0227,63.586,62.7781,63.1487,2635413
2015-06-10,63.3414,63.8232,63.1487,63.7565,2389668
2015-06-11,63.927,64.0382,63.5564,63.6898,2292605
2015-06-12,63.6083,63.6602,62.9412,63.0376,3206696
2015-06-15,62.704,62.8152,62.3483,62.6003,2418488
2015-06-16,62.5187,62.8893,62.5039,62.7263,1909850
2015-06-17,62.7633,63.082,62.5706,62.8004,2749003
2015-06-18,62.9783,64.0604,62.8374,63.7046,3461519
2015-06-19,63.7046,63.9492,63.4749,63.6231,4174959
2015-06-22,63.927,64.2457,63.8529,63.927,2530688
2015-06-23,63.8529,64.0233,63.4934,63.5342,2264396
2015-06-24,63.5304,63.7903,63.3449,63.4117,2928331
2015-06-25,63.6344,63.6901,63.0205,63.4191,2548713
2015-06-26,63.7383,63.8645,63.3671,63.6641,10251703
2015-06-29,63.33,63.5008,62.777,62.9143,6000222
2015-06-30,63.3003,63.7532,63.137,63.5379,5618703
2015-07-01,63.8422,64.0946,63.6195,64.0946,5669468
2015-07-02,64.2283,64.5326,64.0501,64.4361,3782179
2015-07-06,63.7903,64.1021,63.6344,63.7457,7219654
2015-07-07,63.9981,63.9981,63.4042,63.5008,577789
2015-07-08,64.3099,64.4064,63.5861,63.6492,5126221
2015-07-09,64.2951,64.4881,63.6344,63.6492,5154886
2015-07-10,64.1763,64.5252,63.8868,64.3248,4654491
2015-07-13,64.7108,65.4012,64.5824,65.3269,4938879
2015-07-14,65.5125,66.0841,65.4086,66.0396,14034194
2015-07-15,66.1658,66.2178,65.5422,65.5719,6055558
2015-07-16,65.8317,65.9579,65.3269,65.8466,4356812
2015-07-17,,65.8911,65.5051,65.8614,2056819
2015-07-20,65.8614,65.9505,65.6313,65.7575,2917293
2015-07-21,65.5496,65.7278,65.0671,65.171,3790038
2015-07-22,65.1191,65.5423,64.978,65.223,3831892
2015-07-23,66.0693,66.5444,65.4903,66.1064,7150715
2015-07-24,65.9505,66.1138,64.9855,65.1636,3817226
2015-07-27,64.8964,65.2379,64.2357,64.7479,3021509
2015-07-28,65.2972,65.6313,64.9929,65.6239,4144907
2015-07-29,66.0025,67.5466,65.6016,67.4872,5985147
2015-07-30,67.2051,68.326,67.2051,68.1924,4618352
2015-07-31,68.2667,68.43,67.7841,67.9697,3396216
2015-08-03,67.94,68.185,67.2274,67.799,2359361
2015-08-04,67.747,68.6081,67.6134,68.1182,2501524
2015-08-05,68.5933,68.9793,68.2889,68.4894,2155077
2015-08-06,68.5413,68.7715,67.7767,67.9771,1659714
2015-08-07,67.6357,67.94,67.0047,67.5985,1690897
2015-08-10,68.0588,68.6156,68.0439,68.2592,1783495
2015-08-11,67.6357,67.94,67.4798,67.5985,2122662
2015-08-12,67.0789,67.1234,66.1881,67.0269,3020328
2015-08-13,67.0937,67.4129,66.7597,67.1309,2101538
2015-08-14,67.2867,67.5466,66.9935,67.4946,1466179
2015-08-17,67.168,68.0514,66.9378,68.0365,1240487
2015-08-18,67.7247,68.15,67.7247,67.9326,1367151
2015-08-19,67.4872,67.9177,67.0789,67.2793,2337568
2015-08-20,66.8042,66.9601,65.8169,65.8911,3450650
2015-08-21,65.5125,65.6981,64.54,64.5475,4261700
2015-08-24,62.1719,63.9981,61.3702,62.3947,6068195
2015-08-25,63.9016,63.9016,61.734,61.7859,4009724
2015-08-26,62.5431,64.3842,62.2462,64.3396,4821414
2015-08-27,64.8296,65.8689,64.4955,65.6684,4039906
2015-08-28,65.3566,65.5793,64.7999,65.3715,3245632
2015-08-31,64.7108,65.52,63.7309,64.5994,3520957
2015-09-01,63.5453,63.8274,62.5877,62.944,5232256
2015-09-02,63.6195,64.0649,62.9885,64.0501,3439687
2015-09-03,64.5475,65.03,64.1763,64.4955,3008090
2015-09-04,63.6047,63.9907,63.3523,63.5379,2844857
2015-09-08,64.6514,65.0003,63.9647,64.978,3001030
2015-09-09,65.3269,65.6165,64.013,64.1466,2730991
2015-09-10,64.0946,64.3915,63.5973,63.8794,3467711
2015-09-11,63.8645,64.4732,63.7012,64.4658,3067480
2015-09-14,64.5994,64.7999,64.1021,64.4138,3961327
2015-09-15,64.7776,65.7352,64.5104,65.6239,3401524
2015-09-16,65.4531,66.3588,65.3418,66.2697,3165305
2015-09-17,66.2252,66.3588,65.9134,65.9134,1489446
2015-09-18,63.5304,64.6885,63.4488,63.9981,9359374
2015-09-21,64.1986,64.6217,63.7012,64.154,3957452
2015-09-22,63.4711,63.8125,63.0665,63.523,5025105
2015-09-23,63.6418,63.9387,63.3894,63.5973,3017264
2015-09-24,63.1667,63.2558,62.4392,63.1147,3696288
2015-09-25,63.8274,64.2134,63.189,63.3152,5289904
2015-09-28,62.9663,63.2187,61.0955,61.1698,5874307
2015-09-29,61.5335,62.0754,61.3182,61.7711,4789520
2015-09-30,62.5406,63.418,62.3324,63.3585,5390010
2015-10-01,63.4032,63.7601,62.5555,63.4478,3359617
2015-10-02,63.8493,64.4367,62.3473,64.4367,3093722
2015-10-05,64.8457,65.5818,64.6152,65.4554,3297574
2015-10-06,65.1877,65.381,64.3289,64.8605,3752511
2015-10-07,65.3736,66.0056,65.1803,65.7602,2831831
2015-10-08,65.5818,66.2101,65.4108,66.0948,3220835
2015-10-09,66.0502,66.4666,65.6543,65.8123,3944556
2015-10-12,65.7528,66.5521,65.6933,66.5335,2338698
2015-10-13,66.1395,66.7343,65.9759,66.3179,2336799
2015-10-14,66.2882,66.4517,65.5149,65.6115,3642162
2015-10-15,65.7825,66.2826,65.4108,66.2212,2093686
2015-10-16,66.4071,66.5038,65.6784,66.132,3114619
2015-10-19,66.1097,66.2882,65.6784,66.2882,1733703
2015-10-20,66.0651,66.7901,65.8123,66.4964,2410270
2015-10-21,66.8235,66.8904,66.1692,66.2659,5046276
2015-10-22,65.7974,70.348,65.5,69.8795,7117615
2015-10-23,70.0729,70.0729,68.4519,69.017,5120770
2015-10-26,69.017,69.2472,68.504,68.6899,2437550
2015-10-27,68.2289,68.4965,67.8942,68.1545,2653619
2015-10-28,68.2437,68.8906,67.9537,68.8534,2630071
2015-10-29,68.6081,69.2624,68.2586,69.1806,2327250
2015-10-30,69.1509,69.8424,68.6452,69.3814,4019205
2015-11-02,69.5301,71.2105,69.426,71.0321,3787499
2015-11-03,71.1064,71.3072,70.5636,71.1585,3224010
2015-11-04,71.1287,71.441,70.6454,71.2403,2895598
2015-11-05,71.3072,71.586,71.0469,71.1139,2868775
2015-11-06,70.7793,71.2551,70.6752,71.2551,2006841
2015-11-09,71.0023,71.3369,70.519,70.928,1931361
2015-11-10,70.7198,70.9874,70.3034,70.7123,2235710
2015-11-11,70.7867,71.4559,70.6528,70.7272,2035659
2015-11-12,70.3406,71.0469,69.939,69.9613,2146182
2015-11-13,69.7606,70.1101,69.3739,69.5524,2171106
2015-11-16,69.6044,70.7904,69.5524,70.7495,2404356
2015-11-17,71.2403,71.441,70.3926,70.8982,2206881
2015-11-18,70.9577,72.2366,70.7867,72.1474,2029344
2015-11-19,71.9689,72.3853,71.8277,72.0879,3259730
2015-11-20,72.2738,72.5861,72.14,72.3853,1941184
2015-11-23,72.3779,72.5303,71.8574,72.2812,1319028
2015-11-24,71.6343,71.9615,71.3049,71.7607,2344950
2015-11-25,72.0061,72.1771,71.7013,71.9987,1417269
2015-11-27,72.2738,72.3407,71.8723,72.0136,871391
2015-11-30,72.0359,72.2143,71.5749,71.6715,2989955
2015-12-01,72.0879,72.4894,71.6641,71.8648,3264434
2015-12-02,71.6641,71.9764,71.2477,71.3667,2070604
2015-12-03,71.3667,71.612,70.0654,70.3034,3290779
2015-12-04,70.4967,71.902,70.3034,71.7756,4564832
2015-12-07,71.7831,71.9095,71.3444,71.6046,2280170
2015-12-08,70.3852,71.3072,70.0803,71.2105,3792666
2015-12-09,70.7123,71.6715,70.0431,70.2439,2777553
2015-12-10,70.3629,70.9614,70.1249,70.3777,2282477
2015-12-11,69.8126,69.9762,68.8832,69.1657,2947128
2015-12-14,69.426,69.7308,68.8237,69.426,2977382
2015-12-15,69.9316,70.1175,68.7047,68.8237,5072446
2015-12-16,69.1583,70.1918,68.701,69.9911,3700448
2015-12-17,70.4788,70.6203,68.4087,68.4236,3519891
2015-12-18,67.9322,68.6991,67.8428,67.9322,6392462
2015-12-21,68.2524,68.8704,68.1779,68.863,2930659
2015-12-22,69.1906,69.2688,68.3045,69.0566,2019729
2015-12-23,69.6523,69.965,69.1608,69.7863,1645539
2015-12-24,69.5778,69.9129,69.5257,69.548,660662
2015-12-28,69.3916,69.6597,69.1534,69.5555,1282206
2015-12-29,70.1363,70.4341,69.7714,70.1214,1661646
2015-12-30,70.0544,70.1958,69.3544,69.5108,1266343
2015-12-31,69.1831,69.7565,69.0528,69.1608,1739511
2016-01-04,67.8056,68.4311,67.7088,68.2673,4391216
2016-01-05,68.3119,68.6023,67.8354,68.3938,2850953
2016-01-06,67.5971,68.0662,67.0684,67.5971,3683427
2016-01-07,66.4876,67.0163,65.6462,65.8621,4510314
2016-01-08,66.0483,66.778,65.743,65.8993,3347608
2016-01-11,66.16,66.3461,65.2366,65.8621,3332419
2016-01-12,,,,65.9366,0
2016-01-13,66.3983,66.428,64.3282,64.425,2975550
2016-01-14,64.4622,65.3781,63.8963,65.0132,3080995
2016-01-15,63.9931,64.3459,63.3453,63.4346,4866132
2016-01-19,64.2984,64.492,63.0325,63.7474,3358632
2016-01-20,62.8911,63.7772,62.1762,63.2932,4732303
2016-01-21,62.9879,63.3453,62.4368,62.8687,3847672
2016-01-22,63.7027,63.8218,63.0847,63.5538,3553566
2016-01-25,63.5687,63.7772,62.7272,62.8315,3115098
2016-01-26,61.722,63.2559,60.5008,63.0549,6550922
2016-01-27,63.0549,63.7176,62.2879,62.7347,4857372
2016-01-28,63.1293,63.3527,62.5485,62.8985,3570299
2016-01-29,63.3229,64.5739,62.9208,64.5218,4527724
2016-02-01,64.3505,64.4399,63.524,64.008,2729532
2016-02-02,63.1815,63.4049,62.5783,62.824,2691960
2016-02-03,63.3825,63.6431,62.1018,63.3229,2460327
2016-02-04,63.1889,64.559,63.1517,64.3729,3067529
2016-02-05,64.0601,64.2984,63.04,63.3229,3023902
2016-02-08,62.9432,63.1815,61.7071,62.6528,4497195
2016-02-09,62.005,63.9857,61.8411,63.4346,2577513
2016-02-10,63.8293,64.6558,63.3155,63.4495,2167714
2016-02-11,62.2581,63.0251,61.6997,62.2432,2857818
2016-02-12,62.8166,63.2634,62.3773,63.2336,2575414
2016-02-16,64.1718,64.626,63.8963,64.4027,2866746
2016-02-17,64.8122,65.1175,64.5143,64.8345,2588365
2016-02-18,64.492,64.9239,64.3967,64.5367,1727242
2016-02-19,64.4622,64.775,64.0601,64.5218,2626666
2016-02-22,65.1547,65.5866,65.043,65.3409,2277110
2016-02-23,65.0281,65.4451,64.6111,65.0207,1822143
2016-02-24,64.6633,65.1659,64.2761,64.9313,2746358
2016-02-25,64.9313,65.7355,64.7228,65.7206,2124815
2016-02-26,65.9366,66.4727,65.7504,66.3238,3108398
2016-02-29,66.1674,66.9269,65.9887,66.4727,4393482
2016-03-01,66.9195,67.5971,66.7482,67.4631,3928922
2016-03-02,67.2918,68.1928,67.1205,67.3812,3349357
2016-03-03,67.6567,67.8652,67.2173,67.6343,2628478
2016-03-04,67.746,68.1258,67.2024,67.545,3447260
2016-03-07,67.1876,67.4184,66.9418,67.195,3354745
2016-03-08,66.912,67.0498,66.1153,66.2344,3017541
2016-03-09,66.5919,66.5993,65.7504,65.877,2630987
2016-03-10,66.3983,66.6961,65.7653,66.428,2816902
2016-03-11,67.1429,67.679,66.8823,67.4705,2866050
2016-03-14,67.4333,68.3566,67.0535,68.1183,2769535
2016-03-15,67.9396,68.6247,67.8354,68.2896,2689806
2016-03-16,68.2449,68.2896,67.6418,67.9769,2364653
2016-03-17,68.0588,69.8682,67.9396,69.6597,4312651
2016-03-18,70.0097,70.9554,69.6523,70.9554,7329053
2016-03-21,70.7394,70.9405,70.2331,70.516,2202795
2016-03-22,69.9641,70.9785,69.8522,70.807,2676285
2016-03-23,70.8293,70.8592,70.4115,70.7398,1939742
2016-03-24,70.4266,70.7398,70.2028,70.6951,2987521
2016-03-28,70.6802,71.0382,70.5018,70.8443,2019384
2016-03-29,70.8144,71.2172,70.4116,71.0531,2023117
2016-03-30,71.3291,71.523,70.8144,70.8815,2430213
2016-03-31,70.9785,71.0046,70.5869,70.7547,2163218
2016-04-01,70.3706,71.4484,69.9343,71.3291,2016463
2016-04-05,69.4048,69.703,69.2555,69.5688,2064348
2016-04-06,69.4345,70.0312,69.2429,69.9939,2570350
2016-04-07,69.3674,69.7403,68.9572,69.5762,2517149
2016-04-08,69.9194,70.2625,69.3599,69.5091,1514241
2016-04-11,69.5389,69.8373,69.1138,69.1287,1893631
2016-04-12,69.3152,69.9119,69.1735,69.7254,1514093
2016-04-13,69.9939,70.3893,69.8,70.2998,1784700
2016-04-14,70.5832,70.7249,70.1357,70.1506,1712011
2016-04-15,70.2252,70.3893,69.9567,70.2028,1469423
2016-04-18,70.2475,70.5683,70.1207,70.3818,1827837
2016-04-19,70.6205,70.8144,70.4564,70.7324,2010950
2016-04-20,70.613,71.0456,70.2774,70.7995,2681216
2016-04-21,71.2769,72.694,70.8219,71.5976,3739843
2016-04-22,71.2321,72.1272,71.2247,71.9183,2456499
2016-04-25,71.7617,72.0377,71.4708,71.9407,2132085
2016-04-26,71.8512,72.0675,71.5528,71.8736,1871084
2016-04-27,71.978,72.5896,71.7095,72.4927,2645649
2016-04-28,72.0526,72.7388,71.7169,71.8661,2395024
2016-04-29,71.5155,72.3509,71.4559,72.1645,2871090
2016-05-02,72.1496,72.7836,71.8959,72.6418,2268939
2016-05-03,72.1421,72.4255,71.9034,72.2614,2098786
2016-05-04,71.3813,72.0675,71.1724,71.5379,2876207
2016-05-05,71.881,72.0153,71.441,71.6871,2145423
2016-05-06,71.6573,72.4927,71.441,72.433,2184470
2016-05-09,72.3509,72.6344,72.0489,72.3957,1355474
2016-05-10,72.7164,73.3504,72.5001,73.3355,1896572
2016-05-11,73.3131,73.6786,72.9327,73.0297,1908891
2016-05-12,73.1267,73.3653,72.6344,73.1863,1866406
2016-05-13,73.0894,73.4474,72.4106,72.6269,2406603
2016-05-16,72.8805,73.7831,72.5561,73.5817,2387699
2016-05-17,73.6115,73.9098,73.1565,73.425,1895723
2016-05-18,73.2535,73.5928,72.8134,73.343,2140597
2016-05-19,72.9178,73.2311,72.3733,73.0744,2841949
2016-05-20,73.425,74.1411,73.1416,73.6562,2394109
2016-05-23,73.3355,73.88,73.0968,73.7234,1903223
2016-05-24,73.8353,74.8198,73.6189,74.5662,3096787
2016-05-25,74.5065,74.9615,74.2679,74.335,2071882
2016-05-26,74.3648,74.5588,73.8502,73.9919,1583011
2016-05-27,74.059,74.1411,73.701,73.7756,2391259
2016-05-31,73.4921,73.6115,72.9484,73.246,5389387
2016-06-01,73.0443,73.8885,72.977,73.6942,2598988
2016-06-02,73.2759,73.754,73.0816,73.6942,1643777
2016-06-03,73.3506,73.5329,72.9621,73.4328,2297908
2016-06-06,73.4402,74.2023,73.4402,73.9856,2336898
2016-06-07,74.0977,74.6281,73.9856,74.2994,1889786
2016-06-08,74.1574,74.9344,74.15,74.8298,2280302
2016-06-09,74.6804,75.0764,74.5235,75.0017,1780529
2016-06-10,74.4638,74.6132,74.0678,74.1948,1717553
2016-06-13,74.0155,74.3965,73.2609,73.2833,2315330
2016-06-14,73.1638,73.8437,72.8425,73.7092,1949638
2016-06-15,73.9109,73.9557,73.358,73.373,2132579
2016-06-16,73.0816,74.1575,72.9621,74.0155,2062093
2016-06-17,73.9632,74.0603,72.9471,73.0368,5320649
2016-06-20,73.9483,74.4264,73.754,73.769,2625897
2016-06-21,74.0678,74.1799,73.7465,73.9856,1651719
2016-06-22,74.15,74.404,73.9109,73.9931,1788951
2016-06-23,74.6281,75.039,74.3681,75.039,2343924
2016-06-24,72.9546,74.7178,72.9546,73.373,7889374
2016-06-27,72.8575,73.4328,72.3495,72.7081,5037271
2016-06-28,73.0218,73.358,72.454,73.3057,3392987
2016-06-29,73.7316,74.9566,73.7316,74.7925,3013804
2016-06-30,74.8747,75.4574,74.8448,75.4574,4369150
2016-07-01,75.7114,76.7947,75.4723,76.4436,4171045
2016-07-05,76.3155,79.253,76.2366,79.253,15646118
2016-07-06,79.1051,79.8937,78.5925,79.4698,9547345
2016-07-07,79.9331,80.1007,78.8981,79.5487,4150913
2016-07-08,79.8444,80.1204,79.3417,79.7064,5096238
2016-07-11,79.9233,79.9824,78.8685,78.9375,5613809
2016-07-12,79.1051,79.6374,79.1051,79.1938,3709196
2016-07-13,79.5585,80.1105,79.3515,79.8838,3008812
2016-07-14,80.5541,80.6302,79.5092,79.7261,2916325
2016-07-15,80.15,80.5344,79.598,79.7655,2945984
2016-07-18,79.8641,80.4161,79.391,79.7853,2341632
2016-07-19,79.598,79.8543,79.4205,79.7261,2845848
2016-07-20,80.1204,80.4358,79.9479,80.2288,2329981
2016-07-21,80.2288,80.5738,79.9233,80.1303,3560030
2016-07-22,80.2387,80.3009,79.5092,80.081,3100062
2016-07-25,80.9681,81.0125,79.4215,80.1303,3919087
2016-07-26,80.1105,80.1894,79.7853,79.9627,3342565
2016-07-27,80.0613,80.2584,79.5191,79.6965,3052899
2016-07-28,79.943,80.1894,79.5881,80.0218,2755724
2016-07-29,80.1598,80.5936,80.0317,80.2781,3428543
2016-08-01,80.081,80.7168,80.0218,80.3373,3062479
2016-08-02,80.1007,80.3668,79.4402,79.7754,2299999
2016-08-03,79.9528,80.1204,79.529,79.8247,1917367
2016-08-04,79.8444,80.1795,79.6472,79.9627,1934805
2016-08-05,80.1007,80.4556,79.9824,80.3373,2056144
2016-08-08,80.495,80.5344,80.0415,80.1204,1634579
2016-08-09,80.3373,80.4851,79.9134,80.0415,1593124
2016-08-10,80.1007,80.1697,79.7951,80.0613,2737848
2016-08-11,80.1303,80.5936,80.0908,80.3767,1649104
2016-08-12,80.1993,80.357,79.9527,80.2288,1203183
2016-08-15,80.564,80.6231,79.9923,80.0711,2926567
2016-08-16,80.0415,80.0415,79.4107,79.5487,2074136
2016-08-17,79.667,79.8937,79.3712,79.8641,1606048
2016-08-18,79.7557,79.8345,78.7207,79.4107,2644714
2016-08-19,79.2628,79.6374,79.0065,79.5881,2134186
2016-08-22,79.6374,79.8247,79.3811,79.7754,1875081
2016-08-23,80.0021,80.1697,79.6867,79.874,2205013
2016-08-24,79.8247,79.943,79.322,79.46,2173623
2016-08-25,79.2727,79.529,79.1741,79.3712,1766400
2016-08-26,79.6078,80.3028,79.5339,80.0415,1990163
2016-08-29,80.0317,80.909,80.0317,80.6724,2527394
2016-08-30,81.461,81.461,79.9627,80.0415,1563836
2016-08-31,80.0415,80.5048,79.8543,80.2485,3634917
2016-09-01,80.3865,80.6823,80.1007,80.2781,2336583
2016-09-02,80.6428,80.6823,79.529,80.0317,2390000
2016-09-06,79.8345,80.0613,78.0109,78.3658,6146997
2016-09-07,78.2377,78.6398,78.0504,78.2179,3844479
2016-09-08,78.0208,78.1391,77.6166,77.8729,3085250
2016-09-09,77.4293,77.4293,75.9113,75.9212,3914827
2016-09-12,75.6846,77.2815,75.4973,77.0942,4003488
2016-09-13,76.7886,76.8182,75.7635,75.7635,3710712
2016-09-14,75.7043,75.8768,75.0636,75.3593,3652318
2016-09-15,75.5269,76.1578,75.1424,75.7043,4506541
2016-09-16,75.9803,76.069,75.2312,75.4776,8103652
2016-09-19,75.5663,76.2465,75.5367,75.7142,2670475
2016-09-20,76.1775,76.1775,75.4875,75.6255,2490325
2016-09-21,75.8226,76.4338,75.5417,76.345,2785221
2016-09-22,76.9168,76.9956,76.414,76.5619,2494325
2016-09-23,76.345,76.7196,76.2366,76.483,2796870
2016-09-26,76.3549,76.3549,75.3174,75.5072,3196345
2016-09-27,75.586,76.6013,75.3199,76.5225,3163295
2016-09-28,76.3892,76.6854,76.1423,76.636,2047380
2016-09-29,76.4879,76.6261,75.856,76.1522,3287842
2016-09-30,76.4682,77.7122,76.4385,77.3962,3411312
2016-10-03,76.9717,77.4259,76.8236,77.0013,2662795
2016-10-04,77.2876,77.337,76.4484,76.6755,1984522
2016-10-05,76.8532,77.0112,76.3793,76.794,2090105
2016-10-06,76.7545,77.4259,76.5768,77.3271,2958882
2016-10-07,77.3567,77.5048,76.7446,77.258,2614456
2016-10-10,77.4061,77.7813,77.0803,77.2284,1446262
2016-10-11,76.8236,76.8236,74.9674,75.3722,4283339
2016-10-12,75.5796,76.5471,75.5796,75.8066,3146169
2016-10-13,75.3624,75.698,74.997,75.2439,2791054
2016-10-14,75.7869,75.8264,75.076,75.1945,3221072
2016-10-17,75.3327,75.3722,74.7502,74.8983,2197832
2016-10-18,75.2735,75.6585,75.0958,75.4611,1630365
2016-10-19,75.6092,76.2608,75.2735,76.1818,2914135
2016-10-20,77.2383,79.9139,76.6528,79.1635,6498338
2016-10-21,78.6699,79.2623,78.3638,79.1537,4569708
2016-10-24,79.6967,80.215,79.0352,79.2722,3481173
2016-10-25,79.0451,79.0846,77.7319,77.7714,3513821
2016-10-26,77.5345,77.5345,76.5274,76.7545,3268018
2016-10-27,76.9717,78.5514,76.9519,77.337,4207901
2016-10-28,77.3271,77.9788,76.8335,77.1988,2599861
2016-10-31,77.258,77.574,76.9717,77.5542,2617131
2016-11-01,77.7122,77.7221,75.8461,76.0535,4240783
2016-11-02,76.0732,76.4879,75.7079,75.7672,2771787
2016-11-03,75.9844,76.3201,75.4216,75.5697,2867000
2016-11-04,75.6882,76.5175,75.6191,75.9646,2597055
2016-11-07,76.7347,77.416,76.7249,77.2086,3708306
2016-11-08,77.1395,78.4023,76.9618,77.9294,3940444
