date,open,high,low,close,volume
2015-06-16,66.9611,68.3407,66.9611,68.1238,3747297
2015-06-17,68.7399,68.9915,67.5611,68.3754,4163755
2015-06-18,68.5924,68.8602,68.1151,68.6358,4335143
2015-06-19,68.306,68.9655,67.6292,67.6552,5622169
2015-06-22,67.7767,68.549,67.5424,68.3668,3588745
2015-06-23,68.549,68.9221,68.1412,68.8961,4640647
2015-06-24,68.7399,69.1998,68.3407,68.8267,3859749
2015-06-25,68.549,68.8353,67.9806,68.1412,4245391
2015-06-26,67.9416,68.7833,67.1607,68.7312,5961558
2015-06-29,67.6986,67.7811,66.9003,67.1346,4893559
2015-06-30,67.8375,67.9242,67.152,67.4817,4075201
2015-07-01,67.2735,67.4729,65.5727,65.9025,4242691
2015-07-02,66.3016,66.7138,65.6942,65.7116,3007405
2015-07-06,64.6617,64.8092,63.9501,64.1237,4217406
2015-07-07,63.8981,64.6877,63.0651,64.384,4818491
2015-07-08,63.9415,64.3319,62.5878,62.9436,3446601
2015-07-09,63.9675,64.4274,63.4208,63.4469,3554510
2015-07-10,63.9241,64.3666,63.4382,63.6117,3371934
2015-07-13,63.7506,63.82,63.1623,63.7332,3107747
2015-07-14,63.5597,64.5402,63.5076,64.4534,3365223
2015-07-15,64.1063,64.4099,62.8568,63.4208,4156152
2015-07-16,63.5336,63.7245,62.8308,62.9089,4419937
2015-07-17,62.6399,62.718,62.2234,62.4056,4105193
2015-07-20,62.2147,62.4056,60.5921,60.9652,5402149
2015-07-21,61.0693,61.6854,60.7396,60.9305,4008964
2015-07-22,60.7483,61.0867,60.1582,60.2797,4960359
2015-07-23,60.2537,60.5574,59.7851,60.4706,3708043
2015-07-24,60.271,60.4272,58.8827,59.3686,4836538
2015-07-27,58.8567,59.2515,58.3968,58.7959,6065562
2015-07-28,58.9608,60.6095,58.579,60.4099,5107938
2015-07-29,60.3058,61.5726,60.0541,61.4858,5591665
2015-07-30,61.373,62.2147,60.4272,61.9544,4943627
2015-07-31,61.8242,61.9284,60.6659,60.9132,4917084
2015-08-03,60.2797,60.7396,59.6029,60.219,3998870
2015-08-04,60.488,61.2169,59.5889,59.8979,3649707
2015-08-05,60.5314,61.078,59.4207,59.5769,3938580
2015-08-06,59.3252,60.4272,58.8306,60.2363,5514077
2015-08-07,60.1669,60.7917,59.4467,59.681,3206723
2015-08-10,59.95,61.9197,59.7244,61.8503,4478096
2015-08-11,60.1322,62.1019,60.0541,62.0238,5104438
2015-08-12,61.885,64.4274,61.7895,63.9762,8084126
2015-08-13,63.2994,63.7251,62.7353,63.282,7357650
2015-08-14,63.3774,64.0456,63.2733,63.6898,3204728
2015-08-17,63.4642,64.0803,63.1692,63.9848,4883817
2015-08-18,63.4989,64.0976,63.4816,64.0282,3786019
2015-08-19,63.8026,64.1237,62.2668,62.6139,5724706
2015-08-20,62.3362,62.6399,61.1388,61.1474,4265601
2015-08-21,60.6962,61.4685,60.0975,60.0975,6091476
2015-08-24,57.6072,59.5682,56.2536,57.0345,10491124
2015-08-25,58.8306,59.7765,56.9998,57.0518,8425477
2015-08-26,58.3794,58.8045,57.0518,58.2666,7990193
2015-08-27,59.3513,61.2776,59.0302,61.2255,8175571
2015-08-28,61.1127,63.4382,60.9392,62.3362,6653703
2015-08-31,61.9631,63.577,60.3665,63.3514,7338513
2015-09-01,61.5813,62.1627,60.2277,60.7483,7094487
2015-09-02,61.6073,61.9544,60.0628,61.6767,5666250
2015-09-03,61.8763,62.9349,61.1908,61.4858,4740538
2015-09-04,60.4186,60.8698,59.9934,60.4359,4580035
2015-09-08,60.9271,61.1552,59.55,60.9622,5321760
2015-09-09,61.1464,61.892,59.2079,59.3307,4225807
2015-09-10,59.4272,59.9359,58.4799,59.4184,4474067
2015-09-11,58.6027,58.9447,57.7343,58.6816,5637426
2015-09-14,58.4097,58.9535,57.936,58.0588,3878540
2015-09-15,58.436,59.0061,58.1641,58.55,4761080
2015-09-16,59.0588,60.1114,58.7955,59.9886,5134914
2015-09-17,59.9973,61.2078,59.5412,59.9447,5801751
2015-09-18,58.8921,59.4886,58.1904,58.629,6138511
2015-09-21,58.9974,59.0763,58.2606,58.5939,3424926
2015-09-22,57.8132,58.4579,57.1115,57.6816,6193955
2015-09-23,57.8922,58.1465,56.7255,56.8571,3909010
2015-09-24,56.3045,57.515,56.2606,57.0852,4369334
2015-09-25,57.5413,58.0676,56.8396,57.9974,5653486
2015-09-28,57.1378,57.5413,55.787,55.8221,4811202
2015-09-29,56.208,56.7782,55.8659,56.5501,4058534
2015-09-30,57.1904,58.1158,56.9624,58.0237,5168550
2015-10-01,58.7956,59.6202,57.3396,57.8658,5161529
2015-10-02,57.4536,60.3657,57.2343,60.3394,4839832
2015-10-05,60.9447,62.5411,60.892,61.9709,4629036
2015-10-06,62.1376,63.7779,61.4359,62.7954,6591650
2015-10-07,63.7779,64.5498,62.3744,63.0586,7653000
2015-10-08,63.0235,65.1374,62.7867,64.9708,6135423
2015-10-09,65.1374,65.4708,64.348,64.5585,5815557
2015-10-12,64.7427,64.8217,63.6375,64.0673,3293320
2015-10-13,63.541,64.541,63.1946,63.7779,3054765
2015-10-14,63.6989,65.0585,63.4182,64.8217,4263853
2015-10-15,64.655,65.6111,64.155,65.5409,5442610
2015-10-16,66.2163,66.2251,64.4884,65.1111,5191599
2015-10-19,64.3743,64.4971,63.2998,63.7779,4920879
2015-10-20,63.5586,64.2778,63.2165,63.6638,4464717
2015-10-21,63.5849,64.0147,63.1025,63.1639,3651576
2015-10-22,63.6814,65.2953,63.6726,65.2076,4261661
2015-10-23,64.8568,65.3567,64.3568,64.655,4026512
2015-10-26,64.3831,64.5585,62.8481,62.8568,3858126
2015-10-27,61.9972,62.0937,61.0499,61.5762,4484862
2015-10-28,62.0762,65.3567,61.6464,64.7427,7533311
2015-10-29,64.427,65.6813,64.0322,65.0234,4827064
2015-10-30,65.2866,66.2777,64.541,65.3831,4684083
2015-11-02,64.9006,66.8198,64.8041,66.2953,4634650
2015-11-03,66.9707,67.8566,66.5409,67.19,5243151
2015-11-04,67.1023,67.1023,65.883,66.4532,4415161
2015-11-05,66.0234,67.7777,65.9181,66.4093,3953316
2015-11-06,65.8304,66.3567,65.2164,65.8743,3652464
2015-11-09,65.7339,66.3479,65.4357,65.9707,4096303
2015-11-10,65.7251,67.3128,65.5427,66.8918,4063886
2015-11-11,66.997,67.8654,66.2163,66.3304,5102099
2015-11-12,65.3743,65.7427,63.9971,64.155,3867145
2015-11-13,63.9796,64.8655,63.4709,64.4796,3690909
2015-11-16,64.6024,65.8041,64.041,65.7602,4423031
2015-11-17,65.8129,65.9269,64.8918,65.1287,3348896
2015-11-18,65.4445,66.576,65.1857,66.462,3602303
2015-11-19,66.0672,66.997,65.6199,66.0497,3755384
2015-11-20,66.0058,66.2953,64.8743,64.9883,3240858
2015-11-23,64.9006,65.5322,64.5543,64.9971,2492105
2015-11-24,65.3918,66.8435,64.8831,66.576,4274639
2015-11-25,65.8743,66.6988,65.5673,66.1199,2949354
2015-11-27,65.3918,66.0146,65.348,65.9532,1415320
2015-11-30,66.0146,67.0146,65.6199,66.3041,5466227
2015-12-01,66.383,67.3216,65.7953,67.2689,4660658
2015-12-02,66.6637,67.69,65.7865,66.0585,6622359
2015-12-03,66.4093,66.5146,63.0937,63.5323,6962144
2015-12-04,62.6376,63.6901,61.085,62.9095,8909597
2015-12-07,61.3481,61.9622,59.8921,60.8043,7639497
2015-12-08,59.0574,60.2279,58.4633,59.6781,7669139
2015-12-09,59.7757,61.3807,59.6604,60.2545,4973351
2015-12-10,59.9973,61.4693,59.7225,60.6713,5003785
2015-12-11,59.687,59.82,58.2061,58.5519,6357711
2015-12-14,58.082,59.2081,57.5411,59.1017,6615373
2015-12-15,59.8023,61.026,59.687,60.689,5330582
2015-12-16,60.689,61.7354,59.8732,61.0703,5563722
2015-12-17,60.5028,60.8309,58.215,58.8978,5748233
2015-12-18,58.8978,59.4298,58.3746,58.4899,7027355
2015-12-21,58.8268,59.3589,57.8337,58.6495,4534425
2015-12-22,58.8002,60.4319,58.2948,59.3944,5755295
2015-12-23,60.5471,61.4871,60.2013,61.3718,5647940
2015-12-24,61.3718,61.7442,60.8752,61.3629,2206369
2015-12-28,60.1481,60.7156,59.8244,60.29,3520340
2015-12-29,61.4339,61.629,59.9885,60.4673,3503381
2015-12-30,59.6426,60.7511,59.3057,59.4298,3137124
2015-12-31,58.8978,60.2988,58.8978,59.953,4618026
2016-01-04,59.4919,60.1924,58.8534,59.7757,4777618
2016-01-05,59.5717,60.9284,59.217,60.7688,4467973
2016-01-06,59.1904,59.5096,57.4258,58.0288,6740484
2016-01-07,56.8139,58.2415,56.477,56.9824,6562615
2016-01-08,57.4258,57.5943,55.8119,56.0158,6203032
2016-01-11,55.8296,56.2375,53.1783,54.2867,9126177
2016-01-12,54.464,54.8719,52.1585,54.065,7996876
2016-01-13,54.7567,55.6878,53.227,53.5596,7836353
2016-01-14,53.8699,57.4701,53.3734,56.7518,9582273
2016-01-15,54.3754,55.9094,54.0561,55.6789,7414443
2016-01-19,56.3085,56.4415,53.5064,54.4995,7852015
2016-01-20,53.4354,53.9763,51.6442,52.8679,9785212
2016-01-21,52.4157,54.2415,52.1053,53.9586,7201507
2016-01-22,56.3351,57.0977,54.4818,56.5745,7590085
2016-01-25,55.874,57.0179,54.7389,54.7921,5622683
2016-01-26,55.9449,56.406,55.1025,56.0691,5580941
2016-01-27,55.6878,58.4101,55.2266,56.8937,6212392
2016-01-28,58.6584,59.1904,56.8228,58.4101,7598531
2016-01-29,58.5165,61.0348,58.4189,61.0348,10015306
2016-02-01,59.8909,60.1038,58.3746,59.0219,6053990
2016-02-02,57.0533,58.7914,56.7785,58.0642,5763104
2016-02-03,59.0485,60.4673,57.4169,60.4141,6419586
2016-02-04,61.0969,62.5068,59.217,59.3944,9267260
2016-02-05,58.88,59.1017,57.4169,58.0554,6392817
2016-02-08,56.4681,59.1444,56.0779,58.6938,6595953
2016-02-09,57.7539,58.6761,56.7962,57.8337,4970495
2016-02-10,57.7539,59.4121,57.0046,58.2238,7296964
2016-02-11,57.0977,58.9865,56.8583,58.7027,6039267
2016-02-12,59.4121,60.1038,58.9155,59.4653,5024932
2016-02-16,60.5205,60.5826,59.5451,60.3077,6296607
2016-02-17,61.4871,63.2251,60.9284,62.631,6539832
2016-02-18,63.2517,63.367,61.9039,62.3295,4878554
2016-02-19,61.9305,62.4004,61.1235,62.3029,5546984
2016-02-22,63.7572,64.0143,63.0478,63.5621,4665069
2016-02-23,63.2872,63.6419,60.8132,61.1856,4214663
2016-02-24,60.0417,61.7265,59.7668,61.6024,3447371
2016-02-25,61.6733,62.0103,60.7112,61.762,2522903
2016-02-26,63.163,63.163,61.8506,61.895,3347839
2016-02-29,62.3472,62.5423,60.7599,61.026,4650975
2016-03-01,61.4073,62.6044,60.8043,62.4714,4472145
2016-03-02,62.1433,63.5443,61.691,63.5,4522414
2016-03-03,63.4823,63.5089,61.5226,62.5068,6663151
2016-03-04,62.6931,62.9591,61.3186,61.824,5744777
2016-03-07,62.1344,62.7285,60.5826,62.3827,6939634
2016-03-08,61.9525,62.0062,59.3353,59.5145,7144897
2016-03-09,60.2585,62.069,59.4249,61.334,5721562
2016-03-10,61.1906,61.6029,60.5273,61.343,4637739
2016-03-11,62.4454,62.9294,61.9435,62.6964,3925331
2016-03-14,61.9614,62.4454,61.5312,61.8897,2938192
2016-03-15,61.0024,61.2713,60.4825,61.2444,4179976
2016-03-16,61.6119,62.5082,61.0114,62.2214,3601495
2016-03-17,63.037,63.7899,62.2483,63.3328,4336513
2016-03-18,63.8526,64.1484,62.8308,63.9064,5978247
2016-03-21,63.5389,63.9647,62.804,63.3417,2326964
2016-03-22,62.7681,63.2521,62.1765,62.3917,3321014
2016-03-23,61.7463,62.2034,60.9755,61.2085,4478906
2016-03-24,60.2943,61.6119,60.2764,61.4057,5142178
2016-03-28,61.5402,61.5895,60.7335,60.9755,2499595
2016-03-29,60.0075,60.9845,59.9627,60.8859,3324714
2016-03-30,61.7642,62.1228,61.1458,61.4864,3037557
2016-03-31,61.1637,62.2214,61.0831,61.334,3304675
2016-04-01,60.2585,61.3251,60.0344,61.1279,2629544
2016-04-04,61.5581,61.9525,60.7425,61.1189,3233764
2016-04-05,60.4825,61.0203,59.9985,60.4288,4191365
2016-04-06,60.8948,62.9563,60.4108,62.8488,4120751
2016-04-07,62.3379,63.0997,61.8449,62.1855,2558835
2016-04-08,63.3776,63.763,62.9384,63.279,3212668
2016-04-11,63.4672,64.1574,63.4291,63.4493,3170905
2016-04-12,63.8885,65.3584,63.037,64.9372,4211047
2016-04-13,65.1164,65.3226,64.2201,64.7489,3753218
2016-04-14,65.1254,66.7477,64.8027,66.6132,6062730
2016-04-15,66.1472,66.3264,64.6235,64.6683,4782314
2016-04-18,63.3686,66.0217,63.3686,65.699,3763102
2016-04-19,66.0665,67.2138,65.4212,67.0973,4027198
2016-04-20,66.8911,68.2266,66.3264,67.2855,4187240
2016-04-21,67.411,67.877,66.667,66.8821,3228825
2016-04-22,67.151,68.119,67.0704,67.9846,2851904
2016-04-25,67.4558,68.0563,66.8889,67.3124,3065239
2016-04-26,67.895,68.6568,67.4378,68.5493,3224332
2016-04-27,68.8002,69.9923,68.7016,69.4814,3678644
2016-04-28,69.6517,69.6517,67.9667,68.3252,3683334
2016-04-29,68.5672,69.2215,67.9219,68.7016,4495288
2016-05-02,68.3162,68.5672,67.5723,68.4148,3354917
2016-05-03,67.6081,68.0115,66.9628,67.7336,4191874
2016-05-04,67.3841,67.9219,66.192,66.2906,6165413
2016-05-05,67.8143,68.9167,67.2944,68.2445,6338818
2016-05-06,67.5006,68.6927,67.3124,68.1728,5258006
2016-05-09,67.4468,67.9667,66.5505,67.7067,3936380
2016-05-10,67.8143,68.6389,67.6888,68.4865,4696343
2016-05-11,68.0294,69.0336,67.8322,68.3969,4523357
2016-05-12,68.9974,69.1946,68.2624,68.5493,3639480
2016-05-13,68.4417,68.4596,67.3751,67.5275,3689927
2016-05-16,68.2535,68.8831,67.9756,68.5941,4468427
2016-05-17,68.4148,69.087,67.9039,68.4238,5319278
2016-05-18,67.5633,68.0204,66.6043,67.0524,6095521
2016-05-19,66.7746,67.2227,66.1651,67.0793,3963816
2016-05-20,67.5006,67.6081,66.8642,67.1869,3411321
2016-05-23,66.7567,67.5544,66.6043,67.1062,3334451
2016-05-24,67.7067,68.4686,67.2048,68.2266,3620728
2016-05-25,68.8988,69.329,68.0115,68.2714,3399508
2016-05-26,68.7464,69.1767,68.1639,68.2176,2286839
2016-05-27,68.0921,68.3162,67.7426,68.2535,2203127
2016-05-31,68.3162,68.5762,67.2944,67.6171,4584756
2016-06-01,67.1331,67.7157,66.6222,67.6171,3041913
2016-06-02,67.0614,67.4468,66.6491,67.411,2244645
2016-06-03,67.653,67.8681,66.6581,67.0704,2562046
2016-06-06,67.7247,68.2804,67.4199,67.5902,3296114
2016-06-07,68.119,69.1677,67.7336,68.9055,4531794
2016-06-08,69.34,69.675,68.1723,68.29,4143364
2016-06-09,67.4934,68.4891,67.4572,68.4348,3846622
2016-06-10,67.8917,68.3081,67.7106,68.299,4066277
2016-06-13,67.7468,68.5163,67.5567,68.118,5074646
2016-06-14,67.9731,68.127,67.7106,68.0003,3880269
2016-06-15,67.9731,68.1994,67.5205,67.7559,3104672
2016-06-16,67.3123,67.5567,66.8208,67.3938,3378008
2016-06-17,67.7559,67.9369,67.4029,67.8464,4062595
2016-06-20,68.7788,69.3943,68.5253,68.8874,3698005
2016-06-21,69.0775,69.9556,68.6249,69.847,3164048
2016-06-22,69.9556,70.3177,69.4849,69.7926,3564586
2016-06-23,70.4444,70.888,69.9646,70.888,4104008
2016-06-24,68.5072,69.2042,67.7468,68.1361,5601379
2016-06-27,67.3123,67.6563,65.6286,66.1899,5255973
2016-06-28,67.2671,67.2671,66.2351,66.9593,4449131
2016-06-29,66.9683,68.1994,66.8778,67.9731,4330778
2016-06-30,68.0908,68.4891,67.7468,68.3986,3779265
2016-07-01,68.2809,69.0187,68.0184,68.4982,3944560
2016-07-05,67.8011,68.5434,67.4662,68.0908,3599028
2016-07-06,68.0908,68.3986,67.602,68.299,3358286
2016-07-07,68.4982,68.7878,67.8917,68.299,4564218
2016-07-08,69.2495,69.2495,68.2176,68.9146,3804218
2016-07-11,69.0956,69.5392,68.7335,68.9779,3204234
2016-07-12,70.0733,70.1547,69.3943,70.037,4347538
2016-07-13,70.1457,70.2271,69.0006,69.5482,3659384
2016-07-14,70.2,70.2996,69.6342,69.8922,4158220
2016-07-15,70.1004,70.2202,69.6025,69.9918,3886370
2016-07-18,69.7112,69.8198,69.2767,69.4939,2779439
2016-07-19,69.0956,69.5935,68.9146,69.1318,2262526
2016-07-20,68.9236,69.5844,68.6792,69.1137,1825822
2016-07-21,68.7245,69.2586,68.4258,68.5525,2027089
2016-07-22,68.4982,68.8059,68.0093,68.2357,2411371
2016-07-25,67.8011,68.127,67.077,67.4481,4181792
2016-07-26,67.1765,67.7921,66.9593,67.6111,2734409
2016-07-27,67.5024,67.7559,66.8271,67.1313,2975127
2016-07-28,66.7873,67.2761,66.4705,66.905,3569989
2016-07-29,66.4614,67.7921,66.3075,67.6473,3210725
2016-08-01,67.3485,67.43,66.3528,66.6153,4132415
2016-08-02,66.9502,67.0589,65.2756,66.1899,5563872
2016-08-03,66.561,67.3576,65.4747,67.3304,4697109
2016-08-04,66.9955,67.7559,66.914,67.2128,3745642
2016-08-05,67.1675,67.1675,66.1355,66.6968,3842620
2016-08-08,67.1584,67.6111,66.8507,67.3123,3377951
2016-08-09,67.602,67.6835,66.3709,66.6968,3353236
2016-08-10,66.9864,67.2761,66.1989,66.3256,2659778
2016-08-11,66.8416,67.516,66.3618,67.2128,2729414
2016-08-12,67.4029,67.5296,66.8507,67.4029,2151381
2016-08-15,67.8011,68.0999,67.6382,67.9369,4851615
2016-08-16,67.6835,69.0323,67.4391,68.8059,4289414
2016-08-17,68.6792,69.3581,68.299,69.3491,3982972
2016-08-18,69.6297,70.1638,69.4577,70.1366,4390508
2016-08-19,69.6206,69.8379,69.1001,69.2857,2992238
2016-08-22,68.824,69.2767,68.4982,69.1228,2521875
2016-08-23,69.1318,69.7655,69.1318,69.6025,2432918
2016-08-24,69.5935,70.553,69.3129,70.3539,5357957
2016-08-25,70.2996,70.3358,69.7022,70.028,3228074
2016-08-26,70.1909,70.553,69.5663,69.856,3517376
2016-08-29,69.7926,70.6254,69.34,70.5621,3335262
2016-08-30,71.0418,71.0418,70.2362,70.4625,2309598
2016-08-31,70.2271,70.2271,69.2405,69.5663,3376581
2016-09-01,69.2948,69.5618,68.8014,69.5573,3261008
2016-09-02,70.2181,70.4082,69.3038,70.1638,3458329
2016-09-06,70.2452,70.7612,70.028,69.9194,3978784
2016-09-07,70.7604,71.085,70.349,70.5136,3881746
2016-09-08,70.9158,71.2175,70.2027,71.0804,5019188
2016-09-09,70.669,70.669,69.4805,69.5811,4496719
2016-09-12,68.6577,69.6176,68.3743,69.3434,4638156
2016-09-13,68.5846,68.7021,67.0578,67.2041,5846527
2016-09-14,67.0213,67.3687,65.3025,65.6408,5624230
2016-09-15,65.7048,66.5276,65.6682,66.0705,5345299
2016-09-16,65.458,65.6408,64.8454,64.9369,5411328
2016-09-19,65.394,65.6499,64.7357,64.7449,4220492
2016-09-20,64.7814,65.1928,64.4432,64.4523,4338276
2016-09-21,65.0191,65.7231,64.6443,65.6408,4294496
2016-09-22,66.3539,66.555,65.1791,65.2843,5204033
2016-09-23,65.266,65.266,63.2181,63.6295,5802054
2016-09-26,63.8124,64.1781,63.2821,63.3735,4688338
2016-09-27,62.8524,63.049,62.0114,62.761,4862235
2016-09-28,63.145,65.9882,62.761,65.7322,8044779
2016-09-29,65.6591,66.8567,65.1745,65.9516,6467699
2016-09-30,66.3356,67.0761,65.8054,66.6647,5110508
2016-10-03,66.6647,66.8978,66.2168,66.5733,3002177
2016-10-04,66.5916,66.9481,65.9059,66.4179,4532664
2016-10-05,66.9938,67.2224,66.2533,66.3173,4196919
2016-10-06,66.5002,67.6521,66.3722,67.2315,5269391
2016-10-07,67.4784,67.6429,66.9423,67.2315,3117585
2016-10-10,67.7526,68.4474,67.6795,68.356,3766355
2016-10-11,68.1366,68.4017,66.9938,67.3687,3694799
2016-10-12,67.4509,68.0635,67.0761,67.6521,4128936
2016-10-13,67.067,67.7984,66.5916,67.5607,4573963
2016-10-14,68.2006,68.2006,66.5184,66.939,4494213
2016-10-17,66.939,66.939,65.6957,66.2533,5608542
2016-10-18,66.9938,67.0213,65.6134,66.3447,3814006
2016-10-19,67.1218,69.1148,66.7104,68.1183,5840676
2016-10-20,67.6064,68.3012,67.0853,67.7435,4088581
2016-10-21,67.1675,68.2555,66.5459,68.2097,4983840
2016-10-24,68.3103,68.9274,67.5607,68.5937,6117164
