date,open,high,low,close,volume
2015-06-15,20.5182,20.6795,20.3619,20.5866,7663673
2015-06-16,20.5476,20.87,20.3424,20.8407,6422253
2015-06-17,20.8309,21.2022,20.782,21.0849,5838648
2015-06-18,21.2608,21.5735,21.2022,21.4367,7485090
2015-06-19,21.4367,21.6125,21.1729,21.3683,8891427
2015-06-22,21.4074,21.5246,20.9579,21.2755,12855929
2015-06-23,21.3194,21.4855,20.5671,20.7332,10351627
2015-06-24,20.7039,20.8114,20.4303,20.528,6334204
2015-06-25,20.528,20.8114,20.528,20.6843,8761548
2015-06-26,20.5182,20.6843,20.1763,20.2642,10532373
2015-06-29,20.0297,20.2349,19.6291,19.6584,9793096
2015-06-30,19.7757,19.8636,19.5119,19.6487,7897857
2015-07-01,20.1372,20.4205,19.7561,19.932,7573001
2015-07-02,19.9222,20.0786,19.8245,19.9515,3644115
2015-07-06,19.7854,20.059,19.5558,19.7073,5369413
2015-07-07,19.59,19.6682,18.7205,19.336,14856327
2015-07-08,19.2285,19.3458,19.0429,19.1992,8312287
2015-07-09,19.5021,19.59,18.8476,18.9647,8939745
2015-07-10,19.209,19.4728,19.1601,19.2969,5417717
2015-07-13,19.4923,19.5313,19.292,19.4239,5311791
2015-07-14,19.4532,19.4728,19.1797,19.4337,6230429
2015-07-15,19.3849,19.5119,19.121,19.2969,6643348
2015-07-16,19.4142,19.7268,19.3458,19.7268,7072291
2015-07-17,19.6584,19.678,19.3554,19.6096,5509308
2015-07-20,19.6096,19.6877,19.1992,19.2481,4710259
2015-07-21,19.209,19.6096,19.209,19.336,3743010
2015-07-22,19.1992,19.1992,18.7302,18.9598,8911819
2015-07-23,19.0038,19.4826,18.9647,19.1992,4247872
2015-07-24,19.336,19.3555,18.8963,18.9745,4721099
2015-07-27,18.8084,19.082,18.6521,18.867,4810520
2015-07-28,18.9159,19.4044,18.7205,19.2774,4957733
2015-07-29,19.2383,19.6682,19.1601,19.5119,5817033
2015-07-30,19.463,19.7561,19.463,19.5607,4754479
2015-07-31,19.6389,19.6487,19.3751,19.4923,5459211
2015-08-03,19.6487,19.8441,19.3946,19.8245,9928278
2015-08-04,19.7561,19.9613,19.678,19.9027,6502514
2015-08-05,20.3912,20.4108,20.0639,20.1079,5865652
2015-08-06,20.059,20.2056,19.6487,19.9809,16391890
2015-08-07,21.9447,22.8339,21.3781,22.4528,35131171
2015-08-10,22.2965,23.4006,22.1597,23.2345,16557636
2015-08-11,22.8925,23.3419,22.8925,23.1172,10875209
2015-08-12,22.7459,23.3419,22.7459,23.1758,9602012
2015-08-13,23.2052,23.254,22.9218,22.9804,6922146
2015-08-14,22.9609,23.1368,22.8241,23.0,5366261
2015-08-17,22.9609,22.9609,22.5701,22.8534,6846973
2015-08-18,22.7823,22.9393,22.4683,22.6449,7177055
2015-08-19,22.6155,22.8657,22.3113,22.5566,6231842
2015-08-20,22.3015,22.4094,21.6343,21.7422,10673329
2015-08-21,21.5853,21.9483,21.0456,21.0653,9566639
2015-08-24,19.8879,21.4185,19.623,20.3196,17057073
2015-08-25,21.2124,21.2909,19.8977,19.8977,15567110
2015-08-26,20.5452,21.4185,20.3883,21.3988,15374439
2015-08-27,21.6245,22.2132,21.497,22.2034,11594083
2015-08-28,22.1936,22.4389,22.0415,22.3015,8023632
2015-08-31,22.2034,22.3506,21.963,22.0562,5483810
2015-09-01,21.4185,21.7815,20.9966,21.1536,8835220
2015-09-02,21.7128,21.8011,21.3694,21.7913,8601065
2015-09-03,22.1151,22.223,21.8109,21.8502,6563938
2015-09-04,21.4773,21.8207,21.3302,21.34,7200245
2015-09-08,21.86,22.3408,21.7736,22.2524,5961218
2015-09-09,22.3211,22.5075,21.7619,21.8109,7234849
2015-09-10,21.6834,22.4291,21.5804,22.1543,8926896
2015-09-11,21.909,22.3702,21.8158,22.223,7539608
2015-09-14,22.3309,22.3996,22.1446,22.2623,4811636
2015-09-15,22.2721,22.6253,22.2034,22.5075,8199412
2015-09-16,22.4683,22.7921,22.2966,22.6645,4337684
2015-09-17,23.057,23.263,22.8215,22.8706,6717769
2015-09-18,22.5566,23.0472,22.4192,22.8509,8160255
2015-09-21,22.8804,23.1355,22.7626,23.0864,7046616
2015-09-22,22.586,22.743,22.3358,22.4585,5708923
2015-09-23,22.4781,22.7038,22.3899,22.5664,4040849
2015-09-24,22.4291,23.2336,22.0758,22.9981,9561031
2015-09-25,23.2827,23.6162,22.9393,23.1649,9242268
2015-09-28,23.1649,23.3072,22.7136,22.8608,9889576
2015-09-29,23.106,23.3023,22.7823,23.263,9518373
2015-09-30,23.4789,24.2147,23.3415,24.1853,13909541
2015-10-01,24.1853,24.254,23.0276,23.7144,12232427
2015-10-02,23.5868,24.3331,23.3415,24.3325,9653639
2015-10-05,24.4895,25.2449,24.3619,24.9408,12050571
2015-10-06,24.6759,25.3725,24.5778,25.2646,11360526
2015-10-07,25.3234,25.7846,24.9114,25.5295,7753799
2015-10-08,25.4216,25.7452,24.9899,25.6767,11501741
2015-10-09,25.5393,25.7846,25.0978,25.5785,10581210
2015-10-12,25.608,26.0004,25.4167,25.8533,5689727
2015-10-13,25.6472,26.0544,25.5589,25.9023,7461071
2015-10-14,25.9318,27.2612,25.9023,26.8442,15304756
2015-10-15,26.8933,27.4623,26.6186,26.9129,13151151
2015-10-16,27.0012,27.5899,26.9325,27.3348,11209897
2015-10-19,27.4231,27.5457,26.9718,27.2857,7367780
2015-10-20,27.168,27.374,26.962,27.2465,6620614
2015-10-21,27.4133,27.5801,26.8442,26.8933,9667049
2015-10-22,27.2072,27.9529,27.168,27.8646,7672091
2015-10-23,28.1099,28.2375,27.688,28.051,9544357
2015-10-26,28.0707,28.1393,27.6684,27.9235,6185935
2015-10-27,27.7861,28.078,27.7665,27.9039,5206678
2015-10-28,28.0805,28.1295,27.6684,28.1295,5425852
2015-10-29,27.6782,27.9627,27.1091,27.1582,8179177
2015-10-30,27.4525,28.0314,27.2465,27.8352,7528965
2015-11-02,27.9235,28.1884,27.7567,28.159,4752197
2015-11-03,27.9922,28.1491,27.6488,27.9627,9419230
2015-11-04,27.8842,28.0903,27.374,27.5016,11056571
2015-11-05,27.639,27.7125,27.1091,27.1876,11969974
2015-11-06,29.876,31.3379,29.2578,30.9552,29306777
2015-11-09,30.6511,30.9062,30.3862,30.8179,12314225
2015-11-10,30.4156,30.5824,29.5817,30.2292,13806497
2015-11-11,30.2488,30.4647,29.8269,29.9348,15503157
2015-11-12,29.8662,30.1409,29.6994,29.8269,7277017
2015-11-13,29.8563,29.9839,29.0911,29.2382,7323501
2015-11-16,29.6209,29.8465,29.3854,29.8269,8607008
2015-11-17,29.9054,30.082,29.7028,29.8269,6426235
2015-11-18,29.95,30.6,29.6201,30.5606,8755358
2015-11-19,30.669,30.9546,30.4227,30.6493,6351803
2015-11-20,30.8758,31.0925,30.6887,30.9152,5993587
2015-11-23,31.1713,31.1713,30.3391,30.4523,6063751
2015-11-24,30.4523,30.9644,30.3144,30.6985,4885692
2015-11-25,30.6394,31.0038,30.5508,30.6591,3457476
2015-11-27,30.7182,31.0137,30.5606,30.9152,2175202
2015-11-30,30.9447,31.3781,30.9152,31.2402,8181080
2015-12-01,31.516,32.2842,31.4864,32.2546,10237433
2015-12-02,32.3039,32.6387,31.9395,32.0084,7356004
2015-12-03,32.2645,32.5993,31.7819,31.9395,6166405
2015-12-04,31.9395,33.2986,31.9395,33.2395,11468924
2015-12-07,33.2297,33.2297,32.5107,32.6092,8339679
2015-12-08,32.2054,33.1903,31.9986,33.0524,7862233
2015-12-09,33.0425,33.2395,31.8804,32.2152,9316871
2015-12-10,32.3137,32.6584,32.2054,32.4812,5914923
2015-12-11,32.1561,32.3827,31.9296,31.9986,5683038
2015-12-14,32.0281,32.2546,31.6933,32.0774,6908645
2015-12-15,32.4418,32.6978,32.2645,32.4713,7682354
2015-12-16,32.5402,32.7766,32.2546,32.6683,5908874
2015-12-17,32.7175,33.0524,32.1561,32.1758,6354044
2015-12-18,31.9493,32.2743,31.6145,31.6539,9897424
2015-12-21,31.9986,32.4319,31.713,32.3974,7105373
2015-12-22,32.5009,32.7569,32.2349,32.4319,3250269
2015-12-23,32.4812,32.6831,32.4221,32.555,3063139
2015-12-24,32.4615,32.7471,32.4122,32.6683,1311231
2015-12-28,32.3236,32.6387,31.8705,32.6387,3550703
2015-12-29,32.6584,33.2691,32.5698,33.1706,5091512
2015-12-30,33.141,33.4266,32.8751,32.885,4508570
2015-12-31,32.8357,32.9834,32.4615,32.4615,3713202
2016-01-04,31.8016,32.0872,31.5554,31.8804,8951907
2016-01-05,32.4812,32.9342,32.0084,32.3925,12256814
2016-01-06,31.8607,32.0084,30.6887,31.0531,11233604
2016-01-07,30.275,30.4848,29.428,29.822,16132575
2016-01-08,30.2061,30.2356,29.1178,29.1818,9961782
2016-01-11,29.2114,29.4379,28.7091,29.2311,10235095
2016-01-12,29.7531,30.1568,29.5167,29.7235,11733893
2016-01-13,29.95,30.147,28.7879,28.8174,12041762
2016-01-14,28.2265,28.5614,27.3992,28.2363,15005864
2016-01-15,27.1037,27.4287,26.2371,26.6999,21036303
2016-01-19,27.2515,28.0197,26.8034,26.9166,11428537
2016-01-20,26.4045,27.4091,26.0499,27.0643,12029457
2016-01-21,27.3598,27.803,26.7984,27.3795,12036422
2016-01-22,27.9015,28.2068,27.8424,28.0197,6450312
2016-01-25,28.0098,28.3299,27.9261,27.9901,6768203
2016-01-26,28.0492,28.3841,27.7587,28.2659,5699182
2016-01-27,28.2265,28.3102,27.3943,27.931,5792528
2016-01-28,28.1576,28.256,27.084,27.6257,6919451
2016-01-29,27.8621,28.9011,27.7538,28.847,7762622
2016-02-01,28.8174,29.0045,28.5712,28.8568,7247099
2016-02-02,28.5614,28.7091,27.4386,27.6356,8547710
2016-02-03,27.8522,28.0197,27.1333,27.7735,8169351
2016-02-04,27.8128,28.4136,27.5075,27.7833,8703450
2016-02-05,27.5962,27.9015,25.9514,26.0302,15010685
2016-02-08,25.6363,25.7643,24.4741,24.8385,15221320
2016-02-09,24.5431,26.1484,24.4249,25.1044,10634314
2016-02-10,25.262,25.9908,24.9075,25.0454,8394980
2016-02-11,24.4052,25.1734,24.4052,24.9173,8503635
2016-02-12,25.3113,25.3901,24.3756,25.3408,8520367
2016-02-16,25.7052,26.6212,25.6264,26.5818,12133795
2016-02-17,26.9166,27.4977,26.8083,27.2416,19286666
2016-02-18,29.4773,30.5065,29.4477,29.5856,26716489
2016-02-19,29.428,30.2455,29.2015,29.9796,13140732
2016-02-22,30.4129,31.3879,30.3538,31.0432,11241697
2016-02-23,30.797,31.4175,30.6493,31.122,9234450
2016-02-24,30.994,31.3859,30.1372,31.3387,8421336
2016-02-25,31.4569,31.5652,30.8463,31.4076,8740367
2016-02-26,31.5554,31.6304,30.8857,31.2008,9049073
2016-02-29,31.2453,31.6506,30.9784,30.9982,8083618
2016-03-01,31.0773,32.3721,31.0278,32.3721,8717512
2016-03-02,32.1942,32.6786,32.1349,32.56,5845933
2016-03-03,32.5204,32.6588,31.8384,32.2733,7550088
2016-03-04,32.5204,32.5501,31.9273,32.1745,4382634
2016-03-07,31.9965,32.214,31.5468,31.9669,6005495
2016-03-08,31.6407,31.8285,31.2799,31.3837,6873478
2016-03-09,31.6605,31.7049,30.9586,31.3639,5569737
2016-03-10,31.5517,31.7296,30.6819,31.3145,7152137
2016-03-11,31.7791,31.8581,31.4034,31.8483,6934986
2016-03-14,31.7,32.0558,31.5517,31.9273,4757868
2016-03-15,31.7593,31.9669,31.2058,31.7692,5655420
2016-03-16,31.532,32.8268,31.3837,32.7181,9091068
2016-03-17,32.5995,32.7576,32.0004,32.4413,8841959
2016-03-18,32.8268,33.8548,32.6193,33.4199,13637802
2016-03-21,33.1234,33.5286,32.7675,33.5188,8444539
2016-03-22,33.41,33.6917,33.0443,33.4595,6050266
2016-03-23,33.6077,34.2799,33.4595,34.0328,10725171
2016-03-24,33.7263,34.1415,33.6176,34.0822,6123854
2016-03-28,34.0229,34.5764,33.9833,34.4281,6634700
2016-03-29,34.2799,35.0608,34.2008,34.9817,6545266
2016-03-30,35.1102,35.8318,35.0904,35.3474,9417474
2016-03-31,35.5056,35.5846,34.9421,35.2189,9497052
2016-04-01,35.0015,35.7527,34.7346,35.7329,8707319
2016-04-04,36.0295,36.2173,35.2486,35.387,9848551
2016-04-05,35.0706,35.6637,34.9323,35.3375,8489215
2016-04-06,34.8927,35.4067,34.2305,35.387,11334379
2016-04-07,35.1596,35.4759,34.873,35.0212,9452644
2016-04-08,35.3079,35.5352,34.8977,35.2486,6398373
2016-04-11,35.4561,36.0492,35.3474,35.466,9688098
2016-04-12,35.5846,35.6341,34.7346,35.4265,7319077
2016-04-13,35.5846,36.326,35.5846,36.3161,8767861
2016-04-14,36.2173,36.5731,36.069,36.415,10414131
2016-04-15,36.4051,37.0278,36.2884,36.7016,10924273
2016-04-18,36.6324,36.6324,36.1876,36.5435,7683044
2016-04-19,36.6818,36.751,35.6637,35.8911,7728777
2016-04-20,35.8318,36.2469,35.7922,36.0295,5004434
2016-04-21,36.0393,36.2074,35.8318,35.9899,4456989
2016-04-22,36.1085,36.3556,35.728,35.8515,5588539
2016-04-25,35.8614,36.2271,35.7626,36.0295,4799765
2016-04-26,36.2469,36.6621,35.901,36.0591,5363364
2016-04-27,35.9701,36.8993,35.9039,36.8795,8809858
2016-04-28,36.6522,36.8696,35.6934,35.7823,9530551
2016-04-29,35.6341,35.7131,34.7346,35.1201,8047562
2016-05-02,35.4561,35.8021,35.2881,35.5846,6401920
2016-05-03,35.1794,35.3276,34.8542,35.1596,5600585
2016-05-04,34.7346,34.7642,34.0031,34.359,13144065
2016-05-05,34.6456,34.9718,34.3095,34.5665,6172113
2016-05-06,34.5072,35.0163,34.438,34.9224,4581000
2016-05-09,35.0113,35.1596,34.5863,34.873,8333411
2016-05-10,35.0904,35.6044,34.7543,35.5451,6741929
2016-05-11,35.6538,36.0393,35.4561,35.644,8204441
2016-05-12,35.901,36.0591,34.527,35.1596,16763533
2016-05-13,38.7378,40.527,38.55,40.5072,52756404
2016-05-16,40.2008,42.3062,40.0723,41.7032,24325757
2016-05-17,41.5154,42.0887,40.9817,41.7922,15709762
2016-05-18,41.5154,43.3441,41.5154,42.8597,13526797
2016-05-19,42.6917,43.3526,42.6324,43.0475,9971981
2016-05-20,43.3144,43.9965,43.2452,43.8185,9777090
2016-05-23,44.0063,44.1744,43.6208,43.8877,10340877
2016-05-24,44.0215,45.0918,43.9026,44.9531,10394721
2016-05-25,45.0918,45.2801,44.408,44.7648,11469411
2016-05-26,44.8441,45.5675,44.7152,45.2405,7749081
2016-05-27,45.29,45.5576,45.1414,45.4882,6935389
2016-05-31,45.6864,46.395,45.6567,46.3009,10313131
2016-06-01,46.0829,46.836,45.9441,46.3901,9678267
2016-06-02,46.6378,47.1135,46.182,46.7171,8230202
2016-06-03,46.2612,46.3207,45.2504,46.063,11526864
2016-06-06,46.182,46.5387,45.5873,45.8252,8062841
2016-06-07,46.1027,46.3603,45.8946,45.9144,4835017
2016-06-08,45.9243,46.0928,45.3891,45.7657,5865431
2016-06-09,45.6072,47.0243,45.5081,46.955,11804167
2016-06-10,46.4,46.8162,45.7261,45.7855,10000592
2016-06-13,45.8351,47.2707,45.8351,46.3703,11889674
2016-06-14,46.2612,46.6775,45.7409,46.4594,7458639
2016-06-15,46.8459,47.3415,46.3306,46.9351,7525868
2016-06-16,46.5883,47.2027,46.1334,47.1234,6161428
2016-06-17,47.1829,47.1928,46.1126,46.3009,11775048
2016-06-20,47.0442,47.7379,47.0144,47.1333,7344230
2016-06-21,47.3316,47.4604,46.7766,46.8459,5312661
2016-06-22,46.9451,47.2523,46.727,46.8063,5065516
2016-06-23,47.2523,48.1046,47.2225,48.055,7446994
2016-06-24,46.0829,46.9351,44.8936,45.3198,25442111
2016-06-27,44.9432,45.29,44.1702,44.8342,11258487
2016-06-28,45.6864,45.7359,44.8639,45.4882,9547980
2016-06-29,45.8847,46.5883,45.7657,46.2315,7973264
2016-06-30,46.3108,46.8757,45.9342,46.5883,10773475
2016-07-01,46.3306,46.9351,46.0829,46.2414,5462198
2016-07-05,45.9838,47.0045,45.6171,46.9252,9277061
2016-07-06,46.5982,47.4951,46.3603,47.2225,6827594
2016-07-07,47.5397,48.6199,47.3216,48.4514,9884992
2016-07-08,48.9668,50.6327,48.7785,50.3938,12048273
2016-07-11,51.1173,51.9299,51.0578,51.5533,11219437
2016-07-12,52.1281,52.802,51.4741,52.3263,10919045
2016-07-13,52.4254,52.7228,52.2272,52.3065,8115130
2016-07-14,52.584,53.3174,52.148,52.8417,7922283
2016-07-15,52.1678,52.4601,51.3759,52.2272,10715357
2016-07-18,52.8714,52.9507,52.2966,52.4948,6324838
2016-07-19,52.4651,53.2473,52.366,53.0399,9566250
2016-07-20,53.2183,54.016,53.0002,53.7336,7411502
2016-07-21,53.6147,53.7832,52.5642,52.7426,9032697
2016-07-22,52.9309,54.1796,52.5444,54.1796,7894165
2016-07-25,54.5066,55.3093,54.2688,55.1805,7813211
2016-07-26,55.6661,56.4094,55.5868,56.122,12862739
2016-07-27,56.6076,56.7067,55.2201,55.5571,11166886
2016-07-28,55.6859,56.0923,55.5112,55.676,5547934
2016-07-29,55.8841,56.7364,54.8832,56.5878,10239664
2016-08-01,56.8256,57.0337,55.8544,56.2211,7527970
2016-08-02,56.4887,56.5184,55.0021,55.5373,7068720
2016-08-03,55.4679,55.7949,55.1607,55.6859,7495709
2016-08-04,55.9535,56.9743,55.8445,56.7166,6817803
2016-08-05,57.3707,57.7076,57.0932,57.6779,9289735
2016-08-08,58.4707,58.6095,57.5986,58.2131,7626603
2016-08-09,58.5005,58.9266,58.2131,58.3617,9308559
2016-08-10,58.877,58.9662,57.8005,57.9851,9393453
2016-08-11,58.2923,59.4122,58.1734,59.1644,17026556
2016-08-12,61.3447,62.8114,60.0861,62.4745,35643642
2016-08-15,62.5439,62.9268,61.5728,62.415,14332617
2016-08-16,62.3258,62.4249,61.8501,62.0384,7191345
2016-08-17,62.0384,62.1772,60.1109,60.6014,14880304
2016-08-18,60.5122,61.642,60.2744,61.5429,8292095
2016-08-19,61.5132,62.1673,61.2456,61.7015,7288978
2016-08-22,61.8898,62.0503,61.1574,61.9591,6118683
2016-08-23,62.5896,62.8676,62.2818,62.4605,8494058
2016-08-24,62.6789,62.7087,61.2095,61.4974,7461244
2016-08-25,61.5173,61.5471,60.3259,61.0904,10150783
2016-08-26,61.2492,61.9343,60.7627,61.5868,7500624
2016-08-29,61.835,62.0832,61.4428,61.5471,6866279
2016-08-30,61.4677,61.7979,61.0209,61.1897,7138622
2016-08-31,61.3088,61.4776,60.723,60.9017,9713642
2016-09-01,60.9514,62.9272,60.9017,62.6988,10712305
2016-09-02,62.8279,62.8974,61.3783,62.0832,8078742
2016-09-06,62.3017,62.669,61.9829,62.669,7670320
2016-09-07,62.4704,62.7767,61.3882,61.7457,9949700
2016-09-08,61.6861,62.2917,60.9812,62.1924,7895219
2016-09-09,61.5074,61.8549,58.5784,59.0947,17443966
2016-09-12,58.3104,60.4301,56.9055,60.3159,14956524
2016-09-13,60.167,60.862,59.1047,59.4422,11794183
2016-09-14,59.5812,60.167,59.0848,59.9684,7984326
2016-09-15,60.0677,62.3116,59.9287,62.2421,12884799
2016-09-16,62.4605,62.7981,61.6762,62.391,22561149
2016-09-19,63.0463,64.7937,62.7584,63.2151,10428207
2016-09-20,63.9399,63.9399,62.2917,62.6392,8277832
2016-09-21,62.8279,64.5157,62.8179,64.3966,8405337
2016-09-22,64.7739,64.9724,64.1881,64.5554,7718287
2016-09-23,64.6349,64.8235,64.198,64.4859,6903344
2016-09-26,63.7512,64.1384,63.0761,63.8803,5751035
2016-09-27,63.6321,66.1639,63.6023,66.0646,10068769
2016-09-28,66.1639,66.3525,65.4589,66.3029,7994701
2016-09-29,66.1936,67.1269,65.5795,66.9184,8417136
2016-09-30,67.2858,68.6956,66.8886,68.0304,10748304
2016-10-03,68.0304,69.0134,67.8428,67.9609,6064853
2016-10-04,68.0602,69.202,67.3056,67.812,7040645
2016-10-05,68.3879,69.0829,67.534,67.7425,7636009
2016-10-06,66.9284,67.3454,65.7866,66.8589,9005317
2016-10-07,67.3056,67.4844,66.1837,66.3724,7156502
2016-10-10,66.7199,67.0773,65.9951,66.6206,7196868
2016-10-11,66.4021,66.5014,65.1511,65.6575,9713476
2016-10-12,65.3894,66.302,64.8434,65.9554,10498025
2016-10-13,65.1809,65.3299,63.2449,64.8831,9752910
2016-10-14,65.6774,66.1241,65.1313,65.5185,8265851
2016-10-17,65.5086,66.1241,65.0519,65.1412,4883160
2016-10-18,66.0447,66.5114,65.7766,66.1341,6734274
2016-10-19,65.6873,66.3029,65.3497,65.9951,4976462
2016-10-20,66.7695,67.4645,65.8263,67.2461,7802072
2016-10-21,67.0078,67.1766,66.422,67.0574,6987654
