
Date,Open,High,Low,Close,Volume
2005-12-22,52.8544,53.0052,52.4378,52.6341,14999.451475393
2005-12-23,52.053,52.6737,51.7534,52.5789,89292.251855484
2005-12-27,51.8587,51.8587,50.6174,51.0061,196940.72898206
2005-12-28,51.4798,51.9999,51.2671,51.7224,31399.541385111
2005-12-29,51.7224,52.1517,51.2749,51.2749,58593.029687535
2005-12-30,51.0873,51.8645,51.0061,51.5001,32237.441777874
2006-01-03,52.3924,53.855,52.2928,53.7902,122510.34742637
2006-01-04,53.5911,54.2919,53.449,54.2195,87607.141065593
2006-01-05,54.086,54.086,52.9772,53.4673,71344.632331478
2006-01-06,54.3055,54.8275,54.1112,54.6457,77097.180583524
2006-01-09,54.9251,54.9618,54.2919,54.7269,79759.841831639
2006-01-10,54.8681,55.4887,54.8526,55.1445,57192.391253212
2006-01-11,55.0759,55.623,54.4553,55.3881,54107.676473927
2006-01-12,56.146,56.2533,55.046,55.1445,64340.405714933
2006-01-13,55.2789,55.9228,55.1736,55.8734,124474.75834719
2006-01-17,56.7367,57.0026,56.5724,57.0026,91531.8251275
2006-01-18,56.8063,56.8063,55.5816,56.2892,177314.20533774
2006-01-19,56.4563,57.6077,56.1722,57.4888,76952.358293416
2006-01-20,58.5348,58.7484,57.194,57.7131,188110.70706524
2006-01-23,57.5584,58.471,57.25,58.2486,244464.16348076
2006-01-24,57.977,58.471,57.8503,57.9992,78072.662151889
2006-01-25,58.3453,58.3453,56.2166,56.8305,125596.09665059
2006-01-26,56.3936,56.9445,55.7884,56.873,103028.64607215
2006-01-27,57.8301,57.9644,57.2306,57.7653,80599.81111426
2006-01-30,58.499,59.4,58.499,59.1081,121529.69363336
2006-01-31,58.906,59.1081,58.5068,58.8925,93354.517092992
2006-02-01,58.8925,59.1892,57.5361,57.5361,77935.080976287
2006-02-02,57.6144,57.9229,56.4312,57.1583,94337.239775863
2006-02-03,57.0026,57.2568,56.3007,56.6854,68686.108863081
2006-02-06,57.7217,57.977,57.2636,57.6077,61675.675576961
2006-02-07,56.5375,56.5724,55.1175,55.335,207033.80815761
2006-02-08,55.1591,55.4471,54.2329,55.2963,190496.13707229
2006-02-09,55.7535,56.1093,53.8763,54.1005,80738.426734791
2006-02-10,54.0367,54.4331,52.7934,53.827,127138.45404022
2006-02-13,53.7206,54.3112,53.1695,53.4673,56908.953342574
2006-02-14,52.5789,53.4432,52.373,52.9414,95179.277948343
2006-02-15,52.9414,53.4982,52.1864,52.5073,60977.425249658
2006-02-16,53.1561,53.8124,53.1116,53.7902,77097.180583524
2006-02-17,54.2919,54.3625,53.8618,54.0048,73030.777566298
2006-02-21,55.5235,55.5893,54.8188,55.2722,90133.255583035
2006-02-22,54.8604,54.8604,54.0783,54.3828,51864.999867123
2006-02-23,54.2464,54.8111,53.8077,54.2464,42331.555398349
2006-02-24,54.9337,55.2789,54.7975,54.8188,38968.574933073
2006-02-27,54.4853,54.6119,53.9197,53.969,45977.973774263
2006-02-28,53.4354,53.6838,53.1493,53.5418,35321.122112229
2006-03-01,54.0048,54.5037,53.8481,54.5037,19903.754885383
2006-03-02,54.7888,55.3456,54.4679,55.0594,50042.307901631
2006-03-03,55.2132,55.7255,55.1669,55.1823,42610.85552927
2006-03-06,55.0034,55.0034,53.506,53.5196,44295.966319161
2006-03-07,53.1493,53.1493,52.3991,52.6649,39671.997485022
2006-03-08,52.2724,53.1271,51.7659,52.7404,343702.60333182
2006-03-09,53.2924,53.2924,52.1991,52.2724,55648.99941864
2006-03-10,51.792,52.7258,51.792,52.429,26772.469216184
2006-03-13,52.869,53.4354,52.8613,53.2769,39671.997485022
2006-03-14,53.4074,54.377,53.1049,54.3112,26214.903399271
2006-03-15,53.9565,54.6292,53.9565,54.6292,44855.601025932
2006-03-16,54.6187,55.5747,54.3625,55.2866,37563.798719033
2006-03-17,55.3948,55.4027,54.7975,54.7975,53261.500521729
2006-03-20,54.6292,55.046,53.7206,53.8966,91950.77532388
2006-03-21,53.4827,54.3112,53.3843,53.6558,61398.444335898
2006-03-22,53.7748,54.6457,53.7129,54.0319,26772.469216184
2006-03-23,54.6457,54.9183,54.4331,54.8275,35461.806622619
2006-03-24,55.1823,55.5747,54.8951,55.2722,33642.217991914
2006-03-27,55.0034,55.6463,54.7724,55.4829,45835.220374015
2006-03-28,56.0794,56.5095,55.8078,56.0031,49198.200839292
2006-03-29,56.0929,56.6942,56.0175,56.6854,28454.476671286
2006-03-30,56.7879,57.1583,56.4642,56.6797,48639.600577449
2006-03-31,56.2456,56.2456,55.74,56.0667,124474.75834719
2006-04-03,56.6797,57.3506,56.322,56.4168,33783.936947234
2006-04-04,56.2456,57.107,55.9101,57.0799,36304.879240028
2006-04-05,57.074,57.8503,56.8373,57.7788,40791.266898566
2006-04-06,58.1434,58.3347,57.572,57.9065,64761.424801175
2006-04-07,57.8871,57.8871,56.9166,57.0605,35608.697802585
2006-04-10,57.9286,58.1065,57.6213,57.9152,91950.77532388
2006-04-11,58.6401,58.6644,57.281,57.5014,53261.500521729
2006-04-12,57.6744,57.773,56.8933,57.0992,39387.525129454
2006-04-13,56.64,57.308,56.322,57.2713,36304.879240028
2006-04-17,57.9286,58.2621,57.773,58.1635,39529.244084774
2006-04-18,58.9185,59.8476,58.9185,59.8108,81859.765038194
2006-04-19,59.6987,60.8964,59.4397,60.8964,79200.207124867
2006-04-20,60.7388,60.7388,59.2684,60.2285,54247.326539388
2006-04-21,60.7755,61.5954,60.385,61.4967,42053.289712357
2006-04-24,60.996,61.0666,60.4315,60.7099,101905.2388789
2006-04-25,61.3102,61.4533,59.2888,59.9259,63078.382901142
2006-04-26,60.1946,60.8548,59.1081,59.1438,61532.922176713
2006-04-27,58.499,59.3923,57.5091,58.4429,163580.91445586
2006-04-28,59.0694,59.6987,58.9998,59.0916,76817.880452603
2006-05-01,59.66,60.6973,59.66,60.0835,46537.608481035
2006-05-02,60.7969,61.4967,60.4315,61.4967,175357.03553143
2006-05-03,61.374,61.374,60.1627,60.7388,92235.247679449
2006-05-04,60.2971,60.8248,59.425,60.4547,73310.077697219
2006-05-05,61.1478,61.2754,60.6605,60.8907,33924.621457624
2006-05-08,60.9244,60.9244,59.8959,60.7475,52282.915618576
2006-05-09,60.5455,61.4184,60.5455,61.1632,43173.593570829
2006-05-10,61.3179,61.7085,60.8248,61.7085,79902.595231887
2006-05-11,62.1599,62.2325,60.9041,60.9041,77795.430910827
2006-05-12,59.2143,60.5185,58.9263,58.9263,113679.29106462
2006-05-15,57.9286,58.499,57.0451,57.688,107094.01464445
2006-05-16,57.8503,58.6112,57.3922,57.9152,45272.482332456
2006-05-17,57.8929,57.977,56.0727,56.4505,96017.178341107
2006-05-18,56.4428,56.873,55.5893,55.6298,62798.048325291
2006-05-19,55.2963,56.2533,54.492,55.8986,133584.08039492
2006-05-22,54.7531,55.7682,53.9033,55.5167,83542.806938226
2006-05-23,56.4245,57.165,55.335,55.452,133723.73046039
